arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap2,4,11,0,0.11583333333333333,3.2873217637046537,2.840278311389217,21.095294952392578,11.395089626312256,1.692712173842592,0.14125961065292358,-0.11788254603743553,-0.13673384136285868,-1.6819395509546669,0.5222224919746319,0.042733001038432125,0.010833333333333334,0.4754166666666667,0.5222224919537338,0.04273300377720128,0.701314697509708,0.18880346942042056,0.36375,0.9337500000000001,0.4608333333333333,0.03125,-0.17593500079116642,-0.39737885344093915,0.019754793163351263,-0.023820413722714873,13.378190612694306,1.5947415955802375,6.706970528350768,9.34885883264542,13.329927815457033,1.556165413031414,13.317194685736327,1.5805963615652994,-0.9106986115655551,-16.99098189057472,0.840833306312561,0.414125,0.0,0.0,38.09609496593475,0,0,0,217152
cap2,4,12,0,0.11333333333333333,3.325551801587216,2.742248693323696,22.954562187194824,10.480700492858887,2.1233744452216587,0.16254016757011414,-0.1221901923418045,-0.06687988072627073,-1.7663059695914098,0.5478227257231871,0.027040664479136466,0.010416666666666668,0.5716666666666667,0.5478227259504218,0.027040666714856516,0.7194608529907889,0.15104573558425588,0.3383333333333334,0.9529166666666666,0.4854166666666667,0.019166666666666665,-0.1064837780390332,-0.4059652808245334,0.02193581544211806,-0.02899458749219775,14.04584087283082,1.5960550598718903,7.019737229374085,11.25862970437202,14.034493093667113,1.5390801756623187,14.018029410477942,1.5585981065868397,-0.45195629393061,-19.755293027084942,0.6924999952316284,0.3272083333333333,0.0,0.0,34.786534547805786,0,0,0,205433
cap2,4,13,0,0.11083333333333334,3.3620432340510717,2.864411678026889,24.613924980163574,12.99399185180664,2.008417312258971,0.16497932374477386,-0.12516950443387032,-0.07233289803474008,-1.7091490197851917,0.5212349333117405,0.029883996819456415,0.020416666666666666,0.5770833333333334,0.521234933709377,0.029883998626153492,0.6982554617542351,0.1614843768120543,0.3570833333333333,0.9520833333333334,0.45958333333333334,0.02333333333333333,-0.1411457953986789,-0.4030259901709551,0.018924649036126555,-0.027763014473894145,14.518961388238186,1.5924062199251305,7.296901441242287,11.103021699132976,14.51222112346258,1.5486476382954477,14.508668485485806,1.568635410597747,-0.5155543924309314,-19.46460917345248,0.7549999952316284,0.3603125,0.0,0.0,33.47862088680267,0,0,0,196795
cap2,4,14,0,0.11833333333333333,3.3693962242242765,2.742088266063951,24.54435634613037,11.26118278503418,2.1324730053909056,0.1857936754822731,-0.14079608023166656,-0.07747355417590118,-1.9742132656444995,0.5244024348507326,0.016710166310270627,0.01666666666666667,0.6820833333333334,0.5244024353923493,0.01671016917129655,0.7049980347737681,0.11847959312654024,0.36041666666666666,0.97375,0.4708333333333333,0.01125,-0.1537517832844333,-0.43405417346738084,0.018523835495972557,-0.02864696788132278,15.0436002002315,1.5954831575826214,7.617731074864554,12.243186142835167,15.02658781778188,1.5127179066312264,14.973870260275913,1.5593445999302609,-0.5777510429049532,-23.786710691396145,0.5941666960716248,0.29551041666666666,0.0,0.0,25.040120363235474,0,0,0,155604
cap2,4,15,0,0.11166666666666666,3.3206714941571756,2.7225934037618025,24.75955867767334,9.950951099395752,2.3311136828339656,0.19225454330444336,-0.15841662883758545,-0.029466079171613938,-1.9718707036748668,0.571407231365641,0.012245639885465304,0.0225,0.7429166666666667,0.5714072318070307,0.012245641262237435,0.7365507891328987,0.10047918351791695,0.31625000000000003,0.9766666666666667,0.51125,0.00875,-0.07997599881174605,-0.4484839881877153,0.018691333862005527,-0.03012041158246575,15.636664916702024,1.593206330965701,7.769067624362984,12.760661383735044,15.63284808924178,1.4969741814829551,15.619032382584951,1.5510663708854193,-0.20599127072840928,-25.465067288328427,0.5383333563804626,0.26489583333333333,0.0,0.0,25.54605770111084,0,0,0,173871
cap2,4,16,0,0.12166666666666667,3.3544675811705953,2.6377137431275757,24.577293395996094,8.706786155700684,1.8763637021327546,0.18944936245679855,-0.16751284897327423,-0.2006533060340657,-2.128904592223328,0.4896486340214809,0.005597614571452141,0.029166666666666667,0.8533333333333333,0.48964863450077023,0.0055976155156692905,0.677713648815073,0.06883496918214893,0.3770833333333333,0.9904166666666667,0.4291666666666667,0.00375,-0.2567047006076846,-0.49984059161839606,0.012685057594724788,-0.03040146986837499,16.041567224880083,1.588423368314026,8.093306941539865,14.784320219189343,16.005878098484118,1.5122475169846201,16.004008002771766,1.549479768438764,-1.3270587347603091,-32.442076781739786,0.4841666519641876,0.24296875,0.0,0.0,20.414283394813538,0,0,0,116718
cap2,4,17,0,0.115,3.3035976205575586,2.742291476658253,26.10984230041504,10.435888290405273,2.39358679896531,0.2382805421948433,-0.17987597733736038,-0.028337713044189645,-2.119010939126853,0.5353212811052799,0.00876067079603672,0.03125,0.81,0.5353212818604712,0.008760673033763247,0.7168332037181857,0.0839433197098278,0.36,0.985,0.48583333333333334,0.005833333333333334,-0.10847814103491228,-0.4466742480407646,0.015502109856177932,-0.02950979459681548,16.532183443220557,1.5922906481595231,8.314129126248739,13.862490246060004,16.529688223835223,1.517818307145554,16.4933176400119,1.5426177321649084,-0.22897507753844062,-28.6535777636307,0.5541666746139526,0.29004166666666664,0.0,0.0,27.617003798484802,0,0,0,149551
cap2,4,18,0,0.115,3.3068699879222327,2.685280473022506,26.768153190612793,7.260396957397461,2.0700323786024573,0.23630281537771225,-0.18449462950229645,-0.16688488084166608,-2.2533744061991907,0.5018291237701973,0.004130967582265535,0.04125,0.8829166666666666,0.5018291243272321,0.00413096906056429,0.6939122033670146,0.05818664528766775,0.41791666666666666,0.9941666666666666,0.4525,0.0033333333333333335,-0.29820333974478214,-0.5136806039286961,0.01255690539285436,-0.03230451970808644,16.885245620725076,1.5871044441177684,8.468858389010627,15.044168401845116,16.87756441256452,1.4873028772983525,16.871580633543992,1.5338762969500443,-1.3220917282998563,-34.949278806087875,0.47749999165534973,0.23397916666666665,0.0,0.0,20.955482244491577,0,0,0,131932
cap2,4,19,0,0.11416666666666667,3.279439316693701,2.605912914925151,26.981379508972168,4.228194952011108,2.214532509446144,0.2472371608018875,-0.18035908043384552,-0.18057315202213248,-2.3416595758925873,0.49644607447087763,0.0017528223494688668,0.03958333333333333,0.9216666666666666,0.4964460751626499,0.0017528230742331063,0.6885696764472653,0.04083457959103487,0.4141666666666667,0.9975,0.45416666666666666,0.00125,-0.3525657774494223,-0.5178644766762912,0.01500848863850256,-0.03449349950707983,17.24978741179252,1.574298652408919,8.678574687802934,16.593749820231352,17.24739229178003,1.4691039663467347,17.22442178982155,1.5376084668218593,-1.721171531720708,-37.71616132682189,0.4050000011920929,0.21946875,0.0,0.0,19.151345133781433,0,0,0,104639
cap2,4,20,0,0.11,3.287930544907608,2.7103312626694898,27.40718364715576,8.209401607513428,2.204219974046767,0.23902664333581924,-0.1729840487241745,-0.07852942866673697,-2.2068670509103185,0.49773478587468467,0.003214921181400617,0.04833333333333333,0.8929166666666667,0.49773478654801473,0.0032149220248701847,0.6871932788730103,0.05132048412146392,0.41000000000000003,0.9945833333333334,0.44791666666666663,0.0025,-0.19282221512337472,-0.49120914147603323,0.011674851782665465,-0.030975444823270665,17.540104115652625,1.585506536573335,8.950513579482026,15.593673821375837,17.53875307407437,1.4963276199315945,17.513103068790976,1.5367376365702627,-0.6751590651770433,-35.07871639579534,0.4233333468437195,0.19828125,0.0,0.0,19.576213717460632,0,0,0,95517
cap2,4,21,0,0.11666666666666667,3.2308902761719684,2.499414327915174,27.524664878845215,1.961780071258545,2.2394883385057134,0.20571552962064743,-0.1875937506556511,-0.22845736658233257,-2.3676414877981506,0.4751647580663363,0.0009268535921971003,0.057916666666666665,0.9512499999999999,0.47516475844636974,0.0009268547640899193,0.6686652243215947,0.028954030157021204,0.43666666666666665,0.9983333333333333,0.41625,0.0008333333333333334,-0.4045683033368192,-0.5223658506232792,0.009199224734058998,-0.031068872608884704,17.803908324071884,1.5690735232657327,9.088630854971054,17.516218091540715,17.80141670712879,1.4925767820870623,17.773878512789892,1.5171677792547054,-2.007584546798219,-42.98259486446778,0.3016666769981384,0.16615625,0.0,0.0,13.91512393951416,0,0,0,72224
cap2,4,22,0,0.11333333333333333,3.2640687648239184,2.706118158135296,27.48073101043701,5.70610499382019,2.0248962402526134,0.2263680100440979,-0.20272662490606308,-0.23683298260460722,-2.3401181641648376,0.45087698536614573,0.0017494552830855051,0.0625,0.9279166666666667,0.45087698605986376,0.0017494565310139385,0.6562605089696507,0.04083373876818665,0.44458333333333333,0.9975,0.4095833333333333,0.0016666666666666668,-0.42960498121014284,-0.5084255799434041,0.010212433936867084,-0.029964377615833655,18.289725635654307,1.5760871530992868,9.20789301385522,17.274225416471303,18.252786133221147,1.492732142091726,18.273205477063627,1.5367594238562474,-2.145664355792105,-41.446174518205225,0.37833333015441895,0.18707291666666667,0.0,0.0,16.65242373943329,0,0,0,74044
cap2,4,23,0,0.11083333333333334,3.1904762795291335,2.7023677150827945,26.679251670837402,6.781813859939575,2.0261286797817837,0.22232873737812042,-0.1890060156583786,-0.26241136736776915,-2.3023459975053067,0.44458377599716187,0.002330421929558118,0.06625,0.9270833333333333,0.44458377690677225,0.002330422704647736,0.6486361696231229,0.04339742246058043,0.45499999999999996,0.9958333333333333,0.3995833333333333,0.0016666666666666668,-0.4840597148520176,-0.4764276984142479,0.009963131642043477,-0.026989853380073328,18.68069722241886,1.58732930352326,9.459542097741128,17.72643549094386,18.636710139356758,1.5123415902336936,18.638959395213753,1.5470476132151423,-2.3614686457440257,-40.13785687928399,0.3675000071525574,0.19544791666666667,0.0,0.0,17.85934555530548,0,0,0,90539
cap2,4,24,0,0.115,3.1260057191955504,2.6600954426820476,27.270010948181152,7.249104022979736,2.100174697278611,0.2106521874666214,-0.1938079223036766,-0.25255406256534685,-2.3217445354917645,0.4600220231463512,0.0029521015783150993,0.07458333333333333,0.9199999999999999,0.4600220236627617,0.0029521025350905793,0.6627813591874432,0.04773278353486382,0.44666666666666666,0.995,0.41833333333333333,0.0016666666666666668,-0.4929437449331402,-0.4599097277343949,0.008714436866127044,-0.02493851303472184,19.011409332689844,1.5840277353619105,9.559168243988006,17.256422364120056,18.902950039236718,1.5071009819138368,18.92843242353294,1.5474654079165358,-2.6981409290308753,-40.44902665492147,0.3474999964237213,0.19282291666666668,0.0,0.0,17.17935824394226,0,0,0,91542
cap2,4,25,0,0.11083333333333334,3.196231954158284,2.632234972963763,27.11440658569336,6.203197479248047,2.0620380667205125,0.19137925654649734,-0.20185501873493195,-0.2757526099081662,-2.3347720332003505,0.4587342670559883,0.0022273278733094533,0.059583333333333335,0.9341666666666667,0.458734267644629,0.0022273284575473513,0.6577084820448695,0.04265889343865928,0.45125,0.9966666666666667,0.4016666666666666,0.0016666666666666668,-0.4354031322584941,-0.4837460946227544,0.009584391714418657,-0.025529846006829757,19.26069256787467,1.5794843728464518,9.833449550082204,18.423099373455905,19.167275109249836,1.4990263294767754,19.154363248996116,1.5416735015508247,-2.2661102237800756,-44.92414849451433,0.3400000035762787,0.18638541666666666,0.0,0.0,18.36799144744873,0,0,0,88311
cap2,4,26,0,0.11166666666666666,3.1709864984146092,2.5301938657540877,27.177311897277832,3.3100756406784058,1.9908794367870724,0.1803830787539482,-0.21166155487298965,-0.3339173714699232,-2.3425590457616043,0.43247979750235876,0.001483337904016177,0.08958333333333333,0.9458333333333333,0.4324797978284154,0.0014833386948918355,0.6415190499519593,0.03146887768711563,0.4825,0.9975,0.39416666666666667,0.0008333333333333334,-0.6430660894452456,-0.47028422309221485,0.008955209540765598,-0.024850990221311806,19.504180434251964,1.5631755452492127,9.995566184166378,20.067616921790652,19.426032308332413,1.4711199052868618,19.440326470848902,1.5344459602699785,-3.46240394047151,-46.50420613619188,0.2916666567325592,0.16190625,0.0,0.0,15.331165194511414,0,0,0,76061
cap2,4,27,0,0.11333333333333333,3.2144739178822483,2.5490138597105023,27.178902626037598,6.127235412597656,1.3992986236330276,0.18090268969535828,-0.21488118916749954,-0.46631280060757907,-2.1948548544117514,0.37552415850261844,0.0021912160019079844,0.08916666666666667,0.9345833333333333,0.37552415930841326,0.002191216721555365,0.5936246497368802,0.04193859718781939,0.5333333333333333,0.9962500000000001,0.3308333333333333,0.0016666666666666668,-0.7655628453507515,-0.4887149444254977,0.005947321934135456,-0.021889247766084738,19.7423310092961,1.5841863948490134,10.235101530133516,20.823406077944053,19.667536672661434,1.484179415990165,19.65628730856651,1.5457954670899805,-4.407461644359088,-46.54525876838093,0.3591666519641876,0.18423958333333335,0.0,0.0,17.291916728019714,0,0,0,89307
cap2,4,28,0,0.11,3.167957389397126,2.4796075510986046,27.07984161376953,7.113526821136475,1.5922814455793315,0.19046280533075333,-0.2154049575328827,-0.3985759474128873,-2.259614757814532,0.3891508010029793,0.0010919119914372761,0.09791666666666667,0.9541666666666667,0.389150801688924,0.001091912583979566,0.6065978573137958,0.02997043784811792,0.5216666666666667,0.9983333333333333,0.34833333333333333,0.0008333333333333334,-0.6904202200321401,-0.494068926423473,0.0015654474255194257,-0.022453791168518363,20.030856496742445,1.5793404258545403,10.347891606214274,21.03242431747021,19.993883452770024,1.4785406332105309,19.949265300926214,1.5373126149983647,-3.7377255206679303,-48.131870363603035,0.32083332538604736,0.17896875,0.0,0.0,16.49894666671753,0,0,0,81706
cap2,4,29,0,0.11583333333333333,3.130630989968247,2.484802018180316,27.768179893493652,4.2781689167022705,1.1311863471090329,0.175919771194458,-0.2178056836128235,-0.47805392445898887,-2.2442150267270735,0.35980729217330615,0.0008691562960545222,0.09791666666666667,0.9629166666666666,0.35980729317216953,0.0008691567573745024,0.5820305812338126,0.02888086961636549,0.5541666666666667,0.99875,0.31625000000000003,0.0008333333333333334,-0.8430247422060665,-0.5035540069503813,0.005007038789328214,-0.023318185876560163,20.158068413497265,1.5745157014472198,10.463129619578595,22.210706725323192,20.139841231396527,1.4750573109578355,20.05790653696275,1.5379630158999649,-4.67864743427063,-50.4976469604671,0.3141666650772095,0.18021875,0.0,0.0,15.552390694618225,0,0,0,68528
cap2,4,30,0,0.11333333333333333,3.119807872218889,2.300695665378232,25.79073429107666,-2.0678207874298096,1.1461135442935242,0.16919399052858353,-0.22288556396961212,-0.5699806963982497,-2.3230725988692944,0.31976625581582385,0.00011855545143286387,0.14833333333333332,0.97875,0.3197662568384221,0.00011855590111029789,0.5505424379773151,0.0037700424194751464,0.5995833333333334,0.9991666666666666,0.2866666666666666,0.0,-0.9893621014286405,-0.5132929132595794,0.0016960678223874627,-0.022008739608863834,20.411234166269633,1.5744795439301624,11.11972877050601,24.399034861620564,20.409552019899984,1.4630067582968147,20.363188678716632,1.5325585467260368,-5.6288856081912915,-56.779608012586834,0.24583333730697632,0.15357291666666667,0.0,0.0,12.46160078048706,0,0,0,63176
cap2,4,31,0,0.1175,3.147583131932067,2.452416847979713,28.602020263671875,4.13079571723938,1.4658786237836465,0.18972011655569077,-0.2292497307062149,-0.5509760629261462,-2.3051338016720635,0.3298876920839151,0.0016009990125894547,0.13791666666666666,0.9654166666666666,0.3298876933968368,0.0016009992485552008,0.5578420581262338,0.036119501187159245,0.5920833333333333,0.9983333333333333,0.29500000000000004,0.0008333333333333334,-1.0160037407426612,-0.493393539443765,0.004224136373620371,-0.01990650319508859,20.710832149928578,1.5784734793428141,11.032818494075208,22.943561677743837,20.60799380358344,1.4745725895865913,20.60244980094774,1.547490467046237,-5.790173726584762,-52.666773648100595,0.28999999165534973,0.16436458333333334,0.0,0.0,12.65685224533081,0,0,0,52725
cap2,4,32,0,0.11916666666666667,3.1940999479628998,2.422523639223619,28.409411430358887,-0.028732329607009888,1.129442434841767,0.1977854073047638,-0.23245802521705627,-0.6111221773173219,-2.409707868944034,0.3154606697956721,0.0006900544961293538,0.16625,0.98,0.3154606709683042,0.0006900546230010655,0.5450220619690815,0.023902724700874747,0.61125,0.9991666666666666,0.28041666666666665,0.0004166666666666667,-1.1652878019186663,-0.4976825459089732,0.006794475777617347,-0.01864949717943091,21.108295007020782,1.572735834680831,10.928708433965229,23.389576904771996,20.959308219050833,1.469247642558432,21.08805494790515,1.529523820059476,-6.3750276767648755,-56.382282929023106,0.2633333206176758,0.15603125,0.0,0.0,11.498445868492126,0,0,0,46736
cap2,4,33,0,0.11333333333333333,3.1919941874556614,2.4258464619998175,28.11082172393799,3.689497947692871,1.1515086908639447,0.16450613737106323,-0.23920514434576035,-0.5719413942357784,-2.291176931438769,0.31295110305150353,0.0008490513265132903,0.1525,0.9725,0.31295110406321536,0.0008490515703504155,0.5432428641893609,0.028871871254462708,0.6145833333333333,0.9991666666666666,0.2779166666666667,0.0008333333333333334,-1.137886328372926,-0.4820805456442924,0.004231887945860187,-0.017086100566666575,21.423064894268414,1.5731027233455657,11.124423521601729,24.777263184047584,21.184733704738306,1.4615632832007561,21.386020961281098,1.5291465654182563,-6.499828278062244,-56.236284301579,0.25333333015441895,0.15684375,0.0,0.0,13.189115166664124,0,0,0,51359
cap2,4,34,0,0.1175,3.077086247187661,2.287001231728299,26.84494686126709,-3.295453906059265,0.7533622128764788,0.17558368295431137,-0.2595153898000717,-0.6593098646156128,-2.3753287480107534,0.2958115870505571,4.27557776371638e-05,0.18458333333333332,0.9854166666666666,0.29581158806107855,4.275600663789085e-05,0.5253417188262492,0.0011014390101989156,0.6270833333333333,1.0,0.2566666666666667,0.0,-1.2389026114738382,-0.5226110537487658,0.002776111970893091,-0.01699381979662576,21.606434132625242,1.5739740314512844,11.47995985299951,26.651892419199996,21.462485941364484,1.4597119419153808,21.554977196780833,1.535041107592865,-6.973684580270201,-64.28671501298746,0.24583333730697632,0.15526041666666668,0.0,0.0,9.89355456829071,0,0,0,42844
cap2,4,35,0,0.11583333333333333,3.1161359662710577,2.3733595604591287,27.30745792388916,0.35202666372060776,0.8212686379847582,0.16310656815767288,-0.25643108785152435,-0.6519727557521862,-2.327616922424663,0.3076817511518796,0.0008093113700548808,0.18541666666666667,0.9766666666666667,0.3076817518594498,0.0008093114667079324,0.5347121894297266,0.027794536048266105,0.6129166666666667,0.9991666666666666,0.265,0.0004166666666666667,-1.2460093562838503,-0.4876889097237047,-0.0018477580468043572,-0.016904452699236572,21.802578234747585,1.5720072222194275,11.435210098170304,26.25086381152526,21.64706763936129,1.487059278962469,21.760087219459507,1.5564231244981737,-7.1894992201682175,-60.05321528154115,0.2433333396911621,0.151875,0.0,0.0,13.349098920822144,0,0,0,45814
cap2,4,36,0,0.11166666666666666,3.1257333374978153,2.348382379660963,27.89413833618164,-0.5692701637744904,1.0540151303773746,0.15093841403722763,-0.2669166773557663,-0.6216256181705943,-2.314874713410787,0.30434623651206494,0.0005224678417046865,0.1775,0.985,0.3043462374760804,0.0005224680520044577,0.5351983185426235,0.01649564043342191,0.6258333333333332,0.9991666666666666,0.26666666666666666,0.0,-1.130354232594414,-0.5290620915196779,0.0011017269127422673,-0.014275039680615009,21.910659887427485,1.5716120420289483,11.347880145659445,28.670948984171464,21.773940740640242,1.4620630204123275,21.896413032610745,1.5262174876965116,-6.655949452097217,-67.57030026117961,0.21666666865348816,0.14392708333333334,0.0,0.0,10.915586471557617,0,0,0,53443
