act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,l2,0.001,7,5,b2,1,100,0.6199581946,0.7873742405,0.5641771445,1.395615275,0.02811375489,0.9556551376,0.0006199581946,0.0009132767421,4.981694366e-05,0.0008634597984,0.0006199581946,l2
LR,l2,0.001,7,5,W3,2,1000,79.04192218,8.890552411,1.798424716,4.943522146,0.4888642017,8.16353874,0.07904192218,0.06664336476,0.05029827525,0.01634508951,0.07904192218,l2
LR,l2,0.001,7,5,b3,1,10,0.0120036847,0.1095613285,0.2017703883,0.5430000378,-0.2949144715,0.2564251735,1.20036847e-05,6.57538696e-05,8.50251071e-06,5.725135889e-05,1.20036847e-05,l2
LR,l2,0.001,7,6,W1,2,78400,144.53418,12.0222369,5.786084585,2.077784505,-0.003881014722,13.3623686,0.14453418,0.1785528946,0.03888959565,0.139663299,0.14453418,l2
LR,l2,0.001,7,6,b1,1,100,0.3746194633,0.6120616499,0.2051006753,2.984201047,-0.005627087195,0.6466053934,0.0003746194633,0.0004180985348,0.0001656172349,0.0002524812998,0.0003746194633,l2
LR,l2,0.001,7,6,W2,2,10000,84.47880951,9.191235472,5.760497905,1.59556268,-0.006541494991,10.87910101,0.08447880951,0.1183548388,0.01176996026,0.1065848786,0.08447880951,l2
LR,l2,0.001,7,6,b2,1,100,0.4483491038,0.6695887572,0.5641771445,1.186841338,-0.03015664389,0.8884983423,0.0004483491038,0.0007894293042,1.11116081e-05,0.0007783176961,0.0004483491038,l2
LR,l2,0.001,7,6,W3,2,1000,78.21332714,8.843829891,1.798424716,4.917542454,0.4578361968,8.178259212,0.07821332714,0.06688392374,0.04963773408,0.01724618966,0.07821332714,l2
LR,l2,0.001,7,6,b3,1,10,0.00717978915,0.08473363648,0.2017703883,0.4199508025,0.3920168839,0.1857058379,7.17978915e-06,3.448665825e-05,1.369760127e-05,2.078905698e-05,7.17978915e-06,l2
LR,l2,0.001,7,7,W1,2,78400,134.7148872,11.60667425,5.786084585,2.00596346,0.0006005020948,12.96583996,0.1347148872,0.1681130059,0.03387926407,0.1342337419,0.1347148872,l2
LR,l2,0.001,7,7,b1,1,100,0.4128373676,0.6425242156,0.2051006753,3.132725988,0.003215052227,0.6738369845,0.0004128373676,0.0004540562817,0.0001913393536,0.000262716928,0.0004128373676,l2
LR,l2,0.001,7,7,W2,2,10000,82.24894707,9.069120523,5.760497905,1.574364,-0.006862469822,10.77725895,0.08224894707,0.1161493104,0.01094698363,0.1052023268,0.08224894707,l2
LR,l2,0.001,7,7,b2,1,100,0.3477795727,0.589728389,0.5641771445,1.0452894,0.02238960606,0.8069553111,0.0003477795727,0.0006511768742,6.528660934e-07,0.0006505240081,0.0003477795727,l2
LR,l2,0.001,7,7,W3,2,1000,76.85801567,8.766870346,1.798424716,4.874749701,0.4363382526,8.144522323,0.07685801567,0.06633324387,0.0485592345,0.01777400936,0.07685801567,l2
LR,l2,0.001,7,7,b3,1,10,0.003123138491,0.05588504712,0.2017703883,0.2769734826,-0.0312654138,0.2110438874,3.123138491e-06,4.453952241e-05,2.128253276e-05,2.325698965e-05,3.123138491e-06,l2
LR,l2,0.001,7,8,W1,2,78400,125.7497524,11.21381971,5.786084585,1.93806702,0.0008773701352,12.61406645,0.1257497524,0.1591146725,0.02946030856,0.1296543639,0.1257497524,l2
LR,l2,0.001,7,8,b1,1,100,0.356142031,0.596776366,0.2051006753,2.909675286,0.05985518486,0.619318868,0.000356142031,0.0003835558602,0.0001534098467,0.0002301460135,0.000356142031,l2
LR,l2,0.001,7,8,W2,2,10000,86.36187512,9.293109012,5.760497905,1.613247529,-3.804246595e-05,10.93385953,0.08636187512,0.1195492843,0.01247934124,0.107069943,0.08636187512,l2
LR,l2,0.001,7,8,b2,1,100,0.4074860324,0.6383463264,0.5641771445,1.131464351,0.03221399023,0.8381997158,0.0004074860324,0.0007025787636,5.501067541e-06,0.0006970776961,0.0004074860324,l2
LR,l2,0.001,7,8,W3,2,1000,82.28626318,9.071177607,1.798424716,5.043957374,0.4245874765,8.465654068,0.08228626318,0.07166729881,0.05289293462,0.01877436419,0.08228626318,l2
LR,l2,0.001,7,8,b3,1,10,0.005227206506,0.07229942258,0.2017703883,0.3583252389,-0.1254682115,0.2227086149,5.227206506e-06,4.959912716e-05,1.676273096e-05,3.28363962e-05,5.227206506e-06,l2
LR,l2,0.001,7,9,W1,2,78400,137.6430527,11.7321376,5.786084585,2.027647096,0.001088013754,13.07570694,0.1376430527,0.170974112,0.03535554649,0.1356185655,0.1376430527,l2
LR,l2,0.001,7,9,b1,1,100,0.3462400474,0.5884216578,0.2051006753,2.868940617,0.09658221994,0.6041474594,0.0003462400474,0.0003649941527,0.0001469349756,0.0002180591771,0.0003462400474,l2
LR,l2,0.001,7,9,W2,2,10000,82.54660421,9.085516177,5.760497905,1.577210222,-0.003427097244,10.77444518,0.08254660421,0.116088669,0.01105574651,0.1050329224,0.08254660421,l2
LR,l2,0.001,7,9,b2,1,100,0.4494699742,0.670425219,0.5641771445,1.188323961,0.0844163674,0.8389915195,0.0004494699742,0.0007039067698,1.128865333e-05,0.0006926181165,0.0004494699742,l2
LR,l2,0.001,7,9,W3,2,1000,77.02790936,8.776554527,1.798424716,4.880134514,0.4171954279,8.190985193,0.07702790936,0.06709223843,0.04869429566,0.01839794277,0.07702790936,l2
LR,l2,0.001,7,9,b3,1,10,0.01737554883,0.1318163451,0.2017703883,0.6532987631,0.6016159454,0.1615082624,1.737554883e-05,2.608491884e-05,4.893568158e-06,2.119135068e-05,1.737554883e-05,l2
LR,l2,0.001,7,10,W1,2,78400,166.8205847,12.91590433,5.786084585,2.232235658,0.004112865373,14.13098121,0.1668205847,0.19968463,0.05083432962,0.1488503004,0.1668205847,l2
LR,l2,0.001,7,10,b1,1,100,0.3499802117,0.5915912539,0.2051006753,2.884394472,0.03028729246,0.6202391757,0.0003499802117,0.000384696635,0.0001493749674,0.0002353216677,0.0003499802117,l2
LR,l2,0.001,7,10,W2,2,10000,94.52198599,9.722241819,5.760497905,1.687743313,-0.008811040747,11.34426049,0.09452198599,0.128692246,0.01569541484,0.1129968311,0.09452198599,l2
LR,l2,0.001,7,10,b2,1,100,0.271369588,0.5209314619,0.5641771445,0.9233473333,0.1179727925,0.7213332041,0.000271369588,0.0005203215914,1.870189066e-06,0.0005184514023,0.000271369588,l2
LR,l2,0.001,7,10,W3,2,1000,83.4685796,9.136114032,1.798424716,5.080064765,0.3997346324,8.577128933,0.0834685796,0.07356714074,0.0538416845,0.01972545624,0.0834685796,l2
LR,l2,0.001,7,10,b3,1,10,0.008595199993,0.09271030144,0.2017703883,0.4594841802,0.1654970011,0.2076411609,8.595199993e-06,4.311485171e-05,1.189410254e-05,3.122074918e-05,8.595199993e-06,l2
LR,l2,0.001,7,11,W1,2,78400,136.3923484,11.67871347,5.786084585,2.018413886,-0.001097369205,13.03914992,0.1363923484,0.1700194305,0.03472307522,0.1352963553,0.1363923484,l2
LR,l2,0.001,7,11,b1,1,100,0.2842029502,0.5331068844,0.2051006753,2.599244901,-0.2723395254,0.6211479386,0.0002842029502,0.0003858247616,0.0001075880732,0.0002782366884,0.0002842029502,l2
LR,l2,0.001,7,11,W2,2,10000,83.60998409,9.143849523,5.760497905,1.587336663,0.008622019957,10.7649906,0.08360998409,0.1158850227,0.01144706817,0.1044379545,0.08360998409,l2
LR,l2,0.001,7,11,b2,1,100,0.2451041369,0.4950799298,0.5641771445,0.8775256754,-0.02288536765,0.7590680724,0.0002451041369,0.0005761843386,4.774425081e-06,0.0005714099135,0.0002451041369,l2
LR,l2,0.001,7,11,W3,2,1000,77.74464247,8.817292241,1.798424716,4.902786402,0.3945085141,8.274499651,0.07774464247,0.06846734447,0.04926450134,0.01920284313,0.07774464247,l2
LR,l2,0.001,7,11,b3,1,10,0.01046243046,0.1022860228,0.2017703883,0.5069426871,-0.08621218294,0.233949277,1.046243046e-05,5.47322642e-05,9.897138972e-06,4.483512523e-05,1.046243046e-05,l2
LR,l2,0.001,7,12,W1,2,78400,149.9793397,12.24660523,5.786084585,2.116561736,-0.001528270384,13.55266397,0.1499793397,0.1836747007,0.04173832703,0.1419363736,0.1499793397,l2
LR,l2,0.001,7,12,b1,1,100,0.2672909726,0.5170019077,0.2051006753,2.520722601,0.05223283984,0.5461501499,0.0002672909726,0.0002982799863,9.728237879e-05,0.0002009976075,0.0002672909726,l2
LR,l2,0.001,7,12,W2,2,10000,86.79510366,9.316388982,5.760497905,1.617288841,0.007374527114,10.91727538,0.08679510366,0.1191869017,0.01264436135,0.1065425403,0.08679510366,l2
LR,l2,0.001,7,12,b2,1,100,0.2432260252,0.4931795061,0.5641771445,0.8741571879,-0.06533522219,0.7732268097,0.0002432260252,0.0005978796992,5.040664658e-06,0.0005928390345,0.0002432260252,l2
LR,l2,0.001,7,12,W3,2,1000,78.26749677,8.846891927,1.798424716,4.919245075,0.408434191,8.276778907,0.07826749677,0.06850506907,0.04968089003,0.01882417905,0.07826749677,l2
LR,l2,0.001,7,12,b3,1,10,0.01080429847,0.1039437274,0.2017703883,0.5151584845,-0.1089601745,0.2368247888,1.080429847e-05,5.60859806e-05,9.570055571e-06,4.651592502e-05,1.080429847e-05,l2
LR,l2,0.001,7,13,W1,2,78400,149.1801678,12.21393335,5.786084585,2.110915105,0.007445746553,13.47614738,0.1491801678,0.1816065481,0.0413172397,0.1402893084,0.1491801678,l2
LR,l2,0.001,7,13,b1,1,100,0.3895401404,0.6241315089,0.2051006753,3.043049508,-0.05933271417,0.6684285784,0.0003895401404,0.0004467967644,0.0001755868395,0.0002712099249,0.0003895401404,l2
LR,l2,0.001,7,13,W2,2,10000,85.74567783,9.25989621,5.760497905,1.607481916,0.01135150592,10.84979256,0.08574567783,0.1177179987,0.0122457885,0.1054722102,0.08574567783,l2
LR,l2,0.001,7,13,b2,1,100,0.2362538943,0.4860595584,0.5641771445,0.8615371309,-0.05118585238,0.7632971189,0.0002362538943,0.0005826224917,6.102357258e-06,0.0005765201344,0.0002362538943,l2
LR,l2,0.001,7,13,W3,2,1000,77.52012087,8.804551145,1.798424716,4.895701815,0.3882793518,8.273945338,0.07752012087,0.06845817146,0.04908580755,0.01937236392,0.07752012087,l2
LR,l2,0.001,7,13,b3,1,10,0.004532646335,0.06732493101,0.2017703883,0.3336710187,0.009020519117,0.212129355,4.532646335e-06,4.499886325e-05,1.807558098e-05,2.692328227e-05,4.532646335e-06,l2
LR,l2,0.001,7,14,W1,2,78400,129.6678217,11.38717795,5.786084585,1.968028256,0.002534351799,12.75980541,0.1296678217,0.162812634,0.03137224692,0.1314403871,0.1296678217,l2
LR,l2,0.001,7,14,b1,1,100,0.3030358435,0.5504869149,0.2051006753,2.683983922,0.0081586958,0.5858837867,0.0003030358435,0.0003432598115,0.0001192916545,0.000223968157,0.0003030358435,l2
LR,l2,0.001,7,14,W2,2,10000,82.34310486,9.074310159,5.760497905,1.575264901,0.007957617854,10.70955233,0.08234310486,0.1146945111,0.01098135166,0.1037131594,0.08234310486,l2
LR,l2,0.001,7,14,b2,1,100,0.2329334923,0.4826318393,0.5641771445,0.8554615231,-0.00602437222,0.744654345,0.0002329334923,0.0005545100936,6.649636795e-06,0.0005478604568,0.0002329334923,l2
LR,l2,0.001,7,14,W3,2,1000,77.27469227,8.790602497,1.798424716,4.887945778,0.3761852098,8.283394328,0.07727469227,0.0686146216,0.04889055013,0.01972407147,0.07727469227,l2
LR,l2,0.001,7,14,b3,1,10,0.00436805392,0.06609125449,0.2017703883,0.3275567592,-0.2486064612,0.2273979027,4.36805392e-06,5.170980614e-05,1.840882734e-05,3.33009788e-05,4.36805392e-06,l2
LR,l2,0.001,7,15,W1,2,78400,133.7049051,11.56308372,5.786084585,1.998429776,0.005602901147,12.90092849,0.1337049051,0.166433956,0.03337371901,0.1330602369,0.1337049051,l2
LR,l2,0.001,7,15,b1,1,100,0.3104658615,0.5571946352,0.2051006753,2.716688448,0.1823022455,0.5575524945,0.0003104658615,0.0003108647841,0.0001239701566,0.0001868946275,0.0003104658615,l2
LR,l2,0.001,7,15,W2,2,10000,83.06200499,9.11383591,5.760497905,1.582126417,-0.01707844759,10.86455641,0.08306200499,0.118038586,0.01124487578,0.1067937103,0.08306200499,l2
LR,l2,0.001,7,15,b2,1,100,0.2738201427,0.5232782651,0.5641771445,0.9275070254,-0.0633230349,0.7934132928,0.0002738201427,0.0006295046532,1.672718337e-06,0.0006278319348,0.0002738201427,l2
LR,l2,0.001,7,15,W3,2,1000,77.73882621,8.816962414,1.798424716,4.902603004,0.3618646245,8.33650054,0.07773882621,0.06949724125,0.04925987142,0.02023736983,0.07773882621,l2
LR,l2,0.001,7,15,b3,1,10,0.009376152602,0.09683053548,0.2017703883,0.4799045901,0.1265327234,0.2124692148,9.376152602e-06,4.514316723e-05,1.10123727e-05,3.413079452e-05,9.376152602e-06,l2
LR,l2,0.001,7,16,W1,2,78400,167.7558379,12.95205921,5.786084585,2.23848425,0.003168386322,14.16897047,0.1677558379,0.2007597241,0.05135119239,0.1494085317,0.1677558379,l2
LR,l2,0.001,7,16,b1,1,100,0.4028165454,0.6346783008,0.2051006753,3.094472019,-0.03382765977,0.6735649374,0.0004028165454,0.0004536897248,0.0001845369363,0.0002691527885,0.0004028165454,l2
LR,l2,0.001,7,16,W2,2,10000,93.71537788,9.680670322,5.760497905,1.680526663,-0.01419230767,11.33497224,0.09371537788,0.1284815957,0.01536775178,0.1131138439,0.09371537788,l2
LR,l2,0.001,7,16,b2,1,100,0.2751247136,0.5245233203,0.5641771445,0.929713877,-0.02598827943,0.7802574439,0.0002751247136,0.0006088016787,1.572425772e-06,0.0006072292529,0.0002751247136,l2
LR,l2,0.001,7,16,W3,2,1000,81.8240621,9.045665376,1.798424716,5.029771498,0.3460905847,8.590577755,0.0818240621,0.07379802616,0.05252249719,0.02127552897,0.0818240621,l2
LR,l2,0.001,7,16,b3,1,10,0.006946868404,0.08334787582,0.2017703883,0.4130827944,0.2668508297,0.1966795009,6.946868404e-06,3.868282606e-05,1.402389145e-05,2.46589346e-05,6.946868404e-06,l2
LR,l2,0.001,7,17,W1,2,78400,168.8220102,12.99315243,5.786084585,2.245586328,0.0038924228,14.20265906,0.1688220102,0.2017155244,0.05194182699,0.1497736974,0.1688220102,l2
LR,l2,0.001,7,17,b1,1,100,0.2666938683,0.5164241167,0.2051006753,2.517905492,0.008529804064,0.5540335908,0.0002666938683,0.0003069532198,9.692228517e-05,0.0002100309346,0.0002666938683,l2
LR,l2,0.001,7,17,W2,2,10000,94.00367059,9.695549009,5.760497905,1.683109545,-0.005589560699,11.30536925,0.09400367059,0.1278113739,0.01548462719,0.1123267467,0.09400367059,l2
LR,l2,0.001,7,17,b2,1,100,0.2973289547,0.5452787862,0.5641771445,0.9665027936,0.02642568642,0.7741872738,0.0002973289547,0.0005993659349,3.571479456e-07,0.0005990087869,0.0002973289547,l2
LR,l2,0.001,7,17,W3,2,1000,82.90622094,9.10528533,1.798424716,5.062922707,0.3485383563,8.644408748,0.08290622094,0.0747258026,0.05339021204,0.02133559057,0.08290622094,l2
LR,l2,0.001,7,17,b3,1,10,0.007424024165,0.08616277714,0.2017703883,0.4270338075,0.672630209,0.1573144332,7.424024165e-06,2.474783089e-05,1.336511975e-05,1.138271114e-05,7.424024165e-06,l2
LR,l2,0.001,7,18,W1,2,78400,134.2321205,11.58585864,5.786084585,2.00236593,-0.00133537382,12.9572348,0.1342321205,0.1678899336,0.03363737912,0.1342525544,0.1342321205,l2
LR,l2,0.001,7,18,b1,1,100,0.3210535297,0.5666158572,0.2051006753,2.76262307,0.07021515288,0.5888972305,0.0003210535297,0.0003467999481,0.0001306932268,0.0002161067213,0.0003210535297,l2
LR,l2,0.001,7,18,W2,2,10000,82.71642575,9.094857104,5.760497905,1.57883177,-0.001658312738,10.77374229,0.08271642575,0.1160735229,0.01111795127,0.1049555716,0.08271642575,l2
LR,l2,0.001,7,18,b2,1,100,0.373800107,0.6113919422,0.5641771445,1.083687895,-0.06269991625,0.8575258264,0.000373800107,0.0007353505429,2.229237121e-06,0.0007331213058,0.000373800107,l2
LR,l2,0.001,7,18,W3,2,1000,78.08245865,8.836427935,1.798424716,4.913426655,0.3478749431,8.382134344,0.07808245865,0.07026017615,0.04953348931,0.02072668684,0.07808245865,l2
LR,l2,0.001,7,18,b3,1,10,0.005518706674,0.07428799818,0.2017703883,0.3681808754,0.4130372905,0.1839778973,5.518706674e-06,3.384786669e-05,1.625175978e-05,1.759610691e-05,5.518706674e-06,l2
LR,l2,0.001,7,19,W1,2,78400,122.7818592,11.0806976,5.786084585,1.915059732,-0.004253393517,12.52222172,0.1227818592,0.1568060369,0.02803292693,0.12877311,0.1227818592,l2
LR,l2,0.001,7,19,b1,1,100,0.2485126743,0.4985104555,0.2051006753,2.430564672,-0.02851284563,0.5444350682,0.0002485126743,0.0002964095434,8.608929915e-05,0.0002103202443,0.0002485126743,l2
LR,l2,0.001,7,19,W2,2,10000,82.19566035,9.066182237,5.760497905,1.573853925,0.0005195979596,10.73893494,0.08219566035,0.1153247237,0.0109275489,0.1043971748,0.08219566035,l2
LR,l2,0.001,7,19,b2,1,100,0.4334800745,0.6583920371,0.5641771445,1.166995231,-0.1202192177,0.9171078012,0.0004334800745,0.000841086719,8.876445986e-06,0.0008322102731,0.0004334800745,l2
LR,l2,0.001,7,19,W3,2,1000,78.8732341,8.881060415,1.798424716,4.938244196,0.3457009734,8.429979239,0.0788732341,0.07106454998,0.05016372845,0.02090082153,0.0788732341,l2
LR,l2,0.001,7,19,b3,1,10,0.003373873501,0.05808505403,0.2017703883,0.2878769998,-0.007914274488,0.2104059676,3.373873501e-06,4.427067121e-05,2.064547528e-05,2.362519593e-05,3.373873501e-06,l2
LR,l2,0.001,7,20,W1,2,78400,143.4898645,11.97872549,5.786084585,2.070264497,-0.004138211316,13.32449915,0.1434898645,0.1775422775,0.03834880144,0.139193476,0.1434898645,l2
LR,l2,0.001,7,20,b1,1,100,0.3876287076,0.6225983518,0.2051006753,3.035574363,0.02725940388,0.6501793574,0.0003876287076,0.0004227331968,0.0001743043099,0.0002484288869,0.0003876287076,l2
LR,l2,0.001,7,20,W2,2,10000,83.08093428,9.114874343,5.760497905,1.582306685,-0.01165627375,10.83920311,0.08308093428,0.117488324,0.01125184129,0.1062364827,0.08308093428,l2
LR,l2,0.001,7,20,b2,1,100,0.2844590249,0.5333470023,0.5641771445,0.945353791,-0.02254479102,0.7850620544,0.0002844590249,0.0006163224292,9.504976655e-07,0.0006153719315,0.0002844590249,l2
LR,l2,0.001,7,20,W3,2,1000,76.18858548,8.728607305,1.798424716,4.853473836,0.3293733701,8.31156302,0.07618858548,0.06908207984,0.04802743072,0.02105464912,0.07618858548,l2
LR,l2,0.001,7,20,b3,1,10,0.005317546509,0.07292150923,0.2017703883,0.3614083804,0.2077804594,0.1997861896,5.317546509e-06,3.991452156e-05,1.660203363e-05,2.331248793e-05,5.317546509e-06,l2
LR,l2,0.001,7,21,W1,2,78400,141.7769179,11.90701129,5.786084585,2.057870243,-0.0005558780399,13.24130987,0.1417769179,0.1753322872,0.03746574377,0.1378665434,0.1417769179,l2
LR,l2,0.001,7,21,b1,1,100,0.3697042425,0.6080330932,0.2051006753,2.964559197,0.03219481622,0.635405876,0.0003697042425,0.0004037406273,0.0001623545334,0.0002413860939,0.0003697042425,l2
LR,l2,0.001,7,21,W2,2,10000,85.22570718,9.231777033,5.760497905,1.602600537,0.008448450338,10.84022474,0.08522570718,0.1175104723,0.01204977878,0.1054606935,0.08522570718,l2
LR,l2,0.001,7,21,b2,1,100,0.3916457401,0.6258160593,0.5641771445,1.109254541,-0.01513451864,0.8488985294,0.0003916457401,0.0007206287133,3.799355822e-06,0.0007168293575,0.0003916457401,l2
LR,l2,0.001,7,21,W3,2,1000,78.9706034,8.886540576,1.798424716,4.941291396,0.3170198358,8.489514473,0.0789706034,0.07207185599,0.05024138644,0.02183046955,0.0789706034,l2
LR,l2,0.001,7,21,b3,1,10,0.003334620822,0.05774617582,0.2017703883,0.2861974758,-0.2529695096,0.2234744792,3.334620822e-06,4.994084286e-05,2.074297377e-05,2.919786908e-05,3.334620822e-06,l2
LR,l2,0.001,7,22,W1,2,78400,138.9131218,11.78614109,5.786084585,2.036980435,0.001002700193,13.12460046,0.1389131218,0.1722551372,0.03600067809,0.1362544591,0.1389131218,l2
LR,l2,0.001,7,22,b1,1,100,0.2992936577,0.5470773782,0.2051006753,2.6673602,-0.04778129197,0.5933655149,0.0002992936577,0.0003520826342,0.0001169480653,0.0002351345689,0.0002992936577,l2
LR,l2,0.001,7,22,W2,2,10000,82.79116467,9.098965033,5.760497905,1.579544891,0.00461505276,10.74666035,0.08279116467,0.1154907088,0.01114536276,0.104345346,0.08279116467,l2
LR,l2,0.001,7,22,b2,1,100,0.4534108704,0.6733579066,0.5641771445,1.193522129,-0.00641242879,0.8812370829,0.0004534108704,0.0007765787962,1.192043882e-05,0.0007646583574,0.0004534108704,l2
