step,run_id,loss
73000,B_w20_K10000_c0.0_lr0.01_s0,4.63939
73000,B_w20_K10000_c0.0_lr0.01_s1,4.45391
74000,B_w20_K10000_c0.0_lr0.01_s0,4.63515
74000,B_w20_K10000_c0.0_lr0.01_s1,4.42923
75000,B_w20_K10000_c0.0_lr0.01_s0,4.75718
75000,B_w20_K10000_c0.0_lr0.01_s1,5.03945
76000,B_w20_K10000_c0.0_lr0.01_s0,4.53966
76000,B_w20_K10000_c0.0_lr0.01_s1,4.6322
77000,B_w20_K10000_c0.0_lr0.01_s0,4.37232
77000,B_w20_K10000_c0.0_lr0.01_s1,4.69396
78000,B_w20_K10000_c0.0_lr0.01_s0,4.92345
78000,B_w20_K10000_c0.0_lr0.01_s1,4.54551
79000,B_w20_K10000_c0.0_lr0.01_s0,4.47417
79000,B_w20_K10000_c0.0_lr0.01_s1,5.03046
80000,B_w20_K10000_c0.0_lr0.01_s0,4.49188
80000,B_w20_K10000_c0.0_lr0.01_s1,4.82296
81000,B_w20_K10000_c0.0_lr0.01_s0,4.26433
81000,B_w20_K10000_c0.0_lr0.01_s1,4.82521
82000,B_w20_K10000_c0.0_lr0.01_s0,4.16235
82000,B_w20_K10000_c0.0_lr0.01_s1,4.46926
83000,B_w20_K10000_c0.0_lr0.01_s0,4.28913
83000,B_w20_K10000_c0.0_lr0.01_s1,4.40117
84000,B_w20_K10000_c0.0_lr0.01_s0,4.46493
84000,B_w20_K10000_c0.0_lr0.01_s1,4.88144
85000,B_w20_K10000_c0.0_lr0.01_s0,4.32282
85000,B_w20_K10000_c0.0_lr0.01_s1,4.19496
86000,B_w20_K10000_c0.0_lr0.01_s0,4.26358
86000,B_w20_K10000_c0.0_lr0.01_s1,4.38301
87000,B_w20_K10000_c0.0_lr0.01_s0,4.18037
87000,B_w20_K10000_c0.0_lr0.01_s1,4.23238
88000,B_w20_K10000_c0.0_lr0.01_s0,4.77081
88000,B_w20_K10000_c0.0_lr0.01_s1,4.39105
89000,B_w20_K10000_c0.0_lr0.01_s0,4.52079
89000,B_w20_K10000_c0.0_lr0.01_s1,4.2796
90000,B_w20_K10000_c0.0_lr0.01_s0,4.48472
90000,B_w20_K10000_c0.0_lr0.01_s1,4.49186
91000,B_w20_K10000_c0.0_lr0.01_s0,4.45951
91000,B_w20_K10000_c0.0_lr0.01_s1,4.46331
92000,B_w20_K10000_c0.0_lr0.01_s0,4.89547
92000,B_w20_K10000_c0.0_lr0.01_s1,4.49828
93000,B_w20_K10000_c0.0_lr0.01_s0,4.16085
93000,B_w20_K10000_c0.0_lr0.01_s1,4.31629
94000,B_w20_K10000_c0.0_lr0.01_s0,4.49954
94000,B_w20_K10000_c0.0_lr0.01_s1,4.71321
95000,B_w20_K10000_c0.0_lr0.01_s0,4.32284
95000,B_w20_K10000_c0.0_lr0.01_s1,4.81251
96000,B_w20_K10000_c0.0_lr0.01_s0,4.48855
96000,B_w20_K10000_c0.0_lr0.01_s1,4.57991
97000,B_w20_K10000_c0.0_lr0.01_s0,4.1731
97000,B_w20_K10000_c0.0_lr0.01_s1,4.38494
98000,B_w20_K10000_c0.0_lr0.01_s0,4.44691
98000,B_w20_K10000_c0.0_lr0.01_s1,4.40876
99000,B_w20_K10000_c0.0_lr0.01_s0,4.54873
99000,B_w20_K10000_c0.0_lr0.01_s1,4.33926
100000,B_w20_K10000_c0.0_lr0.01_s0,4.3423
100000,B_w20_K10000_c0.0_lr0.01_s1,4.35551
101000,B_w20_K10000_c0.0_lr0.01_s0,4.65633
101000,B_w20_K10000_c0.0_lr0.01_s1,4.6945
102000,B_w20_K10000_c0.0_lr0.01_s0,4.81056
102000,B_w20_K10000_c0.0_lr0.01_s1,4.69042
103000,B_w20_K10000_c0.0_lr0.01_s0,4.27941
103000,B_w20_K10000_c0.0_lr0.01_s1,4.32128
104000,B_w20_K10000_c0.0_lr0.01_s0,4.60202
104000,B_w20_K10000_c0.0_lr0.01_s1,4.66747
105000,B_w20_K10000_c0.0_lr0.01_s0,4.52633
105000,B_w20_K10000_c0.0_lr0.01_s1,4.45269
106000,B_w20_K10000_c0.0_lr0.01_s0,4.62463
106000,B_w20_K10000_c0.0_lr0.01_s1,4.44362
107000,B_w20_K10000_c0.0_lr0.01_s0,4.99637
107000,B_w20_K10000_c0.0_lr0.01_s1,3.75823
108000,B_w20_K10000_c0.0_lr0.01_s0,4.48228
108000,B_w20_K10000_c0.0_lr0.01_s1,4.61432
109000,B_w20_K10000_c0.0_lr0.01_s0,4.46227
109000,B_w20_K10000_c0.0_lr0.01_s1,4.20448
110000,B_w20_K10000_c0.0_lr0.01_s0,4.45597
110000,B_w20_K10000_c0.0_lr0.01_s1,4.26403
111000,B_w20_K10000_c0.0_lr0.01_s0,4.76709
111000,B_w20_K10000_c0.0_lr0.01_s1,4.41277
112000,B_w20_K10000_c0.0_lr0.01_s0,4.98478
112000,B_w20_K10000_c0.0_lr0.01_s1,4.55204
113000,B_w20_K10000_c0.0_lr0.01_s0,4.07056
113000,B_w20_K10000_c0.0_lr0.01_s1,4.86069
114000,B_w20_K10000_c0.0_lr0.01_s0,4.85357
114000,B_w20_K10000_c0.0_lr0.01_s1,4.24648
115000,B_w20_K10000_c0.0_lr0.01_s0,4.70253
115000,B_w20_K10000_c0.0_lr0.01_s1,4.433
116000,B_w20_K10000_c0.0_lr0.01_s0,4.64825
116000,B_w20_K10000_c0.0_lr0.01_s1,4.33784
117000,B_w20_K10000_c0.0_lr0.01_s0,5.01783
117000,B_w20_K10000_c0.0_lr0.01_s1,4.64941
118000,B_w20_K10000_c0.0_lr0.01_s0,4.85338
118000,B_w20_K10000_c0.0_lr0.01_s1,4.92123
119000,B_w20_K10000_c0.0_lr0.01_s0,4.44664
119000,B_w20_K10000_c0.0_lr0.01_s1,4.63473
120000,B_w20_K10000_c0.0_lr0.01_s0,4.35704
120000,B_w20_K10000_c0.0_lr0.01_s1,4.12529
121000,B_w20_K10000_c0.0_lr0.01_s0,4.68029
121000,B_w20_K10000_c0.0_lr0.01_s1,4.26562
122000,B_w20_K10000_c0.0_lr0.01_s0,4.6415
122000,B_w20_K10000_c0.0_lr0.01_s1,4.71578
123000,B_w20_K10000_c0.0_lr0.01_s0,5.02115
123000,B_w20_K10000_c0.0_lr0.01_s1,4.76584
124000,B_w20_K10000_c0.0_lr0.01_s0,4.72692
124000,B_w20_K10000_c0.0_lr0.01_s1,4.30851
125000,B_w20_K10000_c0.0_lr0.01_s0,4.81113
125000,B_w20_K10000_c0.0_lr0.01_s1,4.34669
126000,B_w20_K10000_c0.0_lr0.01_s0,4.87416
126000,B_w20_K10000_c0.0_lr0.01_s1,4.39564
127000,B_w20_K10000_c0.0_lr0.01_s0,3.99253
127000,B_w20_K10000_c0.0_lr0.01_s1,4.43099
128000,B_w20_K10000_c0.0_lr0.01_s0,4.90755
128000,B_w20_K10000_c0.0_lr0.01_s1,4.3079
129000,B_w20_K10000_c0.0_lr0.01_s0,4.56302
129000,B_w20_K10000_c0.0_lr0.01_s1,4.81055
130000,B_w20_K10000_c0.0_lr0.01_s0,4.43402
130000,B_w20_K10000_c0.0_lr0.01_s1,3.91495
131000,B_w20_K10000_c0.0_lr0.01_s0,5.06084
131000,B_w20_K10000_c0.0_lr0.01_s1,4.91517
132000,B_w20_K10000_c0.0_lr0.01_s0,4.83952
132000,B_w20_K10000_c0.0_lr0.01_s1,4.87861
133000,B_w20_K10000_c0.0_lr0.01_s0,4.57029
133000,B_w20_K10000_c0.0_lr0.01_s1,5.04169
134000,B_w20_K10000_c0.0_lr0.01_s0,4.53365
134000,B_w20_K10000_c0.0_lr0.01_s1,4.99305
135000,B_w20_K10000_c0.0_lr0.01_s0,4.29153
135000,B_w20_K10000_c0.0_lr0.01_s1,4.65712
136000,B_w20_K10000_c0.0_lr0.01_s0,4.67462
136000,B_w20_K10000_c0.0_lr0.01_s1,4.25211
137000,B_w20_K10000_c0.0_lr0.01_s0,5.04224
137000,B_w20_K10000_c0.0_lr0.01_s1,4.48092
138000,B_w20_K10000_c0.0_lr0.01_s0,4.49372
138000,B_w20_K10000_c0.0_lr0.01_s1,4.48514
139000,B_w20_K10000_c0.0_lr0.01_s0,4.50485
139000,B_w20_K10000_c0.0_lr0.01_s1,4.67335
140000,B_w20_K10000_c0.0_lr0.01_s0,4.42474
140000,B_w20_K10000_c0.0_lr0.01_s1,4.63593
141000,B_w20_K10000_c0.0_lr0.01_s0,4.79284
141000,B_w20_K10000_c0.0_lr0.01_s1,4.70744
142000,B_w20_K10000_c0.0_lr0.01_s0,4.7562
142000,B_w20_K10000_c0.0_lr0.01_s1,4.3305
143000,B_w20_K10000_c0.0_lr0.01_s0,4.62207
143000,B_w20_K10000_c0.0_lr0.01_s1,4.45491
144000,B_w20_K10000_c0.0_lr0.01_s0,4.45993
144000,B_w20_K10000_c0.0_lr0.01_s1,4.35995
145000,B_w20_K10000_c0.0_lr0.01_s0,4.42459
145000,B_w20_K10000_c0.0_lr0.01_s1,4.64235
146000,B_w20_K10000_c0.0_lr0.01_s0,4.33738
146000,B_w20_K10000_c0.0_lr0.01_s1,4.74876
147000,B_w20_K10000_c0.0_lr0.01_s0,4.56342
147000,B_w20_K10000_c0.0_lr0.01_s1,4.47769
148000,B_w20_K10000_c0.0_lr0.01_s0,4.5704
148000,B_w20_K10000_c0.0_lr0.01_s1,4.46266
149000,B_w20_K10000_c0.0_lr0.01_s0,4.34012
149000,B_w20_K10000_c0.0_lr0.01_s1,4.44825
150000,B_w20_K10000_c0.0_lr0.01_s0,4.34105
150000,B_w20_K10000_c0.0_lr0.01_s1,4.52851
151000,B_w20_K10000_c0.0_lr0.01_s0,4.22103
151000,B_w20_K10000_c0.0_lr0.01_s1,4.69917
152000,B_w20_K10000_c0.0_lr0.01_s0,5.06479
152000,B_w20_K10000_c0.0_lr0.01_s1,4.55135
153000,B_w20_K10000_c0.0_lr0.01_s0,4.92353
153000,B_w20_K10000_c0.0_lr0.01_s1,4.46745
154000,B_w20_K10000_c0.0_lr0.01_s0,4.73978
154000,B_w20_K10000_c0.0_lr0.01_s1,4.38502
155000,B_w20_K10000_c0.0_lr0.01_s0,4.71746
155000,B_w20_K10000_c0.0_lr0.01_s1,4.89837
156000,B_w20_K10000_c0.0_lr0.01_s0,4.5127
156000,B_w20_K10000_c0.0_lr0.01_s1,4.7476
157000,B_w20_K10000_c0.0_lr0.01_s0,4.51218
157000,B_w20_K10000_c0.0_lr0.01_s1,4.39153
158000,B_w20_K10000_c0.0_lr0.01_s0,4.71328
158000,B_w20_K10000_c0.0_lr0.01_s1,4.50784
159000,B_w20_K10000_c0.0_lr0.01_s0,4.45843
159000,B_w20_K10000_c0.0_lr0.01_s1,4.78903
160000,B_w20_K10000_c0.0_lr0.01_s0,4.1925
160000,B_w20_K10000_c0.0_lr0.01_s1,4.82589
161000,B_w20_K10000_c0.0_lr0.01_s0,4.83923
161000,B_w20_K10000_c0.0_lr0.01_s1,4.55932
162000,B_w20_K10000_c0.0_lr0.01_s0,4.89741
162000,B_w20_K10000_c0.0_lr0.01_s1,5.18166
163000,B_w20_K10000_c0.0_lr0.01_s0,4.73784
163000,B_w20_K10000_c0.0_lr0.01_s1,4.67004
164000,B_w20_K10000_c0.0_lr0.01_s0,4.62627
164000,B_w20_K10000_c0.0_lr0.01_s1,4.27078
165000,B_w20_K10000_c0.0_lr0.01_s0,4.41148
165000,B_w20_K10000_c0.0_lr0.01_s1,4.60921
166000,B_w20_K10000_c0.0_lr0.01_s0,4.74421
166000,B_w20_K10000_c0.0_lr0.01_s1,4.65074
167000,B_w20_K10000_c0.0_lr0.01_s0,4.70032
167000,B_w20_K10000_c0.0_lr0.01_s1,4.98237
168000,B_w20_K10000_c0.0_lr0.01_s0,4.9614
168000,B_w20_K10000_c0.0_lr0.01_s1,4.8018
169000,B_w20_K10000_c0.0_lr0.01_s0,4.4012
169000,B_w20_K10000_c0.0_lr0.01_s1,4.67146
170000,B_w20_K10000_c0.0_lr0.01_s0,4.4384
170000,B_w20_K10000_c0.0_lr0.01_s1,4.68084
171000,B_w20_K10000_c0.0_lr0.01_s0,5.10532
171000,B_w20_K10000_c0.0_lr0.01_s1,4.9622
172000,B_w20_K10000_c0.0_lr0.01_s0,4.75335
172000,B_w20_K10000_c0.0_lr0.01_s1,5.06659
173000,B_w20_K10000_c0.0_lr0.01_s0,4.44748
173000,B_w20_K10000_c0.0_lr0.01_s1,4.6826
174000,B_w20_K10000_c0.0_lr0.01_s0,4.72466
174000,B_w20_K10000_c0.0_lr0.01_s1,4.81421
175000,B_w20_K10000_c0.0_lr0.01_s0,4.75393
175000,B_w20_K10000_c0.0_lr0.01_s1,4.79257
176000,B_w20_K10000_c0.0_lr0.01_s0,4.72287
176000,B_w20_K10000_c0.0_lr0.01_s1,4.87872
177000,B_w20_K10000_c0.0_lr0.01_s0,4.67939
177000,B_w20_K10000_c0.0_lr0.01_s1,4.51505
178000,B_w20_K10000_c0.0_lr0.01_s0,4.58786
178000,B_w20_K10000_c0.0_lr0.01_s1,4.72153
179000,B_w20_K10000_c0.0_lr0.01_s0,4.59648
179000,B_w20_K10000_c0.0_lr0.01_s1,4.35397
180000,B_w20_K10000_c0.0_lr0.01_s0,4.25892
180000,B_w20_K10000_c0.0_lr0.01_s1,4.99762
181000,B_w20_K10000_c0.0_lr0.01_s0,4.39525
181000,B_w20_K10000_c0.0_lr0.01_s1,5.13544
182000,B_w20_K10000_c0.0_lr0.01_s0,4.68545
182000,B_w20_K10000_c0.0_lr0.01_s1,4.63228
183000,B_w20_K10000_c0.0_lr0.01_s0,4.58252
183000,B_w20_K10000_c0.0_lr0.01_s1,4.3733
184000,B_w20_K10000_c0.0_lr0.01_s0,4.90824
184000,B_w20_K10000_c0.0_lr0.01_s1,4.7731
185000,B_w20_K10000_c0.0_lr0.01_s0,4.61414
185000,B_w20_K10000_c0.0_lr0.01_s1,4.47492
186000,B_w20_K10000_c0.0_lr0.01_s0,4.4272
186000,B_w20_K10000_c0.0_lr0.01_s1,4.87735
187000,B_w20_K10000_c0.0_lr0.01_s0,4.19736
187000,B_w20_K10000_c0.0_lr0.01_s1,4.26515
188000,B_w20_K10000_c0.0_lr0.01_s0,4.52469
188000,B_w20_K10000_c0.0_lr0.01_s1,4.51647
189000,B_w20_K10000_c0.0_lr0.01_s0,4.30926
189000,B_w20_K10000_c0.0_lr0.01_s1,4.61333
190000,B_w20_K10000_c0.0_lr0.01_s0,4.60682
190000,B_w20_K10000_c0.0_lr0.01_s1,4.99459
191000,B_w20_K10000_c0.0_lr0.01_s0,4.47856
191000,B_w20_K10000_c0.0_lr0.01_s1,4.61883
192000,B_w20_K10000_c0.0_lr0.01_s0,4.64555
192000,B_w20_K10000_c0.0_lr0.01_s1,4.45418
193000,B_w20_K10000_c0.0_lr0.01_s0,4.59869
193000,B_w20_K10000_c0.0_lr0.01_s1,4.39948
194000,B_w20_K10000_c0.0_lr0.01_s0,4.7301
194000,B_w20_K10000_c0.0_lr0.01_s1,4.31496
195000,B_w20_K10000_c0.0_lr0.01_s0,4.57603
195000,B_w20_K10000_c0.0_lr0.01_s1,4.60689
196000,B_w20_K10000_c0.0_lr0.01_s0,4.47857
196000,B_w20_K10000_c0.0_lr0.01_s1,4.39399
197000,B_w20_K10000_c0.0_lr0.01_s0,4.76465
197000,B_w20_K10000_c0.0_lr0.01_s1,4.91374
198000,B_w20_K10000_c0.0_lr0.01_s0,4.57802
198000,B_w20_K10000_c0.0_lr0.01_s1,4.53631
199000,B_w20_K10000_c0.0_lr0.01_s0,4.14709
199000,B_w20_K10000_c0.0_lr0.01_s1,4.42669
200000,B_w20_K10000_c0.0_lr0.01_s0,4.67453
200000,B_w20_K10000_c0.0_lr0.01_s1,4.36653
