step,run_id,loss
17000,B_w5_K10000_c0.0_lr0.01_s0,4.59818
17000,B_w5_K10000_c0.0_lr0.01_s1,4.78447
18000,B_w5_K10000_c0.0_lr0.01_s0,4.97092
18000,B_w5_K10000_c0.0_lr0.01_s1,4.5509
19000,B_w5_K10000_c0.0_lr0.01_s0,4.86143
19000,B_w5_K10000_c0.0_lr0.01_s1,4.66628
20000,B_w5_K10000_c0.0_lr0.01_s0,4.58151
20000,B_w5_K10000_c0.0_lr0.01_s1,4.27842
21000,B_w5_K10000_c0.0_lr0.01_s0,5.08038
21000,B_w5_K10000_c0.0_lr0.01_s1,4.35924
22000,B_w5_K10000_c0.0_lr0.01_s0,4.75392
22000,B_w5_K10000_c0.0_lr0.01_s1,4.49906
23000,B_w5_K10000_c0.0_lr0.01_s0,4.26846
23000,B_w5_K10000_c0.0_lr0.01_s1,4.57579
24000,B_w5_K10000_c0.0_lr0.01_s0,4.88323
24000,B_w5_K10000_c0.0_lr0.01_s1,4.50634
25000,B_w5_K10000_c0.0_lr0.01_s0,4.15301
25000,B_w5_K10000_c0.0_lr0.01_s1,4.8252
26000,B_w5_K10000_c0.0_lr0.01_s0,4.74906
26000,B_w5_K10000_c0.0_lr0.01_s1,4.36232
27000,B_w5_K10000_c0.0_lr0.01_s0,4.67681
27000,B_w5_K10000_c0.0_lr0.01_s1,4.37233
28000,B_w5_K10000_c0.0_lr0.01_s0,4.93658
28000,B_w5_K10000_c0.0_lr0.01_s1,4.65523
29000,B_w5_K10000_c0.0_lr0.01_s0,4.64907
29000,B_w5_K10000_c0.0_lr0.01_s1,4.71379
30000,B_w5_K10000_c0.0_lr0.01_s0,4.91737
30000,B_w5_K10000_c0.0_lr0.01_s1,4.37953
31000,B_w5_K10000_c0.0_lr0.01_s0,4.40623
31000,B_w5_K10000_c0.0_lr0.01_s1,4.82794
32000,B_w5_K10000_c0.0_lr0.01_s0,4.53265
32000,B_w5_K10000_c0.0_lr0.01_s1,4.63967
33000,B_w5_K10000_c0.0_lr0.01_s0,4.32664
33000,B_w5_K10000_c0.0_lr0.01_s1,4.08756
34000,B_w5_K10000_c0.0_lr0.01_s0,4.3424
34000,B_w5_K10000_c0.0_lr0.01_s1,4.47238
35000,B_w5_K10000_c0.0_lr0.01_s0,4.7494
35000,B_w5_K10000_c0.0_lr0.01_s1,4.33603
36000,B_w5_K10000_c0.0_lr0.01_s0,4.20129
36000,B_w5_K10000_c0.0_lr0.01_s1,4.54637
37000,B_w5_K10000_c0.0_lr0.01_s0,4.48978
37000,B_w5_K10000_c0.0_lr0.01_s1,4.50611
38000,B_w5_K10000_c0.0_lr0.01_s0,4.12083
38000,B_w5_K10000_c0.0_lr0.01_s1,4.22066
39000,B_w5_K10000_c0.0_lr0.01_s0,4.7531
39000,B_w5_K10000_c0.0_lr0.01_s1,4.50413
40000,B_w5_K10000_c0.0_lr0.01_s0,4.79898
40000,B_w5_K10000_c0.0_lr0.01_s1,4.49709
41000,B_w5_K10000_c0.0_lr0.01_s0,4.629
41000,B_w5_K10000_c0.0_lr0.01_s1,4.97775
42000,B_w5_K10000_c0.0_lr0.01_s0,4.43495
42000,B_w5_K10000_c0.0_lr0.01_s1,4.2392
43000,B_w5_K10000_c0.0_lr0.01_s0,4.55692
43000,B_w5_K10000_c0.0_lr0.01_s1,4.73926
44000,B_w5_K10000_c0.0_lr0.01_s0,4.81896
44000,B_w5_K10000_c0.0_lr0.01_s1,4.11413
45000,B_w5_K10000_c0.0_lr0.01_s0,4.60899
45000,B_w5_K10000_c0.0_lr0.01_s1,4.48987
46000,B_w5_K10000_c0.0_lr0.01_s0,4.2695
46000,B_w5_K10000_c0.0_lr0.01_s1,4.5646
47000,B_w5_K10000_c0.0_lr0.01_s0,4.76732
47000,B_w5_K10000_c0.0_lr0.01_s1,4.68325
48000,B_w5_K10000_c0.0_lr0.01_s0,4.6818
48000,B_w5_K10000_c0.0_lr0.01_s1,4.6978
49000,B_w5_K10000_c0.0_lr0.01_s0,4.46192
49000,B_w5_K10000_c0.0_lr0.01_s1,4.26874
50000,B_w5_K10000_c0.0_lr0.01_s0,4.7238
50000,B_w5_K10000_c0.0_lr0.01_s1,4.40786
51000,B_w5_K10000_c0.0_lr0.01_s0,4.78318
51000,B_w5_K10000_c0.0_lr0.01_s1,4.40127
52000,B_w5_K10000_c0.0_lr0.01_s0,4.53713
52000,B_w5_K10000_c0.0_lr0.01_s1,4.5654
53000,B_w5_K10000_c0.0_lr0.01_s0,4.73276
53000,B_w5_K10000_c0.0_lr0.01_s1,4.69836
54000,B_w5_K10000_c0.0_lr0.01_s0,4.43228
54000,B_w5_K10000_c0.0_lr0.01_s1,4.60818
55000,B_w5_K10000_c0.0_lr0.01_s0,4.62503
55000,B_w5_K10000_c0.0_lr0.01_s1,4.32703
56000,B_w5_K10000_c0.0_lr0.01_s0,4.76768
56000,B_w5_K10000_c0.0_lr0.01_s1,4.8037
57000,B_w5_K10000_c0.0_lr0.01_s0,4.41396
57000,B_w5_K10000_c0.0_lr0.01_s1,4.43077
58000,B_w5_K10000_c0.0_lr0.01_s0,4.54863
58000,B_w5_K10000_c0.0_lr0.01_s1,4.41888
59000,B_w5_K10000_c0.0_lr0.01_s0,4.63897
59000,B_w5_K10000_c0.0_lr0.01_s1,4.29645
60000,B_w5_K10000_c0.0_lr0.01_s0,4.79529
60000,B_w5_K10000_c0.0_lr0.01_s1,4.58592
61000,B_w5_K10000_c0.0_lr0.01_s0,4.89651
61000,B_w5_K10000_c0.0_lr0.01_s1,4.65424
62000,B_w5_K10000_c0.0_lr0.01_s0,5.373
62000,B_w5_K10000_c0.0_lr0.01_s1,4.67943
63000,B_w5_K10000_c0.0_lr0.01_s0,4.81279
63000,B_w5_K10000_c0.0_lr0.01_s1,4.50118
64000,B_w5_K10000_c0.0_lr0.01_s0,4.5151
64000,B_w5_K10000_c0.0_lr0.01_s1,4.57611
65000,B_w5_K10000_c0.0_lr0.01_s0,4.37859
65000,B_w5_K10000_c0.0_lr0.01_s1,4.46127
66000,B_w5_K10000_c0.0_lr0.01_s0,4.62016
66000,B_w5_K10000_c0.0_lr0.01_s1,4.4608
67000,B_w5_K10000_c0.0_lr0.01_s0,4.50228
67000,B_w5_K10000_c0.0_lr0.01_s1,4.57385
68000,B_w5_K10000_c0.0_lr0.01_s0,4.87414
68000,B_w5_K10000_c0.0_lr0.01_s1,4.54178
69000,B_w5_K10000_c0.0_lr0.01_s0,4.48963
69000,B_w5_K10000_c0.0_lr0.01_s1,4.31455
70000,B_w5_K10000_c0.0_lr0.01_s0,4.88151
70000,B_w5_K10000_c0.0_lr0.01_s1,4.42344
71000,B_w5_K10000_c0.0_lr0.01_s0,5.55511
71000,B_w5_K10000_c0.0_lr0.01_s1,4.90162
72000,B_w5_K10000_c0.0_lr0.01_s0,5.20379
72000,B_w5_K10000_c0.0_lr0.01_s1,4.65171
73000,B_w5_K10000_c0.0_lr0.01_s0,5.13316
73000,B_w5_K10000_c0.0_lr0.01_s1,4.73744
74000,B_w5_K10000_c0.0_lr0.01_s0,4.87416
74000,B_w5_K10000_c0.0_lr0.01_s1,4.25608
75000,B_w5_K10000_c0.0_lr0.01_s0,4.96777
75000,B_w5_K10000_c0.0_lr0.01_s1,4.61823
76000,B_w5_K10000_c0.0_lr0.01_s0,4.92016
76000,B_w5_K10000_c0.0_lr0.01_s1,4.64673
77000,B_w5_K10000_c0.0_lr0.01_s0,4.70114
77000,B_w5_K10000_c0.0_lr0.01_s1,4.64609
78000,B_w5_K10000_c0.0_lr0.01_s0,4.4853
78000,B_w5_K10000_c0.0_lr0.01_s1,4.40049
79000,B_w5_K10000_c0.0_lr0.01_s0,4.87
79000,B_w5_K10000_c0.0_lr0.01_s1,4.58429
80000,B_w5_K10000_c0.0_lr0.01_s0,5.20528
80000,B_w5_K10000_c0.0_lr0.01_s1,4.5306
81000,B_w5_K10000_c0.0_lr0.01_s0,4.77222
81000,B_w5_K10000_c0.0_lr0.01_s1,4.8146
82000,B_w5_K10000_c0.0_lr0.01_s0,4.93938
82000,B_w5_K10000_c0.0_lr0.01_s1,4.50033
83000,B_w5_K10000_c0.0_lr0.01_s0,4.89097
83000,B_w5_K10000_c0.0_lr0.01_s1,4.91286
84000,B_w5_K10000_c0.0_lr0.01_s0,4.53342
84000,B_w5_K10000_c0.0_lr0.01_s1,4.61545
85000,B_w5_K10000_c0.0_lr0.01_s0,4.6255
85000,B_w5_K10000_c0.0_lr0.01_s1,4.57301
86000,B_w5_K10000_c0.0_lr0.01_s0,4.67375
86000,B_w5_K10000_c0.0_lr0.01_s1,4.0907
87000,B_w5_K10000_c0.0_lr0.01_s0,4.69597
87000,B_w5_K10000_c0.0_lr0.01_s1,4.78075
88000,B_w5_K10000_c0.0_lr0.01_s0,4.81489
88000,B_w5_K10000_c0.0_lr0.01_s1,4.83925
89000,B_w5_K10000_c0.0_lr0.01_s0,4.85308
89000,B_w5_K10000_c0.0_lr0.01_s1,4.55882
90000,B_w5_K10000_c0.0_lr0.01_s0,4.41391
90000,B_w5_K10000_c0.0_lr0.01_s1,4.70081
91000,B_w5_K10000_c0.0_lr0.01_s0,4.51018
91000,B_w5_K10000_c0.0_lr0.01_s1,4.47469
92000,B_w5_K10000_c0.0_lr0.01_s0,4.52567
92000,B_w5_K10000_c0.0_lr0.01_s1,4.51622
93000,B_w5_K10000_c0.0_lr0.01_s0,4.50991
93000,B_w5_K10000_c0.0_lr0.01_s1,4.40286
94000,B_w5_K10000_c0.0_lr0.01_s0,4.51924
94000,B_w5_K10000_c0.0_lr0.01_s1,4.59361
95000,B_w5_K10000_c0.0_lr0.01_s0,4.28012
95000,B_w5_K10000_c0.0_lr0.01_s1,4.82138
96000,B_w5_K10000_c0.0_lr0.01_s0,4.1903
96000,B_w5_K10000_c0.0_lr0.01_s1,4.6572
97000,B_w5_K10000_c0.0_lr0.01_s0,4.39235
97000,B_w5_K10000_c0.0_lr0.01_s1,4.24192
98000,B_w5_K10000_c0.0_lr0.01_s0,4.42521
98000,B_w5_K10000_c0.0_lr0.01_s1,4.23051
99000,B_w5_K10000_c0.0_lr0.01_s0,4.49528
99000,B_w5_K10000_c0.0_lr0.01_s1,4.51389
100000,B_w5_K10000_c0.0_lr0.01_s0,3.93178
100000,B_w5_K10000_c0.0_lr0.01_s1,4.09946
101000,B_w5_K10000_c0.0_lr0.01_s0,4.44405
101000,B_w5_K10000_c0.0_lr0.01_s1,5.36968
102000,B_w5_K10000_c0.0_lr0.01_s0,4.48048
102000,B_w5_K10000_c0.0_lr0.01_s1,4.81571
103000,B_w5_K10000_c0.0_lr0.01_s0,4.1856
103000,B_w5_K10000_c0.0_lr0.01_s1,5.11388
104000,B_w5_K10000_c0.0_lr0.01_s0,4.54942
104000,B_w5_K10000_c0.0_lr0.01_s1,4.79875
105000,B_w5_K10000_c0.0_lr0.01_s0,4.58884
105000,B_w5_K10000_c0.0_lr0.01_s1,4.73015
106000,B_w5_K10000_c0.0_lr0.01_s0,4.32848
106000,B_w5_K10000_c0.0_lr0.01_s1,4.76652
107000,B_w5_K10000_c0.0_lr0.01_s0,4.70158
107000,B_w5_K10000_c0.0_lr0.01_s1,4.89787
108000,B_w5_K10000_c0.0_lr0.01_s0,4.32865
108000,B_w5_K10000_c0.0_lr0.01_s1,4.27906
109000,B_w5_K10000_c0.0_lr0.01_s0,4.42953
109000,B_w5_K10000_c0.0_lr0.01_s1,4.31968
110000,B_w5_K10000_c0.0_lr0.01_s0,4.70666
110000,B_w5_K10000_c0.0_lr0.01_s1,4.80504
111000,B_w5_K10000_c0.0_lr0.01_s0,5.09474
111000,B_w5_K10000_c0.0_lr0.01_s1,4.6437
112000,B_w5_K10000_c0.0_lr0.01_s0,4.66968
112000,B_w5_K10000_c0.0_lr0.01_s1,4.56554
113000,B_w5_K10000_c0.0_lr0.01_s0,4.47614
113000,B_w5_K10000_c0.0_lr0.01_s1,4.7834
114000,B_w5_K10000_c0.0_lr0.01_s0,4.61391
114000,B_w5_K10000_c0.0_lr0.01_s1,4.41199
115000,B_w5_K10000_c0.0_lr0.01_s0,4.74938
115000,B_w5_K10000_c0.0_lr0.01_s1,4.65343
116000,B_w5_K10000_c0.0_lr0.01_s0,4.6124
116000,B_w5_K10000_c0.0_lr0.01_s1,5.06717
117000,B_w5_K10000_c0.0_lr0.01_s0,4.87136
117000,B_w5_K10000_c0.0_lr0.01_s1,4.52684
118000,B_w5_K10000_c0.0_lr0.01_s0,4.45489
118000,B_w5_K10000_c0.0_lr0.01_s1,4.50619
119000,B_w5_K10000_c0.0_lr0.01_s0,4.37532
119000,B_w5_K10000_c0.0_lr0.01_s1,4.67913
120000,B_w5_K10000_c0.0_lr0.01_s0,4.77322
120000,B_w5_K10000_c0.0_lr0.01_s1,4.62254
121000,B_w5_K10000_c0.0_lr0.01_s0,4.3256
121000,B_w5_K10000_c0.0_lr0.01_s1,4.61502
122000,B_w5_K10000_c0.0_lr0.01_s0,5.02385
122000,B_w5_K10000_c0.0_lr0.01_s1,4.50984
123000,B_w5_K10000_c0.0_lr0.01_s0,4.97045
123000,B_w5_K10000_c0.0_lr0.01_s1,4.59363
124000,B_w5_K10000_c0.0_lr0.01_s0,4.99103
124000,B_w5_K10000_c0.0_lr0.01_s1,4.52363
125000,B_w5_K10000_c0.0_lr0.01_s0,5.06649
125000,B_w5_K10000_c0.0_lr0.01_s1,4.49797
126000,B_w5_K10000_c0.0_lr0.01_s0,4.84042
126000,B_w5_K10000_c0.0_lr0.01_s1,4.45404
127000,B_w5_K10000_c0.0_lr0.01_s0,4.81436
127000,B_w5_K10000_c0.0_lr0.01_s1,4.3736
128000,B_w5_K10000_c0.0_lr0.01_s0,4.52608
128000,B_w5_K10000_c0.0_lr0.01_s1,4.59155
129000,B_w5_K10000_c0.0_lr0.01_s0,4.75215
129000,B_w5_K10000_c0.0_lr0.01_s1,4.4479
130000,B_w5_K10000_c0.0_lr0.01_s0,4.90044
130000,B_w5_K10000_c0.0_lr0.01_s1,4.5911
131000,B_w5_K10000_c0.0_lr0.01_s0,4.48941
131000,B_w5_K10000_c0.0_lr0.01_s1,4.71565
132000,B_w5_K10000_c0.0_lr0.01_s0,4.69434
132000,B_w5_K10000_c0.0_lr0.01_s1,4.88225
133000,B_w5_K10000_c0.0_lr0.01_s0,4.81015
133000,B_w5_K10000_c0.0_lr0.01_s1,4.80533
134000,B_w5_K10000_c0.0_lr0.01_s0,4.41716
134000,B_w5_K10000_c0.0_lr0.01_s1,4.53504
135000,B_w5_K10000_c0.0_lr0.01_s0,4.16606
135000,B_w5_K10000_c0.0_lr0.01_s1,4.54528
136000,B_w5_K10000_c0.0_lr0.01_s0,4.46221
136000,B_w5_K10000_c0.0_lr0.01_s1,4.60627
137000,B_w5_K10000_c0.0_lr0.01_s0,4.69773
137000,B_w5_K10000_c0.0_lr0.01_s1,4.40261
138000,B_w5_K10000_c0.0_lr0.01_s0,4.65047
138000,B_w5_K10000_c0.0_lr0.01_s1,4.745
139000,B_w5_K10000_c0.0_lr0.01_s0,4.57231
139000,B_w5_K10000_c0.0_lr0.01_s1,4.69448
140000,B_w5_K10000_c0.0_lr0.01_s0,4.77134
140000,B_w5_K10000_c0.0_lr0.01_s1,4.72166
141000,B_w5_K10000_c0.0_lr0.01_s0,5.20578
141000,B_w5_K10000_c0.0_lr0.01_s1,4.94501
142000,B_w5_K10000_c0.0_lr0.01_s0,5.49879
142000,B_w5_K10000_c0.0_lr0.01_s1,4.55721
143000,B_w5_K10000_c0.0_lr0.01_s0,4.64347
143000,B_w5_K10000_c0.0_lr0.01_s1,4.64129
144000,B_w5_K10000_c0.0_lr0.01_s0,4.63206
144000,B_w5_K10000_c0.0_lr0.01_s1,4.86839
145000,B_w5_K10000_c0.0_lr0.01_s0,4.80123
145000,B_w5_K10000_c0.0_lr0.01_s1,4.40932
146000,B_w5_K10000_c0.0_lr0.01_s0,5.05
146000,B_w5_K10000_c0.0_lr0.01_s1,4.19396
147000,B_w5_K10000_c0.0_lr0.01_s0,4.59508
147000,B_w5_K10000_c0.0_lr0.01_s1,4.4887
148000,B_w5_K10000_c0.0_lr0.01_s0,4.793
148000,B_w5_K10000_c0.0_lr0.01_s1,4.68173
149000,B_w5_K10000_c0.0_lr0.01_s0,5.15801
149000,B_w5_K10000_c0.0_lr0.01_s1,4.31108
150000,B_w5_K10000_c0.0_lr0.01_s0,4.69373
150000,B_w5_K10000_c0.0_lr0.01_s1,4.58547
151000,B_w5_K10000_c0.0_lr0.01_s0,4.55942
151000,B_w5_K10000_c0.0_lr0.01_s1,5.14722
152000,B_w5_K10000_c0.0_lr0.01_s0,4.32342
152000,B_w5_K10000_c0.0_lr0.01_s1,5.41318
153000,B_w5_K10000_c0.0_lr0.01_s0,4.47731
153000,B_w5_K10000_c0.0_lr0.01_s1,4.7727
154000,B_w5_K10000_c0.0_lr0.01_s0,4.6482
154000,B_w5_K10000_c0.0_lr0.01_s1,4.78089
155000,B_w5_K10000_c0.0_lr0.01_s0,4.83447
155000,B_w5_K10000_c0.0_lr0.01_s1,4.65367
156000,B_w5_K10000_c0.0_lr0.01_s0,4.51748
156000,B_w5_K10000_c0.0_lr0.01_s1,4.678
157000,B_w5_K10000_c0.0_lr0.01_s0,4.34979
157000,B_w5_K10000_c0.0_lr0.01_s1,4.43782
158000,B_w5_K10000_c0.0_lr0.01_s0,4.62797
158000,B_w5_K10000_c0.0_lr0.01_s1,4.62946
159000,B_w5_K10000_c0.0_lr0.01_s0,4.74593
159000,B_w5_K10000_c0.0_lr0.01_s1,4.62624
160000,B_w5_K10000_c0.0_lr0.01_s0,4.54929
160000,B_w5_K10000_c0.0_lr0.01_s1,4.54685
161000,B_w5_K10000_c0.0_lr0.01_s0,5.12768
161000,B_w5_K10000_c0.0_lr0.01_s1,4.71566
162000,B_w5_K10000_c0.0_lr0.01_s0,5.11023
162000,B_w5_K10000_c0.0_lr0.01_s1,4.93035
163000,B_w5_K10000_c0.0_lr0.01_s0,5.45372
163000,B_w5_K10000_c0.0_lr0.01_s1,4.49995
164000,B_w5_K10000_c0.0_lr0.01_s0,4.74267
164000,B_w5_K10000_c0.0_lr0.01_s1,5.24414
165000,B_w5_K10000_c0.0_lr0.01_s0,5.26761
165000,B_w5_K10000_c0.0_lr0.01_s1,5.00872
166000,B_w5_K10000_c0.0_lr0.01_s0,5.31464
166000,B_w5_K10000_c0.0_lr0.01_s1,4.74203
167000,B_w5_K10000_c0.0_lr0.01_s0,5.32994
167000,B_w5_K10000_c0.0_lr0.01_s1,4.67879
168000,B_w5_K10000_c0.0_lr0.01_s0,4.45417
168000,B_w5_K10000_c0.0_lr0.01_s1,4.92416
169000,B_w5_K10000_c0.0_lr0.01_s0,4.85041
169000,B_w5_K10000_c0.0_lr0.01_s1,4.56413
170000,B_w5_K10000_c0.0_lr0.01_s0,4.56305
170000,B_w5_K10000_c0.0_lr0.01_s1,4.68054
171000,B_w5_K10000_c0.0_lr0.01_s0,4.58157
171000,B_w5_K10000_c0.0_lr0.01_s1,4.66192
172000,B_w5_K10000_c0.0_lr0.01_s0,4.69681
172000,B_w5_K10000_c0.0_lr0.01_s1,4.76023
173000,B_w5_K10000_c0.0_lr0.01_s0,4.26694
173000,B_w5_K10000_c0.0_lr0.01_s1,4.59487
174000,B_w5_K10000_c0.0_lr0.01_s0,4.37527
174000,B_w5_K10000_c0.0_lr0.01_s1,4.72856
175000,B_w5_K10000_c0.0_lr0.01_s0,4.62229
175000,B_w5_K10000_c0.0_lr0.01_s1,4.84783
176000,B_w5_K10000_c0.0_lr0.01_s0,4.55933
176000,B_w5_K10000_c0.0_lr0.01_s1,4.99484
177000,B_w5_K10000_c0.0_lr0.01_s0,4.74243
177000,B_w5_K10000_c0.0_lr0.01_s1,4.54802
178000,B_w5_K10000_c0.0_lr0.01_s0,4.60987
178000,B_w5_K10000_c0.0_lr0.01_s1,4.83915
179000,B_w5_K10000_c0.0_lr0.01_s0,4.45616
179000,B_w5_K10000_c0.0_lr0.01_s1,4.67094
180000,B_w5_K10000_c0.0_lr0.01_s0,4.69106
180000,B_w5_K10000_c0.0_lr0.01_s1,4.72227
181000,B_w5_K10000_c0.0_lr0.01_s0,5.18403
181000,B_w5_K10000_c0.0_lr0.01_s1,4.85283
182000,B_w5_K10000_c0.0_lr0.01_s0,4.45661
182000,B_w5_K10000_c0.0_lr0.01_s1,4.53415
183000,B_w5_K10000_c0.0_lr0.01_s0,4.35128
183000,B_w5_K10000_c0.0_lr0.01_s1,4.46833
184000,B_w5_K10000_c0.0_lr0.01_s0,4.4832
184000,B_w5_K10000_c0.0_lr0.01_s1,4.6521
185000,B_w5_K10000_c0.0_lr0.01_s0,4.62149
185000,B_w5_K10000_c0.0_lr0.01_s1,4.5945
186000,B_w5_K10000_c0.0_lr0.01_s0,5.16849
186000,B_w5_K10000_c0.0_lr0.01_s1,4.5403
187000,B_w5_K10000_c0.0_lr0.01_s0,4.37883
187000,B_w5_K10000_c0.0_lr0.01_s1,4.67444
188000,B_w5_K10000_c0.0_lr0.01_s0,4.22986
188000,B_w5_K10000_c0.0_lr0.01_s1,4.91498
189000,B_w5_K10000_c0.0_lr0.01_s0,4.56012
189000,B_w5_K10000_c0.0_lr0.01_s1,4.72422
190000,B_w5_K10000_c0.0_lr0.01_s0,4.62634
190000,B_w5_K10000_c0.0_lr0.01_s1,4.48183
191000,B_w5_K10000_c0.0_lr0.01_s0,4.78137
191000,B_w5_K10000_c0.0_lr0.01_s1,4.8122
192000,B_w5_K10000_c0.0_lr0.01_s0,4.46902
192000,B_w5_K10000_c0.0_lr0.01_s1,4.69821
193000,B_w5_K10000_c0.0_lr0.01_s0,4.62506
193000,B_w5_K10000_c0.0_lr0.01_s1,4.82631
194000,B_w5_K10000_c0.0_lr0.01_s0,4.43692
194000,B_w5_K10000_c0.0_lr0.01_s1,4.98635
195000,B_w5_K10000_c0.0_lr0.01_s0,4.75821
195000,B_w5_K10000_c0.0_lr0.01_s1,5.04219
196000,B_w5_K10000_c0.0_lr0.01_s0,4.33575
196000,B_w5_K10000_c0.0_lr0.01_s1,4.93939
197000,B_w5_K10000_c0.0_lr0.01_s0,4.39951
197000,B_w5_K10000_c0.0_lr0.01_s1,4.487
198000,B_w5_K10000_c0.0_lr0.01_s0,4.58971
198000,B_w5_K10000_c0.0_lr0.01_s1,4.59423
199000,B_w5_K10000_c0.0_lr0.01_s0,4.53114
199000,B_w5_K10000_c0.0_lr0.01_s1,4.54417
200000,B_w5_K10000_c0.0_lr0.01_s0,4.21106
200000,B_w5_K10000_c0.0_lr0.01_s1,4.28422
