arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_perp,9,44,1,2.9906873217996237,3.6147750975471,2.679324150085449,5.117316007614136,0.24930685758590698,-0.22689849883317947,-1.2191854940271911,-1.8077001213214423,0.27018292278465045,0.13150000143796203,0.41587720786642807,0.21126938140427265,0.2791666666666667,0.0,0.09333333333333332,0.035,-0.39509780691588403,-0.5900454294236936,-0.008536104659512803,0.03214800647545417,3.373731999125641,5.647089402153561,1.7118666565957792,2.5722666269426693,3.34864580360845,5.616061785735916,3.352143689914324,5.638823026577162,-2.1038197567748527,-4.533593185388794,0.9891666769981384,0.8239166666666666,0.0,143.60221672058105,0,402168
cap_perp,9,45,1,3.0881923652241507,3.8630374350045447,2.5603264570236206,5.420778512954712,0.2698080539703369,-0.23402531445026398,-1.3087188151748768,-1.8336696056441408,0.2522973024866705,0.12887500144230823,0.39726200935350264,0.20433631816864428,0.31,0.0,0.07958333333333334,0.03208333333333333,-0.4315197218929365,-0.5965774863998723,-0.009854155494396936,0.027709720344573724,3.3895945243577517,5.695942244829325,1.705479711132579,2.505482831462224,3.348679520951367,5.6480578876411975,3.344466865429446,5.6817537714820325,-2.3456531875953077,-4.8533019335754215,0.9566666483879089,0.818875,0.0,136.25235056877136,0,398103
cap_perp,9,46,1,3.102071364596875,3.844605189562995,2.7940350770950317,5.52711296081543,0.2615157663822174,-0.23628953099250793,-1.213606754540509,-1.8668959676461125,0.2874893633364506,0.13150000143796206,0.4325899683870366,0.2112964483185782,0.22499999999999998,0.0,0.0975,0.035,-0.3742646212012526,-0.6379460714463315,-0.008326351957533524,0.03231556222541258,3.3713328434443177,5.7319957690887815,1.610587359456184,2.6091700298635425,3.3486795724068235,5.706281265186001,3.3546100310216005,5.716911427935699,-1.8885581235215068,-4.795271031068017,0.9708333611488342,0.8118020833333334,0.0,122.69175553321838,0,408681
cap_perp,9,47,1,2.9851874812335195,4.0658983651659995,2.64717698097229,4.677563667297363,0.25103799998760223,-0.2584139555692673,-1.3342252867764524,-2.2739478236088697,0.24221156839843994,0.11350000146776437,0.37765721180695744,0.15763882863543763,0.33333333333333337,0.0,0.07500000000000001,0.015,-0.44502068263133276,-0.6958045865607974,-0.01069826576298591,0.0311648324818816,3.375651734829158,5.759254006259354,1.6902991091342252,2.478583236290667,3.348679592878777,5.728212780903727,3.3620386740925783,5.748281828030873,-2.298343833175798,-5.4788640428707005,0.9316666722297668,0.8229375,0.0,145.5199670791626,0,422449
cap_perp,9,48,1,2.887608567698285,3.640218829672319,2.516899347305298,4.913520097732544,0.25391654670238495,-0.24200619012117386,-1.3542694111635158,-1.8693012150191106,0.22813355517157105,0.12887500144230823,0.37380061215721294,0.20435626163367798,0.3175,0.0,0.07208333333333333,0.03208333333333334,-0.43952224548146174,-0.5843008878542453,-0.009432885460566521,0.02768860868149204,3.37034500711733,5.786315700248644,1.7091532453259979,2.368613138137327,3.3379840869311055,5.764315433178201,3.3553427004847602,5.774460728339423,-2.365839528720826,-4.471439182677617,0.996666669845581,0.8160104166666666,0.0,113.71357369422913,0,393538
cap_perp,9,49,1,3.0637035916998516,3.63772598605933,2.849594473838806,4.612993240356445,0.2752796709537506,-0.2573026865720749,-1.302271041111216,-1.8489437231328492,0.2668248048527857,0.13187500143734118,0.4091437472783426,0.2122770742833795,0.2975,0.0,0.08249999999999999,0.035416666666666666,-0.4144737027214743,-0.5718985321593346,-0.011150949177472114,0.025964914637152108,3.3748066962732235,5.824974402456081,1.6410480136257979,2.4502497910140786,3.337984114857953,5.794059536278274,3.3587667781537816,5.823939112650777,-2.134857888702924,-4.560119755457466,0.9933333396911621,0.828,0.0,143.53930640220642,0,408561
cap_perp,9,50,1,2.8657554615724994,3.6977504744282754,2.79264235496521,6.016164064407349,0.28378792107105255,-0.2567928433418274,-1.2638820064765925,-1.68861054806704,0.2821798277419263,0.14087500142244003,0.42275185368941814,0.2344259663831512,0.27416666666666667,0.0,0.08791666666666667,0.04541666666666667,-0.38582714234254356,-0.565280928007764,-0.009558334242099061,0.021157112413093274,3.3883358018537777,5.878394727483726,1.6892209140294874,2.63890096270766,3.3486796163308616,5.834201890075754,3.3735114382404263,5.858791917959917,-2.1460277560300893,-4.514126995954042,0.9925000071525574,0.8223645833333333,0.0,144.35387778282166,0,409265
cap_perp,9,51,1,2.904489212154756,4.000895650252753,2.777320384979248,6.607090950012207,0.3049696534872055,-0.25505609810352325,-1.293324896382942,-1.6363879528250393,0.2584531035271933,0.14650000141312677,0.40370765345167214,0.24728526094902087,0.29874999999999996,0.0,0.08458333333333334,0.051666666666666666,-0.4036169459723298,-0.5220566169132548,-0.008898973418706636,0.020729058217257262,3.395602346028468,5.907387753086763,1.605499335965174,2.466024278518131,3.3486795673564016,5.841745373192434,3.3624706337001555,5.878231342375502,-2.2419524547923357,-4.024567370951797,1.0,0.8195520833333333,0.0,121.00275731086731,0,385467
cap_perp,9,52,1,3.080465377689565,3.6035833728388775,2.8234169483184814,6.54904842376709,0.30208227038383484,-0.258989542722702,-1.2160373140187144,-1.5809097210112633,0.29585235721728775,0.1468750014125059,0.43426588191199367,0.24811652360312694,0.25,0.0,0.09833333333333333,0.05208333333333333,-0.3713366660777899,-0.5115427229979267,-0.008924856011938693,0.023398217072244737,3.394647701699473,5.950804562978801,1.617110475568401,2.686387858240071,3.348679416948527,5.906390256983961,3.3752046987908075,5.9313409982446,-1.9419765494577588,-4.0426546676301705,0.9925000071525574,0.81715625,0.0,142.61559414863586,0,424022
cap_perp,9,53,1,2.9926709893945755,3.7142007792139706,2.7175928354263306,5.5658180713653564,0.3054972141981125,-0.2712026983499527,-1.2919736053078734,-1.8568616527106983,0.2675130917692513,0.13300000143547852,0.41127505715761975,0.21516580795835066,0.29000000000000004,0.0,0.085,0.03666666666666667,-0.40939524483281436,-0.5643749261403188,-0.009697407585527867,0.028978674785466865,3.3853111152122874,5.9785138215489235,1.6426974489410577,2.6341990093632512,3.3486795319277416,5.942348248493408,3.362570267746647,5.960541624450155,-2.1239010187362632,-4.7970473935703435,0.987500011920929,0.8213020833333333,0.0,146.58735132217407,0,408535
cap_perp,9,54,1,3.1104175257658984,3.521120973950234,2.8475512266159058,4.2436511516571045,0.3189963847398758,-0.266535684466362,-1.2593542435965326,-2.0368998767931052,0.26322372083791834,0.12100000145534674,0.41108052764228,0.1819340547865334,0.3175,0.0,0.09166666666666667,0.023333333333333334,-0.41756676647092617,-0.6442728056212563,-0.008147887723684976,0.02957177020260133,3.3923365350820074,6.02755327202763,1.6851544936721576,2.6217406361450033,3.3486796182040983,5.990636766953729,3.355029828437843,6.007355809130355,-2.234181852201,-5.371254159652938,0.9991666674613953,0.8176875,0.0,118.54175686836243,0,407997
cap_perp,9,55,1,3.089261965595769,3.826582128716357,2.7075687646865845,5.25383186340332,0.31234562397003174,-0.26908494532108307,-1.28970216438462,-1.9619565280582454,0.26390379494988636,0.12400000145037969,0.40831961711899056,0.1907878410435946,0.30083333333333334,0.0,0.08374999999999999,0.02666666666666667,-0.4065550602081265,-0.6615281704378966,-0.010030754636134964,0.025306328786537054,3.396722925324359,6.094416149532446,1.664068115127756,2.7169356655876644,3.3486111650786636,6.050372784570936,3.38130645577561,6.071116547124719,-2.219103381475434,-5.833358091817548,0.9800000190734863,0.8175104166666667,0.0,169.18915581703186,0,428939
cap_perp,9,56,1,3.045300025000219,3.8686359536315,2.75887930393219,7.359480857849121,0.3135153204202652,-0.26098527014255524,-1.2082864438138767,-1.5536184212957427,0.29623721638835077,0.1570000013957421,0.43138571929188185,0.2696293757719073,0.26083333333333336,0.0,0.10041666666666667,0.06333333333333334,-0.3936566765579118,-0.5276174923052783,-0.008084170338731293,0.026740120169706644,3.3685707844542225,6.098619793482761,1.640707053715777,2.7598641978208986,3.3486314987090156,6.078798818139012,3.358337754718358,6.086600940310694,-1.9949314152573545,-4.256118413098156,0.9925000071525574,0.8072395833333333,0.0,119.22987937927246,0,400964
cap_perp,9,57,1,2.982037122373171,3.6807608215735192,2.894270420074463,5.997204065322876,0.3204335421323776,-0.28454525768756866,-1.2258481380525619,-1.7644326993127635,0.29007378270608264,0.1326250014360994,0.42740994332367266,0.21421151518785736,0.2783333333333333,0.0,0.0925,0.036250000000000004,-0.3897611919540047,-0.6274272421697058,-0.007955887504648478,0.02640200455673039,3.387490332747811,6.16284984174005,1.6832870891406535,2.8345433248836187,3.348677823580764,6.132912307534319,3.354876443165855,6.1441677690660494,-2.0180058244615795,-5.013470370887468,0.9866666793823242,0.8282604166666667,0.0,136.73357701301575,0,413211
cap_perp,9,58,1,2.9049872484213792,3.739226021879043,2.690598726272583,5.498420715332031,0.3255794495344162,-0.29736699163913727,-1.2864598895726713,-2.02943253500027,0.2561246700670563,0.12175000145410499,0.398195060158138,0.18418740535340897,0.29291666666666666,0.0,0.08374999999999999,0.024166666666666666,-0.40775458098500583,-0.6770708552533782,-0.007888976861034253,0.02504623466069461,3.372102497607254,6.178998772174591,1.6680526875533994,2.762150937342514,3.348679613145106,6.1384766570363,3.364331260545983,6.16288189302886,-2.1744168516527864,-5.626599712343886,0.9566666483879089,0.82225,0.0,146.24314188957214,0,413352
cap_perp,9,59,1,2.965369134257939,3.772262099385992,2.6655704975128174,5.79926323890686,0.31590867042541504,-0.28869037330150604,-1.2319897411668679,-1.8211905331781788,0.26842150111795493,0.1285000014429291,0.4103362212758197,0.20333687529525285,0.29000000000000004,0.0,0.09583333333333333,0.03166666666666667,-0.4101916178227787,-0.6414331636574033,-0.00910166027739019,0.024831567319342867,3.386796801212163,6.197867627130899,1.6520662895445768,2.6516505054107498,3.348679690257261,6.159918551726089,3.3713806316934374,6.188297812713395,-2.1522873831974962,-5.002073448020965,0.9958333373069763,0.81759375,0.0,120.01835560798645,0,390895
cap_perp,9,60,1,3.013853651444478,3.7610659236079425,2.8753541707992554,6.400494337081909,0.324928343296051,-0.28523506224155426,-1.237623206921519,-1.7568416670234694,0.27845683647707725,0.1386250014261653,0.4220852082613208,0.2290572656285859,0.29541666666666666,0.0,0.09583333333333333,0.042916666666666665,-0.41136538855998234,-0.652015728440551,-0.009086250772325888,0.0246443522460595,3.3951153628332307,6.238804051373434,1.6848622245150349,2.8032601394183034,3.3486795275297783,6.212018954294717,3.3533115967653497,6.238705262799368,-2.147739219299207,-4.889955466681471,0.9958333373069763,0.8248125,0.0,136.82740712165833,0,420558
cap_perp,9,61,1,2.883500083365324,3.615406747182455,2.7226076126098633,6.2654502391815186,0.34880639612674713,-0.2888213247060776,-1.322969571240691,-1.6389701178779081,0.25405608472612884,0.1423750014199565,0.4019033559328855,0.23789432287626727,0.3229166666666667,0.0,0.07875,0.04708333333333333,-0.46210667776808334,-0.5945818820294191,-0.009583470167670523,0.019443732625804844,3.395510357466369,6.294063409768879,1.7323961198495117,2.700665108215561,3.3398710194663095,6.26663481832571,3.3590688519352963,6.272289210484098,-2.268365335427225,-4.732309585905944,0.9958333373069763,0.82484375,0.0,148.77805423736572,0,399898
cap_perp,9,62,1,2.9283377165062343,3.6535424029157415,2.7748206853866577,6.0976386070251465,0.3583936095237732,-0.2941500395536423,-1.3171499441045942,-1.5749470879052248,0.24826907901560238,0.14950000140815972,0.39244761115803106,0.2538648460214211,0.3145833333333333,0.0,0.07375000000000001,0.055,-0.4359298145505448,-0.5524030041106986,-0.01017296668960932,0.020448601862881333,3.397666138546662,6.307768757460247,1.7045706163852543,2.6046449722553042,3.3378852519284212,6.281266817489023,3.3598474396696343,6.297594510339097,-2.2845089781563725,-4.230263651597003,0.9983333349227905,0.8142604166666667,0.0,126.15022563934326,0,376295
cap_perp,9,63,1,2.882797834234778,3.6070882442284513,2.49511981010437,5.3603456020355225,0.3532952666282654,-0.28695350885391235,-1.304202717596755,-1.8501839517441934,0.25861969073161617,0.1326250014360994,0.39701496982515205,0.21419420044663898,0.32166666666666666,0.0,0.08125,0.036250000000000004,-0.4365596954054794,-0.5713854248592332,-0.010727326201831436,0.024240882366430017,3.391440947703047,6.341806281463937,1.7192261892510405,2.5145737765934646,3.3486574548993557,6.301224746163872,3.3595142123942616,6.322832267952718,-2.257723425741618,-4.582474588267505,1.0,0.818,0.0,127.66965961456299,0,393455
cap_perp,9,64,1,2.9565095982835397,3.791040989632315,2.671607255935669,6.709787845611572,0.3496730625629425,-0.3039932996034622,-1.2220580022734886,-1.587879425106539,0.2877976684337045,0.14837500141002238,0.4304947003600187,0.2514196239785421,0.29833333333333334,0.0,0.10458333333333333,0.053750000000000006,-0.4228061671174647,-0.5571241019833716,-0.010191736877682265,0.0262922674883157,3.396046513472128,6.367545955033049,1.6723729777612109,2.8126638862356295,3.348678504495105,6.3429299332758795,3.3608058993465995,6.356958563581436,-2.101093537869553,-4.284552737468232,0.9983333349227905,0.8322708333333333,0.0,124.66542720794678,0,402266
cap_perp,9,65,1,2.921296955935136,3.9907037605212077,2.643280506134033,5.844171762466431,0.3626635670661926,-0.30205555260181427,-1.3936395729872206,-1.9027449874794469,0.22864003463743338,0.13150000143796206,0.3648001740481397,0.2112964483185782,0.33666666666666667,0.0,0.0675,0.035,-0.46136023840321994,-0.6046970238785969,-0.011044548551135399,0.02432169595733285,3.390334545544264,6.395761337752214,1.7658738243782501,2.5848354223667256,3.3486794500025447,6.345292857731486,3.36459770209314,6.391243954242323,-2.390059629349659,-4.91895438579532,0.9958333373069763,0.8187291666666666,0.0,145.38515162467957,0,380567
cap_perp,9,66,1,2.921918269164096,4.320138210845304,2.515233874320984,6.679961204528809,0.3481983095407486,-0.29942382872104645,-1.416143335745847,-1.8078055747628925,0.22792109076549727,0.13375000143423676,0.365627555917417,0.21708293412161017,0.3745833333333333,0.0,0.06375,0.0375,-0.49477477122797653,-0.5474289582085159,-0.012094300636266186,0.016207400650746422,3.3913558727010686,6.399605762297224,1.7839867502711355,2.4755152513934418,3.3474335979926915,6.376409777789149,3.3600424891597394,6.395137112144188,-2.497510177471365,-4.406438167669499,0.9941666722297668,0.8038333333333333,0.0,140.76481223106384,0,350552
cap_perp,9,67,1,2.995496575211758,3.7967384361416645,2.5770606994628906,6.3269147872924805,0.368982657790184,-0.2963937371969223,-1.388574527661893,-1.5056914736220113,0.23719926196222635,0.15437500140008825,0.36706216628057353,0.26419171756283344,0.32708333333333334,0.0,0.06791666666666667,0.06041666666666667,-0.43305903301866067,-0.49083724590169003,-0.010830553776365687,0.010697416553739458,3.405417664329719,6.409524047212726,1.692695971615378,2.5302322927820047,3.348673991838713,6.378853337882493,3.368586677412539,6.397415291131292,-2.340141365081072,-3.9676243202481416,1.0,0.81171875,0.0,118.24310255050659,0,392844
cap_perp,9,68,1,2.9975333446237844,3.910301066216439,2.570537567138672,7.096868991851807,0.3674982339143753,-0.3052823841571808,-1.2849700513419955,-1.5335436033947043,0.25850366106826717,0.1528750014025718,0.41170561935048156,0.261020892800648,0.32375,0.0,0.08666666666666667,0.05875,-0.4386257955929983,-0.5117744105329881,-0.009558071674235932,0.011647661062888802,3.4031431461475448,6.435128231037984,1.7112723097710225,2.7258643143014263,3.348679593539198,6.420583178248638,3.3835274296328475,6.427930457276014,-2.2751288374948,-4.141306053002675,1.0,0.8226354166666666,0.0,136.9003655910492,0,392662
cap_perp,9,69,1,3.025547884292216,4.080689689389414,2.636337637901306,7.696845531463623,0.4032225161790848,-0.3051304966211319,-1.357548791487707,-1.3387089478889074,0.24454374703285187,0.17312500136904418,0.3814827820512104,0.30072750107303725,0.3254166666666667,0.0,0.07,0.08124999999999999,-0.450360085389928,-0.4374252805956251,-0.009611019116721069,0.008305722953518852,3.3934838732646075,6.4261762011754175,1.7202513059223377,2.467210922013389,3.3486796426052394,6.406469820553905,3.3690873345859202,6.419301851367562,-2.350596356981744,-3.444567785703888,1.0,0.8142291666666667,0.0,98.21658611297607,0,392220
cap_perp,9,70,1,2.9597546980996796,3.739917427052916,2.721940040588379,6.248211622238159,0.4229228049516678,-0.31770724058151245,-1.3587793518481823,-1.6844358758137479,0.23528804224972572,0.14312500141871473,0.37689287179145914,0.2395854486419924,0.3325,0.0,0.07250000000000001,0.04791666666666666,-0.4739249098484097,-0.5646689151558053,-0.00883770136543142,0.008221628421451896,3.391492200213836,6.454740224924704,1.7077539712006595,2.606705234365684,3.3486795031012124,6.4304915911775264,3.365032900196299,6.443134053114594,-2.3707677095507584,-4.699313604434331,0.9975000023841858,0.820625,0.0,135.3156578540802,0,399294
cap_perp,9,71,1,2.8853436724475747,3.9123642335253845,2.619163990020752,6.76205849647522,0.3932916820049286,-0.3178609311580658,-1.3752820376972552,-1.5649631057780797,0.2363063194599575,0.1491250014087806,0.37034443396424266,0.2530550058608712,0.3375,0.0,0.07125000000000001,0.05458333333333333,-0.4562857829374982,-0.49527260286633196,-0.010214703786580532,0.005944276256486773,3.4044028287648107,6.500890247275239,1.749533910473517,2.571885725286231,3.3486795763929007,6.475833485087151,3.3618971239434696,6.491952618959951,-2.3511420573325204,-4.1144074028482045,0.9983333349227905,0.8205729166666667,0.0,130.58814477920532,0,372750
cap_perp,9,72,1,2.885308036370052,3.7342252723962455,2.4493699073791504,7.121042966842651,0.3900945484638214,-0.32157570123672485,-1.4175923023303936,-1.113181918159298,0.223790638079167,0.20350000131875276,0.36713806247033165,0.35192133546962895,0.35375,0.0,0.06416666666666666,0.11499999999999999,-0.4758912608620189,-0.3758106383337244,-0.010840376880980551,0.000996986997779459,3.401454362116361,6.5317127317168175,1.7212224207367424,2.54887988012801,3.33797670477071,6.508562444422422,3.3729284809001596,6.52493387065676,-2.4917575533563894,-3.0774968728236853,1.0,0.8122395833333333,0.0,121.51174473762512,0,373484
cap_perp,9,73,1,2.9786686562409646,3.8592691203891913,2.794106960296631,6.941735506057739,0.41372886300086975,-0.3256291300058365,-1.2106863673016177,-1.7153556730996016,0.2950934656390094,0.1405000014230609,0.4388486107296556,0.2335594148918261,0.245,0.0,0.1,0.045,-0.422587482178297,-0.606075375248878,-0.009135860662669928,0.0022291417350061237,3.3929952400020396,6.574631407584698,1.6171610427960916,2.9572372281620867,3.3486794812174248,6.541905219178421,3.366004814005599,6.567416066939602,-1.9503660462113719,-5.0646053152531385,0.9991666674613953,0.8229270833333333,0.0,118.9787220954895,0,413694
cap_perp,9,74,1,2.9575640896658237,3.687391180565035,2.6843349933624268,7.151799917221069,0.4094315618276596,-0.3293984681367874,-1.260663555012441,-1.2897951048644098,0.273927337282433,0.1881250013442089,0.40996227699258,0.3269393606593445,0.2845833333333333,0.0,0.09375,0.09791666666666667,-0.41836740788487825,-0.4244271432844505,-0.01053263468877827,-0.0011650216238922439,3.39621433254963,6.5928476005546255,1.63053277981416,2.7881018333732266,3.3486640272960866,6.590948040582402,3.3716992892005084,6.5799928984670775,-2.044903883539761,-3.5907561315471925,0.9991666674613953,0.8240729166666667,0.0,133.782883644104,0,397230
cap_perp,9,75,1,3.0612282446047567,3.783536520396723,2.809790849685669,8.070860862731934,0.403532013297081,-0.3202836513519287,-1.146859442317326,-1.4273496283366565,0.315386395973328,0.16975000137463214,0.4520232820960616,0.2944777605891535,0.24666666666666665,0.0,0.10916666666666666,0.0775,-0.37842136310076346,-0.5404706807120988,-0.00847898086111158,0.001265471979859285,3.3798812849446,6.632994683662335,1.5892420745078688,2.8809854656024205,3.3486794621860483,6.627153591999805,3.3489011575109755,6.624267322286938,-1.888437804635614,-4.475929391483466,1.0,0.8346145833333334,0.0,124.46962809562683,0,430477
cap_perp,9,76,1,2.9291120662356764,3.847318633607123,2.7498440742492676,7.395920753479004,0.4276461750268936,-0.32108309864997864,-1.2817125928432942,-1.5407380108242545,0.2758452773623291,0.1551250013988465,0.41413241681871954,0.2657760298789489,0.28375,0.0,0.0925,0.06125,-0.42380269622778627,-0.5092576572467779,-0.009194916073042528,0.005469754439254757,3.379947051278001,6.667093510049863,1.5808264972299408,2.8400148081088847,3.348659244075203,6.633349714867429,3.355273295852497,6.6435012267334255,-2.140844044672946,-4.363296018969267,0.9983333349227905,0.8295208333333334,0.0,136.54480481147766,0,415177
cap_perp,9,77,1,2.9986477666384257,3.6616211020586418,2.886427879333496,8.30359172821045,0.4329080134630203,-0.33476807177066803,-1.1940097357495287,-1.1116290447475563,0.2947066241906441,0.21325000130260985,0.44795010139887736,0.3668377604360562,0.245,0.0,0.10375000000000001,0.12583333333333332,-0.4139344189212865,-0.42990734411968123,-0.008924735587354415,-0.00134880238911137,3.397679501304254,6.68515772930479,1.644175551239319,2.9403144822730285,3.348679576370131,6.647925785381531,3.3603440313464805,6.6674300522564796,-2.006564191741248,-3.4168883029619854,1.0,0.8199895833333334,0.0,133.366525888443,0,416502
cap_perp,9,78,1,2.991523865946537,3.796230835122258,2.7180376052856445,8.057988166809082,0.4401613175868988,-0.3357435613870621,-1.2950551684801996,-1.7048593813043138,0.24312631718222594,0.13187500143734115,0.3883210022301825,0.21225928171134437,0.3070833333333334,0.0,0.07625,0.035416666666666666,-0.452946789296489,-0.6297191746730265,-0.010005585865706483,-0.0004698687139898538,3.399394646807651,6.759237898791607,1.678820463385876,3.1718790882956243,3.3475485955021975,6.715933653646424,3.379806349025904,6.727756609160179,-2.240599497358004,-5.543822614426414,0.9933333396911621,0.8273333333333334,0.0,147.95854783058167,0,409968
cap_perp,9,79,1,2.97075490186621,3.7105656599568038,2.661709189414978,7.411719083786011,0.4309392720460892,-0.35125832259655,-1.3080155180494835,-1.3480260136199815,0.2543629045171474,0.17200000137090682,0.39657209464778287,0.29863494225746245,0.33708333333333335,0.0,0.08499999999999999,0.08,-0.4543437479760543,-0.4496824715684645,-0.010130033509363895,-0.009117752986494452,3.384723994650326,6.764116093692275,1.6549100830118832,2.844667173985755,3.348679383233753,6.755831017377611,3.355701291172706,6.733050249361995,-2.332325624184062,-3.9071452987194064,0.9991666674613953,0.8213645833333333,0.0,117.69010925292969,0,411170
cap_perp,9,80,1,3.0528270636001644,3.63545833521625,2.681853771209717,7.6270458698272705,0.4303821176290512,-0.3524757921695709,-1.2864167117339194,-0.9948064635213645,0.25553232252136016,0.220000001291434,0.40081976969345584,0.3767891145581507,0.31666666666666665,0.0,0.08583333333333333,0.13333333333333336,-0.4482816260680659,-0.37527265917439584,-0.010782379949479542,-0.011062335334718228,3.4000472362297267,6.793137296673489,1.6864809404217993,2.736215922129176,3.3379841071359753,6.777610934960608,3.360777808674931,6.765834036907532,-2.240161208771169,-3.2610957210200526,1.0,0.8232916666666666,0.0,122.90578937530518,0,393231
cap_perp,9,81,1,2.87722553856924,3.9224768538198562,2.5290191173553467,9.198057174682617,0.4449394792318344,-0.3460637629032135,-1.3115382375303177,-0.9270408369489715,0.24116013083216634,0.24175000125542284,0.3902408923285004,0.4073338902494622,0.3625,0.0,0.08041666666666666,0.1575,-0.4591510146851977,-0.2863408704864451,-0.011905839958096619,-0.008805942526087164,3.37976668569779,6.804350266141078,1.7031858454902364,2.7632437417447466,3.348679545371964,6.781745857401462,3.3574685643698636,6.80132253624514,-2.399367306018248,-2.5297039752515653,1.0,0.8269791666666667,0.0,136.30002212524414,0,395831
cap_perp,9,82,1,2.988446039985791,3.803961518125049,2.6862043142318726,8.634920597076416,0.43013738095760345,-0.35883480310440063,-1.3902853906701587,-0.9078893978855997,0.2545911780126456,0.24137500125604372,0.39183758392883183,0.4067181653874109,0.32208333333333333,0.0,0.07958333333333334,0.15708333333333335,-0.4562637114096152,-0.2953866809650066,-0.012028959079599395,-0.00877466029021889,3.3879471129869776,6.82766689544047,1.7188695375507765,2.7994845861317152,3.348679531729892,6.806191955277312,3.361116757358207,6.811444206556985,-2.269452034415056,-2.5079115407541392,1.0,0.8237604166666667,0.0,110.26676344871521,0,392326
cap_perp,9,83,1,2.994455088104527,3.663852885277292,2.7793763875961304,7.840517520904541,0.43284371495246887,-0.37089672684669495,-1.272576895107171,-1.1756065707356096,0.2685216290459327,0.20312500131937364,0.4105770585599028,0.35131269769367246,0.2875,0.0,0.08583333333333334,0.11458333333333333,-0.44510916619693763,-0.43779192801219374,-0.010287700269331328,-0.010958425177377648,3.398184045228203,6.86782446327121,1.700642555038447,2.98707600397055,3.348677016215304,6.843110131962077,3.36837601292334,6.8609266501374115,-2.0928800482302905,-3.5030689164809883,1.0,0.8228645833333333,0.0,139.7313334941864,0,389507
cap_perp,9,84,1,2.9268759728616605,3.8334649165881074,2.497489809989929,7.350711822509766,0.42845378816127777,-0.3635160028934479,-1.4494109698781137,-1.334573813642263,0.21746099950087833,0.17425000136718155,0.3561268008997923,0.3027512056080281,0.35583333333333333,0.0,0.06666666666666667,0.0825,-0.4826397103477748,-0.4206553897786706,-0.010475493617107706,-0.006710406392812729,3.4090860454781247,6.857118481401655,1.6711317294070156,2.7533746835422885,3.3486795372351943,6.840121345783702,3.354746204778651,6.849539963815463,-2.4437195308754838,-3.565285669788718,0.9991666674613953,0.8066041666666667,0.0,146.0196681022644,0,368805
cap_perp,9,85,1,2.8812267079499985,3.9539399762392873,2.5002423524856567,8.500556468963623,0.43094393610954285,-0.36322230100631714,-1.367456136396386,-0.8864988364693367,0.24419350610540277,0.24850000124424695,0.38557060125304043,0.41633435314072376,0.31875,0.0,0.07125000000000001,0.16499999999999998,-0.4476809472553792,-0.2681458859789251,-0.009324912463134008,-0.01103011158760637,3.3780919372265092,6.887403062383488,1.7296910802386842,2.653138926662773,3.348679634544851,6.874347203943881,3.356842813872757,6.863345238608557,-2.279953572805971,-2.4426623116557797,1.0,0.7927708333333333,0.0,102.69659209251404,0,355907
cap_perp,9,86,1,3.0363359992797694,3.9569838293432626,2.7517160177230835,9.892549991607666,0.4476776123046875,-0.3714366555213928,-1.3104409550755736,-0.9556618076514157,0.25508410571979157,0.24025000125790635,0.395553882743976,0.40524588868963585,0.29166666666666663,0.0,0.08458333333333334,0.15583333333333332,-0.4324436624421163,-0.3526371517519453,-0.008415019376301718,-0.013887147591449319,3.3796177845407325,6.910874681809174,1.7020677483591715,3.073146417922554,3.3486527210044006,6.907713962435649,3.3553434483682194,6.897685146690799,-2.154731152144571,-2.9338013818239173,1.0,0.8167083333333334,0.0,129.5406527519226,0,384533
cap_perp,9,87,1,3.0952610738211686,3.9097268361814175,2.831884741783142,8.3450288772583,0.4506432116031647,-0.37178799510002136,-1.3133083463767459,-1.1321075054059935,0.2505726743547257,0.2080000013113022,0.3943945299509444,0.3588871692639073,0.31625000000000003,0.0,0.0825,0.12,-0.4597884575679896,-0.4096583863623968,-0.009064877145535822,-0.008969520258979173,3.395319282162051,6.984087375574397,1.693285746217955,2.9800725282381335,3.348679431787294,6.95647171617785,3.358688023136464,6.9682411194912754,-2.265831431339805,-3.4756290669863423,1.0,0.8013541666666667,0.0,135.46258115768433,0,386055
cap_perp,9,88,1,2.9827230215739737,3.8284332288430245,2.7504292726516724,8.662455558776855,0.44022081792354584,-0.3743426948785782,-1.2667644888088403,-0.9380004462978795,0.2779502818786629,0.24775000124548874,0.4188076033610304,0.41536010156652714,0.28625,0.0,0.09041666666666667,0.16416666666666668,-0.4399896100925626,-0.3489347822098768,-0.00906778510570616,-0.003753484928747639,3.3930776114133496,7.04787428427902,1.6752337313321208,2.989631750084465,3.3486795719106945,7.033998910711558,3.3607372370238178,7.043851364634707,-2.099615110040953,-2.9093931113338716,1.0,0.8094270833333334,0.0,133.91104388237,0,397489
