act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,none,0,0,3,W1,2,78400,3227.020666,56.80687164,5.761751502,9.859306084,0.1407091962,56.28595042,3.227020666,3.168108214,2.60560429,0.5625039244,0
SNA,none,0,0,3,b1,1,100,1.402012148,1.184065939,0.2109972727,5.611759449,0.1031457701,1.181098309,0.001402012148,0.001394993215,0.0009468626291,0.0004481305859,0
SNA,none,0,0,3,W2,2,10000,515.5766013,22.70631193,5.78005976,3.928387053,0.4575328115,20.70963462,0.5155766013,0.428888966,0.2864980124,0.1423909536,0
SNA,none,0,0,3,b2,1,100,2.031985286,1.425477214,0.5586943256,2.551443873,0.5583259952,1.206157642,0.002031985286,0.001454816257,0.000751312575,0.0007035036818,0
SNA,none,0,0,3,W3,2,1000,92.52764868,9.61912931,1.805810489,5.326765665,0.6701048193,8.515205444,0.09252764868,0.07250872375,0.061047951,0.01146077275,0
SNA,none,0,0,3,b3,1,10,0.09442871663,0.3072925587,0.2005723138,1.532078645,-0.116222664,0.3859852241,9.442871663e-05,0.0001489845933,1.138921067e-05,0.0001375953826,0
SNA,none,0,0,4,W1,2,78400,4139.54327,64.33928248,5.761751502,11.16661877,0.1200960722,63.90383519,4.13954327,4.083700152,3.431327136,0.6523730159,0
SNA,none,0,0,4,b1,1,100,1.67826649,1.295479251,0.2109972727,6.139791451,0.09768456536,1.292046298,0.00167826649,0.001669383635,0.001176101162,0.0004932824738,0
SNA,none,0,0,4,W2,2,10000,560.9539902,23.68446728,5.78005976,4.097616333,0.4275442304,21.84727653,0.5609539902,0.477303492,0.3205678086,0.1567356834,0
SNA,none,0,0,4,b2,1,100,2.336157058,1.528449233,0.5586943256,2.735752205,0.4869763834,1.347814216,0.002336157058,0.001816603162,0.0009404245807,0.0008761785814,0
SNA,none,0,0,4,W3,2,1000,87.24440279,9.340471229,1.805810489,5.172453746,0.6289667209,8.32391968,0.08724440279,0.06928763884,0.05677111247,0.01251652637,0
SNA,none,0,0,4,b3,1,10,0.07519097527,0.2742097286,0.2005723138,1.367136488,-0.1245251063,0.3593295298,7.519097527e-05,0.000129117711,5.422468862e-06,0.0001236952422,0
SNA,none,0,0,5,W1,2,78400,5157.164854,71.81340302,5.761751502,12.46381469,0.107526653,71.42394428,5.157164854,5.101379816,4.362820669,0.7385591478,0
SNA,none,0,0,5,b1,1,100,2.470658712,1.571832915,0.2109972727,7.449541383,0.04845847482,1.575765153,0.002470658712,0.002483035816,0.001851873645,0.0006311621718,0
SNA,none,0,0,5,W2,2,10000,631.7533071,25.13470324,5.78005976,4.348519615,0.4020161031,23.41692826,0.6317533071,0.5483525292,0.3746022244,0.1737503049,0
SNA,none,0,0,5,b2,1,100,2.730857004,1.652530485,0.5586943256,2.957843689,0.4122546045,1.510549725,0.002730857004,0.002281760471,0.001196477544,0.001085282928,0
SNA,none,0,0,5,W3,2,1000,87.29269417,9.343055933,1.805810489,5.173885072,0.6013479772,8.382243973,0.08729269417,0.07026201403,0.05681006888,0.01345194515,0
SNA,none,0,0,5,b3,1,10,0.1286541246,0.3586838783,0.2005723138,1.788302042,-0.1250597935,0.4322932972,0.0001286541246,0.0001868774948,2.499926683e-05,0.000161878228,0
SNA,none,0,0,6,W1,2,78400,6048.627107,77.77292014,5.761751502,13.49813856,0.1001830433,77.40826308,6.048627107,5.992039193,5.185608409,0.8064307846,0
SNA,none,0,0,6,b1,1,100,3.484730926,1.866743401,0.2109972727,8.847239479,-0.0005445657257,1.878744198,0.003484730926,0.00352967976,0.002741495242,0.0007881845177,0
SNA,none,0,0,6,W2,2,10000,729.5044381,27.00933983,5.78005976,4.672847852,0.3766876817,25.40275346,0.7295044381,0.6452998833,0.4506823323,0.194617551,0
SNA,none,0,0,6,b2,1,100,3.706804044,1.925306221,0.5586943256,3.446081574,0.3481529907,1.808302113,0.003706804044,0.003269956531,0.001867628073,0.001402328458,0
SNA,none,0,0,6,W3,2,1000,93.71564181,9.680683954,1.805810489,5.360852654,0.5729024621,8.771899837,0.09371564181,0.07694622675,0.06201363208,0.01493259467,0
SNA,none,0,0,6,b3,1,10,0.1051984122,0.3243430471,0.2005723138,1.617087827,-0.03235196245,0.3868293288,0.0001051984122,0.0001496369296,1.531919441e-05,0.0001343177352,0
SNA,none,0,0,7,W1,2,78400,6972.490765,83.50144169,5.761751502,14.49237123,0.09485041081,83.15299585,6.972490765,6.914420719,6.043459431,0.8709612875,0
SNA,none,0,0,7,b1,1,100,4.041037117,2.0102331,0.2109972727,9.527294236,0.01309548961,2.018526186,0.004041037117,0.004074447966,0.003237249563,0.0008371984026,0
SNA,none,0,0,7,W2,2,10000,836.4901988,28.92214029,5.78005976,5.003778765,0.3568399624,27.39693785,0.8364901988,0.7505922038,0.5355558911,0.2150363127,0
SNA,none,0,0,7,b2,1,100,4.268370745,2.066003568,0.5586943256,3.697914,0.3357802437,1.950731064,0.004268370745,0.003805351684,0.002271981154,0.00153337053,0
SNA,none,0,0,7,W3,2,1000,101.5481274,10.07710908,1.805810489,5.580380191,0.5550337579,9.198303793,0.1015481274,0.08460879266,0.06841438041,0.01619441225,0
SNA,none,0,0,7,b3,1,10,0.1196298956,0.3458755493,0.2005723138,1.724443133,-0.1346723967,0.4225451703,0.0001196298956,0.000178544421,2.111303024e-05,0.0001574313907,0
SNA,none,0,0,8,W1,2,78400,7619.332968,87.28879062,5.761751502,15.1496972,0.09097276654,86.95414729,7.619332968,7.561023731,6.646658107,0.9143656241,0
SNA,none,0,0,8,b1,1,100,4.966680644,2.228605089,0.2109972727,10.56224595,0.04757382188,2.228555419,0.004966680644,0.004966459255,0.004070741302,0.0008957179536,0
SNA,none,0,0,8,W2,2,10000,875.9081572,29.59574559,5.78005976,5.12031827,0.3423839552,28.14564448,0.8759081572,0.7921773035,0.5671868917,0.2249904117,0
SNA,none,0,0,8,b2,1,100,4.273689388,2.067290349,0.5586943256,3.700217193,0.2807029524,1.984291875,0.004273689388,0.003937414243,0.002275861962,0.001661552281,0
SNA,none,0,0,8,W3,2,1000,98.28635833,9.913947666,1.805810489,5.490026626,0.544392214,9.058427967,0.09828635833,0.08205511724,0.06574188848,0.01631322876,0
SNA,none,0,0,8,b3,1,10,0.07801966771,0.2793200095,0.2005723138,1.392614984,0.108477932,0.3257210704,7.801966771e-05,0.0001060942157,6.201199578e-06,9.989301611e-05,0
SNA,none,0,0,9,W1,2,78400,8419.384279,91.75720287,5.761751502,15.9252274,0.08474235396,91.44932209,8.419384279,8.362978511,7.395217657,0.9677608545,0
SNA,none,0,0,9,b1,1,100,6.043448366,2.458342605,0.2109972727,11.65106342,0.05531989745,2.455723713,0.006043448366,0.006030578957,0.005050561045,0.0009800179121,0
SNA,none,0,0,9,W2,2,10000,946.3969243,30.76356488,5.78005976,5.322361041,0.3329082703,29.34984983,0.9463969243,0.8614136849,0.6241755282,0.2372381566,0
SNA,none,0,0,9,b2,1,100,4.544354811,2.131749237,0.5586943256,3.815591353,0.2942916648,2.038502796,0.004544354811,0.00415549365,0.002474501755,0.001680991895,0
SNA,none,0,0,9,W3,2,1000,100.1307468,10.0065352,1.805810489,5.541298638,0.519576661,9.198602895,0.1001307468,0.08461429522,0.06725188585,0.01736240937,0
SNA,none,0,0,9,b3,1,10,0.1243839897,0.3526811445,0.2005723138,1.758374014,0.3106620104,0.3473643313,0.0001243839897,0.0001206619787,2.313709638e-05,9.752488231e-05,0
SNA,none,0,0,10,W1,2,78400,8843.575778,94.04028806,5.761751502,16.32147586,0.08388959968,93.73294308,8.843575778,8.785864619,7.793100016,0.9927646024,0
SNA,none,0,0,10,b1,1,100,7.255349861,2.693575665,0.2109972727,12.76592645,0.05880592585,2.689428662,0.007255349861,0.007233026529,0.006163195472,0.001069831057,0
SNA,none,0,0,10,W2,2,10000,978.8150087,31.28601938,5.78005976,5.412750158,0.3213312598,29.93339578,0.9788150087,0.8960081832,0.6505539762,0.245454207,0
SNA,none,0,0,10,b2,1,100,5.057316087,2.248847724,0.5586943256,4.025184473,0.2656114337,2.168413526,0.005057316087,0.004702017219,0.002856618512,0.001845398707,0
SNA,none,0,0,10,W3,2,1000,95.99513842,9.797710876,1.805810489,5.425658415,0.5068377306,9.017833639,0.09599513842,0.08132132355,0.0638704718,0.01745085175,0
SNA,none,0,0,10,b3,1,10,0.1064775583,0.3263089921,0.2005723138,1.626889504,0.301304869,0.3275162257,0.0001064775583,0.0001072668781,1.580971227e-05,9.145716582e-05,0
SNA,none,0,0,11,W1,2,78400,9718.633732,98.58313107,5.761751502,17.10992413,0.07642494968,98.31078787,9.718633732,9.665011011,8.615808505,1.049202506,0
SNA,none,0,0,11,b1,1,100,8.948785874,2.991452135,0.2109972727,14.17768152,0.07058735087,2.983990267,0.008948785874,0.008904197911,0.007730929239,0.001173268672,0
SNA,none,0,0,11,W2,2,10000,1035.457458,32.17852479,5.78005976,5.567161263,0.3151089926,30.84882353,1.035457458,0.9516499131,0.696878956,0.254770957,0
SNA,none,0,0,11,b2,1,100,6.271682871,2.50433282,0.5586943256,4.482474056,0.2211598236,2.442324261,0.006271682871,0.005964947795,0.003785509149,0.002179438646,0
SNA,none,0,0,11,W3,2,1000,90.4790951,9.512049995,1.805810489,5.26746857,0.4901357814,8.769376348,0.0904790951,0.07690196154,0.05938612731,0.01751583422,0
SNA,none,0,0,11,b3,1,10,0.1214110695,0.3484409124,0.2005723138,1.737233349,0.3188343866,0.3421625087,0.0001214110695,0.0001170751824,2.186512247e-05,9.521005989e-05,0
SNA,none,0,0,12,W1,2,78400,10383.55197,101.8997153,5.761751502,17.68554497,0.07394344611,101.6362252,10.38355197,10.32992228,9.242508079,1.087414199,0
SNA,none,0,0,12,b1,1,100,10.77672898,3.282792863,0.2109972727,15.55846112,0.06996911274,3.274800631,0.01077672898,0.01072431917,0.009435928151,0.001288391023,0
SNA,none,0,0,12,W2,2,10000,1089.87055,33.01318752,5.78005976,5.711565085,0.3078802819,31.71405556,1.08987055,1.00578132,0.7416432473,0.264138073,0
SNA,none,0,0,12,b2,1,100,6.998914482,2.645546159,0.5586943256,4.735230051,0.2230991592,2.579059844,0.006998914482,0.006651549681,0.004354950577,0.002296599104,0
SNA,none,0,0,12,W3,2,1000,91.12104422,9.545734347,1.805810489,5.286121885,0.4843368613,8.813864319,0.09112104422,0.07768420424,0.05990642132,0.01777778291,0
SNA,none,0,0,12,b3,1,10,0.2374126563,0.4872500963,0.2005723138,2.429298875,0.230974987,0.4821784485,0.0002374126563,0.0002324960562,8.218415097e-05,0.0001503119052,0
SNA,none,0,0,13,W1,2,78400,10738.24556,103.6255063,5.761751502,17.98507039,0.07297345189,103.3649053,10.73824556,10.68430364,9.577314507,1.10698913,0
SNA,none,0,0,13,b1,1,100,11.96927487,3.459663982,0.2109972727,16.3967237,0.06227860229,3.452950983,0.01196927487,0.01192287049,0.01055383539,0.001369035103,0
SNA,none,0,0,13,W2,2,10000,1110.232963,33.32015851,5.78005976,5.764673704,0.2953423867,32.09175271,1.110232963,1.029880592,0.758457039,0.2714235532,0
SNA,none,0,0,13,b2,1,100,7.840200888,2.800035873,0.5586943256,5.01174926,0.1791078483,2.755351238,0.007840200888,0.007591960442,0.00502361193,0.002568348512,0
SNA,none,0,0,13,W3,2,1000,83.59649472,9.143111873,1.805810489,5.063162457,0.4706692458,8.444836475,0.08359649472,0.07131526309,0.0538359916,0.01747927149,0
SNA,none,0,0,13,b3,1,10,0.188008173,0.4335990924,0.2005723138,2.161809296,0.1624893219,0.4471852994,0.000188008173,0.000199974692,5.430147956e-05,0.0001456732125,0
SNA,none,0,0,14,W1,2,78400,11319.14246,106.3914586,5.761751502,18.46512446,0.07142880472,106.1356131,11.31914246,11.26476836,10.12633795,1.138430414,0
SNA,none,0,0,14,b1,1,100,13.03186671,3.609967689,0.2109972727,17.10907275,0.0350270923,3.608743099,0.01303186671,0.01302302676,0.01155299989,0.001470026868,0
SNA,none,0,0,14,W2,2,10000,1145.884904,33.85092175,5.78005976,5.856500306,0.2868043321,32.66590764,1.145884904,1.067061522,0.7879732931,0.2790882289,0
SNA,none,0,0,14,b2,1,100,8.543252322,2.922884247,0.5586943256,5.231634032,0.1905308281,2.869341114,0.008543252322,0.008233118427,0.005589393985,0.002643724442,0
SNA,none,0,0,14,W3,2,1000,80.98006248,8.998892292,1.805810489,4.983298273,0.4621157621,8.319974755,0.08098006248,0.06922197993,0.05174042582,0.0174815541,0
SNA,none,0,0,14,b3,1,10,0.2628456735,0.5126847701,0.2005723138,2.556109367,0.1527388739,0.5212125637,0.0002628456735,0.0002716625365,9.741418537e-05,0.0001742483512,0
SNA,none,0,0,15,W1,2,78400,12115.32896,110.069655,5.761751502,19.10350611,0.06950776087,109.8196883,12.11532896,12.06036393,10.88013874,1.180225191,0
SNA,none,0,0,15,b1,1,100,14.9680403,3.868855167,0.2109972727,18.33604348,0.0481852914,3.864439302,0.0149680403,0.01493389112,0.01337992437,0.001553966747,0
SNA,none,0,0,15,W2,2,10000,1186.130395,34.44024383,5.78005976,5.958458089,0.2805133159,33.28449765,1.186130395,1.107857784,0.821406151,0.286451633,0
SNA,none,0,0,15,b2,1,100,9.651158494,3.106631374,0.5586943256,5.560520721,0.1876532197,3.051539689,0.009651158494,0.009311894474,0.006491983203,0.002819911272,0
SNA,none,0,0,15,W3,2,1000,75.64345589,8.69732464,1.805810489,4.816299768,0.4357428587,8.07571029,0.07564345589,0.0652170967,0.04749296729,0.01772412941,0
SNA,none,0,0,15,b3,1,10,0.3902807257,0.6247245199,0.2005723138,3.114709643,0.2127580051,0.6141594121,0.0003902807257,0.0003771917834,0.0001799050939,0.0001972866895,0
SNA,none,0,0,16,W1,2,78400,12725.98193,112.809494,5.761751502,19.57902799,0.06690318148,112.570903,12.72598193,12.67220821,11.45921917,1.212989047,0
SNA,none,0,0,16,b1,1,100,16.58656742,4.072660976,0.2109972727,19.30196027,0.03443189305,4.070861238,0.01658656742,0.01657191122,0.01491244656,0.001659464664,0
SNA,none,0,0,16,W2,2,10000,1248.630741,35.33596951,5.78005976,6.113426327,0.2706727923,34.2267912,1.248630741,1.171473236,0.8735518011,0.2979214349,0
SNA,none,0,0,16,b2,1,100,10.94293935,3.308011389,0.5586943256,5.920968296,0.1757387799,3.256607039,0.01094293935,0.0106054894,0.007558744316,0.003046745089,0
SNA,none,0,0,16,W3,2,1000,75.19910005,8.671741466,1.805810489,4.802132626,0.4190341495,8.083087458,0.07519910005,0.06533630286,0.04714100818,0.01819529468,0
SNA,none,0,0,16,b3,1,10,0.3628124727,0.6023391675,0.2005723138,3.003102253,0.2157516268,0.5923771711,0.0003628124727,0.0003509107129,0.0001614166048,0.0001894941081,0
SNA,none,0,0,17,W1,2,78400,13203.17082,114.9050513,5.761751502,19.94272944,0.06482429453,114.6757786,13.20317082,13.15053419,11.9122599,1.238274292,0
SNA,none,0,0,17,b1,1,100,17.62457462,4.198163243,0.2109972727,19.89676544,0.007054534213,4.201975326,0.01762457462,0.01765659664,0.01589749248,0.001759104163,0
SNA,none,0,0,17,W2,2,10000,1271.307022,35.65539261,5.78005976,6.168689268,0.2642063456,34.58056366,1.271307022,1.195815383,0.8925355128,0.30327987,0
SNA,none,0,0,17,b2,1,100,11.74092828,3.426503798,0.5586943256,6.13305638,0.1617230187,3.381401013,0.01174092828,0.01143387281,0.00822433117,0.003209541639,0
SNA,none,0,0,17,W3,2,1000,71.06756432,8.430158024,1.805810489,4.668351455,0.4031853115,7.877367575,0.07106756432,0.06205291991,0.04388198027,0.01817093964,0
SNA,none,0,0,17,b3,1,10,0.3407324519,0.5837229239,0.2005723138,2.910286634,0.2146793378,0.5750590993,0.0003407324519,0.0003306929677,0.00014680439,0.0001838885776,0
SNA,none,0,0,18,W1,2,78400,14141.91957,118.9198031,5.761751502,20.63952308,0.06280281509,118.6973213,14.14191957,14.08905408,12.80474464,1.284309444,0
SNA,none,0,0,18,b1,1,100,20.24439807,4.49937752,0.2109972727,21.3243397,0.02457198295,4.499140226,0.02024439807,0.02024226278,0.01839020514,0.001852057633,0
SNA,none,0,0,18,W2,2,10000,1367.462958,36.97922334,5.78005976,6.397723358,0.26210944,35.90020048,1.367462958,1.288824394,0.9733878078,0.3154365864,0
SNA,none,0,0,18,b2,1,100,13.19322143,3.632247436,0.5586943256,6.501314349,0.1628455695,3.583912741,0.01319322143,0.01284443053,0.009446728721,0.003397701813,0
SNA,none,0,0,18,W3,2,1000,74.0729574,8.606564785,1.805810489,4.766039868,0.3987913734,8.058412838,0.0740729574,0.06493801747,0.04625025899,0.01868775848,0
SNA,none,0,0,18,b3,1,10,0.4059950255,0.6371773893,0.2005723138,3.176796325,0.2104271668,0.6264495466,0.0004059950255,0.0003924390344,0.000190623992,0.0002018150424,0
SNA,none,0,0,19,W1,2,78400,14961.58147,122.3175436,5.761751502,21.22922926,0.06201764494,122.0957155,14.96158147,14.90736374,13.58525267,1.322111062,0
SNA,none,0,0,19,b1,1,100,21.66289571,4.654341598,0.2109972727,22.0587761,0.0283962475,4.653132525,0.02166289571,0.0216516423,0.01974330879,0.001908333505,0
SNA,none,0,0,19,W2,2,10000,1451.754288,38.1018935,5.78005976,6.591954942,0.2566882678,37.04189301,1.451754288,1.372101838,1.044700936,0.3274009013,0
SNA,none,0,0,19,b2,1,100,13.83473341,3.719507146,0.5586943256,6.657499416,0.1525182525,3.676001401,0.01383473341,0.0135129863,0.009990737687,0.003522248614,0
SNA,none,0,0,19,W3,2,1000,74.84046601,8.651038435,1.805810489,4.790667951,0.4001801798,8.099264114,0.07484046601,0.06559807919,0.04685714563,0.01874093355,0
SNA,none,0,0,19,b3,1,10,0.4135474922,0.6430765835,0.2005723138,3.206208132,0.2834485425,0.6169736262,0.0004135474922,0.0003806564554,0.0001958100287,0.0001848464267,0
SNA,none,0,0,20,W1,2,78400,15464.32516,124.3556398,5.761751502,21.58295785,0.05972362173,124.1448277,15.46432516,15.41193823,14.06451035,1.347427887,0
SNA,none,0,0,20,b1,1,100,23.97995393,4.896933115,0.2109972727,23.2085138,0.01937391432,4.897390937,0.02397995393,0.02398443799,0.02195799472,0.002026443276,0
SNA,none,0,0,20,W2,2,10000,1494.486037,38.65858297,5.78005976,6.688267003,0.2468288118,37.65086805,1.494486037,1.417587865,1.080997288,0.3365905768,0
SNA,none,0,0,20,b2,1,100,13.73193632,3.705662737,0.5586943256,6.632719481,0.1554543282,3.660654491,0.01373193632,0.0134003913,0.009903410184,0.003496981116,0
SNA,none,0,0,20,W3,2,1000,71.99311306,8.484875548,1.805810489,4.698652267,0.3956472115,7.945425747,0.07199311306,0.0631297903,0.04460991006,0.01851988024,0
SNA,none,0,0,20,b3,1,10,0.4215112148,0.6492389505,0.2005723138,3.236932048,0.2712477549,0.6253775265,0.0004215112148,0.0003910970506,0.0002013017509,0.0001897952997,0
SNA,none,0,0,21,W1,2,78400,16089.24082,126.8433712,5.761751502,22.01472437,0.05855916915,126.6366607,16.08924082,16.03684384,14.66075863,1.376085205,0
SNA,none,0,0,21,b1,1,100,24.36020586,4.935605927,0.2109972727,23.39179963,0.01623129049,4.936691119,0.02436020586,0.0243709192,0.02232192693,0.002048992267,0
SNA,none,0,0,21,W2,2,10000,1545.471542,39.31248583,5.78005976,6.801397817,0.2439574211,38.31465081,1.545471542,1.468012467,1.124423598,0.3435888686,0
SNA,none,0,0,21,b2,1,100,13.12801749,3.623260615,0.5586943256,6.485228951,0.1422821967,3.586657847,0.01312801749,0.01286411451,0.009391566543,0.003472547971,0
SNA,none,0,0,21,W3,2,1000,70.54599129,8.399166107,1.805810489,4.651189124,0.3946008301,7.863643093,0.07054599129,0.06183688269,0.0434723383,0.01836454439,0
SNA,none,0,0,21,b3,1,10,0.3216075846,0.5671045623,0.2005723138,2.82743192,0.3157155428,0.5385298593,0.0003216075846,0.0002900144094,0.0001343458892,0.0001556685202,0
SNA,none,0,0,22,W1,2,78400,16451.80336,128.2645834,5.761751502,22.2613876,0.05621758794,128.0699353,16.45180336,16.40190833,15.00694383,1.394964496,0
SNA,none,0,0,22,b1,1,100,26.16893208,5.115557847,0.2109972727,24.24466336,0.02986629105,5.113607186,0.02616893208,0.02614897845,0.02405471442,0.002094264026,0
SNA,none,0,0,22,W2,2,10000,1556.61819,39.45400094,5.78005976,6.825881146,0.2353385142,38.50572736,1.55661819,1.48269104,1.133934314,0.3487567253,0
SNA,none,0,0,22,b2,1,100,13.98552469,3.739722541,0.5586943256,6.6936827,0.141751111,3.702070412,0.01398552469,0.01370532533,0.01011894051,0.003586384824,0
SNA,none,0,0,22,W3,2,1000,65.00652431,8.062662358,1.805810489,4.464844128,0.3882471555,7.547317272,0.06500652431,0.056961998,0.03914819532,0.01781380268,0
SNA,none,0,0,22,b3,1,10,0.3360143011,0.5796674056,0.2005723138,2.890066902,0.1988242529,0.5744657153,0.0003360143011,0.0003300108581,0.0001437130886,0.0001862977694,0
SNA,none,0,0,23,W1,2,78400,17299.35586,131.5270157,5.761751502,22.82760991,0.05459327692,131.3385291,17.29935586,17.24980923,15.81690168,1.432907553,0
SNA,none,0,0,23,b1,1,100,28.01280059,5.292712026,0.2109972727,25.08426748,0.0280540507,5.290998189,0.02801280059,0.02799466184,0.02582382483,0.002170837007,0
SNA,none,0,0,23,W2,2,10000,1622.047002,40.27464466,5.78005976,6.967859561,0.231408955,39.34103176,1.622047002,1.54771678,1.189876387,0.3578403927,0
SNA,none,0,0,23,b2,1,100,13.7853238,3.712859249,0.5586943256,6.645600428,0.144295858,3.674074298,0.0137853238,0.01349882195,0.009948756364,0.003550065583,0
SNA,none,0,0,23,W3,2,1000,64.52327063,8.032637838,1.805810489,4.44821751,0.3891103373,7.516369012,0.06452327063,0.05649580312,0.03877337883,0.01772242429,0
SNA,none,0,0,23,b3,1,10,0.1748998814,0.4182103316,0.2005723138,2.085085043,0.2972210659,0.406529812,0.0001748998814,0.000165266488,4.736630677e-05,0.0001179001812,0
SNA,none,0,0,24,W1,2,78400,17783.91058,133.3563294,5.761751502,23.14510254,0.05296928682,133.1754811,17.78391058,17.73570876,16.2803763,1.455332461,0
SNA,none,0,0,24,b1,1,100,28.33770473,5.323317079,0.2109972727,25.229317,0.01221936221,5.324920175,0.02833770473,0.02835477487,0.02613581381,0.002218961064,0
SNA,none,0,0,24,W2,2,10000,1671.301021,40.88154867,5.78005976,7.072859169,0.2262310123,39.97241966,1.671301021,1.597794334,1.232114524,0.3656798103,0
SNA,none,0,0,24,b2,1,100,14.17618536,3.765127535,0.5586943256,6.739154781,0.1016852187,3.749736487,0.01417618536,0.01406052373,0.01028121393,0.003779309798,0
SNA,none,0,0,24,W3,2,1000,61.20899763,7.823617937,1.805810489,4.332468985,0.3683484617,7.352680881,0.06120899763,0.05406191614,0.03621400649,0.01784790965,0
SNA,none,0,0,24,b3,1,10,0.2355311205,0.4853154855,0.2005723138,2.419653422,0.519615225,0.4178526036,0.0002355311205,0.0001746007984,8.107867385e-05,9.352212451e-05,0
SNA,none,0,0,25,W1,2,78400,18434.0942,135.7722144,5.761751502,23.56439953,0.05325590128,135.5874969,18.4340942,18.38396931,16.90272046,1.481248854,0
SNA,none,0,0,25,b1,1,100,29.49742548,5.431153236,0.2109972727,25.74039544,0.009170060651,5.433316511,0.02949742548,0.02952092831,0.02725002829,0.002270900023,0
SNA,none,0,0,25,W2,2,10000,1741.261631,41.72842713,5.78005976,7.219376419,0.2209586803,40.84217716,1.741261631,1.668083435,1.292285116,0.3757983183,0
SNA,none,0,0,25,b2,1,100,15.1286859,3.889561145,0.5586943256,6.961876946,0.08822912503,3.880382469,0.0151286859,0.01505736811,0.01109467377,0.003962694339,0
SNA,none,0,0,25,W3,2,1000,59.76157885,7.730561354,1.805810489,4.28093723,0.3733870273,7.252421509,0.05976157885,0.05259761775,0.03510267281,0.01749494494,0
SNA,none,0,0,25,b3,1,10,0.307675398,0.5546849538,0.2005723138,2.765511068,0.6203749644,0.4581110202,0.000307675398,0.0002098657068,0.0001253957618,8.446994499e-05,0
SNA,none,0,0,26,W1,2,78400,18860.10565,137.3320999,5.761751502,23.83513066,0.0525740114,137.1499274,18.86010565,18.8101026,17.31075657,1.499346029,0
SNA,none,0,0,26,b1,1,100,30.61758764,5.533316152,0.2109972727,26.22458613,-0.0005418619528,5.537451829,0.03061758764,0.03066337275,0.02832707826,0.002336294498,0
SNA,none,0,0,26,W2,2,10000,1776.140153,42.14427782,5.78005976,7.291322161,0.2174072039,41.275053,1.776140153,1.70363,1.322356355,0.381273645,0
