act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,6,2,b1,1,100,1.915094674,1.383869457,0.2136600283,6.476969361,0.2153489791,1.354030114,0.001915094674,0.001833397548,0.001369390107,0.0004640074415,0,cap2
R,none,0,6,2,W2,2,10000,170.4792956,13.05677202,5.74716792,2.271861933,0.07094953531,13.88744775,0.1704792956,0.1928612049,0.05343031212,0.1394308928,0,cap2
R,none,0,6,2,b2,1,100,1.993520814,1.411920966,0.5884612701,2.399343912,0.613247009,1.149243957,0.001993520814,0.001320761673,0.0006780858705,0.0006426758029,0,cap2
R,none,0,6,2,W3,2,1000,2735.162231,52.29877849,1.814452073,28.82345545,0.5516296804,51.32019276,2.735162231,2.633762185,2.548667213,0.08509497175,0,cap2
R,none,0,6,2,b3,1,10,0.2030030938,0.4505586464,0.1711805174,2.632067324,0.677927206,0.3573976314,0.0002030030938,0.000127733067,7.805213895e-05,4.968092801e-05,0,cap2
R,none,0,6,3,W1,2,78400,131.6988131,11.47601033,5.75789948,1.993089732,0.1180472411,12.21685867,0.1316988131,0.1492516359,0.0326967917,0.1165548442,0,cap2
R,none,0,6,3,b1,1,100,1.934309978,1.390794729,0.2136600283,6.509381937,0.2112593276,1.361765805,0.001934309978,0.001854406107,0.001385646103,0.0004687600043,0,cap2
R,none,0,6,3,W2,2,10000,165.6943544,12.87223191,5.74716792,2.239752186,0.05693561766,13.79493484,0.1656943544,0.1903002272,0.0507665369,0.1395336903,0,cap2
R,none,0,6,3,b2,1,100,2.197497553,1.482395883,0.5884612701,2.519105263,0.6094497719,1.216757353,0.002197497553,0.001480498455,0.0007991190916,0.0006813793637,0,cap2
R,none,0,6,3,W3,2,1000,4198.201084,64.79352656,1.814452073,35.70969304,0.4389973816,64.01774822,4.198201084,4.098272087,3.966363823,0.1319082636,0,cap2
R,none,0,6,3,b3,1,10,0.167419599,0.4091694014,0.1711805174,2.3902802,0.6979369089,0.3145676591,0.000167419599,9.895281216e-05,5.663870889e-05,4.231410326e-05,0,cap2
R,none,0,6,4,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,4,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,4,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,4,b2,1,100,1.839344986,1.356224534,0.5884612701,2.304696337,0.5734994608,1.127044061,0.001839344986,0.001270228316,0.0005894604288,0.0006807678875,0,cap2
R,none,0,6,4,W3,2,1000,4116.017032,64.15619247,1.814452073,35.35843874,0.4328943411,63.39183108,4.116017032,4.018524248,3.886492595,0.1320316526,0,cap2
R,none,0,6,4,b3,1,10,0.1627987009,0.4034832102,0.1711805174,2.357062686,0.6876862926,0.3116193152,0.0001627987009,9.71065976e-05,5.396454105e-05,4.314205654e-05,0,cap2
R,none,0,6,5,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,5,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,5,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,5,b2,1,100,1.529293555,1.236646091,0.5884612701,2.101491048,0.5163624414,1.060211014,0.001529293555,0.001124047395,0.0004201435625,0.0007039038326,0,cap2
R,none,0,6,5,W3,2,1000,4015.008487,63.36409462,1.814452073,34.92188941,0.423020534,62.61813188,4.015008487,3.92103044,3.788358497,0.1326719425,0,cap2
R,none,0,6,5,b3,1,10,0.1501147718,0.3874464761,0.1711805174,2.263379512,0.7017589544,0.2938224269,0.0001501147718,8.633161855e-05,4.677096487e-05,3.956065367e-05,0,cap2
R,none,0,6,6,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,6,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,6,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,6,b2,1,100,1.377289334,1.173579709,0.5884612701,1.994319369,0.4365863276,1.058563907,0.001377289334,0.001120557545,0.0003423635878,0.0007781939577,0,cap2
R,none,0,6,6,W3,2,1000,3890.339197,62.3725837,1.814452073,34.37543743,0.4079766049,61.65458884,3.890339197,3.801288325,3.667287306,0.1340010188,0,cap2
R,none,0,6,6,b3,1,10,0.1536525053,0.3919853381,0.1711805174,2.289894575,0.6747060733,0.303989109,0.0001536525053,9.240937842e-05,4.875476885e-05,4.365460957e-05,0,cap2
R,none,0,6,7,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,7,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,7,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,7,b2,1,100,1.340383024,1.15774912,0.5884612701,1.967417702,0.404480168,1.06561376,0.001340383024,0.001135532685,0.0003240886558,0.0008114440291,0,cap2
R,none,0,6,7,W3,2,1000,3817.371842,61.7848836,1.814452073,34.05153795,0.3984726411,61.08454765,3.817371842,3.731321962,3.596452658,0.1348693035,0,cap2
R,none,0,6,7,b3,1,10,0.1557657622,0.3946717144,0.1711805174,2.305587811,0.6476295622,0.3123470586,0.0001557657622,9.756068502e-05,4.994831514e-05,4.761236988e-05,0,cap2
R,none,0,6,8,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,8,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,8,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,8,b2,1,100,1.335781033,1.155759937,0.5884612701,1.96403739,0.4062261936,1.062780605,0.001335781033,0.001129502614,0.0003218277778,0.0008076748358,0,cap2
R,none,0,6,8,W3,2,1000,3794.05802,61.59592535,1.814452073,33.94739728,0.3957293345,60.90069438,3.79405802,3.708894576,3.573824548,0.1350700288,0,cap2
R,none,0,6,8,b3,1,10,0.1444958042,0.3801260372,0.1711805174,2.220615073,0.4764661117,0.3343517763,0.0001444958042,0.0001117911103,4.365823025e-05,6.813288005e-05,0,cap2
R,none,0,6,9,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,9,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,9,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,9,b2,1,100,1.330985532,1.153683462,0.5884612701,1.960508739,0.4034186976,1.062784962,0.001330985532,0.001129511875,0.0003194761267,0.0008100357487,0,cap2
R,none,0,6,9,W3,2,1000,3789.405547,61.55814769,1.814452073,33.92657685,0.3948453281,60.86455316,3.789405547,3.704493831,3.569309166,0.1351846654,0,cap2
R,none,0,6,9,b3,1,10,0.1800397308,0.4243108894,0.1711805174,2.478733537,0.2875581015,0.4093527202,0.0001800397308,0.0001675696495,6.407498519e-05,0.0001034946643,0,cap2
R,none,0,6,10,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,10,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,10,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,10,b2,1,100,1.342422645,1.158629641,0.5884612701,1.968914013,0.4025802614,1.067587882,0.001342422645,0.001139743886,0.0003250919712,0.0008146519151,0,cap2
R,none,0,6,10,W3,2,1000,3785.977951,61.53030108,1.814452073,33.91122973,0.3941199117,60.83804822,3.785977951,3.701268112,3.565982622,0.1352854894,0,cap2
R,none,0,6,10,b3,1,10,0.08430256491,0.2903490398,0.1711805174,1.69615704,0.6439311319,0.2227013177,8.430256491e-05,4.959587689e-05,1.420113672e-05,3.539474017e-05,0,cap2
R,none,0,6,11,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,11,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,11,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,11,b2,1,100,1.329612106,1.153088074,0.5884612701,1.959496966,0.3982015702,1.065599022,0.001329612106,0.001135501275,0.0003188034272,0.0008166978476,0,cap2
R,none,0,6,11,W3,2,1000,3784.80914,61.5208025,1.814452073,33.90599478,0.3939275383,60.82890624,3.78480914,3.700155834,3.564848281,0.135307553,0,cap2
R,none,0,6,11,b3,1,10,0.09551782156,0.3090595761,0.1711805174,1.805459995,0.3627273673,0.2940075241,9.551782156e-05,8.644042422e-05,1.901063481e-05,6.742978941e-05,0,cap2
R,none,0,6,12,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,12,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,12,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,12,b2,1,100,1.326815973,1.151874982,0.5884612701,1.957435502,0.3938502133,1.067320315,0.001326815973,0.001139172655,0.0003174350103,0.0008217376444,0,cap2
R,none,0,6,12,W3,2,1000,3784.622603,61.51928643,1.814452073,33.90515923,0.3938924291,60.82745517,3.784622603,3.699979303,3.564667246,0.1353120566,0,cap2
R,none,0,6,12,b3,1,10,0.06009090991,0.2451344731,0.1711805174,1.432023205,0.2606561047,0.2598427377,6.009090991e-05,6.751824831e-05,5.469187563e-06,6.204906075e-05,0,cap2
R,none,0,6,13,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,13,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,13,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,13,b2,1,100,1.326815973,1.151874982,0.5884612701,1.957435502,0.3938502133,1.067320315,0.001326815973,0.001139172655,0.0003174350103,0.0008217376444,0,cap2
R,none,0,6,13,W3,2,1000,3784.622603,61.51928643,1.814452073,33.90515923,0.3938924291,60.82745517,3.784622603,3.699979303,3.564667246,0.1353120566,0,cap2
R,none,0,6,13,b3,1,10,0.09189255229,0.3031378437,0.1711805174,1.7708665,-0.1409844061,0.3685472128,9.189255229e-05,0.0001358270481,1.741273596e-05,0.0001184143121,0,cap2
R,none,0,6,14,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,14,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,14,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,14,b2,1,100,1.326815973,1.151874982,0.5884612701,1.957435502,0.3938502133,1.067320315,0.001326815973,0.001139172655,0.0003174350103,0.0008217376444,0,cap2
R,none,0,6,14,W3,2,1000,3784.622603,61.51928643,1.814452073,33.90515923,0.3938924291,60.82745517,3.784622603,3.699979303,3.564667246,0.1353120566,0,cap2
R,none,0,6,14,b3,1,10,0.1386428214,0.3723477157,0.1711805174,2.175175781,0.6257465068,0.2969462661,0.0001386428214,8.817708494e-05,4.046824166e-05,4.770884327e-05,0,cap2
R,none,0,6,15,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,15,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,15,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,15,b2,1,100,1.326815973,1.151874982,0.5884612701,1.957435502,0.3938502133,1.067320315,0.001326815973,0.001139172655,0.0003174350103,0.0008217376444,0,cap2
R,none,0,6,15,W3,2,1000,3784.622603,61.51928643,1.814452073,33.90515923,0.3938924291,60.82745517,3.784622603,3.699979303,3.564667246,0.1353120566,0,cap2
R,none,0,6,15,b3,1,10,0.0989596072,0.3145784595,0.1711805174,1.837700132,-0.1718121236,0.383101084,9.89596072e-05,0.0001467664406,2.05629698e-05,0.0001262034708,0,cap2
R,none,0,6,16,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,16,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,16,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,16,b2,1,100,1.326815973,1.151874982,0.5884612701,1.957435502,0.3938502133,1.067320315,0.001326815973,0.001139172655,0.0003174350103,0.0008217376444,0,cap2
R,none,0,6,16,W3,2,1000,3784.622603,61.51928643,1.814452073,33.90515923,0.3938924291,60.82745517,3.784622603,3.699979303,3.564667246,0.1353120566,0,cap2
R,none,0,6,16,b3,1,10,0.1128228628,0.3358911472,0.1711805174,1.962204299,0.6368429448,0.2624713605,0.0001128228628,6.889121508e-05,2.712959156e-05,4.176162352e-05,0,cap2
R,none,0,6,17,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,17,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,17,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,17,b2,1,100,1.326815973,1.151874982,0.5884612701,1.957435502,0.3938502133,1.067320315,0.001326815973,0.001139172655,0.0003174350103,0.0008217376444,0,cap2
R,none,0,6,17,W3,2,1000,3784.622603,61.51928643,1.814452073,33.90515923,0.3938924291,60.82745517,3.784622603,3.699979303,3.564667246,0.1353120566,0,cap2
R,none,0,6,17,b3,1,10,0.1151390135,0.3393214015,0.1711805174,1.982243111,0.6335172746,0.2661687646,0.0001151390135,7.084581127e-05,2.827135688e-05,4.257445439e-05,0,cap2
R,none,0,6,18,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,18,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,18,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,18,b2,1,100,1.326815973,1.151874982,0.5884612701,1.957435502,0.3938502133,1.067320315,0.001326815973,0.001139172655,0.0003174350103,0.0008217376444,0,cap2
R,none,0,6,18,W3,2,1000,3784.622603,61.51928643,1.814452073,33.90515923,0.3938924291,60.82745517,3.784622603,3.699979303,3.564667246,0.1353120566,0,cap2
R,none,0,6,18,b3,1,10,0.09128777166,0.302138663,0.1711805174,1.765029499,0.180968094,0.3191725397,9.128777166e-05,0.0001018711101,1.715003589e-05,8.472107423e-05,0,cap2
R,none,0,6,19,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,19,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,19,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,19,b2,1,100,1.326815973,1.151874982,0.5884612701,1.957435502,0.3938502133,1.067320315,0.001326815973,0.001139172655,0.0003174350103,0.0008217376444,0,cap2
R,none,0,6,19,W3,2,1000,3784.622603,61.51928643,1.814452073,33.90515923,0.3938924291,60.82745517,3.784622603,3.699979303,3.564667246,0.1353120566,0,cap2
R,none,0,6,19,b3,1,10,0.2997903887,0.547531176,0.1711805174,3.198560118,-0.02993402493,0.5785364217,0.0002997903887,0.0003347043912,0.0001416398182,0.000193064573,0,cap2
R,none,0,6,20,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,20,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,20,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,20,b2,1,100,1.326815973,1.151874982,0.5884612701,1.957435502,0.3938502133,1.067320315,0.001326815973,0.001139172655,0.0003174350103,0.0008217376444,0,cap2
R,none,0,6,20,W3,2,1000,3784.622603,61.51928643,1.814452073,33.90515923,0.3938924291,60.82745517,3.784622603,3.699979303,3.564667246,0.1353120566,0,cap2
R,none,0,6,20,b3,1,10,0.1164524691,0.3412513284,0.1711805174,1.993517332,-0.1324621331,0.4015357307,0.0001164524691,0.0001612309431,2.892408074e-05,0.0001323068623,0,cap2
R,none,0,6,21,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,21,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,21,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,21,b2,1,100,1.326815973,1.151874982,0.5884612701,1.957435502,0.3938502133,1.067320315,0.001326815973,0.001139172655,0.0003174350103,0.0008217376444,0,cap2
R,none,0,6,21,W3,2,1000,3784.622603,61.51928643,1.814452073,33.90515923,0.3938924291,60.82745517,3.784622603,3.699979303,3.564667246,0.1353120566,0,cap2
R,none,0,6,21,b3,1,10,0.1745734755,0.4178199079,0.1711805174,2.44081461,-0.04175740933,0.4580932703,0.0001745734755,0.0002098494443,6.083098895e-05,0.0001490184554,0,cap2
R,none,0,6,22,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,22,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,22,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,22,b2,1,100,1.326815973,1.151874982,0.5884612701,1.957435502,0.3938502133,1.067320315,0.001326815973,0.001139172655,0.0003174350103,0.0008217376444,0,cap2
R,none,0,6,22,W3,2,1000,3784.622603,61.51928643,1.814452073,33.90515923,0.3938924291,60.82745517,3.784622603,3.699979303,3.564667246,0.1353120566,0,cap2
R,none,0,6,22,b3,1,10,0.09635280348,0.3104074797,0.1711805174,1.81333416,-0.1411083444,0.3750351424,9.635280348e-05,0.000140651358,1.938414704e-05,0.000121267211,0,cap2
R,none,0,6,23,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,23,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,23,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,23,b2,1,100,1.326815973,1.151874982,0.5884612701,1.957435502,0.3938502133,1.067320315,0.001326815973,0.001139172655,0.0003174350103,0.0008217376444,0,cap2
R,none,0,6,23,W3,2,1000,3784.622603,61.51928643,1.814452073,33.90515923,0.3938924291,60.82745517,3.784622603,3.699979303,3.564667246,0.1353120566,0,cap2
R,none,0,6,23,b3,1,10,0.1720967537,0.4148454576,0.1711805174,2.423438507,0.1424696869,0.425634811,0.0001720967537,0.0001811649924,5.937260306e-05,0.0001217923893,0,cap2
R,none,0,6,24,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,24,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,24,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,24,b2,1,100,1.326815973,1.151874982,0.5884612701,1.957435502,0.3938502133,1.067320315,0.001326815973,0.001139172655,0.0003174350103,0.0008217376444,0,cap2
R,none,0,6,24,W3,2,1000,3784.622603,61.51928643,1.814452073,33.90515923,0.3938924291,60.82745517,3.784622603,3.699979303,3.564667246,0.1353120566,0,cap2
R,none,0,6,24,b3,1,10,0.155571306,0.3944252857,0.1711805174,2.304148227,0.2565743804,0.3875917134,0.000155571306,0.0001502273363,4.983822657e-05,0.0001003891097,0,cap2
R,none,0,6,25,W1,2,78400,131.9661969,11.48765411,5.75789948,1.995111958,0.1175978471,12.22958058,0.1319661969,0.1495626411,0.0328300881,0.116732553,0,cap2
R,none,0,6,25,b1,1,100,1.894194791,1.376297494,0.2136600283,6.441530054,0.2117020052,1.347345285,0.001894194791,0.001815339316,0.001351725876,0.0004636134405,0,cap2
R,none,0,6,25,W2,2,10000,163.733704,12.79584714,5.74716792,2.226461331,0.0570041169,13.72514084,0.163733704,0.188379491,0.04968387873,0.1386956123,0,cap2
R,none,0,6,25,b2,1,100,1.326815973,1.151874982,0.5884612701,1.957435502,0.3938502133,1.067320315,0.001326815973,0.001139172655,0.0003174350103,0.0008217376444,0,cap2
R,none,0,6,25,W3,2,1000,3784.622603,61.51928643,1.814452073,33.90515923,0.3938924291,60.82745517,3.784622603,3.699979303,3.564667246,0.1353120566,0,cap2
