step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,eval_loss
820000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,75.7581,28.725,0.171185,0.499788,0,0.0537015
820000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,75.3925,27.9141,0.169909,0.50025,0,0.0658265
820000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,76.582,29.4585,0.172809,0.500019,0,0.0518464
820000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,69.9375,21.9297,0.165861,0.496864,0,0.10082
820000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,69.358,21.8937,0.16381,0.496623,0,0.08542
820000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,70.4176,20.2049,0.166266,0.497355,0,0.100449
820000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,70.6206,21.0111,0.162722,0.496335,0,0.139103
820000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,69.7483,21.195,0.165751,0.497932,0,0.107479
820000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,71.2604,13.3357,0.172072,0.500577,0,0.0729195
820000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,69.782,12.6837,0.171219,0.501251,0,0.0697911
820000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,71.9347,13.4009,0.174364,0.50026,0,0.0643595
820000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,72.8643,14.0562,0.170942,0.500875,0,0.059483
820000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,72.2863,14.5036,0.172169,0.501568,0,0.0695976
820000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,65.9127,9.84324,0.163122,0.496643,0,0.140032
820000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.1201,9.59069,0.165263,0.497672,0,0.0943292
820000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,66.4709,9.64881,0.16418,0.497431,0,0.133565
820000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.3574,9.31397,0.163303,0.498038,0,0.098002
820000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,66.0844,9.33976,0.164,0.497393,0,0.0995532
830000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,75.2745,29.8653,0.171867,0.499615,0,0.0598398
830000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,75.4454,30.5885,0.170832,0.497595,0,0.0597462
830000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,75.2987,30.4519,0.172583,0.499115,0,0.061261
830000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,75.2887,30.1809,0.171579,0.500673,0,0.0563847
830000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,76.2338,32.394,0.169271,0.497441,0,0.0541464
830000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,69.9186,29.2307,0.164479,0.496614,0,0.122542
830000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,71.129,30.0735,0.165368,0.497143,0,0.0917942
830000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,70.9731,30.4774,0.164093,0.496595,0,0.114864
830000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,70.9636,30.1543,0.165984,0.496691,0,0.0984043
830000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,70.4744,29.7637,0.164943,0.498095,0,0.11016
830000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,75.6609,27.958,0.169588,0.499942,0,0.056536
830000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,75.1417,27.5778,0.169065,0.498778,0,0.0665686
830000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,74.9495,28.3673,0.172563,0.499923,0,0.059663
830000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,75.5751,27.4948,0.168961,0.498624,0,0.0670463
830000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,76.8011,28.6511,0.173593,0.500481,0,0.0601964
830000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,70.1166,22.0851,0.16595,0.496556,0,0.148112
830000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,69.4444,21.8123,0.164024,0.496768,0,0.118387
830000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,70.3655,20.2833,0.166398,0.497489,0,0.123367
830000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,70.5554,20.6288,0.162945,0.496162,0,0.104804
830000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,69.8168,21.0645,0.16548,0.497528,0,0.104458
830000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,71.6688,15.5309,0.170595,0.499413,0,0.0753225
830000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,69.6824,12.3931,0.173105,0.500924,0,0.0710345
830000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,71.7125,17.0219,0.173542,0.500712,0,0.0660661
830000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,73.6377,16.8911,0.171551,0.501857,0,0.0533638
830000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,72.7341,14.4401,0.172216,0.502145,0,0.0557644
830000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.0891,9.81087,0.163342,0.496518,0,0.119796
830000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.0261,9.30918,0.164914,0.497807,0,0.105337
830000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,66.5115,9.48197,0.164299,0.497152,0,0.0978247
830000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.537,10.0064,0.163359,0.498105,0,0.135729
830000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,65.9115,9.26964,0.164422,0.497884,0,0.107127
840000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,74.802,29.6489,0.171711,0.499798,0,0.0468551
840000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,75.507,31.0287,0.170057,0.497316,0,0.051963
840000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,76.439,31.5733,0.173624,0.501231,0,0.0656501
840000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,75.024,29.7008,0.170922,0.500577,0,0.0575579
840000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,76.8066,33.0395,0.169858,0.497345,0,0.0626436
840000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,70.1057,29.3692,0.164251,0.496431,0,0.14297
840000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,71.2203,30.1011,0.165572,0.497018,0,0.104065
840000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,70.8601,30.2687,0.163994,0.496614,0,0.0998203
840000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,71.1336,30.2641,0.165958,0.496518,0,0.103937
840000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,70.5206,29.8506,0.164589,0.497114,0,0.104324
840000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,75.394,27.283,0.171534,0.501491,0,0.0569018
840000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,75.2844,28.4307,0.169554,0.499981,0,0.0585766
840000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,74.8162,27.6853,0.170393,0.500693,0,0.0574517
840000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,75.5984,27.5831,0.170948,0.499875,0,0.0796404
840000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,75.8649,24.975,0.172171,0.499981,0,0.0624652
840000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,70.0615,22.2281,0.165638,0.49721,0,0.0973632
840000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0.01,69.7107,21.931,0.164194,0.497037,0,0.106274
840000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,70.3324,19.9867,0.166823,0.497229,0,0.137843
840000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,70.5887,20.5418,0.162738,0.495931,0,0.129213
840000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,69.7557,21.1233,0.165293,0.497335,0,0.110805
840000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,70.4094,11.9986,0.170771,0.501203,0,0.0592235
840000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,69.615,11.1354,0.171931,0.500673,0,0.0628603
840000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,71.8088,14.2262,0.172559,0.500144,0,0.0616856
840000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,72.4093,15.4318,0.172058,0.500712,0,0.067185
840000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,70.7362,9.24738,0.170031,0.502088,0,0.0685256
840000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.1956,9.70319,0.163046,0.496652,0,0.111134
840000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.3,9.85808,0.16473,0.497951,0,0.111879
840000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,66.4688,9.34307,0.164434,0.497422,0,0.0941648
840000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.7657,10.1768,0.163044,0.49899,0,0.120651
840000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,66.2106,9.45287,0.164076,0.497932,0,0.113484
850000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,74.7406,29.6353,0.171661,0.500346,0,0.055386
850000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,74.7134,30.1114,0.168963,0.498028,0,0.0564295
850000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,76.785,31.4262,0.173495,0.502569,0,0.0557671
850000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,74.5458,28.9298,0.170328,0.50126,0,0.0568141
850000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,76.1463,32.0279,0.169537,0.497595,0,0.0576678
850000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,70.2954,29.5013,0.163934,0.496441,0,0.0979611
850000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,71.2199,30.086,0.165896,0.497297,0,0.120169
850000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,70.8098,30.3932,0.163846,0.497335,0,0.145434
850000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,71.0283,30.1959,0.165923,0.496469,0,0.110264
850000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,70.5638,29.9022,0.164464,0.497287,0,0.108443
850000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,75.599,27.5634,0.170133,0.501395,0,0.0606427
850000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,74.2733,26.5887,0.170423,0.499182,0,0.0584133
850000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,73.9268,26.529,0.171607,0.49975,0,0.0561346
850000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,75.8519,28.6637,0.170696,0.499423,0,0.054534
850000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,75.4945,26.6972,0.17209,0.499096,0,0.0741842
850000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,70.044,22.1558,0.165186,0.496893,0,0.117828
850000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,69.7861,21.9867,0.164054,0.49697,0,0.11881
850000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,70.2083,20.2903,0.166785,0.497037,0,0.125581
850000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,70.3997,20.5901,0.162519,0.495931,0,0.124402
850000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,69.6767,20.9087,0.165425,0.497066,0,0.122674
850000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,70.2371,12.2763,0.171709,0.501558,0,0.0711778
850000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,71.3379,14.9929,0.172045,0.501328,0,0.0654719
850000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,71.8764,14.1823,0.171883,0.501241,0,0.0645372
850000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,71.7518,11.9272,0.171915,0.4995,0,0.0722634
850000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,70.6348,11.2068,0.170327,0.501482,0,0.0664764
850000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.4614,9.83624,0.163127,0.496556,0,0.120735
850000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.0095,9.47649,0.164727,0.497393,0,0.120885
850000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,66.936,9.52142,0.164521,0.497508,0,0.115057
850000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.5211,9.66466,0.162657,0.497787,0,0.106079
850000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,66.4498,9.58606,0.163941,0.49822,0,0.122913
860000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,75.1808,29.773,0.17276,0.500519,0,0.0497895
860000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,75.4695,31.1531,0.16985,0.497816,0,0.061187
860000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,76.5804,31.2074,0.172748,0.501616,0,0.0582957
860000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,74.6219,29.7434,0.170741,0.499596,0,0.0494442
860000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,75.46,31.0194,0.169803,0.497489,0,0.0547593
860000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,70.4029,29.4526,0.163947,0.496441,0,0.119494
860000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,71.1457,30.0694,0.165777,0.497691,0,0.154602
860000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,70.8601,30.4318,0.164053,0.496758,0,0.10911
860000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,71.0324,30.0804,0.166209,0.496325,0,0.0975329
860000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,70.9824,30.1193,0.164211,0.497258,0,0.110652
860000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,75.3091,27.2149,0.169677,0.500616,0,0.0503935
860000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,73.6771,26.2167,0.170015,0.499096,0,0.0580045
860000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,74.4845,27.527,0.170545,0.499327,0.00020202,0.0614725
860000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,76.8122,30.542,0.171199,0.501934,0,0.0589912
860000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,74.416,26.2656,0.172295,0.499346,0,0.0604233
860000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,70.0705,22.4211,0.165343,0.496999,0,0.101141
860000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,69.8334,22.2639,0.164129,0.496671,0,0.126765
860000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,70.4378,20.556,0.166297,0.496835,0,0.10908
860000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,70.416,20.6917,0.16241,0.49621,0,0.113784
860000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,69.7791,21.206,0.165303,0.497316,0,0.13541
860000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,70.7518,14.0346,0.17341,0.500645,0,0.0615463
860000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,71.4336,14.0937,0.171578,0.501395,0,0.0689274
860000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,70.1219,10.3511,0.171444,0.501135,0.00020202,0.0706561
860000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,71.1416,12.4639,0.172319,0.49924,0,0.0648291
860000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,71.0169,11.7519,0.169502,0.501251,0,0.0562097
860000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.5318,9.85162,0.163148,0.496941,0,0.115702
860000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.1723,9.60831,0.164578,0.497787,0,0.115675
860000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,66.9032,9.60826,0.164039,0.49798,0,0.163541
860000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.3152,9.50109,0.16323,0.497884,0,0.144374
860000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,66.6584,10.3052,0.16396,0.498259,0,0.12795
870000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,74.8943,29.3317,0.171293,0.497845,0,0.0647198
870000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,74.1257,29.7127,0.169426,0.497326,0,0.0586449
870000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,75.6644,30.4312,0.17133,0.500077,0,0.059434
870000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,75.2345,30.8561,0.170155,0.49975,0,0.0549532
870000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,73.141,28.9356,0.168709,0.497932,0,0.0599636
870000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0.01,70.6997,29.659,0.163739,0.496287,0,0.0992324
870000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,71.0596,30.0258,0.166344,0.497585,0,0.116067
870000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,70.9021,30.5227,0.163692,0.496873,0,0.108262
870000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,70.9931,30.102,0.166215,0.497008,0,0.114441
870000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,71.2066,30.2383,0.164322,0.497537,0,0.114863
870000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,75.9177,27.1157,0.168869,0.500135,0,0.0601637
870000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,73.5156,24.9171,0.169389,0.499307,0,0.0529789
870000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,73.8279,25.5669,0.170363,0.499769,0,0.0646602
870000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,76.4179,29.9538,0.171107,0.501972,0,0.0561983
870000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,74.3023,26.8984,0.171801,0.498951,0,0.0653032
870000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,70.047,21.9626,0.165411,0.496585,0,0.116056
870000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,69.9623,22.45,0.164182,0.497018,0,0.104923
870000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,70.3412,20.526,0.166057,0.497345,0,0.1311
870000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,70.4766,20.7457,0.16257,0.495969,0,0.11717
870000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,69.9975,20.998,0.165551,0.496883,0,0.139726
870000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,69.7874,11.2561,0.171596,0.499557,0,0.06848
870000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,70.7668,12.9068,0.172244,0.503521,0,0.0778125
870000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,71.477,13.002,0.172833,0.500298,0,0.0661536
870000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,69.8219,12.4324,0.172855,0.499057,0,0.0710035
870000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,71.2732,14.945,0.170311,0.500029,0,0.0790697
870000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.0681,9.25155,0.163251,0.497133,0,0.123474
870000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.2439,9.73046,0.164492,0.49771,0,0.136652
870000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,66.9364,9.98571,0.163953,0.497778,0,0.108364
870000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.0986,9.2998,0.162564,0.497537,0,0.110317
870000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,66.8518,10.4916,0.164287,0.498605,0,0.13814
880000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,75.0458,30.2791,0.171205,0.498826,0,0.0468235
880000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,74.5327,30.2171,0.168746,0.496556,0,0.0579531
880000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,75.6225,30.8524,0.17007,0.49849,0,0.0542903
880000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,75.0427,30.4024,0.171818,0.501318,0,0.0578225
880000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,74.0062,29.3277,0.170458,0.499115,0,0.0755192
880000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,70.8867,29.7769,0.163924,0.496508,0,0.0959741
880000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,71.122,29.9756,0.166205,0.497508,0,0.123308
880000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,70.8447,30.4025,0.163794,0.496614,0,0.115531
880000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,71.0944,30.1781,0.165928,0.497104,0,0.122933
880000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,71.2866,30.325,0.164407,0.496902,0,0.125124
880000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,75.5928,25.7039,0.16979,0.5,0,0.0645487
880000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,74.1696,25.3376,0.170856,0.499596,0,0.060568
880000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,74.6456,27.7914,0.171035,0.499577,0,0.0620956
880000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,75.8701,27.8071,0.17361,0.501405,0.00020202,0.0578652
880000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,74.9791,27.6656,0.171341,0.501366,0,0.0668491
880000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,70.0312,21.5292,0.165783,0.496652,0,0.0988346
880000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0.01,69.9151,22.1861,0.164022,0.49696,0,0.116678
880000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,70.1607,20.6867,0.165857,0.497364,0,0.10172
880000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,70.646,20.9424,0.162774,0.496421,0,0.0988939
880000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,69.967,20.9796,0.165313,0.497345,0,0.112854
880000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,68.3974,9.281,0.171847,0.501116,0,0.0646143
880000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,71.1049,12.375,0.17234,0.501837,0,0.0634396
880000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,70.99,12.496,0.173371,0.498605,0,0.0637874
880000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,69.101,9.90559,0.171844,0.502116,0,0.0767221
880000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,70.7327,14.5822,0.170529,0.499355,0,0.0786702
880000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,65.6787,8.914,0.16317,0.497027,0,0.0798016
880000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.1976,9.45957,0.164171,0.497374,0,0.100584
880000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,66.7017,9.45658,0.163561,0.497643,0,0.127023
880000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.3376,9.47039,0.162732,0.497383,0,0.117172
880000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,66.8462,10.7207,0.164004,0.498663,0,0.102354
890000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,74.606,30.0164,0.172524,0.498374,0,0.0610028
890000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,74.6561,30.8268,0.169092,0.496287,0,0.0516293
890000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,75.9285,31.2745,0.172165,0.499182,0,0.0601763
890000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,73.5263,28.987,0.170766,0.502001,0,0.0612228
890000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,73.871,28.9708,0.171224,0.49874,0,0.064668
890000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,70.7528,29.6547,0.163792,0.496633,0,0.153708
890000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,71.0129,30.0371,0.165948,0.497124,0,0.126752
890000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,71.0511,30.4418,0.163952,0.496902,0,0.10789
890000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,71.188,30.1741,0.166186,0.496941,0,0.109837
890000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,71.1802,30.1909,0.16501,0.496797,0,0.10874
890000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,74.9116,23.9425,0.17153,0.499788,0,0.0513841
890000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,73.4525,20.9132,0.170617,0.498422,0,0.0605235
890000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0.01,73.8489,26.9463,0.170256,0.500096,0,0.0622465
890000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,75.9595,27.8419,0.172511,0.500645,0,0.0621314
890000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,74.9438,27.5933,0.170191,0.501626,0,0.0616673
890000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,69.548,21.4019,0.165168,0.496912,0,0.131838
890000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,70.0489,22.1767,0.163708,0.497114,0,0.123651
890000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,70.3894,20.4765,0.166198,0.497297,0,0.120591
890000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,70.4861,20.7029,0.162716,0.496527,0,0.119631
890000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,69.9771,21.34,0.165278,0.497114,0,0.127941
890000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,70.4618,13.1357,0.17407,0.500625,0,0.0930745
890000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,70.6356,13.493,0.172766,0.501135,0,0.0636259
890000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,72.28,16.3236,0.172842,0.499663,0,0.0609392
890000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,68.926,9.03523,0.171638,0.501029,0,0.0669349
890000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,71.7902,16.5104,0.170291,0.500981,0,0.066488
890000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,65.6525,8.96198,0.162828,0.496229,0,0.158529
890000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.3683,9.84397,0.164187,0.497287,0,0.121151
890000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,67.0841,9.77183,0.163799,0.497797,0,0.111542
