step,run_id,loss
2000,B_w100_K10000_c2.0_lr0.001_s2,0.215011
2000,B_w100_K10000_c2.0_lr0.001_s3,0.237957
2000,B_w100_K10000_c2.0_lr0.001_s4,0.226781
2000,B_w100_K10000_c2.0_k4_lr0.003_s0,0.222459
2000,B_w100_K10000_c2.0_k4_lr0.003_s1,0.28121
2000,B_w100_K10000_c2.0_k4_lr0.003_s2,0.29945
2000,B_w100_K10000_c2.0_k4_lr0.003_s3,0.259452
2000,B_w100_K10000_c2.0_k4_lr0.003_s4,0.207675
2000,B_w100_K10000_c2.0_k4_lr0.001_s0,0.264178
2000,B_w100_K10000_c2.0_k4_lr0.001_s1,0.221877
2000,B_w100_K10000_c2.0_k4_lr0.001_s2,0.250094
2000,B_w100_K10000_c2.0_k4_lr0.001_s3,0.188893
2000,B_w100_K10000_c2.0_k4_lr0.001_s4,0.207738
2000,B_w100_K10000_c2.0_k16_lr0.003_s0,0.415673
2000,B_w100_K10000_c2.0_k16_lr0.003_s1,0.325711
2000,B_w100_K10000_c2.0_k16_lr0.003_s2,0.227217
2000,B_w100_K10000_c2.0_k16_lr0.003_s3,0.393283
2000,B_w100_K10000_c2.0_k16_lr0.003_s4,0.292911
2000,B_w100_K10000_c2.0_k16_lr0.001_s0,0.232076
2000,B_w100_K10000_c2.0_k16_lr0.001_s1,0.297138
2000,B_w100_K10000_c2.0_k16_lr0.001_s2,0.233848
2000,B_w100_K10000_c2.0_k16_lr0.001_s3,0.209635
2000,B_w100_K10000_c2.0_k16_lr0.001_s4,0.251825
3000,B_w100_K10000_c2.0_lr0.003_s0,0.188472
3000,B_w100_K10000_c2.0_lr0.003_s1,0.168351
3000,B_w100_K10000_c2.0_lr0.003_s2,0.204181
3000,B_w100_K10000_c2.0_lr0.003_s3,0.178225
3000,B_w100_K10000_c2.0_lr0.003_s4,0.201691
3000,B_w100_K10000_c2.0_lr0.001_s0,0.170692
3000,B_w100_K10000_c2.0_lr0.001_s1,0.19475
3000,B_w100_K10000_c2.0_lr0.001_s2,0.163424
3000,B_w100_K10000_c2.0_lr0.001_s3,0.219279
3000,B_w100_K10000_c2.0_lr0.001_s4,0.193402
3000,B_w100_K10000_c2.0_k4_lr0.003_s0,0.184102
3000,B_w100_K10000_c2.0_k4_lr0.003_s1,0.213784
3000,B_w100_K10000_c2.0_k4_lr0.003_s2,0.253855
3000,B_w100_K10000_c2.0_k4_lr0.003_s3,0.262719
3000,B_w100_K10000_c2.0_k4_lr0.003_s4,0.167924
3000,B_w100_K10000_c2.0_k4_lr0.001_s0,0.21394
3000,B_w100_K10000_c2.0_k4_lr0.001_s1,0.194774
3000,B_w100_K10000_c2.0_k4_lr0.001_s2,0.222843
3000,B_w100_K10000_c2.0_k4_lr0.001_s3,0.158013
3000,B_w100_K10000_c2.0_k4_lr0.001_s4,0.181797
3000,B_w100_K10000_c2.0_k16_lr0.003_s0,0.267085
3000,B_w100_K10000_c2.0_k16_lr0.003_s1,0.211787
3000,B_w100_K10000_c2.0_k16_lr0.003_s2,0.196917
3000,B_w100_K10000_c2.0_k16_lr0.003_s3,0.35967
3000,B_w100_K10000_c2.0_k16_lr0.003_s4,0.256233
3000,B_w100_K10000_c2.0_k16_lr0.001_s0,0.19158
3000,B_w100_K10000_c2.0_k16_lr0.001_s1,0.269966
3000,B_w100_K10000_c2.0_k16_lr0.001_s2,0.201775
3000,B_w100_K10000_c2.0_k16_lr0.001_s3,0.194491
3000,B_w100_K10000_c2.0_k16_lr0.001_s4,0.202206
4000,B_w100_K10000_c2.0_lr0.003_s0,0.163168
4000,B_w100_K10000_c2.0_lr0.003_s1,0.138965
4000,B_w100_K10000_c2.0_lr0.003_s2,0.183907
4000,B_w100_K10000_c2.0_lr0.003_s3,0.149771
4000,B_w100_K10000_c2.0_lr0.003_s4,0.17708
4000,B_w100_K10000_c2.0_lr0.001_s0,0.168059
4000,B_w100_K10000_c2.0_lr0.001_s1,0.180136
4000,B_w100_K10000_c2.0_lr0.001_s2,0.151235
4000,B_w100_K10000_c2.0_lr0.001_s3,0.182755
4000,B_w100_K10000_c2.0_lr0.001_s4,0.171277
4000,B_w100_K10000_c2.0_k4_lr0.003_s0,0.181412
4000,B_w100_K10000_c2.0_k4_lr0.003_s1,0.183254
4000,B_w100_K10000_c2.0_k4_lr0.003_s2,0.241762
4000,B_w100_K10000_c2.0_k4_lr0.003_s3,0.243996
4000,B_w100_K10000_c2.0_k4_lr0.003_s4,0.157256
4000,B_w100_K10000_c2.0_k4_lr0.001_s0,0.219521
4000,B_w100_K10000_c2.0_k4_lr0.001_s1,0.159297
4000,B_w100_K10000_c2.0_k4_lr0.001_s2,0.201018
4000,B_w100_K10000_c2.0_k4_lr0.001_s3,0.131157
4000,B_w100_K10000_c2.0_k4_lr0.001_s4,0.175812
4000,B_w100_K10000_c2.0_k16_lr0.003_s0,0.219271
4000,B_w100_K10000_c2.0_k16_lr0.003_s1,0.194077
4000,B_w100_K10000_c2.0_k16_lr0.003_s2,0.187395
4000,B_w100_K10000_c2.0_k16_lr0.003_s3,0.251402
4000,B_w100_K10000_c2.0_k16_lr0.003_s4,0.201679
4000,B_w100_K10000_c2.0_k16_lr0.001_s0,0.164249
4000,B_w100_K10000_c2.0_k16_lr0.001_s1,0.256347
4000,B_w100_K10000_c2.0_k16_lr0.001_s2,0.174303
4000,B_w100_K10000_c2.0_k16_lr0.001_s3,0.172004
4000,B_w100_K10000_c2.0_k16_lr0.001_s4,0.18798
5000,B_w100_K10000_c2.0_lr0.003_s0,0.146361
5000,B_w100_K10000_c2.0_lr0.003_s1,0.140506
5000,B_w100_K10000_c2.0_lr0.003_s2,0.179973
5000,B_w100_K10000_c2.0_lr0.003_s3,0.154306
5000,B_w100_K10000_c2.0_lr0.003_s4,0.149426
5000,B_w100_K10000_c2.0_lr0.001_s0,0.137537
5000,B_w100_K10000_c2.0_lr0.001_s1,0.154361
5000,B_w100_K10000_c2.0_lr0.001_s2,0.137931
5000,B_w100_K10000_c2.0_lr0.001_s3,0.161379
5000,B_w100_K10000_c2.0_lr0.001_s4,0.15855
5000,B_w100_K10000_c2.0_k4_lr0.003_s0,0.167032
5000,B_w100_K10000_c2.0_k4_lr0.003_s1,0.185638
5000,B_w100_K10000_c2.0_k4_lr0.003_s2,0.200699
5000,B_w100_K10000_c2.0_k4_lr0.003_s3,0.20033
5000,B_w100_K10000_c2.0_k4_lr0.003_s4,0.164594
5000,B_w100_K10000_c2.0_k4_lr0.001_s0,0.201803
5000,B_w100_K10000_c2.0_k4_lr0.001_s1,0.146733
5000,B_w100_K10000_c2.0_k4_lr0.001_s2,0.199255
5000,B_w100_K10000_c2.0_k4_lr0.001_s3,0.117416
5000,B_w100_K10000_c2.0_k4_lr0.001_s4,0.179515
5000,B_w100_K10000_c2.0_k16_lr0.003_s0,0.186734
5000,B_w100_K10000_c2.0_k16_lr0.003_s1,0.184548
5000,B_w100_K10000_c2.0_k16_lr0.003_s2,0.175334
5000,B_w100_K10000_c2.0_k16_lr0.003_s3,0.22498
5000,B_w100_K10000_c2.0_k16_lr0.003_s4,0.183664
5000,B_w100_K10000_c2.0_k16_lr0.001_s0,0.155247
5000,B_w100_K10000_c2.0_k16_lr0.001_s1,0.234274
5000,B_w100_K10000_c2.0_k16_lr0.001_s2,0.180692
5000,B_w100_K10000_c2.0_k16_lr0.001_s3,0.167486
5000,B_w100_K10000_c2.0_k16_lr0.001_s4,0.167243
6000,B_w100_K10000_c2.0_lr0.003_s0,0.15471
6000,B_w100_K10000_c2.0_lr0.003_s1,0.140398
6000,B_w100_K10000_c2.0_lr0.003_s2,0.135471
6000,B_w100_K10000_c2.0_lr0.003_s3,0.142374
6000,B_w100_K10000_c2.0_lr0.003_s4,0.159147
6000,B_w100_K10000_c2.0_lr0.001_s0,0.133811
6000,B_w100_K10000_c2.0_lr0.001_s1,0.174156
6000,B_w100_K10000_c2.0_lr0.001_s2,0.141085
6000,B_w100_K10000_c2.0_lr0.001_s3,0.160117
6000,B_w100_K10000_c2.0_lr0.001_s4,0.163016
6000,B_w100_K10000_c2.0_k4_lr0.003_s0,0.144448
6000,B_w100_K10000_c2.0_k4_lr0.003_s1,0.148479
6000,B_w100_K10000_c2.0_k4_lr0.003_s2,0.170313
6000,B_w100_K10000_c2.0_k4_lr0.003_s3,0.181968
6000,B_w100_K10000_c2.0_k4_lr0.003_s4,0.155543
6000,B_w100_K10000_c2.0_k4_lr0.001_s0,0.189999
6000,B_w100_K10000_c2.0_k4_lr0.001_s1,0.165359
6000,B_w100_K10000_c2.0_k4_lr0.001_s2,0.185628
6000,B_w100_K10000_c2.0_k4_lr0.001_s3,0.120198
6000,B_w100_K10000_c2.0_k4_lr0.001_s4,0.170416
6000,B_w100_K10000_c2.0_k16_lr0.003_s0,0.17953
6000,B_w100_K10000_c2.0_k16_lr0.003_s1,0.151695
6000,B_w100_K10000_c2.0_k16_lr0.003_s2,0.159922
6000,B_w100_K10000_c2.0_k16_lr0.003_s3,0.218077
6000,B_w100_K10000_c2.0_k16_lr0.003_s4,0.180901
6000,B_w100_K10000_c2.0_k16_lr0.001_s0,0.15452
6000,B_w100_K10000_c2.0_k16_lr0.001_s1,0.201505
6000,B_w100_K10000_c2.0_k16_lr0.001_s2,0.156672
6000,B_w100_K10000_c2.0_k16_lr0.001_s3,0.164029
6000,B_w100_K10000_c2.0_k16_lr0.001_s4,0.17063
7000,B_w100_K10000_c2.0_lr0.003_s0,0.125987
7000,B_w100_K10000_c2.0_lr0.003_s1,0.136042
7000,B_w100_K10000_c2.0_lr0.003_s2,0.147688
7000,B_w100_K10000_c2.0_lr0.003_s3,0.132455
7000,B_w100_K10000_c2.0_lr0.003_s4,0.151226
7000,B_w100_K10000_c2.0_lr0.001_s0,0.12639
7000,B_w100_K10000_c2.0_lr0.001_s1,0.153366
7000,B_w100_K10000_c2.0_lr0.001_s2,0.131885
7000,B_w100_K10000_c2.0_lr0.001_s3,0.161924
7000,B_w100_K10000_c2.0_lr0.001_s4,0.146013
7000,B_w100_K10000_c2.0_k4_lr0.003_s0,0.161841
7000,B_w100_K10000_c2.0_k4_lr0.003_s1,0.153632
7000,B_w100_K10000_c2.0_k4_lr0.003_s2,0.184461
7000,B_w100_K10000_c2.0_k4_lr0.003_s3,0.191578
7000,B_w100_K10000_c2.0_k4_lr0.003_s4,0.139871
7000,B_w100_K10000_c2.0_k4_lr0.001_s0,0.191081
7000,B_w100_K10000_c2.0_k4_lr0.001_s1,0.168774
7000,B_w100_K10000_c2.0_k4_lr0.001_s2,0.177355
7000,B_w100_K10000_c2.0_k4_lr0.001_s3,0.113658
7000,B_w100_K10000_c2.0_k4_lr0.001_s4,0.169468
7000,B_w100_K10000_c2.0_k16_lr0.003_s0,0.162184
7000,B_w100_K10000_c2.0_k16_lr0.003_s1,0.14592
7000,B_w100_K10000_c2.0_k16_lr0.003_s2,0.163796
7000,B_w100_K10000_c2.0_k16_lr0.003_s3,0.186856
7000,B_w100_K10000_c2.0_k16_lr0.003_s4,0.167766
7000,B_w100_K10000_c2.0_k16_lr0.001_s0,0.153072
7000,B_w100_K10000_c2.0_k16_lr0.001_s1,0.19833
7000,B_w100_K10000_c2.0_k16_lr0.001_s2,0.158586
7000,B_w100_K10000_c2.0_k16_lr0.001_s3,0.165015
7000,B_w100_K10000_c2.0_k16_lr0.001_s4,0.158291
8000,B_w100_K10000_c2.0_lr0.003_s0,0.118298
8000,B_w100_K10000_c2.0_lr0.003_s1,0.137953
8000,B_w100_K10000_c2.0_lr0.003_s2,0.138822
8000,B_w100_K10000_c2.0_lr0.003_s3,0.122755
8000,B_w100_K10000_c2.0_lr0.003_s4,0.1285
8000,B_w100_K10000_c2.0_lr0.001_s0,0.121896
8000,B_w100_K10000_c2.0_lr0.001_s1,0.147742
8000,B_w100_K10000_c2.0_lr0.001_s2,0.11634
8000,B_w100_K10000_c2.0_lr0.001_s3,0.146979
8000,B_w100_K10000_c2.0_lr0.001_s4,0.151905
8000,B_w100_K10000_c2.0_k4_lr0.003_s0,0.137814
8000,B_w100_K10000_c2.0_k4_lr0.003_s1,0.144706
8000,B_w100_K10000_c2.0_k4_lr0.003_s2,0.160468
8000,B_w100_K10000_c2.0_k4_lr0.003_s3,0.156302
8000,B_w100_K10000_c2.0_k4_lr0.003_s4,0.135082
8000,B_w100_K10000_c2.0_k4_lr0.001_s0,0.176778
8000,B_w100_K10000_c2.0_k4_lr0.001_s1,0.161043
8000,B_w100_K10000_c2.0_k4_lr0.001_s2,0.160281
8000,B_w100_K10000_c2.0_k4_lr0.001_s3,0.113528
8000,B_w100_K10000_c2.0_k4_lr0.001_s4,0.145005
8000,B_w100_K10000_c2.0_k16_lr0.003_s0,0.160381
8000,B_w100_K10000_c2.0_k16_lr0.003_s1,0.125117
8000,B_w100_K10000_c2.0_k16_lr0.003_s2,0.142701
8000,B_w100_K10000_c2.0_k16_lr0.003_s3,0.168111
8000,B_w100_K10000_c2.0_k16_lr0.003_s4,0.176372
8000,B_w100_K10000_c2.0_k16_lr0.001_s0,0.159884
8000,B_w100_K10000_c2.0_k16_lr0.001_s1,0.200997
8000,B_w100_K10000_c2.0_k16_lr0.001_s2,0.150871
8000,B_w100_K10000_c2.0_k16_lr0.001_s3,0.156312
8000,B_w100_K10000_c2.0_k16_lr0.001_s4,0.163639
9000,B_w100_K10000_c2.0_lr0.003_s0,0.109997
9000,B_w100_K10000_c2.0_lr0.003_s1,0.116979
9000,B_w100_K10000_c2.0_lr0.003_s2,0.127791
9000,B_w100_K10000_c2.0_lr0.003_s3,0.123693
9000,B_w100_K10000_c2.0_lr0.003_s4,0.136438
9000,B_w100_K10000_c2.0_lr0.001_s0,0.11613
9000,B_w100_K10000_c2.0_lr0.001_s1,0.136942
9000,B_w100_K10000_c2.0_lr0.001_s2,0.111099
9000,B_w100_K10000_c2.0_lr0.001_s3,0.149864
9000,B_w100_K10000_c2.0_lr0.001_s4,0.13729
9000,B_w100_K10000_c2.0_k4_lr0.003_s0,0.132154
9000,B_w100_K10000_c2.0_k4_lr0.003_s1,0.125642
9000,B_w100_K10000_c2.0_k4_lr0.003_s2,0.159697
9000,B_w100_K10000_c2.0_k4_lr0.003_s3,0.146526
9000,B_w100_K10000_c2.0_k4_lr0.003_s4,0.140314
9000,B_w100_K10000_c2.0_k4_lr0.001_s0,0.163003
9000,B_w100_K10000_c2.0_k4_lr0.001_s1,0.150315
9000,B_w100_K10000_c2.0_k4_lr0.001_s2,0.144973
9000,B_w100_K10000_c2.0_k4_lr0.001_s3,0.112424
9000,B_w100_K10000_c2.0_k4_lr0.001_s4,0.15791
9000,B_w100_K10000_c2.0_k16_lr0.003_s0,0.15402
9000,B_w100_K10000_c2.0_k16_lr0.003_s1,0.133585
9000,B_w100_K10000_c2.0_k16_lr0.003_s2,0.141797
9000,B_w100_K10000_c2.0_k16_lr0.003_s3,0.182056
9000,B_w100_K10000_c2.0_k16_lr0.003_s4,0.157174
9000,B_w100_K10000_c2.0_k16_lr0.001_s0,0.143178
9000,B_w100_K10000_c2.0_k16_lr0.001_s1,0.1879
9000,B_w100_K10000_c2.0_k16_lr0.001_s2,0.150878
9000,B_w100_K10000_c2.0_k16_lr0.001_s3,0.145866
9000,B_w100_K10000_c2.0_k16_lr0.001_s4,0.139617
10000,B_w100_K10000_c2.0_lr0.003_s0,0.113042
10000,B_w100_K10000_c2.0_lr0.003_s1,0.115299
10000,B_w100_K10000_c2.0_lr0.003_s2,0.117665
10000,B_w100_K10000_c2.0_lr0.003_s3,0.107874
10000,B_w100_K10000_c2.0_lr0.003_s4,0.119999
10000,B_w100_K10000_c2.0_lr0.001_s0,0.110683
10000,B_w100_K10000_c2.0_lr0.001_s1,0.131245
10000,B_w100_K10000_c2.0_lr0.001_s2,0.115155
10000,B_w100_K10000_c2.0_lr0.001_s3,0.139169
10000,B_w100_K10000_c2.0_lr0.001_s4,0.126061
10000,B_w100_K10000_c2.0_k4_lr0.003_s0,0.11671
10000,B_w100_K10000_c2.0_k4_lr0.003_s1,0.136333
10000,B_w100_K10000_c2.0_k4_lr0.003_s2,0.140145
10000,B_w100_K10000_c2.0_k4_lr0.003_s3,0.132021
10000,B_w100_K10000_c2.0_k4_lr0.003_s4,0.118807
10000,B_w100_K10000_c2.0_k4_lr0.001_s0,0.1612
10000,B_w100_K10000_c2.0_k4_lr0.001_s1,0.1338
10000,B_w100_K10000_c2.0_k4_lr0.001_s2,0.153336
10000,B_w100_K10000_c2.0_k4_lr0.001_s3,0.0964305
10000,B_w100_K10000_c2.0_k4_lr0.001_s4,0.145054
10000,B_w100_K10000_c2.0_k16_lr0.003_s0,0.146313
10000,B_w100_K10000_c2.0_k16_lr0.003_s1,0.129557
10000,B_w100_K10000_c2.0_k16_lr0.003_s2,0.118204
10000,B_w100_K10000_c2.0_k16_lr0.003_s3,0.159642
10000,B_w100_K10000_c2.0_k16_lr0.003_s4,0.141871
10000,B_w100_K10000_c2.0_k16_lr0.001_s0,0.135424
10000,B_w100_K10000_c2.0_k16_lr0.001_s1,0.180887
10000,B_w100_K10000_c2.0_k16_lr0.001_s2,0.153206
10000,B_w100_K10000_c2.0_k16_lr0.001_s3,0.150429
10000,B_w100_K10000_c2.0_k16_lr0.001_s4,0.147269
11000,B_w100_K10000_c2.0_lr0.003_s0,0.334048
11000,B_w100_K10000_c2.0_lr0.003_s1,0.337331
11000,B_w100_K10000_c2.0_lr0.003_s2,0.338977
11000,B_w100_K10000_c2.0_lr0.003_s3,0.392063
11000,B_w100_K10000_c2.0_lr0.003_s4,0.434393
11000,B_w100_K10000_c2.0_lr0.001_s0,0.36345
11000,B_w100_K10000_c2.0_lr0.001_s1,0.478053
11000,B_w100_K10000_c2.0_lr0.001_s2,0.452496
11000,B_w100_K10000_c2.0_lr0.001_s3,0.399087
11000,B_w100_K10000_c2.0_lr0.001_s4,0.359052
11000,B_w100_K10000_c2.0_k4_lr0.003_s0,0.316214
11000,B_w100_K10000_c2.0_k4_lr0.003_s1,0.371514
11000,B_w100_K10000_c2.0_k4_lr0.003_s2,0.377164
11000,B_w100_K10000_c2.0_k4_lr0.003_s3,0.431439
11000,B_w100_K10000_c2.0_k4_lr0.003_s4,0.310066
11000,B_w100_K10000_c2.0_k4_lr0.001_s0,0.429946
11000,B_w100_K10000_c2.0_k4_lr0.001_s1,0.298914
11000,B_w100_K10000_c2.0_k4_lr0.001_s2,0.446414
11000,B_w100_K10000_c2.0_k4_lr0.001_s3,0.39528
11000,B_w100_K10000_c2.0_k4_lr0.001_s4,0.401653
11000,B_w100_K10000_c2.0_k16_lr0.003_s0,0.428494
11000,B_w100_K10000_c2.0_k16_lr0.003_s1,0.418057
11000,B_w100_K10000_c2.0_k16_lr0.003_s2,0.414748
11000,B_w100_K10000_c2.0_k16_lr0.003_s3,0.405187
11000,B_w100_K10000_c2.0_k16_lr0.003_s4,0.540715
11000,B_w100_K10000_c2.0_k16_lr0.001_s0,0.373005
11000,B_w100_K10000_c2.0_k16_lr0.001_s1,0.622733
11000,B_w100_K10000_c2.0_k16_lr0.001_s2,0.439465
11000,B_w100_K10000_c2.0_k16_lr0.001_s3,0.357659
11000,B_w100_K10000_c2.0_k16_lr0.001_s4,0.453942
12000,B_w100_K10000_c2.0_lr0.003_s0,0.210092
12000,B_w100_K10000_c2.0_lr0.003_s1,0.198794
12000,B_w100_K10000_c2.0_lr0.003_s2,0.214787
12000,B_w100_K10000_c2.0_lr0.003_s3,0.200923
12000,B_w100_K10000_c2.0_lr0.003_s4,0.281236
12000,B_w100_K10000_c2.0_lr0.001_s0,0.208004
12000,B_w100_K10000_c2.0_lr0.001_s1,0.23655
12000,B_w100_K10000_c2.0_lr0.001_s2,0.236921
12000,B_w100_K10000_c2.0_lr0.001_s3,0.228966
12000,B_w100_K10000_c2.0_lr0.001_s4,0.178558
12000,B_w100_K10000_c2.0_k4_lr0.003_s0,0.223714
12000,B_w100_K10000_c2.0_k4_lr0.003_s1,0.218309
12000,B_w100_K10000_c2.0_k4_lr0.003_s2,0.203201
12000,B_w100_K10000_c2.0_k4_lr0.003_s3,0.304176
12000,B_w100_K10000_c2.0_k4_lr0.003_s4,0.212062
12000,B_w100_K10000_c2.0_k4_lr0.001_s0,0.209664
12000,B_w100_K10000_c2.0_k4_lr0.001_s1,0.191125
12000,B_w100_K10000_c2.0_k4_lr0.001_s2,0.212227
12000,B_w100_K10000_c2.0_k4_lr0.001_s3,0.205181
12000,B_w100_K10000_c2.0_k4_lr0.001_s4,0.222021
12000,B_w100_K10000_c2.0_k16_lr0.003_s0,0.249902
12000,B_w100_K10000_c2.0_k16_lr0.003_s1,0.244003
12000,B_w100_K10000_c2.0_k16_lr0.003_s2,0.216334
12000,B_w100_K10000_c2.0_k16_lr0.003_s3,0.183174
12000,B_w100_K10000_c2.0_k16_lr0.003_s4,0.287796
12000,B_w100_K10000_c2.0_k16_lr0.001_s0,0.19439
12000,B_w100_K10000_c2.0_k16_lr0.001_s1,0.246482
12000,B_w100_K10000_c2.0_k16_lr0.001_s2,0.263016
12000,B_w100_K10000_c2.0_k16_lr0.001_s3,0.213255
12000,B_w100_K10000_c2.0_k16_lr0.001_s4,0.20188
13000,B_w100_K10000_c2.0_lr0.003_s0,0.182046
13000,B_w100_K10000_c2.0_lr0.003_s1,0.152605
13000,B_w100_K10000_c2.0_lr0.003_s2,0.181388
13000,B_w100_K10000_c2.0_lr0.003_s3,0.181518
13000,B_w100_K10000_c2.0_lr0.003_s4,0.246931
13000,B_w100_K10000_c2.0_lr0.001_s0,0.179737
13000,B_w100_K10000_c2.0_lr0.001_s1,0.202836
13000,B_w100_K10000_c2.0_lr0.001_s2,0.226306
13000,B_w100_K10000_c2.0_lr0.001_s3,0.200678
13000,B_w100_K10000_c2.0_lr0.001_s4,0.157347
13000,B_w100_K10000_c2.0_k4_lr0.003_s0,0.205534
13000,B_w100_K10000_c2.0_k4_lr0.003_s1,0.163898
13000,B_w100_K10000_c2.0_k4_lr0.003_s2,0.171203
13000,B_w100_K10000_c2.0_k4_lr0.003_s3,0.233664
13000,B_w100_K10000_c2.0_k4_lr0.003_s4,0.210697
13000,B_w100_K10000_c2.0_k4_lr0.001_s0,0.18122
13000,B_w100_K10000_c2.0_k4_lr0.001_s1,0.178211
13000,B_w100_K10000_c2.0_k4_lr0.001_s2,0.192323
13000,B_w100_K10000_c2.0_k4_lr0.001_s3,0.193936
13000,B_w100_K10000_c2.0_k4_lr0.001_s4,0.186721
13000,B_w100_K10000_c2.0_k16_lr0.003_s0,0.204525
13000,B_w100_K10000_c2.0_k16_lr0.003_s1,0.203543
13000,B_w100_K10000_c2.0_k16_lr0.003_s2,0.204068
13000,B_w100_K10000_c2.0_k16_lr0.003_s3,0.173964
13000,B_w100_K10000_c2.0_k16_lr0.003_s4,0.259348
13000,B_w100_K10000_c2.0_k16_lr0.001_s0,0.157921
13000,B_w100_K10000_c2.0_k16_lr0.001_s1,0.223746
13000,B_w100_K10000_c2.0_k16_lr0.001_s2,0.205651
13000,B_w100_K10000_c2.0_k16_lr0.001_s3,0.218878
13000,B_w100_K10000_c2.0_k16_lr0.001_s4,0.188529
14000,B_w100_K10000_c2.0_lr0.003_s0,0.172745
14000,B_w100_K10000_c2.0_lr0.003_s1,0.140918
14000,B_w100_K10000_c2.0_lr0.003_s2,0.177017
14000,B_w100_K10000_c2.0_lr0.003_s3,0.150227
14000,B_w100_K10000_c2.0_lr0.003_s4,0.229567
14000,B_w100_K10000_c2.0_lr0.001_s0,0.171917
14000,B_w100_K10000_c2.0_lr0.001_s1,0.18987
14000,B_w100_K10000_c2.0_lr0.001_s2,0.207476
14000,B_w100_K10000_c2.0_lr0.001_s3,0.177943
14000,B_w100_K10000_c2.0_lr0.001_s4,0.16115
14000,B_w100_K10000_c2.0_k4_lr0.003_s0,0.168868
14000,B_w100_K10000_c2.0_k4_lr0.003_s1,0.183034
14000,B_w100_K10000_c2.0_k4_lr0.003_s2,0.169821
14000,B_w100_K10000_c2.0_k4_lr0.003_s3,0.212466
14000,B_w100_K10000_c2.0_k4_lr0.003_s4,0.184855
14000,B_w100_K10000_c2.0_k4_lr0.001_s0,0.163067
14000,B_w100_K10000_c2.0_k4_lr0.001_s1,0.167343
14000,B_w100_K10000_c2.0_k4_lr0.001_s2,0.160493
14000,B_w100_K10000_c2.0_k4_lr0.001_s3,0.163817
14000,B_w100_K10000_c2.0_k4_lr0.001_s4,0.171133
14000,B_w100_K10000_c2.0_k16_lr0.003_s0,0.190662
14000,B_w100_K10000_c2.0_k16_lr0.003_s1,0.181524
14000,B_w100_K10000_c2.0_k16_lr0.003_s2,0.153125
14000,B_w100_K10000_c2.0_k16_lr0.003_s3,0.14813
14000,B_w100_K10000_c2.0_k16_lr0.003_s4,0.212703
14000,B_w100_K10000_c2.0_k16_lr0.001_s0,0.147108
14000,B_w100_K10000_c2.0_k16_lr0.001_s1,0.196504
14000,B_w100_K10000_c2.0_k16_lr0.001_s2,0.201152
14000,B_w100_K10000_c2.0_k16_lr0.001_s3,0.205304
14000,B_w100_K10000_c2.0_k16_lr0.001_s4,0.180657
15000,B_w100_K10000_c2.0_lr0.003_s0,0.173475
15000,B_w100_K10000_c2.0_lr0.003_s1,0.155873
15000,B_w100_K10000_c2.0_lr0.003_s2,0.166905
