step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,eval_loss
730000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.16098,2.48912,0.217289,0.52381,0,0.13769
730000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.33843,2.64388,0.292446,0.495238,0,0.0513224
730000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.33342,3.74208,0.206843,0.580952,0,0.0592066
730000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.18311,2.26396,0.27099,0.504762,0,0.123917
730000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.11604,2.78005,0.205059,0.495238,0,0.15124
730000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.31789,3.29273,0.202161,0.590476,0,0.263337
730000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.36848,2.58859,0.116385,0.485714,0,0.0753073
730000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.24063,2.86592,0.199816,0.485714,0,0.153502
730000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.28603,3.28673,0.284852,0.466667,0,0.134159
740000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.21014,3.81111,0.192485,0.466667,0,0.131636
740000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.26479,3.09701,0.181883,0.485714,0,0.0919688
740000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,3.82416,2.72373,0.256612,0.552381,0,0.0822743
740000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.32567,4.00655,0.143754,0.466667,0,0.0686226
740000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.064,3.19028,0.172225,0.52381,0,0.036137
740000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.16856,3.72526,0.231973,0.466667,0,0.180156
740000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.84068,4.34013,0.14063,0.52381,0,0.150916
740000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.36371,4.16771,0.199681,0.476191,0,0.125781
740000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.02398,4.30272,0.14986,0.552381,0,0.115953
740000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.11002,3.9241,0.166058,0.47619,0,0.118942
740000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.40179,2.92336,0.328335,0.514286,0,0.114919
740000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.39049,2.87228,0.277327,0.447619,0,0.0135625
740000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.59316,3.38813,0.268095,0.476191,0,0.0495909
740000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,3.73328,2.47862,0.20807,0.466667,0,0.127616
740000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.43788,3.76839,0.191581,0.476191,0,0.0994376
740000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.16212,3.99395,0.158823,0.438095,0,0.11878
740000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.19755,4.3104,0.172963,0.495238,0,0.0729026
740000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.08804,3.09781,0.293496,0.52381,0,0.198074
740000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.1118,3.23527,0.358222,0.561905,0,0.173761
740000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,3.9335,2.95846,0.234496,0.52381,0,0.159536
740000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.50502,2.95555,0.233681,0.485714,0,0.0264844
740000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.21901,2.37986,0.318078,0.476191,0,0.0630205
740000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.38409,2.84624,0.293597,0.47619,0,0.0750685
740000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.46646,3.20399,0.172466,0.495238,0,0.0641948
740000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.41065,3.76139,0.234198,0.485714,0,0.0578165
740000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.33531,2.71396,0.215749,0.495238,0,0.222899
740000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.32026,3.59501,0.206345,0.580952,0,0.0780215
740000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.13143,2.27357,0.165837,0.476191,0,0.131764
740000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.13358,2.86312,0.199701,0.533333,0,0.0979305
740000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.52423,3.49044,0.228352,0.457143,0,0.115438
750000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.28005,3.81807,0.287495,0.438095,0,0.0937507
750000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.38437,3.34046,0.21462,0.466667,0,0.144242
750000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.10497,3.34149,0.173388,0.571429,0,0.0305702
750000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.38722,4.19538,0.159066,0.533333,0,0.127791
750000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,3.76544,2.63179,0.289598,0.552381,0,0.111231
750000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.11379,3.80911,0.195845,0.466667,0,0.117233
750000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.96888,4.51141,0.0927355,0.533333,0,0.18968
750000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.19205,4.3591,0.156538,0.504762,0,0.064648
750000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,3.95344,4.24174,0.156143,0.561905,0,0.181176
750000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,3.99026,3.74748,0.159677,0.495238,0,0.289793
750000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.35345,3.34051,0.245491,0.533333,0,0.0899106
750000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.42918,3.59568,0.27274,0.428571,0,0.0291975
750000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.751,4.38626,0.203086,0.47619,0,0.0369421
750000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,3.74943,2.40466,0.122798,0.485714,0,0.0621126
750000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.68234,3.71958,0.173123,0.428571,0,0.0688222
750000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.27339,3.38167,0.185547,0.542857,0,0.179912
750000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.17247,3.87901,0.192386,0.476191,0,0.233632
750000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,3.92177,3.31188,0.222281,0.495238,0,0.245675
750000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.16424,3.34036,0.302134,0.504762,0,0.179073
750000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,3.6243,2.51068,0.247974,0.590476,0,0.202499
750000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.55057,3.2853,0.276389,0.457143,0,0.0671875
750000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.37419,3.26066,0.200851,0.485714,0,0.243128
750000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.58962,3.32146,0.301383,0.447619,0,0.0956753
750000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.5527,3.04161,0.144591,0.47619,0,0.0432506
750000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.17515,2.30933,0.243057,0.457143,0,0.153273
750000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.30821,3.07174,0.290023,0.47619,0,0.185394
750000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.45321,3.58113,0.143126,0.542857,0,0.0883336
750000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.28985,2.82376,0.204607,0.495238,0,0.121486
750000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.07383,2.15016,0.220765,0.495238,0,0.179171
750000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.23447,2.71161,0.241732,0.504762,0,0.194677
760000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.28056,4.23364,0.182847,0.466667,0,0.0392388
760000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.62851,3.87824,0.234811,0.52381,0,0.0923137
760000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.23552,3.52046,0.217506,0.495238,0,0.0804571
760000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.52351,4.44426,0.153341,0.485714,0,0.0439141
760000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,3.89115,2.89309,0.406507,0.571429,0,0.101827
760000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.15077,3.90841,0.219718,0.457143,0,0.0923685
760000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.99902,4.47432,0.103452,0.533333,0,0.0944536
760000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.38719,4.06748,0.17848,0.628571,0,0.100534
760000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,3.9041,4.37711,0.154482,0.52381,0,0.331437
760000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.14066,3.54496,0.229239,0.485714,0,0.114799
760000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.24986,3.97349,0.195343,0.514286,0,0.104301
760000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.06489,3.56711,0.199884,0.533333,0,0.0413323
760000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.66828,3.62704,0.209386,0.485714,0,0.085208
760000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,3.72294,2.46864,0.146355,0.52381,0,0.118445
760000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.47034,3.48109,0.239887,0.476191,0,0.104966
760000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,3.99312,3.16246,0.249844,0.514286,0,0.285827
760000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.20628,4.29738,0.143717,0.504762,0,0.172495
760000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,3.91427,3.56121,0.180498,0.533333,0,0.13051
760000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.09376,3.71089,0.249366,0.495238,0,0.352928
760000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,3.60201,3.06201,0.25551,0.561905,0,0.187386
760000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,3.62654,1.56303,0.21715,0.590476,0,0.106323
760000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.48727,3.44457,0.260257,0.457143,0,0.0881145
760000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.41374,3.96065,0.202841,0.466667,0,0.0290659
760000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,3.95451,1.98015,0.362518,0.495238,0,0.0478273
760000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.56028,3.68121,0.284546,0.447619,0,0.08001
760000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.28399,3.53184,0.234985,0.504762,0,0.101958
760000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.08985,2.04664,0.201423,0.542857,0,0.115259
760000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.1178,2.12786,0.143718,0.495238,0,0.0612743
760000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.06603,2.13763,0.249705,0.504762,0,0.127088
760000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.33052,3.33087,0.256524,0.495238,0,0.118438
770000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.30538,3.96673,0.196711,0.476191,0,0.106951
770000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.54344,3.56428,0.250314,0.47619,0,0.203048
770000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.11066,3.40987,0.156601,0.514286,0,0.127907
770000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.52999,4.1969,0.182428,0.504762,0,0.00520271
770000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.35802,3.63301,0.269122,0.580952,0,0.0608225
770000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.17913,3.79497,0.202892,0.485714,0,0.168049
770000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.91305,4.35623,0.147601,0.533333,0,0.111098
770000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.25341,4.38524,0.117362,0.514286,0,0.231634
770000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,3.84469,4.16029,0.150667,0.504762,0,0.2116
770000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.1242,3.44649,0.272003,0.495238,0,0.0989757
770000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.14408,3.47169,0.143545,0.504762,0,0.11375
770000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.14027,3.43148,0.21948,0.485714,0,0.101254
770000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.62209,3.71206,0.207452,0.466667,0,0.0529731
770000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,3.75356,2.4194,0.107568,0.495238,0,0.0542347
770000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.59566,3.89936,0.216696,0.514286,0,0.0266425
770000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.28915,3.90007,0.170812,0.504762,0,0.184874
770000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.06536,3.94775,0.218484,0.485714,0,0.122815
770000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,3.89445,3.42871,0.204677,0.514286,0,0.127728
770000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.01911,3.65066,0.222254,0.504762,0,0.0789654
770000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,3.8247,2.6731,0.337932,0.533333,0,0.199314
770000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.32649,2.61091,0.209366,0.533333,0,0.047333
770000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,3.84179,1.82643,0.225427,0.485714,0,0.0481731
770000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.60946,3.69219,0.163872,0.476191,0,0.105039
770000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.3045,3.25891,0.209027,0.466667,0,0.120411
770000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.10055,2.30524,0.292957,0.52381,0,0.0338534
770000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.21858,3.92721,0.228748,0.52381,0,0.116913
770000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.51354,3.99563,0.204451,0.52381,0,0.252145
770000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.25343,2.58415,0.181659,0.476191,0,0.11457
770000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.07294,2.6553,0.188318,0.514286,0,0.116936
770000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.09301,2.68865,0.270069,0.504762,0,0.0995179
780000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.28835,3.79272,0.21059,0.495238,0,0.0545062
780000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.59019,3.872,0.175278,0.476191,0,0.0625125
780000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.19956,3.53534,0.176772,0.47619,0,0.0195994
780000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.43129,4.46727,0.144409,0.495238,0,0.135078
780000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.20885,3.33107,0.297861,0.571429,0,0.0712861
780000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.24859,3.96532,0.212296,0.495238,0,0.0577072
780000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.55715,3.18746,0.213911,0.552381,0,0.205345
780000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.08802,3.92424,0.159919,0.504762,0,0.169645
780000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,3.82319,4.37232,0.171301,0.552381,0,0.114537
780000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.1248,3.9786,0.224626,0.590476,0,0.109938
780000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,3.9119,3.06273,0.245549,0.542857,0,0.124032
780000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.30106,3.99333,0.150865,0.485714,0,0.0568219
780000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.62906,3.86711,0.202318,0.47619,0,0.0980151
780000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,3.75261,2.97878,0.169834,0.552381,0,0.159068
780000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.65367,4.01016,0.157908,0.52381,0,0.0736932
780000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.26786,3.9723,0.167719,0.52381,0,0.154796
780000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.0322,4.0422,0.176987,0.52381,0,0.188181
780000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,3.88511,3.57147,0.196452,0.514286,0,0.0835179
780000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,3.96553,3.6298,0.217935,0.495238,0,0.222761
780000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,3.62821,2.91716,0.334976,0.514286,0,0.305081
780000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,3.94281,1.90136,0.217428,0.52381,0,0.185488
780000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.24774,3.43166,0.205449,0.542857,0,0.0537059
780000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.52965,3.32247,0.18096,0.504762,0,0.0788323
780000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.61462,3.63485,0.190517,0.485714,0,0.138814
780000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.42897,2.94193,0.271486,0.485714,0,0.131078
780000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.10954,2.45122,0.182743,0.561905,0,0.147372
780000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.10532,2.1326,0.169848,0.495238,0,0.121266
780000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.49877,3.02069,0.174148,0.485714,0,0.156729
780000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.115,2.81114,0.159787,0.514286,0,0.227093
780000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,3.97941,2.85349,0.266331,0.533333,0,0.0818891
790000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.37174,4.25804,0.188186,0.52381,0,0.109945
790000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.5231,3.51067,0.246121,0.504762,0,0.0817275
790000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.38282,3.77834,0.148962,0.514286,0,0.101267
790000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.26859,3.75218,0.207092,0.52381,0,0.0980836
790000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.27193,3.32075,0.21502,0.52381,0,0.0966106
790000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.15879,3.81958,0.222946,0.495238,0,0.0723648
790000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.6436,4.41985,0.139453,0.580952,0,0.16485
790000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.1539,4.12038,0.158859,0.466667,0,0.177751
790000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,3.88099,4.32027,0.166232,0.542857,0,0.154228
790000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.0572,3.99478,0.235578,0.6,0,0.120253
790000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.21768,2.73675,0.324044,0.52381,0,0.115278
790000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.33643,3.91857,0.178991,0.561905,0,0.0801833
790000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.38999,3.42414,0.237318,0.466667,0,0.171801
790000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,3.59838,2.55819,0.293646,0.504762,0,0.115671
790000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.19291,3.32302,0.279713,0.476191,0,0.142036
790000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.36553,4.15266,0.0762028,0.514286,0,0.166214
790000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.0597,4.46741,0.152897,0.561905,0,0.136541
790000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,3.99655,3.45131,0.270335,0.457143,0,0.145607
790000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.0141,3.61229,0.192053,0.466667,0,0.103435
790000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,3.89601,3.36114,0.262428,0.533333,0,0.101738
790000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.03754,1.9507,0.26349,0.485714,0,0.0311081
790000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.23327,3.51489,0.211045,0.533333,0,0.0566073
790000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.54154,3.68981,0.214937,0.466667,0,0.0638564
790000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.47429,3.61069,0.183021,0.485714,0,0.0942638
790000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.71939,4.18289,0.258588,0.447619,0,0.0643765
790000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.3375,2.83495,0.16816,0.466667,0,0.125947
790000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.37211,3.69233,0.182405,0.47619,0,0.136119
790000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.58886,4.45071,0.204102,0.514286,0,0.0636137
790000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.1005,3.73704,0.175685,0.466667,0,0.194647
790000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,3.66904,1.7054,0.181966,0.514286,0,0.189604
800000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.26706,3.4237,0.270938,0.561905,0,0.135166
800000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,3.8418,2.62699,0.288803,0.552381,0,0.0319465
800000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.48144,3.48689,0.206023,0.52381,0,0.0712611
800000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.18807,3.59741,0.166762,0.47619,0,0.0288303
800000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.47646,4.07299,0.145857,0.552381,0,0.164981
800000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.11305,3.98331,0.193127,0.533333,0,0.220285
800000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,4.0378,4.18525,0.0779036,0.542857,0,0.108326
800000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.06946,3.58236,0.231415,0.571429,0,0.103545
800000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,3.95361,4.12514,0.223291,0.514286,0,0.11228
800000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.16157,4.07867,0.146688,0.495238,0,0.142077
800000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.42104,3.3449,0.265115,0.52381,0,0.0561767
800000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.69461,4.08284,0.187267,0.428571,0,0.0393255
800000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.50537,3.29616,0.206711,0.514286,0,0.0785481
800000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,3.67016,2.78222,0.197145,0.52381,0,0.0597268
800000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.25415,4.12253,0.192734,0.47619,0,0.105612
800000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.24309,3.75604,0.197438,0.514286,0,0.111875
800000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.03316,4.28689,0.159564,0.561905,0,0.100825
800000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,3.8689,3.41732,0.275294,0.447619,0,0.166261
800000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,3.98557,2.95506,0.267685,0.495238,0,0.206458
800000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,3.94178,3.0879,0.231333,0.504762,0,0.0898429
800000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,3.93585,2.80074,0.133519,0.514286,0,0.166053
800000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.48843,3.82082,0.184242,0.495238,0,0.0320493
800000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.63251,3.63888,0.18391,0.466667,0,0.088516
800000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.58222,3.46849,0.160285,0.447619,0,0.136462
800000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.54387,3.45516,0.246414,0.457143,0,0.0553031
800000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.38734,3.53605,0.123915,0.466667,0,0.216987
800000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.34521,2.71979,0.214383,0.47619,0,0.107256
800000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.38966,3.26561,0.202496,0.52381,0,0.191708
800000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.26504,4.20784,0.124591,0.457143,0,0.235847
800000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,3.96686,2.12083,0.216719,0.533333,0,0.233924
810000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,3.92882,2.46172,0.34305,0.47619,0,0.189298
810000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0.2,4.3834,3.7927,0.219769,0.552381,0,0.132797
810000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.61506,3.67341,0.203828,0.504762,0,0.0975078
810000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.40513,3.52575,0.197064,0.485714,0,0.040303
810000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.31074,3.33131,0.226888,0.485714,0,0.0780726
810000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,3.95345,3.75462,0.221507,0.485714,0,0.0418695
810000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.86929,4.20995,0.130543,0.495238,0,0.229492
810000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.13908,3.69687,0.191739,0.580952,0,0.192774
