seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_hold,arm_reset,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,state_sha256,rows_par,rows_perp,rows_w2,restored,logits_equal_mb,nbar_neffT2,probe_zero2_mean,probe_zarm2_first,probe_zarm2_750,probe_zarm2_last,climb2,probe_effbar2_first,probe_effbar2_750,probe_effbar2_last,w1norm_end,w2norm_end,b2_mean_end,shadow_online_acc,shadow_state_sha256,shadow_hash_match_natural,logits_equal_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec,hash_match_resp_ee,hash_match_respdyn,exc_q,exc_v,exc_w2,exc_b,exc_frz,acc_equal_floor,hash_equal_floor
19,S2dyn_frz,2,2,dyn,10,,frz,True,1,3,0.21535416666666668,2.8148831158876417,0.09916666666666667,13.414495938618979,0.2635,0.1125,True,0.19000382223687967,0.17371766191596785,0.18480960005793654,0.1509827093104832,0.22065686921511465,0.42512589755157626,0.645280612244898,0.7094,0.0,0.31625,0.3486,0.0,0.31355867346938776,0.4207,0.0,0.24457908163265307,0.1848,0.0,0.28999999165534973,c64a0a2d9ac7a039c9b785d96ab31c577aba79ff910bcb2b1e6dee3b0ebebf3b,0,0,0,385082031,True,0.002820551273015774,0.9755398148148148,-0.04771382470963969,-0.04771382470963969,-0.04771382470963969,0.0,-51.1593391486019,-63.079498579627284,-55.000408934380374,4.495942785499651,1.9613394972797096,0.03791131620062515,0.14465625,20ee4ded48cffaafcc036f0b5c9de1505e14c909608c49a3a792eec019e23075,True,True,0.400812743292723,-1.0187528109275243,0.5230810058669626,0.2441333333333333,-1.6257049850448357,1.8856625131898297,-1.6257049850448357,0.22410833333333335,0.40081274325897304,0.0,0.0,0.5230810057604031,0.003331256788084713,-11.33582527762306,0.004391380303351405,0.9957666666666668,-0.04771382470963968,1.754695682532098,-51.159339148601894,0.0030083333333333333,0.0033312564432621005,0.9615916666666666,0.03,0.0042878217761442485,5.172162858869226,0.25900510204081634,0.22959183673469388,-7.150474329564427,0.1579,0.03,-10.103582905044899,0.0,0.0,-1.9222693267264832,True,0.400812743292723,-1.0187528109275243,0.5230810058669626,0.2441333333333333,-1.6257049850448357,1.8856625131898297,-1.6257049850448357,0.22410833333333335,0.40081274325897304,0.0,0.0,0.5230810057604031,0.004322837171133211,-11.018181261918476,0.005280484288865863,0.9944166666666667,-0.04771382470963968,1.754695682532098,-55.000408934380374,0.0037916666666666667,0.004322836810847123,0.9581416666666668,0.02,0.005225538380704795,5.172162858869226,71.5031270980835,,,,,,,0.0,True,
19,S2dyn_frz,2,2,dyn,10,,frz,True,2,4,0.23447916666666666,2.1127452328801155,0.10833333333333334,2.4966561222076415,0.2694166666666667,0.1125,True,0.18440061959396797,0.13102565174146244,0.14206719497224185,0.13449567763018422,0.21083876563352533,0.25654243654571474,0.2445408163265306,0.1848,0.0,0.24465561224489796,0.185,0.0,0.2421811224489796,0.192,0.0,0.22904336734693878,0.2104,0.0,0.2916666567325592,0d5622c2a199355a4bdb2edebbbf397b0726052e59611c6942696ec7830e14e3,0,0,0,372353835,,0.0028924295670279252,0.9774435185185185,-0.04771382470963969,-0.04771382470963969,-0.04771382470963969,0.0,-55.000408934380374,-71.9106185329379,-62.57867282764509,4.495942785499651,1.9613394972797096,0.03791131620062515,0.1443125,93a59e5325f813003b503c9353cde4f5e81c6eb6c2dde74be0ea7b660cc790cb,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.400812743292723,-1.0187528109275243,0.5230810058669626,0.2441333333333333,-1.6257049850448357,1.8856625131898297,-1.6257049850448357,0.22410833333333335,0.40081274325897304,0.0,0.0,0.5230810057604031,0.004567393102380205,-13.455596708824281,0.0058063354267147,0.9940666666666667,-0.04771382470963968,1.754695682532098,-62.57867282764509,0.004033333333333333,0.004567392838001251,0.962775,0.13,0.005544259479353607,5.172162858869226,70.47532916069031,,,,,,,0.0,True,
19,S2u30r,2,2,uniform,,30.0,none,True,1,3,0.21535416666666668,2.8148831158876417,0.09916666666666667,13.414495938618979,0.2635,0.1125,True,0.0,0.0,0.0,0.0,0.22065686921511465,0.42512589755157626,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.28999999165534973,6efb051595c5e8196286f1e6266f0471ac353ff5388b00d5b03224a0266051d1,0,0,0,0,True,0.0,1.0,-0.04771382470963969,-0.04771382470963969,-0.04771382470963969,0.0,-30.04771382470964,-30.04771382470964,-30.04771382470964,4.495942785499651,1.9613394972797096,0.03791131620062515,,,,True,0.400812743292723,-1.0187528109275243,0.5230810058669626,0.2441333333333333,-1.6257049850448357,1.8856625131898297,-1.6257049850448357,0.22410833333333335,0.40081274325897304,0.0,0.0,0.5230810057604031,1.3871822261983971e-12,-28.006348162540988,0.04178112786164094,1.0,-0.04771382470963968,1.754695682532098,-30.04771382470964,0.0,0.0,1.0,1.0,0.0,5.172162858869226,1.0,1.0,-inf,1.0,1.0,-inf,0.0,0.0,-1.9222693267264832,,0.400812743292723,-1.0187528109275243,0.5230810058669626,0.2441333333333333,-1.6257049850448357,1.8856625131898297,-1.6257049850448357,0.22410833333333335,0.40081274325897304,0.0,0.0,0.5230810057604031,1.3871822261983971e-12,-28.006348162540988,0.04178112786164094,1.0,-0.04771382470963968,1.754695682532098,-30.04771382470964,0.0,0.0,1.0,1.0,0.0,5.172162858869226,13.948559284210205,,,,,,,,,
19,S2u30r,2,2,uniform,,30.0,none,True,2,4,0.23447916666666666,2.1127452328801155,0.10833333333333334,2.4966561222076415,0.2694166666666667,0.1125,True,0.0,0.0,0.0,0.0,0.21083876563352533,0.25654243654571474,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2916666567325592,24867db08d6d7ea179ed7de2235d5e8ea1578cdd1a9e97e37663433921519b3f,0,0,0,0,,0.0,1.0,-0.04771382470963969,-0.04771382470963969,-0.04771382470963969,0.0,-30.04771382470964,-30.04771382470964,-30.04771382470964,4.495942785499651,1.9613394972797096,0.03791131620062515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.400812743292723,-1.0187528109275243,0.5230810058669626,0.2441333333333333,-1.6257049850448357,1.8856625131898297,-1.6257049850448357,0.22410833333333335,0.40081274325897304,0.0,0.0,0.5230810057604031,1.3871822261983971e-12,-28.006348162540988,0.04178112786164094,1.0,-0.04771382470963968,1.754695682532098,-30.04771382470964,0.0,0.0,1.0,1.0,0.0,5.172162858869226,7.440248966217041,,,,,,,,,
19,S2u30r_c12,2,2,uniform,,30.0,c12,True,1,3,0.21535416666666668,2.8148831158876417,0.09916666666666667,13.414495938618979,0.2635,0.1125,True,0.0,0.0,0.0,0.0,0.22065686921511465,0.42512589755157626,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.28999999165534973,6efb051595c5e8196286f1e6266f0471ac353ff5388b00d5b03224a0266051d1,0,0,0,0,True,0.0,1.0,-0.04771382470963969,-0.04771382470963969,-0.04771382470963969,0.0,-30.04771382470964,-30.04771382470964,-30.04771382470964,4.495942785499651,1.9613394972797096,0.03791131620062515,,,,True,0.400812743292723,-1.0187528109275243,0.5230810058669626,0.2441333333333333,-1.6257049850448357,1.8856625131898297,-1.6257049850448357,0.22410833333333335,0.40081274325897304,0.0,0.0,0.5230810057604031,1.3871822261983971e-12,-28.006348162540988,0.04178112786164094,1.0,-0.04771382470963968,1.754695682532098,-30.04771382470964,0.0,0.0,1.0,1.0,0.0,5.172162858869226,1.0,1.0,-inf,1.0,1.0,-inf,0.0,0.0,-1.9222693267264832,,0.400812743292723,-1.0187528109275243,0.5230810058669626,0.2441333333333333,-1.6257049850448357,1.8856625131898297,-1.6257049850448357,0.22410833333333335,0.40081274325897304,0.0,0.0,0.5230810057604031,1.3871822261983971e-12,-28.006348162540988,0.04178112786164094,1.0,-0.04771382470963968,1.754695682532098,-30.04771382470964,0.0,0.0,1.0,1.0,0.0,5.172162858869226,9.325680255889893,,,6.667387952852266e-08,7.157758563636207e-07,2.5515543544685215e-07,,,,True
19,S2u30r_c12,2,2,uniform,,30.0,c12,True,2,4,0.23447916666666666,2.1127452328801155,0.10833333333333334,2.4966561222076415,0.2694166666666667,0.1125,True,0.0,0.0,0.0,0.0,0.21083876563352533,0.25654243654571474,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2916666567325592,24867db08d6d7ea179ed7de2235d5e8ea1578cdd1a9e97e37663433921519b3f,0,0,0,0,,0.0,1.0,-0.04771382470963969,-0.04771382470963969,-0.04771382470963969,0.0,-30.04771382470964,-30.04771382470964,-30.04771382470964,4.495942785499651,1.9613394972797096,0.03791131620062515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.400812743292723,-1.0187528109275243,0.5230810058669626,0.2441333333333333,-1.6257049850448357,1.8856625131898297,-1.6257049850448357,0.22410833333333335,0.40081274325897304,0.0,0.0,0.5230810057604031,1.3871822261983971e-12,-28.006348162540988,0.04178112786164094,1.0,-0.04771382470963968,1.754695682532098,-30.04771382470964,0.0,0.0,1.0,1.0,0.0,5.172162858869226,8.78832745552063,,,6.667387952852266e-08,7.157758563636207e-07,2.5515543544685215e-07,,,,True
19,S2_10r,2,2,field,10,,none,True,1,3,0.43713541666666667,2.231239638204376,0.09916666666666667,13.405626080830892,0.7195833333333334,0.1125,True,0.2017231510023218,0.22062027652282268,0.21175964118083357,0.21218424119676155,0.21135261236001193,0.4248335604400684,0.645280612244898,0.7094,0.0,0.26266581632653063,0.149,0.0,0.231109693877551,0.1035,0.0,0.21909438775510204,0.09,0.0,0.7616666555404663,c36d85aa324d3c5a217694ec67ed2ac68adf459a57b4f26ddce84b641249138b,0,0,0,0,True,0.019916608752035426,0.9062962962962963,-0.04771382470963969,1.7603714618196322,5.364132777378786,5.411846602088426,-51.1593391486019,-49.35125386207263,-45.74749254651348,7.122444404455934,2.96983651833811,0.13063958854356314,,,,True,0.400812743292723,-1.0187528109275243,0.5230810058669626,0.2441333333333333,-1.6257049850448357,1.8856625131898297,-1.6257049850448357,0.22410833333333335,0.40081274325897304,0.0,0.0,0.5230810057604031,0.003331256788084713,-11.33582527762306,0.004391380303351405,0.9957666666666668,-0.04771382470963968,1.754695682532098,-51.159339148601894,0.0030083333333333333,0.0033312564432621005,0.9615916666666666,0.03,0.0042878217761442485,5.172162858869226,0.25900510204081634,0.22959183673469388,-7.150474329564427,0.1579,0.03,-10.103582905044899,0.0,0.0,-1.9222693267264832,,0.7713843862539435,-0.284195715744331,0.8092700516745519,0.10120000000000001,1.8772037272974231,3.407308209490249,1.8772037272974231,0.6911083333333334,0.7713843862762054,8.333333333333333e-05,0.0,0.8092700517050513,0.03681891064794212,-6.630999805489851,0.03954112745321836,0.954025,5.364132777378786,12.800579967499287,-45.74749254651347,0.03279166666666667,0.03681891003797451,0.8588416666666668,0.02,0.039476652374169335,29.243288149031624,5.155325174331665,,,,,,,,,
19,S2_10r,2,2,field,10,,none,True,2,4,0.46769791666666666,1.5128131409560641,0.09833333333333333,3.8993296337127688,0.6953333333333334,0.1125,True,0.17043948541686404,0.6654925807379186,0.18472424958235933,0.6907595488398026,0.20968773957914283,0.49095338094048196,0.21909438775510204,0.09,0.0,0.21897959183673468,0.0831,0.0,0.21909438775510204,0.06,0.0,0.22031887755102042,0.04,0.0,0.7283333539962769,8ebc40168aeb2cd9f8d75518f1a9de6e67596aa5a9b1df087faf670f8ab9c576,0,0,0,0,,0.02224156831298452,0.9105990740740741,5.364132777378786,-2.8885052295020723,-0.4270323822334506,-5.791165159612237,-45.74749254651348,-54.000130553394335,-51.53865770612571,8.297433175074293,3.57260703041356,0.15707348908297716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7321219360929144,-0.351631752242194,0.769477320993955,0.13759166666666667,1.7109712625850608,3.9711338148655386,1.7109712625850608,0.6560083333333333,0.7321219360793633,0.0008583333333333333,0.0,0.7694773209547737,0.029693591949072014,-5.672388284455333,0.031477518636600414,0.9637916666666668,-0.4270323822334506,16.547639448106818,-51.538657706125704,0.02698333333333334,0.029693591464062533,0.8933499999999998,0.03,0.031392989565531625,29.53615772911723,8.06936240196228,,,,,,,,,
19,S2_10r_c12,2,2,field,10,,c12,True,1,3,0.3481666666666667,2.4598866977045932,0.09916666666666667,13.41023452758789,0.5221666666666667,0.1125,True,0.18889432254096997,0.22260305025459576,0.2151942417913233,0.21249706158414483,0.21664359903904065,0.424941867046679,0.645280612244898,0.7094,0.0,0.2605612244897959,0.1525,0.0,0.23366071428571428,0.1056,0.0,0.22521683673469386,0.1,0.0,0.5616666674613953,fc81df696c713d11d09c0054879a94e0468fbd41c955a41a7caeed5c43987370,167964,542790,289573,0,True,0.013094950891545717,0.9248074074074074,-0.04771382470963969,0.7711271118731315,4.9048798454258025,4.9525936701354425,-51.1593391486019,-50.34049821201913,-46.20674547846646,4.492710286961976,1.941517967490843,0.22929904768709095,,,,True,0.400812743292723,-1.0187528109275243,0.5230810058669626,0.2441333333333333,-1.6257049850448357,1.8856625131898297,-1.6257049850448357,0.22410833333333335,0.40081274325897304,0.0,0.0,0.5230810057604031,0.003331256788084713,-11.33582527762306,0.004391380303351405,0.9957666666666668,-0.04771382470963968,1.754695682532098,-51.159339148601894,0.0030083333333333333,0.0033312564432621005,0.9615916666666666,0.03,0.0042878217761442485,5.172162858869226,0.25900510204081634,0.22959183673469388,-7.150474329564427,0.1579,0.03,-10.103582905044899,0.0,0.0,-1.9222693267264832,,0.8406808957197434,-0.1787732075881175,0.8814308574746837,0.03031666666666667,1.8739437130247865,2.583192227308578,1.8739437130247865,0.7477000000000001,0.8406808956866465,0.0,0.0,0.8814308574456736,0.02075480617873797,-7.134826124586515,0.02283101856950769,0.9722583333333332,4.904879845425803,8.701053996847326,-46.206745478466445,0.017733333333333334,0.020754805587728818,0.8890916666666665,0.01,0.022795570678369098,22.409891047765406,7.115659952163696,,,5.829064916862414e-08,4.919979428308352e-07,1.4072285425825726e-07,,,,
19,S2_10r_c12,2,2,field,10,,c12,True,2,4,0.414125,1.6583234932372968,0.0925,3.089160318374634,0.5883333333333334,0.1125,True,0.1909310594043442,0.597893362864852,0.20415647528595096,0.5932823483211298,0.2084241824801817,0.3479806919737408,0.22521683673469386,0.1,0.0,0.2251658163265306,0.0986,0.0,0.22508928571428571,0.0655,0.0,0.2245280612244898,0.0514,0.0,0.6141666769981384,40bb26933c9f9a20f68148faadd9309b443dcbda4d5b0e77b09290c1ff56c305,135595,487557,205392,0,,0.01843743731759456,0.8977361111111111,4.9048798454258025,0.8474974803106733,9.570509079947277,4.665629234521474,-46.20674547846646,-50.26412784358159,-41.541116243944984,4.494600243037587,1.9260454887593454,0.345308226714842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8743037017082891,-0.13782641520094166,0.9081921849312864,0.021724999999999998,2.279767859802395,2.585065747846642,2.279767859802395,0.7935416666666668,0.8743037016898395,0.0,0.0,0.9081921849359244,0.027291571394501227,-6.099898380192035,0.029800252355078133,0.9636250000000001,9.570509079947277,8.9863173965237,-41.54111624394499,0.02355833333333333,0.02729157066742579,0.8534583333333334,0.01,0.029766776613720715,25.67091575592326,6.905032157897949,,,4.860380237170503e-08,5.560274161098278e-07,2.667295591063379e-07,,,,
19,N2r,2,,,,,none,True,1,3,0.7340729166666666,0.8591781812006762,0.095,9.606795123418172,1.0,0.1125,True,0.09282222704026329,0.23147757068121183,0.12836339969544497,0.3646674787160009,0.11861816902637656,0.42812820019510883,0.5753826530612245,0.0,0.0,0.21817602040816325,0.0,0.0,0.21822704081632652,0.0,0.0,0.21863520408163264,0.0,0.0,1.0,225938b896fe9b32e84ce49d82df709ddd398b64009f47dd0378c9608d523909,0,0,0,0,True,0.49460802202921283,0.0,-0.04771382470963969,-4.128992741864493,-0.7170016560261269,-0.6692878313164872,-0.04771382470963969,-4.128992741864493,-0.7170016560261269,5.164763405274346,2.253684562619318,0.04152935100311879,,,,True,0.400812743292723,-1.0187528109275243,0.5230810058669626,0.2441333333333333,-1.6257049850448357,1.8856625131898297,-1.6257049850448357,0.22410833333333335,0.40081274325897304,0.0,0.0,0.5230810057604031,0.6719156449869617,-0.433646153604288,0.7641531756992069,0.06168333333333334,-0.04771382470963968,1.754695682532098,-0.04771382470963968,0.4866583333333334,0.6719156449511646,0.0,0.0,0.7641531756974009,5.172162858869226,0.21882653061224488,0.2181122448979592,-3.2587927640902845,0.0,0.0,-2.703962572314078,0.0,0.0,-1.9222693267264832,,0.41344525875457805,-1.0170031896739637,0.50698356181044,0.2952416666666667,-1.7176321956031675,2.3537767607971243,-1.7176321956031675,0.2664666666666667,0.41344525877038635,5.833333333333333e-05,0.0,0.5069835618479768,0.542001990838399,-0.6822513078702176,0.6201244216012581,0.20136666666666664,-0.7170016560261269,2.5155113846070614,-0.7170016560261269,0.4010000000000001,0.5420019908254345,0.0,0.0,0.6201244215661074,6.648870707976742,4.750192642211914,,,,,,,,,
19,N2r,2,,,,,none,True,2,4,0.80240625,0.608767693489693,0.11,5.192956336339315,1.0,0.1125,True,0.10561888871689007,0.6567161027730132,0.14247946946731344,0.9093835109767193,0.1374954059938318,1.2119547960658867,0.21863520408163264,0.0,0.0,0.21841836734693879,0.0,0.0,0.21838010204081632,0.0,0.0,0.21928571428571428,0.0,0.0,1.0,20447a1f30e8903c08f50679ad5407549d1216a7dc27ee2d7c5cb6ec40da56ed,0,0,0,0,,0.3468980519936736,0.001227777777777778,-0.7170016560261269,-6.047187014832689,-2.435878195404788,-1.7188765393786611,-0.7170016560261269,-6.047187014832689,-2.435878195404788,5.95527723533207,2.568891852468912,0.02079542979685357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4379549143919317,-0.9824105849581649,0.5106606699487253,0.32713333333333333,-1.6028863387736711,2.8712543926634844,-1.6028863387736711,0.319425,0.4379549144307773,0.0001,0.0,0.5106606700193254,0.3721331940596074,-1.1020681217465056,0.42471126804767273,0.44319166666666676,-2.435878195404788,3.9340749593647506,-2.435878195404788,0.28313333333333335,0.3721331939851244,0.0013249999999999998,0.0,0.42471126789760694,10.656482234727509,5.139027118682861,,,,,,,,,
19,N2r_c12,2,,,,,c12,True,1,3,0.7481979166666667,0.9273063198331899,0.0975,11.74450486501058,0.99725,0.1125,True,0.11054219611893737,0.2481655821126575,0.14785760108770774,0.35618377694239217,0.13906455800103382,0.4102255795927097,0.5753826530612245,0.0,0.0,0.218265306122449,0.0,0.0,0.2181377551020408,0.0,0.0,0.21816326530612246,0.0,0.0,0.9975000023841858,0bc530d41d80a1abc2bcf71363dd31497d9d1844b7ce7a2dd75df926bb8c7be9,61946,336938,332043,0,True,0.5046783444644558,0.0,-0.04771382470963969,-3.5278149835630863,-0.8249158782968531,-0.7772020535872134,-0.04771382470963969,-3.5278149835630863,-0.8249158782968531,4.486606903840969,1.9612490798139757,-0.040128777954450925,,,,True,0.400812743292723,-1.0187528109275243,0.5230810058669626,0.2441333333333333,-1.6257049850448357,1.8856625131898297,-1.6257049850448357,0.22410833333333335,0.40081274325897304,0.0,0.0,0.5230810057604031,0.6719156449869617,-0.433646153604288,0.7641531756992069,0.06168333333333334,-0.04771382470963968,1.754695682532098,-0.04771382470963968,0.4866583333333334,0.6719156449511646,0.0,0.0,0.7641531756974009,5.172162858869226,0.21882653061224488,0.2181122448979592,-3.2587927640902845,0.0,0.0,-2.703962572314078,0.0,0.0,-1.9222693267264832,,0.5544606679822082,-0.6150321290118204,0.6553451060675283,0.13590000000000002,-0.7358870176456179,1.9636933509802064,-0.7358870176456179,0.3715499999999999,0.5544606679593523,0.0,0.0,0.655345106016771,0.5209745071937024,-0.6704512455171884,0.6091273930800147,0.18695833333333334,-0.8249158782968532,2.45418719694233,-0.8249158782968532,0.3642,0.5209745071396231,0.0,0.0,0.6091273929891173,3.7214920856368803,6.073357820510864,,,-1.9658632499641726e-09,5.410820547169237e-07,1.8810304003302747e-07,,,,
19,N2r_c12,2,,,,,c12,True,2,4,0.8503541666666666,0.47211125258270964,0.10416666666666667,4.402383683522542,1.0,0.1125,True,0.11646703156035679,0.6769768680290629,0.15756341155550518,0.7809582178015262,0.13974121721533567,1.0019913765912254,0.21816326530612246,0.0,0.0,0.21815051020408163,0.0,0.0,0.21815051020408163,0.0,0.0,0.21818877551020407,0.0,0.0,1.0,24a485542e0e73bcee3301ab5e100aa2a418ba2a8a39d2cd2a401ee473ba916a,31081,440377,442641,0,,0.46071046822203304,1.1111111111111113e-05,-0.8249158782968531,-3.937408953592511,-1.2734157754274318,-0.4484998971305787,-0.8249158782968531,-3.937408953592511,-1.2734157754274318,4.486224366804498,1.961332057756458,-0.09336400107014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5890146435793807,-0.556595369803706,0.6820548688889232,0.12499166666666665,-0.5034970302216456,2.0352300891109705,-0.5034970302216456,0.4148083333333334,0.5890146435449521,0.0,0.0,0.6820548688664195,0.4679192250707878,-0.7876407033269895,0.5462170694118361,0.2676083333333333,-1.2734157754274316,2.8474715206533374,-1.2734157754274316,0.3321416666666666,0.4679192250107726,1.6666666666666667e-05,0.0,0.54621706932688,5.338040267000996,5.7274158000946045,,,1.878204301808406e-08,4.883682853673577e-07,1.8119203315514198e-07,,,,
