act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,l2init,0.001,8,8,b2,1,100,0.6003878098,0.774846959,0.5863603814,1.321451762,0.7542446619,0.5087631409,0.0006003878098,0.0002588399335,3.552718994e-05,0.0002233127436,0.0002588399335,l2init
LR,l2init,0.001,8,8,W3,2,1000,81.84776488,9.046975455,1.830950648,4.941135613,0.7752545539,7.714702546,0.08184776488,0.05951663537,0.05207101401,0.007445621359,0.05951663537,l2init
LR,l2init,0.001,8,8,b3,1,10,0.04637908927,0.215358049,0.1899511938,1.133754649,0.9886938285,0.03962982627,4.637908927e-05,1.57052313e-06,6.455082936e-07,9.250148365e-07,1.57052313e-06,l2init
LR,l2init,0.001,8,9,W1,2,78400,150.3550742,12.26193599,5.794016178,2.116310278,0.470944176,10.81704368,0.1503550742,0.1170084339,0.04183398668,0.07517444725,0.1170084339,l2init
LR,l2init,0.001,8,9,b1,1,100,0.3895943846,0.6241749631,0.2046886733,3.049386921,0.3683754955,0.5808299171,0.0003895943846,0.0003373633926,0.0001759687474,0.0001613946452,0.0003373633926,l2init
LR,l2init,0.001,8,9,W2,2,10000,120.4992235,10.97721383,5.794315006,1.89447999,0.6921744243,8.125343035,0.1204992235,0.06602119944,0.02686244025,0.0391587592,0.06602119944,l2init
LR,l2init,0.001,8,9,b2,1,100,0.5446569938,0.7380088033,0.5863603814,1.258626651,0.7766335493,0.4650978908,0.0005446569938,0.000216316048,2.299724388e-05,0.0001933188041,0.000216316048,l2init
LR,l2init,0.001,8,9,W3,2,1000,84.9565752,9.217189116,1.830950648,5.03410025,0.7787134603,7.875625603,0.0849565752,0.06202547864,0.0545565187,0.00746895994,0.06202547864,l2init
LR,l2init,0.001,8,9,b3,1,10,0.04146524486,0.2036301669,0.1899511938,1.072013094,0.947328925,0.06528190322,4.146524486e-05,4.261726888e-06,1.871143053e-07,4.074612583e-06,4.261726888e-06,l2init
LR,l2init,0.001,8,10,W1,2,78400,154.9464892,12.44775037,5.794016178,2.148380326,0.4701919346,10.98609613,0.1549464892,0.1206943081,0.04427217865,0.07642212943,0.1206943081,l2init
LR,l2init,0.001,8,10,b1,1,100,0.3952162714,0.6286622872,0.2046886733,3.0713096,0.4471907318,0.5674721784,0.0003952162714,0.0003220246733,0.0001797536253,0.000142271048,0.0003220246733,l2init
LR,l2init,0.001,8,10,W2,2,10000,117.7172434,10.84975776,5.794315006,1.872483244,0.6931620018,8.008583996,0.1177172434,0.06413741761,0.02555750141,0.0385799162,0.06413741761,l2init
LR,l2init,0.001,8,10,b2,1,100,0.5553999104,0.7452515752,0.5863603814,1.270978734,0.7956818892,0.451458435,0.0005553999104,0.0002038147186,2.52464115e-05,0.0001785683071,0.0002038147186,l2init
LR,l2init,0.001,8,10,W3,2,1000,82.53214783,9.08472057,1.830950648,4.96175065,0.7746095838,7.75340699,0.08253214783,0.06011531995,0.05261717807,0.007498141872,0.06011531995,l2init
LR,l2init,0.001,8,10,b3,1,10,0.04568500279,0.2137405034,0.1899511938,1.125239064,0.9187184296,0.0846524521,4.568500279e-05,7.166037646e-06,5.659312524e-07,6.600106394e-06,7.166037646e-06,l2init
LR,l2init,0.001,8,11,W1,2,78400,162.2665351,12.73838824,5.794016178,2.198542057,0.4606749226,11.30644144,0.1622665351,0.1278356179,0.0482243034,0.07961131453,0.1278356179,l2init
LR,l2init,0.001,8,11,b1,1,100,0.3800150534,0.6164536101,0.2046886733,3.011664496,0.6169156933,0.5159712587,0.0003800150534,0.0002662263398,0.0001695503632,9.667597665e-05,0.0002662263398,l2init
LR,l2init,0.001,8,11,W2,2,10000,118.0572166,10.86541378,5.794315006,1.875185206,0.6965943467,7.994963699,0.1180572166,0.06391944456,0.02571604277,0.03820340179,0.06391944456,l2init
LR,l2init,0.001,8,11,b2,1,100,0.5553539296,0.7452207254,0.5863603814,1.270926122,0.7575084865,0.4869893511,0.0005553539296,0.000237158628,2.523660892e-05,0.0002119220191,0.000237158628,l2init
LR,l2init,0.001,8,11,W3,2,1000,82.26791006,9.070165934,1.830950648,4.953801426,0.7801280569,7.727164822,0.08226791006,0.05970907618,0.05240623794,0.007302838239,0.05970907618,l2init
LR,l2init,0.001,8,11,b3,1,10,0.03687842823,0.1920375698,0.1899511938,1.010983748,0.9419458815,0.06511314788,3.687842823e-05,4.239722026e-06,4.35296514e-09,4.235369061e-06,4.239722026e-06,l2init
LR,l2init,0.001,8,12,W1,2,78400,163.5551196,12.78886702,5.794016178,2.207254282,0.4567217587,11.37719566,0.1635551196,0.129440581,0.04892793826,0.08051264275,0.129440581,l2init
LR,l2init,0.001,8,12,b1,1,100,0.3880737697,0.6229556723,0.2046886733,3.043430115,0.415890985,0.569130095,0.0003880737697,0.000323909065,0.0001749472825,0.0001489617825,0.000323909065,l2init
LR,l2init,0.001,8,12,W2,2,10000,123.9675589,11.13407198,5.794315006,1.921551033,0.690213096,8.275529453,0.1239675589,0.06848438773,0.02851300458,0.03997138315,0.06848438773,l2init
LR,l2init,0.001,8,12,b2,1,100,0.5492659318,0.7411247748,0.5863603814,1.263940741,0.7964058874,0.4482212171,0.0005492659318,0.0002009022595,2.395201749e-05,0.000176950242,0.0002009022595,l2init
LR,l2init,0.001,8,12,W3,2,1000,85.80710412,9.263212408,1.830950648,5.059236532,0.7857865263,7.90600048,0.08580710412,0.06250484358,0.05523851487,0.007266328713,0.06250484358,l2init
LR,l2init,0.001,8,12,b3,1,10,0.03693312792,0.1921799363,0.1899511938,1.011733238,0.9249049494,0.07407852692,3.693312792e-05,5.487628151e-06,4.967293291e-09,5.482660858e-06,5.487628151e-06,l2init
LR,l2init,0.001,8,13,W1,2,78400,190.9768538,13.81943754,5.794016178,2.385122359,0.4185094678,12.55098935,0.1909768538,0.1575273338,0.06440738799,0.09311994577,0.1575273338,l2init
LR,l2init,0.001,8,13,b1,1,100,0.3999105543,0.632384815,0.2046886733,3.089495891,0.4161436031,0.5779922832,0.0003999105543,0.0003340750794,0.0001829239897,0.0001511510897,0.0003340750794,l2init
LR,l2init,0.001,8,13,W2,2,10000,127.646622,11.29808046,5.794315006,1.9498561,0.6701172014,8.572207975,0.127646622,0.07348274956,0.03029143415,0.04319131541,0.07348274956,l2init
LR,l2init,0.001,8,13,b2,1,100,0.5959381021,0.7719702728,0.5863603814,1.316545758,0.7630987724,0.498917861,0.0005959381021,0.000248919032,3.44510318e-05,0.0002144680002,0.000248919032,l2init
LR,l2init,0.001,8,13,W3,2,1000,86.16925498,9.282739627,1.830950648,5.069901603,0.7834037807,7.930435097,0.08616925498,0.06289180083,0.05552915898,0.007362641846,0.06289180083,l2init
LR,l2init,0.001,8,13,b3,1,10,0.04144312088,0.2035758357,0.1899511938,1.071727067,0.9583248476,0.05838444338,4.144312088e-05,3.408743228e-06,1.856308676e-07,3.223112361e-06,3.408743228e-06,l2init
LR,l2init,0.001,8,14,W1,2,78400,162.9331326,12.76452634,5.794016178,2.203053278,0.4621549863,11.32005995,0.1629331326,0.1281437573,0.04858801186,0.07955574546,0.1281437573,l2init
LR,l2init,0.001,8,14,b1,1,100,0.4282871615,0.6544365221,0.2046886733,3.197228804,0.3991210895,0.6027068026,0.0004282871615,0.0003632554899,0.0002022731275,0.0001609823623,0.0003632554899,l2init
LR,l2init,0.001,8,14,W2,2,10000,117.6768938,10.84789813,5.794315006,1.872162304,0.694259539,7.998376845,0.1176768938,0.06397403216,0.02553870239,0.03843532978,0.06397403216,l2init
LR,l2init,0.001,8,14,b2,1,100,0.5966936821,0.7724595019,0.5863603814,1.317380107,0.7582277977,0.503636094,0.0005966936821,0.0002536493151,3.463288269e-05,0.0002190164325,0.0002536493151,l2init
LR,l2init,0.001,8,14,W3,2,1000,82.37720557,9.076188935,1.830950648,4.957090975,0.780716082,7.731857591,0.08237720557,0.05978162181,0.05249347782,0.007288143986,0.05978162181,l2init
LR,l2init,0.001,8,14,b3,1,10,0.05114735634,0.2261578129,0.1899511938,1.190610116,0.9280340325,0.08656837513,5.114735634e-05,7.494083573e-06,1.31091927e-06,6.183164303e-06,7.494083573e-06,l2init
LR,l2init,0.001,8,15,W1,2,78400,176.8624898,13.29896574,5.794016178,2.295293167,0.4366547941,11.96414423,0.1768624898,0.1431407471,0.05632426793,0.08681647919,0.1431407471,l2init
LR,l2init,0.001,8,15,b1,1,100,0.4801244392,0.6929101235,0.2046886733,3.38519036,0.2528780254,0.671036571,0.0004801244392,0.0004502900797,0.0002383601845,0.0002119298952,0.0004502900797,l2init
LR,l2init,0.001,8,15,W2,2,10000,123.5643284,11.11594928,5.794315006,1.918423363,0.6833637949,8.313148105,0.1235643284,0.06910843141,0.02831979133,0.04078864007,0.06910843141,l2init
LR,l2init,0.001,8,15,b2,1,100,0.6141186989,0.7836572585,0.5863603814,1.336477162,0.7486211303,0.5195633155,0.0006141186989,0.0002699460389,3.892605775e-05,0.0002310199811,0.0002699460389,l2init
LR,l2init,0.001,8,15,W3,2,1000,84.37885604,9.185796429,1.830950648,5.016954683,0.7830481536,7.835270884,0.08437885604,0.06139146983,0.05409375646,0.007297713365,0.06139146983,l2init
LR,l2init,0.001,8,15,b3,1,10,0.04474434146,0.2115285831,0.1899511938,1.113594387,0.9399701222,0.07272961942,4.474434146e-05,5.289597542e-06,4.655837302e-07,4.824013812e-06,5.289597542e-06,l2init
LR,l2init,0.001,8,16,W1,2,78400,184.5667553,13.58553478,5.794016178,2.344752649,0.4271919819,12.2835137,0.1845667553,0.1508847088,0.06070776214,0.09017694669,0.1508847088,l2init
LR,l2init,0.001,8,16,b1,1,100,0.5742363071,0.7577838129,0.2046886733,3.702128705,0.3726332704,0.7074854368,0.0005742363071,0.0005005356433,0.0003059142335,0.0001946214098,0.0005005356433,l2init
LR,l2init,0.001,8,16,W2,2,10000,126.6637052,11.25449711,5.794315006,1.942334357,0.6783358022,8.471504309,0.1266637052,0.07176638526,0.02981358863,0.04195279663,0.07176638526,l2init
LR,l2init,0.001,8,16,b2,1,100,0.6144875158,0.783892541,0.5863603814,1.336878421,0.7109600963,0.5520231851,0.0006144875158,0.0003047295969,3.901895408e-05,0.0002657106428,0.0003047295969,l2init
LR,l2init,0.001,8,16,W3,2,1000,84.64962665,9.200523172,1.830950648,5.024997905,0.7732535435,7.870832644,0.08464962665,0.0619500065,0.05431059919,0.007639407317,0.0619500065,l2init
LR,l2init,0.001,8,16,b3,1,10,0.04428449357,0.2104388119,0.1899511938,1.107857275,0.808527454,0.1254083183,4.428449357e-05,1.572724631e-05,4.197424983e-07,1.530750381e-05,1.572724631e-05,l2init
LR,l2init,0.001,8,17,W1,2,78400,157.8401351,12.5634444,5.794016178,2.168348174,0.4598410196,11.15636714,0.1578401351,0.1244645278,0.04582515842,0.07863936936,0.1244645278,l2init
LR,l2init,0.001,8,17,b1,1,100,0.6088961401,0.7803179737,0.2046886733,3.812218631,0.417692046,0.7192803109,0.0006088961401,0.0005173641656,0.0003313490915,0.0001860150741,0.0005173641656,l2init
LR,l2init,0.001,8,17,W2,2,10000,118.9198594,10.90503826,5.794315006,1.882023716,0.7019259368,7.986766495,0.1189198594,0.06378843905,0.02611949217,0.03766894688,0.06378843905,l2init
LR,l2init,0.001,8,17,b2,1,100,0.5218475176,0.7223901423,0.5863603814,1.231990027,0.712222238,0.5121508145,0.0005218475176,0.0002622984568,1.850409585e-05,0.000243794361,0.0002622984568,l2init
LR,l2init,0.001,8,17,W3,2,1000,82.81634773,9.100348769,1.830950648,4.970286216,0.7742397754,7.769653369,0.08281634773,0.06036751347,0.05284414904,0.007523364431,0.06036751347,l2init
LR,l2init,0.001,8,17,b3,1,10,0.02732384715,0.1652992654,0.1899511938,0.8702196714,0.8860681146,0.0881042842,2.732384715e-05,7.762364895e-06,6.077175711e-07,7.154647324e-06,7.762364895e-06,l2init
LR,l2init,0.001,8,18,W1,2,78400,164.1313388,12.81137537,5.794016178,2.21113904,0.4520016186,11.42796658,0.1641313388,0.1305984202,0.04924332999,0.0813550902,0.1305984202,l2init
LR,l2init,0.001,8,18,b1,1,100,0.5612670149,0.749177559,0.2046886733,3.660083126,0.3790393886,0.6977925779,0.0005612670149,0.0004869144818,0.0002964681467,0.0001904463351,0.0004869144818,l2init
LR,l2init,0.001,8,18,W2,2,10000,123.8645088,11.12944333,5.794315006,1.920752206,0.6998249202,8.196259844,0.1238645088,0.06717867544,0.02846359423,0.03871508121,0.06717867544,l2init
LR,l2init,0.001,8,18,b2,1,100,0.5944826935,0.7710270381,0.5863603814,1.314937132,0.7074243911,0.5464873914,0.0005944826935,0.0002986484689,3.410177413e-05,0.0002645466948,0.0002986484689,l2init
LR,l2init,0.001,8,18,W3,2,1000,85.60298163,9.252187937,1.830950648,5.053215359,0.7772787993,7.913323612,0.08560298163,0.06262069059,0.0550747629,0.007545927691,0.06262069059,l2init
LR,l2init,0.001,8,18,b3,1,10,0.04789960742,0.2188597894,0.1899511938,1.152189597,0.9287181199,0.08223420358,4.789960742e-05,6.762464238e-06,8.357069021e-07,5.926757336e-06,6.762464238e-06,l2init
LR,l2init,0.001,8,19,W1,2,78400,198.4407134,14.08689864,5.794016178,2.431283968,0.4090414591,12.85455714,0.1984407134,0.1652396392,0.06877189958,0.09646773966,0.1652396392,l2init
LR,l2init,0.001,8,19,b1,1,100,0.4497691867,0.6706483331,0.2046886733,3.276431091,0.3611354208,0.6265122084,0.0004497691867,0.0003925175473,0.0002171184046,0.0001753991427,0.0003925175473,l2init
LR,l2init,0.001,8,19,W2,2,10000,131.1479733,11.45198556,5.794315006,1.976417497,0.6739079412,8.676740975,0.1311479733,0.07528583396,0.03200923609,0.04327659786,0.07528583396,l2init
LR,l2init,0.001,8,19,b2,1,100,0.6180958006,0.7861906897,0.5863603814,1.340797767,0.7291671551,0.5381776654,0.0006180958006,0.0002896351995,3.993215214e-05,0.0002497030473,0.0002896351995,l2init
LR,l2init,0.001,8,19,W3,2,1000,86.26504373,9.287897702,1.830950648,5.07271876,0.7784643041,7.946117964,0.08626504373,0.0631407907,0.05560605936,0.007534731333,0.0631407907,l2init
LR,l2init,0.001,8,19,b3,1,10,0.03167062386,0.1779624226,0.1899511938,0.9368849917,0.9267696142,0.0713772802,3.167062386e-05,5.094716129e-06,1.43730634e-07,4.950985495e-06,5.094716129e-06,l2init
LR,l2init,0.001,8,20,W1,2,78400,162.8718281,12.76212475,5.794016178,2.202638784,0.4539182485,11.37160624,0.1628718281,0.1293134284,0.04855453706,0.08075889139,0.1293134284,l2init
LR,l2init,0.001,8,20,b1,1,100,0.3633967865,0.6028240096,0.2046886733,2.945077517,0.5421502512,0.5210576251,0.0003633967865,0.0002715010487,0.000158511746,0.0001129893026,0.0002715010487,l2init
LR,l2init,0.001,8,20,W2,2,10000,119.312224,10.9230135,5.794315006,1.885125937,0.6968354531,8.042322676,0.119312224,0.06467895402,0.02630354829,0.03837540572,0.06467895402,l2init
LR,l2init,0.001,8,20,b2,1,100,0.6256998189,0.7910118955,0.5863603814,1.349020024,0.740859348,0.5312913129,0.0006256998189,0.0002822704592,4.188224226e-05,0.0002403882169,0.0002822704592,l2init
LR,l2init,0.001,8,20,W3,2,1000,83.13281246,9.117719696,1.830950648,4.979773597,0.7849851042,7.76375948,0.08313281246,0.06027596127,0.05309700316,0.007178958105,0.06027596127,l2init
LR,l2init,0.001,8,20,b3,1,10,0.04550731329,0.213324432,0.1899511938,1.123048651,0.9315973659,0.07803733772,4.550731329e-05,6.089826079e-06,5.463082659e-07,5.543517813e-06,6.089826079e-06,l2init
LR,l2init,0.001,8,21,W1,2,78400,155.1949918,12.4577282,5.794016178,2.150102418,0.4630335453,11.04182207,0.1551949918,0.1219218346,0.04440505787,0.07751677671,0.1219218346,l2init
LR,l2init,0.001,8,21,b1,1,100,0.3803860216,0.6167544257,0.2046886733,3.013134121,0.467889674,0.5514963413,0.0003803860216,0.0003041482144,0.0001697981843,0.0001343500301,0.0003041482144,l2init
LR,l2init,0.001,8,21,W2,2,10000,117.4984261,10.83966909,5.794315006,1.870742113,0.6943972803,7.990273376,0.1174984261,0.06384446862,0.02545559788,0.03838887074,0.06384446862,l2init
LR,l2init,0.001,8,21,b2,1,100,0.5510106169,0.7423008938,0.5863603814,1.265946536,0.8115355411,0.4340252923,0.0005510106169,0.0001883779543,2.431744342e-05,0.0001640605109,0.0001883779543,l2init
LR,l2init,0.001,8,21,W3,2,1000,82.64602402,9.090985866,1.830950648,4.965172532,0.7815543016,7.74469061,0.08264602402,0.05998023265,0.05270811136,0.007272121288,0.05998023265,l2init
LR,l2init,0.001,8,21,b3,1,10,0.05010725029,0.2238464882,0.1899511938,1.178442124,0.9759493249,0.05651686432,5.010725029e-05,3.194155952e-06,1.148890986e-06,2.045264966e-06,3.194155952e-06,l2init
LR,l2init,0.001,8,22,W1,2,78400,191.1166573,13.82449483,5.794016178,2.385995207,0.4182022674,12.55754052,0.1911166573,0.157691824,0.0644885874,0.09320323659,0.157691824,l2init
LR,l2init,0.001,8,22,b1,1,100,0.4608575962,0.6788649322,0.2046886733,3.316573025,0.4137519603,0.6227105632,0.0004608575962,0.0003877684455,0.0002248431245,0.000162925321,0.0003877684455,l2init
LR,l2init,0.001,8,22,W2,2,10000,130.0142642,11.40237976,5.794315006,1.967856381,0.6783829086,8.5993149,0.1300142642,0.07394821674,0.03145039028,0.04249782646,0.07394821674,l2init
