arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap1,2,30,1,0.11083333333333334,3.4274331644069345,2.737429941419589,6.107297897338867,-17.832338333129883,0.8953791014593055,0.7503733336925507,-0.563700944185257,0.4093008661937438,-3.9182403060486948,0.806777385249734,0.0,0.0,1.0,0.806777385475701,2.1682870123629147e-11,0.8690777632070021,5.945188164745176e-10,0.012083333333333335,1.0,0.6666666666666667,0.0,-0.002553344061060874,-2.728806857512234,0.0018204881139898764,-0.13191669166018982,3.4276361280493175,6.796219052466837,1.6821560346640443,15.188054059803173,3.427518368260408,6.245919712324,3.4237276786129303,6.657292122120879,0.661779406790932,-59.81487990697225,0.125,0.10275,157.22832704894245,18.733113765716553,0.0,0,88524,67060,0
cap1,2,31,1,0.11,3.464225615868885,2.8019511553447423,6.427358150482178,-20.076054573059082,0.9181255125039994,0.719077855348587,-0.5589118301868439,0.4261572206272896,-4.106517196746638,0.7979732032616933,0.0,0.0,1.0,0.7979732037091405,2.2064143055090125e-12,0.8584188604060667,6.56054306092459e-11,0.01875,1.0,0.655,0.0,-0.0013975124908814918,-2.6179471007811834,0.0014011630270226517,-0.1310741351923207,3.417709171472745,6.801222583352595,1.7149923377031129,15.191830864835882,3.4162069975706615,6.264529974692844,3.407825233184208,6.649787969338071,0.7043538318636516,-61.830229046344755,0.12250000238418579,0.10633333333333334,162.10557967354544,30.16337537765503,0.0,0,98242,120085,0
cap1,2,32,1,0.11666666666666667,3.4507045167043175,2.6567978930190774,6.283651828765869,-17.585777282714844,0.9272877238157282,0.7394056022167206,-0.5679805278778076,0.4072316284514263,-3.677614352584876,0.7928586343924204,0.0,0.0,1.0,0.7928586345371635,2.473730567797115e-11,0.8608799776743032,7.00273785510497e-10,0.018333333333333333,1.0,0.64625,0.0,-0.00808793755634617,-2.643519765916174,0.002643076120139666,-0.13184054629455205,3.394349556756442,6.784935335707421,1.8072763687894946,16.856320302065395,3.3929325454508152,6.259053797789212,3.3908263539436407,6.63988327706375,0.6998862000741064,-62.65099905172984,0.12166666984558105,0.10671875,166.69608162343502,8.678238868713379,0.0,0,96944,37341,0
cap1,2,33,1,0.1225,3.411010932369825,2.9051533308616895,6.219034910202026,-19.314802169799805,0.9859106982939798,0.7850490212440491,-0.5675467252731323,0.46982152066969535,-3.9816095629992923,0.8107248430450757,0.0,0.0,1.0,0.8107248427477801,3.738645580912948e-12,0.8738606162197012,1.19516383374685e-10,0.02291666666666667,1.0,0.6883333333333332,0.0,-0.007974011703084236,-2.617354234904486,0.0025086659821872952,-0.13184054629455205,3.423852868639384,6.789689238294432,1.7848291789303443,16.312639501556244,3.423447678957915,6.281431191516636,3.4076455678003255,6.637391200680975,0.8091659371554851,-64.95105533798535,0.11916666477918625,0.11191666666666666,174.60849938634783,14.404136657714844,0.0,0,105540,69827,0
cap1,2,34,1,0.11083333333333334,3.4190568075340133,2.7583010359048963,6.705587387084961,-17.19141387939453,0.9669094279007793,0.812743067741394,-0.5634041130542755,0.4873559707334356,-3.659085844907686,0.812249875018994,0.0,0.0,1.0,0.8122498753406884,4.672917293331347e-11,0.8689618504252381,1.1732103705017654e-09,0.018750000000000003,1.0,0.6770833333333333,0.0,0.0012227374146764579,-2.6477672078631587,0.0025184053970328775,-0.13249498547782423,3.417168112416567,6.800807806096645,1.815787581846323,17.791552215307156,3.4162562711488826,6.251912309933441,3.4158389361363763,6.643193279535838,0.8360740551228325,-64.39744284351667,0.13750000298023224,0.10597916666666667,143.923847515136,15.653496503829956,0.0,0,95314,66977,0
cap1,2,35,1,0.11083333333333334,3.537568341690624,2.8978167907503503,6.719312429428101,-23.11063289642334,0.972630571789147,0.7907716929912567,-0.5634041130542755,0.4459441702285267,-4.507520447193327,0.7990181481589873,0.0,0.0,1.0,0.7990181479187837,8.158187158051059e-14,0.8632229326106551,2.655003730721395e-12,0.0275,1.0,0.6595833333333333,0.0,-0.012706886461444373,-2.617031431076653,0.001255295758126392,-0.13249498547782423,3.419289778920941,6.79678425639085,1.8015733897198074,14.647364066800856,3.418611706157865,6.274209639255615,3.4183911493566335,6.634436787044743,0.7658162059014042,-64.69874180873235,0.11416666954755783,0.10407291666666667,105.77042850549333,17.36946439743042,0.0,0,89884,86315,0
cap1,2,36,1,0.11083333333333334,3.5399081224821587,2.8484453584747054,6.8673670291900635,-24.039628982543945,0.9400213821426102,0.7798225581645966,-0.5569597482681274,0.35249895456365177,-4.266489268323502,0.7803739735732476,0.0,0.0,1.0,0.7803739736468802,4.1985612073709245e-14,0.8504900847032798,1.2169873811722327e-12,0.025,1.0,0.63375,0.0,-0.00031238684715444685,-2.63642463321453,0.002156694926266628,-0.13184054629455205,3.4223074252223684,6.796779928825401,1.8043767259589503,15.603622551423044,3.422077330160599,6.247460812767203,3.4169213827073337,6.643193279535838,0.6508005388081074,-67.4329237318039,0.10750000178813934,0.10264583333333334,113.36379219894297,14.630171775817871,0.0,0,79625,101638,0
cap1,2,37,1,0.11166666666666666,3.456896192559743,2.8699896253458563,6.431475400924683,-24.45021343231201,0.9719761639331409,0.73785200715065,-0.5569597482681274,0.4756447311698066,-4.374182164567616,0.8141853121916454,0.0,0.0,1.0,0.8141853119749187,2.97656493796379e-14,0.8753481737705588,7.260753141399851e-13,0.025833333333333333,1.0,0.6829166666666666,0.0,-0.0037980746283866294,-2.6338633227168873,0.0010282587117465174,-0.13184054629455205,3.427465900455394,6.796779928825401,1.8116493034256234,14.56854390992578,3.4272502216493566,6.246065471147875,3.42575393026085,6.634436787044743,0.7648281323288878,-65.67132789691289,0.11500000208616257,0.10589583333333333,154.17428901186213,25.27003812789917,0.0,0,103763,113697,0
cap1,2,38,1,0.115,3.4828143412721984,2.9635447333402696,6.682707071304321,-29.89604949951172,1.1108623065001546,0.705138623714447,-0.5569597482681274,0.46208141519655355,-5.017150072996712,0.8175537475446859,0.0,0.0,1.0,0.8175537480095711,9.516704765062954e-17,0.8754968539775037,3.01718576346056e-15,0.017916666666666664,1.0,0.6795833333333334,0.0,0.004103431629926487,-2.6582639595244473,0.002328069250764292,-0.13184054629455205,3.3867740415863112,6.795587751131029,1.8590786012094487,14.207049191178879,3.386221278693437,6.259683717329784,3.385846847162549,6.634436787044743,0.8993157719572386,-71.71154283364613,0.1041666641831398,0.09959375,74.6255118753761,2.189380407333374,0.0,0,61565,25806,0
cap1,2,39,1,0.11583333333333333,3.376208897310873,2.8999762831636895,6.693310260772705,-28.777575492858887,0.929346738811546,0.7186770737171173,-0.5569597482681274,0.3792081799293333,-4.860468940798663,0.8032386263211568,0.0,0.0,1.0,0.8032386265600022,3.133543419791898e-16,0.8636390446884861,9.423512506881364e-15,0.025833333333333333,1.0,0.6520833333333333,0.0,-0.01156400539077092,-2.614759030339315,0.0028704534767431,-0.13231413501518546,3.4022076515829314,6.793122506777938,1.894745310355686,14.333931199823272,3.4019495621031695,6.253429509094614,3.4013271264614593,6.64324021293951,0.6345397367328405,-69.23511587023735,0.12166666984558105,0.10471875,152.8948347917758,9.478372573852539,0.0,0,112901,79170,0
cap1,2,40,1,0.10916666666666666,3.492539157253643,2.9254152636334236,6.945021629333496,-28.684447288513184,1.0155475706711878,0.7212227582931519,-0.5578422248363495,0.35483886783485186,-4.924502496319885,0.7977118444691103,0.0,0.0,1.0,0.7977118444451965,3.6869418508066696e-16,0.8627037822097715,1.0963595263039447e-14,0.029583333333333333,1.0,0.6583333333333333,0.0,0.011223442815548282,-2.601577940396205,0.003022122666238191,-0.1318582475502626,3.4039086665697322,6.796779928825401,1.911174963850182,14.89540905982929,3.403502271914716,6.260154000354474,3.399217124275506,6.652150619163002,0.6223674695938826,-72.78548693497976,0.11166666448116302,0.09848958333333334,58.676239458844066,3.903632164001465,0.0,0,70006,84484,0
cap1,2,41,1,0.11916666666666667,3.428475383475949,2.6611274821080735,6.1621928215026855,-33.309326171875,0.8299759619839218,0.6963105201721191,-0.5583373308181763,0.29468796371963973,-4.9780135334836135,0.7727269445359707,0.0,0.0,1.0,0.7727269443347662,3.5650686480033386e-18,0.8434172205013248,9.896119999717308e-17,0.032916666666666664,1.0,0.6391666666666667,0.0,-0.010677814810023405,-2.646787771395914,0.002836465320476907,-0.13193678320065372,3.361778063901544,6.793148481533166,1.898034360739937,15.001524556713498,3.3601884369806156,6.24370658609179,3.3544595938877313,6.64324021293951,0.5427601567904154,-75.24977466980616,0.09666666388511658,0.10511458333333333,27.97270537028089,0.43605494499206543,0.0,0,246115,17742,0
cap1,2,42,1,0.11,3.5331502179583136,2.7384142948671912,6.717713117599487,-30.228700637817383,0.8947572503336505,0.6085769236087799,-0.5583622753620148,0.30378629365905885,-4.860444128440856,0.7766051417589188,0.0,0.0,1.0,0.7766051414399893,7.590314953426846e-17,0.8462800662910743,2.2446215161665867e-15,0.030416666666666668,1.0,0.6366666666666667,0.0,-0.0011195595588025277,-2.6678454916498464,0.0016559136869672539,-0.13184054629455205,3.3963509653567527,6.793842311934652,1.9293343594029069,14.994041671788272,3.39627924565331,6.247888743775436,3.3873661651152602,6.644984233432286,0.5524312869459391,-73.20636106014251,0.09416666626930237,0.09645833333333333,103.37556117167696,5.904828310012817,0.0,0,159548,34487,0
cap1,2,43,1,0.11833333333333333,3.4699207943075208,2.8874940567887055,7.339970111846924,-28.37687110900879,0.9081785310277095,0.5898481607437134,-0.5612082481384277,0.3287335040202666,-4.714089427840171,0.7841971159478028,0.0,0.0,1.0,0.7841971158190669,4.150314052015999e-16,0.8509801738390129,1.4113602282185796e-14,0.028333333333333335,1.0,0.6395833333333334,0.0,-6.077588720294208e-05,-2.5951748355564126,0.0030115194594177814,-0.13184054629455205,3.422260697542141,6.802891200034308,1.9416516640095498,15.23686203839527,3.4190993836449124,6.248496577241654,3.411190921775645,6.64324021293951,0.6267899644126496,-73.92546089172363,0.09916666895151138,0.1046875,101.15086584631354,15.947689056396484,0.0,0,97276,89905,0
cap1,2,44,1,0.1125,3.4074894890168883,2.933473374404823,7.1640307903289795,-24.147521018981934,1.1526974785512234,0.6582566797733307,-0.5630180835723877,0.4512359502360359,-4.357904768361865,0.7909940255433321,0.0,0.0,1.0,0.7909940259241073,3.4453903275195394e-14,0.8620917612327652,9.538955818751594e-13,0.02416666666666667,1.0,0.6679166666666667,0.0,0.001885359065144157,-2.6239868502090813,0.0029138658441858227,-0.13184054629455205,3.426780090148985,6.810403232884218,1.9415159447604893,15.77968035444016,3.4266548605146188,6.233923307982497,3.4212271556659655,6.64324021293951,0.9631846121698618,-69.99563323895137,0.11916666477918625,0.10592708333333334,122.97610329277813,11.542395114898682,0.0,0,95806,70783,0
cap1,2,45,1,0.1125,3.418749170638394,2.9051759394606274,7.1062233448028564,-32.850934982299805,0.9144112082165278,0.718935489654541,-0.5633763074874878,0.24329349123324023,-4.962084941093972,0.7416566181679567,0.0,0.0,1.0,0.7416566187072506,5.901982836973656e-18,0.8291484357592667,1.6190324027342327e-16,0.04541666666666666,1.0,0.6041666666666667,0.0,-0.003015089305982703,-2.589961718143625,0.0024255877716554595,-0.13184054629455205,3.414253433853637,6.810023312424219,2.026908621871634,15.182368391788327,3.4141834169229837,6.250047081511764,3.4104761147514715,6.653279790361635,0.5220323816686869,-74.5754072658221,0.11500000208616257,0.10026041666666667,119.85929092671722,10.609537124633789,0.0,0,140018,54218,0
cap1,2,46,1,0.115,3.4407258337400455,2.728386474339504,7.432086944580078,-35.05925178527832,1.0840351693704724,0.7077290117740631,-0.5633763074874878,0.478910655749862,-5.129464021835808,0.7998022300501664,0.0,0.0,1.0,0.7998022304995236,5.159599140169078e-19,0.8713826624010749,1.7712331380620693e-17,0.0275,1.0,0.69125,0.0,-0.0010613526237945661,-2.5845961447252197,0.002731625028196339,-0.13184054629455205,3.388375465119453,6.810040392733351,1.9879940992624594,15.11352423452362,3.385311615326465,6.26874950451861,3.384210052015792,6.653279790361635,0.8693685663864017,-75.65897321859995,0.11500000208616257,0.1015625,38.4038447313942,0.3705778121948242,0.0,0,173745,7606,0
cap1,2,47,1,0.12,3.4670817662702498,2.6873238768924033,7.447348117828369,-36.876487731933594,1.1800050020666095,0.6964978873729706,-0.5633763074874878,0.4903986230687092,-5.306899798038526,0.8108328847090402,0.0,0.0,1.0,0.8108328849039208,9.956487622378561e-20,0.8783153039425902,3.2643447662112724e-18,0.0325,1.0,0.7037500000000001,0.0,-0.0007060687551149608,-2.5999374425396917,0.002189352640661669,-0.13184054629455205,3.388495025579099,6.810040392733351,1.9568987530359472,14.645376271096989,3.387339598460792,6.258736908062613,3.3822701456506343,6.653279790361635,0.9039857489367327,-76.81653016726176,0.11749999970197678,0.10715625,25.9937252686359,0.7052667140960693,0.0,0,162473,7237,0
cap1,2,48,1,0.11416666666666667,3.467467585629521,2.687706232757262,7.445117473602295,-36.85861015319824,1.1810658102005982,0.6964978873729706,-0.5633763074874878,0.48764821825371774,-5.30758412048057,0.8102605363974968,0.0,0.0,1.0,0.8102605364787268,1.0544236441671633e-19,0.8779597865945519,3.4578466560813677e-18,0.0325,1.0,0.7037500000000001,0.0,-0.0006130821648116236,-2.6000607697357028,0.002175529523453911,-0.13184054629455205,3.3884694008773977,6.810040392733351,1.9557692523444103,14.63635759739564,3.3873182712265875,6.258197456230828,3.382255387549862,6.653279790361635,0.9065643466015657,-76.7760423707962,0.1041666641831398,0.09995833333333333,0.0016919411718845367,3.6716461181640625e-05,0.0,0,3775,122,0
cap1,2,49,1,0.11166666666666666,3.3202127338992797,3.0024402717256966,7.465729236602783,-23.514758110046387,0.9255971925312769,0.7104612588882446,-0.5633763074874878,0.17843089473796822,-4.448529577900089,0.7309300184994936,0.0,0.0,1.0,0.7309300187425348,5.3294751745274676e-14,0.8236309703016127,1.7882249058061708e-12,0.05708333333333333,1.0,0.6091666666666666,0.0,-0.015459888087909237,-2.6539372467918856,0.00268533821699511,-0.13184054629455205,3.4033869113620945,6.810040392733351,2.1047146062964597,15.263438765788052,3.4024764830663825,6.246190147610724,3.394256966692019,6.6408491721497676,0.4121309112819532,-71.4277424565951,0.1133333370089531,0.10327083333333334,136.5037452550605,11.237860202789307,0.0,0,105947,71650,0
cap1,2,50,1,0.11,3.347060748025939,2.7346070067107418,7.530238389968872,-39.61575698852539,0.9372048460953342,0.7170185148715973,-0.5633763074874878,0.2991169485306515,-5.338132761477102,0.7571930135041476,0.0,0.0,1.0,0.7571930138376775,6.688003063741444e-21,0.832375776135411,1.977095974784947e-19,0.03666666666666667,1.0,0.6100000000000001,0.0,0.0021009502710246757,-2.557626917358094,0.003915635493806706,-0.13184054629455205,3.349035909506508,6.810040392733351,1.9991426672941728,15.05911259815662,3.3465421571280474,6.237824343818687,3.341640605962595,6.634436787044743,0.6195626212221881,-78.23718734502792,0.10583333671092987,0.09751041666666667,41.291445368900895,0.5355751514434814,0.0,0,34032,873,0
cap1,2,51,1,0.11333333333333333,3.437970590177608,2.7241718594260664,7.768571853637695,-37.7822208404541,0.9932200035123242,0.7020378410816193,-0.5674982368946075,0.3352472885381285,-5.220598979863671,0.7507723361253739,0.0,0.0,1.0,0.7507723367682775,6.584679857780717e-20,0.8324582418673904,1.4064336453654552e-18,0.04041666666666667,1.0,0.6125,0.0,0.0015270278291026756,-2.574042284623673,0.003099538711837528,-0.13184054629455205,3.395304454512422,6.810040392733351,2.0463492482386823,14.84041100928388,3.3949680719667903,6.209855390464584,3.3818962433021618,6.634436787044743,0.7501213845238089,-77.06754713376364,0.10750000178813934,0.10138541666666667,71.91300658974797,5.578836679458618,0.0,0,155630,16508,0
cap1,2,52,1,0.11,3.43792215375938,2.930056822013297,7.90142822265625,-34.12343788146973,1.0659252099788743,0.7166744470596313,-0.5674982368946075,0.4333869479023545,-5.352280836369494,0.7959522935996453,0.0,0.0,1.0,0.7959522938608037,1.298301301072028e-18,0.8594595738189827,4.393767980682186e-17,0.037083333333333336,1.0,0.66125,0.0,0.013242374639966109,-2.593549945152385,0.003463470185913599,-0.13184054629455205,3.404416760715701,6.810040392733351,2.0585635742807584,14.600080972681386,3.4023049009428474,6.257800214361508,3.4017643561199313,6.634436787044743,0.8502711682766677,-77.59674820582072,0.1133333370089531,0.10098958333333333,92.34201622381806,7.31448769569397,0.0,0,98489,74117,0
cap1,2,53,1,0.10833333333333334,3.3415863613647745,2.6930541093601166,7.9348907470703125,-41.97890281677246,0.990829735873364,0.6966227293014526,-0.5674982368946075,0.2742588549076045,-5.527357791767051,0.7422689656168222,0.0,0.0,1.0,0.7422689658526602,9.960457489393957e-22,0.8239290789015419,2.336290610005317e-20,0.04,1.0,0.6120833333333333,0.0,-0.018359886488628782,-2.5837504398117916,0.0033733721250315306,-0.13184054629455205,3.3723841926144904,6.810040392733351,2.047188192603153,14.58697066640184,3.371082897943139,6.254260159419077,3.3650514577438013,6.634436787044743,0.5281650623182456,-80.07646293799083,0.1066666692495346,0.09676041666666667,26.213152335956693,0.3560502529144287,0.0,0,328913,13915,0
cap1,2,54,1,0.1075,3.4627451834049827,2.993830230706746,8.014991760253906,-34.500999450683594,1.002602197453525,0.7158643305301666,-0.5674982368946075,0.21536240288502662,-5.44804751951235,0.7249017542103926,0.0,0.0,1.0,0.7249017537576341,9.7566106642545e-19,0.8183555951203092,3.16538124601941e-17,0.06041666666666667,1.0,0.6029166666666667,0.0,-0.0196776114452893,-2.606123123423151,0.0033723627089411448,-0.13184054629455205,3.4231058315239205,6.810040392733351,2.077114947542994,13.996326194877875,3.422830291188685,6.274048335713292,3.4112497102559325,6.634436787044743,0.5220225690305234,-76.56515439033508,0.11166666448116302,0.09734375,125.4538111044094,19.276090621948242,0.0,0,110059,75799,0
cap1,2,55,1,0.11666666666666667,3.370340247402976,2.743351855662068,7.764286994934082,-38.045541763305664,1.1189084150412723,0.7254055142402649,-0.5670413970947266,0.3568386398357456,-5.32499680990829,0.7729629369080067,0.0,0.0,1.0,0.7729629367503124,4.733259528804309e-20,0.8449642646817566,1.0319663952884588e-18,0.03958333333333333,1.0,0.6533333333333333,0.0,-0.01388590663767613,-2.5772273211426393,0.0036693217078482936,-0.13184054629455205,3.3821715994269415,6.810040392733351,2.0403750963893947,14.893538367897415,3.380464196874753,6.22334899600402,3.3684404198689952,6.64324021293951,0.7630749650920431,-79.169742825826,0.1041666641831398,0.10285416666666666,37.77963224053383,0.7013378143310547,0.0,0,83715,21432,0
cap1,2,56,1,0.115,3.3391316976736825,3.0371420390714556,8.050880908966064,-33.037132263183594,0.8784744170700045,0.7118791341781616,-0.5655336976051331,0.2176225944576442,-5.358766028538813,0.7299557207028071,0.0,0.0,1.0,0.7299557208097637,5.390580337021766e-18,0.8154286789528424,1.3374749166317e-16,0.04041666666666667,1.0,0.5900000000000001,0.0,-0.021387388148707116,-2.5930570860862483,0.0018963440928737923,-0.13184054629455205,3.415015473075341,6.810040392733351,2.0829108865680634,14.342880760016591,3.4147147517062155,6.2642181901725404,3.404731660879193,6.64324021293951,0.4540394207462668,-76.33687606414159,0.11500000208616257,0.10238541666666667,99.29196958709508,9.774361848831177,0.0,0,94133,59570,0
cap1,2,57,1,0.12166666666666667,3.3274466213278115,3.1727329161294335,8.045160055160522,-28.323701858520508,1.0610194096630827,0.6995728015899658,-0.5575956404209137,0.2352761182477695,-5.120817101378464,0.7469743259251118,0.0,0.0,1.0,0.7469743261300998,7.352318547942272e-16,0.827179234789861,1.7354990379271582e-14,0.050416666666666665,1.0,0.6083333333333334,0.0,-0.009652690693783283,-2.6279391038095605,0.00258659528145252,-0.13184054629455205,3.429065469189617,6.810040392733351,2.1124371341028603,14.200101980546158,3.4283677420178833,6.2431773162210895,3.4164789036400376,6.64324021293951,0.5680794977520903,-74.28401708046596,0.1274999976158142,0.11008333333333334,124.58710013981909,16.7686128616333,0.0,0,89570,88910,0
cap1,2,58,1,0.11416666666666667,3.407471200767318,3.4058115033219627,8.18654489517212,-29.417163848876953,0.9338297178906698,0.7068844437599182,-0.5649066269397736,0.31747014296432513,-5.653326253482437,0.7562076686571042,0.0,0.0,1.0,0.7562076685559198,1.5931838356782546e-16,0.8387851123705289,4.908131432695508e-15,0.04291666666666667,1.0,0.6216666666666666,0.0,0.0133264789305737,-2.578323053553502,0.002932294769924266,-0.13184054629455205,3.3925771327608896,6.810040392733351,2.066658500679581,14.25719634706147,3.392236853004648,6.239242094217989,3.381948022917137,6.64324021293951,0.6050534229290983,-79.29568458557128,0.10333333164453506,0.09982291666666666,73.82668069843203,2.8111634254455566,0.0,0,69678,31865,0
cap1,2,59,1,0.11583333333333333,3.356922599364953,3.4698227592257505,8.413883209228516,-32.61203193664551,1.1255479888520494,0.7357323467731476,-0.5633763074874878,0.35249515932067554,-5.722251518014429,0.7336868913720052,0.0,0.0,1.0,0.733686891165756,9.282119320295558e-18,0.8222542371892405,2.1629420880443667e-16,0.05708333333333333,1.0,0.6029166666666667,0.0,0.002057500283885426,-2.5816467133804304,0.00247660017247539,-0.13184054629455205,3.403786187761046,6.810039615005864,2.1100075070330617,14.828174749153991,3.402569200234815,6.243579798214773,3.3834309735115005,6.64324021293951,0.86694452808549,-82.34461463451385,0.10499999672174454,0.10270833333333333,118.96558461058885,8.904547929763794,0.0,0,88832,50808,0
cap1,2,60,1,0.12083333333333333,3.349831118087688,3.195682343488423,8.48560380935669,-38.704994201660156,1.0933770448081972,0.7261627018451691,-0.5674982368946075,0.37233100178914436,-6.154061278541013,0.7503718739251295,0.0,0.0,1.0,0.750371874030243,1.4452628057013427e-20,0.8328755979587057,4.666728781095163e-19,0.04708333333333333,1.0,0.6208333333333333,0.0,0.013390282076017012,-2.565539948047827,0.00214852435035218,-0.13184054629455205,3.365639558959007,6.810039615005864,2.1280627897786224,14.124590151191907,3.36468179173977,6.220440161121093,3.360147606398852,6.64324021293951,0.8612966816996535,-83.8069966006279,0.10750000178813934,0.10789583333333333,36.3926889244467,1.0591940879821777,0.0,0,79224,8113,0
cap1,2,61,1,0.11083333333333334,3.3883295670135096,3.27931128458276,8.218775749206543,-33.7266731262207,0.8576744522383282,0.6619330048561096,-0.5704969465732574,0.19309913615633434,-5.805166342646195,0.7115165799359481,0.0,0.0,1.0,0.7115165802488143,2.3675658981227433e-18,0.8090776149175576,7.915213031973525e-17,0.05791666666666667,1.0,0.58375,0.0,0.003381847306273148,-2.539385951464574,0.002798540541389601,-0.13184054629455205,3.429674881896429,6.809361983294991,2.0952047214810126,14.070715139272627,3.4295365579778245,6.248638761387527,3.4126266028440764,6.655849574062083,0.46145439178372416,-80.47378911018372,0.1066666692495346,0.09921875,123.15876786969602,15.375200748443604,0.0,0,128937,87045,0
cap1,2,62,1,0.11333333333333333,3.367848567207025,3.152007128079544,8.282176494598389,-33.614601135253906,0.8785954874011077,0.6445629000663757,-0.5704969465732574,0.2463148038713037,-5.716259429159506,0.7421668729434411,0.0,0.0,1.0,0.7421668732983138,2.1052792232350338e-18,0.8215074282715168,7.292376056565754e-17,0.04708333333333334,1.0,0.5833333333333333,0.0,0.014504151646928342,-2.5723999484696947,0.0014869366608421712,-0.12939154275009057,3.41410381422141,6.811712435668011,2.0814933409234877,14.103999150747606,3.4120922590645995,6.246359588395922,3.3979432692761637,6.656759130684348,0.533696878887713,-82.64604880650839,0.10999999940395355,0.100375,34.042251305654645,0.7122533321380615,0.0,0,74227,28028,0
cap1,2,63,1,0.11333333333333333,3.418742096166124,2.824578091523639,7.936984062194824,-44.211429595947266,0.9305622407347012,0.5949907600879669,-0.5704969465732574,0.19931938677571934,-6.260431967806423,0.7387510029474895,0.0,0.0,1.0,0.738751003111247,7.857999401832344e-23,0.8203167241917796,1.9495526582980215e-21,0.04625,1.0,0.5770833333333334,0.0,0.017880509064128323,-2.5641257053650848,0.002828644599408789,-0.12938259087866755,3.3850890149298207,6.811712435668011,2.0582784629698883,13.832347812652756,3.383321587582415,6.25298176678581,3.3789064017241044,6.64324021293951,0.4617487956350669,-83.90522609710693,0.09666666388511658,0.10159375,46.14587282668799,1.7313477993011475,0.0,0,66373,38336,0
cap1,2,64,1,0.105,3.350582535550971,2.9321187182071284,8.154695510864258,-40.24515724182129,0.8898702414586053,0.5670457184314728,-0.5674982368946075,0.24728001660553378,-6.007268114046081,0.7268778637548288,0.0,0.0,1.0,0.7268778637357658,4.6147993126399574e-21,0.8124208955000223,1.0968446843312942e-19,0.036250000000000004,1.0,0.5825,0.0,-0.011804257555089966,-2.558450292377361,0.0016570063408523751,-0.12938259087866755,3.400375745805404,6.811712435668011,2.0934509322224395,13.713599150956156,3.399987768584112,6.238477751998056,3.393089539413836,6.64324021293951,0.5128769685141743,-81.33457719484966,0.10499999672174454,0.09534375,55.23006151150912,1.9899492263793945,0.0,0,100983,17733,0
cap1,2,65,1,0.11416666666666667,3.3448016554864326,2.7464309649384018,7.690104722976685,-43.086172103881836,0.9667422973116239,0.595438152551651,-0.5691330432891846,0.2401160287902899,-5.787508263615793,0.7375485522548357,0.0,0.0,1.0,0.7375485516564064,2.070065223911635e-22,0.8267092603944055,5.740087314890188e-21,0.04625,1.0,0.5975,0.0,0.0022879200432405966,-2.539207119172813,0.0024289706124924733,-0.12938259087866755,3.386402925099346,6.809664955808971,2.103206031685116,14.68157260779229,3.383930587931753,6.242223686633128,3.3767426523693276,6.64324021293951,0.5908633820774655,-84.1097242975235,0.1041666641831398,0.10054166666666667,61.166782734915614,3.1699819564819336,0.0,0,85537,15125,0
cap1,2,66,1,0.11583333333333333,3.351797741024175,2.758480288707846,7.694468021392822,-43.052677154541016,0.9543954462433855,0.5958620607852936,-0.5694037079811096,0.25475129656530715,-5.7828007133582835,0.7388636765629053,0.0,0.0,1.0,0.7388636761876235,2.0845043100528096e-22,0.8284809137252813,6.132143380786407e-21,0.04625,1.0,0.6,0.0,0.0046983509468324115,-2.544783483357773,0.002616748797821235,-0.12938259087866755,3.3863134315147008,6.809664955808971,2.105277281980212,14.678984589350133,3.3839110537540664,6.242005545388093,3.3764923978257384,6.64324021293951,0.571512030143446,-84.20088989098866,0.11166666448116302,0.10145833333333333,0.10203594528138638,0.000993490219116211,0.0,0,105986,2394,0
cap1,2,67,1,0.11916666666666667,3.3483532571864747,2.9153401087251822,8.356040000915527,-38.847341537475586,0.9958720400764529,0.5543811619281769,-0.5704969465732574,0.2595196042076529,-5.771979900230582,0.7514591273913781,0.0,0.0,1.0,0.7514591275315403,1.5920029633616274e-20,0.8403329000552164,4.787158644931276e-19,0.04083333333333333,1.0,0.63,0.0,-0.014145181360526247,-2.556678432681788,0.003567450811007537,-0.1258811564790085,3.433348084656677,6.809664955808971,2.1819190088635345,15.18005330781044,3.4321722250079816,6.257050647676586,3.414699331420511,6.64324021293951,0.5664602037146688,-84.33213024695715,0.11500000208616257,0.10397916666666666,140.61824962869287,16.614283084869385,0.0,0,111051,88686,0
