act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,9,25,b2,1,100,32.38506313,5.690787567,0.5792938107,9.823663678,0.2424642273,5.578710503,0.03238506313,0.03112201087,0.02612736842,0.004994642453,0,l2wt
R,none,0,9,25,W3,2,1000,5431.733987,73.70029842,1.821666578,40.45762233,0.4160240871,72.96124901,5.431733987,5.323343857,5.166537716,0.1568061409,0,l2wt
R,none,0,9,25,b3,1,10,0.195248233,0.4418690224,0.1902295811,2.322819721,0.03988026931,0.4740581505,0.000195248233,0.0002247311301,6.332240846e-05,0.0001614087216,0,l2wt
R,none,0,9,26,W1,2,78400,24.88935799,4.98892353,5.771812433,0.8643599542,0.001446087879,7.623640611,0.02488935799,0.05811989617,0.0006129150336,0.05750698113,0,l2wt
R,none,0,9,26,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,26,W2,2,10000,1445.12361,38.01478147,5.796544751,6.558179589,0.007692503863,38.41006883,1.44512361,1.475333387,1.038014777,0.4373186101,0,l2wt
R,none,0,9,26,b2,1,100,32.38640185,5.690905187,0.5792938107,9.823866719,0.2430861313,5.57846001,0.03238640185,0.03111921608,0.02612857086,0.004990645215,0,l2wt
R,none,0,9,26,W3,2,1000,5420.101837,73.62134091,1.821666578,40.41427877,0.4148763125,72.8844239,5.420101837,5.312139248,5.155193234,0.1569460136,0,l2wt
R,none,0,9,26,b3,1,10,0.1392239052,0.3731271971,0.1902295811,1.961457283,-0.1916873386,0.4501367218,0.0001392239052,0.0002026230683,3.345153796e-05,0.0001691715303,0,l2wt
R,none,0,9,27,W1,2,78400,24.88762099,4.988749441,5.771812433,0.8643297923,0.001433956017,7.623572701,0.02488762099,0.05811886072,0.0006131876487,0.05750567307,0,l2wt
R,none,0,9,27,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,27,W2,2,10000,1445.416554,38.0186343,5.796544751,6.558844266,0.007691392124,38.41388392,1.445416554,1.475626478,1.038263055,0.4373634227,0,l2wt
R,none,0,9,27,b2,1,100,32.38347286,5.690647841,0.5792938107,9.823422479,0.2427290496,5.578414994,0.03238347286,0.03111871384,0.02612594003,0.004992773816,0,l2wt
R,none,0,9,27,W3,2,1000,5413.537326,73.57674446,1.821666578,40.38979765,0.4143031665,72.84089363,5.413537326,5.305795785,5.148791202,0.1570045831,0,l2wt
R,none,0,9,27,b3,1,10,0.1053383377,0.3245586815,0.1902295811,1.706142019,-0.3925996997,0.4358948978,0.0001053383377,0.0001900043619,1.804430721e-05,0.0001719600547,0,l2wt
R,none,0,9,28,W1,2,78400,24.88869798,4.988857382,5.771812433,0.8643484937,0.001437053106,7.623631521,0.02488869798,0.05811975757,0.0006130186116,0.05750673895,0,l2wt
R,none,0,9,28,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,28,W2,2,10000,1445.0884,38.01431835,5.796544751,6.558099693,0.00769529214,38.40959502,1.4450884,1.475296989,1.037984936,0.4373120536,0,l2wt
R,none,0,9,28,b2,1,100,32.382929,5.690600057,0.5792938107,9.82333999,0.2426915898,5.578389589,0.032382929,0.03111843041,0.02612545154,0.004992978866,0,l2wt
R,none,0,9,28,W3,2,1000,5406.498065,73.52889272,1.821666578,40.36352954,0.413737053,72.79409599,5.406498065,5.298980411,5.141926282,0.1570541291,0,l2wt
R,none,0,9,28,b3,1,10,0.1434872588,0.378797121,0.1902295811,1.991262972,-0.06133015021,0.4341811368,0.0001434872588,0.0001885132595,3.555771711e-05,0.0001529555424,0,l2wt
R,none,0,9,29,W1,2,78400,24.88609,4.988595994,5.771812433,0.8643032068,0.001446863811,7.623423703,0.02488609,0.05811658896,0.000613427989,0.05750316097,0,l2wt
R,none,0,9,29,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,29,W2,2,10000,1444.659968,38.00868279,5.796544751,6.557127466,0.00769702052,38.40401409,1.444659968,1.474868299,1.037621837,0.4372464612,0,l2wt
R,none,0,9,29,b2,1,100,32.38646763,5.690910967,0.5792938107,9.823876696,0.2431084629,5.578452563,0.03238646763,0.03111913299,0.02612862995,0.004990503042,0,l2wt
R,none,0,9,29,W3,2,1000,5401.540472,73.49517312,1.821666578,40.34501923,0.413201091,72.76137134,5.401540472,5.294217159,5.13709154,0.1571256188,0,l2wt
R,none,0,9,29,b3,1,10,0.08575507451,0.2928396737,0.1902295811,1.539401349,-0.3174156099,0.3966191672,8.575507451e-05,0.0001573067638,1.052883112e-05,0.0001467779327,0,l2wt
R,none,0,9,30,W1,2,78400,24.8882771,4.9888152,5.771812433,0.8643411855,0.00144262622,7.623582914,0.0248882771,0.05811901644,0.0006130846657,0.05750593178,0,l2wt
R,none,0,9,30,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,30,W2,2,10000,1444.619118,38.00814542,5.796544751,6.55703476,0.00769551572,38.40349151,1.444619118,1.47482816,1.037587217,0.4372409424,0,l2wt
R,none,0,9,30,b2,1,100,32.37915771,5.690268685,0.5792938107,9.822767964,0.2417017088,5.57864484,0.03237915771,0.03112127825,0.02612206417,0.004999214081,0,l2wt
R,none,0,9,30,W3,2,1000,5394.799081,73.44929599,1.821666578,40.31983508,0.4123876676,72.71700286,5.394799081,5.287762505,5.130517295,0.1572452102,0,l2wt
R,none,0,9,30,b3,1,10,0.09990511475,0.3160777037,0.1902295811,1.661559164,-0.005387316277,0.3697840696,9.990511475e-05,0.0001367402581,1.583774996e-05,0.0001209025082,0,l2wt
R,none,0,9,31,W1,2,78400,24.88426526,4.988413101,5.771812433,0.8642715194,0.00144032653,7.623328914,0.02488426526,0.05811514372,0.0006137145134,0.05750142921,0,l2wt
R,none,0,9,31,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,31,W2,2,10000,1444.818633,38.01076996,5.796544751,6.557487537,0.007689637033,38.40611971,1.444818633,1.475030031,1.037756306,0.4372737254,0,l2wt
R,none,0,9,31,b2,1,100,32.37742272,5.690116231,0.5792938107,9.822504791,0.2418256295,5.578419938,0.03237742272,0.03111876901,0.02612050581,0.004998263195,0,l2wt
R,none,0,9,31,W3,2,1000,5385.457524,73.38567656,1.821666578,40.28491133,0.4112032079,72.65557942,5.385457524,5.278833222,5.121407525,0.1574256966,0,l2wt
R,none,0,9,31,b3,1,10,0.1899446,0.4358263416,0.1902295811,2.29105452,0.05690346401,0.4655067082,0.0001899446,0.0002166964954,6.031776877e-05,0.0001563787267,0,l2wt
R,none,0,9,32,W1,2,78400,24.88117582,4.98810343,5.771812433,0.8642178671,0.001441793261,7.623121079,0.02488117582,0.05811197498,0.0006141998013,0.05749777518,0,l2wt
R,none,0,9,32,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,32,W2,2,10000,1444.469423,38.00617612,5.796544751,6.556695024,0.007690803486,38.40157181,1.444469423,1.474680717,1.037460353,0.4372203641,0,l2wt
R,none,0,9,32,b2,1,100,32.37732999,5.690108083,0.5792938107,9.822490725,0.2410627572,5.578862589,0.03237732999,0.03112370779,0.02612042252,0.005003285265,0,l2wt
R,none,0,9,32,W3,2,1000,5379.971709,73.34829043,1.821666578,40.26438829,0.4105088588,72.61948064,5.379971709,5.273588969,5.11605792,0.157531049,0,l2wt
R,none,0,9,32,b3,1,10,0.08444352358,0.2905916784,0.1902295811,1.527584074,-0.03544784667,0.3529162359,8.444352358e-05,0.0001245498696,1.007255059e-05,0.000114477319,0,l2wt
R,none,0,9,33,W1,2,78400,24.87974912,4.987960417,5.771812433,0.8641930893,0.001436262692,7.623048544,0.02487974912,0.0581108691,0.0006144239828,0.05749644512,0,l2wt
R,none,0,9,33,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,33,W2,2,10000,1444.432005,38.00568386,5.796544751,6.5566101,0.007693686172,38.40106864,1.444432005,1.474642073,1.037428642,0.437213431,0,l2wt
R,none,0,9,33,b2,1,100,32.3758642,5.689979279,0.5792938107,9.822268379,0.2406969346,5.578950582,0.0323758642,0.03112468959,0.02611910596,0.005005583635,0,l2wt
R,none,0,9,33,W3,2,1000,5377.395981,73.33073012,1.821666578,40.2547486,0.4099763619,72.60290469,5.377395981,5.27118177,5.113546169,0.1576356008,0,l2wt
R,none,0,9,33,b3,1,10,0.1245199672,0.3528738686,0.1902295811,1.854989464,-0.1882593329,0.4312561273,0.0001245199672,0.0001859818473,2.645316429e-05,0.000159528683,0,l2wt
R,none,0,9,34,W1,2,78400,24.87847115,4.98783231,5.771812433,0.864170894,0.001437991516,7.622958331,0.02487847115,0.05810949371,0.000614624833,0.05749486888,0,l2wt
R,none,0,9,34,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,34,W2,2,10000,1444.267621,38.00352116,5.796544751,6.556236999,0.007689289867,38.39895595,1.444267621,1.474479818,1.037289329,0.4371904885,0,l2wt
R,none,0,9,34,b2,1,100,32.37548693,5.689946127,0.5792938107,9.822211151,0.2408061322,5.578853082,0.03237548693,0.03112360171,0.0261187671,0.005004834607,0,l2wt
R,none,0,9,34,W3,2,1000,5377.320788,73.33021743,1.821666578,40.25446715,0.4099696864,72.60240441,5.377320788,5.271109127,5.113472845,0.1576362822,0,l2wt
R,none,0,9,34,b3,1,10,0.1209412804,0.3477661289,0.1902295811,1.828139067,-0.007415909935,0.3976302038,0.0001209412804,0.0001581097789,2.48177639e-05,0.000133292015,0,l2wt
R,none,0,9,35,W1,2,78400,24.88056044,4.988041744,5.771812433,0.8642071796,0.001440214683,7.623086744,0.02488056044,0.05811145151,0.000614296493,0.05749715502,0,l2wt
R,none,0,9,35,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,35,W2,2,10000,1444.269657,38.00354795,5.796544751,6.556241621,0.00768567894,38.39900315,1.444269657,1.474483443,1.037291055,0.4371923876,0,l2wt
R,none,0,9,35,b2,1,100,32.37548693,5.689946127,0.5792938107,9.822211151,0.2408061322,5.578853082,0.03237548693,0.03112360171,0.0261187671,0.005004834607,0,l2wt
R,none,0,9,35,W3,2,1000,5377.320788,73.33021743,1.821666578,40.25446715,0.4099696864,72.60240441,5.377320788,5.271109127,5.113472845,0.1576362822,0,l2wt
R,none,0,9,35,b3,1,10,0.1723364284,0.4151342294,0.1902295811,2.182280101,-0.09322922209,0.472491795,0.0001723364284,0.0002232484964,5.058210084e-05,0.0001726663955,0,l2wt
R,none,0,9,36,W1,2,78400,24.88327166,4.988313509,5.771812433,0.8642542645,0.001436449082,7.623278498,0.02488327166,0.05811437506,0.0006138705635,0.05750050449,0,l2wt
R,none,0,9,36,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,36,W2,2,10000,1444.334757,38.00440444,5.796544751,6.556389379,0.007687539097,38.39983915,1.444334757,1.474547647,1.037346226,0.4372014211,0,l2wt
R,none,0,9,36,b2,1,100,32.37548693,5.689946127,0.5792938107,9.822211151,0.2408061322,5.578853082,0.03237548693,0.03112360171,0.0261187671,0.005004834607,0,l2wt
R,none,0,9,36,W3,2,1000,5377.320788,73.33021743,1.821666578,40.25446715,0.4099696864,72.60240441,5.377320788,5.271109127,5.113472845,0.1576362822,0,l2wt
R,none,0,9,36,b3,1,10,0.1211969582,0.348133535,0.1902295811,1.83007045,0.04042400938,0.3899103329,0.0001211969582,0.0001520300677,2.493365868e-05,0.000127096409,0,l2wt
R,none,0,9,37,W1,2,78400,24.88543806,4.988530651,5.771812433,0.8642918857,0.001440325616,7.62340571,0.02488543806,0.05811631462,0.0006135303487,0.05750278427,0,l2wt
R,none,0,9,37,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,37,W2,2,10000,1444.368307,38.00484584,5.796544751,6.556465528,0.007683869571,38.40029655,1.444368307,1.474582775,1.037374659,0.4372081157,0,l2wt
R,none,0,9,37,b2,1,100,32.37548693,5.689946127,0.5792938107,9.822211151,0.2408061322,5.578853082,0.03237548693,0.03112360171,0.0261187671,0.005004834607,0,l2wt
R,none,0,9,37,W3,2,1000,5377.320788,73.33021743,1.821666578,40.25446715,0.4099696864,72.60240441,5.377320788,5.271109127,5.113472845,0.1576362822,0,l2wt
R,none,0,9,37,b3,1,10,0.1032151359,0.3212711252,0.1902295811,1.688859973,-0.2044150998,0.4054481447,0.0001032151359,0.000164388198,1.717188628e-05,0.0001472163118,0,l2wt
R,none,0,9,38,W1,2,78400,24.88448717,4.988435343,5.771812433,0.864275373,0.00143877298,7.623349311,0.02488448717,0.05811545472,0.0006136796645,0.05750177506,0,l2wt
R,none,0,9,38,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,38,W2,2,10000,1444.324647,38.00427143,5.796544751,6.556366433,0.007683052267,38.3997334,1.444324647,1.474539525,1.037337658,0.4372018678,0,l2wt
R,none,0,9,38,b2,1,100,32.37548693,5.689946127,0.5792938107,9.822211151,0.2408061322,5.578853082,0.03237548693,0.03112360171,0.0261187671,0.005004834607,0,l2wt
R,none,0,9,38,W3,2,1000,5377.320788,73.33021743,1.821666578,40.25446715,0.4099696864,72.60240441,5.377320788,5.271109127,5.113472845,0.1576362822,0,l2wt
R,none,0,9,38,b3,1,10,0.2108785051,0.4592150967,0.1902295811,2.414004668,-0.03534546797,0.5032306597,0.0002108785051,0.0002532410969,7.235320765e-05,0.0001808878892,0,l2wt
R,none,0,9,39,W1,2,78400,24.88801474,4.988788906,5.771812433,0.8643366298,0.001434419505,7.623596732,0.02488801474,0.05811922714,0.0006131258438,0.05750610129,0,l2wt
R,none,0,9,39,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,39,W2,2,10000,1444.411646,38.00541601,5.796544751,6.556563891,0.007680683567,38.40087846,1.444411646,1.474627466,1.037411388,0.4372160787,0,l2wt
R,none,0,9,39,b2,1,100,32.37548693,5.689946127,0.5792938107,9.822211151,0.2408061322,5.578853082,0.03237548693,0.03112360171,0.0261187671,0.005004834607,0,l2wt
R,none,0,9,39,W3,2,1000,5377.320788,73.33021743,1.821666578,40.25446715,0.4099696864,72.60240441,5.377320788,5.271109127,5.113472845,0.1576362822,0,l2wt
R,none,0,9,39,b3,1,10,0.2406922024,0.490603916,0.1902295811,2.579009601,0.03776690593,0.5194517527,0.0002406922024,0.0002698301233,9.02247411e-05,0.0001796053822,0,l2wt
R,none,0,9,40,W1,2,78400,24.8872748,4.988714744,5.771812433,0.8643237808,0.001440372194,7.623525799,0.0248872748,0.05811814561,0.0006132419898,0.05750490362,0,l2wt
R,none,0,9,40,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,40,W2,2,10000,1444.005491,38.00007225,5.796544751,6.555642005,0.007681608873,38.39559063,1.444005491,1.47422138,1.037067184,0.4371541962,0,l2wt
R,none,0,9,40,b2,1,100,32.37548693,5.689946127,0.5792938107,9.822211151,0.2408061322,5.578853082,0.03237548693,0.03112360171,0.0261187671,0.005004834607,0,l2wt
R,none,0,9,40,W3,2,1000,5377.320788,73.33021743,1.821666578,40.25446715,0.4099696864,72.60240441,5.377320788,5.271109127,5.113472845,0.1576362822,0,l2wt
R,none,0,9,40,b3,1,10,0.1773571873,0.4211379671,0.1902295811,2.213840585,-0.2686030043,0.5065388549,0.0001773571873,0.0002565816115,5.331868273e-05,0.0002032629288,0,l2wt
R,none,0,9,41,W1,2,78400,24.88419711,4.988406269,5.771812433,0.8642703358,0.001441424601,7.623320304,0.02488419711,0.05811501245,0.0006137252167,0.05750128723,0,l2wt
R,none,0,9,41,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,41,W2,2,10000,1443.893182,37.99859447,5.796544751,6.555387064,0.00767912889,38.39414402,1.443893182,1.474110295,1.036972006,0.4371382883,0,l2wt
R,none,0,9,41,b2,1,100,32.37548693,5.689946127,0.5792938107,9.822211151,0.2408061322,5.578853082,0.03237548693,0.03112360171,0.0261187671,0.005004834607,0,l2wt
R,none,0,9,41,W3,2,1000,5377.320788,73.33021743,1.821666578,40.25446715,0.4099696864,72.60240441,5.377320788,5.271109127,5.113472845,0.1576362822,0,l2wt
R,none,0,9,41,b3,1,10,0.2438704165,0.4938323769,0.1902295811,2.595980994,0.3828744865,0.4562039925,0.0002438704165,0.0002081220828,9.217465765e-05,0.0001159474251,0,l2wt
R,none,0,9,42,W1,2,78400,24.88509505,4.988496271,5.771812433,0.8642859292,0.001444864247,7.623366108,0.02488509505,0.05811571082,0.0006135842083,0.05750212661,0,l2wt
R,none,0,9,42,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,42,W2,2,10000,1443.960303,37.99947767,5.796544751,6.55553943,0.007677802783,38.3950247,1.443960303,1.474177922,1.037028889,0.4371490329,0,l2wt
R,none,0,9,42,b2,1,100,32.37548693,5.689946127,0.5792938107,9.822211151,0.2408061322,5.578853082,0.03237548693,0.03112360171,0.0261187671,0.005004834607,0,l2wt
R,none,0,9,42,W3,2,1000,5377.320788,73.33021743,1.821666578,40.25446715,0.4099696864,72.60240441,5.377320788,5.271109127,5.113472845,0.1576362822,0,l2wt
R,none,0,9,42,b3,1,10,0.1942339912,0.4407198557,0.1902295811,2.316778775,-0.06097928673,0.4905568692,0.0001942339912,0.000240646042,6.274537771e-05,0.0001779006643,0,l2wt
R,none,0,9,43,W1,2,78400,24.88110723,4.988096554,5.771812433,0.8642166759,0.001443250594,7.623111083,0.02488110723,0.05811182259,0.0006142105779,0.05749761201,0,l2wt
R,none,0,9,43,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,43,W2,2,10000,1444.170626,38.00224501,5.796544751,6.556016842,0.007681621744,38.39773842,1.444170626,1.474386315,1.037207129,0.4371791861,0,l2wt
R,none,0,9,43,b2,1,100,32.37548693,5.689946127,0.5792938107,9.822211151,0.2408061322,5.578853082,0.03237548693,0.03112360171,0.0261187671,0.005004834607,0,l2wt
R,none,0,9,43,W3,2,1000,5377.320788,73.33021743,1.821666578,40.25446715,0.4099696864,72.60240441,5.377320788,5.271109127,5.113472845,0.1576362822,0,l2wt
R,none,0,9,43,b3,1,10,0.2854985213,0.5343206166,0.1902295811,2.808819814,0.1967731932,0.5307394355,0.0002854985213,0.0002816843484,0.0001183986407,0.0001632857077,0,l2wt
R,none,0,9,44,W1,2,78400,24.87594565,4.987579138,5.771812433,0.8641270304,0.001431757523,7.622816497,0.02487594565,0.05810733134,0.000615021861,0.05749230948,0,l2wt
R,none,0,9,44,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,44,W2,2,10000,1444.131812,38.00173433,5.796544751,6.555928742,0.007685745482,38.39720993,1.444131812,1.474345731,1.037174236,0.4371714945,0,l2wt
R,none,0,9,44,b2,1,100,32.37548693,5.689946127,0.5792938107,9.822211151,0.2408061322,5.578853082,0.03237548693,0.03112360171,0.0261187671,0.005004834607,0,l2wt
R,none,0,9,44,W3,2,1000,5377.320788,73.33021743,1.821666578,40.25446715,0.4099696864,72.60240441,5.377320788,5.271109127,5.113472845,0.1576362822,0,l2wt
R,none,0,9,44,b3,1,10,0.1919541183,0.4381256878,0.1902295811,2.303141737,-0.222927572,0.5150737527,0.0001919541183,0.0002653009707,6.145247975e-05,0.000203848491,0,l2wt
R,none,0,9,45,W1,2,78400,24.8741322,4.987397337,5.771812433,0.8640955324,0.001440530891,7.622664612,0.0248741322,0.05810501578,0.0006153070421,0.05748970874,0,l2wt
R,none,0,9,45,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,45,W2,2,10000,1444.19237,38.0025311,5.796544751,6.556066197,0.007691029701,38.39796725,1.44419237,1.474403889,1.037225557,0.4371783324,0,l2wt
R,none,0,9,45,b2,1,100,32.37548693,5.689946127,0.5792938107,9.822211151,0.2408061322,5.578853082,0.03237548693,0.03112360171,0.0261187671,0.005004834607,0,l2wt
R,none,0,9,45,W3,2,1000,5377.320788,73.33021743,1.821666578,40.25446715,0.4099696864,72.60240441,5.377320788,5.271109127,5.113472845,0.1576362822,0,l2wt
R,none,0,9,45,b3,1,10,0.1483610337,0.3851766266,0.1902295811,2.024798795,-0.115386879,0.4488402603,0.0001483610337,0.0002014575793,3.800435055e-05,0.0001634532287,0,l2wt
R,none,0,9,46,W1,2,78400,24.8686526,4.986847962,5.771812433,0.8640003501,0.001445016883,7.622288835,0.0248686526,0.05809928708,0.0006161692195,0.05748311786,0,l2wt
R,none,0,9,46,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,46,W2,2,10000,1444.813599,38.01070375,5.796544751,6.557476114,0.007685462518,38.4060782,1.444813599,1.475026843,1.03775204,0.4372748032,0,l2wt
R,none,0,9,46,b2,1,100,32.37548693,5.689946127,0.5792938107,9.822211151,0.2408061322,5.578853082,0.03237548693,0.03112360171,0.0261187671,0.005004834607,0,l2wt
R,none,0,9,46,W3,2,1000,5377.320788,73.33021743,1.821666578,40.25446715,0.4099696864,72.60240441,5.377320788,5.271109127,5.113472845,0.1576362822,0,l2wt
R,none,0,9,46,b3,1,10,0.1834318885,0.4282894915,0.1902295811,2.251434762,-0.02857798484,0.4735777331,0.0001834318885,0.0002242758692,5.667252096e-05,0.0001676033483,0,l2wt
R,none,0,9,47,W1,2,78400,24.8671759,4.9866999,5.771812433,0.8639746975,0.001443897635,7.622196355,0.0248671759,0.05809787727,0.0006164016884,0.05748147558,0,l2wt
R,none,0,9,47,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,47,W2,2,10000,1445.012485,38.01331984,5.796544751,6.557927434,0.007685147066,38.40866614,1.445012485,1.475225635,1.037920597,0.4373050377,0,l2wt
R,none,0,9,47,b2,1,100,32.37548693,5.689946127,0.5792938107,9.822211151,0.2408061322,5.578853082,0.03237548693,0.03112360171,0.0261187671,0.005004834607,0,l2wt
R,none,0,9,47,W3,2,1000,5377.320788,73.33021743,1.821666578,40.25446715,0.4099696864,72.60240441,5.377320788,5.271109127,5.113472845,0.1576362822,0,l2wt
R,none,0,9,47,b3,1,10,0.168963326,0.4110514883,0.1902295811,2.160817923,-0.02484016439,0.4572038175,0.000168963326,0.0002090353307,4.876231471e-05,0.000160273016,0,l2wt
R,none,0,9,48,W1,2,78400,24.866093,4.98659132,5.771812433,0.8639558854,0.001435381558,7.622157595,0.024866093,0.0580972864,0.0006165721949,0.0574807142,0,l2wt
R,none,0,9,48,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,48,W2,2,10000,1445.162001,38.01528641,5.796544751,6.558266699,0.007681716834,38.41062987,1.445162001,1.475376487,1.038047314,0.4373291729,0,l2wt
R,none,0,9,48,b2,1,100,32.37548693,5.689946127,0.5792938107,9.822211151,0.2408061322,5.578853082,0.03237548693,0.03112360171,0.0261187671,0.005004834607,0,l2wt
R,none,0,9,48,W3,2,1000,5377.320788,73.33021743,1.821666578,40.25446715,0.4099696864,72.60240441,5.377320788,5.271109127,5.113472845,0.1576362822,0,l2wt
R,none,0,9,48,b3,1,10,0.261846243,0.511709139,0.1902295811,2.689955664,0.2610713189,0.4971991709,0.000261846243,0.0002472070155,0.0001033491062,0.0001438579093,0,l2wt
R,none,0,9,49,W1,2,78400,24.86834926,4.986817549,5.771812433,0.8639950807,0.001437689183,7.62229664,0.02486834926,0.05809940608,0.0006162169678,0.05748318911,0,l2wt
R,none,0,9,49,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,49,W2,2,10000,1445.039605,38.01367655,5.796544751,6.557988972,0.007686944343,38.40900846,1.445039605,1.475251931,1.037943581,0.4373083493,0,l2wt
R,none,0,9,49,b2,1,100,32.37548693,5.689946127,0.5792938107,9.822211151,0.2408061322,5.578853082,0.03237548693,0.03112360171,0.0261187671,0.005004834607,0,l2wt
R,none,0,9,49,W3,2,1000,5377.320788,73.33021743,1.821666578,40.25446715,0.4099696864,72.60240441,5.377320788,5.271109127,5.113472845,0.1576362822,0,l2wt
R,none,0,9,49,b3,1,10,0.2694290708,0.5190655746,0.1902295811,2.728627019,-0.4276490142,0.6245557485,0.0002694290708,0.000390069883,0.0001081331107,0.0002819367723,0,l2wt
R,none,0,9,50,W1,2,78400,24.8670384,4.986686114,5.771812433,0.8639723088,0.001446263195,7.622178418,0.0248670384,0.05809760383,0.0006164233368,0.05748118049,0,l2wt
R,none,0,9,50,b1,1,100,1.581799877,1.257696258,0.2050110772,6.134772205,0.1394332361,1.245763229,0.001581799877,0.001551926023,0.00110814609,0.0004437799338,0,l2wt
R,none,0,9,50,W2,2,10000,1445.256194,38.01652527,5.796544751,6.558480424,0.007683515875,38.41184423,1.445256194,1.475469777,1.038127145,0.4373426319,0,l2wt
R,none,0,9,50,b2,1,100,32.37548693,5.689946127,0.5792938107,9.822211151,0.2408061322,5.578853082,0.03237548693,0.03112360171,0.0261187671,0.005004834607,0,l2wt
R,none,0,9,50,W3,2,1000,5377.320788,73.33021743,1.821666578,40.25446715,0.4099696864,72.60240441,5.377320788,5.271109127,5.113472845,0.1576362822,0,l2wt
R,none,0,9,50,b3,1,10,0.2092116559,0.4573966068,0.1902295811,2.404445219,-0.00731871326,0.496661411,0.0002092116559,0.0002466725572,7.137821963e-05,0.0001752943376,0,l2wt
