act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,shell,0.001,2,24,W1,2,78400,156.545669,12.51182117,5.769364544,2.168665383,0.00416546943,13.75608466,0.156545669,0.1892298653,0.04546072135,0.1437691439,0.04546072135
R,shell,0.001,2,24,b1,1,100,0.2498946571,0.499894646,0.1979369661,2.525524442,0.03644940581,0.5309053918,0.0002498946571,0.000281860535,9.117844042e-05,0.0001906820946,9.117844042e-05
R,shell,0.001,2,24,W2,2,10000,113.1269411,10.63611494,5.774748749,1.841831637,0.003307707945,12.08587355,0.1131269411,0.1460683395,0.02363288127,0.1224354582,0.02363288127
R,shell,0.001,2,24,b2,1,100,1.049161695,1.024285944,0.6256117176,1.63725505,0.1432276707,1.121155484,0.001049161695,0.001256989619,0.0001589411388,0.00109804848,0.0001589411388
R,shell,0.001,2,24,W3,2,1000,65.41783248,8.088129108,1.839511248,4.39689027,-0.01009387089,8.31276076,0.06541783248,0.06910199146,0.03904522516,0.0300567663,0.03904522516
R,shell,0.001,2,24,b3,1,10,0.04611002913,0.2147324594,0.1447900571,1.48306081,0.1584310574,0.2392124372,4.611002913e-05,5.722259012e-05,4.891939643e-06,5.233065048e-05,4.891939643e-06
R,shell,0.001,2,25,W1,2,78400,161.2495577,12.69840769,5.769364544,2.201006296,0.002069938098,13.93670802,0.1612495577,0.1942318304,0.04801163885,0.1462201916,0.04801163885
R,shell,0.001,2,25,b1,1,100,0.3060210852,0.5531917255,0.1979369661,2.794787332,-0.08221143556,0.6026640474,0.0003060210852,0.000363203954,0.0001262059441,0.0002369980099,0.0001262059441
R,shell,0.001,2,25,W2,2,10000,114.2346765,10.68806234,5.774748749,1.850827248,0.002187829843,12.1372291,0.1142346765,0.1473123301,0.02414065042,0.1231716797,0.02414065042
R,shell,0.001,2,25,b2,1,100,1.255859593,1.120651414,0.6256117176,1.791289042,0.1678901326,1.188207278,0.001255859593,0.001411836536,0.0002450643014,0.001166772234,0.0002450643014
R,shell,0.001,2,25,W3,2,1000,66.5696226,8.159020934,1.839511248,4.435428672,-0.01881139369,8.397504987,0.0665696226,0.07051809,0.03993620266,0.03058188734,0.03993620266
R,shell,0.001,2,25,b3,1,10,0.0599826444,0.2449135447,0.1447900571,1.691508034,0.2137036426,0.25649658,5.99826444e-05,6.579049558e-05,1.002471278e-05,5.57657828e-05,1.002471278e-05
R,shell,0.001,2,26,W1,2,78400,202.4211579,14.22747897,5.769364544,2.466039174,-0.003064094864,15.36911671,0.2024211579,0.2362097485,0.0715396997,0.1646700488,0.0715396997
R,shell,0.001,2,26,b1,1,100,0.4633685302,0.680711782,0.1979369661,3.439033119,-0.01223364203,0.7112272817,0.0004633685302,0.0005058442463,0.0002330715229,0.0002727727234,0.0002330715229
R,shell,0.001,2,26,W2,2,10000,126.2799566,11.2374355,5.774748749,1.945960939,0.008492684831,12.5906887,0.1262799566,0.1585254419,0.02984094655,0.1286844954,0.02984094655
R,shell,0.001,2,26,b2,1,100,1.412046199,1.188295501,0.6256117176,1.899413754,0.1686838369,1.246047022,0.001412046199,0.001552633181,0.0003166130404,0.001236020141,0.0003166130404
R,shell,0.001,2,26,W3,2,1000,69.86851336,8.358738742,1.839511248,4.543999799,-7.236891741e-05,8.558886638,0.06986851336,0.07325454048,0.04250032712,0.03075421336,0.04250032712
R,shell,0.001,2,26,b3,1,10,0.06962483122,0.2638651762,0.1447900571,1.822398454,0.03808025908,0.2961068644,6.962483122e-05,8.767927514e-05,1.417888399e-05,7.350039115e-05,1.417888399e-05
R,shell,0.001,2,27,W1,2,78400,201.2660078,14.18682515,5.769364544,2.458992674,0.00500703521,15.28829401,0.2012660078,0.2337319337,0.07085364301,0.1628782907,0.07085364301
R,shell,0.001,2,27,b1,1,100,0.286422057,0.5351841338,0.1979369661,2.703810936,-0.08292612792,0.5858073752,0.000286422057,0.0003431702808,0.0001137356521,0.0002294346287,0.0001137356521
R,shell,0.001,2,27,W2,2,10000,125.2412174,11.19112226,5.774748749,1.937940982,0.001800777834,12.58396546,0.1252412174,0.1583561867,0.029337102,0.1290190847,0.029337102
R,shell,0.001,2,27,b2,1,100,1.027284757,1.01355057,0.6256117176,1.620095246,0.1039374565,1.134400088,0.001027284757,0.001286863559,0.0001504965528,0.001136367006,0.0001504965528
R,shell,0.001,2,27,W3,2,1000,68.92374552,8.302032614,1.839511248,4.513173063,-0.002404610022,8.507701925,0.06892374552,0.07238099204,0.0417641824,0.03061680964,0.0417641824
R,shell,0.001,2,27,b3,1,10,0.03268178232,0.1807810342,0.1447900571,1.24857354,0.3717779572,0.1848868481,3.268178232e-05,3.418314661e-05,1.295350433e-06,3.288779617e-05,1.295350433e-06
R,shell,0.001,2,28,W1,2,78400,151.8828606,12.32407646,5.769364544,2.136123721,0.002097707478,13.59669537,0.1518828606,0.184870125,0.04296424829,0.1419058768,0.04296424829
R,shell,0.001,2,28,b1,1,100,0.3164311008,0.5625220891,0.1979369661,2.841925387,-0.02692353396,0.6013365836,0.0003164311008,0.0003616056867,0.0001329223119,0.0002286833748,0.0001329223119
R,shell,0.001,2,28,W2,2,10000,116.6754893,10.8016429,5.774748749,1.870495733,-0.004692289744,12.27226924,0.1166754893,0.1506085922,0.02526966477,0.1253389274,0.02526966477
R,shell,0.001,2,28,b2,1,100,0.8848367574,0.9406576196,0.6256117176,1.503580565,0.1923906309,1.024591737,0.0008848367574,0.001049788228,9.925392036e-05,0.0009505343075,9.925392036e-05
R,shell,0.001,2,28,W3,2,1000,67.91256238,8.240907862,1.839511248,4.479944262,-0.02175319473,8.482681648,0.06791256238,0.07195588793,0.0409778786,0.03097800933,0.0409778786
R,shell,0.001,2,28,b3,1,10,0.04901340781,0.2213897193,0.1447900571,1.529039519,0.1586196586,0.2445576672,4.901340781e-05,5.980845258e-05,5.867508249e-06,5.394094433e-05,5.867508249e-06
R,shell,0.001,2,29,W1,2,78400,159.6558573,12.63549988,5.769364544,2.19010253,0.0009462409958,13.88536873,0.1596558573,0.1928034649,0.0471438145,0.1456596504,0.0471438145
R,shell,0.001,2,29,b1,1,100,0.2823348301,0.5313518891,0.1979369661,2.684450002,-0.1692589349,0.5975928483,0.0002823348301,0.0003571172123,0.0001111655108,0.0002459517014,0.0001111655108
R,shell,0.001,2,29,W2,2,10000,115.3320986,10.73927831,5.774748749,1.859696201,0.01049711073,12.13992713,0.1153320986,0.1473778308,0.02464655375,0.122731277,0.02464655375
R,shell,0.001,2,29,b2,1,100,0.9329709587,0.9659042182,0.6256117176,1.543935625,0.1289137761,1.080999856,0.0009329709587,0.00116856069,0.0001157989859,0.001052761704,0.0001157989859
R,shell,0.001,2,29,W3,2,1000,66.56417773,8.158687255,1.839511248,4.435247277,-0.03023015168,8.417563033,0.06656417773,0.07085536741,0.03993198541,0.03092338201,0.03993198541
R,shell,0.001,2,29,b3,1,10,0.05172988519,0.227442048,0.1447900571,1.57084024,0.2004184981,0.2439138036,5.172988519e-05,5.949394357e-05,6.831351599e-06,5.266259197e-05,6.831351599e-06
R,shell,0.001,2,30,W1,2,78400,161.5750002,12.71121553,5.769364544,2.203226271,-0.0008749013953,13.96384225,0.1615750002,0.1949888904,0.0481892951,0.1467995953,0.0481892951
R,shell,0.001,2,30,b1,1,100,0.268061413,0.5177464756,0.1979369661,2.61571391,-0.07553935515,0.5680872979,0.000268061413,0.000322723178,0.0001022781223,0.0002204450557,0.0001022781223
R,shell,0.001,2,30,W2,2,10000,116.0697363,10.77356655,5.774748749,1.865633817,-0.007365894582,12.26107631,0.1160697363,0.1503339924,0.02498817945,0.1253458129,0.02498817945
R,shell,0.001,2,30,b2,1,100,1.270661485,1.127236215,0.6256117176,1.801814422,0.1630257523,1.196710496,0.001270661485,0.001432116012,0.0002516271366,0.001180488876,0.0002516271366
R,shell,0.001,2,30,W3,2,1000,68.25759776,8.261815645,1.839511248,4.491310207,-0.008441530999,8.479267843,0.06825759776,0.07189798315,0.04124599377,0.03065198938,0.04124599377
R,shell,0.001,2,30,b3,1,10,0.04691045102,0.2165882061,0.1447900571,1.495877621,0.171972378,0.2389321377,4.691045102e-05,5.708856645e-05,5.1549742e-06,5.193359225e-05,5.1549742e-06
R,shell,0.001,2,31,W1,2,78400,150.0628588,12.25001465,5.769364544,2.123286638,0.004282889083,13.51824846,0.1500628588,0.1827430414,0.04199882575,0.1407442157,0.04199882575
R,shell,0.001,2,31,b1,1,100,0.3011208263,0.5487447734,0.1979369661,2.772320826,0.2049068161,0.5438632113,0.0003011208263,0.0002957871926,0.0001230661176,0.0001727210749,0.0001230661176
R,shell,0.001,2,31,W2,2,10000,117.0853358,10.82059776,5.774748749,1.873778103,0.006804739654,12.23039876,0.1170853358,0.1495826539,0.02546059222,0.1241220616,0.02546059222
R,shell,0.001,2,31,b2,1,100,1.253555358,1.119622864,0.6256117176,1.789644971,0.1821609543,1.178879296,0.001253555358,0.001389756396,0.0002440470127,0.001145709383,0.0002440470127
R,shell,0.001,2,31,W3,2,1000,69.3870426,8.329888511,1.839511248,4.528316159,-0.005514417823,8.540482319,0.0693870426,0.07293983824,0.04212499701,0.03081484123,0.04212499701
R,shell,0.001,2,31,b3,1,10,0.04304995516,0.2074848311,0.1447900571,1.433004692,-0.1530332718,0.2705714092,4.304995516e-05,7.320888748e-05,3.930634695e-06,6.927825279e-05,3.930634695e-06
R,shell,0.001,2,32,W1,2,78400,174.7738604,13.22020652,5.769364544,2.29144933,0.001888301911,14.41427687,0.1747738604,0.2077713778,0.05551504614,0.1522563317,0.05551504614
R,shell,0.001,2,32,b1,1,100,0.3478716131,0.58980642,0.1979369661,2.979768921,0.11600691,0.5999702657,0.0003478716131,0.0003599643197,0.0001535616689,0.0002064026509,0.0001535616689
R,shell,0.001,2,32,W2,2,10000,121.1379549,11.00626889,5.774748749,1.905930348,0.01203449232,12.36753375,0.1211379549,0.152955891,0.02736880301,0.125587088,0.02736880301
R,shell,0.001,2,32,b2,1,100,1.782367073,1.33505321,0.6256117176,2.13399649,0.1662229159,1.376985856,0.001782367073,0.001896090047,0.0005033072308,0.001392782816,0.0005033072308
R,shell,0.001,2,32,W3,2,1000,72.04213939,8.487764098,1.839511248,4.614140906,-0.01310764871,8.708343661,0.07204213939,0.07583524931,0.04419926596,0.03163598335,0.04419926596
R,shell,0.001,2,32,b3,1,10,0.08218953035,0.2866871646,0.1447900571,1.980019695,-0.5191923684,0.3824349242,8.218953035e-05,0.0001462564713,2.013478912e-05,0.0001261216821,2.013478912e-05
R,shell,0.001,2,33,W1,2,78400,200.395846,14.15612398,5.769364544,2.453671261,0.006863257636,15.2499293,0.200395846,0.2325603435,0.07033773378,0.1622226097,0.07033773378
R,shell,0.001,2,33,b1,1,100,0.372702893,0.6104939746,0.1979369661,3.084284793,0.04903849965,0.6324795468,0.000372702893,0.0004000303772,0.0001702032852,0.0002298270919,0.0001702032852
R,shell,0.001,2,33,W2,2,10000,131.9872667,11.48857113,5.774748749,1.989449521,0.0104724943,12.80411745,0.1319872667,0.1639454236,0.03264776624,0.1312976574,0.03264776624
R,shell,0.001,2,33,b2,1,100,1.145982895,1.070505906,0.6256117176,1.71113468,0.1529861438,1.154320943,0.001145982895,0.001332456838,0.0001979308391,0.001134525999,0.0001979308391
R,shell,0.001,2,33,W3,2,1000,72.7977215,8.53215808,1.839511248,4.638274481,-0.006988565114,8.740760505,0.0727977215,0.0764008942,0.04479152161,0.03160937259,0.04479152161
R,shell,0.001,2,33,b3,1,10,0.05551319141,0.2356123753,0.1447900571,1.627269027,-0.4283214674,0.3251171346,5.551319141e-05,0.0001057011512,8.248693493e-06,9.74524577e-05,8.248693493e-06
R,shell,0.001,2,34,W1,2,78400,170.8577998,13.07125854,5.769364544,2.265632279,-0.001695548059,14.2968213,0.1708577998,0.2043990993,0.05331765593,0.1510814434,0.05331765593
R,shell,0.001,2,34,b1,1,100,0.3202841043,0.5659364843,0.1979369661,2.859175299,0.06859370514,0.5865964945,0.0003202841043,0.0003440954474,0.0001354236454,0.000208671802,0.0001354236454
R,shell,0.001,2,34,W2,2,10000,118.6016847,10.89044006,5.774748749,1.885872534,0.000586598489,12.32378294,0.1186016847,0.151875626,0.02617029758,0.1257053284,0.02617029758
R,shell,0.001,2,34,b2,1,100,1.044897099,1.022202083,0.6256117176,1.633924133,0.1472437984,1.11712212,0.001044897099,0.001247961831,0.0001572839182,0.001090677913,0.0001572839182
R,shell,0.001,2,34,W3,2,1000,68.25907424,8.261905001,1.839511248,4.491358783,0.006969803533,8.451687617,0.06825907424,0.07143102358,0.04124714151,0.03018388207,0.04124714151
R,shell,0.001,2,34,b3,1,10,0.03536643528,0.1880596588,0.1447900571,1.298843737,-0.06079323992,0.2442156725,3.536643528e-05,5.964129469e-05,1.872258435e-06,5.776903625e-05,1.872258435e-06
R,shell,0.001,2,35,W1,2,78400,159.1672248,12.61614936,5.769364544,2.186748518,-0.004825620721,13.89803146,0.1591672248,0.1931552785,0.04687846237,0.1462768161,0.04687846237
R,shell,0.001,2,35,b1,1,100,0.3512366065,0.59265218,0.1979369661,2.994146023,0.04578914087,0.6161759527,0.0003512366065,0.0003796728046,0.0001558001001,0.0002238727046,0.0001558001001
R,shell,0.001,2,35,W2,2,10000,115.6504226,10.75408865,5.774748749,1.862260873,-0.007643088699,12.2453032,0.1156504226,0.1499474504,0.02479382581,0.1251536246,0.02479382581
R,shell,0.001,2,35,b2,1,100,1.3399429,1.157559026,0.6256117176,1.85028348,0.05970190081,1.282522038,0.0013399429,0.001644862778,0.0002829679393,0.001361894839,0.0002829679393
R,shell,0.001,2,35,W3,2,1000,67.85841507,8.237621931,1.839511248,4.478157955,-0.003497248148,8.446786708,0.06785841507,0.0713482057,0.0409358203,0.03041238539,0.0409358203
R,shell,0.001,2,35,b3,1,10,0.06811014395,0.2609792021,0.1447900571,1.802466325,0.1977455221,0.2722678974,6.811014395e-05,7.412980793e-05,1.349991743e-05,6.06298905e-05,1.349991743e-05
R,shell,0.001,2,36,W1,2,78400,152.8621306,12.36374258,5.769364544,2.142999023,-0.005469648991,13.6721618,0.1528621306,0.1869280082,0.04348582167,0.1434421865,0.04348582167
R,shell,0.001,2,36,b1,1,100,0.267296012,0.5170067814,0.1979369661,2.611976891,0.08312869191,0.5380159348,0.000267296012,0.0002894611461,0.000101805547,0.0001876555991,0.000101805547
R,shell,0.001,2,36,W2,2,10000,119.8989949,10.94983995,5.774748749,1.896158677,-0.00392138768,12.39929986,0.1198989949,0.1537426369,0.02678156892,0.126961068,0.02678156892
R,shell,0.001,2,36,b2,1,100,1.694654611,1.301789004,0.6256117176,2.080825802,0.09209176304,1.391417589,0.001694654611,0.001936042907,0.0004572157229,0.001478827184,0.0004572157229
R,shell,0.001,2,36,W3,2,1000,72.03950006,8.487608619,1.839511248,4.614056384,0.003905529428,8.677634887,0.07203950006,0.07530134723,0.04419719865,0.03110414859,0.04419719865
R,shell,0.001,2,36,b3,1,10,0.09629755836,0.3103184789,0.1447900571,2.143230586,0.1083289496,0.3279131842,9.629755836e-05,0.0001075270564,2.739965844e-05,8.012739793e-05,2.739965844e-05
R,shell,0.001,2,37,W1,2,78400,172.1390559,13.12017744,5.769364544,2.274111358,0.0007711833115,14.32856844,0.1721390559,0.2053078736,0.05403445017,0.1512734234,0.05403445017
R,shell,0.001,2,37,b1,1,100,0.3458952099,0.5881285658,0.1979369661,2.971292211,0.06702532872,0.6078396959,0.0003458952099,0.0003694690959,0.0001522494845,0.0002172196114,0.0001522494845
R,shell,0.001,2,37,W2,2,10000,116.7924665,10.80705633,5.774748749,1.871433165,0.01672569883,12.16768481,0.1167924665,0.1480525536,0.02532411958,0.122728434,0.02532411958
R,shell,0.001,2,37,b2,1,100,1.144300204,1.069719685,0.6256117176,1.709877955,0.1318662763,1.165844204,0.001144300204,0.001359192708,0.0001972318863,0.001161960821,0.0001972318863
R,shell,0.001,2,37,W3,2,1000,66.96925731,8.183474648,1.839511248,4.448722265,-0.0007492161568,8.389017567,0.06696925731,0.07037561573,0.04024587161,0.03012974412,0.04024587161
R,shell,0.001,2,37,b3,1,10,0.02957062046,0.1719611016,0.1447900571,1.187658221,0.1733808992,0.2046973778,2.957062046e-05,4.190101647e-05,7.382656591e-07,4.116275081e-05,7.382656591e-07
R,shell,0.001,2,38,W1,2,78400,182.7977366,13.52027132,5.769364544,2.343459357,0.006679008847,14.66428769,0.1827977366,0.2150413334,0.06007655588,0.1549647775,0.06007655588
R,shell,0.001,2,38,b1,1,100,0.3654862636,0.6045545994,0.1979369661,3.054278396,0.03571789456,0.6293782926,0.0003654862636,0.0003961170351,0.0001653378997,0.0002307791355,0.0001653378997
R,shell,0.001,2,38,W2,2,10000,119.471413,10.93029794,5.774748749,1.892774631,0.01853769326,12.2669861,0.119471413,0.1504789479,0.02657968741,0.1238992605,0.02657968741
R,shell,0.001,2,38,b2,1,100,1.210735645,1.100334333,0.6256117176,1.758813497,0.09068485212,1.215431617,0.001210735645,0.001477274017,0.0002253615617,0.001251912455,0.0002253615617
R,shell,0.001,2,38,W3,2,1000,68.00683531,8.246625692,1.839511248,4.483052604,-0.004933821458,8.458151495,0.06800683531,0.07154032672,0.0410511155,0.03048921122,0.0410511155
R,shell,0.001,2,38,b3,1,10,0.04986043808,0.2232945097,0.1447900571,1.542195053,0.08261292555,0.2558958981,4.986043808e-05,6.548271067e-05,6.162949087e-06,5.931976158e-05,6.162949087e-06
R,shell,0.001,2,39,W1,2,78400,182.7903912,13.51999967,5.769364544,2.343412272,-0.001858482109,14.70938096,0.1827903912,0.2163658884,0.06007234492,0.1562935434,0.06007234492
R,shell,0.001,2,39,b1,1,100,0.4442748302,0.6665394439,0.1979369661,3.367432859,-0.130790431,0.7196978304,0.0004442748302,0.0005179649671,0.0002195882821,0.000298376685,0.0002195882821
R,shell,0.001,2,39,W2,2,10000,122.9201194,11.08693462,5.774748749,1.919899048,0.012170394,12.43822501,0.1229201194,0.1547094415,0.02821931877,0.1264901227,0.02821931877
R,shell,0.001,2,39,b2,1,100,1.426182575,1.194228862,0.6256117176,1.908897849,0.01673082551,1.338869899,0.001426182575,0.001792572608,0.0003233254568,0.001469247151,0.0003233254568
R,shell,0.001,2,39,W3,2,1000,70.95537602,8.423501411,1.839511248,4.579206253,-0.0300108121,8.675783553,0.07095537602,0.07526922026,0.04334892646,0.0319202938,0.04334892646
R,shell,0.001,2,39,b3,1,10,0.08797168362,0.2966002084,0.1447900571,2.048484643,-0.3054539598,0.3676562782,8.797168362e-05,0.0001351711389,2.304632204e-05,0.0001121248169,2.304632204e-05
R,shell,0.001,2,40,W1,2,78400,154.6759658,12.43687926,5.769364544,2.155675754,-0.000191038154,13.71090617,0.1546759658,0.1879889481,0.0444557525,0.1435331956,0.0444557525
R,shell,0.001,2,40,b1,1,100,0.4108419667,0.6409695521,0.1979369661,3.238250866,-0.05858076561,0.681825107,0.0004108419667,0.0004648854765,0.0001962778722,0.0002686076043,0.0001962778722
R,shell,0.001,2,40,W2,2,10000,113.7842727,10.66697111,5.774748749,1.84717493,0.0230955229,12.01193865,0.1137842727,0.14428667,0.02393383967,0.1203528304,0.02393383967
R,shell,0.001,2,40,b2,1,100,0.9982781963,0.9991387273,0.6256117176,1.597058845,0.1246856523,1.110762339,0.0009982781963,0.001233792974,0.0001395224269,0.001094270547,0.0001395224269
R,shell,0.001,2,40,W3,2,1000,66.13106268,8.132100754,1.839511248,4.420794253,-0.01540350307,8.365148481,0.06613106268,0.06997570911,0.03959668269,0.03037902642,0.03959668269
R,shell,0.001,2,40,b3,1,10,0.0561804776,0.2370242131,0.1447900571,1.637019958,0.1157610828,0.2630571935,5.61804776e-05,6.919908705e-05,8.507139536e-06,6.069194752e-05,8.507139536e-06
R,shell,0.001,2,41,W1,2,78400,167.8509737,12.95573131,5.769364544,2.245608023,-0.0008058394063,14.18650796,0.1678509737,0.2012570081,0.05164386727,0.1496131408,0.05164386727
R,shell,0.001,2,41,b1,1,100,0.2868963534,0.5356270656,0.1979369661,2.706048678,0.008275911444,0.569491497,0.0002868963534,0.0003243205652,0.0001140346033,0.0002102859619,0.0001140346033
R,shell,0.001,2,41,W2,2,10000,115.1688743,10.73167621,5.774748749,1.858379763,0.0131993034,12.11943083,0.1151688743,0.1468806036,0.02457112987,0.1223094737,0.02457112987
R,shell,0.001,2,41,b2,1,100,1.163147387,1.078493109,0.6256117176,1.723901709,0.06740505707,1.209784529,0.001163147387,0.001463578607,0.0002051015548,0.001258477052,0.0002051015548
R,shell,0.001,2,41,W3,2,1000,66.02961057,8.125860605,1.839511248,4.417401966,0.01256376243,8.308899789,0.06602961057,0.06903781571,0.03951818823,0.02951962748,0.03951818823
R,shell,0.001,2,41,b3,1,10,0.05926777803,0.2434497444,0.1447900571,1.681398221,0.2605556794,0.2487232016,5.926777803e-05,6.186323102e-05,9.733733892e-06,5.212949712e-05,9.733733892e-06
R,shell,0.001,2,42,W1,2,78400,168.6050367,12.98480022,5.769364544,2.250646517,-0.0005137903343,14.21152997,0.1686050367,0.2019675841,0.05206251194,0.1499050722,0.05206251194
R,shell,0.001,2,42,b1,1,100,0.3320339007,0.5762238287,0.1979369661,2.911148129,0.009279293841,0.6075329004,0.0003320339007,0.0003690962251,0.0001431009503,0.0002259952747,0.0001431009503
R,shell,0.001,2,42,W2,2,10000,115.399004,10.74239284,5.774748749,1.860235538,0.01029660029,12.14369119,0.115399004,0.1474692358,0.02467748786,0.1227917479,0.02467748786
R,shell,0.001,2,42,b2,1,100,1.060215774,1.029667798,0.6256117176,1.645857596,0.0239417093,1.191956638,0.001060215774,0.001420760626,0.000163261316,0.00125749931,0.000163261316
R,shell,0.001,2,42,W3,2,1000,66.05081582,8.1271653,1.839511248,4.418111228,-0.00502728037,8.341758403,0.06605081582,0.06958493326,0.03953459348,0.03005033978,0.03953459348
R,shell,0.001,2,42,b3,1,10,0.03063667084,0.1750333421,0.1447900571,1.208876808,-0.4287570049,0.2708004508,3.063667084e-05,7.333288413e-05,9.146562867e-07,7.241822784e-05,9.146562867e-07
R,shell,0.001,2,43,W1,2,78400,172.0954427,13.11851526,5.769364544,2.273823254,0.002511170665,14.3178522,0.1720954427,0.2050008915,0.05401001629,0.1509908753,0.05401001629
R,shell,0.001,2,43,b1,1,100,0.2259202617,0.4753107002,0.1979369661,2.40132356,-0.1022528615,0.5332349588,0.0002259202617,0.0002843395213,7.693618835e-05,0.000207403333,7.693618835e-05
R,shell,0.001,2,43,W2,2,10000,117.7035073,10.84912472,5.774748749,1.878718052,0.01035490414,12.2373911,0.1177035073,0.1497537408,0.02574929153,0.1240044493,0.02574929153
R,shell,0.001,2,43,b2,1,100,1.191124589,1.091386544,0.6256117176,1.744511034,-0.01307014877,1.265054462,0.001191124589,0.001600362793,0.0002169461892,0.001383416604,0.0002169461892
R,shell,0.001,2,43,W3,2,1000,67.23776175,8.19986352,1.839511248,4.457631628,0.002800344985,8.398635843,0.06723776175,0.07053708403,0.04045408102,0.030083003,0.04045408102
R,shell,0.001,2,43,b3,1,10,0.04395038521,0.2096434717,0.1447900571,1.447913454,-0.1203252778,0.2687365302,4.395038521e-05,7.221932265e-05,4.205965383e-06,6.801335727e-05,4.205965383e-06
R,shell,0.001,2,44,W1,2,78400,182.6116999,13.51338965,5.769364544,2.342266561,0.001177522312,14.68719371,0.1826116999,0.2157136592,0.05996992486,0.1557437343,0.05996992486
R,shell,0.001,2,44,b1,1,100,0.2972073154,0.5451672362,0.1979369661,2.754246702,0.2578408278,0.5298488424,0.0002972073154,0.0002807397958,0.0001205688605,0.0001601709353,0.0001205688605
R,shell,0.001,2,44,W2,2,10000,123.1538453,11.09747022,5.774748749,1.921723473,0.001321641553,12.5032865,0.1231538453,0.1563321734,0.02833136388,0.1280008095,0.02833136388
R,shell,0.001,2,44,b2,1,100,1.187853767,1.089887043,0.6256117176,1.742114178,0.08198130818,1.211382069,0.001187853767,0.001467446517,0.0002155515781,0.001251894939,0.0002155515781
R,shell,0.001,2,44,W3,2,1000,68.70180764,8.288655358,1.839511248,4.505900883,0.02950529525,8.437171942,0.06870180764,0.07118587038,0.04159145974,0.02959441064,0.04159145974
R,shell,0.001,2,44,b3,1,10,0.04601834577,0.2145188704,0.1447900571,1.481585647,0.1453967763,0.2407288945,4.601834577e-05,5.795040064e-05,4.862107409e-06,5.308829323e-05,4.862107409e-06
R,shell,0.001,2,45,W1,2,78400,154.5101409,12.43021081,5.769364544,2.154519916,-0.001439478771,13.71138836,0.1545101409,0.1880021709,0.04436687303,0.1436352979,0.04436687303
R,shell,0.001,2,45,b1,1,100,0.3153769804,0.5615843485,0.1979369661,2.837187815,0.005753870288,0.5943709634,0.0003153769804,0.0003532768421,0.0001322394187,0.0002210374234,0.0001322394187
R,shell,0.001,2,45,W2,2,10000,116.537851,10.79526984,5.774748749,1.869392126,-0.01080822537,12.29768852,0.116537851,0.151233143,0.02520563207,0.126027511,0.02520563207
R,shell,0.001,2,45,b2,1,100,1.622287246,1.273690404,0.6256117176,2.035912001,0.05129929666,1.389936348,0.001622287246,0.001931923051,0.0004200059839,0.001511917067,0.0004200059839
R,shell,0.001,2,45,W3,2,1000,68.87712863,8.29922458,1.839511248,4.511646552,0.04009878835,8.428320865,0.06887712863,0.0710365926,0.04172789633,0.02930869627,0.04172789633
R,shell,0.001,2,45,b3,1,10,0.06333229606,0.251659087,0.1447900571,1.738096469,-0.341025788,0.330376861,6.333229606e-05,0.0001091488703,1.142098955e-05,9.772788075e-05,1.142098955e-05
R,shell,0.001,2,46,W1,2,78400,159.8314033,12.64244451,5.769364544,2.191306238,-0.001281168718,13.90337601,0.1598314033,0.1933038645,0.04723922825,0.1460646362,0.04723922825
R,shell,0.001,2,46,b1,1,100,0.3742431076,0.6117541235,0.1979369661,3.090651208,-0.1613095964,0.6726720647,0.0003742431076,0.0004524877066,0.0001712446397,0.0002812430669,0.0001712446397
R,shell,0.001,2,46,W2,2,10000,116.1861911,10.77896986,5.774748749,1.866569495,-0.01417240331,12.30033579,0.1161861911,0.1512982606,0.02504222888,0.1262560318,0.02504222888
R,shell,0.001,2,46,b2,1,100,1.256503837,1.12093882,0.6256117176,1.791748441,0.0626927386,1.248985379,0.001256503837,0.001559964477,0.000245348938,0.001314615539,0.000245348938
R,shell,0.001,2,46,W3,2,1000,68.042294,8.248775303,1.839511248,4.484221181,0.03341940278,8.391180051,0.068042294,0.07041190265,0.04107866572,0.02933323693,0.04107866572
R,shell,0.001,2,46,b3,1,10,0.03581020228,0.1892358377,0.1447900571,1.306967077,0.278913611,0.2036914184,3.581020228e-05,4.149019393e-05,1.975427417e-06,3.951476652e-05,1.975427417e-06
R,shell,0.001,2,47,W1,2,78400,155.6691182,12.47674309,5.769364544,2.162585324,-0.0001555172638,13.74689327,0.1556691182,0.1889770746,0.04498892699,0.1439881476,0.04498892699
R,shell,0.001,2,47,b1,1,100,0.3559424658,0.5966091399,0.1979369661,3.014137033,-0.03847993137,0.6357749411,0.0003559424658,0.0004042097758,0.0001589395021,0.0002452702736,0.0001589395021
R,shell,0.001,2,47,W2,2,10000,112.3155981,10.59790536,5.774748749,1.835214972,0.002958067302,12.05409691,0.1123155981,0.1453012523,0.02326283971,0.1220384126,0.02326283971
R,shell,0.001,2,47,b2,1,100,1.108822169,1.053006253,0.6256117176,1.683162612,0.1206370668,1.158130948,0.001108822169,0.001341267293,0.0001826660887,0.001158601204,0.0001826660887
R,shell,0.001,2,47,W3,2,1000,65.08523966,8.067542356,1.839511248,4.385698844,0.009068862422,8.258321342,0.06508523966,0.06819987138,0.03878837147,0.02941149991,0.03878837147
