seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_hold,arm_reset,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,state_sha256,rows_par,rows_perp,rows_w2,restored,logits_equal_mb,nbar_neffT2,probe_zero2_mean,probe_zarm2_first,probe_zarm2_750,probe_zarm2_last,climb2,probe_effbar2_first,probe_effbar2_750,probe_effbar2_last,w1norm_end,w2norm_end,b2_mean_end,shadow_online_acc,shadow_state_sha256,shadow_hash_match_natural,logits_equal_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec,hash_match_resp_ee,hash_match_respdyn,exc_q,exc_v,exc_w2,exc_b,exc_frz,acc_equal_floor,hash_equal_floor
5,S2dyn_frz,2,2,dyn,10,,frz,True,1,3,0.21377083333333333,2.858696350455284,0.09,13.414974060058594,0.26266666666666666,0.1125,True,0.16320395344462213,0.16057555859636827,0.09464196941015264,0.11135103452640276,0.21974293509750473,0.4013990649643044,0.6543622448979591,0.945,0.0,0.3264030612244898,0.6228,0.0,0.3230484693877551,0.6314,0.0,0.2792984693877551,0.5823,0.0,0.2841666638851166,ae787c4815e07b1c7156e13b4efffb82107e94905270bdaac52eae06259ddaaf,0,0,0,336739995,True,0.0012639089873003285,0.9940490740740741,-0.0739238435989435,-0.0739238435989435,-0.0739238435989435,0.0,-69.51608535519921,-85.82523137123593,-81.06528102804953,4.338559394400376,1.9515526677665032,0.031108722388598836,0.11436458333333334,b8da19b8eeb7342c361bc8079f0dab1077afd2be69bc8c8739589d19021a8a43,True,True,0.4973132913016838,-0.7942402997041973,0.6123730504868558,0.17189166666666666,-1.0661737007167928,1.7855833183185315,-1.0661737007167928,0.309775,0.4973132912278176,0.0,0.0,0.6123730503768332,0.0021828083645876236,-14.494194850336724,0.0031484140017704596,0.9972083333333334,-0.07392384359894351,2.0099400709925392,-69.51608535519921,0.0019166666666666666,0.002182808224360148,0.9833000000000002,0.08,0.0030366463917680174,5.12177184765107,0.2592984693877551,0.22448979591836735,-7.23077100661507,0.3993,0.08,-15.492226286851025,0.0,0.0,-1.8342826538734733,True,0.4973132913016838,-0.7942402997041973,0.6123730504868558,0.17189166666666666,-1.0661737007167928,1.7855833183185315,-1.0661737007167928,0.309775,0.4973132912278176,0.0,0.0,0.6123730503768332,0.0008858032685629,-18.669833405053197,0.001850846477697566,0.9989583333333333,-0.07392384359894351,2.0099400709925392,-81.06528102804951,0.0008166666666666666,0.0008858031998078029,0.9929083333333333,0.28,0.0015253071038086599,5.12177184765107,35.88217759132385,,,,,,,0.0,True,
5,S2dyn_frz,2,2,dyn,10,,frz,True,2,4,0.22516666666666665,2.1174422318935395,0.10166666666666667,2.5130985895792644,0.2619166666666667,0.12083333333333333,True,0.12351244651846588,0.13645384504343383,0.09732181384223774,0.10799684261049455,0.2119987408077577,0.2605337975546717,0.2792984693877551,0.5823,0.0,0.27903061224489795,0.5757,0.0,0.28237244897959185,0.5867,0.0,0.2844770408163265,0.5354,0.0,0.2874999940395355,0ca4fdea99d1c6e03bbc89d3c308b6eb7f3a9d8d95e5a2d705246e92ed934315,0,0,0,288795242,,0.0007765767716962275,0.9955944444444444,-0.0739238435989435,-0.0739238435989435,-0.0739238435989435,0.0,-81.06528102804953,-91.03331056364435,-87.95135446380311,4.338559394400376,1.9515526677665032,0.031108722388598836,0.10803125,b971ae575e9456c2c4709d30126b9edd0ad09f3ea0ea3d60ac0cb32a5842f6cd,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4973132913016838,-0.7942402997041973,0.6123730504868558,0.17189166666666666,-1.0661737007167928,1.7855833183185315,-1.0661737007167928,0.309775,0.4973132912278176,0.0,0.0,0.6123730503768332,0.0006314905265241604,-20.495602578029192,0.001605903892409506,0.9992083333333334,-0.07392384359894351,2.0099400709925392,-87.95135446380311,0.000575,0.000631490464011828,0.9934166666666668,0.42,0.001076805663985826,5.12177184765107,34.70163440704346,,,,,,,0.0,True,
5,S2u30r,2,2,uniform,,30.0,none,True,1,3,0.21377083333333333,2.858696350455284,0.09,13.414974060058594,0.26266666666666666,0.1125,True,0.0,0.0,0.0,0.0,0.21974293509750473,0.4013990649643044,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2841666638851166,b4c3f2877803c43a653b02a36f6b89b844730ecf5c100231d99f3384a0a3aaa9,0,0,0,0,True,0.0,1.0,-0.0739238435989435,-0.0739238435989435,-0.0739238435989435,0.0,-30.073923843598944,-30.073923843598944,-30.073923843598944,4.338559394400376,1.9515526677665032,0.031108722388598836,,,,True,0.4973132913016838,-0.7942402997041973,0.6123730504868558,0.17189166666666666,-1.0661737007167928,1.7855833183185315,-1.0661737007167928,0.309775,0.4973132912278176,0.0,0.0,0.6123730503768332,1.9022836572499028e-12,-27.777817322336304,0.04473580179993493,1.0,-0.07392384359894351,2.0099400709925392,-30.07392384359894,0.0,0.0,1.0,1.0,0.0,5.12177184765107,1.0,1.0,-inf,1.0,1.0,-inf,0.0,0.0,-1.8342826538734733,,0.4973132913016838,-0.7942402997041973,0.6123730504868558,0.17189166666666666,-1.0661737007167928,1.7855833183185315,-1.0661737007167928,0.309775,0.4973132912278176,0.0,0.0,0.6123730503768332,1.9022836572499028e-12,-27.777817322336304,0.04473580179993493,1.0,-0.07392384359894351,2.0099400709925392,-30.07392384359894,0.0,0.0,1.0,1.0,0.0,5.12177184765107,5.579300403594971,True,True,,,,,,,
5,S2u30r,2,2,uniform,,30.0,none,True,2,4,0.22516666666666665,2.1174422318935395,0.10166666666666667,2.5130985895792644,0.2619166666666667,0.12083333333333333,True,0.0,0.0,0.0,0.0,0.2119987408077577,0.2605337975546717,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2874999940395355,146a204a3b49f7737e2ae0fabf5b0929079618fe70aedf3fc09682d0b2204474,0,0,0,0,,0.0,1.0,-0.0739238435989435,-0.0739238435989435,-0.0739238435989435,0.0,-30.073923843598944,-30.073923843598944,-30.073923843598944,4.338559394400376,1.9515526677665032,0.031108722388598836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4973132913016838,-0.7942402997041973,0.6123730504868558,0.17189166666666666,-1.0661737007167928,1.7855833183185315,-1.0661737007167928,0.309775,0.4973132912278176,0.0,0.0,0.6123730503768332,1.9022836572499028e-12,-27.777817322336304,0.04473580179993493,1.0,-0.07392384359894351,2.0099400709925392,-30.07392384359894,0.0,0.0,1.0,1.0,0.0,5.12177184765107,5.56482720375061,True,True,,,,,,,
5,S2u30r_c12,2,2,uniform,,30.0,c12,True,1,3,0.21377083333333333,2.858696350455284,0.09,13.414974060058594,0.26266666666666666,0.1125,True,0.0,0.0,0.0,0.0,0.21974293509750473,0.4013990649643044,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2841666638851166,b4c3f2877803c43a653b02a36f6b89b844730ecf5c100231d99f3384a0a3aaa9,0,0,0,0,True,0.0,1.0,-0.0739238435989435,-0.0739238435989435,-0.0739238435989435,0.0,-30.073923843598944,-30.073923843598944,-30.073923843598944,4.338559394400376,1.9515526677665032,0.031108722388598836,,,,True,0.4973132913016838,-0.7942402997041973,0.6123730504868558,0.17189166666666666,-1.0661737007167928,1.7855833183185315,-1.0661737007167928,0.309775,0.4973132912278176,0.0,0.0,0.6123730503768332,1.9022836572499028e-12,-27.777817322336304,0.04473580179993493,1.0,-0.07392384359894351,2.0099400709925392,-30.07392384359894,0.0,0.0,1.0,1.0,0.0,5.12177184765107,1.0,1.0,-inf,1.0,1.0,-inf,0.0,0.0,-1.8342826538734733,,0.4973132913016838,-0.7942402997041973,0.6123730504868558,0.17189166666666666,-1.0661737007167928,1.7855833183185315,-1.0661737007167928,0.309775,0.4973132912278176,0.0,0.0,0.6123730503768332,1.9022836572499028e-12,-27.777817322336304,0.04473580179993493,1.0,-0.07392384359894351,2.0099400709925392,-30.07392384359894,0.0,0.0,1.0,1.0,0.0,5.12177184765107,7.469543695449829,,,6.486683029605089e-08,6.349667307503637e-07,3.236112999793761e-07,,,,True
5,S2u30r_c12,2,2,uniform,,30.0,c12,True,2,4,0.22516666666666665,2.1174422318935395,0.10166666666666667,2.5130985895792644,0.2619166666666667,0.12083333333333333,True,0.0,0.0,0.0,0.0,0.2119987408077577,0.2605337975546717,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2874999940395355,146a204a3b49f7737e2ae0fabf5b0929079618fe70aedf3fc09682d0b2204474,0,0,0,0,,0.0,1.0,-0.0739238435989435,-0.0739238435989435,-0.0739238435989435,0.0,-30.073923843598944,-30.073923843598944,-30.073923843598944,4.338559394400376,1.9515526677665032,0.031108722388598836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4973132913016838,-0.7942402997041973,0.6123730504868558,0.17189166666666666,-1.0661737007167928,1.7855833183185315,-1.0661737007167928,0.309775,0.4973132912278176,0.0,0.0,0.6123730503768332,1.9022836572499028e-12,-27.777817322336304,0.04473580179993493,1.0,-0.07392384359894351,2.0099400709925392,-30.07392384359894,0.0,0.0,1.0,1.0,0.0,5.12177184765107,7.423299312591553,,,6.486683029605089e-08,6.349667307503637e-07,3.236112999793761e-07,,,,True
5,S2_10r,2,2,field,10,,none,True,1,3,0.32698958333333333,2.5446631152033805,0.09,13.41752737681071,0.51275,0.1125,True,0.19908168719606087,0.22313928600245464,0.17201789172395365,0.167264619958587,0.21610623971597911,0.4014886857476085,0.6543622448979591,0.945,0.0,0.26253826530612245,0.4059,0.0,0.24052295918367347,0.346,0.0,0.21190051020408163,0.2893,0.0,0.5475000143051147,eabf648c5188633f722edf959e0c9d78ec772b5467b94e4a99396d29f319d917,0,0,0,0,True,0.007952708337842103,0.966412037037037,-0.0739238435989435,-0.30625272334785403,2.3551520343122925,2.429075877911236,-69.51608535519921,-69.74841423494811,-67.08700947728796,6.66707112303253,2.6984640488645937,0.1001164238011529,,,,True,0.4973132913016838,-0.7942402997041973,0.6123730504868558,0.17189166666666666,-1.0661737007167928,1.7855833183185315,-1.0661737007167928,0.309775,0.4973132912278176,0.0,0.0,0.6123730503768332,0.0021828083645876236,-14.494194850336724,0.0031484140017704596,0.9972083333333334,-0.07392384359894351,2.0099400709925392,-69.51608535519921,0.0019166666666666666,0.002182808224360148,0.9833000000000002,0.08,0.0030366463917680174,5.12177184765107,0.2592984693877551,0.22448979591836735,-7.23077100661507,0.3993,0.08,-15.492226286851025,0.0,0.0,-1.8342826538734733,,0.7860044201729434,-0.2645495051131347,0.8256860869983865,0.08241666666666667,1.893125787319651,3.0385346286086365,1.893125787319651,0.7020249999999999,0.7860044201731684,0.0,0.0,0.8256860870112526,0.013637360638930033,-11.551978994425651,0.014986405502966833,0.9830416666666667,2.355152034312293,10.537933236949225,-67.08700947728795,0.012366666666666663,0.013637360408405463,0.9457166666666668,0.13,0.014786014186415451,28.539502242465435,4.945364475250244,True,True,,,,,,,
5,S2_10r,2,2,field,10,,none,True,2,4,0.36494791666666665,1.7901754248738289,0.10583333333333333,3.2607155577341715,0.5079166666666667,0.12083333333333333,True,0.1647170254982484,0.5886837797394643,0.15736013153946257,0.5236847413470969,0.21233813596093873,0.3754670689037691,0.21191326530612245,0.2893,0.0,0.21190051020408163,0.2796,0.0,0.2125765306122449,0.2414,0.0,0.21276785714285715,0.2393,0.0,0.5516666769981384,1a0116ccf7b6b01c4f5ce8dc88a9732bcf3a45c8e0be2d6fb0f862ac5152ff2b,0,0,0,0,,0.00974895559995657,0.9635148148148147,2.3551520343122925,-3.2950028602169246,-2.2289754445668155,-4.5841274788791075,-67.08700947728796,-72.73716437181719,-71.67113695616708,7.721930232302603,3.205893243138921,0.13200352234882304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6302929400899484,-0.5442773473165414,0.6738743339475833,0.21805000000000002,0.5455857017104475,3.824137328958776,0.5455857017104475,0.5459666666666666,0.6302929401189088,0.000575,0.0,0.6738743339910261,0.012270539713419017,-11.297023170776775,0.013373056355787838,0.9852,-2.2289754445668155,12.917698411247086,-71.67113695616709,0.011225,0.012270539512733618,0.9565916666666666,0.13,0.01322007009737603,26.742743680869097,4.809030771255493,True,True,,,,,,,
5,S2_10r_c12,2,2,field,10,,c12,True,1,3,0.2811666666666667,2.6757086071570715,0.09,13.416641324361166,0.39791666666666664,0.1125,True,0.1784095683239381,0.22524070634972304,0.16889305603641938,0.1670379402154746,0.21759369014762342,0.40144276067924994,0.6543622448979591,0.945,0.0,0.2612244897959184,0.4025,0.0,0.23604591836734695,0.3487,0.0,0.22038265306122448,0.2979,0.0,0.41749998927116394,6f726079f4562a142603bdc805dd08800ca01b2df7c4dba339ee833ddae8d34b,146131,539804,240040,0,True,0.005117358661254511,0.9745805555555555,-0.0739238435989435,-0.031034529113994114,2.288305920749913,2.3622297643488563,-69.51608535519921,-69.47319604071426,-67.15385559085036,4.337326589003797,1.932950675861119,0.17011564237545826,,,,True,0.4973132913016838,-0.7942402997041973,0.6123730504868558,0.17189166666666666,-1.0661737007167928,1.7855833183185315,-1.0661737007167928,0.309775,0.4973132912278176,0.0,0.0,0.6123730503768332,0.0021828083645876236,-14.494194850336724,0.0031484140017704596,0.9972083333333334,-0.07392384359894351,2.0099400709925392,-69.51608535519921,0.0019166666666666666,0.002182808224360148,0.9833000000000002,0.08,0.0030366463917680174,5.12177184765107,0.2592984693877551,0.22448979591836735,-7.23077100661507,0.3993,0.08,-15.492226286851025,0.0,0.0,-1.8342826538734733,,0.843649476439991,-0.17512852503993148,0.8892373845236169,0.02238333333333334,1.460661991923442,2.1182578237309997,1.460661991923442,0.7354083333333334,0.8436494764084618,0.0,0.0,0.889237384504321,0.006648616423607979,-12.483193592464579,0.0077835448474309465,0.9910666666666669,2.2883059207499135,6.404821498832379,-67.15385559085036,0.005799999999999999,0.006648616190254688,0.9649,0.16,0.007501669868075593,18.092798922749527,7.062646389007568,,,5.161271232623221e-08,6.427263841146669e-07,2.3785911240636892e-07,,,,
5,S2_10r_c12,2,2,field,10,,c12,True,2,4,0.32790625,1.8728369527757167,0.0925,2.8311350949605307,0.43666666666666665,0.12083333333333333,True,0.18066360580269247,0.6039396452251822,0.176149293355896,0.47472590308946866,0.2110321073657057,0.3066362192233404,0.22038265306122448,0.298,0.0,0.22026785714285715,0.2988,0.0,0.220765306122449,0.2899,0.0,0.21978316326530611,0.2758,0.0,0.4675000011920929,6c75bc0134bd36bba54be6dcae6b0896572dfaad0dee8ed6ba827c0f53ec2290,120152,482003,170086,0,,0.007648693251546618,0.9628981481481481,2.288305920749913,0.42141959649410954,4.878383310459151,2.590077389709238,-67.15385559085036,-69.02074191510616,-64.5637782011411,4.337213242181904,1.916547600765018,0.27460860241684715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8305953971448112,-0.19137306287893263,0.8743826136144003,0.033258333333333334,1.5826332970890837,2.3932410235578745,1.5826332970890837,0.7296,0.8305953971470394,0.0,0.0,0.8743826136393408,0.010393890150260245,-11.620066973081542,0.011724125478522696,0.9862750000000001,4.878383310459151,7.678081487386487,-64.56377820114112,0.0091,0.01039388985435168,0.9457000000000001,0.15,0.011512904837757241,19.786608839336942,7.029928922653198,,,5.656662352415687e-08,5.221173795533218e-07,1.9269106532604496e-07,,,,
5,N2r,2,,,,,none,True,1,3,0.7053333333333334,0.9414557862694491,0.09,9.773691991170248,1.0,0.1125,True,0.0946482919259021,0.22797199994480857,0.12670574921351846,0.32461467567676056,0.12707793051473953,0.3982359500757108,0.4769770408163265,0.0,0.0,0.20806122448979592,0.0,0.0,0.20807397959183674,0.0,0.0,0.2083673469387755,0.0,0.0,1.0,985de52d5ba0eab56ff33170eafea29f6fa747623eb2197184e8d9295d2c6fd1,0,0,0,0,True,0.3418471561129627,0.0018388888888888888,-0.0739238435989435,-5.942420377836912,-2.6019352470109047,-2.5280114034119614,-0.0739238435989435,-5.942420377836912,-2.6019352470109047,5.1309955225727215,2.3137486673474372,0.021659112989436836,,,,True,0.4973132913016838,-0.7942402997041973,0.6123730504868558,0.17189166666666666,-1.0661737007167928,1.7855833183185315,-1.0661737007167928,0.309775,0.4973132912278176,0.0,0.0,0.6123730503768332,0.6607459658663197,-0.44533596388706603,0.7427846441915703,0.08980833333333332,-0.07392384359894351,2.0099400709925392,-0.07392384359894351,0.4936166666666667,0.6607459658424059,0.0,0.0,0.7427846441939785,5.12177184765107,0.211875,0.20790816326530612,-3.0985307862375127,0.0,0.0,-2.679520154882625,0.0,0.0,-1.8342826538734733,,0.5448809834228325,-0.7300046293159597,0.619944692539791,0.21742500000000006,-0.7666852658746595,2.350234885933342,-0.7666852658746595,0.41313333333333335,0.5448809834529956,8.333333333333334e-06,0.0,0.6199446925137037,0.35936080977041734,-1.1800579177230486,0.4180767736597418,0.44011666666666666,-2.6019352470109043,3.623514207132986,-2.6019352470109043,0.26252499999999995,0.35936080967833595,0.002058333333333333,0.0,0.4180767734549847,10.301680663021319,4.308531761169434,True,True,,,,,,,
5,N2r,2,,,,,none,True,2,4,0.6599895833333334,0.9773728693433028,0.10666666666666667,4.128459876378377,0.9975833333333334,0.12083333333333333,True,0.14905026673204702,0.6008140827179886,0.16897909366768243,0.706617448789378,0.18448586419860172,1.0571440185109773,0.2083673469387755,0.0,0.0,0.20830357142857142,0.0,0.0,0.20838010204081633,0.0,0.0,0.20910714285714285,0.0,0.0,1.0,4578a9367b4f7e947d4d384066ddb26069c2cc56fcd3fe937cfaa3ea6e86c815,0,0,0,0,,0.14102413291590932,0.17002314814814812,-2.6019352470109047,-15.126167168227513,-7.705207730187702,-5.103272483176797,-2.6019352470109047,-15.126167168227513,-7.705207730187702,6.391126154376106,2.7254868087552904,7.799606188200414e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5747996549805653,-0.670741864009377,0.630142286532585,0.23891666666666667,-0.3713603311536,3.015066008295587,-0.3713603311536,0.47390833333333326,0.5747996550321578,8.333333333333333e-05,0.0,0.6301422865591819,0.16792423297334932,-2.2398976829591257,0.1921534051665949,0.7468916666666668,-7.705207730187704,6.188898646078815,-7.705207730187704,0.13010833333333333,0.16792423179696006,0.10752499999999998,0.0,0.19215340195861821,17.732332770475082,4.2228851318359375,True,True,,,,,,,
5,N2r_c12,2,,,,,c12,True,1,3,0.75353125,0.9522425107173622,0.09166666666666666,11.86279141108195,0.97325,0.1125,True,0.10791208626869775,0.24162506180194515,0.14649877751435267,0.31966841391598183,0.13861815968387722,0.3917080004854749,0.4769770408163265,0.0,0.0,0.2117857142857143,0.0,0.0,0.20795918367346938,0.0,0.0,0.20807397959183674,0.0,0.0,1.0,80d61a1b209f4d14175ba8b2ea06ed928664140dd07837a45f524ce3e08a7cd9,65119,373017,354739,0,True,0.46705747563794336,0.0,-0.0739238435989435,-3.793556904177938,-1.5331160592346607,-1.459192215635717,-0.0739238435989435,-3.793556904177938,-1.5331160592346607,4.3325837658413695,1.9514753157198368,-0.050901738449319965,,,,True,0.4973132913016838,-0.7942402997041973,0.6123730504868558,0.17189166666666666,-1.0661737007167928,1.7855833183185315,-1.0661737007167928,0.309775,0.4973132912278176,0.0,0.0,0.6123730503768332,0.6607459658663197,-0.44533596388706603,0.7427846441915703,0.08980833333333332,-0.07392384359894351,2.0099400709925392,-0.07392384359894351,0.4936166666666667,0.6607459658424059,0.0,0.0,0.7427846441939785,5.12177184765107,0.211875,0.20790816326530612,-3.0985307862375127,0.0,0.0,-2.679520154882625,0.0,0.0,-1.8342826538734733,,0.6208927674154331,-0.5057092360081018,0.7147345712130349,0.09457499999999999,-0.3403324110215297,1.857617533415993,-0.3403324110215297,0.4410166666666667,0.6208927673677602,0.0,0.0,0.7147345712008801,0.4317493902098356,-0.8600577980494012,0.5150990476930872,0.2887,-1.5331160592346604,2.7955122514190656,-1.5331160592346604,0.2929166666666667,0.4317493901709716,0.0,0.0,0.5150990476093659,5.080425034037017,6.057656764984131,,,1.097265044103235e-08,5.22551175663466e-07,1.9472147627652703e-07,,,,
5,N2r_c12,2,,,,,c12,True,2,4,0.8557291666666667,0.46486965310018663,0.10166666666666667,4.272398564020793,0.9998333333333334,0.12083333333333333,True,0.11489036234524974,0.7291024616764238,0.15286950527555138,0.7353281668232132,0.13636187768376354,0.8652972542525579,0.20807397959183674,0.0,0.0,0.2079719387755102,0.0,0.0,0.20798469387755103,0.0,0.0,0.2081887755102041,0.0,0.0,1.0,2403112a6384ff2e884dd57d7d78faa6ddd7eca82561c910953c4569a6545a84,38307,478687,478679,0,,0.38061541758512946,0.0006000000000000001,-1.5331160592346607,-4.620015299910986,-2.339498815279617,-0.8063827560449564,-1.5331160592346607,-4.620015299910986,-2.339498815279617,4.332507078478341,1.9515511464695066,-0.10626651123864576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6549015059938447,-0.4559930047441332,0.7400823056201399,0.08755833333333334,-0.1176370922087934,1.9281332650868306,-0.1176370922087934,0.4869166666666668,0.6549015060077111,0.0,0.0,0.7400823056354597,0.35988150383668993,-1.0637800208088803,0.43089311444837114,0.3988666666666667,-2.339498815279617,3.3381661750037073,-2.339498815279617,0.24495833333333336,0.35988150383085005,0.0005416666666666666,0.0,0.43089311439131806,6.417840081811483,6.352455139160156,,,2.0751620324888087e-08,4.730987761547567e-07,1.957272113273234e-07,,,,
