step,mean,within,between,total,within_flow,between_flow,arm,iv,seed,task
5,-1.5304872118296335,3.5240355195647504,10.756610437623609,14.280645957188323,-0.00035473915167218926,0.016417363331195686,SNA,none,2,111
6,-1.5480567754681038,3.5246998445791684,10.76615705121438,14.290856895793686,0.0006643250144180603,0.009546613590772232,SNA,none,2,111
7,-1.5556740827271625,3.523454284835284,10.763703110001686,14.287157394836754,-0.0012455597438856345,-0.0024539412126989117,SNA,none,2,111
8,-1.5560770673764484,3.5193613335460454,10.7239514836365,14.243312817182703,-0.004092951289238905,-0.039751626365178205,SNA,none,2,111
9,-1.550507466581081,3.5150416440833903,10.677478146328326,14.192519790411785,-0.004319689462653506,-0.04647333730817857,SNA,none,2,111
10,-1.5444459891289417,3.5128694279042376,10.635185673236052,14.148055101140285,-0.0021722161791535174,-0.042292473092275774,SNA,none,2,111
11,-1.5397019413608275,3.5130671875064237,10.60260817539001,14.115675362896345,0.0001977596021860494,-0.032577497846038216,SNA,none,2,111
12,-1.5295992893692147,3.5133748375282403,10.566502906927973,14.079877744456251,0.00030765002181666026,-0.03610526846203916,SNA,none,2,111
13,-1.5207704859718882,3.514755325392496,10.531748559564862,14.046503884957295,0.0013804878642557214,-0.03475434736312182,SNA,none,2,111
14,-1.5132147777404104,3.5178193404658,10.507514457192446,14.02533379765818,0.003064015073303845,-0.024234102372413316,SNA,none,2,111
15,-1.5064750000548233,3.522617830780348,10.49118789182799,14.01380572260828,0.004798490314548116,-0.01632656536444529,SNA,none,2,111
16,-1.5032313757214077,3.5295178732998833,10.47621704663472,14.005734919934623,0.006900042519535974,-0.014970845193275023,SNA,none,2,111
17,-1.4994707283299105,3.5374454502669885,10.462849373328766,14.000294823595857,0.007927576967104683,-0.013367673305949188,SNA,none,2,111
18,-1.4979297555337758,3.5467933727058867,10.455909215857607,14.002702588563379,0.009347922438898431,-0.006940157471163702,SNA,none,2,111
19,-1.5060327728957987,3.5576907525342985,10.450240371306757,14.00793112384114,0.01089737982841179,-0.0056688445508513395,SNA,none,2,111
20,-1.5199189772553345,3.5654073824831496,10.429403444619155,13.994810827102372,0.007716629948850466,-0.020836926687607775,SNA,none,2,111
0,-1.5771995169800437,3.3791625882943266,10.028344892793966,13.407507481088281,0.0,0.0,SNA,none,2,112
1,-1.5813217235044965,3.3781073802996424,10.007606432904174,13.385713813203825,-0.001055207994681415,-0.02073845988978733,SNA,none,2,112
2,-1.5803985404875982,3.374401077812788,9.974937493773247,13.349338571586017,-0.003706302486855437,-0.032668939130929005,SNA,none,2,112
3,-1.5697077600049452,3.3689148366358723,9.952031493507826,13.320946330143775,-0.005486241176918214,-0.022906000265416747,SNA,none,2,112
4,-1.5582904911940056,3.362877857774206,9.919067326738876,13.281945184512956,-0.006036978861664668,-0.03296416676895643,SNA,none,2,112
5,-1.5552910801231143,3.3597324626447373,9.896616541901572,13.256349004546271,-0.0031453951294678085,-0.022450784837306788,SNA,none,2,112
6,-1.5546401815528534,3.358886132625221,9.885143092237579,13.244029224862823,-0.0008463300195175705,-0.01147344966399106,SNA,none,2,112
7,-1.5484059816040536,3.3589320103147133,9.880665643957537,13.239597654272318,4.5877689492893615e-05,-0.004477448280041729,SNA,none,2,112
8,-1.5493121268061265,3.3606003946731544,9.87052939702752,13.231129791700711,0.0016683843584401753,-0.010136246930016031,SNA,none,2,112
9,-1.5500613426416587,3.3646306514517867,9.875981061935752,13.24061171338766,0.0040302567786327246,0.005451664908235766,SNA,none,2,112
10,-1.5534209811579265,3.3701661336624293,9.887526152981236,13.257692286643705,0.005535482210642406,0.011545091045483777,SNA,none,2,112
11,-1.5630978326522729,3.377631716245032,9.89886914401437,13.276500860259318,0.007465582582602045,0.011342991033128219,SNA,none,2,112
12,-1.5760497293326432,3.3857945600428407,9.898012151455312,13.283806711498201,0.008162843797808959,-0.0008569925590481485,SNA,none,2,112
13,-1.595691131884427,3.397438847770188,9.915655517918816,13.313094365688972,0.011644287727347973,0.017643366463493716,SNA,none,2,112
14,-1.613625717412063,3.4090095480374147,9.921623181824371,13.330632729861838,0.011570700267226453,0.005967663905564242,SNA,none,2,112
15,-1.626821922691904,3.42211784535586,9.934493759326786,13.356611604682836,0.013108297318445497,0.012870577502409662,SNA,none,2,112
16,-1.6387931686009944,3.4356476534588882,9.94611528283284,13.381762936291882,0.01352980810302896,0.01162152350605246,SNA,none,2,112
17,-1.649332996249287,3.4505096105223614,9.96926180296884,13.41977141349112,0.01486195706347352,0.02314652013600095,SNA,none,2,112
18,-1.6580276792951123,3.464135136591703,9.9883867072745,13.452521843866148,0.013625526069341158,0.019124904305664134,SNA,none,2,112
19,-1.6629064709012664,3.4753641926350025,9.98275427454581,13.458118467180702,0.011229056043298706,-0.005632432728697303,SNA,none,2,112
20,-1.6658552942392717,3.487054674747552,9.985121920549595,13.472176595297228,0.01169048211254939,0.002367646003791206,SNA,none,2,112
0,-1.410345217690152,3.5032620413359776,9.882957761206592,13.386219802542366,0.0,0.0,SNA,none,2,113
1,-1.4188099102822198,3.497440733404309,9.838570305956063,13.336011039360583,-0.005821307931669282,-0.044387455250522914,SNA,none,2,113
2,-1.4332477058426916,3.4894757705576063,9.771251764743152,13.260727535300676,-0.007964962846701236,-0.06731854121291551,SNA,none,2,113
3,-1.442306419770012,3.481141038627966,9.728908725290989,13.210049763919091,-0.00833473192964038,-0.04234303945216164,SNA,none,2,113
4,-1.445743843189718,3.47443586076793,9.709040906713597,13.18347676748162,-0.006705177860038015,-0.019867818577392858,SNA,none,2,113
5,-1.449979765276556,3.469324832379786,9.695225943852897,13.164550776232536,-0.0051110283881436215,-0.013814962860696582,SNA,none,2,113
6,-1.4527013913829503,3.463447400141716,9.663702901399825,13.127150301541635,-0.005877432238070011,-0.0315230424530776,SNA,none,2,113
7,-1.4506637134956408,3.4584012816225447,9.629633862822265,13.088035144444687,-0.0050461185191711284,-0.03406903857755638,SNA,none,2,113
8,-1.4520522018861823,3.455050260784014,9.600798853249266,13.055849114033238,-0.0033510208385310754,-0.028835009572998324,SNA,none,2,113
9,-1.4610304273695136,3.4526851970564985,9.554891402766875,13.007576599823437,-0.002365063727514852,-0.04590745048239056,SNA,none,2,113
10,-1.4717111081821688,3.4534974867914157,9.53429163093806,12.987789117729443,0.0008122897349173919,-0.020599771828812865,SNA,none,2,113
11,-1.480852627866941,3.4524604546509443,9.485512120525396,12.937972575176254,-0.0010370321404709624,-0.048779510412667586,SNA,none,2,113
12,-1.4898617515771924,3.453801550039637,9.45071549812974,12.904517048169385,0.0013410953886918103,-0.034796622395659796,SNA,none,2,113
13,-1.5021640428122873,3.4584051472427593,9.425915001435152,12.884320148677975,0.00460359720312408,-0.02480049669458285,SNA,none,2,113
14,-1.5150680223214945,3.4658578749531235,9.41906529862003,12.884923173573224,0.007452727710361824,-0.006849702815124835,SNA,none,2,113
15,-1.5229124350546095,3.4726020903111907,9.4140544315906,12.886656521901767,0.006744215358068009,-0.005010867029430587,SNA,none,2,113
16,-1.5274606691217278,3.480760286334936,9.422443115921284,12.903203402256118,0.008158196023746239,0.008388684330685854,SNA,none,2,113
17,-1.5295143953896406,3.4898931181811514,9.42679136394149,12.916684482122557,0.009132831846213881,0.004348248020209156,SNA,none,2,113
18,-1.5313367116484855,3.502181368855505,9.439933442110975,12.942114810966487,0.012288250674354248,0.0131420781694836,SNA,none,2,113
19,-1.5336657225724906,3.514167193516635,9.450851445866526,12.965018639383093,0.0119858246611296,0.01091800375555253,SNA,none,2,113
20,-1.5369588737788678,3.5260117583089636,9.45629315272977,12.982304911038803,0.011844564792328564,0.005441706863239593,SNA,none,2,113
0,-1.313805506151389,3.5546668248031175,9.894521397872934,13.449188222676185,0.0,0.0,SNA,none,2,114
1,-1.3374417384618749,3.558995266931478,9.901431235258162,13.460426502189643,0.00432844212836031,0.006909837385228729,SNA,none,2,114
2,-1.3713949628040931,3.563063447600209,9.888666596001869,13.451730043602135,0.0040681806687310335,-0.012764639256290629,SNA,none,2,114
3,-1.4097830388281827,3.5696753575105737,9.898817788530078,13.468493146040666,0.006611909910364003,0.010151192528209455,SNA,none,2,114
4,-1.4431754569881958,3.5759412653843894,9.920590977772173,13.496532243156542,0.006265907873816835,0.021773189242088892,SNA,none,2,114
5,-1.4753720273548725,3.5848813138197038,9.975467292957855,13.560348606777584,0.008940048435314,0.05487631518568418,SNA,none,2,114
6,-1.5087413829906746,3.596403788217661,10.045531228863405,13.641935017081215,0.01152247439795713,0.0700639359055561,SNA,none,2,114
7,-1.5416497789006969,3.607560211625804,10.10227673602141,13.709836947647045,0.011156423408142655,0.05674550715800445,SNA,none,2,114
8,-1.5698900893066656,3.62026206409153,10.162044793781115,13.78230685787277,0.012701852465726735,0.05976805775970149,SNA,none,2,114
9,-1.5967131342292302,3.6329989944496033,10.208768115219648,13.841767109669542,0.012736930358072319,0.04672332143853258,SNA,none,2,114
10,-1.6216820489053207,3.6476885307503633,10.254185994499272,13.901874525249763,0.014689536300760817,0.04541787927962384,SNA,none,2,114
11,-1.6443760896695572,3.6656230597604234,10.320326100914828,13.985949160675213,0.017934529010060533,0.06614010641555514,SNA,none,2,114
12,-1.6662883357972111,3.683204273621433,10.372318771926091,14.055523045547579,0.01758121386100758,0.05199267101126197,SNA,none,2,114
13,-1.686757506067247,3.702022679288471,10.428176850663203,14.130199529951733,0.018818405667040308,0.055858078737110635,SNA,none,2,114
14,-1.7073076679582386,3.721519979828062,10.487896684789503,14.209416664617573,0.01949730053959126,0.059719834126291164,SNA,none,2,114
15,-1.7261515460166237,3.740476070791455,10.539483884265797,14.279959955057253,0.018956090963391226,0.05158719947630627,SNA,none,2,114
16,-1.7415255001141074,3.759656488768071,10.587361899625034,14.347018388393115,0.01918041797661613,0.047878015359236914,SNA,none,2,114
17,-1.7538502865006436,3.7789370739576214,10.636018153176302,14.414955227134051,0.019280585189552047,0.048656253551266467,SNA,none,2,114
18,-1.7635132267873272,3.7945689711735953,10.662045030238945,14.456614001412534,0.015631897215972138,0.026026877062643866,SNA,none,2,114
19,-1.7686908133265689,3.808718825593764,10.692713746900177,14.501432572494034,0.014149854420168204,0.030668716661228994,SNA,none,2,114
20,-1.777001973025397,3.823292052756147,10.711442555126371,14.534734607882385,0.014573227162384857,0.018728808226201463,SNA,none,2,114
0,-1.4771614040618943,3.617592553226859,11.473164194874457,15.090756748101352,0.0,0.0,SNA,none,2,115
1,-1.4835100616134604,3.6128162279691467,11.419563450036001,15.0323796780051,-0.004776325257713852,-0.053600744838462104,SNA,none,2,115
2,-1.4893947662453026,3.6052496460084793,11.356607261399224,14.961856907407572,-0.007566581960667265,-0.06295618863677156,SNA,none,2,115
3,-1.4952124436861731,3.5993971956704773,11.301727234761758,14.901124430432315,-0.005852450338001911,-0.0548800266374635,SNA,none,2,115
4,-1.5043370112228827,3.59790684670329,11.265737056125165,14.863643902828404,-0.0014903489671869523,-0.03599017863659602,SNA,none,2,115
5,-1.5165382486019556,3.5952790977726194,11.223545800249608,14.818824898022294,-0.0026277489306712853,-0.04219125587555822,SNA,none,2,115
6,-1.525306165670404,3.595593793750936,11.214714005837179,14.810307799588307,0.0003146959783158265,-0.008831794412428897,SNA,none,2,115
7,-1.5299407086402754,3.597997981272175,11.220773655387895,14.81877163665999,0.0024041875212410906,0.006059649550713513,SNA,none,2,115
8,-1.523114875305145,3.599703421805129,11.231431070178637,14.831134491983905,0.0017054405329523128,0.010657414790745133,SNA,none,2,115
9,-1.5203719712812214,3.6035756367935425,11.248177597172921,14.851753233966447,0.0038722149884151767,0.016746526994282827,SNA,none,2,115
10,-1.5141425434425384,3.607000137878737,11.254539222467532,14.861539360346187,0.003424501085193676,0.006361625294608227,SNA,none,2,115
11,-1.5062116162725476,3.6127491120629087,11.281906101681848,14.894655213744677,0.005748974184171528,0.027366879214323292,SNA,none,2,115
12,-1.502106885963627,3.6202067777924953,11.311342193000268,14.931548970792674,0.00745766572958614,0.029436091318420808,SNA,none,2,115
13,-1.4985103754805882,3.6296945547722284,11.337957158592115,14.96765171336448,0.009487776979733114,0.026614965591853234,SNA,none,2,115
14,-1.4960801535911492,3.641262320230232,11.37241069430677,15.013673014537037,0.011567765458003056,0.03445353571464829,SNA,none,2,115
15,-1.493591272879347,3.652189428373418,11.408224497337478,15.060413925710854,0.010927108143186417,0.035813803030708254,SNA,none,2,115
16,-1.4924610256264266,3.665613683038612,11.45049310427859,15.116106787317033,0.013424254665194719,0.04226860694110434,SNA,none,2,115
17,-1.4930710477462374,3.6782683414112687,11.48509649350092,15.163364834912267,0.012654658372655513,0.034603389222328924,SNA,none,2,115
18,-1.4975738124792561,3.6927929842713842,11.529631889559289,15.222424873830668,0.014524642860118099,0.04453539605837906,SNA,none,2,115
19,-1.5033212184323648,3.706761988725991,11.554016031628244,15.260778020354115,0.013969004454605381,0.024384142068953462,SNA,none,2,115
20,-1.5074603330465015,3.719485216975354,11.568049867492155,15.287535084467535,0.012723228249361848,0.014033835863907974,SNA,none,2,115
0,-1.316088281392683,3.686405162457611,11.581564613598841,15.267969776056377,0.0,0.0,SNA,none,2,116
1,-1.3131520246193855,3.681266662437375,11.539273984487947,15.220540646925512,-0.005138500020236239,-0.042290629110883445,SNA,none,2,116
2,-1.31006695247039,3.675334702065972,11.511495537608663,15.186830239674578,-0.005931960371401274,-0.027778446879292495,SNA,none,2,116
3,-1.3097358879364844,3.670195699997683,11.487693150146374,15.157888850144037,-0.005139002068290253,-0.023802387462282103,SNA,none,2,116
4,-1.3026702563232795,3.664549932982419,11.471281114719888,15.135831047702288,-0.005645767015264435,-0.01641203542649458,SNA,none,2,116
5,-1.2896370880762178,3.656678235360626,11.443845426914145,15.100523662274853,-0.007871697621791802,-0.027435687805742206,SNA,none,2,116
6,-1.2785010018134706,3.646629411753015,11.388150445932409,15.034779857685487,-0.010048823607610259,-0.05569498098173449,SNA,none,2,116
7,-1.2683202623388146,3.6379057050896164,11.340930868024811,14.978836573114423,-0.00872370666340081,-0.04721957790759748,SNA,none,2,116
8,-1.2583364622017108,3.6311670333840396,11.31055148761309,14.941718520996867,-0.00673867170557341,-0.030379380411720055,SNA,none,2,116
9,-1.2520861715710243,3.6270616479606756,11.291261265523582,14.918322913484287,-0.004105385423365926,-0.019290222089507165,SNA,none,2,116
10,-1.2577029526982983,3.6265538149123775,11.253634498171103,14.880188313083409,-0.0005078330482992347,-0.03762676735247901,SNA,none,2,116
11,-1.2613539671650955,3.627965159524604,11.22975729472186,14.857722454246575,0.001411344612227243,-0.023877203449233855,SNA,none,2,116
12,-1.27344528880275,3.6313815073812328,11.19651539691462,14.827896904295901,0.003416347856629028,-0.033241897807239136,SNA,none,2,116
13,-1.2943531628208933,3.6389972364359413,11.170107699358631,14.809104935794599,0.007615729054707452,-0.026407697555989547,SNA,none,2,116
14,-1.3195058477409094,3.6505053960687506,11.15046735047846,14.800972746547158,0.01150815963280909,-0.019640348880179345,SNA,none,2,116
15,-1.3450733002992599,3.6657853097082356,11.149989294967224,14.815774604675411,0.015279913639486024,-0.0004780555112427337,SNA,none,2,116
16,-1.3708572312116152,3.682165386789494,11.169803599312374,14.851968986101951,0.016380077081257886,0.01981430434515905,SNA,none,2,116
17,-1.3973136787306202,3.7008288268035376,11.203514755018334,14.904343581821722,0.018663440014043096,0.033711155705960144,SNA,none,2,116
18,-1.4177316184357347,3.717258241597477,11.2365128715677,14.953771113165178,0.01642941479393962,0.03299811654936088,SNA,none,2,116
19,-1.432910750286468,3.7328916410912583,11.265186717325035,14.998078358416484,0.015633399493781265,0.02867384575733256,SNA,none,2,116
20,-1.4479111768113941,3.748372153316069,11.294765666847477,15.043137820163476,0.015480512224812679,0.02957894952245599,SNA,none,2,116
0,-1.4609671919200113,3.3999353951260467,9.649918806554421,13.049854201680377,0.0,0.0,SNA,none,2,117
1,-1.4617226830261885,3.3976810334681384,9.648569780438942,13.046250813907038,-0.002254361657907656,-0.0013490261154831674,SNA,none,2,117
2,-1.4678856489763124,3.3947648019582584,9.633231775093646,13.027996577051857,-0.0029162315098818304,-0.015338005345291653,SNA,none,2,117
3,-1.486955038873244,3.3926701277713875,9.628929155141112,13.02159928291246,-0.0020946741868702774,-0.004302619952536562,SNA,none,2,117
4,-1.5061511827023748,3.3919829420805945,9.650815017873411,13.042797959953905,-0.0006871856907912174,0.02188586273229528,SNA,none,2,117
5,-1.5236717447692458,3.392376489167063,9.676818966888462,13.06919545605539,0.00039354708646673466,0.026003949015059584,SNA,none,2,117
6,-1.5445042788005616,3.394577772445982,9.701299824028846,13.095877596474807,0.002201283278919744,0.02448085714038059,SNA,none,2,117
7,-1.559533728974601,3.398576446003483,9.739113393624804,13.137689839628298,0.0039986735575012035,0.03781356959595788,SNA,none,2,117
8,-1.575107521437964,3.401773806259927,9.748952062427254,13.15072586868723,0.003197360256442818,0.00983866880244507,SNA,none,2,117
9,-1.5806955718777163,3.4075005293317258,9.788382458832139,13.195882988164039,0.005726723071799551,0.0394303964048857,SNA,none,2,117
10,-1.58889187578411,3.4148084781261074,9.821673876089813,13.236482354215802,0.0073079487943815205,0.033291417257676564,SNA,none,2,117
11,-1.59940817552884,3.424943997578181,9.84861113154386,13.273555129122007,0.01013551945207309,0.026937255454051796,SNA,none,2,117
12,-1.6074940249530345,3.4352207767436447,9.881657266307831,13.31687804305153,0.010276779165463747,0.03304613476396362,SNA,none,2,117
13,-1.6173143093631648,3.4480977419867713,9.920609659207598,13.36870740119424,0.012876965243127198,0.03895239289976976,SNA,none,2,117
14,-1.6223834044288992,3.461711761623079,9.971407114588898,13.433118876211784,0.01361401963630751,0.050797455381300344,SNA,none,2,117
15,-1.6253127871434065,3.474887156194628,10.023562635829757,13.498449792024335,0.01317539457154876,0.05215552124086015,SNA,none,2,117
16,-1.6270908538630997,3.487982297998349,10.084007425175981,13.571989723174342,0.013095141803720345,0.060444789346223354,SNA,none,2,117
17,-1.6314518024531122,3.5000748910074777,10.124672237772955,13.62474712878041,0.012092593009128549,0.04066481259697253,SNA,none,2,117
18,-1.635020424535349,3.512823769501205,10.168215270560047,13.681039040061501,0.012748878493727913,0.04354303278709467,SNA,none,2,117
19,-1.6391080728521847,3.5264421240065853,10.21621567508691,13.74265779909347,0.013618354505380239,0.048000404526866734,SNA,none,2,117
20,-1.6364159924203165,3.534869808971736,10.242587124757513,13.777456933729363,0.008427684965150865,0.026371449670599626,SNA,none,2,117
0,-1.3392938691486609,3.53617867364585,10.128780409162149,13.664959082808075,0.0,0.0,SNA,none,2,118
1,-1.3448254388642622,3.5266856767867467,10.082606405626878,13.609292082413617,-0.00949299685910417,-0.04617400353527804,SNA,none,2,118
2,-1.3533930266195011,3.5151849064195044,10.034712595460284,13.549897501879782,-0.011500770367242442,-0.04789381016659242,SNA,none,2,118
3,-1.3557481208980662,3.501953215185937,10.006226462584536,13.508179677770535,-0.013231691233567615,-0.02848613287574965,SNA,none,2,118
4,-1.3638573039941135,3.4915919800547517,9.985204580072919,13.476796560127662,-0.010361235131185314,-0.021021882511607984,SNA,none,2,118
5,-1.3637758859085745,3.482020852269606,9.970918239663572,13.452939091933242,-0.009571127785144332,-0.014286340409352073,SNA,none,2,118
6,-1.3697653394142861,3.476194857201427,9.965270057025004,13.441464914226517,-0.005825995068178919,-0.00564818263856692,SNA,none,2,118
7,-1.3711635822677317,3.473847006750165,9.991281974100941,13.465128980851109,-0.0023478504512633443,0.026011917075935163,SNA,none,2,118
8,-1.3721964449365442,3.4732849443026077,10.017386796948998,13.490671741251312,-0.000562062447556449,0.026104822848059248,SNA,none,2,118
9,-1.374186795941812,3.473066263736034,10.017669926842727,13.4907361905787,-0.0002186805665740202,0.0002831298937225101,SNA,none,2,118
10,-1.377704809247109,3.4751081323269966,10.014235814172109,13.489343946499073,0.002041868590962587,-0.003434112670610506,SNA,none,2,118
11,-1.3919243533722394,3.480726427031877,9.99935693476425,13.480083361796275,0.005618294704879927,-0.014878879407861773,SNA,none,2,118
12,-1.4097617622630432,3.49039688476995,10.002050804687608,13.492447689457649,0.009670457738072203,0.0026938699233595644,SNA,none,2,118
13,-1.4316907186820145,3.5004860482311666,9.992886093884994,13.493372142116176,0.01008916346121725,-0.009164710802620171,SNA,none,2,118
14,-1.4579036182965088,3.5127711708662104,9.978739522987128,13.49151069385314,0.012285122635044967,-0.014146570897861995,SNA,none,2,118
15,-1.485879303162209,3.5274046119035507,9.966105748377387,13.49351036028072,0.014633441037338457,-0.012633774609745923,SNA,none,2,118
16,-1.511518895050692,3.5421284142669616,9.963055928301783,13.505184342568727,0.014723802363412513,-0.0030498200756030654,SNA,none,2,118
17,-1.5330064976814142,3.55643327728793,9.96430089952374,13.5207341768117,0.014304863020968268,0.0012449712219616664,SNA,none,2,118
18,-1.5419183296146202,3.567756678349153,9.967833449474048,13.535590127823266,0.011323401061220775,0.003532549950310026,SNA,none,2,118
19,-1.5476137203884424,3.578152304108136,9.984993404443294,13.563145708551506,0.010395625758985623,0.017159954969242993,SNA,none,2,118
20,-1.5551472012448724,3.5899437336106224,10.013607935357987,13.603551668968699,0.011791429502484099,0.028614530914690853,SNA,none,2,118
0,-1.601946853834579,3.9332247458084963,10.942553628312135,14.875778374120564,0.0,0.0,SNA,none,2,119
1,-1.6062791713470945,3.935092851033458,10.942378948964869,14.877471799998263,0.0018681052249614875,-0.0001746793472631907,SNA,none,2,119
2,-1.609367607290533,3.9374389220245076,10.956333157600698,14.89377207962528,0.0023460709910502137,0.013954208635821148,SNA,none,2,119
3,-1.6101433333970363,3.940303970672757,10.976227659534858,14.916531630207464,0.0028650486482501704,0.019894501934176988,SNA,none,2,119
4,-1.6143077254967784,3.944639538259706,11.01737879065548,14.962018328915121,0.004335567586949615,0.04115113112061327,SNA,none,2,119
5,-1.6218753766779437,3.9515473965153656,11.063693707373895,15.015241103889277,0.006907858255658721,0.04631491671842416,SNA,none,2,119
6,-1.6260011526454279,3.9595964712230636,11.11036578387081,15.069962255093882,0.00804907470769743,0.046672076496909784,SNA,none,2,119
7,-1.6259172514576528,3.968710221381469,11.174746769184464,15.143456990565856,0.009113750158405237,0.0643809853136524,SNA,none,2,119
8,-1.6237353616629782,3.979116910665562,11.254505334662515,15.233622245327997,0.010406689284093258,0.07975856547805163,SNA,none,2,119
9,-1.6195609832610511,3.990921236563714,11.334331969074041,15.325253205637726,0.011804325898150865,0.07982663441152621,SNA,none,2,119
10,-1.6184613629047677,4.004893503752506,11.421617163181924,15.42651066693441,0.013972267188793472,0.0872851941078776,SNA,none,2,119
11,-1.6177652773914515,4.0195473255654655,11.50688480042761,15.526432125993152,0.014653821812959352,0.0852676372456937,SNA,none,2,119
12,-1.6228871577612063,4.035270543547202,11.591637498337594,15.626908041884704,0.0157232179817344,0.0847526979099783,SNA,none,2,119
13,-1.629554724512519,4.051773063360083,11.668436880545485,15.720209943905616,0.01650251981288335,0.07679938220789227,SNA,none,2,119
14,-1.6387566741799457,4.068947307094492,11.742659340570444,15.811606647665053,0.017174243734406777,0.07422246002497083,SNA,none,2,119
15,-1.6512779991367146,4.088288482970264,11.815109351092548,15.903397834062822,0.019341175875773126,0.07245001052209675,SNA,none,2,119
16,-1.6645625327238724,4.109062997909873,11.887848437451312,15.996911435361143,0.020774514939608257,0.07273908635875996,SNA,none,2,119
17,-1.67461314939086,4.1298724087453715,11.96389010939936,16.09376251814475,0.020809410835498778,0.07604167194804834,SNA,none,2,119
18,-1.684345073013084,4.15080427241598,12.037991949316,16.188796221732073,0.020931863670610652,0.07410183991663327,SNA,none,2,119
19,-1.6920028401771972,4.171204193620038,12.100731562756105,16.271935756376095,0.02039992120405747,0.06273961344010656,SNA,none,2,119
20,-1.6966122831643888,4.190451973864132,12.15832489280276,16.348776866666864,0.019247780244092814,0.057593330046661145,SNA,none,2,119
