step,mean,within,between,total,within_flow,between_flow,arm,iv,seed,task
6,-1.5383068684938537,3.418669005762813,11.085307678818795,14.503976684581556,0.00821218460786715,0.0636866895204117,SNA,none,1,111
7,-1.5531186651407969,3.428032934142102,11.13865029920426,14.566683233346401,0.009363928379291892,0.053342620385454516,SNA,none,1,111
8,-1.5657402675543808,3.440487025837509,11.206958158290078,14.647445184127543,0.012454091695405057,0.06830785908582843,SNA,none,1,111
9,-1.578681570654053,3.4535401165910757,11.26725388582257,14.720794002413859,0.013053090753565966,0.0602957275324875,SNA,none,1,111
10,-1.587942524579688,3.4687741967293766,11.340179790345443,14.808953987074831,0.015234080138301681,0.07292590452287631,SNA,none,1,111
11,-1.5950337729190658,3.4840304514731963,11.404922058298677,14.888952509771823,0.015256254743819529,0.06474226795323029,SNA,none,1,111
12,-1.5959333413085408,3.4997127139504873,11.478163385479792,14.97787609943019,0.015682262477289665,0.0732413271811162,SNA,none,1,111
13,-1.5968780769818494,3.5176516602043795,11.56747695265292,15.085128612857286,0.017938946253894122,0.08931356717313027,SNA,none,1,111
14,-1.5937815628455905,3.535920124080422,11.668530826353606,15.20445095043422,0.01826846387604124,0.10105387370068558,SNA,none,1,111
15,-1.587920156880447,3.5537750426521266,11.759042226375078,15.312817269027335,0.017854918571707068,0.09051140002147373,SNA,none,1,111
16,-1.5851353949823803,3.57241383697038,11.850291266512189,15.422705103482507,0.01863879431825099,0.09124904013710748,SNA,none,1,111
17,-1.5807998913792551,3.5902117173652472,11.932344138014791,15.522555855380062,0.017797880394867596,0.0820528715026009,SNA,none,1,111
18,-1.577260872228559,3.6041076146852715,11.9845981402522,15.588705754937505,0.01389589732002468,0.05225400223740482,SNA,none,1,111
19,-1.5760952034499718,3.618190595536636,12.03174095542549,15.649931550962032,0.014082980851364306,0.047142815173293086,SNA,none,1,111
20,-1.5738117678614805,3.632258335785119,12.073489777445307,15.70574811323062,0.014067740248481408,0.0417488220198153,SNA,none,1,111
0,-1.3828547500466346,3.308521670537223,11.417604726399789,14.726126396937154,0.0,0.0,SNA,none,1,112
1,-1.3746668405936433,3.3070757378599778,11.432212221923535,14.73928795978343,-0.0014459326772444838,0.014607495523752012,SNA,none,1,112
2,-1.3704211293416408,3.3044469831422383,11.46429047044607,14.768737453588239,-0.0026287547177388996,0.03207824852252393,SNA,none,1,112
3,-1.3634560096487776,3.3027847814175373,11.53766668215507,14.840451463572641,-0.0016622017247008014,0.07337621170900802,SNA,none,1,112
4,-1.3574822332938206,3.302516837005172,11.633243839419347,14.935760676424628,-0.00026794441236595355,0.09557715726426619,SNA,none,1,112
5,-1.3510917534662883,3.3034416833558957,11.725574333232371,15.029016016588246,0.0009248463507246441,0.09233049381301711,SNA,none,1,112
6,-1.3433726315315562,3.307030776815352,11.838920865732131,15.1459516425476,0.0035890934594547995,0.113346532499775,SNA,none,1,112
7,-1.3386212749362294,3.3135660025927836,11.96587694569245,15.2794429482851,0.006535225777431457,0.12695607996031502,SNA,none,1,112
8,-1.3318432406089726,3.319588865015914,12.08470474734404,15.404293612359922,0.006022862423130268,0.11882780165160235,SNA,none,1,112
9,-1.3288376970147409,3.32778935410189,12.202829259198547,15.530618613300524,0.008200489085977815,0.11812451185449449,SNA,none,1,112
10,-1.3313318033531716,3.337654643654406,12.305253015245917,15.64290765890037,0.009865289552515364,0.10242375604737407,SNA,none,1,112
11,-1.3416138086793767,3.347694143665106,12.378414854833764,15.726108998498908,0.010039500010699953,0.0731618395878447,SNA,none,1,112
12,-1.357769482200772,3.3578062981565076,12.426821606510918,15.784627904667301,0.01011215449140188,0.04840675167716115,SNA,none,1,112
13,-1.3760610307432568,3.368844002712294,12.47788016034512,15.846724163057475,0.011037704555785302,0.05105855383418621,SNA,none,1,112
14,-1.3960171409968631,3.380556820380623,12.523013954773756,15.903570775154527,0.01171281766833041,0.045133794428643195,SNA,none,1,112
15,-1.413457124692273,3.391482440698566,12.557320481462598,15.948802922161121,0.010925620317941602,0.03430652668884518,SNA,none,1,112
16,-1.4272775151335122,3.402718143252762,12.58953856709139,15.99225671034422,0.011235702554196002,0.032218085628785156,SNA,none,1,112
17,-1.4367484392184435,3.413812347485416,12.606989187912921,16.02080153539849,0.011094204232652949,0.017450620821543156,SNA,none,1,112
18,-1.4446110111974761,3.4272075425495068,12.642524541134534,16.069732083683963,0.013395195064092102,0.0355353532216072,SNA,none,1,112
19,-1.4492027649856833,3.4398207936893415,12.659050269177069,16.098871062866525,0.012613251139833954,0.016525728042539933,SNA,none,1,112
20,-1.4518926548929725,3.4516204898468583,12.669442118274407,16.121062608121417,0.011799696157517432,0.01039184909733043,SNA,none,1,112
0,-1.3957794356662987,3.209634860235175,11.43786499465249,14.647499854887617,0.0,0.0,SNA,none,1,113
1,-1.3950764820318051,3.2090255017137177,11.455618556281598,14.664644057995282,-0.00060935852145584,0.0177535616290974,SNA,none,1,113
2,-1.4000684361668498,3.2093792797682124,11.490573381065376,14.699952660833626,0.000353778054494811,0.034954824783777406,SNA,none,1,113
3,-1.4124563574079623,3.2109635465839204,11.524454826493004,14.735418373076874,0.0015842668157089702,0.033881445427636166,SNA,none,1,113
4,-1.4226897364876891,3.2165732737303427,11.597935856249851,14.814509129980177,0.005609727146421313,0.07348102975684438,SNA,none,1,113
5,-1.4330841542425057,3.2216674605597917,11.65490289653023,14.876570357089935,0.005094186829448438,0.05696704028038302,SNA,none,1,113
6,-1.446092587978967,3.2275230584723773,11.702600169345324,14.930123227817695,0.00585559791258681,0.047697272815085685,SNA,none,1,113
7,-1.4583670941156308,3.235299030727183,11.749246289035721,14.984545319763042,0.007775972254804424,0.04664611969040542,SNA,none,1,113
8,-1.475870407110073,3.2430761008582114,11.77870146101222,15.02177756187028,0.007777070131029162,0.029455171976494977,SNA,none,1,113
9,-1.494545098518666,3.2516302666100727,11.795568170169451,15.047198436779563,0.008554165751861652,0.016866709157235597,SNA,none,1,113
10,-1.5113815626595641,3.261801998101082,11.816221361593136,15.078023359694262,0.010171731491008642,0.02065319142369022,SNA,none,1,113
11,-1.51920695848108,3.271539772730941,11.847428511968467,15.118968284699529,0.009737774629859041,0.03120715037532304,SNA,none,1,113
12,-1.5200943851229982,3.282682201434725,11.88719901415431,15.169881215589044,0.011142428703784079,0.03977050218585067,SNA,none,1,113
13,-1.515576481695899,3.2944861066526197,11.921999171888324,15.216485278540913,0.01180390521789526,0.03480015773400153,SNA,none,1,113
14,-1.5115789387919376,3.3073988419140985,11.947060989209804,15.254459831123855,0.01291273526147788,0.025061817321491854,SNA,none,1,113
15,-1.5035264550641154,3.3194221582969528,11.942510145017357,15.26193230331433,0.012023316382854844,-0.004550844192450528,SNA,none,1,113
16,-1.4963884114520272,3.331726232824235,11.933174681362892,15.264900914187221,0.012304074527282606,-0.009335463654466018,SNA,none,1,113
17,-1.4875636485703183,3.3424168170207453,11.912627883833107,15.25504470085382,0.010690584196509883,-0.020546797529799682,SNA,none,1,113
18,-1.4803088621218614,3.354248972965846,11.90475625626862,15.25900522923459,0.011832155945099752,-0.007871627564478664,SNA,none,1,113
19,-1.471923732487904,3.367028450348113,11.909630742343005,15.276659192691016,0.012779477382268945,0.004874486074389565,SNA,none,1,113
20,-1.465458502714188,3.3811049897219396,11.918429565883175,15.29953455560513,0.014076539373824843,0.008798823540170041,SNA,none,1,113
0,-1.5043350188610491,3.586539433904528,11.184056034986218,14.770595468890754,0.0,0.0,SNA,none,1,114
1,-1.5032556974656808,3.582426692507278,11.178009804475446,14.760436496982742,-0.004112741397248989,-0.006046230510776783,SNA,none,1,114
2,-1.4972711695315046,3.5743349134617817,11.151151297013378,14.725486210475125,-0.00809177904549771,-0.02685850746207071,SNA,none,1,114
3,-1.4921596806865869,3.5657628608215366,11.126286911188135,14.692049772009511,-0.008572052640244365,-0.024864385825236347,SNA,none,1,114
4,-1.486013133766038,3.5598024508569357,11.11761134884959,14.67741379970652,-0.005960409964600404,-0.008675562338548408,SNA,none,1,114
5,-1.4845759731146322,3.556307835625288,11.120392770909973,14.676700606535094,-0.0034946152316479334,0.002781422060382832,SNA,none,1,114
6,-1.484288783984121,3.5555445697810035,11.146701577830154,14.702246147611136,-0.000763265844285842,0.02630880692017203,SNA,none,1,114
7,-1.491672493019084,3.5578912860164458,11.193707752548702,14.751599038565045,0.0023467162354433783,0.04700617471855535,SNA,none,1,114
8,-1.4965114712996492,3.5603638550717362,11.250984527611777,14.811348382683514,0.002472569055290546,0.057276775063081896,SNA,none,1,114
9,-1.4996475850293103,3.566051425387575,11.322896697158845,14.888948122546596,0.00568757031583814,0.07191216954705841,SNA,none,1,114
10,-1.5018835212921573,3.573157281122678,11.400498058350738,14.973655339473293,0.007105855735102933,0.0776013611919021,SNA,none,1,114
11,-1.5030002692982918,3.5833100895124477,11.487855491051848,15.071165580564259,0.010152808389771008,0.0873574327011018,SNA,none,1,114
12,-1.5080073945822137,3.5927665288293116,11.56548893756758,15.158255466396763,0.009456439316861924,0.07763344651573753,SNA,none,1,114
13,-1.5138183026485978,3.60208971191425,11.641389257011461,15.243478968925597,0.00932318308493894,0.07590031944387514,SNA,none,1,114
14,-1.5197964707696696,3.6099274806526207,11.699457384993204,15.309384865645733,0.007837768738369921,0.05806812798176298,SNA,none,1,114
15,-1.523676153004648,3.617358172847529,11.7451257794956,15.362483952343002,0.0074306921949096405,0.04566839450238874,SNA,none,1,114
16,-1.5233984144864343,3.6244231804932348,11.789491283470703,15.413914463963962,0.007065007645706235,0.04436550397510564,SNA,none,1,114
17,-1.5239917226867137,3.631851767150024,11.835145823554399,15.466997590704457,0.0074285866567892316,0.045654540083681916,SNA,none,1,114
18,-1.5237988979964268,3.6403224810405335,11.88259232473331,15.522914805773738,0.008470713890509057,0.04744650117892252,SNA,none,1,114
19,-1.5240413996151523,3.648144862103586,11.906044893972869,15.554189756076424,0.00782238106305302,0.023452569239542555,SNA,none,1,114
20,-1.526899630847129,3.6557540026590503,11.919322217588636,15.575076220247778,0.007609140555464444,0.013277323615768244,SNA,none,1,114
0,-1.4573290112178245,3.251049628860092,10.838386978202719,14.089436607062778,0.0,0.0,SNA,none,1,115
1,-1.4598007000396338,3.2497338373871667,10.826670595434052,14.076404432821102,-0.0013157914729260518,-0.011716382768667365,SNA,none,1,115
2,-1.4640243490641422,3.247257626791576,10.79995893475836,14.047216561549986,-0.0024762105955901214,-0.026711660675686425,SNA,none,1,115
3,-1.4709965272250753,3.247043953036169,10.79033340117364,14.037377354209706,-0.00021367375540706557,-0.009625533584722581,SNA,none,1,115
4,-1.480982168668517,3.248760678786507,10.797107775098336,14.045868453884928,0.0017167257503369982,0.006774373924699677,SNA,none,1,115
5,-1.482299038590786,3.2494250525398525,10.797851491740214,14.047276544279995,0.0006643737533462274,0.0007437166418694805,SNA,none,1,115
6,-1.4840852117860788,3.251978878082956,10.809338339210733,14.061317217293697,0.00255382554310293,0.01148684747052595,SNA,none,1,115
7,-1.4827382530095434,3.2529154161380296,10.80166413764314,14.05457955378109,0.0009365380550743519,-0.0076742015676018165,SNA,none,1,115
8,-1.481701912089019,3.257948295274638,10.810866108823657,14.06881440409829,0.0050328791366076745,0.009201971180514974,SNA,none,1,115
9,-1.486284772553476,3.2663421655290596,10.842312152562132,14.108654318091201,0.008393870254422106,0.03144604373847888,SNA,none,1,115
10,-1.488911012042212,3.275127090073265,10.877019503383575,14.15214659345678,0.008784924544206634,0.03470735082145159,SNA,none,1,115
11,-1.4895243541092467,3.2830444623249457,10.903581066814546,14.186625529139578,0.007917372251678266,0.026561563430968833,SNA,none,1,115
12,-1.4922484007066816,3.290624165209307,10.921932079687037,14.212556244896357,0.007579702884362145,0.018351012872481566,SNA,none,1,115
13,-1.489390986525744,3.2971816047838507,10.947523511863594,14.244705116647332,0.006557439574544615,0.025591432176564212,SNA,none,1,115
14,-1.4843731593461553,3.3037962979093582,10.969576560788525,14.27337285869794,0.006614693125506714,0.02205304892493949,SNA,none,1,115
15,-1.4866885450629947,3.312101400407936,10.994896241609844,14.306997642017725,0.008305102498577759,0.02531968082131486,SNA,none,1,115
16,-1.4926426364782401,3.3212154972467296,11.028058934853465,14.349274432100179,0.009114096838792862,0.03316269324361347,SNA,none,1,115
17,-1.4928016114864335,3.330663287202432,11.063545655864278,14.394208943066719,0.009447789955703004,0.035486721010816256,SNA,none,1,115
18,-1.4976393632590677,3.340809310973224,11.089280726716739,14.430090037689848,0.010146023770791386,0.025735070852462242,SNA,none,1,115
19,-1.5015922732734444,3.350926445673857,11.104141637191923,14.455068082865907,0.010117134700634382,0.014860910475188378,SNA,none,1,115
20,-1.5097127862418773,3.361256049982453,11.112921898716436,14.474177948698971,0.010329604308595173,0.008780261524513104,SNA,none,1,115
0,-1.3265625725596277,3.4738346759908905,11.308550077475383,14.782384753466069,0.0,0.0,SNA,none,1,116
1,-1.3326493359660043,3.4731471925824144,11.304153798352525,14.777300990934968,-0.0006874834084759654,-0.0043962791228688725,SNA,none,1,116
2,-1.3463813783817604,3.471283421993986,11.297136179942445,14.76841960193642,-0.0018637705884277437,-0.00701761841006483,SNA,none,1,116
3,-1.3611219845621485,3.469962504654019,11.308255426847188,14.778217931501194,-0.0013209173399660362,0.011119246904742558,SNA,none,1,116
4,-1.3767501079897815,3.472190927383604,11.361474577095068,14.833665504478613,0.0022284227295820314,0.05321915024788366,SNA,none,1,116
5,-1.3829595734073374,3.4739387657923833,11.428736612790235,14.902675378582503,0.001747838408781306,0.06726203569516731,SNA,none,1,116
6,-1.3878515033967864,3.4787218449541526,11.511669839816397,14.990391684770437,0.004783079161770417,0.08293322702615724,SNA,none,1,116
7,-1.3840155744938623,3.482638418162626,11.602525112362425,15.08516353052516,0.0039165732084722495,0.09085527254602938,SNA,none,1,116
8,-1.3737188931324227,3.4865291880992224,11.683747366544537,15.170276554643982,0.003890769936596888,0.08122225418211432,SNA,none,1,116
9,-1.3657262392559721,3.4925638428726598,11.762736206301849,15.255300049174602,0.006034654773436917,0.07898883975730739,SNA,none,1,116
10,-1.3606057304375068,3.499179214562407,11.836779070072321,15.335958284634552,0.00661537168974756,0.07404286377046791,SNA,none,1,116
11,-1.3529628829192761,3.507490917964782,11.91166077271776,15.419151690682458,0.008311703402375241,0.074881702645443,SNA,none,1,116
12,-1.3477761602150002,3.5165771487780093,11.981788257064384,15.498365405842483,0.009086230813226084,0.07012748434662344,SNA,none,1,116
13,-1.3434025788394945,3.5267017184557017,12.057837214276358,15.584538932732068,0.010124569677692414,0.07604895721198428,SNA,none,1,116
14,-1.3463414695030378,3.538833553158263,12.138435931235172,15.677269484393344,0.01213183470256327,0.08059871695880488,SNA,none,1,116
15,-1.36055208747576,3.553513688435745,12.225803435948098,15.779317124383736,0.014680135277481991,0.08736750471291412,SNA,none,1,116
16,-1.3776934343478486,3.5671597297241506,12.295865632020332,15.863025361744445,0.013646041288403705,0.07006219607223335,SNA,none,1,116
17,-1.394851133258514,3.579953215427695,12.362185881465955,15.942139096893554,0.012793485703546117,0.06632024944562633,SNA,none,1,116
18,-1.4063766772651596,3.589981404167799,12.405368657802867,15.995350061970798,0.010028188740103822,0.043182776336915744,SNA,none,1,116
19,-1.4148229207764789,3.599065529441018,12.445967579046707,16.045033108487697,0.009084125273220268,0.0405989212438418,SNA,none,1,116
20,-1.4165188452000064,3.607869104132446,12.4842282176166,16.092097321749,0.00880357469142757,0.03826063856990472,SNA,none,1,116
0,-1.3461948520440816,3.418066859432041,12.110400922621002,15.528467782052955,0.0,0.0,SNA,none,1,117
1,-1.3488861849522262,3.4175562278688436,12.09971824218519,15.517274470054069,-0.0005106315631963432,-0.010682680435814582,SNA,none,1,117
2,-1.3411453886564129,3.411320848373963,12.050946119105648,15.462266967479545,-0.006235379494880487,-0.0487721230795377,SNA,none,1,117
3,-1.33193441644152,3.407244726062038,12.028002387262852,15.435247113324992,-0.004076122311925157,-0.02294373184280892,SNA,none,1,117
4,-1.3243333363893084,3.4055418474221906,12.034204135732045,15.439745983154198,-0.0017028786398472745,0.006201748469200052,SNA,none,1,117
5,-1.3178413883955886,3.4060877129079405,12.055062975472232,15.461150688379991,0.0005458654857496959,0.020858839740187787,SNA,none,1,117
6,-1.3124168039515791,3.4097512879640353,12.109377911376686,15.519129199340805,0.0036635750560956807,0.05431493590446233,SNA,none,1,117
7,-1.3107129354890594,3.415324884439615,12.167816732132371,15.583141616572066,0.005573596475577785,0.05843882075566955,SNA,none,1,117
8,-1.3115518469232927,3.4257780875756554,12.268101235644794,15.693879323220472,0.010453203136041873,0.10028450351242976,SNA,none,1,117
9,-1.3086682032557297,3.438510349932951,12.388439815322505,15.826950165255475,0.012732262357296536,0.12033857967771598,SNA,none,1,117
10,-1.3109370555384816,3.4533959388144195,12.527328917559876,15.980724856374277,0.014885588881467092,0.13888910223736786,SNA,none,1,117
11,-1.3140023588582763,3.469406538973252,12.66169412963287,16.131100668606212,0.0160106001588319,0.1343652120729895,SNA,none,1,117
12,-1.3165508487923472,3.4863075183968726,12.793760026672683,16.280067545069713,0.016900979423621204,0.13206589703981186,SNA,none,1,117
13,-1.318364160008596,3.503659288510928,12.91923864089606,16.42289792940696,0.01735177011405586,0.1254786142233887,SNA,none,1,117
14,-1.3159562499473276,3.5202337780189565,13.030722063543958,16.550955841562935,0.016574489508027014,0.11148342264788752,SNA,none,1,117
15,-1.3143093695961356,3.5346738294720432,13.109180256307148,16.64385408577924,0.01444005145308698,0.07845819276318583,SNA,none,1,117
16,-1.31835308512487,3.548744315964898,13.169922587289841,16.718666903254665,0.014070486492855581,0.060742330982692855,SNA,none,1,117
17,-1.3225053129155646,3.563383642123105,13.231720302358871,16.795103944482115,0.014639326158207542,0.06179771506904122,SNA,none,1,117
18,-1.330872750912024,3.5768258543289595,13.274894338009089,16.85172019233792,0.01344221220585292,0.04317403565021265,SNA,none,1,117
19,-1.3413161418566808,3.5909892339592995,13.327785459836264,16.918774693795584,0.014163379630341328,0.05289112182717628,SNA,none,1,117
20,-1.3514582767484444,3.605708586462603,13.382270905388896,16.987979491851426,0.014719352503302443,0.0544854455526333,SNA,none,1,117
0,-1.3122861549250167,3.351758731510474,11.301606314644184,14.653365046154516,0.0,0.0,SNA,none,1,118
1,-1.3266265808622386,3.3501033596832785,11.262753410242292,14.612856769925775,-0.0016553718271955045,-0.038852904401885976,SNA,none,1,118
2,-1.3382166644408766,3.348245871100364,11.218559181783359,14.566805052883637,-0.0018574885829139203,-0.04419422845894445,SNA,none,1,118
3,-1.3515478868379032,3.3489748939835073,11.18785543103098,14.536830325014469,0.0007290228831445058,-0.03070375075238851,SNA,none,1,118
4,-1.3647771357131557,3.35194906820905,11.179911706532106,14.531860774741169,0.0029741742255399084,-0.007943724498858587,SNA,none,1,118
5,-1.3777141886761648,3.3561118282390567,11.16587336649325,14.521985194732158,0.004162760030008937,-0.014038340038860276,SNA,none,1,118
6,-1.3843402908659592,3.3625182267796334,11.173225491081643,14.535743717861205,0.006406398540574268,0.00735212458840755,SNA,none,1,118
7,-1.3968155370422917,3.3709019649175276,11.19015411656018,14.561056081477721,0.008383738137895511,0.01692862547852803,SNA,none,1,118
8,-1.4003161196251708,3.3807797989499697,11.209371459219758,14.590151258169938,0.00987783403244199,0.01921734265957238,SNA,none,1,118
9,-1.4138973066393803,3.393070099155047,11.242295944801795,14.635366043956868,0.012290300205077109,0.03292448558204405,SNA,none,1,118
10,-1.423455421806054,3.4063730678725723,11.272271343018415,14.67864441089112,0.013302968717524667,0.029975398216610733,SNA,none,1,118
11,-1.434047888355126,3.420471213562048,11.284287838338923,14.704759051900997,0.014098145689475655,0.012016495320506346,SNA,none,1,118
12,-1.4459491802980773,3.4340059039633286,11.286617070915227,14.720622974878529,0.013534690401282086,0.002329232576310912,SNA,none,1,118
13,-1.4549924816445476,3.4477489372912737,11.280329864975092,14.728078802266461,0.013743033327944637,-0.006287205940130035,SNA,none,1,118
14,-1.447419906669369,3.45535706325109,11.225999320764517,14.681356384015517,0.0076081259598162225,-0.05433054421057388,SNA,none,1,118
15,-1.4423524789935172,3.462141888949004,11.162388097999315,14.624529986948254,0.006784825697913379,-0.06361122276521769,SNA,none,1,118
16,-1.4392456068350563,3.471713953896705,11.111411629181354,14.583125583078006,0.009572064947701535,-0.050976468817954396,SNA,none,1,118
17,-1.4361766649426269,3.4816711676995293,11.069436313194165,14.551107480893627,0.009957213802825183,-0.041975315987193264,SNA,none,1,118
18,-1.438125237518484,3.492384924523328,11.048102604685264,14.540487529208695,0.010713756823797523,-0.02133370850890181,SNA,none,1,118
19,-1.442263189679578,3.504563998453366,11.035731761643733,14.540295760097054,0.012179073930038697,-0.012370843041525461,SNA,none,1,118
20,-1.4459306056954204,3.516869270017528,11.036120396390643,14.552989666407987,0.012305271564161328,0.00038863474691917246,SNA,none,1,118
0,-1.2309529079224282,3.3395443372735416,11.223119108076721,14.562663445350456,0.0,0.0,SNA,none,1,119
1,-1.238696251279354,3.337710271529849,11.208346222239086,14.546056493769024,-0.0018340657436921382,-0.014772885837639861,SNA,none,1,119
2,-1.2475801656988017,3.335572629869157,11.193142277058193,14.5287149069272,-0.002137641660692336,-0.01520394518089019,SNA,none,1,119
3,-1.2500139855393515,3.3330370762387167,11.202120202645467,14.535157278884176,-0.0025355536304395815,0.008977925587276966,SNA,none,1,119
4,-1.259389162772239,3.3319860177212934,11.2248993564174,14.55688537413864,-0.0010510585174227638,0.022779153771926623,SNA,none,1,119
5,-1.2667468119433496,3.3338201499926496,11.255559259612198,14.589379409604874,0.001834132271354898,0.030659903194796403,SNA,none,1,119
6,-1.2778011656110289,3.3389300765313954,11.313156858648135,14.652086935179456,0.005109926538747291,0.057597599035950874,SNA,none,1,119
7,-1.283350583956624,3.346340233200054,11.371762746820178,14.718102980020223,0.007410156668656898,0.05860588817203386,SNA,none,1,119
8,-1.2843462000354051,3.3540195100055508,11.452785036309567,14.806804546315098,0.007679276805496618,0.08102228948939545,SNA,none,1,119
9,-1.2861329509999337,3.364294260177853,11.537220524186752,14.901514784364588,0.010274750172303877,0.08443548787718458,SNA,none,1,119
10,-1.2941612966809939,3.377085749904194,11.633537557809074,15.01062330771334,0.01279148972633974,0.0963170336223146,SNA,none,1,119
11,-1.3046539554554344,3.390314075677354,11.725221922273365,15.115535997950797,0.013228325773160488,0.09168436446429475,SNA,none,1,119
12,-1.316395517239739,3.405418592973526,11.815171069093381,15.220589662066729,0.015104517296172314,0.089949146820005,SNA,none,1,119
13,-1.3318797680081174,3.419529325176145,11.891325845410611,15.310855170586853,0.01411073220261827,0.07615477631725395,SNA,none,1,119
14,-1.3465936730449395,3.4334064520338017,11.98001908064471,15.413425532678508,0.013877126857657796,0.08869323523408558,SNA,none,1,119
15,-1.355729350488767,3.446819612410577,12.05751895191696,15.504338564327561,0.013413160376773753,0.07749987127225394,SNA,none,1,119
16,-1.3643745002023133,3.4589810023367122,12.125668523048965,15.584649525385554,0.012161389926134301,0.06814957113198827,SNA,none,1,119
17,-1.368549644936859,3.4707815575264713,12.176636106437584,15.647417663964129,0.011800555189761032,0.05096758338862241,SNA,none,1,119
18,-1.3711384493035217,3.482159623229889,12.203630793557133,15.68579041678702,0.011378065703417279,0.026994687119557326,SNA,none,1,119
19,-1.374064500281939,3.493541039671298,12.211388254495573,15.704929294166936,0.011381416441408491,0.007757460938439903,SNA,none,1,119
20,-1.3744942745997355,3.505827093812842,12.21498576644065,15.720812860253597,0.012286054141544904,0.0035975119450611945,SNA,none,1,119
