zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,arm,seed,S2,D2,rho_mean,kap2,graw2,step2
-1.4342389795641592,1.5375884717657125,2.729003819927692,0.2149609375,-1.4452826558685026,1.0552332226918402,1.8300259784038662,0.171259765625,0.49767377044067973,0.6294935024675453,-0.013650118635617752,-0.014273395101509934,0.013271460380136569,3.0670162002133776,0.041831221480242674,0.11837596777608411,-1.4203041404103747,1.3271912335739011,0.3821400036094533,1.2170496939003974,0.29346484491979935,0.24786216020584106,0.9165999889373779,0.29346484491979935,0.08063075611117564,0.05605895704398235,0.1366897131552377,7.971401316808624e-14,0.7850390625,0.7850390625,0.0,0.7850390625,0.10000000149011612,0,0.10000000149011612,1.0,11,625,ref,1.4886831045150757,N1L23,0,,,,,,
-1.5423164537055425,1.565628331371264,2.3150373632461783,0.20341796875,-1.5396309571041726,1.0877973940670231,1.8051701877372188,0.16571533203125,0.5317202939006355,0.6725647012316475,-0.020981824593276154,-0.015190938876445688,0.013231918675567212,3.170102088029816,0.040221260040998456,0.12156775931660867,-1.515905278432004,1.319324862203461,0.41438468387187677,1.2453544296132835,0.2830761730619997,0.2317267209291458,0.9175000190734863,0.2830761730619997,0.08080270931190019,0.05044896023257255,0.13125166954449788,2.5146551507759796e-14,0.79658203125,0.79658203125,0.0,0.79658203125,0.10000000149011612,0,0.10000000149011612,1.0,12,625,ref,1.3541415929794312,N1L23,0,,,,,,
-1.6127075254724104,1.6260326214096985,3.0949823061160178,0.2153125,-1.562489751371467,1.1310568797237628,2.0843222521303755,0.17889160156249997,0.5785266969240067,0.7224062441924258,-0.021643275945977782,-0.015470842577813995,0.014220669391935364,3.2824488034790273,0.042369615759234876,0.12183775284743369,-1.542429645411073,1.4203160421869887,0.4153766251340034,1.2810175162288153,0.2937812511692755,0.2409835010766983,0.9236999750137329,0.2937812511692755,0.08081225711765468,0.056039694577615526,0.13685195169519696,7.32469640496447e-14,0.7846875,0.7846875,0.0,0.7846875,0.10000000149011612,0,0.10000000149011612,1.0,13,625,ref,1.4427121877670288,N1L23,0,,,,,,
-1.713525307954845,1.6805246443155588,3.1047977603979304,0.220546875,-1.6647862664693147,1.1751603004880786,2.171679723801822,0.17551025390625,0.6313771734863681,0.7713638057359377,-0.021739247379073897,-0.01652334690483352,0.014453124635801685,3.3996091458015143,0.04182349632974365,0.12165474335497845,-1.6507920050646812,1.4459367367778593,0.4558790276406164,1.312465700261801,0.29849218866147564,0.2231723517179489,0.9230999946594238,0.29849218866147564,0.08987667816918204,0.04936714162119516,0.1392438197902781,9.908740494779522e-14,0.779453125,0.779453125,0.0,0.779453125,0.10000000149011612,0,0.10000000149011612,1.0,14,625,ref,1.478385090827942,N1L23,0,,,,,,
-1.8237978190903532,1.70666368915696,2.7496818799484863,0.18888671875,-1.7227149314170742,1.2073828162638334,2.1554483226573025,0.16894287109375,0.6473666993266805,0.8242774717868574,-0.013870906104351653,-0.016937941255148494,0.014395288835783943,3.502699020430398,0.041335019705002196,0.12639986179546497,-1.6937506197416838,1.442435944526266,0.45491835416838877,1.3389636575692325,0.26999804808365296,0.22392091155052185,0.9229000210762024,0.26999804808365296,0.07842045452852893,0.045678451306719076,0.12409890583524552,2.4841240175987878e-15,0.81111328125,0.81111328125,0.0,0.81111328125,0.10000000149011612,0,0.10000000149011612,1.0,15,625,ref,1.36195969581604,N1L23,0,,,,,,
-1.9296501128968748,1.7641263177850564,3.26321498986444,0.1974609375,-1.8483089205005234,1.2515882985221405,2.289275339038957,0.16211181640625003,0.7148275023552543,0.8674711559377788,-0.015825389295485312,-0.018185568307578035,0.014659276226669331,3.6050626276904967,0.03962685732811224,0.1277292471901949,-1.8232629673761942,1.4726073434020346,0.41174319087712785,1.3737439091100965,0.2777148449458764,0.23387138545513153,0.9233999848365784,0.2777148449458764,0.07821234944193776,0.050148443818925345,0.1283607932608165,4.6601611458640946e-14,0.8025390625,0.8025390625,0.0,0.8025390625,0.10000000149011612,0,0.10000000149011612,1.0,16,625,ref,1.6649343967437744,N1L23,0,,,,,,
-2.061487567384984,1.7724205010742946,3.7505683236087766,0.1912890625,-1.9040644526014483,1.2881243573751808,2.4098218324212204,0.15783447265624997,0.7568099217065416,0.9130586552287887,-0.01060421687210694,-0.018849217002492626,0.014911753193150329,3.6990305197972067,0.036909634410403666,0.13023984295205737,-1.8939629104390576,1.5055220679523713,0.44579942037158504,1.4023899737036327,0.2721601574550732,0.22685013711452484,0.9200000166893005,0.2721601574550732,0.07299652838376983,0.05230849242627457,0.12530502080993705,1.0735856648125264e-13,0.8087109375,0.8087109375,0.0,0.8087109375,0.10000000149011612,0,0.10000000149011612,1.0,17,625,ref,1.4852526187896729,N1L23,0,,,,,,
-2.000954392934775,1.8537720286538717,3.3323165298546185,0.2040234375,-1.9790638349455896,1.3322291090936105,2.6620272697037035,0.1626025390625,0.8203291991581826,0.9620401027757692,-0.007534902817595398,-0.019575528961404555,0.015586360902076735,3.798111810310034,0.03817467225715518,0.13261186082708715,-1.9670996803848226,1.5793682667416342,0.48512851815146685,1.4320359028613308,0.2836210949360975,0.236408069729805,0.920799970626831,0.2836210949360975,0.08738040589961604,0.04416187196985259,0.13154227786936398,1.0466627564653663e-13,0.7959765625,0.7959765625,0.0,0.7959765625,0.10000000149011612,0,0.10000000149011612,1.0,18,625,ref,1.3680163621902466,N1L23,0,,,,,,
-2.1826034834555434,1.8242524802676572,3.7327912842451965,0.18419921875,-2.0938766295266253,1.3830101350426838,2.880609095625061,0.1569384765625,0.8938061708704633,1.0067970892936602,0.012113773466660227,-0.02053768656473542,0.01613761059612995,3.8846622581225483,0.037145535726012896,0.1336727783285463,-2.0666901364574635,1.6372122613316764,0.5433017256796717,1.4621410537666468,0.2657792980906379,0.24980974197387695,0.9176999926567078,0.2657792980906379,0.0738625977931334,0.047855993718941996,0.12171859151198845,8.694434061595757e-14,0.81580078125,0.81580078125,0.0,0.81580078125,0.10000000149011612,0,0.10000000149011612,1.0,19,625,ref,1.4666413068771362,N1L23,0,,,,,,
-2.260163198334212,1.8666952095005058,4.542779284815563,0.18408203125,-2.105164084889617,1.4048915030984406,2.984996549154262,0.15558837890625002,0.9123001103120896,1.050232513800147,0.011187511365960223,-0.02062793994301025,0.016456703276367,3.9640356680680657,0.03802000367664732,0.13533412281101287,-2.075061027089509,1.6743306428427984,0.5021376280284648,1.489859523577828,0.2656738293408125,0.2272181361913681,0.9171000123023987,0.2656738293408125,0.06977273803494792,0.05188588954910341,0.1216586275841393,8.797129691373584e-14,0.81591796875,0.81591796875,0.0,0.81591796875,0.10000000149011612,0,0.10000000149011612,1.0,20,625,ref,1.299259066581726,N1L23,0,,,,,,
-2.046715314724304,1.8523479513461611,3.851093633498816,0.19353515625,-2.1381070101725825,1.4079715767524412,2.837277603698758,0.1473828125,0.8894402264379806,1.0819105832370097,0.011033151267766083,-0.020591110735555137,0.01596536225155275,4.03708195524161,0.039363282292615626,0.13508311336003198,-2.0699450450496135,1.6185708011174957,0.5922546322131725,1.5083585743979746,0.2741816418267263,0.23031432926654816,0.9178000092506409,0.2741816418267263,0.0760171883926882,0.050407043820357815,0.12642423221293936,1.0666467709086191e-13,0.80646484375,0.80646484375,0.0,0.80646484375,0.10000000149011612,0,0.10000000149011612,1.0,21,625,ref,1.3467961549758911,N1L23,0,,,,,,
-2.2267356048598113,1.9572394267734925,3.7927430173471293,0.19625,-2.189379698548291,1.4251052489449096,2.6495625630621493,0.13960693359374998,0.9081823765580591,1.124951613988664,-0.0022090199763896224,-0.0212447468426278,0.015551616036343164,4.136322659094685,0.036752288824645804,0.13688008118512776,-2.1395130910732405,1.5791015034867848,0.5560866523441432,1.531470140815683,0.27662500119768085,0.21300597488880157,0.917900025844574,0.27662500119768085,0.08624709062626927,0.04151901832564997,0.12776610895182272,9.653389199115736e-14,0.80375,0.80375,0.0,0.80375,0.10000000149011612,0,0.10000000149011612,1.0,22,625,ref,1.6086143255233765,N1L23,0,,,,,,
-2.207827354235543,1.999545203934173,4.61814829757383,0.19962890625,-2.149724558125894,1.4329446778280523,2.7923241403256025,0.15078613281250003,0.910911387662334,1.157582688760822,-0.015163626707414158,-0.021008118645982773,0.01593530558322203,4.2172828657494055,0.03852411529049277,0.13921339298143245,-2.11350158992071,1.6194978864410101,0.6218010882947538,1.5572990428724205,0.27966601681764586,0.28723660111427307,0.9093000292778015,0.27966601681764586,0.07698296902913859,0.05243656743424283,0.1294195364634273,4.5879966492634594e-14,0.80037109375,0.80037109375,0.0,0.80037109375,0.10000000149011612,0,0.10000000149011612,1.0,23,625,ref,1.5091875791549683,N1L23,0,,,,,,
-2.2988362262793993,1.9255170436995015,3.784736702887065,0.17984375,-2.22085221981435,1.4558420810364403,2.7978102447820477,0.14459228515624997,0.9506257254066801,1.1931135461513263,-0.024263106641492296,-0.02173764636912355,0.015907943498135322,4.286686514463935,0.03821628756944847,0.1414075737184567,-2.188540641285304,1.618794269302273,0.5714768403834065,1.575267880519608,0.26185937622212807,0.24556542932987213,0.9139000177383423,0.26185937622212807,0.07126723227743562,0.04820774755154799,0.11947497982899917,1.5557000132560006e-14,0.82015625,0.82015625,0.0,0.82015625,0.10000000149011612,0,0.10000000149011612,1.0,24,625,ref,1.434585690498352,N1L23,0,,,,,,
-2.1517045807367556,1.9314256464988842,3.8348778783533986,0.18453125,-2.2025622541350574,1.4711404251972133,2.9359247946541442,0.15025390625,0.9543151475446803,1.235164977198596,-0.025225974093837616,-0.02155245783584627,0.016244861876174035,4.361816461321948,0.040031301924027506,0.14296635425708806,-2.1677553188018117,1.6515703901015435,0.6223515665741846,1.596149132694387,0.26607812621514315,0.286226361989975,0.9061999917030334,0.26607812621514315,0.07388302206369564,0.04800534642917138,0.12188836849282239,4.463096558993129e-14,0.81546875,0.81546875,0.0,0.81546875,0.10000000149011612,0,0.10000000149011612,1.0,25,625,ref,1.4565982818603516,N1L23,0,,,,,,
-2.228049042129024,1.9580986020883369,4.087161044382213,0.19490234375,-2.2871580492280996,1.4942129929696224,2.7422698008029887,0.13927734375,0.9820198114319474,1.2715544306480795,-0.020901773720788944,-0.022372438335089288,0.015780501568700967,4.434417226348254,0.04061634305398911,0.1457534791816661,-2.2511672857752063,1.6078699532588199,0.5831636238117857,1.615558842532988,0.275412110574689,0.28864023089408875,0.8935999870300293,0.275412110574689,0.07246107878532318,0.0546404111159099,0.12710148990133313,1.0005885009434223e-13,0.80509765625,0.80509765625,0.0,0.80509765625,0.10000000149011612,0,0.10000000149011612,1.0,26,625,ref,1.37326979637146,N1L23,0,,,,,,
-2.255546531334258,1.974215406903495,4.037435082938846,0.1869921875,-2.3187393498891367,1.5190979701515412,2.829404249436165,0.1393896484375,1.0055214547869484,1.3149505855859025,-0.01281339745431701,-0.022589746591963458,0.016037199566944986,4.505960499039674,0.040375680015422404,0.14301619613367897,-2.273668531145227,1.6283138979213214,0.6232365727165918,1.635389065592202,0.26829296996147606,0.2378334254026413,0.9168000221252441,0.26829296996147606,0.0796865430100542,0.043454605126491484,0.12314114813659742,5.172251515972448e-14,0.8130078125,0.8130078125,0.0,0.8130078125,0.10000000149011612,0,0.10000000149011612,1.0,27,625,ref,1.4065736532211304,N1L23,0,,,,,,
-2.3223945081498765,2.0422358122441104,4.748367288535686,0.191015625,-2.277303283901644,1.5335218607860517,2.980744525006977,0.1476953125,1.0208725790294495,1.355088774162175,-0.024272055682909164,-0.02238211837727987,0.016680716788321764,4.580765027695273,0.042073409729637204,0.14366454503971582,-2.250701821440191,1.6841746713683157,0.6763939777502261,1.6610750598555506,0.27191406370548066,0.2445269525051117,0.9140999913215637,0.27191406370548066,0.07301135992668946,0.05215685102357846,0.12516821095020444,6.347700143294333e-14,0.808984375,0.808984375,0.0,0.808984375,0.10000000149011612,0,0.10000000149011612,1.0,28,625,ref,1.5664178133010864,N1L23,0,,,,,,
-2.296359936725523,2.025018747350986,4.329243277323444,0.19466796875,-2.2795345421937983,1.5450734787881266,3.0263808746720975,0.14904052734375,1.0220910748618572,1.3962724252780356,-0.031111445285448295,-0.022360609867471775,0.016737344718195834,4.647862675663967,0.0404498352156952,0.14579134651203507,-2.2501221112732055,1.6932354340883833,0.6720299437613619,1.6827778846739778,0.2752011730750382,0.22846578061580658,0.9226999878883362,0.2752011730750382,0.08089695140753538,0.04608865223309511,0.12698560364076286,1.323663401109343e-13,0.80533203125,0.80533203125,0.0,0.80533203125,0.10000000149011612,0,0.10000000149011612,1.0,29,625,ref,1.3367154598236084,N1L23,0,,,,,,
-2.5417298244849063,2.0266931132470454,4.364639436935397,0.15921875,-2.3506253834815705,1.564663226451629,2.91694909096492,0.14155029296875,1.0618447308886247,1.4335705593632304,-0.04724427804183245,-0.023437453891892432,0.016160577665578026,4.700156317409518,0.03903994898777455,0.14754658510026838,-2.3618415430681434,1.6354502254492478,0.846697208538501,1.7022870640372607,0.2432968762528617,0.2729228436946869,0.9126999974250793,0.2432968762528617,0.06357065027167183,0.04486254248450022,0.10843319275620286,3.0808688933348094e-14,0.84078125,0.84078125,0.0,0.84078125,0.10000000149011612,0,0.10000000149011612,1.0,30,625,ref,1.38718843460083,N1L23,0,,,,,,
-2.466979074560154,2.010047950761935,3.8175284134916234,0.16634765625,-2.3447586976626833,1.5692642725837882,2.808607990506294,0.14448242187500002,1.0359477388584393,1.462349491153729,-0.03570687280424119,-0.023404255675505702,0.015586944216802756,4.766899788519847,0.03976023867260665,0.15154381412135834,-2.357720500739282,1.5778661282258453,0.905775375000708,1.7174149112579722,0.2497128918672388,0.27250322699546814,0.910099983215332,0.2497128918672388,0.07032490401822691,0.042002747553021545,0.11232765157118299,6.547540287726861e-14,0.83365234375,0.83365234375,0.0,0.83365234375,0.10000000149011612,0,0.10000000149011612,1.0,31,625,ref,1.4215134382247925,N1L23,0,,,,,,
-2.6363109972889407,2.078647605650245,4.343298100748139,0.15578125,-2.5016866382698466,1.6093751617527445,2.8132841120767518,0.13229736328125,1.1243555622555577,1.5055317557512564,-0.039798906740139944,-0.024761405950774883,0.015654526036697945,4.833039088329957,0.03477141776122153,0.15281081684310188,-2.5017328262029044,1.5839381683547362,0.8648402600711025,1.7359952012353295,0.24020312625798396,0.26180893182754517,0.9178000092506409,0.24020312625798396,0.07442647451550935,0.03209942137197844,0.10652589588749345,5.662137425588298e-15,0.84421875,0.84421875,0.0,0.84421875,0.10000000149011612,0,0.10000000149011612,1.0,32,625,ref,1.4548619985580444,N1L23,0,,,,,,
-2.631537152437762,2.1155124314588467,4.390405454409414,0.1673828125,-2.6340942554288227,1.6514312309916586,2.985540828620432,0.12815185546875,1.2191078048143924,1.5448439849861624,-0.03672667910592867,-0.02593009575155495,0.0160668438465829,4.895961891952288,0.03328142338083126,0.1555065630875373,-2.622940846508372,1.6256717016896747,0.8328880523154156,1.7550141103515609,0.2506445324906963,0.2293660193681717,0.9160000085830688,0.2506445324906963,0.07937934467733124,0.033506958278328315,0.11288630295555896,1.0058620603103918e-13,0.8326171875,0.8326171875,0.0,0.8326171875,0.10000000149011612,0,0.10000000149011612,1.0,33,625,ref,1.3183833360671997,N1L23,0,,,,,,
-2.731715069016326,2.138675795084896,4.651969623724869,0.15859375,-2.6401080465577436,1.67402129635344,3.2889751199502775,0.13484375,1.2523199589307559,1.579095124192702,-0.029067782478605565,-0.025934206321360183,0.01683093147564255,4.9506675980150066,0.0333902378519997,0.15520518566318459,-2.6232531098135143,1.7084914335518129,0.8608691674272091,1.7701181357345337,0.24273437625379302,0.2620053291320801,0.9146999716758728,0.24273437625379302,0.06804304024099297,0.04004479509444765,0.10808783533537518,6.544764730165298e-14,0.84140625,0.84140625,0.0,0.84140625,0.10000000149011612,0,0.10000000149011612,1.0,34,625,ref,1.369140386581421,N1L23,0,,,,,,
-2.583463654100302,2.124904350422958,5.037237850399182,0.17970703125,-2.5746464282139296,1.6791298571120252,3.2583894349063938,0.1381103515625,1.2278868590030638,1.6247450981465794,-0.033154880104591625,-0.02569440506277351,0.01664366875077013,5.014164152539598,0.034546776998322454,0.15508116411913353,-2.597531854458337,1.6879838996151084,0.9838436166280927,1.786600132656472,0.26173632934733176,0.30005377531051636,0.9035000205039978,0.26173632934733176,0.07526356061808415,0.044140494463667294,0.11940405508186121,1.0975942377200454e-13,0.82029296875,0.82029296875,0.0,0.82029296875,0.10000000149011612,0,0.10000000149011612,1.0,35,625,ref,1.4057762622833252,N1L23,0,,,,,,
-2.929313796205548,2.2358891664310123,5.433013790481015,0.1559765625,-2.6251730655122647,1.7061068976573561,3.2774635856973235,0.1393310546875,1.2570209708509574,1.6628859696914997,-0.009106194308447623,-0.02598248597986221,0.016863033372252274,5.0764619605020656,0.034136225495021794,0.15443091144862964,-2.627452784744378,1.7007115774906314,0.9198745439890745,1.8053918846798451,0.24037890750769292,0.23624368011951447,0.9186999797821045,0.24037890750769292,0.07036986213270206,0.03626491581924453,0.10663477795180794,1.3865297798787424e-13,0.8440234375,0.8440234375,0.0,0.8440234375,0.10000000149011612,0,0.10000000149011612,1.0,36,625,ref,1.4613070487976074,N1L23,0,,,,,,
-3.0256749514753825,2.2110773234707914,4.023821811530386,0.12826171875,-2.7179036542651374,1.742649883678237,3.457382869175837,0.13371582031249998,1.3374205584671761,1.71284706103622,-0.013439002419622257,-0.02690277220448605,0.017235406517114502,5.1404175312322105,0.029885447249689605,0.15616228910268715,-2.725975670117256,1.746272716656784,0.9196053595028428,1.8241037047727935,0.21543554817399127,0.26174354553222656,0.9136000275611877,0.21543554817399127,0.0642200555582177,0.026346570847052445,0.09056662640524783,2.2315482794965646e-14,0.87173828125,0.87173828125,0.0,0.87173828125,0.10000000149011612,0,0.10000000149011612,1.0,37,625,ref,1.4529821872711182,N1L23,0,,,,,,
-2.8799718296440675,2.2895545115091784,4.243268872455034,0.1544140625,-2.7664672732633573,1.76924442188911,3.6251330970178284,0.13460937499999998,1.3861890478719239,1.7597530944561643,-0.0157163179423562,-0.02731538173170443,0.01766103147555492,5.208082377817301,0.029676564193796367,0.1547091574416306,-2.7684513702904825,1.7837302706147498,0.9917529127891007,1.8408183996260479,0.23897265751002122,0.27420341968536377,0.913100004196167,0.23897265751002122,0.07348739065631432,0.03227460043328801,0.10576199108962933,2.7006175074006933e-14,0.8455859375,0.8455859375,0.0,0.8455859375,0.10000000149011612,0,0.10000000149011612,1.0,38,625,ref,1.5224838256835938,N1L23,0,,,,,,
-2.874019647634788,2.2647025959299873,5.123932336722748,0.163984375,-2.7929379038428475,1.7823182952615486,3.5761805980590755,0.13461181640625003,1.403609211271875,1.8038554085844467,-0.030806114232287206,-0.0275531662899406,0.01766809264714669,5.269838845582838,0.030061310148448685,0.15448070689107135,-2.792424754173619,1.7853519183329996,1.0408414824973593,1.8561818875720848,0.24758593874576035,0.24499186873435974,0.9125999808311462,0.24758593874576035,0.07297829794559778,0.038067436488934916,0.11104573443448462,4.807265696626928e-14,0.836015625,0.836015625,0.0,0.836015625,0.10000000149011612,0,0.10000000149011612,1.0,39,625,ref,1.4729450941085815,N1L23,0,,,,,,
-2.7651476154078254,2.25442754429429,5.113848561491493,0.175078125,-2.7697593654491146,1.797441624967718,3.7399006650563478,0.14640380859375,1.4112022963486652,1.8420374065141072,-0.02244330769618015,-0.02735890884000315,0.018127994433492195,5.332391374129062,0.031909140474162996,0.15256324721520126,-2.77067761574046,1.8282509458587246,0.9596632676540684,1.872909158478859,0.2575703137292294,0.2726314961910248,0.9150000214576721,0.2575703137292294,0.07844168217433266,0.03854319530693957,0.11698487748138925,1.170175067954915e-13,0.824921875,0.824921875,0.0,0.824921875,0.10000000149011612,0,0.10000000149011612,1.0,40,625,ref,1.5231602191925049,N1L23,0,,,,,,
-3.0019288444746492,2.287585946889275,4.690636643782441,0.14734375,-2.9394002276237154,1.841204782818716,3.786747057611819,0.12843261718750001,1.5085859157117756,1.88347784848194,-0.0020287119191997917,-0.028737201740076282,0.0180454343153001,5.393363321427211,0.02570684816571884,0.15267446410344399,-2.9180692168228557,1.821153747223422,0.9860024907399757,1.8893390034426452,0.23260937627055683,0.27145203948020935,0.9075999855995178,0.23260937627055683,0.07208302893611117,0.029680161889022713,0.10176319082522474,9.085787677776125e-14,0.85265625,0.85265625,0.0,0.85265625,0.10000000149011612,0,0.10000000149011612,1.0,41,625,ref,1.3945705890655518,N1L23,0,,,,,,
