zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,arm,seed,S2,D2,rho_mean,kap2,graw2,step2
-1.9231520067260346,1.6049001734890345,2.4421289572662044,0.18169921875,-1.8485285152137783,1.2499502838438223,1.8676144055783837,0.15518798828125,0.5556824005869062,1.0170116373536573,-0.010318325859311384,-0.017823517111512713,0.012947545068292323,3.9327837469804114,0.010600114923727233,0.10444707050592064,-1.8152019774774288,1.2918530596314877,0.7529048892253085,1.6836133599040124,0.2635292980943632,0.30607378482818604,0.9162999987602234,0.2635292980943632,0.08273099528573952,0.03770354056652539,0.12043453585223544,2.946254351599009e-14,0.81830078125,0.81830078125,0.0,0.81830078125,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,1.541558861732483,LRh,2,,,,,,
-1.975107109555467,1.5902875591416286,2.812685714317866,0.18048828125,-1.8823977670895318,1.2611655877106418,1.831440350566928,0.152421875,0.5633031410454028,1.0388154101755809,-0.011579911595454972,-0.018071141263693354,0.01286103688685055,3.9738625512881645,0.00975506308954209,0.10696376114153658,-1.8414131056225818,1.2901345299673717,0.7255483072555995,1.6975712198981634,0.2624394543461676,0.2997722923755646,0.9120000004768372,0.2624394543461676,0.07711873944494876,0.04269019203927055,0.11980893148428372,6.44068132160669e-14,0.81951171875,0.81951171875,0.0,0.81951171875,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,1.6000136137008667,LRh,2,,,,,,
-1.8412319166014357,1.602023567639766,2.5701385756212187,0.19697265625,-1.904315493197695,1.2742227038221101,1.8719906191695168,0.15290283203125,0.5733888786453529,1.0538830961504444,-0.0036284758600687384,-0.01824932249252301,0.012951572564471136,4.0121159313098085,0.009561812989413738,0.10775985259076154,-1.8598588509170324,1.3022438212656409,0.7095263341855442,1.707699016031794,0.277275391821604,0.29272687435150146,0.9153000116348267,0.277275391821604,0.08446912851973,0.04365215849726677,0.12812128701705075,5.3984594572398237e-14,0.80302734375,0.80302734375,0.0,0.80302734375,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,1.3638159036636353,LRh,2,,,,,,
-1.8560278899095508,1.5841959115115827,3.048991142901282,0.20380859375,-1.923599546602229,1.2853740396838003,1.935152849565663,0.15522705078125001,0.5879122490933659,1.065835253813914,-0.0015610810142287124,-0.01847135751577066,0.013125328185580817,4.049521556404485,0.009587572724558412,0.10843629015264694,-1.882577873117774,1.3234255185685564,0.6925019686449128,1.7157597433885072,0.28342773556141765,0.2921169102191925,0.9110999703407288,0.28342773556141765,0.07746190426925187,0.053977322495058724,0.1314392267642426,6.797340468267521e-14,0.79619140625,0.79619140625,0.0,0.79619140625,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,1.3761473894119263,LRh,2,,,,,,
-1.8908560832386925,1.5952635102507988,2.5396937154917993,0.17904296875,-1.8723047188815922,1.2865674254646486,1.8991714698538766,0.15834228515625,0.5652149317188229,1.088718040988193,0.0013227675597186394,-0.018027446899284646,0.012986657633361194,4.087399875618669,0.010262987930327655,0.10900249602461574,-1.8364292257015262,1.3040112916163793,0.7219140416283418,1.7250575990809693,0.2611386730983213,0.29362982511520386,0.9136000275611877,0.2611386730983213,0.07892312023731364,0.04013601248229867,0.11905913271962949,1.7180701306074297e-14,0.82095703125,0.82095703125,0.0,0.82095703125,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,1.6230436563491821,LRh,2,,,,,,
-1.8276073403684372,1.623997583813469,2.5738546590446383,0.18287109375,-1.8411184727681797,1.2912935829749939,1.8341525677727284,0.15637451171875,0.5546808383305301,1.1104634616765745,0.0022948174252923215,-0.017781305974171924,0.012971781231537388,4.129184211275483,0.011937991180457175,0.10988595689236498,-1.8095400846757455,1.3055981050256749,0.7248405091266672,1.738537902632964,0.264583985592617,0.2926556169986725,0.909500002861023,0.264583985592617,0.08026809398774275,0.04076960363620651,0.12103769762391192,3.733124920302089e-14,0.81712890625,0.81712890625,0.0,0.81712890625,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,1.6323598623275757,LRh,2,,,,,,
-1.8768659881161864,1.589690181316253,2.5816219647041474,0.18984375,-1.8668219339037102,1.3069704566673674,1.9912595650654412,0.16016845703125,0.5818620693941852,1.1266106608640873,-0.0003009556569653804,-0.018045532215406015,0.01351073670426354,4.160160513835471,0.010458422525553034,0.10773211500028355,-1.8380864113164168,1.3611950593907227,0.7092283117874203,1.7471911122041481,0.2708593762072269,0.29328006505966187,0.9125999808311462,0.2708593762072269,0.08518515215322324,0.03939535890885408,0.12458051106199233,8.498757253505573e-14,0.81015625,0.81015625,0.0,0.81015625,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,1.4048423767089844,LRh,2,,,,,,
-1.802691937320339,1.5963438667346959,2.7802717881293,0.19125,-1.9177702530323322,1.3238758793890097,2.1079779529786955,0.15999999999999998,0.6115825276889769,1.1427601757761232,-0.0016953594370765067,-0.018433305610956675,0.013940999200897414,4.191406212975427,0.0091000970848836,0.11008194370846179,-1.8791673948915224,1.4083523921899783,0.668504843088388,1.7545877440293873,0.2721250012051314,0.30052903294563293,0.9090999960899353,0.2721250012051314,0.07972479603116779,0.045560687928965754,0.12528548396007388,5.967448757360216e-14,0.80875,0.80875,0.0,0.80875,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,1.5449496507644653,LRh,2,,,,,,
-1.9713770668323405,1.6481993223947657,3.0405914055676817,0.18498046875,-1.8451755346678957,1.3192711559375558,2.122765047138281,0.16986572265625,0.5864417314373033,1.1594105455370933,-0.005375894085581625,-0.017721771059394164,0.014075503971390969,4.2266059199629975,0.010683118847664446,0.11129203839715147,-1.8046963306099388,1.4246275245613336,0.6781805936092627,1.7641352197115898,0.26648242308947373,0.29908251762390137,0.9101999998092651,0.26648242308947373,0.0756662988064478,0.04645148368330967,0.12211778248968548,7.198408535913359e-14,0.81501953125,0.81501953125,0.0,0.81501953125,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,1.5465351343154907,LRh,2,,,,,,
-1.9678087844303958,1.633037759803292,3.0432338427948222,0.18435546875,-1.946378225880932,1.3430005250469979,2.174920411134595,0.15850830078125,0.6259650635447147,1.181309134682492,-0.0036237879506944635,-0.018584584750893644,0.014188470968820805,4.258954331441565,0.006813126413617283,0.11032891198034793,-1.896951069636709,1.4398965603275378,0.6858596390545446,1.77639297641702,0.2659199230904051,0.2835674285888672,0.9150999784469604,0.2659199230904051,0.07633050473686553,0.04546800407230853,0.12179850880921667,4.260480856999038e-14,0.81564453125,0.81564453125,0.0,0.81564453125,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,1.4859223365783691,LRh,2,,,,,,
-1.9720211740374103,1.7183571398099062,3.1646774966402513,0.194765625,-2.024757761764549,1.3649533939157386,2.2943535793027445,0.153623046875,0.6655236363010779,1.1976013852409486,-2.7253979933554716e-05,-0.019229220290182536,0.014542554151229731,4.2888848532527,0.0021061139571247624,0.10982595015603532,-1.9676931361796681,1.4737204201078027,0.6635746519363099,1.78519220510567,0.2752890636998927,0.29099681973457336,0.9222000241279602,0.2752890636998927,0.08087213947219273,0.04616176092502222,0.12703390039733342,1.184607967275042e-13,0.805234375,0.805234375,0.0,0.805234375,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,1.5943468809127808,LRh,2,,,,,,
-1.9080027128800203,1.6997128899182365,3.1720932557591266,0.18666015625,-2.007769916165267,1.367971592113277,2.240157088144313,0.15170654296875,0.6463246749405517,1.222662996000083,0.002358605888299212,-0.01902871843023429,0.014226343881309462,4.323468396386861,0.0036698498809710147,0.11099125012861026,-1.9455904284505676,1.439631926450429,0.6237136121044189,1.7899281723720322,0.2679941418369708,0.28438612818717957,0.9121999740600586,0.2679941418369708,0.07875688336042272,0.04421581151053704,0.12297269487101341,5.365152766501069e-14,0.81333984375,0.81333984375,0.0,0.81333984375,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,1.675102949142456,LRh,2,,,,,,
-1.9243630332915853,1.7117850665041376,2.7561179886061233,0.18546875,-1.9323462804384675,1.3612694063814752,2.1913085146568623,0.15700439453125,0.6101359198137579,1.2480727264768503,-0.005154249540434208,-0.018271936610487607,0.014107130188118187,4.362248685314198,0.003930488843470812,0.11017556319770498,-1.8678067158242202,1.4291108062813385,0.6385811465530125,1.7991649490703587,0.26692187621374613,0.3047269880771637,0.9115999937057495,0.26692187621374613,0.08318400622479118,0.03918276851649163,0.12236677474134394,6.11455330812305e-14,0.81453125,0.81453125,0.0,0.81453125,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,1.4962897300720215,LRh,2,,,,,,
-1.8487261988843602,1.6960702627174848,3.6842027598889215,0.2121875,-1.9274843116819336,1.3659683907287532,2.133763318278979,0.15971679687499998,0.6009095378479611,1.2704829681141978,-0.005522861492058861,-0.01829123531341242,0.013793021763461259,4.395020679964657,0.004132933299406432,0.11087458117838189,-1.8695811882674744,1.3978900638932588,0.6304023174726061,1.8044044861838529,0.2909687511739321,0.2866179645061493,0.9089999794960022,0.2909687511739321,0.07564847005589648,0.05975434101917234,0.1354028110751306,6.178391132038996e-14,0.7878125,0.7878125,0.0,0.7878125,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,1.3382530212402344,LRh,2,,,,,,
-2.035701903119841,1.703849491258156,2.886113869949276,0.18345703125,-1.9696123265747725,1.3863865161477509,2.2221620340030626,0.16365966796875003,0.6240113717904242,1.2964010374876254,0.0016551628782483685,-0.018698334115573943,0.01397732102765113,4.429455166187797,0.0019152600259985774,0.11056988139234457,-1.9135011720416764,1.416622499982511,0.6568101992686328,1.814526693662932,0.26511132934174386,0.2821085453033447,0.909600019454956,0.26511132934174386,0.07710922253824201,0.044229221697260214,0.12133844423554307,4.085620730620576e-14,0.81654296875,0.81654296875,0.0,0.81654296875,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,1.7570364475250244,LRh,2,,,,,,
-2.0966099250714416,1.7272083427049014,3.461383737364876,0.1812890625,-2.0264688172674674,1.4057047707896484,2.406898030583311,0.16559326171875,0.6586797443924798,1.3125245519707347,0.004801606257563127,-0.01918123580608212,0.014399712948785691,4.462963645940388,-0.0010883010388351977,0.10974294021774027,-1.9659721256215585,1.4602804369692741,0.6660331596096843,1.828914325077823,0.26316015746997434,0.29305046796798706,0.9110000133514404,0.26316015746997434,0.07370424017341852,0.046518663465954645,0.12022290363946299,8.983092047998298e-14,0.8187109375,0.8187109375,0.0,0.8187109375,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,1.4388840198516846,LRh,2,,,,,,
-2.1275451670823773,1.7430725184029094,3.826825320014016,0.1948046875,-2.101166340337534,1.4316579278025763,2.5068455663261195,0.16207763671875,0.6962865475290928,1.3398107062757827,0.013547168435091118,-0.01982993042204833,0.01465912946506555,4.496968947988887,-0.0038980095821898432,0.11062899196370146,-2.0352326911843415,1.4873717342108794,0.7239495516745742,1.841954853923992,0.2753242199498345,0.3008349537849426,0.9114999771118164,0.2753242199498345,0.07246426138724135,0.05458895338674066,0.12705321477404838,6.636358129696873e-14,0.8051953125,0.8051953125,0.0,0.8051953125,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,1.4185763597488403,LRh,2,,,,,,
-1.98534941263571,1.7647390528242302,2.9883546228202764,0.1873828125,-2.145056775102586,1.4344220855054903,2.29695481221964,0.15117431640625,0.6905418374914447,1.3562758706074884,0.010749011286986868,-0.020171662101604485,0.01400724827649299,4.53227437830171,-0.005975136625347659,0.1121907051227116,-2.072316063721571,1.4134395399762505,0.7242206944244098,1.8486985419833448,0.268644532460894,0.3240325450897217,0.9090999960899353,0.268644532460894,0.08254371615733135,0.04079538363871513,0.12333909979598735,5.911937606128959e-14,0.8126171875,0.8126171875,0.0,0.8126171875,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,1.6583715677261353,LRh,2,,,,,,
-2.09509916582823,1.7659827348582273,3.396970215991607,0.178046875,-2.1684616952901394,1.4608168114317233,2.6262975761677736,0.15552734375,0.7395869352054824,1.3808854400071668,0.013513381348897442,-0.020515189670586503,0.01500201641932665,4.5645361320604145,-0.006761059644632041,0.11256602266798924,-2.108292199218038,1.5191984038748223,0.7594343420967435,1.857755034276035,0.2602421887248056,0.32900115847587585,0.9041000008583069,0.2602421887248056,0.07533540090410114,0.043205008798582654,0.1185404097026042,7.958911307781591e-14,0.821953125,0.821953125,0.0,0.821953125,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,1.427599310874939,LRh,2,,,,,,
-2.014206021313137,1.797131879006557,3.606340364830647,0.19357421875,-2.1803746003228737,1.4709141648780144,2.6590505953255583,0.15744140625000003,0.7455201147929194,1.4059431669713525,0.012125198674514575,-0.020614782058486297,0.015038155781601127,4.596986526832425,-0.0076638372149318455,0.11383564554244137,-2.1193970030818594,1.5263098935328707,0.7333740354334398,1.8651030191317028,0.27421679807666804,0.2886660099029541,0.9139000177383423,0.27421679807666804,0.07986041195173922,0.04658321250367426,0.12644362445531881,9.467426842491022e-14,0.80642578125,0.80642578125,0.0,0.80642578125,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,1.3456315994262695,LRh,2,0.013492385338883344,0.5791423142256128,42.745297042527596,0.06325245231182632,0.02461232347505018,2.1587816542213353e-05
-2.46783689395356,1.830957248412714,3.6311953786278064,0.142265625,-2.2745973363104017,1.4858507425651315,2.4140421070828366,0.13877441406250002,0.7658898536333024,1.4304012322337258,0.011461343314324468,-0.02143603724495974,0.014470729332209005,4.629185217270002,-0.008114442718215287,0.1133095567420553,-2.203975192859179,1.465876664765285,0.6933180302520485,1.8743600630314767,0.22803906377812383,0.2868632376194,0.9139999747276306,0.22803906377812383,0.06134295252514232,0.03749820187167922,0.09884115439690283,8.129608097817709e-14,0.857734375,0.857734375,0.0,0.857734375,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,1.7226635217666626,LRh,2,0.01306397934183357,0.6339646885504021,48.2530066306389,0.06182765470206383,0.02177070897383577,2.090236694693371e-05
-2.3882869159633087,1.776903639785919,2.6683233086613938,0.1369921875,-2.3164876523191493,1.493630561024704,2.3211732827343137,0.1315380859375,0.7732948399826722,1.4513787343652689,0.006258678479030786,-0.02179913573449312,0.014148168749304715,4.663368089718989,-0.008278812417411246,0.11491715238038742,-2.24133457731276,1.4315765046800975,0.7433255197734838,1.884772168477394,0.22329297003598186,0.3119688630104065,0.9074000120162964,0.22329297003598186,0.06405934961087388,0.03170316580383258,0.0957625154146738,3.2654434711787417e-14,0.8630078125,0.8630078125,0.0,0.8630078125,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,1.704729676246643,LRh,2,0.013021463002219852,0.6818778703692493,50.20233874301801,0.06012031805353314,0.02017022123199976,2.083434080355176e-05
-2.451955432133819,1.8639251990822472,3.780333094254899,0.1621875,-2.359806305678695,1.508578219006953,2.310089547211155,0.12801757812500003,0.7971828829225093,1.471655398321703,0.006969961617978058,-0.022272610909491702,0.014148035764628414,4.698403036140985,-0.008720503877848387,0.11349259431260621,-2.290278029666058,1.4283526455664073,0.65940589002909,1.8918640248779865,0.24596875124843792,0.30242446064949036,0.913100004196167,0.24596875124843792,0.06996459022242299,0.04010040843654873,0.11006499865887522,9.650613641554173e-14,0.8378125,0.8378125,0.0,0.8378125,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,1.8490686416625977,LRh,2,0.013579536495981164,0.6986196274711631,50.51621409585077,0.0624141341265532,0.022505928425193195,2.172725839356986e-05
-2.4114556184289224,1.853885030503317,3.9672076384331962,0.16287109375,-2.322374113961536,1.5139265262624095,2.440671325833354,0.13675048828125,0.7945105339944951,1.4933149657462075,0.004148027180263516,-0.022023476234263192,0.014452288961548427,4.737329850338718,-0.009427890476072207,0.11364130587193588,-2.265464605277539,1.4632144450861648,0.7054861462509147,1.9047561125200152,0.2465839856224193,0.31860557198524475,0.9067000150680542,0.2465839856224193,0.06982662597422261,0.040612095122323805,0.11043872109667144,1.2502499036060044e-13,0.83712890625,0.83712890625,0.0,0.83712890625,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,1.4145277738571167,LRh,2,0.012750467584177971,0.6475412642192563,50.309123814039246,0.058869941831714005,0.021746904695505286,2.040074813468475e-05
-2.4547674574875242,1.8557405595863399,2.9912041596293246,0.14228515625,-2.404636185318956,1.5296171170999167,2.302869338540927,0.12674072265625,0.8238278803394558,1.5131898073822594,0.002710837203344427,-0.022925785101626427,0.013925352715276939,4.766909161586068,-0.01080797268106835,0.11538716856530878,-2.359275233469431,1.4134584308616367,0.7675956281706038,1.912468049655904,0.22805664190309471,0.3024273216724396,0.9017000198364258,0.22805664190309471,0.06647043320579518,0.03238203982120738,0.09885247302708663,8.407163853973998e-14,0.85771484375,0.85771484375,0.0,0.85771484375,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,1.9763195514678955,LRh,2,0.01384619305271713,0.7356188639271702,53.28176725745348,0.06380984617847014,0.023294040869904352,2.2153908884347408e-05
-2.376984959058653,1.8967658770242306,3.4027964319550024,0.16845703125,-2.3696700962661317,1.5394528339934506,2.558999894232776,0.1388525390625,0.8292485510180705,1.5357330450293376,0.004933432043057917,-0.02254251038510356,0.014699542538698254,4.804137295963213,-0.008863567371154204,0.11559853629439376,-2.31806900486091,1.4934346973472172,0.8021165028827321,1.922275310038482,0.2516113293640956,0.28465282917022705,0.9085000157356262,0.2516113293640956,0.07745856717209496,0.036005632948856774,0.11346420012093754,1.419697692739419e-14,0.83154296875,0.83154296875,0.0,0.83154296875,0.10000000149011612,0,0.10000000149011612,1.0,67,625,ref,1.5403635501861572,LRh,2,0.013951070830925012,0.690952153585325,48.85938213624855,0.0646919356205589,0.020631196394273292,2.232171332948002e-05
-2.114826899892863,1.815453374517071,3.458732559776662,0.18966796875,-2.3213407345620154,1.551289830245779,2.8889046024556144,0.15370361328125,0.8393523760143974,1.5537263112656283,0.013421450143951652,-0.02220021415184973,0.015498909667256193,4.830938129838544,-0.010354986381717026,0.1203402324773651,-2.28449634673194,1.582426953192686,0.861767149151361,1.9262489587811364,0.2707011730824888,0.29684311151504517,0.9077000021934509,0.2707011730824888,0.07469798444808197,0.04979417974768021,0.12449216419583563,7.345513086676192e-14,0.81033203125,0.81033203125,0.0,0.81033203125,0.10000000149011612,0,0.10000000149011612,1.0,68,625,ref,1.5254095792770386,LRh,2,0.013889146279082241,0.6016481491990536,42.57824446015009,0.06455790072386146,0.02607056325172073,2.2222634046531585e-05
-2.339268114228562,1.8732286030271608,3.7828049827571943,0.1677734375,-2.366514760905792,1.5547171105832085,2.6727297656081586,0.14385498046875,0.8415331081311718,1.5697918696486106,0.00582031616041756,-0.022659396785024905,0.014883616293509252,4.863992345953119,-0.012295775929233059,0.12197745465122216,-2.3334748004621315,1.5220338167095817,0.8591653428745862,1.9356850104373755,0.2509960949901142,0.35182130336761475,0.9038000106811523,0.2509960949901142,0.07272158865689704,0.04037507501583939,0.11309666367279521,5.877243136609422e-14,0.8322265625,0.8322265625,0.0,0.8322265625,0.10000000149011612,0,0.10000000149011612,1.0,69,625,ref,1.687806487083435,LRh,2,0.014012299591463604,0.6811933445927792,48.148544580910276,0.06527980770776434,0.021430652655762918,2.2419679346341764e-05
-2.260546747000079,1.832743872418067,4.253961872114384,0.18685546875,-2.293068498412894,1.5507273604133374,2.731915987363094,0.1542138671875,0.8123889559359202,1.5963564178193388,-0.003990027420742701,-0.021942793129389723,0.015100678127012206,4.896083057440242,-0.01058454342186451,0.12225450197830671,-2.2583562575067084,1.5439561760620562,0.8292446664925752,1.94376125435284,0.26816992308667975,0.3126320242881775,0.9099000096321106,0.26816992308667975,0.07441927503738378,0.04865253161913643,0.12307180665649829,2.1913026948539027e-14,0.81314453125,0.81314453125,0.0,0.81314453125,0.10000000149011612,0,0.10000000149011612,1.0,70,625,ref,1.719961404800415,LRh,2,0.012839758189392625,0.6888461055766619,52.68133850552654,0.05914305529707873,0.021512243710124158,2.0543613103028202e-05
-2.209641942598413,1.881445533142239,3.888251176694281,0.1951171875,-2.3186762378847803,1.5632014050668206,2.8883956550253407,0.15465576171875,0.8390109930809001,1.6133862120503246,-0.008798572328342757,-0.02219145713598518,0.015501831685884272,4.925023307386759,-0.01125915972981602,0.12291443482655834,-2.2845034705365252,1.589426370685907,0.8749603774266049,1.951070216214982,0.27560546994936885,0.27851980924606323,0.9150000214576721,0.27560546994936885,0.07663309911147388,0.05057454168738741,0.12720764079895383,9.25370891025068e-14,0.8048828125,0.8048828125,0.0,0.8048828125,0.10000000149011612,0,0.10000000149011612,1.0,71,625,ref,1.5686482191085815,LRh,2,0.013739184813822518,0.6397337148432645,46.0476585965065,0.06366146572221747,0.0236524006860611,2.1982695702116027e-05
-2.416315067323652,1.9194188377471963,4.564593645234575,0.178125,-2.3455405161868836,1.57763921438977,3.006425727837657,0.15359130859375,0.8693439653511966,1.6332544876236401,-0.013652962194466196,-0.02253120931653065,0.015862032944147536,4.959699450384777,-0.013043427234515547,0.12355429379369455,-2.321091207988079,1.6322589452166059,0.8755353259227521,1.9629856771956236,0.2603125012246892,0.3190340995788574,0.9075999855995178,0.2603125012246892,0.07099315772389983,0.047587994227184204,0.11858115195097846,1.0558220964185239e-13,0.821875,0.821875,0.0,0.821875,0.10000000149011612,0,0.10000000149011612,1.0,72,625,ref,1.6250286102294922,LRh,2,0.012491964763015775,0.6721391272863062,53.013797162502854,0.05747818145221502,0.020054682587064814,1.998714362082524e-05
-2.2850848165978372,1.902987502599447,4.187983503835441,0.18724609375,-2.3633750378428924,1.5852175121434484,2.991337144767694,0.14856689453125002,0.8824144194637427,1.6528538457208173,-0.022353704378296427,-0.022753348730425556,0.01590471485490723,4.988764309499041,-0.013403451327467336,0.12373629778290783,-2.3442067075664004,1.6359452816606572,0.8084974734927344,1.9681454323786562,0.2685214855860977,0.3567255735397339,0.8968999981880188,0.2685214855860977,0.07788756955104546,0.04538227528230923,0.12326984483339486,4.016231791581504e-14,0.81275390625,0.81275390625,0.0,0.81275390625,0.10000000149011612,0,0.10000000149011612,1.0,73,625,ref,1.533610463142395,LRh,2,0.014224340837791963,0.6631757188739682,46.05779250167192,0.06711902611389475,0.02227936388096507,2.2758945340467136e-05
-2.3980208155478397,1.8758322441137718,4.1134890911284385,0.174765625,-2.4045124945984537,1.5957563287215095,2.831967470210756,0.14481689453125002,0.8910376287699476,1.6758037577181588,-0.02040312583335662,-0.023223883000430375,0.015455010486833308,5.0231789208669735,-0.016137308902689256,0.1244348172486896,-2.395141066162059,1.5917803165597808,0.8032573236160194,1.97768898500619,0.25728906372969507,0.28829994797706604,0.9110000133514404,0.25728906372969507,0.0686313581101386,0.048188948570897366,0.1168203066809717,6.426803533798875e-14,0.825234375,0.825234375,0.0,0.825234375,0.10000000149011612,0,0.10000000149011612,1.0,74,625,ref,1.7096480131149292,LRh,2,0.014043605645800938,0.7061296903479446,50.6184094626169,0.06557894999707234,0.02331069838949534,2.2469769033281505e-05
-2.273003760061729,1.9117968526692835,3.959331660170388,0.181484375,-2.420417748368123,1.604285867903918,2.800714827512515,0.14427978515624998,0.8973413461201946,1.6967535539533578,-0.02036175411732501,-0.02335128958720751,0.015441141374341178,5.054486957693184,-0.01681072828709148,0.12548223703824388,-2.4088657375113796,1.590413063231033,0.7907093828970435,1.9846389380827267,0.2633359387196833,0.2765862047672272,0.9086999893188477,0.2633359387196833,0.07946203052910822,0.04086168434345164,0.12032371487263889,7.903400156550333e-14,0.818515625,0.818515625,0.0,0.818515625,0.10000000149011612,0,0.10000000149011612,1.0,75,625,ref,1.7521127462387085,LRh,2,0.014744560714863712,0.7455328847140527,50.89294964556321,0.06873767355421419,0.023310689428825783,2.359129714378194e-05
-2.4760279965941,1.9420918711336617,3.3919500523132924,0.153828125,-2.41732931558985,1.6067810987599649,2.667006652909836,0.14392333984375,0.887735728356249,1.7313559679194048,-0.037346196943373586,-0.023435250530770398,0.01503699905226196,5.090229509211157,-0.01800992632517591,0.12823315173462138,-2.4186657108890337,1.5562674357768627,0.7905397433653496,1.998207559540071,0.23844531376089434,0.33257532119750977,0.9049999713897705,0.23844531376089434,0.0708591176547636,0.03457455869288392,0.1054336763476504,2.8727020762175925e-15,0.846171875,0.846171875,0.0,0.846171875,0.10000000149011612,0,0.10000000149011612,1.0,76,625,ref,1.6491769552230835,LRh,2,0.013705209784529103,0.7267188070694097,52.46250317671885,0.06406477114064286,0.01961866836301775,2.1928335655246565e-05
-2.645658323790187,1.977456084649778,4.432325253873788,0.16251953125,-2.5139626886017163,1.6308161677865043,2.7696755886121993,0.13663330078125,0.9456042730623065,1.745274813367283,-0.031317713315730585,-0.02431724113823214,0.015314528344757836,5.125718928765761,-0.019483562167733906,0.12872243884438347,-2.5104885346335495,1.5848016695045926,0.8399135363127459,2.009788148770004,0.24626757937294314,0.29369625449180603,0.9125999808311462,0.24626757937294314,0.07086081710238981,0.03938579843448999,0.11024661553695352,7.370493104730258e-14,0.83748046875,0.83748046875,0.0,0.83748046875,0.10000000149011612,0,0.10000000149011612,1.0,77,625,ref,1.6774260997772217,LRh,2,0.013885255884392158,0.7414778893169468,52.55773804982842,0.06370154044576763,0.021513127983471922,2.2216409415027453e-05
-2.678261928841959,1.9699935068061696,4.0075181723431,0.1463671875,-2.5063089849584896,1.6355779255203928,2.756898027891234,0.13478515624999998,0.9410689733889304,1.7654141564185892,-0.031367979357928275,-0.024254028957093842,0.015285420401000763,5.155605500578947,-0.02358238727785647,0.13073002215974702,-2.5081120422255037,1.5870840532395818,0.8875080678286906,2.015261394957097,0.23173047002201203,0.2983234226703644,0.9060999751091003,0.23173047002201203,0.05929477824603591,0.04190972689674386,0.1012045051428209,4.1119885274554235e-14,0.8536328125,0.8536328125,0.0,0.8536328125,0.10000000149011612,0,0.10000000149011612,1.0,78,625,ref,1.6715176105499268,LRh,2,0.012918448480549707,0.7371273876419002,55.77621356279269,0.05927688183592153,0.019786248229714525,2.066951756887953e-05
-2.6469526330344344,1.9832499560368324,4.573163687976293,0.16841796875,-2.470022849589589,1.6409880981301446,2.8612746199306356,0.14194335937500002,0.9345912276529514,1.7844909373735502,-0.026240226821713297,-0.023956774542432085,0.015566549976398916,5.182994197885047,-0.02448719208361581,0.1295914033024581,-2.478566755230114,1.6153997832756966,0.9670232932209988,2.0237647197817967,0.2515761731141538,0.32723262906074524,0.9023000001907349,0.2515761731141538,0.071220358422,0.04222286000956804,0.11344321843167514,1.0709488851290416e-13,0.83158203125,0.83158203125,0.0,0.83158203125,0.10000000149011612,0,0.10000000149011612,1.0,79,625,ref,1.6933965682983398,LRh,2,0.01386512428898308,0.6887424857966351,49.196551614287,0.0646724909488164,0.02186822566311781,2.2184198862372925e-05
-2.4803023204685313,1.9761412263830302,4.384676960656156,0.17025390625,-2.459291533189427,1.6575801490040285,3.066865281073598,0.1455419921875,0.9542283917057284,1.8147212006064242,-0.021377641939935695,-0.023967887208965054,0.016091470710460406,5.216258480866964,-0.025372044992327574,0.12735328149068573,-2.480589965382299,1.6645137234427805,1.0148354873550005,2.0344175284365678,0.253228516861418,0.2584587335586548,0.9089000225067139,0.253228516861418,0.07965450069753825,0.03477218498541185,0.11442668568304279,9.268974476839276e-14,0.82974609375,0.82974609375,0.0,0.82974609375,0.10000000149011612,0,0.10000000149011612,1.0,80,625,ref,1.5450915098190308,LRh,2,0.01388457088573076,0.6899667264828302,48.5535886746606,0.06528099193909606,0.020450524903066196,2.2215313417169218e-05
