arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
ref,1,46,0,3.354821549266576,4.159200243210498,18.50452423095703,18.90707015991211,-1.0103319883346558,-0.3287564814090729,-2.091668515335111,-1.6556195036932875,0.01699686755486968,0.12175000145410499,0.1245995782772047,0.18418740535340897,0.9770833333333333,0.0,0.014583333333333334,0.024166666666666666,-5.010827336834798,-1.2223036340771207,0.044849650447364484,0.08030472182465019,28.038116620501015,4.417912279076284,14.755970903362165,7.227119716225358,27.600909742702562,4.238192476676583,27.938343772822968,4.327489290625233,-30.457205504328012,-11.97544046179702,0.30250000953674316,0.3259375,0.0,0.0,0,0
ref,1,47,0,3.30974595192316,3.5517555910828706,18.953822135925293,16.821767807006836,-1.0125845074653625,-0.3284306675195694,-2.0409299858671304,-1.5425317007179535,0.01638625186895072,0.11875000145907204,0.11991442665200641,0.17500000083375544,0.9762500000000001,0.0,0.013333333333333332,0.020833333333333332,-4.88015077301926,-1.196500963099766,0.040563583651140905,0.07466105883941054,28.42019035416657,4.406156578139611,14.991648252445895,7.893616795563226,27.863448245183008,4.2364717215251275,28.287877979939523,4.345466091947809,-29.594186740517614,-12.091743016596883,0.2874999940395355,0.3096875,0.0,0.0,0,0
ref,1,48,0,3.273058925543449,3.8947137321112395,18.471925735473633,16.31032085418701,-1.063709318637848,-0.3250197470188141,-2.1102223937487525,-1.5529694693094025,0.01394912818179592,0.12100000145534674,0.11125343093140877,0.1819340547865334,0.98,0.0,0.011666666666666667,0.023333333333333334,-5.161335488794782,-1.152390856244188,0.03464979767890401,0.07496799571439623,28.55456849997246,4.397830646851888,15.39071954371255,7.104834294675333,27.864466738733373,4.232227559752945,28.412593049974603,4.327253724475751,-31.74397852336367,-11.07631190607945,0.29750001430511475,0.30602083333333335,0.0,0.0,0,0
ref,1,49,0,3.312847023533039,4.397339238025785,19.434831619262695,20.122658729553223,-1.098543405532837,-0.31377944350242615,-2.0948978157139173,-1.532628227026132,0.014524646967755937,0.1243750014497588,0.11560844867767675,0.1918628278052163,0.98,0.0,0.0125,0.027083333333333334,-5.194923823798107,-1.1029931375358604,0.027915408423528527,0.07375986418803222,28.696837197915848,4.4139755636813796,15.563565849584544,6.70116007438506,28.184503140684022,4.264634933736213,28.564664767198888,4.338367623177722,-31.64474766547481,-10.310078472793101,0.3149999976158142,0.311,0.0,0.0,0,0
ref,1,50,0,3.334806728307453,3.9000553995743887,20.838537216186523,17.332773208618164,-1.11046302318573,-0.3138260990381241,-2.0740330462683323,-1.499821990853989,0.01473076421266527,0.12475000144913792,0.1162642726762998,0.192937814566838,0.9783333333333333,0.0,0.0125,0.0275,-5.321720777392713,-1.1217321948407055,0.032519388589940794,0.06879639201099053,28.931671852758143,4.4208861027222675,15.730880339427948,7.3510777467384045,28.34745589528455,4.270490660734632,28.888965479993516,4.348330593016923,-32.939290668815374,-10.57806351020001,0.30916666984558105,0.3240625,0.0,0.0,0,0
ref,1,51,0,3.318543440466475,4.003994979729657,19.234976768493652,17.39694881439209,-1.1187008619308472,-0.33125877380371094,-2.0782267735266258,-1.531704261674606,0.014325495699306329,0.12475000144913792,0.1141073669956281,0.19293781456683803,0.9808333333333333,0.0,0.011666666666666667,0.0275,-5.311674908651916,-1.1438120041860613,0.016878211394789698,0.07383100313221802,29.2663805726759,4.434066480332359,15.767533525792125,7.179277598350303,28.57921362640726,4.263752881932726,29.05169964238295,4.348067147086432,-32.20350605959693,-11.109912059009075,0.30416667461395264,0.32135416666666666,0.0,0.0,0,0
ref,1,52,0,3.296731740364934,3.8555717076332945,18.984525680541992,15.904316902160645,-1.2045612335205078,-0.33428914844989777,-2.072838228847435,-1.6089601414488621,0.014788956560036842,0.11875000145907204,0.11591263222106177,0.17500000083375544,0.9795833333333333,0.0,0.012083333333333335,0.020833333333333332,-5.536140265734459,-1.2372922215417592,0.03201117256750357,0.07707287678262219,29.499872598032134,4.477670820604061,16.201011637190042,7.303109633306814,28.961319515736786,4.301164137098484,29.43060820143947,4.405508536352713,-33.7666100709637,-11.93431960724294,0.26499998569488525,0.29921875,0.0,0.0,0,0
ref,1,53,0,3.235809953446682,4.025613992664282,17.857861518859863,16.533763885498047,-1.18802148103714,-0.35541272163391113,-2.160856077282964,-1.6081893398311633,0.012301291635208036,0.11950000145783027,0.10685232445094155,0.17734147933172895,0.9837499999999999,0.0,0.010833333333333334,0.021666666666666667,-5.847215631868153,-1.195390333417085,0.013145168678898252,0.07570010190829635,29.81103525329091,4.517514169234793,16.648166004895646,6.854643184500962,29.353593556042725,4.352731629649293,29.61688050756684,4.450205147968613,-35.88456896156073,-11.508376388233156,0.27250000834465027,0.29972916666666666,0.0,0.0,0,0
ref,1,54,0,3.352058528658792,4.310137251992729,18.746331214904785,17.725232124328613,-1.2009252905845642,-0.34686098992824554,-2.1673016731277466,-1.5916925325614417,0.011005746839643938,0.11725000146155556,0.10064224018165469,0.17022044616411713,0.9854166666666666,0.0,0.009166666666666667,0.019166666666666665,-6.1606278387346505,-1.1274813840733167,0.020020559004014827,0.0740625971229747,30.090012992722343,4.468449586154705,16.935031145510795,6.6082055795643395,29.344066509855832,4.3590513558575354,29.971409138489943,4.428971647063095,-37.79914614970485,-10.815730722229928,0.2874999940395355,0.30957291666666664,0.0,0.0,0,0
ref,1,55,0,3.3099765526638443,3.915597040366845,18.945950508117676,16.772994995117188,-1.2123286724090576,-0.35410596430301666,-2.1586640959382697,-1.523341877836657,0.012121416978060812,0.11687500146217644,0.10287390277352236,0.16900003219579934,0.9837499999999999,0.0,0.01,0.01875,-6.076986062766144,-1.132253127614181,0.020311953679130076,0.07356340943137184,30.31892271976438,4.5387209765073155,17.06952613798356,6.884930157318666,29.631385258706892,4.3803119124555066,30.189783693250188,4.465002882968809,-37.141379974856974,-10.881072810931752,0.273333340883255,0.29340625,0.0,0.0,0,0
ref,1,56,0,3.3647190123590858,3.7095813770599757,20.178186416625977,15.425948143005371,-1.2247536182403564,-0.35222382843494415,-2.150533277332413,-1.5964040115020577,0.011055342931548615,0.11762500146093469,0.10207898243127955,0.17142360601318746,0.9854166666666666,0.0,0.01,0.019583333333333335,-6.0609844417496985,-1.1930307356433885,0.012525577985612397,0.07196841115306597,30.518287917732707,4.552342737462282,17.207826706043463,7.296528944131592,29.98778958279466,4.338434902660203,30.42411731974137,4.451028273398558,-37.0327191889286,-11.93890739445885,0.2708333432674408,0.28889583333333335,0.0,0.0,0,0
ref,1,57,0,3.344773642541897,4.584096137962738,20.301518440246582,21.046175003051758,-1.2309379577636719,-0.3528367578983307,-2.127229189648319,-1.5181535095058447,0.013999815051316915,0.1243750014497588,0.11375879960394628,0.1918628278052163,0.9816666666666667,0.0,0.012083333333333335,0.027083333333333334,-5.880583899309291,-1.1117115051079893,0.008341727364893938,0.0742458278988488,30.72023056919808,4.560080534327699,17.525737949647116,6.818746950708929,30.125981600632247,4.389343155540527,30.62898703909412,4.46018719262292,-36.3239002883931,-10.547165557170908,0.2983333468437195,0.31047916666666664,0.0,0.0,0,0
ref,1,58,0,3.3442114608442903,3.9953131344612824,19.67297649383545,17.42147159576416,-1.2986494302749634,-0.3613267093896866,-2.16214108708374,-1.6146544132690135,0.011850452618492227,0.11875000145907204,0.10086263528580522,0.17500000083375544,0.9825,0.0,0.009583333333333333,0.020833333333333332,-6.309603001060901,-1.1707771907695608,0.012090054383165528,0.07689280132763088,30.94682847453793,4.550304995930331,17.200908613743373,7.298980031875357,30.248718829779325,4.383021710985657,30.84621939331514,4.490860573653621,-38.270869364887474,-11.573953142147513,0.27166667580604553,0.3017708333333333,0.0,0.0,0,0
ref,1,59,0,3.3783361045800135,3.728775263042709,22.488996505737305,18.676050186157227,-1.3244926929473877,-0.36584076285362244,-2.1259018678065535,-1.411029543338341,0.01230167840438266,0.12287500145224234,0.10552209518953612,0.1875134407553386,0.9833333333333333,0.0,0.01,0.025416666666666667,-6.117606125835743,-1.1648214760126818,0.009112493402199107,0.07656863150928984,31.3755191763178,4.58179295293972,17.608821389100083,7.690379467820299,30.51323860874021,4.406241103504531,31.18337250460536,4.509612050535086,-37.46111652463674,-10.820562791489065,0.30000001192092896,0.30201041666666667,0.0,0.0,0,0
ref,1,60,0,3.4024323228156623,4.076426877608805,22.38221836090088,18.60925579071045,-1.3248270750045776,-0.3662281185388565,-2.141326640048076,-1.4928853312009571,0.012136740449015361,0.12100000145534674,0.10485762593225181,0.1819340547865334,0.9825,0.0,0.01,0.023333333333333334,-6.348602905219817,-1.2612479501171587,0.007255560936361077,0.0799004561518086,31.55942089150775,4.5909289379582745,17.853121946196875,7.833371561728555,30.67929066107924,4.390661372268681,31.41904843107848,4.512642327898357,-38.45100998880962,-11.881119229818385,0.3241666555404663,0.31713541666666667,0.0,0.0,0,0
ref,1,61,0,3.2584456468945646,4.118561608297593,20.314034461975098,19.14891242980957,-1.4062913060188293,-0.3636743575334549,-2.1528875140867525,-1.579074840669239,0.012260391485330382,0.11875000145907204,0.10605697344970158,0.17500000083375541,0.9841666666666666,0.0,0.010833333333333334,0.020833333333333332,-6.684713645137155,-1.2285995496266224,0.011504975116121367,0.0812597532349173,31.819776445086156,4.589818534073283,18.385505249468995,7.607543237499176,31.048021351336796,4.400554262545944,31.714854336098462,4.502065161016766,-40.583605261941756,-11.55933945339173,0.27666667103767395,0.2918125,0.0,0.0,0,0
ref,1,62,0,3.325103970977003,3.963113211451736,19.406853675842285,18.7029972076416,-1.4068702459335327,-0.37974609434604645,-2.1479748216009744,-1.5460053667794194,0.012173345944396622,0.12100000145534674,0.10536996825060782,0.1819340547865334,0.9845833333333334,0.0,0.01,0.023333333333333334,-6.248432493076734,-1.1927504774689484,0.017028211476028853,0.08093956443190109,32.06934895862737,4.580825356838117,18.459108551088192,7.222718622585864,31.10130355571423,4.408010987125197,31.951196073948115,4.509134417936706,-38.751357107957205,-11.155530079094072,0.2800000011920929,0.28341666666666665,0.0,0.0,0,0
ref,1,63,0,3.384580480599306,3.950520572828717,21.09793472290039,20.026933670043945,-1.3834404945373535,-0.37312233448028564,-2.197975094344458,-1.4972400742601457,0.010155229613029063,0.11837500145969292,0.09502565615911987,0.17381338334800658,0.9862500000000001,0.0,0.008333333333333333,0.020416666666666666,-6.851370707416059,-1.2302262240527773,0.016597816585430088,0.07966375410440377,32.39756183836854,4.636141018208191,18.438701575434237,8.037646214794316,31.515483411863443,4.464241818666598,32.30596512916482,4.568408917269023,-41.51922348524133,-11.621179264858366,0.2524999976158142,0.29372916666666665,0.0,0.0,0,0
ref,1,64,0,3.385114026028599,4.069063333822393,19.739238739013672,19.40152359008789,-1.4080761671066284,-0.37319305539131165,-2.26031253674555,-1.5461454788517182,0.009642921001513151,0.11987500145720939,0.09608280263086856,0.17849696118736352,0.9875,0.0,0.009166666666666667,0.022083333333333333,-7.075271384906683,-1.1410272048858476,0.012310567925665889,0.07705816534813494,32.476058557752744,4.604575143774085,18.878316334706625,7.193069206778988,31.446116934588176,4.468278147674711,32.333631172132534,4.5399605546200785,-43.15738944247365,-10.778978173552701,0.2633333206176758,0.2687083333333333,0.0,0.0,0,0
ref,1,65,0,3.3926872074864427,3.881641335165978,20.9345121383667,20.459662437438965,-1.3965563774108887,-0.38391663134098053,-2.176876395867069,-1.4244981024948413,0.011926994308131163,0.12100000145534674,0.1059226096766668,0.1819340547865334,0.9862500000000001,0.0,0.010833333333333334,0.023333333333333334,-6.756277647742114,-1.2924781190565051,0.020707766815701467,0.07908418995328248,32.60821777123301,4.6548328431545185,18.65324202855375,8.155003010586999,32.025387539088555,4.490288694904004,32.52391560050113,4.584953733261888,-41.328857064396146,-12.095481812184055,0.28333333134651184,0.29034375,0.0,0.0,0,0
ref,1,66,0,3.416057246734315,3.6019765523401794,21.967562675476074,20.705913543701172,-1.4544478058815002,-0.37643468379974365,-2.114016802162081,-1.3902265818202557,0.014561577523424737,0.11875000145907204,0.11611563270874896,0.17500000083375544,0.9820833333333334,0.0,0.012916666666666667,0.020833333333333332,-6.509117258295964,-1.2982456418796187,0.025880907962557233,0.07313384572393261,32.87943559328409,4.620041351591927,18.27770671262285,8.881678751186737,32.18019861992401,4.448432101882222,32.7882214069387,4.564533096250432,-39.99314738859733,-12.538986512882014,0.2783333361148834,0.30276041666666664,0.0,0.0,0,0
ref,1,67,0,3.435199687263027,3.799334049063904,23.349940299987793,22.10462760925293,-1.4749152064323425,-0.3790680170059204,-2.120862785349741,-1.3121431151466498,0.013283091831674445,0.11725000146155556,0.11268038473505773,0.17022044616411713,0.9820833333333334,0.0,0.012083333333333335,0.019166666666666665,-6.331618960374524,-1.3004187750490948,0.0354998143998273,0.07457654181867837,33.183296820542914,4.679776640682574,18.783004668636842,9.240208953832058,32.40650633075649,4.4928165282319155,33.06638891793557,4.610510208737319,-38.996497826526564,-12.611900058779867,0.2524999976158142,0.29378125,0.0,0.0,0,0
ref,1,68,0,3.4218831755943127,3.7109295633150334,23.20194721221924,21.0072603225708,-1.5236408710479736,-0.3886016458272934,-2.1005795345896727,-1.3566467478408435,0.014603487263406042,0.11875000145907204,0.11533486371988425,0.17500000083375544,0.9816666666666667,0.0,0.011666666666666667,0.020833333333333332,-6.522056783692544,-1.2383905569747782,0.03519628102880029,0.0730019824692863,33.42013558666465,4.685075431738564,18.921263144744422,8.827401119610755,32.5390027843018,4.475531264908941,33.38509394601722,4.588382126605234,-40.303139528532824,-11.786243883365145,0.2541666626930237,0.30811458333333336,0.0,0.0,0,0
ref,1,69,0,3.371000329876429,3.8995884249543584,23.694013595581055,20.376712799072266,-1.5254719853401184,-0.3911539763212204,-2.1790390625613414,-1.428877439992443,0.01194102572929032,0.11875000145907204,0.10483191104267185,0.17500000083375544,0.9841666666666666,0.0,0.01,0.020833333333333332,-6.955513281863244,-1.248407715236994,0.029670003918648623,0.08200139378430321,33.5385035932854,4.675362875486014,19.30055170212243,8.258338220093556,32.8302913408932,4.50123942358345,33.49158365353229,4.605411055800155,-42.6222462314864,-11.599257789949576,0.2408333271741867,0.28361458333333334,0.0,0.0,0,0
ref,1,70,0,3.4834031941812134,4.006711152932326,23.86021614074707,21.811081886291504,-1.5504679679870605,-0.3892083615064621,-2.166062526038454,-1.4308138097047243,0.012833084660933938,0.1180000014603138,0.10988981237417411,0.17262676586225773,0.9841666666666666,0.0,0.011666666666666667,0.02,-6.865293592315151,-1.3260767585082331,0.046531908465131354,0.08227285381697584,33.790181742256294,4.721640510886985,19.48396185704979,8.570704663430774,32.9649467666791,4.533023765186369,33.73552221572186,4.63689160082995,-41.91865792008738,-12.560395432673396,0.273333340883255,0.2979375,0.0,0.0,0,0
ref,1,71,0,3.4380785402671137,3.6626985536176853,22.64737033843994,19.663521766662598,-1.5399882793426514,-0.3857087045907974,-2.2182067333381807,-1.4174889550086434,0.010958476604670692,0.11425000146652262,0.10012255354747235,0.16023420450485756,0.9854166666666666,0.0,0.009166666666666667,0.015833333333333335,-7.017337909523678,-1.338695410328591,0.035141383543846154,0.08023000244502328,33.914104901521775,4.712115320569756,19.55260135339369,8.70035667395702,33.17727348222115,4.55384063097755,33.81176617608421,4.652541832576233,-42.8583463662366,-12.682658034351965,0.2266666740179062,0.2730416666666667,0.0,0.0,0,0
ref,1,72,0,3.4795742735498996,3.8702515100282353,24.5813627243042,21.033897399902344,-1.5693838000297546,-0.3881591558456421,-2.2178285286315234,-1.3017543266935918,0.01107205444370318,0.11912500145845115,0.09984384532489003,0.1761707400827422,0.985,0.0,0.009166666666666667,0.021249999999999998,-7.076141628274838,-1.2213725605123955,0.029094020673455262,0.07492381952353754,34.10312503843304,4.7692001535055715,19.5920604061324,8.539721008529654,33.27843713432168,4.618369130683702,33.977335532952395,4.7062522869902494,-43.510543086218334,-11.405068723255148,0.2758333384990692,0.28210416666666666,0.0,0.0,0,0
ref,1,73,0,3.4508612236695795,3.9119222355450325,24.416173934936523,22.71991539001465,-1.6357959508895874,-0.39766255021095276,-2.214352894122827,-1.304312518893799,0.012403811880114968,0.12175000145410499,0.10859394112727538,0.18418740535340897,0.9841666666666666,0.0,0.01125,0.024166666666666666,-7.05522761924032,-1.2152336735602065,0.018916087261498186,0.0766411269114178,34.349099891204816,4.733693052061575,19.813029687587356,8.27116853453025,33.600600951694275,4.561187888912767,34.23129120559193,4.667738678947664,-42.767488528241714,-10.958089662579198,0.28333333134651184,0.28965625,0.0,0.0,0,0
ref,1,74,0,3.373180189222428,3.84845888150676,23.68342876434326,23.221006393432617,-1.6155784726142883,-0.38414308428764343,-2.2327346981347045,-1.2918882919785952,0.010435680738124183,0.11687500146217644,0.09987186827532626,0.16900003219579934,0.9858333333333333,0.0,0.009166666666666667,0.01875,-7.432217442397011,-1.349301725325288,0.011573894977436331,0.0816306391567923,34.553312484328615,4.750718044916934,19.967241766956437,9.610635773518334,33.72417206914075,4.573571845148294,34.521647008919544,4.663397620996662,-45.51570655360818,-12.597819475730262,0.28166666626930237,0.2718229166666667,0.0,0.0,0,0
ref,1,75,0,3.3715544232258754,3.657168553874474,23.67238426208496,23.526103973388672,-1.6743860244750977,-0.38625292479991913,-2.184764305189852,-1.3066729038754925,0.010410536927127895,0.11837500145969292,0.09859750211997587,0.1738133833480066,0.9862500000000001,0.0,0.008333333333333333,0.020416666666666666,-7.20332210262553,-1.3240404029590263,0.007088229719209833,0.08071782555838582,34.77202099068744,4.778010294127676,20.13465026053891,9.741822753871308,34.00999630354616,4.59774396631194,34.57919237638352,4.716175857032196,-43.932476413647336,-12.62578447860976,0.2641666531562805,0.2956875,0.0,0.0,0,0
ref,1,76,0,3.4212064795204187,3.9485984499745745,23.363330841064453,23.781513214111328,-1.7389416694641113,-0.38913507759571075,-2.146262405546851,-1.3536033314893698,0.011281352429412065,0.11837500145969292,0.1025795578756675,0.1738133833480066,0.9841666666666666,0.0,0.01,0.020416666666666666,-7.224305873544831,-1.233239984599398,0.031228838017229966,0.0719369962788187,34.948014228809065,4.7773716047778425,19.960703487658396,8.987690776989602,34.14365788271117,4.647928008863621,34.87611414447476,4.719237112242714,-44.54651283413172,-12.036038276764254,0.25583332777023315,0.28171875,0.0,0.0,0,0
ref,1,77,0,3.3192401889248373,3.8562585896455475,21.728272438049316,22.689931869506836,-1.7150089740753174,-0.38945257663726807,-2.2133996449352082,-1.3485552317342893,0.010703219063889921,0.12137500145472586,0.10059478096328049,0.1830607300699712,0.9866666666666667,0.0,0.01,0.02375,-7.329940395591974,-1.1693851423386246,0.031081817639840997,0.06936413742914738,35.178709322611034,4.750655517591428,19.9387041355439,8.624475259819508,34.23396308512951,4.589609920181903,35.1317220661064,4.698476727416793,-45.2464785580337,-11.261266072181364,0.2291666716337204,0.279625,0.0,0.0,0,0
ref,1,78,0,3.348843477423546,3.411512507673666,24.1246280670166,20.532686233520508,-1.7370281219482422,-0.38665397465229034,-2.2223940411795695,-1.3494956089058958,0.010245263034269442,0.11500000146528085,0.0997770799058561,0.1627882068611119,0.9866666666666667,0.0,0.009583333333333333,0.016666666666666666,-7.142291765054912,-1.2573822838934183,0.029078900465924096,0.06851550901541487,35.404561911383155,4.805242023159144,19.894536385686372,9.6258966637306,34.39472737289407,4.595016371202155,35.253685215128044,4.724302444230256,-43.78018760919571,-12.54040807476888,0.21666666865348816,0.27229166666666665,0.0,0.0,0,0
ref,1,79,0,3.4444698136989045,3.2670961662374385,24.711209297180176,20.606377601623535,-1.7470356225967407,-0.3845517933368683,-2.146772276360691,-1.2156541661158253,0.011267668065582302,0.11837500145969292,0.10205911075079337,0.17381338334800658,0.9858333333333333,0.0,0.01,0.020416666666666666,-7.038193054191741,-1.268162748370273,0.032712468200394806,0.0637011803034693,35.56984412492361,4.815714695259192,20.364735684476056,10.251433767654577,34.76011008341213,4.601491002085805,35.42085392444271,4.729611690460057,-43.317970073843995,-12.353165622161079,0.2574999928474426,0.2844583333333333,0.0,0.0,0,0
ref,1,80,0,3.386829725514117,2.82872342089155,25.82581901550293,20.58088207244873,-1.731174647808075,-0.3834395855665207,-2.151617666065979,-1.1227521604238113,0.013112292798160625,0.11875000145907204,0.11062706881719732,0.17500000083375544,0.9841666666666666,0.0,0.011666666666666667,0.020833333333333332,-7.191791915388996,-1.309886378076402,0.030259743556344497,0.056770079941488805,35.60993549851341,4.831031681389775,20.5213998593127,11.940427063179762,34.88037515253467,4.587218026368651,35.547061860592535,4.784611359931404,-44.66866214086612,-13.038974292514226,0.2549999952316284,0.30544791666666665,0.0,0.0,0,0
ref,1,81,0,3.4559963493617887,3.1459035848456716,27.156078338623047,24.008546829223633,-1.72467440366745,-0.388938769698143,-2.0858127989707365,-1.1869732728214033,0.01476637423681756,0.11575000146403909,0.11641937611924125,0.1653027534338367,0.9816666666666667,0.0,0.0125,0.0175,-6.9047076579972435,-1.346979572281018,0.03370125561951329,0.05866767101222649,35.87566275458691,4.833990759029431,20.32199029468326,11.847206486556807,35.19930679248694,4.624747519092059,35.63818047183911,4.796261511922218,-42.51054032964011,-13.952834224775433,0.25333333015441895,0.31113541666666666,0.0,0.0,0,0
ref,1,82,0,3.4355224927537185,3.1286710749684574,27.266450881958008,21.985480308532715,-1.7852546572685242,-0.3829079270362854,-2.0390011180726044,-1.2064441866544382,0.014897537505696147,0.1180000014603138,0.11821855958110122,0.17262676586225775,0.9808333333333333,0.0,0.013333333333333334,0.02,-7.003101692596923,-1.3524916456016811,0.033357363874890036,0.05750827192445286,36.342147359097204,4.864477003108876,20.169195340534188,11.362724616040813,35.58614708062689,4.662703442912621,36.11877016029514,4.823861115057714,-42.917899604042375,-13.560849330909551,0.2633333206176758,0.30759375,0.0,0.0,0,0
ref,1,83,0,3.35489752487957,3.300031891818577,25.36731243133545,23.1249942779541,-1.8231236934661865,-0.388695627450943,-2.133726067042907,-1.1480535302019441,0.011763782737998638,0.11875000145907204,0.10494475095868835,0.17500000083375544,0.9841666666666666,0.0,0.010833333333333334,0.020833333333333332,-7.391043582533772,-1.235708630492052,0.04374881679095269,0.05954369557148311,36.373645681400475,4.83384955961954,20.79875367339705,10.329335180548842,35.565487661161065,4.650887429725227,36.22231065446695,4.7812479172164695,-45.3303146913896,-12.151465641707183,0.26499998569488525,0.29090625,0.0,0.0,0,0
ref,1,84,0,3.3436317202902277,3.334705788294958,24.70862865447998,22.060256004333496,-1.8105115294456482,-0.3950638324022293,-2.171671606138558,-1.1892968436885414,0.012149007090302616,0.11500000146528085,0.10702029899247595,0.1627882068611119,0.9841666666666666,0.0,0.010833333333333334,0.016666666666666666,-7.4216275031433145,-1.2816445216520904,0.030031771177832248,0.05971409879857674,36.673181834084076,4.887659036663598,20.90596632025255,10.534231410674844,35.78201848842359,4.720745519577056,36.49212082994984,4.84261082433046,-45.49799574305614,-12.5302192446962,0.23666666448116302,0.29614583333333333,0.0,0.0,0,0
ref,1,85,0,3.418316837366821,3.5802956227539253,25.938454627990723,23.69051170349121,-1.8383840918540955,-0.38614173233509064,-2.193799033237858,-1.089723020945169,0.010545999871376778,0.12475000144913792,0.09737334049548035,0.192937814566838,0.9854166666666666,0.0,0.009166666666666667,0.0275,-7.323186468700985,-1.1403389951148741,0.03624580587188691,0.05948689277283847,36.637018618877065,4.839245640609023,21.205600062714296,9.753377035141652,35.84314473172337,4.6982021837953525,36.52996433825231,4.791107802189615,-44.83768464962641,-10.683706148608277,0.3016666769981384,0.29302083333333334,0.0,0.0,0,0
ref,1,86,0,3.3913576458433976,3.552269764000945,25.80847930908203,25.871206283569336,-1.8426434993743896,-0.38512372970581055,-2.1012242873264118,-1.1079927968234577,0.01115232425057923,0.12475000144913792,0.10127408962851042,0.19293781456683803,0.9858333333333333,0.0,0.01,0.0275,-7.350350528899119,-1.2527836568288055,0.044020474463362616,0.062312191986711694,36.755325948835264,4.901886504087973,21.49261355256528,10.743402268315117,35.99464652811314,4.72700554027899,36.68026624452647,4.854688489749099,-45.227040508886176,-11.794160949587823,0.27250000834465027,0.30376041666666664,0.0,0.0,0,0
ref,1,87,0,3.4694607147807535,3.3640022162082284,28.174681663513184,26.62592601776123,-1.8252941370010376,-0.397586852312088,-2.1096348877614046,-1.098699412858458,0.015470338745069968,0.12475000144913792,0.12117409813866244,0.192937814566838,0.9808333333333333,0.0,0.01375,0.0275,-7.31707574068798,-1.4058197568795376,0.03841431662792219,0.06631299737142399,37.01536611571744,4.9620003959069034,21.59389971958686,11.492961738677906,36.17709715604835,4.750710500381157,36.78852418950647,4.8927239603121135,-45.19074295759201,-13.362240055178603,0.26750001311302185,0.30364583333333334,0.0,0.0,0,0
ref,1,88,0,3.362781946163685,3.102254246302281,27.278079986572266,21.997150421142578,-1.8781315684318542,-0.40141651034355164,-2.133932878124704,-1.1621966727786357,0.01399000052832134,0.11875000145907204,0.11366576993164974,0.17500000083375544,0.98125,0.0,0.0125,0.020833333333333332,-7.483827085999671,-1.400149041446045,0.03083966941024333,0.07090745084686205,37.03095811553476,4.972369825246112,21.466914694334854,11.25035727557925,36.41622776063025,4.776133986005245,36.868470343234186,4.9473573432523406,-45.93095292707284,-13.243026241976768,0.27000001072883606,0.2950729166666667,0.0,0.0,0,0
ref,1,89,0,3.4187511610970764,3.3336432495078023,26.2851505279541,23.739758491516113,-1.9159275889396667,-0.40912124514579773,-2.135558767955814,-1.147903065033401,0.01169125124595441,0.11725000146155556,0.1050963128517782,0.17022044616411716,0.9858333333333333,0.0,0.010833333333333334,0.019166666666666665,-7.4980313704107004,-1.3468545255098023,0.04114533674054405,0.06685953713778872,37.2223820599001,4.935271389436135,21.733582619541963,11.228232936435543,36.658003234567985,4.720273471730136,37.05908067608242,4.874584164958025,-46.28022737920284,-12.784403591652712,0.2708333432674408,0.28282291666666665,0.0,0.0,0,0
ref,1,90,0,3.391356634682035,2.7930934674069596,27.53514289855957,20.187371253967285,-1.9130743145942688,-0.4186192452907562,-2.157748490294229,-1.1485253812443155,0.012649479705597391,0.11537500146465997,0.10773576729527239,0.16404548014747433,0.9833333333333333,0.0,0.010833333333333334,0.017083333333333332,-7.559710383197205,-1.3794644865563086,0.05473709503023981,0.05489634323399514,37.50746306810606,4.934488068459089,21.931920710326906,12.330516628934674,36.7257084477684,4.753465800226054,37.208013431275845,4.902061587123396,-46.52836948196093,-14.263557353759339,0.2608333230018616,0.3001770833333333,0.0,0.0,0,0
ref,1,91,0,3.439760377155895,3.066983668029277,27.754889488220215,23.005748748779297,-1.9053322672843933,-0.40618354082107544,-2.1209514148711617,-1.1508102101585682,0.012070253143392815,0.11687500146217644,0.106150998394038,0.16900003219579934,0.985,0.0,0.010833333333333334,0.01875,-7.674758812620529,-1.3375935942157922,0.05359747725119911,0.06007029865286313,37.60294954946456,4.963302238647631,22.003641140172746,12.171541602790725,36.91389746029226,4.765381171158784,37.48784712475563,4.925707404000297,-47.29929829518,-13.463993569115797,0.23916666209697723,0.27779166666666666,0.0,0.0,0,0
