arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_perp,3,11,1,3.0595850062732692,3.5830714575935843,3.1879454851150513,5.262948989868164,0.0989711657166481,-0.057190364226698875,-1.1420439816955832,-1.021407621320874,0.3078962726951916,0.226375001280879,0.45808560060569736,0.3858877726629114,0.2375,0.0,0.11499999999999999,0.1404166666666667,-0.3463828474600644,-0.2886213986572397,-0.006515109234527979,0.010700859350617976,3.5612513122071974,3.678209367829717,1.6819207602099708,1.9777045826213695,3.5273005158275703,3.6498650424873005,3.5403597184490336,3.6601319714407037,-1.9415710078086703,-1.954434221261181,1.0,0.8196875,0.0,146.40214800834656,0,408284
cap_perp,3,12,1,2.9737913335679065,3.7194125128739532,3.062235713005066,5.230778932571411,0.1048368401825428,-0.050609420984983444,-1.178979833926121,-1.1458896858705594,0.27597865736614946,0.2005000013237198,0.42837893986012676,0.3462122448805093,0.2945833333333333,0.0,0.10500000000000001,0.11166666666666666,-0.3759607846772857,-0.307741546403168,-0.008160070360871546,0.008178556495695375,3.5622364883215285,3.7633892612667807,1.7098883231428168,1.887312116570858,3.5273005487606133,3.7334720879907706,3.5403552218264904,3.7416888461257893,-2.167910771428918,-2.205044803194081,0.9991666674613953,0.81221875,0.0,129.37270379066467,0,387891
cap_perp,3,13,1,3.0245317171266954,3.766187283980778,3.071334481239319,5.3195507526397705,0.11777140945196152,-0.06480738520622253,-1.2873021309924797,-1.1799842154689233,0.26392559013819583,0.19900000132620332,0.4136078741524082,0.3447668956226188,0.3308333333333333,0.0,0.09333333333333334,0.11,-0.4142977860083768,-0.34147365232191035,-0.0077831681035359715,0.01482037445937749,3.5673158339823994,3.847348880906366,1.7071239921554295,1.9565941481026163,3.52726282305734,3.8206938235894645,3.5390190187163806,3.8392659702257648,-2.2787621243624017,-2.3561841830533616,0.9991666674613953,0.824125,0.0,141.45511317253113,0,390803
cap_perp,3,14,1,3.0311145471762395,3.798966337528407,2.9860459566116333,5.449721336364746,0.12248216941952705,-0.06422346830368042,-1.3002369237677747,-1.3395409917721817,0.2603568111436527,0.17237500137028594,0.40671424187030925,0.2991238895146375,0.33791666666666664,0.0,0.08916666666666667,0.08041666666666666,-0.418174056513681,-0.35563412265425176,-0.00728471702170184,0.017443447231780738,3.560828684065933,3.918515234325148,1.7255737130967095,1.913961243926801,3.5262124145663276,3.904910726675772,3.5540196067728114,3.9129336114589264,-2.3022462128521877,-2.5156218027703776,1.0,0.8043020833333333,0.0,122.45674443244934,0,383595
cap_perp,3,15,1,3.040717317577237,3.741202202831762,3.084813952445984,5.189024209976196,0.12272065132856369,-0.0717126913368702,-1.189091044621752,-1.36730797015823,0.2971905966024667,0.17087500137276948,0.4405066513239558,0.29651865177223524,0.28583333333333333,0.0,0.11333333333333333,0.07875,-0.37114153347218765,-0.3669200298900427,-0.0077908560646006,0.016752700076904145,3.5612573911277186,4.011726209753115,1.7585119490961119,2.018087843059147,3.527300534353512,3.9810332255765166,3.545858708509087,3.983735816637232,-2.057017819272975,-2.7225475852253536,0.9941666722297668,0.8171458333333333,0.0,138.13524317741394,0,387297
cap_perp,3,16,1,2.980373966662648,3.7073596230913455,3.087750196456909,5.479636907577515,0.12820088118314743,-0.05843771994113922,-1.2248612558056942,-1.109262236987785,0.26779136114428104,0.2065000013137857,0.4066289299461968,0.35651340175203783,0.28791666666666665,0.0,0.0925,0.11833333333333333,-0.3852371915809515,-0.3648208360901781,-0.007507846070827705,0.011316486095893197,3.557493205073805,4.085636925202529,1.703212971095376,2.0468148005649645,3.527268313782447,4.06777325105255,3.544814185748896,4.077434883400487,-2.100457431251804,-2.5859584404473814,1.0,0.8223229166666667,0.0,131.56629943847656,0,392641
cap_perp,3,17,1,3.039085896162331,3.813356023340354,3.006493091583252,5.255886554718018,0.13248185813426971,-0.06346392259001732,-1.2095422680117425,-1.5009389462664362,0.27764006176537503,0.15737500139512123,0.4205239790096413,0.2703835487449263,0.29708333333333337,0.0,0.08875,0.06375,-0.4008191571937887,-0.40978150109318706,-0.0077882921612316535,0.015849803830496965,3.562744356240425,4.1515070725952885,1.7642488028145653,1.9806613103901554,3.5273006216693226,4.150603421418271,3.5530580821604656,4.137280252157032,-2.1895252454699947,-3.0745304203600003,1.0,0.81703125,0.0,123.14182543754578,0,392053
cap_perp,3,18,1,3.0604060385620366,3.9114391052869557,3.14213228225708,5.835402011871338,0.14502419531345367,-0.07426279410719872,-1.185380441792514,-1.2816907939268583,0.2847950665807002,0.1877500013448298,0.43472030971233955,0.32635965176722365,0.30166666666666664,0.0,0.1125,0.0975,-0.40497108308826557,-0.4236748638441856,-0.007406942861823869,0.012593142698169687,3.5595160633804115,4.262360337348276,1.786380502084696,2.1247822682091577,3.5272722813057493,4.23541334835533,3.5453564180045234,4.244584286444228,-2.160893374828544,-2.943413584632799,0.9983333349227905,0.81971875,0.0,139.41706204414368,0,392293
cap_perp,3,19,1,2.984441058290845,3.664813726523948,2.996060848236084,5.429900407791138,0.16028454899787903,-0.08282578736543655,-1.1900881563733705,-1.3047584428239087,0.29774499704593227,0.18250000135352212,0.44005623182301634,0.31731555790237975,0.2608333333333333,0.0,0.10708333333333334,0.09166666666666667,-0.3790458532819329,-0.41083443636918443,-0.007814534517065347,0.0142658430384472,3.5610855776691235,4.334732484506271,1.721677140260597,2.1873662405053667,3.510445188407388,4.3027240878185005,3.5506519934235214,4.312857306700577,-1.9764792872437587,-3.0721453522595885,0.9983333349227905,0.80759375,0.0,132.22332763671875,0,363246
cap_perp,3,20,1,3.0267654982750543,3.7470332730410325,2.9197120666503906,4.9436657428741455,0.17208312451839447,-0.09323642030358315,-1.2968702459367183,-1.618873427645759,0.2496424767622375,0.14612500141374768,0.39858214374764617,0.2464483716705898,0.32458333333333333,0.0,0.08791666666666667,0.051250000000000004,-0.4141561990834951,-0.475557441438729,-0.007404507172409546,0.021984823428792877,3.564903267366709,4.4018525312796,1.6977271860506002,2.0823967939664145,3.5272854580026354,4.356122457947729,3.5361185312083703,4.380202051117672,-2.293227275566508,-3.4279320478385005,0.9975000023841858,0.814375,0.0,129.6217761039734,0,394858
cap_perp,3,21,1,3.0570330854901027,3.8447693013267568,2.9364023208618164,5.116244077682495,0.1692144274711609,-0.09546169266104698,-1.2466994907595383,-1.555359685585242,0.29283503869573907,0.15812500139387944,0.4290352589465162,0.2719134511865457,0.2575,0.0,0.09625,0.06458333333333333,-0.3710904499653034,-0.4479445175388123,-0.007705910180052523,0.019272392083657906,3.5636581152198348,4.459281175075038,1.7261083618509812,2.114714103111657,3.5272415781468283,4.428750086958779,3.548682400404439,4.453441033188804,-2.042312268232927,-3.365432169002791,1.0,0.8028333333333333,0.0,139.74908709526062,0,368639
cap_perp,3,22,1,3.1135469390944537,3.668245461373914,3.0612833499908447,5.310558319091797,0.18251129239797592,-0.10842406377196312,-1.168219051056584,-1.53318594185907,0.2919008781908572,0.15812500139387944,0.4361806265039405,0.27191345118654564,0.28791666666666665,0.0,0.09958333333333333,0.06458333333333333,-0.39658130641723394,-0.4615077087272096,-0.005963989106663655,0.021396903504501096,3.5393692738161286,4.513921065652871,1.6941029093555193,2.214393499959141,3.51494789672833,4.4789432907756215,3.534549958329059,4.4945071488436055,-2.1186994704774893,-3.186590958721936,0.9991666674613953,0.8186458333333333,0.0,106.04476284980774,0,376785
cap_perp,3,23,1,3.0441066983697658,3.599614676064415,3.0888350009918213,5.370303153991699,0.19902674108743668,-0.11757625266909599,-1.1368178958645743,-1.568800858551258,0.30214288971865855,0.1528750014025718,0.44694074578159926,0.26107829513716696,0.265,0.0,0.11083333333333334,0.05875,-0.35723336818789125,-0.4969548191031526,-0.010660088020623727,0.024855660917528437,3.5534785635357533,4.556871209570549,1.711246175122014,2.317309836575097,3.5272988251330566,4.504130396059295,3.5263578833480516,4.539837190255458,-1.9672545207664371,-3.481128041494327,0.9983333349227905,0.82784375,0.0,114.86230158805847,0,421907
cap_perp,3,24,1,3.015508806536565,3.727273943241577,3.047988772392273,5.625540494918823,0.20086104422807693,-0.10969593748450279,-1.1984663384708885,-1.3699026397806084,0.28763942208858984,0.17012500137401124,0.42751018514378003,0.2951897899468773,0.2529166666666667,0.0,0.10666666666666666,0.07791666666666666,-0.37148465129626623,-0.45695391790462947,-0.009277715120791393,0.023985804870026186,3.5626497665538124,4.613757782243935,1.7155764110201193,2.2795439936585247,3.527224607067275,4.576380995401047,3.5439861283928087,4.593271239223684,-1.9829544493078721,-3.1524883726239206,0.9991666674613953,0.8340208333333333,0.0,133.9280605316162,0,414966
cap_perp,3,25,1,3.078080811360707,4.095347901510037,3.148034453392029,5.809239149093628,0.21933148801326752,-0.11567310988903046,-1.2583296667430992,-1.7950522586579165,0.2667903632470128,0.1386250014261653,0.41642747076309533,0.22908558471435334,0.32208333333333333,0.0,0.09083333333333334,0.042916666666666665,-0.43974015994543875,-0.5731881841027622,-0.009198193929636733,0.02267515683237434,3.5527222416517894,4.65156516927904,1.7343840119171323,2.2111782328732277,3.5273005374721773,4.604706393602706,3.531913447167847,4.6250159703920115,-2.257991995830089,-4.080899222173418,0.996666669845581,0.8258854166666667,0.0,118.25626230239868,0,404909
cap_perp,3,26,1,3.164762134003074,3.632935161866576,3.064409613609314,5.109401702880859,0.21241240948438644,-0.13202477991580963,-1.2485202310291514,-1.6199771791229831,0.2713994043065937,0.13975000142430266,0.41791184881060184,0.2317592039446641,0.3104166666666667,0.0,0.09208333333333334,0.04416666666666667,-0.42059912623299217,-0.5182693267360895,-0.008452868408894039,0.02519095736090094,3.569317607727761,4.659243352271833,1.7740341622957745,2.2507641775180383,3.5273005541983293,4.628012277984943,3.5310339041662835,4.650713232971217,-2.2150306175276637,-3.728390327558542,1.0,0.8250416666666667,0.0,107.36396169662476,0,390303
cap_perp,3,27,1,3.092369703100559,4.13284013815778,2.9308661222457886,5.811511278152466,0.22225993126630783,-0.1312718614935875,-1.3280190503914664,-1.7779999937653652,0.23928642169380204,0.13150000143796206,0.38532442040568277,0.2112964483185782,0.3433333333333333,0.0,0.08124999999999999,0.035,-0.4396659480959976,-0.5460652026327121,-0.008390795496261025,0.02891913299798034,3.561430497560117,4.730702898407156,1.7972657468141966,2.2318678169955275,3.5273005443670526,4.690360945720772,3.5465051476710503,4.7211840761526265,-2.4152451778156685,-4.03655055652683,0.9908333420753479,0.8131458333333333,0.0,147.5197901725769,0,382201
cap_perp,3,28,1,3.1165316200068682,3.9118059213740737,2.9639523029327393,5.680256128311157,0.22190462797880173,-0.1348830685019493,-1.3270289120725987,-1.9012807036929085,0.24819035313435656,0.13075000143920382,0.3971464436094977,0.2093442148420652,0.3383333333333334,0.0,0.08124999999999999,0.034166666666666665,-0.4459029608492285,-0.5006060495251126,-0.00923734146004769,0.023515807823278008,3.565525178202278,4.765843909783127,1.7536486706867351,2.1564734474193346,3.5273003449386504,4.748596442862882,3.5425989398234763,4.759847243958381,-2.3006914183311165,-3.820315424175933,1.0,0.8015520833333334,0.0,120.67687344551086,0,380321
cap_perp,3,29,1,3.088319990245343,3.800183269103174,3.152821898460388,6.212171792984009,0.23473991453647614,-0.13771459460258484,-1.1667435841185028,-1.5534537004644067,0.30220824781738576,0.1532500014019509,0.4410640591322278,0.2617497109111534,0.2475,0.0,0.11208333333333334,0.05916666666666667,-0.3782781539898922,-0.5053036284084289,-0.007490502580921458,0.013536476786393905,3.5443035682476856,4.845619407026274,1.7216834440595992,2.502043860340457,3.527300364499077,4.807195342100705,3.525883559516923,4.827708878994728,-1.9398144324620565,-3.634957276461646,0.996666669845581,0.82721875,0.0,120.58842730522156,0,405331
cap_perp,3,30,1,2.964638945471617,3.7973212634451787,2.87780225276947,5.99729585647583,0.235233873128891,-0.13295578211545944,-1.1900587453924412,-1.7787970300080362,0.29913142495513145,0.13787500142740705,0.44871575153704035,0.22729205192717475,0.2816666666666667,0.0,0.10625000000000001,0.042083333333333334,-0.3798491182317448,-0.6089139147544295,-0.006627009305077496,0.02162687356059905,3.566515044376301,4.907399488593217,1.6978942290798724,2.5249986503966984,3.5272755994061686,4.857794947153748,3.55052225513849,4.883173226371305,-2.0074469649667543,-4.4225591032517455,0.9908333420753479,0.8218541666666667,0.0,132.49683570861816,0,399550
cap_perp,3,31,1,3.0826776284079696,3.716344572946395,2.979677438735962,5.857951402664185,0.2582385092973709,-0.13664155453443527,-1.2085989611665906,-1.4228766003109565,0.28456359166021683,0.16487500138270358,0.42782268556500913,0.28524021006761024,0.29166666666666663,0.0,0.10041666666666665,0.07208333333333333,-0.41147729580860093,-0.49111733833629734,-0.008512291945025174,0.0228905622108141,3.564355262684683,4.917479730654488,1.6999475168868838,2.3793791082547457,3.527300467178968,4.89100882315694,3.5479849459682726,4.8976190550266185,-2.140406462866813,-3.488200899902731,0.9991666674613953,0.828,0.0,113.52086782455444,0,377026
cap_perp,3,32,1,3.028889465336958,3.599051488285025,2.811544179916382,4.782740116119385,0.2447536364197731,-0.14992479979991913,-1.2401255655435923,-1.8057949925146322,0.2715854613940777,0.13375000143423676,0.4207871054974136,0.21708293412161017,0.2995833333333333,0.0,0.095,0.0375,-0.41697770075010554,-0.5645481567824293,-0.009326610606793958,0.02827815438504331,3.5682240088860926,4.96680469248628,1.7174866803324627,2.413787543397011,3.5273006750696494,4.898218200183859,3.5483276855347237,4.9277219363342635,-2.1884462524577977,-4.263717853208073,0.9916666746139526,0.8236979166666667,0.0,131.1615114212036,0,419785
cap_perp,3,33,1,3.0999917888267996,3.658021705638985,3.0487934350967407,5.0295209884643555,0.23778054863214493,-0.1400308459997177,-1.2387916275019224,-1.7964768790720607,0.26772295305763083,0.13225000143672028,0.4223519165446184,0.2132399076761457,0.3470833333333333,0.0,0.09791666666666667,0.035833333333333335,-0.44323182377723974,-0.5583898068755315,-0.009176147915248407,0.02232861253236479,3.5781412102523777,4.980247407656806,1.7512535603448236,2.374828269184084,3.526878820313395,4.941831942482968,3.541213512504013,4.9747041753162184,-2.3408975702151658,-4.175925893673751,0.9933333396911621,0.8244583333333333,0.0,109.63259220123291,0,384523
cap_perp,3,34,1,3.0374079238080034,3.712370283169542,2.7867761850357056,4.922369003295898,0.24199989438056946,-0.1551135703921318,-1.3199751211233344,-1.6685684942319763,0.2470187861678128,0.1427500014193356,0.39306187348479693,0.23879907931955496,0.34125,0.0,0.08416666666666667,0.0475,-0.44146516061479824,-0.5165930833754648,-0.010564077013226283,0.016627412509405984,3.563545380842767,5.0092089820844645,1.7555127804446515,2.31547397259184,3.527300244988916,4.98311178728391,3.55476868674884,4.996579385616293,-2.431380558218807,-4.090003140053401,0.9983333349227905,0.8205208333333334,0.0,123.60940408706665,0,394157
cap_perp,3,35,1,3.073536816232627,3.767408875114527,2.8467421531677246,6.156889915466309,0.25120091438293457,-0.14791227877140045,-1.2434697839013864,-1.6238773628917604,0.2675474043557218,0.1491250014087806,0.41470216077896815,0.2530550058608712,0.30625,0.0,0.08958333333333333,0.05458333333333333,-0.44042141282311387,-0.502576079949742,-0.00852423012991748,0.0161919626861345,3.5498296756912264,5.075655017763444,1.7133870456517015,2.395709089167527,3.5217217465853494,5.061613494401623,3.5442937163857398,5.067547033433566,-2.149092746321112,-3.902048212879648,1.0,0.8184479166666667,0.0,133.45524764060974,0,385417
cap_perp,3,36,1,3.074224472614293,3.9370452603128028,2.830457329750061,6.39182710647583,0.2543642222881317,-0.15618587285280228,-1.3031318272112595,-1.367441732473608,0.24681185951750498,0.17237500137028594,0.39377280767887785,0.29933364528501305,0.32999999999999996,0.0,0.08124999999999999,0.08041666666666666,-0.430254651788545,-0.40696204099868455,-0.011461718099172066,0.013152130499947817,3.5643350278138493,5.11550026555922,1.7304447925207949,2.279414006072125,3.527300383751318,5.107606613482901,3.545700605203126,5.097739104150273,-2.31051809682666,-3.0858022158701592,1.0,0.813375,0.0,125.00059962272644,0,376665
cap_perp,3,37,1,3.0807742979887243,3.7033404067135924,2.8946268558502197,5.638239145278931,0.24223963916301727,-0.15198948234319687,-1.3407346249186605,-1.521101955168773,0.24841933885288198,0.1551250013988465,0.39224898203510283,0.26568531577404975,0.32375,0.0,0.07833333333333334,0.06125,-0.43223509373101243,-0.4551191993783641,-0.010698038198186807,0.01839255110331578,3.5651688979848757,5.195464747578891,1.784360453970095,2.300963066980905,3.5272959299212645,5.170848275515633,3.5367598550947474,5.191822995976629,-2.277053175540641,-3.3574351167709877,1.0,0.8251770833333333,0.0,128.030663728714,0,388706
cap_perp,3,38,1,3.0315566749017924,3.905160045678106,2.9219563007354736,5.674108028411865,0.2662883549928665,-0.15902436524629593,-1.2662200974067255,-1.7431208098323805,0.26139829313096924,0.1405000014230609,0.4065571704983725,0.23355273673184263,0.3325,0.0,0.09041666666666667,0.045,-0.4336175782796686,-0.5401692430748076,-0.010452021760551017,0.017309688543900845,3.5645828657560226,5.293588788336894,1.756155187957192,2.4568882450026024,3.527289466053954,5.262040561506732,3.54484407830433,5.268190911631557,-2.3253009912961473,-4.279125468995577,0.996666669845581,0.8176770833333333,0.0,138.32216954231262,0,377408
cap_perp,3,39,1,3.0343622354976887,3.640620236801645,2.9989598989486694,5.6950225830078125,0.2638673037290573,-0.16820913553237915,-1.2856481608274257,-1.670431968453328,0.25775250523606397,0.14612500141374768,0.40319301289431075,0.24638011783852556,0.33916666666666667,0.0,0.08541666666666667,0.051250000000000004,-0.44820693927003585,-0.49359909620291215,-0.009837369811723479,0.019678209199337292,3.5469785459372973,5.304955565366676,1.7227393488839833,2.463955667067693,3.5149899880376827,5.247387385998591,3.5326537810755836,5.279522305370976,-2.3890905529012283,-3.80806954247877,1.0,0.8076770833333333,0.0,115.13696193695068,0,368346
cap_perp,3,40,1,3.1334377886920803,3.915836946131584,2.8706246614456177,7.44922137260437,0.28609246015548706,-0.16797515004873276,-1.269418822137364,-1.470520750836097,0.26424949829576994,0.16337500138518712,0.41166336654804614,0.2823255161735517,0.33125,0.0,0.08583333333333333,0.07041666666666667,-0.4478053558231522,-0.4556888999711805,-0.010681291270521906,0.01645941358525306,3.5529578285540375,5.348741045628087,1.686168106203743,2.419210040374728,3.526338915543332,5.327596589214087,3.541228440624227,5.336479190279645,-2.330948636227598,-3.503774380280326,0.9983333349227905,0.8328645833333334,0.0,139.80922269821167,0,398318
cap_perp,3,41,1,3.0389522503534927,3.68352862398278,3.1040159463882446,6.403186082839966,0.2822236865758896,-0.17411768436431885,-1.24363131354476,-1.4743405124524358,0.28151919564393213,0.16487500138270358,0.4283724328066103,0.28524021006761024,0.305,0.0,0.09791666666666667,0.07208333333333333,-0.40531189021170816,-0.5086160595959979,-0.008932392333473389,0.02020441239583306,3.5624933632296036,5.397624415547775,1.7825349269443485,2.507680137158896,3.5272977636765077,5.377096204295645,3.5518716888068944,5.385247905884731,-2.1356354605127126,-3.8198830029834063,1.0,0.8053229166666667,0.0,119.72262215614319,0,375572
cap_perp,3,42,1,3.0286908734576476,3.8796663146243953,2.8095388412475586,6.342389822006226,0.27416838705539703,-0.16868924349546432,-1.3474356488018087,-1.6221524510483585,0.23872732796860266,0.14687500141250592,0.3842610493576835,0.24800499818860375,0.355,0.0,0.07666666666666666,0.05208333333333333,-0.45895442235393585,-0.5129116629776314,-0.00801677791585876,0.019337183853349416,3.565916417929038,5.451702137705491,1.7871423397463815,2.4071328207277296,3.527300590746845,5.431944802437957,3.5449807049213646,5.446955255902623,-2.3768037028051916,-3.7538106283204007,0.9991666674613953,0.8155416666666667,0.0,122.92469382286072,0,387768
cap_perp,3,43,1,3.0656184774611233,3.731761348082892,2.904811382293701,6.263243913650513,0.2721342444419861,-0.18420666456222534,-1.3055976664699918,-1.6543714395598585,0.2506273294130006,0.14575000141436856,0.3964952281150862,0.24560573994118695,0.31958333333333333,0.0,0.08041666666666666,0.050833333333333335,-0.4300679427388707,-0.5206739657970019,-0.008641151354947831,0.021671749328961598,3.5675396153993297,5.525863685862472,1.7573226923730627,2.461146472417454,3.5273004953477574,5.500381135408208,3.5461129887217817,5.5194480049086625,-2.215297041075925,-3.979553777128458,0.9958333373069763,0.8123125,0.0,147.08111810684204,0,380246
