act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,none,0,7,3,W3,2,1000,81.2952055,9.01638539,1.798424716,5.01349059,0.7239754563,7.813487859,0.0812952055,0.06105059252,0.05209895629,0.008951636229,0
SNA,none,0,7,3,b3,1,10,0.08327724474,0.28857797,0.2017703883,1.430229542,0.2009315014,0.3171584188,8.327724474e-05,0.0001005894626,7.535556238e-06,9.305390636e-05,0
SNA,none,0,7,4,W1,2,78400,4511.580152,67.16829722,5.786084585,11.60859235,0.1085207031,66.78852925,4.511580152,4.46070764,3.767776028,0.6929316116,0
SNA,none,0,7,4,b1,1,100,1.282895292,1.132649678,0.2051006753,5.522408331,0.3359899726,1.081136342,0.001282895292,0.001168855791,0.000860347152,0.0003085086387,0
SNA,none,0,7,4,W2,2,10000,565.7293654,23.78506602,5.760497905,4.128994821,0.4066849222,22.07871803,0.5657293654,0.4874697896,0.3248850556,0.162584734,0
SNA,none,0,7,4,b2,1,100,2.977275789,1.725478423,0.5641771445,3.058398306,0.2578652629,1.671382845,0.002977275789,0.002793520613,0.00134862066,0.001444899953,0
SNA,none,0,7,4,W3,2,1000,85.2937609,9.235462138,1.798424716,5.135306503,0.6727872123,8.135051656,0.0852937609,0.06617906544,0.05530952561,0.01086953983,0
SNA,none,0,7,4,b3,1,10,0.1191151162,0.3451305785,0.2017703883,1.710511545,0.6765532496,0.2561248748,0.0001191151162,6.559995149e-05,2.055214415e-05,4.504780734e-05,0
SNA,none,0,7,5,W1,2,78400,5761.156993,75.90228582,5.786084585,13.11807401,0.09707678549,75.56035982,5.761156993,5.709367976,4.916281676,0.7930863001,0
SNA,none,0,7,5,b1,1,100,1.969819231,1.403502487,0.2051006753,6.84299301,0.2537604317,1.365939572,0.001969819231,0.001865790914,0.001436166903,0.0004296240112,0
SNA,none,0,7,5,W2,2,10000,700.1150605,26.45968746,5.760497905,4.593298687,0.3746910541,24.88125491,0.7001150605,0.6190768457,0.4284564483,0.1906203974,0
SNA,none,0,7,5,b2,1,100,4.67827891,2.162932942,0.5641771445,3.833783348,0.1817810243,2.133759179,0.00467827891,0.004552928234,0.002556020099,0.001996908135,0
SNA,none,0,7,5,W3,2,1000,95.53372783,9.774135657,1.798424716,5.434831701,0.6334181319,8.746402216,0.09553372783,0.07649955173,0.06361196501,0.01288758672,0
SNA,none,0,7,5,b3,1,10,0.1493041029,0.3863988909,0.2017703883,1.91504261,0.4250226055,0.3517706519,0.0001493041029,0.0001237425916,3.408768399e-05,8.965490756e-05,0
SNA,none,0,7,6,W1,2,78400,6740.690125,82.10170598,5.786084585,14.18951016,0.09198141135,81.77272061,6.740690125,6.686777836,5.824074069,0.8627037673,0
SNA,none,0,7,6,b1,1,100,2.877719168,1.696384145,0.2051006753,8.270982741,0.2466939468,1.65774583,0.002877719168,0.002748121236,0.002223926388,0.0005241948477,0
SNA,none,0,7,6,W2,2,10000,786.8124816,28.05017792,5.760497905,4.869401636,0.3500258159,26.58720333,0.7868124816,0.706879381,0.4968298354,0.2100495457,0
SNA,none,0,7,6,b2,1,100,6.507764608,2.551032067,0.5641771445,4.521686304,0.1776640264,2.512898774,0.006507764608,0.006314660248,0.003947592484,0.002367067764,0
SNA,none,0,7,6,W3,2,1000,101.7684274,10.08803387,1.798424716,5.609372348,0.6113734755,9.100493798,0.1017684274,0.08281898738,0.06871761995,0.01410136742,0
SNA,none,0,7,6,b3,1,10,0.1725201203,0.4153554145,0.2017703883,2.058554865,0.5607838141,0.3453068759,0.0001725201203,0.0001192368386,4.561856342e-05,7.361827514e-05,0
SNA,none,0,7,7,W1,2,78400,7703.303749,87.76846671,5.786084585,15.1688876,0.08643845507,87.45850127,7.703303749,7.648989444,6.721110979,0.9278784653,0
SNA,none,0,7,7,b1,1,100,3.834587045,1.958210164,0.2051006753,9.547555906,0.2022602586,1.927222267,0.003834587045,0.003714185665,0.003073392878,0.0006407927867,0
SNA,none,0,7,7,W2,2,10000,894.2745645,29.90442383,5.760497905,5.191291504,0.3311926831,28.51933559,0.8942745645,0.8133525023,0.582929159,0.2304233433,0
SNA,none,0,7,7,b2,1,100,7.820051663,2.796435528,0.5641771445,4.956662204,0.1549540652,2.765756696,0.007820051663,0.007649410101,0.004982977492,0.00266643261,0
SNA,none,0,7,7,W3,2,1000,107.1351253,10.3506099,1.798424716,5.755375696,0.6057437074,9.371118916,0.1071351253,0.08781786973,0.07313987144,0.01467799829,0
SNA,none,0,7,7,b3,1,10,0.1374216614,0.3707042775,0.2017703883,1.837258087,0.5496603268,0.3096883975,0.0001374216614,9.590690353e-05,2.853865894e-05,6.736824458e-05,0
SNA,none,0,7,8,W1,2,78400,8426.396697,91.79540673,5.786084585,15.86485738,0.08242564297,91.50036624,8.426396697,8.372317022,7.397603497,0.9747135251,0
SNA,none,0,7,8,b1,1,100,5.432892106,2.330856518,0.2051006753,11.36445072,0.2189067988,2.294701967,0.005432892106,0.005265657117,0.004518837902,0.0007468192154,0
SNA,none,0,7,8,W2,2,10000,951.2563936,30.84244468,5.760497905,5.354128269,0.3159465982,29.532569,0.9512563936,0.8721726317,0.6291040538,0.2430685779,0
SNA,none,0,7,8,b2,1,100,9.508041681,3.083511258,0.5641771445,5.465501906,0.1498169147,3.050423014,0.009508041681,0.009305080566,0.006347044378,0.002958036188,0
SNA,none,0,7,8,W3,2,1000,107.3811281,10.36248658,1.798424716,5.76197963,0.5806048449,9.432654945,0.1073811281,0.0889749793,0.0733431556,0.0156318237,0
SNA,none,0,7,8,b3,1,10,0.2111545279,0.459515536,0.2017703883,2.277418109,0.5866102616,0.3782707582,0.0002111545279,0.0001430887665,6.643256119e-05,7.665620529e-05,0
SNA,none,0,7,9,W1,2,78400,9260.593738,96.23197877,5.786084585,16.63162323,0.08000096775,95.94259959,9.260593738,9.204982416,8.180459775,1.024522641,0
SNA,none,0,7,9,b1,1,100,7.136691884,2.671458756,0.2051006753,13.02510951,0.2221997038,2.633488891,0.007136691884,0.006935263739,0.006082922182,0.0008523415573,0
SNA,none,0,7,9,W2,2,10000,1037.029089,32.20293604,5.760497905,5.590304271,0.3088139123,30.91341795,1.037029089,0.9556394096,0.6992025345,0.2564368752,0
SNA,none,0,7,9,b2,1,100,11.14054085,3.337744875,0.5641771445,5.916129194,0.1168179273,3.319470115,0.01114054085,0.01101888184,0.007692677956,0.003326203887,0
SNA,none,0,7,9,W3,2,1000,108.8864298,10.43486607,1.798424716,5.802225679,0.5573436005,9.549983426,0.1088864298,0.09120218343,0.07458811922,0.01661406421,0
SNA,none,0,7,9,b3,1,10,0.2021739757,0.4496376049,0.2017703883,2.228461811,0.5024532598,0.3895081184,0.0002021739757,0.0001517165743,6.143815708e-05,9.027841723e-05,0
SNA,none,0,7,10,W1,2,78400,9746.84121,98.72609184,5.786084585,17.06267691,0.07497823705,98.46146058,9.74684121,9.69465922,8.637844948,1.056814272,0
SNA,none,0,7,10,b1,1,100,9.679152283,3.111133601,0.2051006753,15.16881208,0.2250064251,3.071492691,0.009679152283,0.009434067349,0.008445027365,0.0009890399841,0
SNA,none,0,7,10,W2,2,10000,1076.174729,32.80510218,5.760497905,5.694837967,0.2987036478,31.56681461,1.076174729,0.9964637846,0.7314106203,0.2650531643,0
SNA,none,0,7,10,b2,1,100,13.60108041,3.687964263,0.5641771445,6.536890583,0.1125566825,3.667559232,0.01360108041,0.01345099072,0.009758045962,0.003692944761,0
SNA,none,0,7,10,W3,2,1000,104.0734417,10.20163917,1.798424716,5.672541686,0.5540322704,9.326212844,0.1040734417,0.08697824602,0.07061401316,0.01636423286,0
SNA,none,0,7,10,b3,1,10,0.2728839883,0.52238299,0.2017703883,2.588997298,0.3887005981,0.4813066474,0.0002728839883,0.0002316560888,0.0001027924404,0.0001288636484,0
SNA,none,0,7,11,W1,2,78400,10466.30227,102.3049475,5.786084585,17.68120496,0.07308923832,102.04534,10.46630227,10.41325142,9.315890889,1.097360529,0
SNA,none,0,7,11,b1,1,100,12.2312959,3.497326965,0.2051006753,17.05175744,0.206652148,3.460765423,0.0122312959,0.01197689731,0.01083875394,0.001138143369,0
SNA,none,0,7,11,W2,2,10000,1143.497471,33.81563944,5.760497905,5.8702633,0.2901741669,32.61336995,1.143497471,1.063631899,0.7870909665,0.2765409329,0
SNA,none,0,7,11,b2,1,100,15.29674436,3.91110526,0.5641771445,6.932406423,0.1292849145,3.878722902,0.01529674436,0.01504449135,0.01120192781,0.003842563536,0
SNA,none,0,7,11,W3,2,1000,103.6034907,10.17858,1.798424716,5.659719813,0.5359620471,9.338940644,0.1036034907,0.08721581235,0.07022700253,0.01698880982,0
SNA,none,0,7,11,b3,1,10,0.299531956,0.547295127,0.2017703883,2.712465053,0.5345047793,0.4713753401,0.000299531956,0.0002221947112,0.0001193873451,0.0001028073662,0
SNA,none,0,7,12,W1,2,78400,11095.47938,105.3350814,5.786084585,18.2048983,0.07066471839,105.0848277,11.09547938,11.04282102,9.910002773,1.132818243,0
SNA,none,0,7,12,b1,1,100,15.0109055,3.874390984,0.2051006753,18.89019126,0.2101125922,3.836540624,0.0150109055,0.01471904396,0.01346369137,0.001255352587,0
SNA,none,0,7,12,W2,2,10000,1186.862685,34.45087351,5.760497905,5.98053746,0.2863641131,33.26237677,1.186862685,1.106385708,0.8231376521,0.2832480561,0
SNA,none,0,7,12,b2,1,100,16.77956512,4.096286748,0.5641771445,7.260639301,0.131973413,4.060526023,0.01677956512,0.01648787158,0.01247579825,0.004012073329,0
SNA,none,0,7,12,W3,2,1000,100.0084086,10.00042042,1.798424716,5.560655574,0.534466148,9.16613273,0.1000084086,0.08401798922,0.06727273353,0.01674525568,0
SNA,none,0,7,12,b3,1,10,0.2121630876,0.4606116451,0.2017703883,2.282850566,0.5045946545,0.3988515421,0.0002121630876,0.0001590825526,6.699879623e-05,9.208375639e-05,0
SNA,none,0,7,13,W1,2,78400,11977.79638,109.4431194,5.786084585,18.91488411,0.06885551258,109.1973903,11.97779638,11.92407004,10.74478086,1.179289178,0
SNA,none,0,7,13,b1,1,100,18.14755404,4.259994605,0.2051006753,20.77026124,0.2170617271,4.220226843,0.01814755404,0.0178103146,0.01644216478,0.001368149823,0
SNA,none,0,7,13,W2,2,10000,1301.9873,36.08306112,5.760497905,6.263878872,0.2751676666,34.93966107,1.3019873,1.220779916,0.9194578397,0.3013220759,0
SNA,none,0,7,13,b2,1,100,18.96399409,4.354766824,0.5641771445,7.718793407,0.1119780564,4.328055122,0.01896399409,0.01873206114,0.01436857011,0.004363491028,0
SNA,none,0,7,13,W3,2,1000,104.3097211,10.21321306,1.798424716,5.67897726,0.523181748,9.398125729,0.1043097211,0.08832476722,0.07080866296,0.01751610426,0
SNA,none,0,7,13,b3,1,10,0.30017986,0.5478867219,0.2017703883,2.715397074,0.3455873171,0.5142797376,0.00030017986,0.0002644836485,0.0001197965164,0.0001446871321,0
SNA,none,0,7,14,W1,2,78400,12408.93072,111.3953801,5.786084585,19.2522903,0.06804614074,111.1516628,12.40893072,12.35469215,11.15332331,1.201368844,0
SNA,none,0,7,14,b1,1,100,22.3801635,4.73076775,0.2051006753,23.06558837,0.2181101529,4.690306211,0.0223801635,0.02199897235,0.02048166247,0.001517309885,0
SNA,none,0,7,14,W2,2,10000,1317.026981,36.29086636,5.760497905,6.299953053,0.2691142077,35.18084429,1.317026981,1.237691805,0.9321033982,0.305588407,0
SNA,none,0,7,14,b2,1,100,20.36334365,4.512576166,0.5641771445,7.998509351,0.1102450972,4.485565205,0.02036334365,0.0201202952,0.01558985483,0.004530440375,0
SNA,none,0,7,14,W3,2,1000,95.31920573,9.763155521,1.798424716,5.428726282,0.5090351755,8.982090645,0.09531920573,0.08067795235,0.06343693681,0.01724101555,0
SNA,none,0,7,14,b3,1,10,0.3747451093,0.612164283,0.2017703883,3.033964935,0.3702170871,0.5692103905,0.0003747451093,0.0003240004686,0.0001684231488,0.0001555773198,0
SNA,none,0,7,15,W1,2,78400,13106.55095,114.4838458,5.786084585,19.78606502,0.06622123012,114.2466546,13.10655095,13.05229808,11.81520329,1.237094795,0
SNA,none,0,7,15,b1,1,100,25.86310825,5.085578458,0.2051006753,24.79552274,0.2141915918,5.045626529,0.02586310825,0.02545834707,0.02381906339,0.001639283684,0
SNA,none,0,7,15,W2,2,10000,1394.685541,37.3454889,5.760497905,6.483031418,0.2627091423,36.26067252,1.394685541,1.314836372,0.9976116563,0.3172247156,0
SNA,none,0,7,15,b2,1,100,22.58497449,4.752365146,0.5641771445,8.423533624,0.1297967755,4.712457362,0.02258497449,0.02220725439,0.01754091874,0.00466633565,0
SNA,none,0,7,15,W3,2,1000,95.85912107,9.790767134,1.798424716,5.444079503,0.5035123987,9.020077749,0.09585912107,0.0813618026,0.06387753733,0.01748426527,0
SNA,none,0,7,15,b3,1,10,0.3895239653,0.6241185506,0.2017703883,3.093211824,0.2877779284,0.5981273169,0.0003895239653,0.0003577562872,0.0001783779703,0.000179378317,0
SNA,none,0,7,16,W1,2,78400,13539.78344,116.3605751,5.786084585,20.11041723,0.06601808138,116.1222027,13.53978344,13.48436595,12.22671796,1.257647991,0
SNA,none,0,7,16,b1,1,100,30.728194,5.543301724,0.2051006753,27.02722318,0.1931704814,5.507360144,0.030728194,0.03033101576,0.02849639044,0.001834625319,0
SNA,none,0,7,16,W2,2,10000,1423.552363,37.72999288,5.760497905,6.549779811,0.2569682146,36.6747179,1.423552363,1.345034933,1.022048609,0.3229863244,0
SNA,none,0,7,16,b2,1,100,25.05996172,5.005992581,0.5641771445,8.873086459,0.1017625999,4.98030603,0.02505996172,0.02480344815,0.01972972437,0.005073723775,0
SNA,none,0,7,16,W3,2,1000,89.94906962,9.484148334,1.798424716,5.273586517,0.4917482744,8.741187898,0.08994906962,0.07640836586,0.05907034753,0.01733801833,0
SNA,none,0,7,16,b3,1,10,0.4971311467,0.7050752773,0.2017703883,3.494443775,0.3270182154,0.6669310663,0.0004971311467,0.0004447970472,0.0002533158113,0.0001914812358,0
SNA,none,0,7,17,W1,2,78400,14068.45192,118.6105051,5.786084585,20.49926913,0.06674871749,118.3651667,14.06845192,14.01031268,12.72934986,1.28096282,0
SNA,none,0,7,17,b1,1,100,36.542364,6.04502804,0.2051006753,29.47346727,0.1888601876,6.009668686,0.036542364,0.03611611771,0.03410475162,0.002011366088,0
SNA,none,0,7,17,W2,2,10000,1453.51614,38.12500676,5.760497905,6.618352682,0.250035921,37.10625537,1.45351614,1.376874188,1.047461433,0.3294127544,0
SNA,none,0,7,17,b2,1,100,27.11348259,5.207060839,0.5641771445,9.229478525,0.07885429302,5.193118252,0.02711348259,0.02696847718,0.02155636901,0.005412108174,0
SNA,none,0,7,17,W3,2,1000,83.30131314,9.126955305,1.798424716,5.074972127,0.4754571352,8.421828942,0.08330131314,0.07092720273,0.05370736059,0.01721984214,0
SNA,none,0,7,17,b3,1,10,0.636644951,0.797900339,0.2017703883,3.954496722,0.4001594716,0.7406151255,0.000636644951,0.0005485107641,0.0003553709182,0.0001931398459,0
SNA,none,0,7,18,W1,2,78400,14857.86275,121.892833,5.786084585,21.06654876,0.0654945163,121.650965,14.85786275,14.79895728,13.48077704,1.318180246,0
SNA,none,0,7,18,b1,1,100,40.99289409,6.402569335,0.2051006753,31.21671504,0.1921241662,6.366347186,0.04099289409,0.04053037649,0.03840861779,0.002121758708,0
SNA,none,0,7,18,W2,2,10000,1510.959403,38.87106125,5.760497905,6.747864837,0.2375891604,37.91757367,1.510959403,1.437742393,1.096309405,0.341432988,0
SNA,none,0,7,18,b2,1,100,28.83990532,5.370279818,0.5641771445,9.51878301,0.07283131158,5.358812754,0.02883990532,0.02871687414,0.0230986229,0.005618251233,0
SNA,none,0,7,18,W3,2,1000,81.20308159,9.011275248,1.798424716,5.010649136,0.4736093601,8.311840448,0.08120308159,0.06908669163,0.0520252128,0.01706147883,0
SNA,none,0,7,18,b3,1,10,0.4114008405,0.6414053636,0.2017703883,3.178887492,0.5111130113,0.5655255117,0.0004114008405,0.0003198191043,0.0001932789116,0.0001265401928,0
SNA,none,0,7,19,W1,2,78400,15695.13832,125.2802391,5.786084585,21.65198889,0.06368831043,125.0451281,15.69513832,15.63628406,14.27885297,1.357431093,0
SNA,none,0,7,19,b1,1,100,44.9351719,6.70337019,0.2051006753,32.68331604,0.1820787914,6.669075678,0.0449351719,0.0444765704,0.04222750669,0.002249063716,0
SNA,none,0,7,19,W2,2,10000,1622.132894,40.27571097,5.760497905,6.991706556,0.2271418406,39.36900703,1.622132894,1.549918714,1.191299933,0.3586187815,0
SNA,none,0,7,19,b2,1,100,29.86392479,5.464789547,0.5641771445,9.686300837,0.07921777403,5.44919687,0.02986392479,0.02969374652,0.02401600192,0.005677744602,0
SNA,none,0,7,19,W3,2,1000,84.83537174,9.210611909,1.798424716,5.121488727,0.4581125256,8.537728559,0.08483537174,0.07289280895,0.05494051899,0.01795228996,0
SNA,none,0,7,19,b3,1,10,0.3429034277,0.5855795656,0.2017703883,2.902207656,0.4765726295,0.5205747892,0.0003429034277,0.0002709981112,0.0001473094846,0.0001236886266,0
SNA,none,0,7,20,W1,2,78400,16563.55146,128.6994618,5.786084585,22.24292782,0.0616019471,128.472894,16.56355146,16.50528448,15.10769829,1.397586196,0
SNA,none,0,7,20,b1,1,100,47.1947229,6.869841548,0.2051006753,33.49497284,0.1739942352,6.83713904,0.0471947229,0.04674647025,0.0444187709,0.002327699345,0
SNA,none,0,7,20,W2,2,10000,1718.107919,41.45006536,5.760497905,7.195569906,0.2268219721,40.53360732,1.718107919,1.642973323,1.273745225,0.3692280972,0
SNA,none,0,7,20,b2,1,100,31.52818422,5.614996369,0.5641771445,9.952541367,0.08950247777,5.592800618,0.03152818422,0.03127941876,0.02551077484,0.005768643918,0
SNA,none,0,7,20,W3,2,1000,85.31546947,9.236637347,1.798424716,5.135959968,0.4554838172,8.568392848,0.08531546947,0.073417356,0.05532700714,0.01809034886,0
SNA,none,0,7,20,b3,1,10,0.3960855915,0.6293533121,0.2017703883,3.119155975,0.3492356529,0.5900013547,0.0003960855915,0.0003481015986,0.0001828271568,0.0001652744418,0
SNA,none,0,7,21,W1,2,78400,17211.52835,131.1927145,5.786084585,22.67383282,0.06027641771,130.9713572,17.21152835,17.15349641,15.72682283,1.426673576,0
SNA,none,0,7,21,b1,1,100,50.97598902,7.139747126,0.2051006753,34.81093915,0.1882815778,7.103986815,0.05097598902,0.05046662866,0.04808932139,0.002377307271,0
SNA,none,0,7,21,W2,2,10000,1795.949185,42.37864066,5.760497905,7.356766961,0.2199805234,41.49371421,1.795949185,1.721728319,1.340888379,0.3808399397,0
SNA,none,0,7,21,b2,1,100,33.89921223,5.822303,0.5641771445,10.31999091,0.08081646337,5.804013661,0.03389921223,0.03368657458,0.02764788751,0.006038687062,0
SNA,none,0,7,21,W3,2,1000,83.61526537,9.144138307,1.798424716,5.084526601,0.4518755722,8.484537064,0.08361526537,0.0719873692,0.05395950816,0.01802786103,0
SNA,none,0,7,21,b3,1,10,0.3556314081,0.5963483949,0.2017703883,2.95557936,0.3485932156,0.5589753381,0.0003556314081,0.0003124534286,0.0001556918033,0.0001567616253,0
SNA,none,0,7,22,W1,2,78400,17618.40079,132.7343241,5.786084585,22.9402668,0.05855012202,132.5214895,17.61840079,17.56194517,16.11585551,1.446089657,0
SNA,none,0,7,22,b1,1,100,54.49290968,7.381931297,0.2051006753,35.99174546,0.1828793467,7.347190143,0.05449290968,0.053981203,0.05150689778,0.002474305227,0
SNA,none,0,7,22,W2,2,10000,1836.374504,42.85294044,5.760497905,7.439103555,0.215530196,41.98986473,1.836374504,1.76314874,1.375849293,0.3872994473,0
SNA,none,0,7,22,b2,1,100,34.95016913,5.911866806,0.5641771445,10.47874212,0.09311387007,5.886198444,0.03495016913,0.03464733213,0.02859778472,0.006049547411,0
SNA,none,0,7,22,W3,2,1000,79.50979914,8.916826742,1.798424716,4.958131782,0.4493128997,8.266410961,0.07950979914,0.06833355017,0.0506716474,0.01766190277,0
SNA,none,0,7,22,b3,1,10,0.2989814823,0.5467919918,0.2017703883,2.709971451,0.2768680545,0.5278267163,0.0002989814823,0.0002786010424,0.0001190399069,0.0001595611355,0
SNA,none,0,7,23,W1,2,78400,18075.87514,134.4465512,5.786084585,23.23618835,0.05738007605,134.2388908,18.07587514,18.0200798,16.55351568,1.466564119,0
SNA,none,0,7,23,b1,1,100,60.3653671,7.769515242,0.2051006753,37.8814708,0.1752811494,7.736200673,0.0603653671,0.05984880086,0.05722036774,0.002628433116,0
SNA,none,0,7,23,W2,2,10000,1890.628467,43.4813577,5.760497905,7.548194343,0.2094904989,42.64818688,1.890628467,1.818867844,1.422863264,0.3960045803,0
SNA,none,0,7,23,b2,1,100,36.46011022,6.038220783,0.5641771445,10.70270365,0.09126791118,6.01303374,0.03646011022,0.03615657476,0.02996515375,0.006191421011,0
SNA,none,0,7,23,W3,2,1000,76.76550266,8.761592473,1.798424716,4.871814981,0.4415711918,8.129212918,0.07676550266,0.06608410266,0.04848570521,0.01759839745,0
SNA,none,0,7,23,b3,1,10,0.1906519702,0.436637115,0.2017703883,2.164029711,0.4141567262,0.397980502,0.0001906519702,0.0001583884799,5.516237931e-05,0.0001032261006,0
SNA,none,0,7,24,W1,2,78400,18637.35977,136.5187158,5.786084585,23.59431733,0.05638372719,136.3149388,18.63735977,18.58176253,17.09102087,1.490741665,0
SNA,none,0,7,24,b1,1,100,65.81967756,8.112932735,0.2051006753,39.5558558,0.1730125369,8.079973342,0.06581967756,0.0652859692,0.06253380788,0.002752161321,0
SNA,none,0,7,24,W2,2,10000,1955.111007,44.21663722,5.760497905,7.675836004,0.2042884228,43.4076698,1.955111007,1.884225798,1.478874651,0.4053511467,0
SNA,none,0,7,24,b2,1,100,38.54308945,6.208308099,0.5641771445,11.00418221,0.0954107605,6.180049887,0.03854308945,0.0381930166,0.03185621423,0.006336802372,0
SNA,none,0,7,24,W3,2,1000,73.57059071,8.577330045,1.798424716,4.769357299,0.4319829303,7.967286818,0.07357059071,0.06347765924,0.04595355747,0.01752410177,0
SNA,none,0,7,24,b3,1,10,0.2301811765,0.4797720047,0.2017703883,2.377811773,0.3487827138,0.4509606339,0.0002301811765,0.0002033654933,7.728489873e-05,0.0001260805946,0
SNA,none,0,7,25,W1,2,78400,19162.35826,138.42817,5.786084585,23.92432534,0.05610333242,138.224326,19.16235826,19.10596431,17.59392283,1.512041477,0
SNA,none,0,7,25,b1,1,100,70.53962058,8.398786852,0.2051006753,40.94958167,0.1745879769,8.365416754,0.07053962058,0.06998019747,0.06713649316,0.00284370431,0
SNA,none,0,7,25,W2,2,10000,2008.180399,44.81272586,5.760497905,7.77931467,0.1962421098,44.04595827,2.008180399,1.94004644,1.525076508,0.4149699321,0
SNA,none,0,7,25,b2,1,100,39.67168847,6.298546536,0.5641771445,11.16412921,0.09758240324,6.268689413,0.03967168847,0.03929646696,0.03288299232,0.006413474639,0
SNA,none,0,7,25,W3,2,1000,69.89672372,8.360426049,1.798424716,4.648749528,0.4263062948,7.766048932,0.06989672372,0.06031151602,0.0430598615,0.01725165452,0
SNA,none,0,7,25,b3,1,10,0.2244213457,0.4737313011,0.2017703883,2.347873269,0.1440996409,0.4874270425,0.0002244213457,0.0002375851217,7.396273813e-05,0.0001636223836,0
SNA,none,0,7,26,W1,2,78400,19473.93551,139.5490434,5.786084585,24.11804414,0.05557099754,139.3473125,19.47393551,19.41767351,17.89252915,1.52514436,0
SNA,none,0,7,26,b1,1,100,74.74143533,8.645312911,0.2051006753,42.15155752,0.1707829096,8.612656439,0.07474143533,0.07417785093,0.07123718258,0.002940668349,0
SNA,none,0,7,26,W2,2,10000,2050.919654,45.28708043,5.760497905,7.861660777,0.1921988371,44.54012586,2.050919654,1.983822812,1.562350726,0.4214720855,0
