arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap2,8,37,0,0.11833333333333333,3.2543481374836425,2.384238325348222,28.204400062561035,2.007337808609009,1.0042749772792254,0.17838149517774582,-0.21830593049526215,-0.5943394460030478,-2.296388675282426,0.3125456610073646,0.000841239665945371,0.1725,0.9745833333333334,0.31254566227163916,0.0008412398245724861,0.5430874387761815,0.02886859852069771,0.6204166666666666,0.9991666666666666,0.27749999999999997,0.0008333333333333334,-1.1595208346351862,-0.4995974541239051,0.01362761729278274,-0.009460230910772225,21.26015273162116,1.5615510616235757,11.028869512641656,24.09819760367751,21.228744669888847,1.4830533243359632,21.183117990919513,1.5395039687752303,-6.633378262499658,-56.76347577571869,0.3108333349227905,0.16314583333333332,0.0,0.0,14.631015419960022,0,0,0,62160
cap2,8,38,0,0.12083333333333333,3.2571582986726932,2.4043870414074067,28.581758499145508,3.9627150297164917,0.9463993562610509,0.1868782639503479,-0.2248486876487732,-0.6180822112871368,-2.2288782565431937,0.3135031307737033,0.000891402115424474,0.17916666666666667,0.9745833333333334,0.3135031316252316,0.0008914025070201734,0.5429969698075345,0.0289233262962606,0.6120833333333333,0.9983333333333333,0.2758333333333334,0.0008333333333333334,-1.2080039009282282,-0.5169468213546164,0.0031992439932708996,-0.008707212390436325,21.512937470982003,1.5769199328431527,11.201435226266138,27.191847213608728,21.399112568491937,1.4637048417052227,21.431918573281315,1.5418738843742226,-6.749229028491925,-60.07128210514784,0.2666666805744171,0.16345833333333334,0.0,0.0,11.722427129745483,0,0,0,62306
cap2,8,39,0,0.115,3.278620565834938,2.3472977785863325,28.875601768493652,5.446561813354492,0.9414489559346111,0.1513506844639778,-0.24370302259922028,-0.6380457325154805,-2.115996958145614,0.28988175543646016,0.0016869160781304042,0.19416666666666665,0.9683333333333333,0.2898817566523527,0.001686916526900598,0.52233843431547,0.0366646321792935,0.645,0.9979166666666667,0.2579166666666667,0.00125,-1.2730225824179007,-0.519003820281427,0.00826969313393234,-0.007441555738769239,21.64472388807962,1.569573371432861,11.460068550837342,29.068347432997175,21.59133242194553,1.4785539577761115,21.59362732613772,1.545761666065018,-7.131882910852632,-60.47678931356718,0.2841666638851166,0.164875,0.0,0.0,14.3408203125,0,0,0,79038
cap2,8,40,0,0.10833333333333334,3.279304316598568,2.2529144737343287,27.806920051574707,1.853485107421875,1.000569624543811,0.1639241799712181,-0.24895504117012024,-0.6726816739766666,-2.1532102602264525,0.2828409797698259,0.00089023657143116,0.20333333333333334,0.9733333333333334,0.28284098099885313,0.0008902369104336492,0.5159966040576154,0.028914460550119293,0.65375,0.9983333333333333,0.25166666666666665,0.0008333333333333334,-1.3595447121796536,-0.5129686099899817,0.0064846571924590535,-0.007131633730023168,21.796292546529852,1.5679142694741097,11.395349454858145,28.964143499012422,21.569675836025823,1.4581707995002557,21.75229035468709,1.5353751032620067,-7.831213142682488,-62.20549283578992,0.25583332777023315,0.15295833333333334,0.0,0.0,10.38884699344635,0,0,0,56541
cap2,8,41,0,0.11166666666666666,3.2795160130391503,2.134394364341581,28.839860916137695,-1.6708316206932068,0.7675768672703543,0.12457268685102463,-0.2555571347475052,-0.7248471817207198,-2.1719490807091173,0.2562828142444293,0.0001666751503944397,0.22499999999999998,0.9791666666666666,0.2562828156991199,0.00016667520922412075,0.49103828307111363,0.005472274436365068,0.6641666666666667,0.9991666666666666,0.22749999999999998,0.0,-1.4778244861401189,-0.5305108798288506,-0.0028077497111864283,-0.007271240271511487,21.927541723936066,1.5593012861278495,11.688007493151657,30.059849069531648,21.88823142710369,1.4547745330440107,21.897856417515655,1.5366948698384961,-8.65458342993632,-65.0511459753414,0.2383333295583725,0.15104166666666666,0.0,0.0,9.319223165512085,0,0,0,38482
cap2,8,42,0,0.1275,3.3302501624165153,2.2556863769897415,30.47214412689209,1.898426115512848,0.8564099152139777,0.1334148868918419,-0.2682882994413376,-0.7111134029830459,-2.1624305394981223,0.2702575676391522,0.0008610919366280239,0.21291666666666667,0.97375,0.27025756966417547,0.0008610921688339997,0.5049849322406426,0.028874824778111072,0.66,0.99875,0.24125000000000002,0.0008333333333333334,-1.3737818728106554,-0.5037987007369762,0.0044710666447177316,-0.0066621834905527064,22.1691687172965,1.576356566688934,11.700395640332431,28.70296939024776,22.011409889308325,1.4800209822864283,22.167164904852985,1.5562439029139525,-7.9564554891611134,-63.18047710796198,0.24666666984558105,0.1744375,0.0,0.0,13.270139217376709,0,0,0,54313
cap2,8,43,0,0.115,3.3030752591377226,2.3427863283766146,31.812793731689453,3.9921306371688843,1.2861153188114987,0.14065586030483246,-0.2423439472913742,-0.6006129060808008,-2.188192983702199,0.3026822958141565,0.0008497437089681625,0.19541666666666668,0.9808333333333333,0.30268229735551044,0.0008497438237766144,0.5384654732754968,0.028875134225380003,0.6270833333333333,0.99875,0.27666666666666667,0.0008333333333333334,-1.2659396597351769,-0.5283442629593909,0.004392812215660435,-0.007799491254263557,22.483811425214974,1.5774562676221435,12.070965512495977,30.088659960614333,22.378060368339774,1.477579840262882,22.438687827205293,1.5597492679514575,-7.189013704992831,-66.84855147351821,0.2874999940395355,0.16428125,0.0,0.0,13.761456847190857,0,0,0,59869
cap2,8,44,0,0.12,3.251151479189721,2.1444509406902377,29.27305316925049,-6.849655628204346,0.955793343509334,0.1464732438325882,-0.257023349404335,-0.6487632788597479,-2.3134575182705754,0.28820984542369843,1.1339286963144938e-06,0.22125,0.9920833333333334,0.2882098470988944,1.1341273218042283e-06,0.5198244313380842,3.101442656356119e-05,0.6358333333333333,1.0,0.25458333333333333,0.0,-1.3350364744769538,-0.529795019313197,-0.003971420484160671,-0.007730514383874834,22.595893912034,1.5599781241261894,12.106007980297125,33.65906377018324,22.35151744619223,1.4387899489259022,22.595232534386362,1.5463467722997304,-7.438416213144858,-77.67164902508259,0.18250000476837158,0.13136458333333334,0.0,0.0,7.408217072486877,0,0,0,40442
cap2,8,45,0,0.10916666666666666,3.2084975791185317,2.1870213697079217,29.356900215148926,-6.191514253616333,1.1197509582205385,0.1349078044295311,-0.2549397349357605,-0.627172673016624,-2.3118283448621195,0.2984501250833273,2.132480343182882e-06,0.2325,0.9916666666666667,0.29845012713174823,2.1326251431264256e-06,0.5313719331164428,6.206242658839855e-05,0.64375,1.0,0.26708333333333334,0.0,-1.3977935193378785,-0.5149020185256398,-0.0035361276819905786,-0.008054002414864954,22.793558743543656,1.574200246675887,12.102841205661921,33.251149551233965,22.689602597641972,1.466436755687108,22.71819455708478,1.5512486518721496,-8.01830749494334,-76.86842087308565,0.20083333551883698,0.13307291666666668,0.0,0.0,9.875002026557922,0,0,0,42847
cap2,8,46,0,0.12333333333333334,3.18964203084264,2.1327709971296636,30.538338661193848,-6.451565742492676,1.2633988712533997,0.10464915260672569,-0.27390311658382416,-0.6138598323234358,-2.337276308786679,0.3037991704543431,2.034480373064677e-06,0.21375,0.9933333333333333,0.30379917168888737,2.034607566768018e-06,0.5357708148972083,5.06917646448535e-05,0.6325000000000001,1.0,0.27166666666666667,0.0,-1.260364907809831,-0.5282661720753303,0.0024850405419301193,-0.010023544148134533,22.984582635472023,1.5512977314044174,12.137971456461408,33.685949002800754,22.785419592344358,1.448334655488631,22.978165388284737,1.5242429388003047,-7.352144900783896,-79.02626791437467,0.23083333671092987,0.14577083333333332,0.0,0.0,8.944595217704773,0,0,0,45446
cap2,8,47,0,0.1075,3.210128549341788,2.2534707202028263,31.919984817504883,-0.6257164031267166,1.2849712325880924,0.12911105155944824,-0.2734599709510803,-0.5613849639718735,-2.271980743081474,0.3135933468490839,0.0004860898355642954,0.19875,0.9870833333333333,0.3135933475074705,0.0004860899956617864,0.5428314604950015,0.01636126644186819,0.6091666666666666,0.9991666666666666,0.2758333333333334,0.0,-1.195596900077659,-0.4678592360120176,0.0017055095166847887,-0.007028735788189806,23.17145353220205,1.573654572005232,12.280489246624786,30.03199214904497,22.947861283092934,1.4774011530208484,23.131740770523564,1.53920936998722,-6.682885527412097,-68.47735676097373,0.25333333015441895,0.14725,0.0,0.0,12.241329312324524,0,0,0,54243
cap2,8,48,0,0.11,3.2331154762094183,2.232110437071765,31.234500885009766,-2.598390817642212,1.1282772041434268,0.12001247331500053,-0.26517951488494873,-0.6207008228606564,-2.2653068082504877,0.29691994500656926,6.657255192597707e-05,0.22083333333333333,0.9854166666666666,0.29691994652706744,6.65726859997897e-05,0.5311897972237989,0.0022753536749988827,0.6475,0.9991666666666666,0.2683333333333333,0.0,-1.3079165744566132,-0.48196455813862427,0.007479280334838241,-0.006145029282779433,23.298729864434225,1.5688226451260447,12.46348061168029,32.716207392103215,23.060323762158824,1.5087458967458725,23.22616675918612,1.5511291466858834,-7.600036827805452,-74.44016065701842,0.20999999344348907,0.13280208333333332,0.0,0.0,8.208442330360413,0,0,0,38807
cap2,8,49,0,0.1175,3.1802292506702017,2.1158949178037845,30.996304512023926,-6.402155637741089,1.2341303129416579,0.09299582988023758,-0.29444004595279694,-0.6329034523908876,-2.2668444764357036,0.2899844047923883,1.7614165941874186e-06,0.22958333333333333,0.9920833333333334,0.28998440630386535,1.7615164287243596e-06,0.5244902500055841,4.8065199115026206e-05,0.6508333333333334,1.0,0.25916666666666666,0.0,-1.4143928672367774,-0.5036504388427723,-0.0011817167497455631,-0.005627866628638003,23.44366799540056,1.566328448762198,12.666019830054712,35.67448667730851,23.177963347454153,1.4809533469633598,23.307901678231158,1.5471282162532467,-8.14561494451016,-82.74754735479752,0.1808333396911621,0.12860416666666666,0.0,0.0,8.054903745651245,0,0,0,42134
cap2,8,50,0,0.115,3.2204950506784527,2.1068108818082356,31.15505599975586,-7.915160417556763,1.1729159853265931,0.07663921639323235,-0.2951216697692871,-0.6753879714635307,-2.303408255582612,0.2719169671833515,4.458179076512655e-07,0.24416666666666664,0.995,0.2719169684508127,4.459047054398089e-07,0.5080542144172429,1.2620903675430396e-05,0.6716666666666666,1.0,0.24583333333333335,0.0,-1.4927598697162037,-0.5160798450626038,0.0044105653553659216,-0.003416879646392772,23.655027987550252,1.5665135053386474,12.692557288805467,37.044179683954816,23.287546321829915,1.4598268722951304,23.551061590648896,1.5392274860688118,-8.625759327846268,-87.18962806612254,0.17499999701976776,0.13083333333333333,0.0,0.0,6.944580435752869,0,0,0,30109
cap2,8,51,0,0.1125,3.2572707950221176,2.138399858622242,30.073620796203613,-8.936063766479492,0.6960401808400638,0.05306234210729599,-0.2942148894071579,-0.8077492839586902,-2.368334787243864,0.2284020508825779,1.6120572884877523e-07,0.2816666666666667,0.9962500000000001,0.2284020521972791,1.6132167092370927e-07,0.465279818895573,4.021328341617849e-06,0.7141666666666666,1.0,0.20416666666666666,0.0,-1.7895207292637614,-0.49537499801626916,0.002015438597704722,-0.0014793533429474338,23.6967649426097,1.5666137404985694,12.884872660535077,38.10572681608852,23.463080694687658,1.4628879615436055,23.590204475894375,1.5430775515428845,-10.300027235988527,-90.87572472492855,0.1525000035762787,0.11742708333333333,0.0,0.0,5.233381032943726,0,0,0,22749
cap2,8,52,0,0.10833333333333334,3.253195552542187,2.208272948674625,30.997746467590332,-6.704967021942139,0.681970995205144,0.06004529260098934,-0.28550150990486145,-0.7987188960829755,-2.3629125182634163,0.2419820236414671,1.4696518580118815e-06,0.27708333333333335,0.9925,0.24198202522445644,1.4697466074926372e-06,0.4787083421586411,3.5996979485352214e-05,0.70875,1.0,0.21583333333333332,0.0,-1.7100083562913406,-0.4900678464082561,-0.004256147752501568,-0.0022713922039838508,23.75667120780599,1.5631557163074028,13.029967972736817,36.212416537302616,23.586917922060206,1.4764830681408943,23.71283626003698,1.5446970797074568,-9.886061333823019,-85.80808819611867,0.19583334028720856,0.12658333333333333,0.0,0.0,9.558149814605713,0,0,0,30720
cap2,8,53,0,0.12583333333333332,3.292471062367371,2.2615144285003446,31.211200714111328,-3.568250060081482,0.9152138532403236,0.08527299389243126,-0.2714347690343857,-0.6592191025537409,-2.352597351747503,0.2876954020311435,2.529089649518331e-05,0.24125,0.9916666666666667,0.28769540338455546,2.5291065200134028e-05,0.5181903554184174,0.0008242449724034779,0.6487499999999999,1.0,0.25125000000000003,0.0,-1.4628271574429856,-0.46190060397928,0.003722439517979851,-0.0008556672488339246,23.984974573508573,1.5669871776296673,12.831479236596007,36.0513764791675,23.776778299370065,1.4860252595092436,23.830661339462758,1.5368785930076043,-8.144735466999313,-83.37625243097543,0.19499999284744263,0.13954166666666667,0.0,0.0,9.944867730140686,0,0,0,40681
cap2,8,54,0,0.1175,3.316708962292764,2.2743929121032154,31.17046356201172,-6.875236749649048,0.7335446126239065,0.025156046263873577,-0.2870718240737915,-0.7864268225122815,-2.4647715340003504,0.2351459848632415,1.0590255260467528e-06,0.2504166666666667,0.9958333333333333,0.23514598606755172,1.0590530117240887e-06,0.4702382137415271,3.103546036830085e-05,0.7083333333333333,1.0,0.20750000000000002,0.0,-1.543350619604649,-0.4946880448729222,-0.0026870291249925147,-0.000262643716414459,23.97940177752846,1.5674943309161393,12.814963041827633,37.99666237631895,23.7852597122589,1.4672596483162161,23.84841739223007,1.5365143562463683,-8.912878715296586,-94.54053880691528,0.16249999403953552,0.12939583333333332,0.0,0.0,7.142509698867798,0,0,0,36127
cap2,8,55,0,0.10916666666666666,3.2601782042254857,2.3203110921432546,29.871819496154785,-9.303496837615967,0.8396324961640251,-0.0070704445242881775,-0.2894504815340042,-0.7300495791032144,-2.5481388638687594,0.25597056724131106,9.124477704366048e-08,0.26375000000000004,0.9975,0.25597056823033015,9.126434737406774e-08,0.4902609468654847,2.9228859115146782e-06,0.6858333333333333,1.0,0.22583333333333333,0.0,-1.6141455579086166,-0.48388588419442957,0.009090303799137807,0.001807428784231888,24.232446094960505,1.545366357762175,12.942312405310297,36.315538477317034,23.989013234526112,1.4686854260096287,24.107593998764656,1.5240992041602528,-9.602947272043675,-91.80561543742814,0.17083333432674408,0.1151875,0.0,0.0,6.399616479873657,0,0,0,21846
cap2,8,56,0,0.1125,3.3300365294920082,2.251120293175349,30.42784881591797,-8.719886779785156,0.868716207020916,0.021625112742185593,-0.2918672561645508,-0.713259774196125,-2.4836642694099185,0.2541094654798508,1.4652808507283527e-07,0.2708333333333333,0.9958333333333333,0.25410946689514163,1.4652598736503555e-07,0.4896050819004668,4.714693127634712e-06,0.6950000000000001,1.0,0.22416666666666665,0.0,-1.518591365441547,-0.4849758816717702,0.007636765722592679,0.0014713446260429918,24.413765032867932,1.5379885303506748,12.851674635994996,34.6494798925372,24.21006745883418,1.4520599518623771,24.34755148645661,1.5188099109327546,-8.919358158949763,-86.21444540500642,0.18250000476837158,0.13026041666666666,0.0,0.0,6.392247676849365,0,0,0,28918
cap2,8,57,0,0.11166666666666666,3.26130588014835,2.260887800646257,30.49993324279785,-8.310992240905762,0.7580753495451062,0.022404269315302372,-0.2929786294698715,-0.7810057596811917,-2.463013406039523,0.2327274210751057,2.4005770683288573e-07,0.3154166666666667,0.9954166666666666,0.23272742234524074,2.4010702067753513e-07,0.46842179797311984,7.461378108659891e-06,0.7083333333333334,1.0,0.20916666666666667,0.0,-1.8009169464338228,-0.48047350428455177,0.0035166980348447173,0.006323097454733215,24.467934250772608,1.5451475022211176,12.924359447972503,35.86168773859381,24.18448163824178,1.4420310350536711,24.349355445869357,1.5174560783679927,-10.839097754793862,-90.14091080725194,0.15000000596046448,0.11772916666666666,0.0,0.0,5.1438329219818115,0,0,0,28783
cap2,8,58,0,0.11333333333333333,3.2775905993703622,2.2689534925048362,30.160632133483887,-7.239501953125,0.5135218091493395,0.0008648178190924227,-0.2970270961523056,-0.8270692240175247,-2.4597371800082324,0.22882275817294917,6.823490063349406e-07,0.3025,0.9941666666666666,0.22882275947079342,6.824068098229169e-07,0.4640245480529869,2.0834320480833068e-05,0.72125,1.0,0.20166666666666666,0.0,-1.853042980833865,-0.47280473632147657,0.005785095042578426,0.0060889155184850096,24.69585854279373,1.5485345749352641,12.933419140275836,37.1883968542535,24.349299452172993,1.4619307443679461,24.51952116038123,1.5225832655601592,-10.665574160652856,-91.13646512522052,0.14083333313465118,0.11520833333333333,0.0,0.0,5.22078275680542,0,0,0,38711
cap2,8,59,0,0.1175,3.2872366638752766,2.239482878813729,30.397016525268555,-6.749466896057129,0.8175248233325935,0.0036432340275496244,-0.2888963967561722,-0.7435540383584072,-2.407326755677012,0.25579975662132104,1.2826422850290934e-06,0.2833333333333333,0.9941666666666666,0.2557997575932336,1.2827163532391696e-06,0.4914428328999093,3.5443629317545245e-05,0.6879166666666667,1.0,0.22916666666666669,0.0,-1.6718651418624098,-0.47873239951651797,0.004944899419430784,0.0034344648325350135,24.775994083177654,1.5697877475695436,12.99239597597731,39.592421672800675,24.388411826563573,1.475156768219499,24.57835758588038,1.546607586076787,-9.989675973026703,-95.48852367728949,0.16249999403953552,0.1298125,0.0,0.0,7.516906380653381,0,0,0,33431
cap2,8,60,0,0.1125,3.219434124767001,2.2696969359036787,29.706229209899902,-5.198888063430786,0.9838407031819224,0.021658973768353462,-0.2976565361022949,-0.7386796301781222,-2.381385465057734,0.2522180281827847,5.598689119021098e-06,0.24666666666666667,0.9937499999999999,0.25221802930366394,5.598818217394645e-06,0.48897952250404664,0.00016225143923059905,0.6866666666666666,1.0,0.22666666666666666,0.0,-1.53849806775176,-0.48274886966023367,0.0014064644515665535,0.0064927415223792195,24.869632176212953,1.5679099484492496,12.788755766592892,40.8422946563165,24.57562308465215,1.4804846971152714,24.670086968151796,1.5530890704313307,-8.982594818123616,-97.25185517777999,0.17416666448116302,0.13019791666666666,0.0,0.0,9.06121027469635,0,0,0,41697
cap2,8,61,0,0.11833333333333333,3.1503972070659794,2.248227216037119,29.49296760559082,-8.761533260345459,0.6457433213227584,0.030423598363995552,-0.2874242961406708,-0.8005229631613693,-2.440178705391106,0.23040734020372233,2.0022193590799966e-07,0.2766666666666666,0.9966666666666667,0.23040734145567932,2.0025677218629268e-07,0.4644065261431052,5.186723931334027e-06,0.7158333333333333,1.0,0.20541666666666666,0.0,-1.7186365826595782,-0.5048954110386621,0.004364078712977952,0.006237646011286415,24.914619159504163,1.5466864887508014,12.928588675466987,45.47588363584823,24.577935865526754,1.4547490893242925,24.717936015427448,1.5340640072059921,-10.083521056044848,-111.18059208651384,0.13583333790302277,0.12220833333333334,0.0,0.0,7.032432556152344,0,0,0,35280
cap2,8,62,0,0.11416666666666667,3.260278558951989,2.229393733445871,28.110658645629883,-12.543410301208496,0.33324453393074993,-0.0024122801623889245,-0.2955479919910431,-0.8660916888814334,-2.510281279255019,0.21387308903038502,3.799796104431152e-09,0.30333333333333334,0.9983333333333333,0.2138730908663083,3.82026628836717e-09,0.4477221242520829,1.1681459990408454e-07,0.7379166666666667,1.0,0.1875,0.0,-1.8808357961504092,-0.509085831506614,0.0032822453495402106,0.006702175589744001,25.022138218545464,1.546996657742569,13.027101131986509,46.295249058733134,24.570057027749428,1.4482966408874394,24.755318267043215,1.5217823133860473,-10.920857185969751,-114.65056747754414,0.1458333283662796,0.11211458333333334,0.0,0.0,5.259960651397705,0,0,0,19352
cap2,8,63,0,0.11583333333333333,3.2099957319304115,2.2217118909485327,27.92830181121826,-13.162629127502441,0.21532029364956543,-0.014620650094002485,-0.2978883981704712,-0.9550567919096248,-2.4874257272775635,0.1835558219254017,1.7633040746053062e-09,0.36291666666666667,0.9991666666666666,0.18355582312296534,1.7871626078389825e-09,0.4131487515558511,5.7442071053736947e-08,0.7641666666666667,1.0,0.15833333333333333,0.0,-2.13709881260289,-0.520752235960061,-0.003872644476923504,0.006996921990394185,25.15895051241242,1.541704502516129,13.048677949220904,47.632396514822446,24.5373025721625,1.4469415027952928,24.828069700035634,1.5197501368017616,-12.733675960383067,-119.7217240214348,0.1316666603088379,0.11729166666666667,0.0,0.0,4.116186618804932,0,0,0,25820
cap2,8,64,0,0.115,3.2537946890988407,2.2084946898484903,29.28468608856201,-13.9504075050354,0.656119585345344,-0.045976895838975906,-0.2912559360265732,-0.7658940412396593,-2.5152872843116914,0.24233911089599133,7.947285970052083e-10,0.2891666666666667,0.9991666666666666,0.2423391122608199,8.023498120876738e-10,0.4766280631554729,2.5391983969065577e-08,0.7004166666666667,1.0,0.21458333333333335,0.0,-1.647280932066097,-0.5147559138573758,-0.012449126173119019,0.01033453622187153,25.137143099070823,1.5284832371051742,13.028074501855965,46.739210441637226,24.70621774464191,1.448921048554401,24.975335014940512,1.5144993532451783,-9.417342515320827,-117.01971615831057,0.14249999821186066,0.11430208333333333,0.0,0.0,5.622514247894287,0,0,0,24647
cap2,8,65,0,0.11166666666666666,3.212742449483883,2.182554084332992,28.61563777923584,-20.92159080505371,0.3384803917553897,-0.07375083863735199,-0.2895764708518982,-0.8935158984228149,-2.617062090319448,0.19343112602829932,0.0,0.31625000000000003,1.0,0.19343112736827878,7.99994623357061e-13,0.4267565238725233,2.482487927596293e-11,0.7508333333333334,1.0,0.17416666666666666,0.0,-1.9333631504540776,-0.5202055424684293,-0.012754176101448045,0.009095659471349792,25.181147430436603,1.5301161333915791,13.090783679751361,48.247367324208,24.71591594840943,1.4349457024451988,25.037860024954544,1.5192684748029301,-11.298243219858657,-125.93637286265691,0.10750000178813934,0.10308333333333333,0.0,0.0,1.797587513923645,0,0,0,10781
cap2,8,66,0,0.115,3.2435695016031736,2.18985149654826,30.15208911895752,-25.085296630859375,0.35659655157166226,-0.09024954587221146,-0.2944459915161133,-0.9251099442426043,-2.69874685231291,0.1852790984759728,0.0,0.345,1.0,0.18527910017730942,1.3144061924951704e-14,0.4197811070786688,4.5419159845700465e-13,0.7754166666666666,1.0,0.16791666666666666,0.0,-2.1176377878138,-0.5258038042841771,-0.01030820882054713,0.011400355804362335,25.25415980805115,1.5398471404438927,13.083854413846986,50.33295188360414,24.71357832816839,1.4372847756046352,25.098840025858177,1.5194553339169992,-12.291311378801861,-135.90612932364147,0.11833333224058151,0.10351041666666666,0.0,0.0,1.0618360042572021,0,0,0,11856
cap2,8,67,0,0.1125,3.2954422565690433,2.2440178029317894,30.752906799316406,-19.954235076904297,0.29384020196739585,-0.08105448633432388,-0.29560525715351105,-0.9522850266151082,-2.668685323511652,0.18556431236366433,0.0,0.33291666666666664,1.0,0.18556431421423952,3.0311867740093647e-12,0.4174748512147507,8.309165976002835e-11,0.7658333333333334,1.0,0.16541666666666666,0.0,-2.0331729888694605,-0.5199465826404844,-0.008921486294908316,0.011486940433969722,25.27077171716354,1.5399538897281695,13.231925939665713,52.020008473140656,24.758046353424966,1.4386389789013871,25.14878159582903,1.5192988768608544,-12.110638875394748,-138.4659871125221,0.11916666477918625,0.10072916666666666,0.0,0.0,1.8316551446914673,0,0,0,8897
cap2,8,68,0,0.11166666666666666,3.2212828490638117,2.250891354223511,30.99280548095703,-16.2794132232666,0.9599556413525716,-0.06330741569399834,-0.29271312057971954,-0.7022863385080782,-2.619411049952591,0.25823775057991344,4.9670537312825524e-11,0.2604166666666667,0.9991666666666666,0.25823775186334874,7.266344461116791e-11,0.4949131977552247,2.4579828156374854e-09,0.6891666666666667,1.0,0.23249999999999998,0.0,-1.527846244652019,-0.5161923329432727,0.003413007425898954,0.009235378694720566,25.5923343979362,1.5410101018169782,13.294194851068545,49.54862209632162,25.082705609885046,1.4379539057158452,25.47596064487267,1.5133153825493504,-8.99147575157384,-130.83063618898393,0.1550000011920929,0.11542708333333333,0.0,0.0,5.859081029891968,0,0,0,22729
cap2,8,69,0,0.11166666666666666,3.22118456210166,2.2756109341092934,32.29719161987305,-16.94918918609619,0.699103000035199,-0.09860834851861,-0.2983085960149765,-0.8114787022473708,-2.615060763538479,0.23248900617162388,2.4835268656412762e-11,0.2745833333333333,0.9995833333333333,0.23248900749122892,7.445524422986372e-11,0.4664949627890474,1.7000306210618367e-09,0.7095833333333333,1.0,0.20333333333333334,0.0,-1.6637366231116286,-0.5130908496691733,0.0025155166241830206,0.010616018280561548,25.58664873083613,1.5372276475471298,13.338199627947027,50.47472316094888,25.121978822519875,1.4417404574499377,25.39121185934954,1.5196689455468422,-9.91801259700209,-132.30120031893256,0.12416666746139526,0.10907291666666667,0.0,0.0,4.958993077278137,0,0,0,27267
cap2,8,70,0,0.11416666666666667,3.207456823706482,2.229597983453173,30.91598129272461,-23.379634857177734,0.41815163353458046,-0.10801026597619057,-0.29812225699424744,-0.883172783854105,-2.6743438653431792,0.20087138101458551,0.0,0.31708333333333333,1.0,0.20087138238925434,7.880812811110552e-14,0.43581118325668394,2.31289591538502e-12,0.7541666666666667,1.0,0.17791666666666667,0.0,-1.8204320031828478,-0.5172024005571814,-0.0005524074231845811,0.010103411005693487,25.569580553799724,1.5214832525576674,13.28810601778999,52.566633932229635,25.137365401989015,1.4265832952971405,25.447245442896694,1.5030417389795874,-10.808868407600869,-140.07863128582636,0.10750000178813934,0.104375,0.0,0.0,1.4482799768447876,0,0,0,11983
cap2,8,71,0,0.11833333333333333,3.262766459795008,2.2571896860464724,30.461517333984375,-23.841657638549805,0.27356082018852856,-0.12560882046818733,-0.2975449711084366,-0.9712137322419233,-2.6642934969524075,0.18189407450457412,0.0,0.33125,1.0,0.1818940762286318,4.0440019178520465e-14,0.41176099437188063,1.277504568957587e-12,0.7679166666666666,1.0,0.15958333333333335,0.0,-1.9363964200385224,-0.5147730127986218,-0.0031964820313419295,0.010102455954183825,25.66600956011259,1.5242608120288157,13.461709862648835,53.96233168490228,25.165979819228124,1.4259853212199203,25.551000679554832,1.5030417389795874,-11.655743804400165,-143.9566624712944,0.11416666954755783,0.10811458333333333,0.0,0.0,1.643085241317749,0,0,0,10969
cap2,8,72,0,0.1225,3.2641089398443417,2.282549247308047,30.88607883453369,-19.44668960571289,0.42332110672678025,-0.11962810158729553,-0.29741276800632477,-0.8964119333622342,-2.649363615248593,0.21391564535597962,0.0,0.3108333333333333,1.0,0.21391564676373864,3.075439486844702e-12,0.44842825384863394,1.0356588950977277e-10,0.7345833333333334,1.0,0.18958333333333333,0.0,-1.757696680939396,-0.5049439770306581,-0.004325407943353491,0.010615767711715306,25.78886946465808,1.5270133203585035,13.482543260434419,53.48134317322786,25.285091438944686,1.4342407548436769,25.686375697528355,1.5098511906640155,-10.649422726718088,-142.15142644961674,0.13500000536441803,0.11196875,0.0,0.0,3.886614203453064,0,0,0,23448
cap2,8,73,0,0.11333333333333333,3.3268954181170294,2.3230488916067493,30.21028709411621,-17.259140968322754,0.5014530972127492,-0.19155606627464294,-0.3022201806306839,-0.8234717065499422,-2.662110437369467,0.21597801446914672,0.0,0.30583333333333335,1.0,0.2159780159608596,2.9651526263083835e-11,0.44876284695210744,1.0236080419515344e-09,0.7262500000000001,1.0,0.18833333333333332,0.0,-1.8027909247901799,-0.5006079651716492,0.002992814557963041,0.01243499955860898,25.895606654609814,1.541704502516129,13.551888931525628,53.06684450870786,25.32070226064266,1.4455149884401863,25.831258451951022,1.5049889437266843,-10.876897821842382,-140.98129447857536,0.12916666269302368,0.10734375,0.0,0.0,2.8578453063964844,0,0,0,20579
