act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2,0.001,9,22,b2,1,100,1.100289706,1.048946951,0.5792938107,1.810733917,0.03362524356,1.181103877,0.001100289706,0.001395006369,0.0002205740721,0.001174432297,0.001100289706
R,l2,0.001,9,22,W3,2,1000,82.72949949,9.095575819,1.821666578,4.992997033,0.08457436492,9.123887619,0.08272949949,0.08324532529,0.05290975565,0.03033556964,0.08272949949
R,l2,0.001,9,22,b3,1,10,0.01227910702,0.1108111322,0.1902295811,0.5825126229,-0.1367228252,0.2328744581,1.227910702e-05,5.423051323e-05,6.307290015e-06,4.792322322e-05,1.227910702e-05
R,l2,0.001,9,23,W1,2,78400,128.3797702,11.3304797,5.771812433,1.963071363,-0.001765684279,12.72495703,0.1283797702,0.1619245313,0.03089878178,0.1310257495,0.1283797702
R,l2,0.001,9,23,b1,1,100,0.269225615,0.5188695549,0.2050110772,2.530934241,-0.1608827323,0.5877777117,0.000269225615,0.0003454826384,9.850714405e-05,0.0002469754943,0.000269225615
R,l2,0.001,9,23,W2,2,10000,82.98741438,9.109742827,5.796544751,1.571581558,0.0004484342533,10.79536874,0.08298741438,0.1165399863,0.0109772815,0.1055627048,0.08298741438
R,l2,0.001,9,23,b2,1,100,1.493047103,1.221903066,0.5792938107,2.109297637,0.06782380877,1.31628701,0.001493047103,0.001732611493,0.0004129466554,0.001319664838,0.001493047103
R,l2,0.001,9,23,W3,2,1000,82.12870073,9.062488661,1.821666578,4.974833908,0.04007582033,9.17191146,0.08212870073,0.08412395982,0.05242950444,0.03169445539,0.08212870073
R,l2,0.001,9,23,b3,1,10,0.02040401328,0.1428426172,0.1902295811,0.7508959248,0.1609339309,0.218735517,2.040401328e-05,4.78452264e-05,2.245524345e-06,4.559970205e-05,2.040401328e-05
R,l2,0.001,9,24,W1,2,78400,128.066899,11.31666466,5.771812433,1.960677827,-0.001293490706,12.71022004,0.128066899,0.1615496934,0.03074538623,0.1308043071,0.128066899
R,l2,0.001,9,24,b1,1,100,0.374098615,0.6116360152,0.2050110772,2.983429108,-0.1088872768,0.6659094369,0.000374098615,0.0004434353781,0.0001653438402,0.0002780915379,0.000374098615
R,l2,0.001,9,24,W2,2,10000,82.02801171,9.056931694,5.796544751,1.562470762,0.007794768938,10.71491993,0.08202801171,0.114809509,0.01063012302,0.104179386,0.08202801171
R,l2,0.001,9,24,b2,1,100,0.9325746843,0.9656990651,0.5792938107,1.667028108,0.0402206994,1.105963469,0.0009325746843,0.001223155195,0.0001493090206,0.001073846175,0.0009325746843
R,l2,0.001,9,24,W3,2,1000,80.24746435,8.958094906,1.821666578,4.917527178,0.05631618232,9.04034977,0.08024746435,0.08172792397,0.05092860929,0.03079931469,0.08024746435
R,l2,0.001,9,24,b3,1,10,0.005734579444,0.07572700604,0.1902295811,0.3980821785,0.1201421984,0.1961133654,5.734579444e-06,3.846045208e-05,1.311083968e-05,2.534961239e-05,5.734579444e-06
R,l2,0.001,9,25,W1,2,78400,158.4373066,12.58718819,5.771812433,2.180803403,0.0007137182301,13.84367801,0.1584373066,0.1916474208,0.04644934676,0.1451980741,0.1584373066
R,l2,0.001,9,25,b1,1,100,0.2612104808,0.5110875471,0.2050110772,2.492975278,-0.1476185338,0.5780783266,0.0002612104808,0.0003341745516,9.368280542e-05,0.0002404917462,0.0002612104808
R,l2,0.001,9,25,W2,2,10000,91.86624366,9.584687979,5.796544751,1.653517465,-0.004387219759,11.22290807,0.09186624366,0.1259536657,0.01435002912,0.1116036365,0.09186624366
R,l2,0.001,9,25,b2,1,100,1.358920345,1.165727389,0.5792938107,2.01232495,-0.038762647,1.321686192,0.001358920345,0.001746854391,0.0003439043413,0.00140295005,0.001358920345
R,l2,0.001,9,25,W3,2,1000,85.01334909,9.220268385,1.821666578,5.061446752,0.04105980036,9.324833322,0.08501334909,0.08695251648,0.0547393087,0.03221320778,0.08501334909
R,l2,0.001,9,25,b3,1,10,0.03503097761,0.1871656422,0.1902295811,0.9838934677,0.2553844484,0.230288145,3.503097761e-05,5.303262971e-05,9.387721504e-09,5.302324199e-05,3.503097761e-05
R,l2,0.001,9,26,W1,2,78400,154.7954591,12.44168233,5.771812433,2.155593667,-0.001934854833,13.72542042,0.1547954591,0.1883871658,0.04448716439,0.1439000014,0.1547954591
R,l2,0.001,9,26,b1,1,100,0.2756553275,0.5250288826,0.2050110772,2.560978118,0.08464026172,0.5472331004,0.0002756553275,0.0002994640662,0.0001024113958,0.0001970526704,0.0002756553275
R,l2,0.001,9,26,W2,2,10000,90.28148354,9.501656884,5.796544751,1.639193225,-0.004024485518,11.15009982,0.09028148354,0.124324726,0.01372785592,0.1105968701,0.09028148354
R,l2,0.001,9,26,b2,1,100,1.109381514,1.053271814,0.5792938107,1.818199667,-0.05279955477,1.228574188,0.001109381514,0.001509394535,0.0002246551474,0.001284739388,0.001109381514
R,l2,0.001,9,26,W3,2,1000,83.56691318,9.141494035,1.821666578,5.01820374,0.03681295555,9.255231391,0.08356691318,0.08565930811,0.05357987399,0.03207943411,0.08356691318
R,l2,0.001,9,26,b3,1,10,0.01271511497,0.1127613186,0.1902295811,0.5927643743,0.0496092894,0.2162732451,1.271511497e-05,4.677411654e-05,6.001331691e-06,4.077278485e-05,1.271511497e-05
R,l2,0.001,9,27,W1,2,78400,161.2286375,12.69758392,5.771812433,2.199930104,-0.0001162225552,13.9484584,0.1612286375,0.1945594917,0.04796631073,0.1465931809,0.1612286375
R,l2,0.001,9,27,b1,1,100,0.3406280966,0.5836335293,0.2050110772,2.846838997,-0.1050671241,0.6385925793,0.0003406280966,0.0004078004824,0.0001433549613,0.0002644455211,0.0003406280966
R,l2,0.001,9,27,W2,2,10000,92.07347652,9.595492511,5.796544751,1.655381425,-0.01273505289,11.27342329,0.09207347652,0.1270900727,0.01443200408,0.1126580686,0.09207347652
R,l2,0.001,9,27,b2,1,100,0.8423693046,0.9178067905,0.5792938107,1.58435456,-0.01797439942,1.094104142,0.0008423693046,0.001197063874,0.0001145910375,0.001082472836,0.0008423693046
R,l2,0.001,9,27,W3,2,1000,83.85163152,9.157053649,1.821666578,5.026745157,0.05430609264,9.238957196,0.08385163152,0.08535833007,0.05380790348,0.0315504266,0.08385163152
R,l2,0.001,9,27,b3,1,10,0.01184826147,0.1088497196,0.1902295811,0.5722018576,0.1176544706,0.2077574194,1.184826147e-05,4.316314531e-05,6.622681844e-06,3.654046347e-05,1.184826147e-05
R,l2,0.001,9,28,W1,2,78400,163.4602004,12.78515547,5.771812433,2.215102382,-0.002339199635,14.03991648,0.1634602004,0.1971192547,0.04918698054,0.1479322741,0.1634602004
R,l2,0.001,9,28,b1,1,100,0.385484363,0.6208738704,0.2050110772,3.028489382,-0.08607951898,0.6703934245,0.000385484363,0.0004494273436,0.0001729418628,0.0002764854808,0.000385484363
R,l2,0.001,9,28,W2,2,10000,95.22666861,9.758415272,5.796544751,1.683488301,0.00437387005,11.32836188,0.09522666861,0.1283317829,0.01569641802,0.1126353649,0.09522666861
R,l2,0.001,9,28,b2,1,100,1.060533423,1.029822034,0.5792938107,1.777719726,0.01367176328,1.174649917,0.001060533423,0.001379802427,0.0002029756804,0.001176826746,0.001060533423
R,l2,0.001,9,28,W3,2,1000,87.20035221,9.338112883,1.821666578,5.126137239,0.06261156593,9.401524325,0.08720035221,0.08838865964,0.05649696505,0.03189169458,0.08720035221
R,l2,0.001,9,28,b3,1,10,0.009109435386,0.09544336219,0.1902295811,0.5017272375,0.06990454829,0.2067808837,9.109435386e-06,4.275833385e-05,8.984427287e-06,3.377390657e-05,9.109435386e-06
R,l2,0.001,9,29,W1,2,78400,131.3422055,11.46046271,5.771812433,1.985591674,-0.00249136008,12.84467281,0.1313422055,0.1649856195,0.03236074199,0.1326248775,0.1313422055
R,l2,0.001,9,29,b1,1,100,0.395072754,0.6285481318,0.2050110772,3.065922781,0.00968962741,0.6592458555,0.000395072754,0.0004346050979,0.0001793836366,0.0002552214613,0.000395072754
R,l2,0.001,9,29,W2,2,10000,82.26619612,9.070071451,5.796544751,1.564737588,-0.01115060799,10.81843867,0.08226619612,0.1170386153,0.01071597705,0.1063226382,0.08226619612
R,l2,0.001,9,29,b2,1,100,0.4725954806,0.6874558026,0.5792938107,1.186713529,0.02381177536,0.8883756242,0.0004725954806,0.0007892112496,1.16990165e-05,0.0007775122331,0.0004725954806
R,l2,0.001,9,29,W3,2,1000,79.30486656,8.905327987,1.821666578,4.88856089,0.02990552104,9.036207654,0.07930486656,0.08165304876,0.05017825896,0.0314747898,0.07930486656
R,l2,0.001,9,29,b3,1,10,0.005945888224,0.07710958581,0.1902295811,0.4053501321,-0.1770942978,0.2175513864,5.945888224e-06,4.732860572e-05,1.279613332e-05,3.45324724e-05,5.945888224e-06
R,l2,0.001,9,30,W1,2,78400,126.2660686,11.23681755,5.771812433,1.946843852,-0.001230510419,12.63880933,0.1262660686,0.1597395013,0.02986628092,0.1298732204,0.1262660686
R,l2,0.001,9,30,b1,1,100,0.237605104,0.4874475398,0.2050110772,2.3776644,0.140138173,0.5016233939,0.000237605104,0.0002516260293,7.97703554e-05,0.0001718556739,0.000237605104
R,l2,0.001,9,30,W2,2,10000,82.0535588,9.058341945,5.796544751,1.562714054,-0.0006437792954,10.75737402,0.0820535588,0.1157210958,0.01063932094,0.1050817749,0.0820535588
R,l2,0.001,9,30,b2,1,100,0.6044887052,0.7774887171,0.5792938107,1.342131925,0.03548896191,0.9529438414,0.0006044887052,0.0009081019648,3.928122094e-05,0.0008688207439,0.0006044887052
R,l2,0.001,9,30,W3,2,1000,79.76256819,8.930989205,1.821666578,4.902647561,0.03482080309,9.052514468,0.07976256819,0.0819480182,0.05054246822,0.03140554998,0.07976256819
R,l2,0.001,9,30,b3,1,10,0.007320636489,0.08556071814,0.1902295811,0.4497760951,0.1659918314,0.1952037507,7.320636489e-06,3.810450429e-05,1.095557086e-05,2.714893343e-05,7.320636489e-06
R,l2,0.001,9,31,W1,2,78400,145.6192241,12.06727907,5.771812433,2.090726129,-0.005958598886,13.40757534,0.1456192241,0.1797630765,0.03963290014,0.1401301764,0.1456192241
R,l2,0.001,9,31,b1,1,100,0.3120670458,0.5586296141,0.2050110772,2.724875269,0.05818914577,0.5837536583,0.0003120670458,0.0003407683336,0.0001250460697,0.0002157222639,0.0003120670458
R,l2,0.001,9,31,W2,2,10000,84.59526867,9.197568628,5.796544751,1.586732963,0.002563536449,10.85918295,0.08459526867,0.1179218543,0.01156696341,0.1063548909,0.08459526867
R,l2,0.001,9,31,b2,1,100,0.8066378352,0.8981301883,0.5792938107,1.550388027,0.06701383964,1.035609514,0.0008066378352,0.001072487065,0.0001016566357,0.0009708304288,0.0008066378352
R,l2,0.001,9,31,W3,2,1000,79.47256183,8.914738461,1.821666578,4.893726749,0.01255142464,9.076528449,0.07947256183,0.08238336869,0.05031166874,0.03207169995,0.07947256183
R,l2,0.001,9,31,b3,1,10,0.007458240966,0.08636110795,0.1902295811,0.453983589,-0.0927900564,0.2160886988,7.458240966e-06,4.669432574e-05,1.078865971e-05,3.590566603e-05,7.458240966e-06
R,l2,0.001,9,32,W1,2,78400,137.9506836,11.74524089,5.771812433,2.034931146,-0.001060117496,13.09229681,0.1379506836,0.1714082359,0.03568184754,0.1357263883,0.1379506836
R,l2,0.001,9,32,b1,1,100,0.3283601865,0.5730272127,0.2050110772,2.795103663,0.03600452386,0.601606455,0.0003283601865,0.0003619303267,0.000135435876,0.0002264944507,0.0003283601865
R,l2,0.001,9,32,W2,2,10000,84.37746321,9.185720615,5.796544751,1.584688985,0.003016388975,10.84694318,0.08437746321,0.1176561763,0.01148651304,0.1061696633,0.08437746321
R,l2,0.001,9,32,b2,1,100,0.5262705761,0.7254450883,0.5792938107,1.252292144,0.09289320286,0.8853112047,0.0005262705761,0.0007837759292,2.136019594e-05,0.0007624157333,0.0005262705761
R,l2,0.001,9,32,W3,2,1000,80.51026619,8.972751317,1.821666578,4.925572783,-0.01490657075,9.182376701,0.08051026619,0.08431604188,0.05113801294,0.03317802894,0.08051026619
R,l2,0.001,9,32,b3,1,10,0.01119451516,0.1058041358,0.1902295811,0.5561918143,-0.4184768427,0.2534309363,1.119451516e-05,6.422723946e-05,7.127655804e-06,5.709958365e-05,1.119451516e-05
R,l2,0.001,9,33,W1,2,78400,120.6691539,10.98495125,5.771812433,1.903206554,-0.002467499946,12.42158874,0.1206691539,0.1542958669,0.02717681632,0.1271190506,0.1206691539
R,l2,0.001,9,33,b1,1,100,0.2179497738,0.4668509117,0.2050110772,2.277198472,-0.1487471145,0.5370776216,0.0002179497738,0.0002884523717,6.856009896e-05,0.0002198922727,0.0002179497738
R,l2,0.001,9,33,W2,2,10000,79.93470188,8.940620889,5.796544751,1.542405221,0.005751286779,10.62725343,0.07993470188,0.1129385154,0.009885214765,0.1030533006,0.07993470188
R,l2,0.001,9,33,b2,1,100,1.223280457,1.106020098,0.5792938107,1.909255852,-0.009845647187,1.253586135,0.001223280457,0.001571478198,0.0002774405819,0.001294037616,0.001223280457
R,l2,0.001,9,33,W3,2,1000,79.14323784,8.896248526,1.821666578,4.883576739,-0.0306520313,9.135381793,0.07914323784,0.08345520051,0.05004970974,0.03340549077,0.07914323784
R,l2,0.001,9,33,b3,1,10,0.007958721551,0.08921166712,0.1902295811,0.4689684256,0.0162422801,0.208793509,7.958721551e-06,4.35947294e-05,1.020461893e-05,3.339011046e-05,7.958721551e-06
R,l2,0.001,9,34,W1,2,78400,130.2526305,11.41282745,5.771812433,1.977338589,0.003218767554,12.7727206,0.1302526305,0.1631423914,0.03182105046,0.131321341,0.1302526305
R,l2,0.001,9,34,b1,1,100,0.3934073463,0.6272219275,0.2050110772,3.059453841,0.1536019383,0.6292331262,0.0003934073463,0.0003959343271,0.0001782620021,0.000217672325,0.0003934073463
R,l2,0.001,9,34,W2,2,10000,82.49695371,9.082783368,5.796544751,1.566930604,-0.003829519829,10.7935223,0.08249695371,0.1165001237,0.01079936425,0.1057007594,0.08249695371
R,l2,0.001,9,34,b2,1,100,0.8878960084,0.9422823401,0.5792938107,1.626605226,-0.0283254139,1.120000292,0.0008878960084,0.001254400654,0.0001317606725,0.001122639981,0.0008878960084
R,l2,0.001,9,34,W3,2,1000,80.6807396,8.982245799,1.821666578,4.930784759,-0.04152553294,9.238947171,0.0806807396,0.08535814482,0.05127389479,0.03408425004,0.0806807396
R,l2,0.001,9,34,b3,1,10,0.01136740992,0.1066180562,0.1902295811,0.560470436,0.1158525654,0.2070151715,1.136740992e-05,4.285528124e-05,6.990887083e-06,3.586439416e-05,1.136740992e-05
R,l2,0.001,9,35,W1,2,78400,122.0323084,11.04682345,5.771812433,1.913926272,0.005580795734,12.43521057,0.1220323084,0.1546344619,0.02782574124,0.1268087206,0.1220323084
R,l2,0.001,9,35,b1,1,100,0.3195332619,0.5652727324,0.2050110772,2.757278973,-0.05994896986,0.6127458175,0.0003195332619,0.0003754574368,0.0001297884602,0.0002456689766,0.0003195332619
R,l2,0.001,9,35,W2,2,10000,81.29225743,9.016221904,5.796544751,1.555447649,0.001027453905,10.71376652,0.08129225743,0.114784793,0.01036632097,0.104418472,0.08129225743
R,l2,0.001,9,35,b2,1,100,0.7307441308,0.8548357333,0.5792938107,1.475651418,-0.007516416748,1.036228606,0.0007307441308,0.001073769725,7.592335109e-05,0.0009978463738,0.0007307441308
R,l2,0.001,9,35,W3,2,1000,79.59077976,8.921366474,1.821666578,4.897365183,-0.02681143721,9.153180579,0.07959077976,0.0837807147,0.05040573861,0.03337497609,0.07959077976
R,l2,0.001,9,35,b3,1,10,0.02411627222,0.1552941474,0.1902295811,0.8163512033,-0.1772022561,0.2660323683,2.411627222e-05,7.077322101e-05,1.220484525e-06,6.955273648e-05,2.411627222e-05
R,l2,0.001,9,36,W1,2,78400,122.7135203,11.07761348,5.771812433,1.919260822,0.004478918935,12.46814315,0.1227135203,0.1554545937,0.0281515247,0.127303069,0.1227135203
R,l2,0.001,9,36,b1,1,100,0.3498092585,0.5914467503,0.2050110772,2.884950211,0.1021936824,0.6058516249,0.0003498092585,0.0003670561914,0.0001493325295,0.0002177236619,0.0003498092585
R,l2,0.001,9,36,W2,2,10000,81.69474365,9.03851446,5.796544751,1.559293484,-0.006282208774,10.76814523,0.08169474365,0.1159529516,0.0105103676,0.105442584,0.08169474365
R,l2,0.001,9,36,b2,1,100,0.9180669106,0.9581580823,0.5792938107,1.654010564,-0.0360521026,1.137396163,0.0009180669106,0.001293670033,0.0001435381363,0.001150131896,0.0009180669106
R,l2,0.001,9,36,W3,2,1000,80.49789569,8.972061953,1.821666578,4.925194359,-0.02676324755,9.202782595,0.08049789569,0.08469120749,0.05112815402,0.03356305347,0.08049789569
R,l2,0.001,9,36,b3,1,10,0.01818148511,0.1348387374,0.1902295811,0.7088210817,0.2788080442,0.2001643061,1.818148511e-05,4.006574944e-05,3.06814556e-06,3.699760389e-05,1.818148511e-05
R,l2,0.001,9,37,W1,2,78400,131.2322297,11.45566365,5.771812433,1.984760209,-0.001752498392,12.83658049,0.1312322297,0.1647777986,0.03230616466,0.1324716339,0.1312322297
R,l2,0.001,9,37,b1,1,100,0.2771427497,0.5264434915,0.2050110772,2.567878276,0.03742816415,0.5577573769,0.0002771427497,0.0003110932915,0.000103318797,0.0002077744945,0.0002771427497
R,l2,0.001,9,37,W2,2,10000,80.62943888,8.979389672,5.796544751,1.549093479,0.0004020709029,10.68585583,0.08062943888,0.1141875148,0.01013050179,0.104057013,0.08062943888
R,l2,0.001,9,37,b2,1,100,1.080704708,1.039569482,0.5792938107,1.794546158,-0.04297089946,1.211627652,0.001080704708,0.001468041568,0.0002118536939,0.001256187874,0.001080704708
R,l2,0.001,9,37,W3,2,1000,78.6707496,8.869653297,1.821666578,4.868977344,-0.03604499967,9.118882419,0.0786707496,0.08315401656,0.04967411679,0.03347989978,0.0786707496
R,l2,0.001,9,37,b3,1,10,0.008069544107,0.08983064125,0.1902295811,0.4722222524,0.09521990038,0.2024907838,8.069544107e-06,4.100251751e-05,1.007994711e-05,3.092257039e-05,8.069544107e-06
R,l2,0.001,9,38,W1,2,78400,150.1549363,12.25377233,5.771812433,2.12303717,0.002299988939,13.53304899,0.1501549363,0.1831434149,0.04201580412,0.1411276107,0.1501549363
R,l2,0.001,9,38,b1,1,100,0.2839745164,0.5328925937,0.2050110772,2.599335612,-0.02628339014,0.5759747567,0.0002839745164,0.0003317469203,0.0001075062889,0.0002242406314,0.0002839745164
R,l2,0.001,9,38,W2,2,10000,90.17107667,9.495845232,5.796544751,1.638190619,0.01244456699,11.06350003,0.09017107667,0.1224010328,0.01368482405,0.1087162088,0.09017107667
R,l2,0.001,9,38,b2,1,100,1.778471607,1.333593494,0.5792938107,2.302102093,-0.05800202556,1.484476669,0.001778471607,0.002203670981,0.0005689680122,0.001634702969,0.001778471607
R,l2,0.001,9,38,W3,2,1000,85.14625599,9.227472893,1.821666578,5.065401652,-0.03733504107,9.472058003,0.08514625599,0.08971988282,0.05484596717,0.03487391564,0.08514625599
R,l2,0.001,9,38,b3,1,10,0.03090699675,0.1758038587,0.1902295811,0.9241667766,0.426683141,0.1963544783,3.090699675e-05,3.855508113e-05,2.081014642e-07,3.834697967e-05,3.090699675e-05
R,l2,0.001,9,39,W1,2,78400,117.3779713,10.83411147,5.771812433,1.877072687,0.000747600314,12.27184956,0.1173779713,0.1505982915,0.02562687154,0.12497142,0.1173779713
R,l2,0.001,9,39,b1,1,100,0.2501017315,0.5001017212,0.2050110772,2.439388779,0.03263727234,0.534264831,0.0002501017315,0.0002854389097,8.707848818e-05,0.0001983604215,0.0002501017315
R,l2,0.001,9,39,W2,2,10000,79.02672918,8.889697924,5.796544751,1.533620166,0.01205508256,10.55387487,0.07902672918,0.1113842747,0.009567596554,0.1018166782,0.07902672918
R,l2,0.001,9,39,b2,1,100,0.8995302727,0.9484356977,0.5792938107,1.637227397,-0.08332130311,1.151811122,0.0008995302727,0.001326668861,0.0001362657328,0.001190403128,0.0008995302727
R,l2,0.001,9,39,W3,2,1000,77.51811742,8.804437371,1.821666578,4.8331772,-0.02927111057,9.042982392,0.07751811742,0.08177553054,0.04875908794,0.0330164426,0.07751811742
R,l2,0.001,9,39,b3,1,10,0.0118991808,0.1090833663,0.1902295811,0.5734300925,0.6738076182,0.1418529806,1.18991808e-05,2.012226812e-05,6.584708174e-06,1.353755994e-05,1.18991808e-05
R,l2,0.001,9,40,W1,2,78400,122.1181133,11.05070646,5.771812433,1.914599026,0.002874758149,12.45251834,0.1221181133,0.155065213,0.02786672218,0.1271984908,0.1221181133
R,l2,0.001,9,40,b1,1,100,0.3675142194,0.6062295105,0.2050110772,2.95705734,-0.01383553175,0.6426373978,0.0003675142194,0.0004129828251,0.0001609762312,0.0002520065939,0.0003675142194
R,l2,0.001,9,40,W2,2,10000,86.23864758,9.286476597,5.796544751,1.602071061,0.008791690983,10.90376423,0.08623864758,0.1188920744,0.01217962429,0.1067124501,0.08623864758
R,l2,0.001,9,40,b2,1,100,1.427386962,1.194733009,0.5792938107,2.062395604,-0.1121204203,1.384978588,0.001427386962,0.00191816569,0.0003787654066,0.001539400283,0.001427386962
R,l2,0.001,9,40,W3,2,1000,85.43151944,9.242917258,1.821666578,5.073879803,-0.02533187548,9.465888239,0.08543151944,0.08960304015,0.05507496165,0.03452807849,0.08543151944
R,l2,0.001,9,40,b3,1,10,0.0466772128,0.2160490981,0.1902295811,1.135728192,0.5546613288,0.1930609559,4.66772128e-05,3.727253269e-05,6.666474615e-07,3.660588523e-05,4.66772128e-05
R,l2,0.001,9,41,W1,2,78400,129.7902095,11.39255062,5.771812433,1.97382551,0.002297322957,12.75938495,0.1297902095,0.1628019043,0.03159269773,0.1312092066,0.1297902095
R,l2,0.001,9,41,b1,1,100,0.4064969904,0.637571165,0.2050110772,3.109935199,-0.06404013403,0.6821054136,0.0004064969904,0.0004652677953,0.0001871082296,0.0002781595657,0.0004064969904
R,l2,0.001,9,41,W2,2,10000,83.91938885,9.160752636,5.796544751,1.580381595,0.01084528927,10.78737849,0.08391938885,0.1163675347,0.01131789469,0.10504964,0.08391938885
R,l2,0.001,9,41,b2,1,100,1.722117465,1.312294732,0.5792938107,2.265335324,-0.1409109189,1.507295901,0.001722117465,0.002271940933,0.0005372903513,0.001734650582,0.001722117465
R,l2,0.001,9,41,W3,2,1000,82.82725282,9.100947908,1.821666578,4.99594603,-0.02662005458,9.328900471,0.08282725282,0.087028384,0.05298793668,0.03404044732,0.08282725282
R,l2,0.001,9,41,b3,1,10,0.03099965817,0.1760671979,0.1902295811,0.9255510993,0.6074715193,0.1627717251,3.099965817e-05,2.649463451e-05,2.005730975e-07,2.629406141e-05,3.099965817e-05
R,l2,0.001,9,42,W1,2,78400,132.2572478,11.50031512,5.771812433,1.992496335,-0.001422054897,12.8747758,0.1322572478,0.1657598519,0.03281574303,0.1329441089,0.1322572478
R,l2,0.001,9,42,b1,1,100,0.3604927945,0.6004105216,0.2050110772,2.928673562,0.04747461917,0.6251679437,0.0003604927945,0.0003908349578,0.0001563407207,0.0002344942371,0.0003604927945
R,l2,0.001,9,42,W2,2,10000,82.85721018,9.102593596,5.796544751,1.570348197,0.01381488951,10.72377242,0.08285721018,0.1149992949,0.01092995897,0.1040693359,0.08285721018
R,l2,0.001,9,42,b2,1,100,0.9624109286,0.9810254475,0.5792938107,1.693485118,-0.1222866795,1.198742578,0.0009624109286,0.001436983769,0.000161388308,0.001275595461,0.0009624109286
R,l2,0.001,9,42,W3,2,1000,80.99472637,8.999707016,1.821666578,4.940370057,-0.02963571604,9.234983429,0.08099472637,0.08528491894,0.05152426453,0.03376065441,0.08099472637
R,l2,0.001,9,42,b3,1,10,0.01566736038,0.1251693268,0.1902295811,0.6579908662,-0.1261299297,0.2405435311,1.566736038e-05,5.786119034e-05,4.232836681e-06,5.362835366e-05,1.566736038e-05
R,l2,0.001,9,43,W1,2,78400,140.4647757,11.85178365,5.771812433,2.053390298,0.005051390621,13.1562723,0.1404647757,0.1730875008,0.03696605001,0.1361214508,0.1404647757
R,l2,0.001,9,43,b1,1,100,0.1876270435,0.4331593743,0.2050110772,2.112858389,-0.04352548541,0.4872236924,0.0001876270435,0.0002373869265,5.205164547e-05,0.000185335281,0.0001876270435
R,l2,0.001,9,43,W2,2,10000,82.5857573,9.08767062,5.796544751,1.567773736,-0.001553787622,10.78653727,0.0825857573,0.1163493864,0.01083150949,0.1055178769,0.0825857573
R,l2,0.001,9,43,b2,1,100,1.104710384,1.051052037,0.5792938107,1.8143678,-0.1213336936,1.260176216,0.001104710384,0.001588044095,0.0002225558237,0.001365488271,0.001104710384
R,l2,0.001,9,43,W3,2,1000,79.43645638,8.912713189,1.821666578,4.89261498,-0.0485581379,9.183229527,0.07943645638,0.08433170455,0.05028294203,0.03404876252,0.07943645638
R,l2,0.001,9,43,b3,1,10,0.009771394649,0.09885036494,0.1902295811,0.5196371899,0.527797737,0.1615827735,9.771394649e-06,2.610899271e-05,8.350161138e-06,1.775883157e-05,9.771394649e-06
R,l2,0.001,9,44,W1,2,78400,135.5712409,11.64350638,5.771812433,2.017305053,-0.002823431929,13.01017111,0.1355712409,0.1692645523,0.03447678986,0.1347877624,0.1355712409
R,l2,0.001,9,44,b1,1,100,0.3722139864,0.6100934243,0.2050110772,2.975904682,0.01712081851,0.6402817538,0.0003722139864,0.0004099607242,0.000164091708,0.0002458690163,0.0003722139864
R,l2,0.001,9,44,W2,2,10000,83.16928725,9.119719692,5.796544751,1.573302732,0.005663954869,10.77823699,0.08316928725,0.1161703926,0.01104349169,0.1051269009,0.08316928725
R,l2,0.001,9,44,b2,1,100,1.737675069,1.318209038,0.5792938107,2.275544834,-0.145384968,1.515023806,0.001737675069,0.002295297132,0.0005459957138,0.001749301419,0.001737675069
R,l2,0.001,9,44,W3,2,1000,80.68110451,8.982266112,1.821666578,4.93079591,-0.0566559925,9.265725172,0.08068110451,0.08585366297,0.05127418569,0.03457947728,0.08068110451
R,l2,0.001,9,44,b3,1,10,0.03572392051,0.1890077261,0.1902295811,0.9935769454,0.5231242978,0.1851850201,3.572392051e-05,3.429349167e-05,1.492929611e-09,3.429199874e-05,3.572392051e-05
R,l2,0.001,9,45,W1,2,78400,125.0411056,11.18217803,5.771812433,1.937377239,-0.00301217433,12.59935492,0.1250411056,0.1587437444,0.02927205592,0.1294716885,0.1250411056
R,l2,0.001,9,45,b1,1,100,0.3463428213,0.5885089815,0.2050110772,2.870620406,0.1160518805,0.6003072919,0.0003463428213,0.0003603688447,0.0001470706426,0.000213298202,0.0003463428213
R,l2,0.001,9,45,W2,2,10000,81.72194328,9.040018987,5.796544751,1.55955304,0.00683044487,10.70542067,0.08172194328,0.1146060318,0.01052012512,0.1040859066,0.08172194328
R,l2,0.001,9,45,b2,1,100,1.732618024,1.316289491,0.5792938107,2.272231235,-0.1208652327,1.500840851,0.001732618024,0.00225252326,0.0005431626328,0.001709360627,0.001732618024
R,l2,0.001,9,45,W3,2,1000,81.27436333,9.015229522,1.821666578,4.948891104,-0.03754897535,9.264240214,0.08127436333,0.08582614674,0.05174734782,0.03407879892,0.08127436333
R,l2,0.001,9,45,b3,1,10,0.01546650871,0.124364419,0.1902295811,0.653759622,0.3096340073,0.1923623891,1.546650871e-05,3.700328876e-05,4.338219573e-06,3.266506918e-05,1.546650871e-05
R,l2,0.001,9,46,W1,2,78400,125.3479687,11.1958907,5.771812433,1.939753039,-0.0004411214845,12.59836491,0.1253479687,0.1587187985,0.0294206251,0.1292981734,0.1253479687
