act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,none,0,6,10,W1,2,78400,3050.357317,55.23003998,5.75789948,9.592046575,0.1195892984,54.84022039,3.050357317,3.007449772,2.447492686,0.5599570862,0
R,none,0,6,10,b1,1,100,3.780460691,1.944340683,0.2136600283,9.100161122,0.1691863296,1.919776513,0.003780460691,0.00368554186,0.002995255528,0.0006902863323,0
R,none,0,6,10,W2,2,10000,1342.1435,36.63527672,5.74716792,6.374492138,0.2602771161,35.57486783,1.3421435,1.265571221,0.9540752651,0.3114959558,0
R,none,0,6,10,b2,1,100,128.1520167,11.32042476,0.5884612701,19.23733189,0.04073412015,11.31174575,0.1281520167,0.127955592,0.1151750403,0.01278055167,0
R,none,0,6,10,W3,2,1000,1865.333904,43.1895115,1.814452073,23.80305997,0.4211826642,42.45720115,1.865333904,1.802613929,1.711895543,0.09071838678,0
R,none,0,6,10,b3,1,10,0.8056822766,0.8975980596,0.1711805174,5.24357604,-0.03896617963,0.9203040011,0.0008056822766,0.0008469594545,0.0005276824456,0.0003192770089,0
R,none,0,6,11,W1,2,78400,3050.890857,55.23486994,5.75789948,9.592885415,0.1195899831,54.84502006,3.050890857,3.007976226,2.447970606,0.5600056198,0
R,none,0,6,11,b1,1,100,3.777749195,1.943643279,0.2136600283,9.09689704,0.169070905,1.919108296,0.003777749195,0.003682976651,0.002992842047,0.0006901346044,0
R,none,0,6,11,W2,2,10000,1343.687176,36.65633882,5.74716792,6.378156917,0.2601819802,35.59623532,1.343687176,1.267091969,0.9553768458,0.3117151235,0
R,none,0,6,11,b2,1,100,127.6927123,11.30012001,0.5884612701,19.20282707,0.0316249366,11.29683174,0.1276927123,0.1276184073,0.114739633,0.01287877434,0
R,none,0,6,11,W3,2,1000,1874.612614,43.29679681,1.814452073,23.86218818,0.4119693475,42.58140741,1.874612614,1.813176257,1.720784925,0.09239133227,0
R,none,0,6,11,b3,1,10,0.7987608186,0.8937341991,0.1711805174,5.221004192,-0.02742135919,0.9145785746,0.0007987608186,0.0008364539692,0.0005220838229,0.0003143701463,0
R,none,0,6,12,W1,2,78400,3051.036378,55.23618721,5.75789948,9.593114192,0.1195670733,54.84646301,3.051036378,3.008134505,2.448100957,0.5600335478,0
R,none,0,6,12,b1,1,100,3.767907484,1.941109859,0.2136600283,9.085039792,0.1689438639,1.916617685,0.003767907484,0.003673423351,0.002984082917,0.0006893404337,0
R,none,0,6,12,W2,2,10000,1343.938434,36.65976588,5.74716792,6.378753221,0.2602040041,35.59949014,1.343938434,1.267323698,0.9555887127,0.3117349858,0
R,none,0,6,12,b2,1,100,126.0205863,11.22588911,0.5884612701,19.07668301,0.03627614152,11.21996402,0.1260205863,0.1258875926,0.1131548711,0.01273272148,0
R,none,0,6,12,W3,2,1000,1881.105927,43.37171805,1.814452073,23.90347957,0.4069678441,42.66549846,1.881105927,1.820344759,1.727006356,0.09333840289,0
R,none,0,6,12,b3,1,10,0.7645073134,0.8743610887,0.1711805174,5.107830621,-0.01973286824,0.8942690094,0.0007645073134,0.0007997170612,0.0004944629158,0.0003052541454,0
R,none,0,6,13,W1,2,78400,3051.412605,55.23959273,5.75789948,9.593705642,0.1195578226,54.84990362,3.051412605,3.008511927,2.448437967,0.5600739606,0
R,none,0,6,13,b1,1,100,3.7611616,1.939371445,0.2136600283,9.076903435,0.1687579397,1.914930038,0.0037611616,0.00366695705,0.002978079893,0.0006888771573,0
R,none,0,6,13,W2,2,10000,1344.263648,36.66420118,5.74716792,6.379524957,0.2601706152,35.60406884,1.344263648,1.267649718,0.9558629455,0.3117867723,0
R,none,0,6,13,b2,1,100,125.7594947,11.21425408,0.5884612701,19.05691105,0.03336345678,11.21005977,0.1257594947,0.1256654401,0.1129074729,0.01275796721,0
R,none,0,6,13,W3,2,1000,1868.566436,43.22691795,1.814452073,23.82367581,0.4046138271,42.52514998,1.868566436,1.808388381,1.71499233,0.09339605086,0
R,none,0,6,13,b3,1,10,0.7562305441,0.8696151701,0.1711805174,5.080105979,-0.02294831005,0.8901491664,0.0007562305441,0.0007923655385,0.0004878109641,0.0003045545744,0
R,none,0,6,14,W1,2,78400,3050.71635,55.23329023,5.75789948,9.59261106,0.1195709935,54.84355908,3.05071635,3.007815972,2.44781429,0.5600016822,0
R,none,0,6,14,b1,1,100,3.782130657,1.944770078,0.2136600283,9.102170835,0.1692799589,1.920183057,0.003782130657,0.003687102973,0.002996742004,0.000690360968,0
R,none,0,6,14,W2,2,10000,1344.975891,36.67391295,5.74716792,6.381214794,0.2602778327,35.61302741,1.344975891,1.268287721,0.9564635584,0.3118241631,0
R,none,0,6,14,b2,1,100,128.8471787,11.35108712,0.5884612701,19.28943788,0.01757900445,11.35599495,0.1288471787,0.1289586213,0.1158341151,0.01312450621,0
R,none,0,6,14,W3,2,1000,1912.500854,43.73214897,1.814452073,24.10212407,0.3936181717,43.05027264,1.912500854,1.853325974,1.757093313,0.09623266073,0
R,none,0,6,14,b3,1,10,0.7207191244,0.8489517798,0.1711805174,4.959394869,0.04158898463,0.8590309298,0.0007207191244,0.0007379341383,0.000459373884,0.0002785602542,0
R,none,0,6,15,W1,2,78400,3051.944188,55.24440414,5.75789948,9.594541261,0.1195608696,54.85467116,3.051944188,3.009034948,2.448914143,0.5601208049,0
R,none,0,6,15,b1,1,100,3.766285516,1.94069202,0.2136600283,9.083084166,0.1687421878,1.916246017,0.003766285516,0.003671998797,0.0029826395,0.0006893592971,0
R,none,0,6,15,W2,2,10000,1349.932281,36.7414246,5.74716792,6.392961735,0.2596355368,35.68351705,1.349932281,1.273313389,0.9606439469,0.3126694419,0
R,none,0,6,15,b2,1,100,128.7265573,11.34577266,0.5884612701,19.28040678,0.02699460575,11.34514797,0.1287265573,0.1287123824,0.1157197484,0.01299263403,0
R,none,0,6,15,W3,2,1000,1942.112345,44.06940373,1.814452073,24.28799548,0.3885107391,43.396688,1.942112345,1.883272529,1.78548094,0.09779158958,0
R,none,0,6,15,b3,1,10,0.6656131171,0.8158511611,0.1711805174,4.766028128,-0.01453399231,0.8360475214,0.0006656131171,0.0006989754581,0.0004156002388,0.0002833752193,0
R,none,0,6,16,W1,2,78400,3052.31594,55.24776864,5.75789948,9.59512559,0.1195477717,54.8580933,3.05231594,3.0094104,2.44924715,0.5601632508,0
R,none,0,6,16,b1,1,100,3.762184531,1.939635154,0.2136600283,9.078137684,0.1687562911,1.915192505,0.003762184531,0.00366796233,0.002978990135,0.0006889721951,0
R,none,0,6,16,W2,2,10000,1353.307713,36.78733088,5.74716792,6.40094937,0.2588636287,35.73343279,1.353307713,1.276878219,0.9634917163,0.3133865024,0
R,none,0,6,16,b2,1,100,128.2353083,11.32410298,0.5884612701,19.24358246,0.02161300632,11.32667408,0.1282353083,0.1282935456,0.1152540029,0.01303954271,0
R,none,0,6,16,W3,2,1000,1960.085715,44.27285528,1.814452073,24.40012384,0.3831611958,43.60984438,1.960085715,1.901818527,1.802716003,0.09910252391,0
R,none,0,6,16,b3,1,10,0.6601968145,0.8125249624,0.1711805174,4.746597186,0.1554463112,0.8039017434,0.0006601968145,0.0006462580131,0.0004113226971,0.000234935316,0
R,none,0,6,17,W1,2,78400,3053.37982,55.25739607,5.75789948,9.596797628,0.1195198694,54.86783012,3.05337982,3.010478782,2.450200162,0.5602786194,0
R,none,0,6,17,b1,1,100,3.75901027,1.938816719,0.2136600283,9.074307134,0.1686912425,1.91439311,0.00375901027,0.003664900981,0.002976165607,0.0006887353735,0
R,none,0,6,17,W2,2,10000,1353.914926,36.79558297,5.74716792,6.402385224,0.2589942076,35.74081212,1.353914926,1.277405651,0.9640040773,0.3134015738,0
R,none,0,6,17,b2,1,100,126.5778156,11.25068067,0.5884612701,19.11881247,0.02138023943,11.25348847,0.1265778156,0.1266410026,0.1136829226,0.01295808008,0
R,none,0,6,17,W3,2,1000,1968.264475,44.36512679,1.814452073,24.45097749,0.3805569452,43.70684459,1.968264475,1.910288264,1.810559919,0.09972834496,0
R,none,0,6,17,b3,1,10,0.5799084755,0.7615172194,0.1711805174,4.448620853,0.2075691791,0.7450470393,0.0005799084755,0.0005550950907,0.0003484974217,0.000206597669,0
R,none,0,6,18,W1,2,78400,3053.25864,55.25629955,5.75789948,9.596607191,0.1195114485,54.8667884,3.05325864,3.01036447,2.45009161,0.5602728598,0
R,none,0,6,18,b1,1,100,3.771792199,1.942110244,0.2136600283,9.089721926,0.1690302673,1.917593319,0.003771792199,0.003677164138,0.002987540147,0.0006896239909,0
R,none,0,6,18,W2,2,10000,1354.125027,36.79843783,5.74716792,6.402881966,0.2592460347,35.7421423,1.354125027,1.277500736,0.9641813629,0.3133193735,0
R,none,0,6,18,b2,1,100,125.5510641,11.20495712,0.5884612701,19.04111229,0.0242516223,11.20613831,0.1255510641,0.1255775357,0.1127099841,0.01286755156,0
R,none,0,6,18,W3,2,1000,1987.674691,44.58334545,1.814452073,24.57124446,0.3766386783,43.93211866,1.987674691,1.93003105,1.82917824,0.1008528098,0
R,none,0,6,18,b3,1,10,0.5637635869,0.7508419187,0.1711805174,4.386258028,0.2192431289,0.7326035309,0.0005637635869,0.0005367079334,0.0003360073402,0.0002007005932,0
R,none,0,6,19,W1,2,78400,3052.983445,55.25380933,5.75789948,9.596174702,0.1195217105,54.86425222,3.052983445,3.010086172,2.449845091,0.5602410804,0
R,none,0,6,19,b1,1,100,3.789430606,1.946645989,0.2136600283,9.110950722,0.1694249203,1.922016295,0.003789430606,0.00369414664,0.00300324034,0.0006909063003,0
R,none,0,6,19,W2,2,10000,1353.624888,36.79164156,5.74716792,6.401699423,0.2591900313,35.73575987,1.353624888,1.277044534,0.9637593434,0.3132851904,0
R,none,0,6,19,b2,1,100,126.2235478,11.23492536,0.5884612701,19.09203873,0.02441474065,11.23596935,0.1262235478,0.1262470072,0.1133471976,0.01289980964,0
R,none,0,6,19,W3,2,1000,2010.398958,44.8374727,1.814452073,24.71130176,0.3720389212,44.19452919,2.010398958,1.95315641,1.850980304,0.1021761064,0
R,none,0,6,19,b3,1,10,0.5189151127,0.7203576283,0.1711805174,4.208175318,0.1894206736,0.7081684152,0.0005189151127,0.0005015025043,0.0003015954991,0.0001999070052,0
R,none,0,6,20,W1,2,78400,3053.085657,55.25473425,5.75789948,9.596335337,0.1195191377,54.86518703,3.053085657,3.010188748,2.449936652,0.5602520956,0
R,none,0,6,20,b1,1,100,3.788568242,1.946424476,0.2136600283,9.109913969,0.1694094713,1.92179946,0.003788568242,0.003693313163,0.003002472632,0.0006908405304,0
R,none,0,6,20,W2,2,10000,1354.422742,36.80248283,5.74716792,6.403585791,0.2590504707,35.74729537,1.354422742,1.277869126,0.964432584,0.313436542,0
R,none,0,6,20,b2,1,100,125.9751512,11.22386525,0.5884612701,19.07324377,0.01847578857,11.2284184,0.1259751512,0.1260773797,0.1131118179,0.01296556186,0
R,none,0,6,20,W3,2,1000,2047.870125,45.25339904,1.814452073,24.94053148,0.3660648655,44.6211508,2.047870125,1.991047099,1.886942114,0.1041049846,0
R,none,0,6,20,b3,1,10,0.4326642278,0.6577721701,0.1711805174,3.842564446,0.2196814157,0.6422582952,0.0004326642278,0.0004124957177,0.0002367714365,0.0001757242812,0
R,none,0,6,21,W1,2,78400,3053.795918,55.26116102,5.75789948,9.597451504,0.1194943494,54.87172257,3.053795918,3.010905938,2.450572903,0.5603330342,0
R,none,0,6,21,b1,1,100,3.799195207,1.949152433,0.2136600283,9.122681714,0.1695229977,1.924486448,0.003799195207,0.003703648088,0.003011933887,0.0006917142011,0
R,none,0,6,21,W2,2,10000,1358.230147,36.85417408,5.74716792,6.412580004,0.2590712093,35.7982378,1.358230147,1.281513829,0.9676458323,0.3138679969,0
R,none,0,6,21,b2,1,100,127.9055221,11.30953235,0.5884612701,19.21882191,0.001150729912,11.32415524,0.1279055221,0.128236492,0.1149413652,0.01329512682,0
R,none,0,6,21,W3,2,1000,2126.85123,46.11779732,1.814452073,25.4169278,0.3597086448,45.49663375,2.12685123,2.069943683,1.9627864,0.1071572825,0
R,none,0,6,21,b3,1,10,0.4365310703,0.6607049798,0.1711805174,3.859697293,0.2260547104,0.6439723174,0.0004365310703,0.0004147003456,0.0002396341992,0.0001750661464,0
R,none,0,6,22,W1,2,78400,3054.170707,55.26455199,5.75789948,9.598040429,0.1194779145,54.87519039,3.054170707,3.01128652,2.450908643,0.5603778772,0
R,none,0,6,22,b1,1,100,3.839921023,1.959571643,0.2136600283,9.171447082,0.1700654414,1.934726055,0.003839921023,0.003743164908,0.003048207366,0.0006949575418,0
R,none,0,6,22,W2,2,10000,1356.698666,36.83339064,5.74716792,6.408963711,0.2592704306,35.77652712,1.356698666,1.279959893,0.9663532429,0.3136066497,0
R,none,0,6,22,b2,1,100,126.3532506,11.24069618,0.5884612701,19.10184536,0.001883063523,11.25498225,0.1263532506,0.1266746254,0.1134701086,0.01320451685,0
R,none,0,6,22,W3,2,1000,2136.035604,46.21726521,1.814452073,25.47174759,0.3593073504,45.59677095,2.136035604,2.079065521,1.971609815,0.107455706,0
R,none,0,6,22,b3,1,10,0.378068369,0.6148726445,0.1711805174,3.591954586,0.1777921418,0.6082305427,0.000378068369,0.000369944393,0.0001968627037,0.0001730816894,0
R,none,0,6,23,W1,2,78400,3055.310307,55.27486144,5.75789948,9.599830916,0.1194504028,54.88560328,3.055310307,3.012429448,2.451929521,0.5604999262,0
R,none,0,6,23,b1,1,100,3.832720432,1.957733494,0.2136600283,9.162843932,0.1697341895,1.932970516,0.003832720432,0.003736375017,0.003041792252,0.0006945827648,0
R,none,0,6,23,W2,2,10000,1358.787654,36.86173699,5.74716792,6.413895941,0.2590104007,35.80606903,1.358787654,1.28207458,0.9681164085,0.313958171,0
R,none,0,6,23,b2,1,100,126.9727062,11.26821664,0.5884612701,19.14861217,0.001378887314,11.28276147,0.1269727062,0.1273007064,0.1140571748,0.0132435316,0
R,none,0,6,23,W3,2,1000,2144.8654,46.31269156,1.814452073,25.52433997,0.3584669334,45.69367719,2.1448654,2.087912135,1.980093318,0.1078188176,0
R,none,0,6,23,b3,1,10,0.4095201296,0.6399375982,0.1711805174,3.738378688,0.2971026314,0.611335238,0.0004095201296,0.0003737307733,0.0002197332008,0.0001539975725,0
R,none,0,6,24,W1,2,78400,3055.373151,55.27542991,5.75789948,9.599929645,0.1194583135,54.88612279,3.055373151,3.012486475,2.45198582,0.5605006551,0
R,none,0,6,24,b1,1,100,3.834306474,1.958138523,0.2136600283,9.164739602,0.1698496155,1.933348158,0.003834306474,0.003737835099,0.003043205217,0.0006946298818,0
R,none,0,6,24,W2,2,10000,1358.376694,36.85616223,5.74716792,6.412925939,0.2589736114,35.80077935,1.358376694,1.281695802,0.9677695269,0.313926275,0
R,none,0,6,24,b2,1,100,127.7205913,11.30135351,0.5884612701,19.20492323,0.0003707373493,11.31644586,0.1277205913,0.1280619468,0.1147660602,0.01329588658,0
R,none,0,6,24,W3,2,1000,2158.662163,46.4614051,1.814452073,25.60630054,0.3576771623,45.84374117,2.158662163,2.101648605,1.993350414,0.1082981904,0
R,none,0,6,24,b3,1,10,0.3374791746,0.580929578,0.1711805174,3.393666445,0.3945797698,0.5369403136,0.0003374791746,0.0002883049004,0.0001678942926,0.0001204106078,0
R,none,0,6,25,W1,2,78400,3056.316741,55.28396459,5.75789948,9.601411902,0.1194339043,54.89475261,3.056316741,3.013433864,2.452831126,0.5606027379,0
R,none,0,6,25,b1,1,100,3.831174006,1.957338501,0.2136600283,9.160995234,0.1694435308,1.932640771,0.003831174006,0.003735100351,0.003040414615,0.0006946857355,0
R,none,0,6,25,W2,2,10000,1359.286404,36.86850152,5.74716792,6.41507296,0.2588865719,35.81348443,1.359286404,1.282605667,0.9685374049,0.3140682617,0
R,none,0,6,25,b2,1,100,127.6147177,11.29666843,0.5884612701,19.19696165,0.00107857781,11.31135113,0.1276147177,0.1279466644,0.1146657007,0.01328096369,0
R,none,0,6,25,W3,2,1000,2158.883092,46.46378259,1.814452073,25.60761085,0.3575175295,45.84641059,2.158883092,2.101893364,1.993562715,0.1083306483,0
R,none,0,6,25,b3,1,10,0.3560945603,0.5967365921,0.1711805174,3.486007643,0.371997889,0.5562359214,0.0003560945603,0.0003093984003,0.0001810979727,0.0001283004276,0
R,none,0,6,26,W1,2,78400,3055.482347,55.27641764,5.75789948,9.600101188,0.1194709339,54.88703196,3.055482347,3.012586278,2.45208364,0.5605026373,0
R,none,0,6,26,b1,1,100,3.837292082,1.958900733,0.2136600283,9.168307001,0.1699849947,1.93407654,0.003837292082,0.003740652063,0.003045865118,0.0006947869454,0
R,none,0,6,26,W2,2,10000,1359.240938,36.86788491,5.74716792,6.414965672,0.2589212373,35.81267018,1.359240938,1.282547345,0.9684990263,0.3140483189,0
R,none,0,6,26,b2,1,100,126.8123592,11.26109938,0.5884612701,19.13651747,-0.0004100480988,11.27670521,0.1268123592,0.1271640804,0.1139052042,0.01325887624,0
R,none,0,6,26,W3,2,1000,2169.987612,46.58312583,1.814452073,25.67338456,0.3565662847,45.96742163,2.169987612,2.113003851,2.00423415,0.1087697018,0
R,none,0,6,26,b3,1,10,0.3175331591,0.5635008066,0.1711805174,3.291851287,0.01541448058,0.5863976091,0.0003175331591,0.000343862156,0.0001539152093,0.0001899469466,0
R,none,0,6,27,W1,2,78400,3055.589208,55.27738424,5.75789948,9.600269062,0.119477891,54.88795296,3.055589208,3.012687381,2.452179371,0.56050801,0
R,none,0,6,27,b1,1,100,3.841350929,1.959936461,0.2136600283,9.17315455,0.1701004072,1.93508114,0.003841350929,0.003744539017,0.003049481378,0.0006950576391,0
