zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.7307280566175247,1.283123647402294,1.7248560104961752,0.26580078125,-0.8008903275041355,0.8092663838406803,1.1248376561953841,0.22177734375,0.13555158105841306,0.5237185792614305,-0.00435808030527212,0.005261215316825837,0.009712201156657134,2.8396547666070227,-1.3434460043907166,0.11962414909865444,-0.8044986196554739,1.0608728371057532,0.46266813704720033,1.0193343690598267,0.7692468264559283,0.25545284152030945,0.5342394709587097,0.9225999712944031,0.7692468269448728,0.38646551586884315,0.07321332219665105,0.4596788380655009,6.716849298982197e-15,0.335859375,0.335859375,0.21705078125,0.46615234375,0.017593854665756227,0,0.0,2.0,0.3123705407359623,0,11,625,ref,9226,0.9226,3.9799866676330566,1.3424657583236694,,,9460b17effda282b511c8c98200798b5fe7d2c1ec1f86a6f419f56f18740b26c,,10.496475314022973,1053992,1082372,6,SNAi_V,14
-0.7964153127546177,1.286331499905759,1.298878087059932,0.24251953125,-0.7501689209883432,0.823964905290821,1.0182069030414633,0.23665039062499998,0.12743914565633815,0.552729500039276,-0.001250480544702485,0.005623287730782537,0.00911504437195795,2.9144054318858683,-1.3406351566314698,0.11929313893262415,-0.7645978660787116,0.9942403557671878,0.43984233715438004,1.025334581558449,0.7306119348097126,0.26077133417129517,0.530205488204956,0.9207000136375427,0.7306119335640687,0.3757715816774002,0.06006303869167089,0.4358346203690725,1.3877787807814457e-15,0.3480078125,0.3480078125,0.22115234375,0.4856640625,0.015550130605697633,0,0.0,2.0,0.27935842820255513,0,12,625,ref,9207,0.9207,4.1609673500061035,1.2834213972091675,,,d5a3683606510255fdf079f91ba850265eac84136afdcde1c4359560f6a94341,,11.27087945502717,1084620,1082464,6,SNAi_V,14
-0.7314241049614851,1.317804058686044,1.4823854955054045,0.279296875,-0.7205251106420602,0.8478904310664495,0.9759049325719215,0.25077880859374996,0.12669003812113938,0.588069609711816,0.004158535261094193,0.00586454735866645,0.008924025242835575,2.998858783752002,-1.3372665321826935,0.11814713415067016,-0.7365151332614,0.9628986214097738,0.44750367684175985,1.0487264808248813,0.7888236609473824,0.29077470302581787,0.523979663848877,0.9114000201225281,0.7888236606377177,0.4031742304900544,0.05611095285335156,0.45928518334340374,2.220446049250313e-15,0.32009765625,0.32009765625,0.2020703125,0.45193359375,0.0219654381275177,0,0.0,2.0,0.22506468837302085,0,13,625,ref,9114,0.9114,4.07149076461792,1.3831028938293457,,,442b64b85fc17d1725642ead70333b07c3be14df9d30caba31874fe9d5ac22e3,,11.98670355801005,1027276,1082464,6,SNAi_V,14
-0.7668090240561399,1.3052397015130923,1.372897429229892,0.26767578125,-0.7085713989669667,0.8629591946847195,0.9484902129895879,0.2608056640625,0.1203874002970632,0.6191933230687829,0.005117848325053541,0.005801242049890647,0.008643139246743772,3.0715788107100144,-1.333723804950714,0.12167497916329621,-0.7394572633389973,0.9395595698146127,0.5342114852039377,1.0637374842738658,0.7560549475019798,0.299214631319046,0.5211215615272522,0.9075000286102295,0.7560549469885882,0.39649031971141196,0.06241804986489081,0.45890836957630277,0.0,0.34458984375,0.34458984375,0.22216796875,0.4767578125,0.018005234003067017,0,0.0,2.0,0.3270536117726749,0,14,625,ref,9075,0.9075,3.8359484672546387,1.085610270500183,,,de94de75c1d502b8a456413f016c4ae7d2d4fd5d2fd0e14d3d14028b1367d151,,12.934850694029592,962252,1082464,0,SNAi_V,14
-0.7588379555605868,1.320817962379748,1.4165407257350104,0.28193359375,-0.7028876631699466,0.8760989760063055,0.8436313504120538,0.26039794921875004,0.11140169991518782,0.6498172883617128,0.006330427482396499,0.0058213740025948426,0.00814751635870351,3.14713416193167,-1.3290480637550355,0.12185699368924177,-0.7327192489600028,0.8912695659049634,0.5280580722035784,1.079671748597622,0.7878853140352294,0.2669776976108551,0.5072851181030273,0.9136000275611877,0.7878853152215015,0.3968350546812898,0.06356297257110959,0.4603980272523991,3.3306690738754696e-16,0.32455078125,0.32455078125,0.20328125,0.4542578125,0.020878839492797854,0,0.0,2.0,0.26569265906481376,0,15,625,ref,9136,0.9136,3.7334887981414795,1.379715919494629,,,5a90fb99dba9ca1851fe5485859b5a4c04ef5d903f076efb2d9e9f4095711114,,14.163137990050018,1054004,1082464,0,SNAi_V,14
-0.6528606434960174,1.316453263854766,1.418963908627386,0.29384765625,-0.6682337716716223,0.8862831997848624,0.7668067354410174,0.26579833984375,0.11408020080791367,0.6683520719421242,0.003065637470856403,0.006291525236593737,0.00794342450068118,3.214198539774563,-1.3245121502876283,0.12288048458156572,-0.6800220718424658,0.8651626508330413,0.5624140305290696,1.0862098549720736,0.7905732165125664,0.2763601839542389,0.49307572841644287,0.9020000100135803,0.7905732178885956,0.4003110431707698,0.062089028605032556,0.46240007177580544,3.0531133177191805e-15,0.3214453125,0.3214453125,0.2013671875,0.45384765625,0.025034886598587037,0,0.0,2.0,0.2507680306146807,0,16,625,ref,9020,0.902,3.875609874725342,1.2925920486450195,8776,0.8776,6d1479e965c402eb9c762ec5f23b2c41acf8abc70bfb17a9250e510dd4ff2fcb,,15.572148666949943,1084636,1082732,9,SNAi_V,14
-0.696760433855804,1.3287500193012463,1.6201391046189848,0.2890625,-0.715449941281591,0.8999971510021456,0.8301549805986009,0.26203125,0.11603741783896847,0.6962472370140808,-0.0022897830410702684,0.005961042071373021,0.008301139169312107,3.2753505963904543,-1.3235691785812378,0.12471467977595198,-0.7129330724350438,0.9006648845871519,0.58727924517437,1.0939364840805663,0.7867675871122628,0.27133458852767944,0.5340830683708191,0.9186999797821045,0.786767586992355,0.3847960158929361,0.07427072416006814,0.4590667400530028,1.4432899320127035e-15,0.32185546875,0.32185546875,0.20462890625,0.4539453125,0.019718098640441894,0,0.0,2.0,0.28158614933688125,0,17,625,ref,9187,0.9187,3.4999849796295166,1.0721265077590942,9000,0.9,6d09192c164683bc3eb731b2495772a019cd896dff875d2d0acb79791b14d540,,16.93600524100475,1027300,1082732,9,SNAi_V,14
-0.7143014517997233,1.3012012116212976,1.0235455206026973,0.27140625,-0.6789612919876034,0.9120857870896105,0.7569351770478464,0.27290039062500004,0.11209892003649999,0.7223151206050886,-0.0025135576307140435,0.006215713368338407,0.007890683059969074,3.3372797838745227,-1.3200144582986832,0.12588682702118764,-0.6832903817499709,0.8587734922377862,0.6680237387740307,1.101394379468326,0.737507158331573,0.23418252170085907,0.511671781539917,0.9291999936103821,0.7375071580300573,0.3813386996375319,0.0659759129993152,0.44731461263685135,4.218847493575595e-15,0.350625,0.350625,0.222578125,0.48744140625,0.01694639325141907,0,0.0,2.0,0.3103520110651082,0,18,625,ref,9292,0.9292,3.830439805984497,1.1980177164077759,8988,0.8988,f0986944d82fa94b9e70d674c2e70065041e5bc2c0407503e8154f4fcb62d777,,18.385993969044648,962276,1082732,8,SNAi_V,14
-0.6865557814828298,1.331251008034406,1.3372226404405683,0.30365234375,-0.6441543647319573,0.922858261840724,0.6278441660675269,0.284443359375,0.10633870379417339,0.7509751892793279,-0.005646521625819129,0.0065476898093459555,0.007269186735435594,3.397738741551649,-1.318449335694313,0.12737304768223706,-0.6477183189425386,0.7871640320153958,0.6370809302341083,1.1125903688410117,0.7951904154068324,0.2949705719947815,0.5133245587348938,0.9110000133514404,0.7951904148445464,0.39265476985826825,0.07229030877295604,0.4649450786312271,2.7755575615628914e-15,0.32025390625,0.32025390625,0.205078125,0.44947265625,0.02085928320884705,0,0.0,2.0,0.3203158553165953,0,19,625,ref,9110,0.911,5.327017784118652,1.2374012470245361,9083,0.9083,a54eee3ed6143de6c3ca2cd74330facfd28ac3629a60c081fbaf2ec9bdd0cb74,,19.782269185059704,1054028,1082732,8,SNAi_V,14
-0.7338250683063647,1.3456719593389685,1.6186491669488918,0.296640625,-0.6933163814997263,0.9370220131823377,0.6762039885892196,0.27486572265625,0.10835756902223541,0.7791636322340831,-0.009510948068037425,0.006067904337623955,0.007791726019543978,3.4538630913947204,-1.3168784576654433,0.12829928660864165,-0.695295614795011,0.8423558029195617,0.5964072783593678,1.1221874226163646,0.7883176741620992,0.2717788815498352,0.5165719985961914,0.9205999970436096,0.7883176745939999,0.39719899105640777,0.0656996124306752,0.4628986034870809,2.0539125955565396e-15,0.323671875,0.323671875,0.20419921875,0.45501953125,0.020356547832489014,0,0.0,2.0,0.33528624048146305,0,20,625,ref,9206,0.9206,3.7417240142822266,1.1416141986846924,9085,0.9085,eb278a3b6733af40ff66c1946b6e4896da4c080f66dac675fbed1a7c50779c5b,,21.138752838014625,1084796,1082732,8,SNAi_V,14
-0.6673997369406962,1.3670537767483395,1.194506838882386,0.30107421875,-0.7020077900365065,0.9496426025090218,0.6201748157697368,0.27349853515625,0.10226266298446696,0.8075126461851311,-0.00795423666948987,0.006043022916610919,0.007451605848959882,3.5144088645123124,-1.312629402279854,0.12952932229192668,-0.693595357733753,0.8120918206479841,0.57210556314398,1.130124114378941,0.7775834212114568,0.2413555383682251,0.5118497610092163,0.9175999760627747,0.7775834214396309,0.39128884785168894,0.06731933549349103,0.4586081833451813,1.3322676295501878e-15,0.32697265625,0.32697265625,0.208125,0.46166015625,0.017760133743286135,0,0.0,2.0,0.2605013623123472,0,21,625,ref,9176,0.9176,4.123079299926758,1.2186044454574585,,,f0101cc45860d592b041f1beb4e72b28c2d49ead7371362d592762134a127122,,22.783098128042184,1027464,1082732,8,SNAi_V,14
-0.728609803131905,1.34954786172043,1.1762481594678396,0.2771875,-0.6807118416413047,0.9637269489533724,0.609736944335373,0.275576171875,0.10347407591216445,0.8318534917239468,-0.006557935497135143,0.006207040988126595,0.007389693238423419,3.564791588762114,-1.3093175613880157,0.12826041787141887,-0.673481864491746,0.7955922883801407,0.5645240847585351,1.1429225816497373,0.7656841478031129,0.26599258184432983,0.5193414092063904,0.9186999797821045,0.7656841479369905,0.39125347957263074,0.06406048406154481,0.4553139636341789,3.3861802251067274e-15,0.3331640625,0.3331640625,0.21029296875,0.46861328125,0.018688130378723144,0,0.0,2.0,0.26345202361527714,0,22,625,ref,9187,0.9187,4.935523509979248,1.1435208320617676,,,54f15a6bf97ce55084594663f7c9fc162ffed51aac46328c43417f7da4fc5d1e,,23.572728076949716,963240,1082732,9,SNAi_V,14
-0.7231242529831201,1.368651583067222,1.2527325672908736,0.28728515625,-0.7452107320980446,0.9723685749580767,0.6818699124902535,0.26574951171875005,0.10109253067039557,0.8526509274787091,-0.008242812583103798,0.005594225116450612,0.007726317920193051,3.618231244337786,-1.308559531569481,0.13061710105968038,-0.7354993516355692,0.8272238647191305,0.5509186983562298,1.1533554587550585,0.7698736439226195,0.24879644811153412,0.4898742139339447,0.9208999872207642,0.7698736423964146,0.39265692399095153,0.06796048833430275,0.4606174123252529,1.3877787807814457e-15,0.3352734375,0.3352734375,0.2112890625,0.4684765625,0.02058209776878357,0,0.0,2.0,0.3291581765821908,0,23,625,ref,9209,0.9209,2.8862509727478027,0.9980129599571228,,,bfcafb4270400752824e613defe36fe4c7980c5c48ec48d3f2cc80b7b6fa72c9,,24.387642104993574,1054188,1082732,9,SNAi_V,14
-0.843671292680687,1.3895178152857197,1.1655079337679606,0.26525390625,-0.7514030541748171,0.9788788420551172,0.5862833407400448,0.26525390625,0.08790083352598442,0.8746245672918727,-0.004321613394690272,0.005525463266413249,0.006970438940351956,3.6702374587210227,-1.3074338984489442,0.1335779834650939,-0.7414175319717211,0.7551133559073656,0.5963919107786211,1.1587958855740363,0.7461504169111141,0.28059467673301697,0.5011471509933472,0.9185000061988831,0.7461504168331158,0.3928436271494681,0.05494327366917338,0.44778690081863703,4.440892098500626e-15,0.34416015625,0.34416015625,0.22142578125,0.47970703125,0.01786218285560608,0,0.0,2.0,0.3165715920874066,0,24,625,ref,9185,0.9185,4.054103851318359,1.2955628633499146,,,367dddc028ebe6e14bb462db6fe24fe8742e1b6f06779a3946a329f14fd2e77a,,25.24689316598233,1084824,1082732,9,SNAi_V,14
-0.69285332863307,1.3427014265459218,1.1428996377448113,0.29353515625,-0.7851960282862717,0.9845591592265698,0.5803792923870604,0.26224365234375,0.083745479468611,0.8914002653972843,-0.005789006848965151,0.00526466648224476,0.006903687418646695,3.717937319617201,-1.3035760086774826,0.13481855867191564,-0.7642750941083878,0.7537308509905545,0.6212197061968541,1.1602956897438568,0.7780512965493835,0.23356911540031433,0.4986444413661957,0.9211000204086304,0.7780512973933946,0.4028415347562435,0.053973709489700435,0.4568152442459424,1.5543122344752192e-15,0.326328125,0.326328125,0.20634765625,0.46021484375,0.020569175481796265,0,0.0,2.0,0.3742945988687675,0,25,625,ref,9211,0.9211,3.5675201416015625,1.113539218902588,,,dd67ab8445f5fc143930d1be250b825ebabf786a7623676e781827516286345a,,26.216042521060444,1027488,1082732,9,SNAi_V,14
-0.6551123629273056,1.392045719766181,1.2425399617356796,0.31138671875,-0.7414786796785119,0.9947118796408798,0.5787294239502742,0.2742724609375,0.08677940910635812,0.907836841995693,-0.0051645276033589,0.005556944340063989,0.006872318493836451,3.763145438878139,-1.300213327407837,0.13610100764591554,-0.730972108631096,0.7514321635962873,0.5729197449219718,1.1664154012547263,0.7933320956258103,0.31362369656562805,0.49024438858032227,0.9046000242233276,0.7933320947783068,0.4070390896030118,0.05798959199890666,0.46502868160191946,9.992007221626409e-16,0.32388671875,0.32388671875,0.206328125,0.45205078125,0.02030964493751526,0,0.0,2.0,0.387353330754342,0,26,625,ref,9046,0.9046,3.841442584991455,1.1704246997833252,,,5cf5d6a443d1225b7698e78e4158f7273c9a41c0509d064a1cf72e528e2289f6,,27.04964853997808,964064,1082732,9,SNAi_V,14
-0.8261266770533091,1.4097658650431288,1.3994721142892046,0.2785546875,-0.739338992468337,1.0123946010788913,0.5639455915539803,0.2740966796875,0.08718726890026401,0.9373579726863877,0.0003975867070359558,0.005577296725135857,0.006882532925794044,3.811657002976848,-1.297070758342743,0.13642972074324014,-0.7257446857732807,0.7408213051136526,0.6037274531945224,1.1703236433895463,0.7703513957327232,0.24821233749389648,0.4865155816078186,0.9258000254631042,0.7703513952589128,0.3941466658327741,0.05492404061729572,0.44907070645007124,1.4432899320127035e-15,0.32765625,0.32765625,0.2091796875,0.4606640625,0.020075494050979616,0,0.0,2.0,0.2795212804298644,0,27,625,ref,9258,0.9258,3.4458940029144287,1.2203367948532104,,,54dd30be65715396479bd67006ada6232ed71329a4ad6f934e4936f34e69573d,,27.848540664999746,1054216,1082732,9,SNAi_V,14
-0.7683711130631801,1.4050562125222477,1.3344625755847772,0.28376953125,-0.7667007767667718,1.0235163985560303,0.568050786204813,0.26902099609374996,0.08354881097972935,0.9629544681512638,0.0010825389821136242,0.0051778347852225425,0.006956336877224173,3.8610175259611417,-1.2967085736989974,0.13703194950826325,-0.7663025081722111,0.7461123235389665,0.751986988983822,1.1840392048605772,0.7564402391668409,0.2910744249820709,0.4733678996562958,0.9107000231742859,0.7564402393018826,0.3890681605390939,0.06029452584852508,0.44936268638761406,4.884981308350689e-15,0.33814453125,0.33814453125,0.21681640625,0.4725,0.01989847421646118,0,0.0,2.0,0.3847312338270581,0,28,625,ref,9107,0.9107,3.216012716293335,1.0940617322921753,,,5a3db76d738e81a84cbfc465a23d941397e936fe8709339fdb6b331d51b3477d,,28.688073951052502,1084848,1082768,9,SNAi_V,14
-0.7846416957968002,1.4319673040855851,1.3240534793356817,0.290859375,-0.7824449061753055,1.0344461279072952,0.5876674278632521,0.2717138671875,0.08617557701857725,0.9850947775828622,-0.0011915630590431908,0.005022397949531989,0.007234667487878576,3.9106618682201737,-1.2914631295204162,0.13537964121493526,-0.7769796733228915,0.760783749986592,0.7151917335313474,1.1921175414576175,0.7718459118518513,0.2265501469373703,0.45460033416748047,0.9233999848365784,0.7718459120555781,0.40076462076257935,0.05677480329681367,0.45753942405938913,3.885780586188048e-15,0.3333203125,0.3333203125,0.215,0.46380859375,0.018664789199829102,0,0.0,2.0,0.3139221380093935,0,29,625,ref,9234,0.9234,4.469808578491211,1.0793427228927612,,,6758d70611af1451f698a4dfee1169a0ee4011741d3a4fef614c6dcaf7452555,,29.455836844979785,1027504,1082768,9,SNAi_V,14
-0.6969110451853198,1.413551553498773,1.023406545641206,0.3013671875,-0.7258779166599117,1.0480869676041056,0.6300159430894121,0.286669921875,0.09685725459723127,1.0052288835792103,-0.003599846514871837,0.00569805709551191,0.007396715637154468,3.952724092366943,-1.2891523826122284,0.13704288408984344,-0.7054558819430664,0.7787283205365872,0.7278694261999122,1.193485317756535,0.7601701998058706,0.27061498165130615,0.47363540530204773,0.9146000146865845,0.7601702006591949,0.39703645010416616,0.05444013185996485,0.4514765819641321,1.1102230246251565e-15,0.33615234375,0.33615234375,0.21380859375,0.47115234375,0.019157308340072635,0,0.0,2.0,0.34400081886606154,0,30,625,ref,9146,0.9146,4.397338390350342,1.1328527927398682,,,7a249ab379131b422b60ae6b0e8ce2bd9f5999a728d4b43ae5d216c59e90bfbc,,30.261418852955103,964480,1082768,8,SNAi_V,14
-0.7464573307784065,1.4545018762193684,1.1097792811391327,0.28275390625,-0.7156119585705372,1.0621894385478112,0.6779117550892447,0.28519042968749997,0.09986387759566569,1.0276010351293225,0.0007814906375262646,0.005659462250695564,0.007606309518761154,4.000033188253547,-1.2867459201812743,0.13627033785355083,-0.7070029909638472,0.798548647525223,0.704479096090531,1.1971983440775156,0.7330428717238828,0.25090351700782776,0.4711458086967468,0.9136999845504761,0.7330428721639328,0.3892143633256262,0.05003257334500476,0.4392469366706303,6.661338147750939e-16,0.3478515625,0.3478515625,0.22236328125,0.48642578125,0.017467355728149416,0,0.0,2.0,0.376774191642504,0,31,625,ref,9137,0.9137,3.428956985473633,1.0962470769882202,,,4b806ad5708d6fa8bcfc9d4d110862db6117e9ba3e3a07f4fa56bd030b4afe87,,31.141872070962563,1054232,1082768,9,SNAi_V,14
