act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,l2init,0.001,1,22,b2,1,100,0.6179195922,0.7860786171,0.5857190198,1.342074596,0.6976335634,0.5644251957,0.0006179195922,0.0003185758016,4.014396823e-05,0.0002784318334,0.0003185758016,l2init
LR,l2init,0.001,1,22,W3,2,1000,84.88025676,9.21304818,1.799341926,5.12023204,0.7920206983,7.865021455,0.08488025676,0.06185856249,0.05496304042,0.006895522074,0.06185856249,l2init
LR,l2init,0.001,1,22,b3,1,10,0.03796856139,0.1948552319,0.1623116902,1.200500294,0.8392120577,0.1059700585,3.796856139e-05,1.12296533e-05,1.059082102e-06,1.01705712e-05,1.12296533e-05,l2init
LR,l2init,0.001,1,23,W1,2,78400,195.4294286,13.9796076,5.771587575,2.422142507,0.4176874197,12.70192213,0.1954294286,0.1613388258,0.06737159268,0.09396723315,0.1613388258,l2init
LR,l2init,0.001,1,23,b1,1,100,0.3962566886,0.6294892284,0.2108537347,2.985430774,0.4106844725,0.5759301684,0.0003962566886,0.0003316955589,0.0001752556766,0.0001564398823,0.0003316955589,l2init
LR,l2init,0.001,1,23,W2,2,10000,126.8246812,11.26164647,5.709510326,1.972436483,0.6544033014,8.675765401,0.1268246812,0.0752689053,0.03082621576,0.04444268954,0.0752689053,l2init
LR,l2init,0.001,1,23,b2,1,100,0.6139929664,0.7835770329,0.5857190198,1.337803634,0.7272808546,0.5380334135,0.0006139929664,0.000289479954,3.914779335e-05,0.0002503321607,0.000289479954,l2init
LR,l2init,0.001,1,23,W3,2,1000,85.95615194,9.271254065,1.799341926,5.15258047,0.7940164899,7.9184575,0.08595615194,0.06270196917,0.05582947102,0.006872498157,0.06270196917,l2init
LR,l2init,0.001,1,23,b3,1,10,0.02883533073,0.1698096897,0.1623116902,1.046195068,0.8437778889,0.09310122552,2.883533073e-05,8.667838193e-06,5.621999642e-08,8.611618197e-06,8.667838193e-06,l2init
LR,l2init,0.001,1,24,W1,2,78400,157.079497,12.53313596,5.771587575,2.171523138,0.4672842392,11.08096065,0.157079497,0.1227876889,0.04571853657,0.07706915234,0.1227876889,l2init
LR,l2init,0.001,1,24,b1,1,100,0.358693058,0.5989098914,0.2108537347,2.840404474,0.4198840815,0.5450728639,0.000358693058,0.000297104427,0.0001505875807,0.0001465168462,0.000297104427,l2init
LR,l2init,0.001,1,24,W2,2,10000,118.6186648,10.89121962,5.709510326,1.907557566,0.6871740753,8.108967402,0.1186186648,0.06575535232,0.02685011122,0.0389052411,0.06575535232,l2init
LR,l2init,0.001,1,24,b2,1,100,0.4732523472,0.6879333886,0.5857190198,1.174510927,0.7253571107,0.4814297565,0.0004732523472,0.0002317746105,1.04477772e-05,0.0002213268333,0.0002317746105,l2init
LR,l2init,0.001,1,24,W3,2,1000,83.87066105,9.158092654,1.799341926,5.089690026,0.7989314767,7.796014604,0.08387066105,0.06077784371,0.05415121228,0.006626631436,0.06077784371,l2init
LR,l2init,0.001,1,24,b3,1,10,0.02087239457,0.144472816,0.1623116902,0.8900949512,0.9276535782,0.06091977216,2.087239457e-05,3.71121864e-06,3.182254339e-07,3.392993206e-06,3.71121864e-06,l2init
LR,l2init,0.001,1,25,W1,2,78400,154.059428,12.41206784,5.771587575,2.150546566,0.4685115824,10.96561933,0.154059428,0.1202448074,0.04409597813,0.07614882926,0.1202448074,l2init
LR,l2init,0.001,1,25,b1,1,100,0.3717031467,0.6096746236,0.2108537347,2.891457552,0.3412207927,0.5730908274,0.0003717031467,0.0003284330965,0.0001590581014,0.0001693749951,0.0003284330965,l2init
LR,l2init,0.001,1,25,W2,2,10000,119.4771373,10.93055979,5.709510326,1.914447854,0.6970970413,8.066385834,0.1194771373,0.06506658043,0.0272593575,0.03780722292,0.06506658043,l2init
LR,l2init,0.001,1,25,b2,1,100,0.557083616,0.7463803427,0.5857190198,1.274297603,0.7331174451,0.5090753449,0.000557083616,0.0002591577068,2.581206069e-05,0.0002333456461,0.0002591577068,l2init
LR,l2init,0.001,1,25,W3,2,1000,84.90657724,9.214476504,1.799341926,5.121025844,0.7940493429,7.862158869,0.08490657724,0.06181354209,0.05498422081,0.006829321276,0.06181354209,l2init
LR,l2init,0.001,1,25,b3,1,10,0.01683546,0.1297515318,0.1623116902,0.7993973299,0.8927890351,0.07467215409,1.683546e-05,5.575930596e-06,1.060163918e-06,4.515766677e-06,5.575930596e-06,l2init
LR,l2init,0.001,1,26,W1,2,78400,157.7886209,12.56139407,5.771587575,2.176419209,0.4620019298,11.14048098,0.1577886209,0.1241103164,0.0461014722,0.07800884424,0.1241103164,l2init
LR,l2init,0.001,1,26,b1,1,100,0.2984341467,0.5462912655,0.2108537347,2.590854111,0.2474449399,0.5346852248,0.0002984341467,0.0002858882896,0.000112518337,0.0001733699526,0.0002858882896,l2init
LR,l2init,0.001,1,26,W2,2,10000,120.949076,10.99768503,5.709510326,1.926204596,0.6822216314,8.23846385,0.120949076,0.0678722866,0.02796479169,0.03990749492,0.0678722866,l2init
LR,l2init,0.001,1,26,b2,1,100,0.4429800658,0.6655674765,0.5857190198,1.136325532,0.7123426483,0.4802643942,0.0004429800658,0.0002306538883,6.375776044e-06,0.0002242781123,0.0002306538883,l2init
LR,l2init,0.001,1,26,W3,2,1000,85.72149491,9.25859033,1.799341926,5.145542489,0.7938180739,7.906333452,0.08572149491,0.06251010865,0.05564038676,0.006869721888,0.06251010865,l2init
LR,l2init,0.001,1,26,b3,1,10,0.02808179344,0.1675762317,0.1623116902,1.032434765,0.8531542515,0.08953212374,2.808179344e-05,8.016001182e-06,2.771539692e-08,7.988285785e-06,8.016001182e-06,l2init
LR,l2init,0.001,1,27,W1,2,78400,157.7143679,12.55843812,5.771587575,2.175907054,0.4628330838,11.13244537,0.1577143679,0.1239313398,0.04606134028,0.07786999956,0.1239313398,l2init
LR,l2init,0.001,1,27,b1,1,100,0.3803230866,0.6167034025,0.2108537347,2.924792408,0.2890347207,0.5912813016,0.0003803230866,0.0003496135777,0.0001647139528,0.0001848996248,0.0003496135777,l2init
LR,l2init,0.001,1,27,W2,2,10000,120.4414838,10.97458353,5.709510326,1.922158453,0.6875370032,8.177930358,0.1204414838,0.06687854495,0.02772099589,0.03915754906,0.06687854495,l2init
LR,l2init,0.001,1,27,b2,1,100,0.5300560198,0.7280494625,0.5857190198,1.243001231,0.7258114743,0.5040870031,0.0005300560198,0.0002541037067,2.025795492e-05,0.0002338457518,0.0002541037067,l2init
LR,l2init,0.001,1,27,W3,2,1000,85.49065401,9.246115617,1.799341926,5.138609558,0.7907059807,7.900535145,0.08549065401,0.06241845558,0.05545443842,0.006964017167,0.06241845558,l2init
LR,l2init,0.001,1,27,b3,1,10,0.02777460688,0.1666571537,0.1623116902,1.026772338,0.8643848196,0.08576580888,2.777460688e-05,7.355773972e-06,1.888305274e-08,7.336890919e-06,7.355773972e-06,l2init
LR,l2init,0.001,1,28,W1,2,78400,175.4548323,13.24593645,5.771587575,2.29502477,0.438574831,11.90411239,0.1754548323,0.1417078917,0.05586589104,0.08584200064,0.1417078917,l2init
LR,l2init,0.001,1,28,b1,1,100,0.4421371967,0.6649339792,0.2108537347,3.153531903,0.291960686,0.63618275,0.0004421371967,0.0004047284914,0.0002061888685,0.0001985396229,0.0004047284914,l2init
LR,l2init,0.001,1,28,W2,2,10000,122.1644889,11.05280457,5.709510326,1.935858583,0.688965119,8.234512196,0.1221644889,0.06780719111,0.02855079337,0.03925639775,0.06780719111,l2init
LR,l2init,0.001,1,28,b2,1,100,0.6287005389,0.7929063872,0.5857190198,1.353731671,0.7234197214,0.5475633533,0.0006287005389,0.0002998256259,4.292660524e-05,0.0002568990207,0.0002998256259,l2init
LR,l2init,0.001,1,28,W3,2,1000,84.75141812,9.206053341,1.799341926,5.116344598,0.7833514802,7.876348719,0.08475141812,0.06203686915,0.05485937399,0.007177495156,0.06203686915,l2init
LR,l2init,0.001,1,28,b3,1,10,0.04187076877,0.2046234805,0.1623116902,1.260682334,0.8770838873,0.0997750467,4.187076877e-05,9.955059944e-06,1.790287593e-06,8.164772351e-06,9.955059944e-06,l2init
LR,l2init,0.001,1,29,W1,2,78400,192.795583,13.88508491,5.771587575,2.405765265,0.4183129669,12.61191715,0.192795583,0.1590604542,0.06582883905,0.09323161517,0.1590604542,l2init
LR,l2init,0.001,1,29,b1,1,100,0.4659789352,0.6826264976,0.2108537347,3.237440867,0.2191019322,0.6688539794,0.0004659789352,0.0004473656458,0.0002225695398,0.000224796106,0.0004473656458,l2init
LR,l2init,0.001,1,29,W2,2,10000,129.6610045,11.38687861,5.709510326,1.994370438,0.6610853384,8.735019635,0.1296610045,0.07630056802,0.03223251063,0.04406805739,0.07630056802,l2init
LR,l2init,0.001,1,29,b2,1,100,0.5463121437,0.7391293146,0.5857190198,1.261917899,0.6995908726,0.5325807147,0.0005463121437,0.0002836422177,2.353471856e-05,0.0002601074992,0.0002836422177,l2init
LR,l2init,0.001,1,29,W3,2,1000,88.14084155,9.388335398,1.799341926,5.217649444,0.7880297501,8.047010302,0.08814084155,0.06475437481,0.05759282192,0.007161552883,0.06475437481,l2init
LR,l2init,0.001,1,29,b3,1,10,0.03515813603,0.1875050294,0.1623116902,1.155215802,0.9179395238,0.07503068562,3.515813603e-05,5.629603784e-06,6.347043352e-07,4.994899449e-06,5.629603784e-06,l2init
LR,l2init,0.001,1,30,W1,2,78400,201.0325803,14.17859585,5.771587575,2.45661972,0.4148025309,12.90173345,0.2010325803,0.1664547261,0.07067778814,0.09577693792,0.1664547261,l2init
LR,l2init,0.001,1,30,b1,1,100,0.5307146416,0.7285016414,0.2108537347,3.455009428,0.4689732097,0.6565809391,0.0005307146416,0.0004310985296,0.0002679593553,0.0001631391743,0.0004310985296,l2init
LR,l2init,0.001,1,30,W2,2,10000,132.2200262,11.49869672,5.709510326,2.013954973,0.6621658197,8.824602507,0.1322200262,0.0778736094,0.03351467907,0.04435893033,0.0778736094,l2init
LR,l2init,0.001,1,30,b2,1,100,0.517585228,0.7194339636,0.5857190198,1.228291961,0.6925354453,0.5263100795,0.000517585228,0.0002770022998,1.787968621e-05,0.0002591226136,0.0002770022998,l2init
LR,l2init,0.001,1,30,W3,2,1000,87.92683884,9.376931206,1.799341926,5.211311464,0.7764812609,8.059926313,0.08792683884,0.06496241218,0.0574198593,0.007542552881,0.06496241218,l2init
LR,l2init,0.001,1,30,b3,1,10,0.03161114174,0.1777952242,0.1623116902,1.095393831,0.9027161383,0.0765155052,3.161114174e-05,5.854622536e-06,2.397398227e-07,5.614882713e-06,5.854622536e-06,l2init
LR,l2init,0.001,1,31,W1,2,78400,172.28377,13.12569122,5.771587575,2.274190775,0.4462918932,11.74633337,0.17228377,0.1379763477,0.05408284041,0.08389350724,0.1379763477,l2init
LR,l2init,0.001,1,31,b1,1,100,0.3968508072,0.6299609569,0.2108537347,2.987668005,0.3631629102,0.5872244218,0.0003968508072,0.0003448325216,0.0001756508637,0.0001691816579,0.0003448325216,l2init
LR,l2init,0.001,1,31,W2,2,10000,120.3410243,10.97000566,5.709510326,1.921356655,0.6853724307,8.190554024,0.1203410243,0.06708517521,0.02767281119,0.03941236402,0.06708517521,l2init
LR,l2init,0.001,1,31,b2,1,100,0.4996358328,0.7068492292,0.5857190198,1.206806003,0.7007224813,0.5123312541,0.0004996358328,0.000262483314,1.467252764e-05,0.0002478107863,0.000262483314,l2init
LR,l2init,0.001,1,31,W3,2,1000,83.39808167,9.132255015,1.799341926,5.075330533,0.7792112293,7.812018838,0.08339808167,0.06102763832,0.05377161438,0.007256023942,0.06102763832,l2init
LR,l2init,0.001,1,31,b3,1,10,0.02855554188,0.168983851,0.1623116902,1.041107087,0.9317527007,0.06154915932,2.855554188e-05,3.788299013e-06,4.451772846e-08,3.743781285e-06,3.788299013e-06,l2init
LR,l2init,0.001,1,32,W1,2,78400,156.4294945,12.50717772,5.771587575,2.167025547,0.4648232462,11.07397867,0.1564294945,0.1226330035,0.04536817459,0.07726482893,0.1226330035,l2init
LR,l2init,0.001,1,32,b1,1,100,0.377266567,0.6142202919,0.2108537347,2.913015948,0.183370936,0.6117425022,0.000377266567,0.000374228889,0.0001627045795,0.0002115243095,0.000374228889,l2init
LR,l2init,0.001,1,32,W2,2,10000,117.2316463,10.82735639,5.709510326,1.896372152,0.6970594848,7.977922599,0.1172316463,0.063647249,0.02619234829,0.03745490071,0.063647249,l2init
LR,l2init,0.001,1,32,b2,1,100,0.5592239653,0.7478127876,0.5857190198,1.27674322,0.7368805286,0.5067261069,0.0005592239653,0.0002567713474,2.627438956e-05,0.0002304969579,0.0002567713474,l2init
LR,l2init,0.001,1,32,W3,2,1000,82.2495087,9.069151487,1.799341926,5.040260196,0.7719052409,7.764950854,0.0822495087,0.06029446177,0.05285013106,0.007444330707,0.06029446177,l2init
LR,l2init,0.001,1,32,b3,1,10,0.02837503702,0.1684489152,0.1623116902,1.037811355,0.919105653,0.06679196902,2.837503702e-05,4.461167125e-06,3.766552973e-08,4.423501596e-06,4.461167125e-06,l2init
LR,l2init,0.001,1,33,W1,2,78400,177.1814923,13.31095385,5.771587575,2.306289851,0.437523827,11.96941459,0.1771814923,0.1432668856,0.05684204378,0.08642484179,0.1432668856,l2init
LR,l2init,0.001,1,33,b1,1,100,0.4767996722,0.6905068227,0.2108537347,3.274814286,0.23421024,0.6730964629,0.0004767996722,0.0004530588484,0.0002300670848,0.0002229917636,0.0004530588484,l2init
LR,l2init,0.001,1,33,W2,2,10000,121.8186124,11.03714693,5.709510326,1.933116204,0.6795738545,8.292654047,0.1218186124,0.06876811115,0.02838371178,0.04038439936,0.06876811115,l2init
LR,l2init,0.001,1,33,b2,1,100,0.5950867096,0.7714186344,0.5857190198,1.31704556,0.695022593,0.5568509817,0.0005950867096,0.0003100830158,3.448434689e-05,0.0002755986689,0.0003100830158,l2init
LR,l2init,0.001,1,33,W3,2,1000,83.89835614,9.159604584,1.799341926,5.090530295,0.7831274306,7.830844977,0.08389835614,0.06132213305,0.0541734664,0.007148666646,0.06132213305,l2init
LR,l2init,0.001,1,33,b3,1,10,0.03240697206,0.1800193658,0.1623116902,1.109096736,0.8624483786,0.09138857435,3.240697206e-05,8.351871522e-06,3.135617734e-07,8.038309749e-06,8.351871522e-06,l2init
LR,l2init,0.001,1,34,W1,2,78400,158.9290974,12.60670843,5.771587575,2.184270491,0.4618678506,11.18162082,0.1589290974,0.1250286442,0.04671887708,0.07830976716,0.1250286442,l2init
LR,l2init,0.001,1,34,b1,1,100,0.4882645231,0.698759274,0.2108537347,3.313952561,0.3848493933,0.6475488229,0.0004882645231,0.0004193194781,0.0002380518153,0.0001812676628,0.0004193194781,l2init
LR,l2init,0.001,1,34,W2,2,10000,121.8618377,11.03910493,5.709510326,1.933459141,0.6811269511,8.282533761,0.1218618377,0.0686003655,0.02840457867,0.04019578683,0.0686003655,l2init
LR,l2init,0.001,1,34,b2,1,100,0.5595131497,0.7480061161,0.5857190198,1.277073291,0.6938558497,0.5427648798,0.0005595131497,0.0002945937147,2.633710163e-05,0.0002682566131,0.0002945937147,l2init
LR,l2init,0.001,1,34,W3,2,1000,86.89529591,9.321764635,1.799341926,5.18065216,0.7876745674,7.981824991,0.08689529591,0.06370953018,0.05658684342,0.007122686768,0.06370953018,l2init
LR,l2init,0.001,1,34,b3,1,10,0.04377500074,0.2092247613,0.1623116902,1.289030759,0.8889447647,0.09870979915,4.377500074e-05,9.743624449e-06,2.200836235e-06,7.542788214e-06,9.743624449e-06,l2init
LR,l2init,0.001,1,35,W1,2,78400,165.4326801,12.8620636,5.771587575,2.228513981,0.4594431057,11.42500856,0.1654326801,0.1305308205,0.05027485031,0.08025597018,0.1305308205,l2init
LR,l2init,0.001,1,35,b1,1,100,0.3739190877,0.6114892376,0.2108537347,2.900063584,0.3388695618,0.5753209834,0.0003739190877,0.0003309942339,0.0001605088062,0.0001704854277,0.0003309942339,l2init
LR,l2init,0.001,1,35,W2,2,10000,117.308056,10.83088436,5.709510326,1.896990064,0.6875240653,8.054495606,0.117308056,0.06487489947,0.026228472,0.03864642747,0.06487489947,l2init
LR,l2init,0.001,1,35,b2,1,100,0.5249795545,0.7245547285,0.5857190198,1.23703466,0.7313948677,0.4972520416,0.0005249795545,0.0002472595929,1.927535401e-05,0.0002279842389,0.0002472595929,l2init
LR,l2init,0.001,1,35,W3,2,1000,82.54068856,9.085190618,1.799341926,5.049174083,0.7907909881,7.741035012,0.08254068856,0.05992362306,0.05308359116,0.0068400319,0.05992362306,l2init
LR,l2init,0.001,1,35,b3,1,10,0.02727437689,0.1651495592,0.1623116902,1.01748407,0.8817323019,0.07967779702,2.727437689e-05,6.348551338e-06,8.053499949e-09,6.340497838e-06,6.348551338e-06,l2init
LR,l2init,0.001,1,36,W1,2,78400,153.7675496,12.40030442,5.771587575,2.148508405,0.4720911211,10.93179654,0.1537675496,0.1195041757,0.04393988695,0.07556428873,0.1195041757,l2init
LR,l2init,0.001,1,36,b1,1,100,0.3728583744,0.6106213019,0.2108537347,2.895947292,0.3689816393,0.5677178742,0.0003728583744,0.0003223035847,0.0001598141078,0.0001624894768,0.0003223035847,l2init
LR,l2init,0.001,1,36,W2,2,10000,119.680195,10.93984438,5.709510326,1.916074015,0.6829683089,8.182953324,0.119680195,0.0669607251,0.02735639427,0.03960433084,0.0669607251,l2init
LR,l2init,0.001,1,36,b2,1,100,0.4799530207,0.6927864178,0.5857190198,1.182796519,0.7187279822,0.4896238592,0.0004799530207,0.0002397315235,1.146342773e-05,0.0002282680958,0.0002397315235,l2init
LR,l2init,0.001,1,36,W3,2,1000,85.75208234,9.260242024,1.799341926,5.146460432,0.8008321206,7.893176598,0.08575208234,0.0623022368,0.05566503027,0.00663720653,0.0623022368,l2init
LR,l2init,0.001,1,36,b3,1,10,0.03313137705,0.1820202655,0.1623116902,1.12142425,0.9071178825,0.07665930892,3.313137705e-05,5.876649644e-06,3.884279381e-07,5.488221706e-06,5.876649644e-06,l2init
LR,l2init,0.001,1,37,W1,2,78400,178.9811234,13.37838269,5.771587575,2.317972744,0.4390682074,12.02029434,0.1789811234,0.1444874759,0.05786333192,0.08662414399,0.1444874759,l2init
LR,l2init,0.001,1,37,b1,1,100,0.4641120468,0.6812576949,0.2108537347,3.23094915,0.2967125734,0.6506368851,0.0004641120468,0.0004233283563,0.0002212798857,0.0002020484705,0.0004233283563,l2init
LR,l2init,0.001,1,37,W2,2,10000,123.6547792,11.12001705,5.709510326,1.947630605,0.6636294914,8.484445224,0.1236547792,0.07198581075,0.02927358302,0.04271222773,0.07198581075,l2init
LR,l2init,0.001,1,37,b2,1,100,0.5043531706,0.7101782668,0.5857190198,1.21248968,0.6742991841,0.535210548,0.0005043531706,0.0002864503307,1.549010417e-05,0.0002709602266,0.0002864503307,l2init
LR,l2init,0.001,1,37,W3,2,1000,86.4855955,9.299763196,1.799341926,5.168424669,0.807578306,7.918085519,0.0864855955,0.06269607829,0.05625631923,0.006439759059,0.06269607829,l2init
LR,l2init,0.001,1,37,b3,1,10,0.04095055903,0.2023624447,0.1623116902,1.246752125,0.9699461899,0.05981927142,4.095055903e-05,3.578345233e-06,1.604062934e-06,1.974282299e-06,3.578345233e-06,l2init
LR,l2init,0.001,1,38,W1,2,78400,169.3954772,13.01520177,5.771587575,2.255047091,0.4462111784,11.64772001,0.1693954772,0.1356693814,0.05246994663,0.08319943478,0.1356693814,l2init
LR,l2init,0.001,1,38,b1,1,100,0.3351733545,0.5789415812,0.2108537347,2.745702285,0.2807240123,0.557759421,0.0003351733545,0.0003110955717,0.0001354886628,0.000175606909,0.0003110955717,l2init
LR,l2init,0.001,1,38,W2,2,10000,121.8346677,11.03787424,5.709510326,1.933243589,0.6736472405,8.338196633,0.1218346677,0.06952552309,0.02839146196,0.04113406113,0.06952552309,l2init
LR,l2init,0.001,1,38,b2,1,100,0.447659291,0.6690734571,0.5857190198,1.142311304,0.7393368723,0.4596194219,0.000447659291,0.000211250013,6.947962229e-06,0.0002043020507,0.000211250013,l2init
LR,l2init,0.001,1,38,W3,2,1000,85.05830557,9.222705979,1.799341926,5.125599447,0.7943310743,7.869714345,0.08505830557,0.06193240387,0.05510633386,0.006826070008,0.06193240387,l2init
LR,l2init,0.001,1,38,b3,1,10,0.03142422765,0.1772688005,0.1623116902,1.092150542,0.9554703323,0.05278448138,3.142422765e-05,2.786201474e-06,2.237151484e-07,2.562486326e-06,2.786201474e-06,l2init
LR,l2init,0.001,1,39,W1,2,78400,156.0653275,12.49261091,5.771587575,2.164501665,0.4670055156,11.04682318,0.1560653275,0.1220323024,0.04517215473,0.07686014763,0.1220323024,l2init
LR,l2init,0.001,1,39,b1,1,100,0.3724639688,0.6102982621,0.2108537347,2.894415235,0.2567208867,0.5923273551,0.0003724639688,0.0003508516956,0.0001595559305,0.0001912957651,0.0003508516956,l2init
LR,l2init,0.001,1,39,W2,2,10000,120.5435484,10.9792326,5.709510326,1.922972719,0.6923151907,8.145247603,0.1205435484,0.06634505851,0.02776997282,0.03857508569,0.06634505851,l2init
LR,l2init,0.001,1,39,b2,1,100,0.4950232553,0.7035788906,0.5857190198,1.201222543,0.7297919247,0.4864115492,0.0004950232553,0.0002365961952,1.389094916e-05,0.0002227052461,0.0002365961952,l2init
LR,l2init,0.001,1,39,W3,2,1000,84.97165023,9.218006847,1.799341926,5.122987863,0.7961170296,7.86129355,0.08497165023,0.06179993627,0.05503658921,0.006763347058,0.06179993627,l2init
LR,l2init,0.001,1,39,b3,1,10,0.03396811239,0.1843044014,0.1623116902,1.135496779,0.902095045,0.07963218946,3.396811239e-05,6.341285597e-06,4.836793459e-07,5.857606251e-06,6.341285597e-06,l2init
LR,l2init,0.001,1,40,W1,2,78400,170.9228186,13.07374539,5.771587575,2.265190508,0.4443038748,11.71251547,0.1709228186,0.1371830186,0.05332150881,0.0838615098,0.1371830186,l2init
LR,l2init,0.001,1,40,b1,1,100,0.3733644059,0.6110355193,0.2108537347,2.897911769,0.3745151777,0.5668503246,0.0003733644059,0.0003213192905,0.0001601454607,0.0001611738298,0.0003213192905,l2init
LR,l2init,0.001,1,40,W2,2,10000,118.6630644,10.89325775,5.709510326,1.907914537,0.6805027845,8.161715697,0.1186630644,0.06661360311,0.02687123736,0.03974236575,0.06661360311,l2init
LR,l2init,0.001,1,40,b2,1,100,0.5071676945,0.7121570715,0.5857190198,1.2158681,0.6815280546,0.5307269801,0.0005071676945,0.0002816711274,1.598658093e-05,0.0002656845465,0.0002816711274,l2init
LR,l2init,0.001,1,40,W3,2,1000,82.60360929,9.088652776,1.799341926,5.051098208,0.7858553704,7.754877261,0.08260360929,0.06013812133,0.05313405268,0.007004068655,0.06013812133,l2init
LR,l2init,0.001,1,40,b3,1,10,0.03038080168,0.1743008941,0.1623116902,1.073865313,0.8519704131,0.09230153102,3.038080168e-05,8.519572629e-06,1.437410085e-07,8.375831621e-06,8.519572629e-06,l2init
LR,l2init,0.001,1,41,W1,2,78400,161.7433962,12.71783772,5.771587575,2.203525036,0.4554452946,11.32224909,0.1617433962,0.1281933244,0.04825039106,0.0799429333,0.1281933244,l2init
LR,l2init,0.001,1,41,b1,1,100,0.4597967581,0.6780831499,0.2108537347,3.215893476,0.3847301667,0.6278864662,0.0004597967581,0.0003942414144,0.0002183033264,0.000175938088,0.0003942414144,l2init
LR,l2init,0.001,1,41,W2,2,10000,118.9438891,10.90613997,5.709510326,1.910170811,0.6903069587,8.097736564,0.1189438891,0.06557333746,0.02700495966,0.0385683778,0.06557333746,l2init
LR,l2init,0.001,1,41,b2,1,100,0.5236797937,0.7236572349,0.5857190198,1.235502366,0.6424301532,0.5675790017,0.0005236797937,0.0003221459232,1.90269512e-05,0.000303118972,0.0003221459232,l2init
LR,l2init,0.001,1,41,W3,2,1000,84.26438701,9.179563552,1.799341926,5.101622666,0.7968642071,7.821644939,0.08426438701,0.06117812955,0.05446767125,0.006710458295,0.06117812955,l2init
LR,l2init,0.001,1,41,b3,1,10,0.03601946871,0.1897879572,0.1623116902,1.169280888,0.8465415277,0.1010418805,3.601946871e-05,1.020946161e-05,7.54945248e-07,9.454516363e-06,1.020946161e-05,l2init
LR,l2init,0.001,1,42,W1,2,78400,192.4792758,13.87369006,5.771587575,2.403790963,0.42245279,12.57522131,0.1924792758,0.1581361909,0.0656440646,0.09249212632,0.1581361909,l2init
LR,l2init,0.001,1,42,b1,1,100,0.3971001086,0.6301587964,0.2108537347,2.988606283,0.2179737588,0.6193823352,0.0003971001086,0.0003836344771,0.0001758167347,0.0002078177424,0.0003836344771,l2init
LR,l2init,0.001,1,42,W2,2,10000,128.6666902,11.34313405,5.709510326,1.986708738,0.6690720228,8.637244001,0.1286666902,0.07460198393,0.0317377163,0.04286426763,0.07460198393,l2init
LR,l2init,0.001,1,42,b2,1,100,0.4938196527,0.702723027,0.5857190198,1.199761325,0.6939405541,0.5153998427,0.0004938196527,0.0002656369978,1.368993771e-05,0.0002519470601,0.0002656369978,l2init
LR,l2init,0.001,1,42,W3,2,1000,86.9350609,9.323897302,1.799341926,5.181837409,0.7945745511,7.969424669,0.0869350609,0.06351172955,0.05661893361,0.006892795933,0.06351172955,l2init
LR,l2init,0.001,1,42,b3,1,10,0.03255653709,0.1804343013,0.1623116902,1.111653147,0.9618626919,0.05061870145,3.255653709e-05,2.562252937e-06,3.284290321e-07,2.233823904e-06,2.562252937e-06,l2init
LR,l2init,0.001,1,43,W1,2,78400,182.1551163,13.49648533,5.771587575,2.338435509,0.4297445972,12.18669122,0.1821551163,0.1485154428,0.05967404534,0.08884139743,0.1485154428,l2init
LR,l2init,0.001,1,43,b1,1,100,0.397914802,0.6308048843,0.2108537347,2.991670435,0.3645016933,0.5877168822,0.000397914802,0.0003454111336,0.000176358968,0.0001690521656,0.0003454111336,l2init
LR,l2init,0.001,1,43,W2,2,10000,126.2124986,11.23443361,5.709510326,1.96767025,0.6742202903,8.503988939,0.1262124986,0.07231782787,0.0305247773,0.04179305057,0.07231782787,l2init
LR,l2init,0.001,1,43,b2,1,100,0.4892188334,0.6994418013,0.5857190198,1.194159277,0.6789615284,0.5253347695,0.0004892188334,0.00027597662,1.293287105e-05,0.000263043749,0.00027597662,l2init
LR,l2init,0.001,1,43,W3,2,1000,87.94882569,9.378103523,1.799341926,5.21196299,0.7950372805,8.022149292,0.08794882569,0.06435487926,0.05743762735,0.006917251915,0.06435487926,l2init
LR,l2init,0.001,1,43,b3,1,10,0.02591230786,0.1609730035,0.1623116902,0.9917523702,0.9386268322,0.05664701073,2.591230786e-05,3.208883824e-06,1.792082184e-09,3.207091742e-06,3.208883824e-06,l2init
LR,l2init,0.001,1,44,W1,2,78400,193.7474812,13.91932043,5.771587575,2.411696998,0.417611905,12.64751685,0.1937474812,0.1599596825,0.06638555064,0.09357413189,0.1599596825,l2init
LR,l2init,0.001,1,44,b1,1,100,0.4333741337,0.658311578,0.2108537347,3.122124343,0.3229097999,0.6230480369,0.0004333741337,0.0003881888563,0.0002002185215,0.0001879703347,0.0003881888563,l2init
LR,l2init,0.001,1,44,W2,2,10000,128.8095067,11.34942759,5.709510326,1.987811028,0.662031493,8.695353065,0.1288095067,0.07560916493,0.03180866676,0.04380049817,0.07560916493,l2init
LR,l2init,0.001,1,44,b2,1,100,0.5509581512,0.742265553,0.5857190198,1.267272409,0.6434280094,0.5784052372,0.0005509581512,0.0003345526184,2.450681707e-05,0.0003100458013,0.0003345526184,l2init
LR,l2init,0.001,1,44,W3,2,1000,87.74108043,9.367020894,1.799341926,5.205803722,0.7908842243,8.019902589,0.08774108043,0.06431883753,0.05726976497,0.007049072563,0.06431883753,l2init
