act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,3,2,W3,2,1000,4.483044132,2.117320035,1.829540451,1.157296104,0.2644437483,2.404474769,0.004483044132,0.005781498916,8.281708935e-05,0.005698681827,0,l2rest
R,none,0,3,2,b3,1,10,0.000172737302,0.01314295637,0.1811964486,0.07253429341,0.4060168726,0.1762698693,1.72737302e-07,3.107106681e-05,2.824197624e-05,2.829090573e-06,0,l2rest
R,none,0,3,3,W1,2,78400,14864.48345,121.9199879,5.794584074,21.04033462,0.06935851763,121.6554991,14.86448345,14.80006045,13.48510941,1.314951037,0,l2rest
R,none,0,3,3,b1,1,100,0.0001092878034,0.0104540807,0.2171849749,0.0481344564,-0.07926467978,0.2182625418,1.092878034e-07,4.763853715e-05,4.273766261e-05,4.900874547e-06,0,l2rest
R,none,0,3,3,W2,2,10000,6907.718939,83.1126882,5.770519974,14.40298077,0.2391379854,81.92456924,6.907718939,6.711635045,5.981810985,0.7298240598,0,l2rest
R,none,0,3,3,b2,1,100,0.000101792985,0.01008925096,0.5856544058,0.01722731164,0.08474295719,0.5848858138,1.01792985e-07,0.0003420914152,0.0003312752474,1.081616777e-05,0,l2rest
R,none,0,3,3,W3,2,1000,4.445446308,2.108422706,1.829540451,1.152432954,0.0132818994,2.773120298,0.004445446308,0.007690196186,7.777531252e-05,0.007612420873,0,l2rest
R,none,0,3,3,b3,1,10,6.787574057e-05,0.008238673471,0.1811964486,0.04546818405,-0.2784885721,0.183661358,6.787574057e-08,3.373149442e-05,2.991439196e-05,3.817102462e-06,0,l2rest
R,none,0,3,4,W1,2,78400,20398.64916,142.8238396,5.794584074,24.64781558,0.06244538408,142.5793329,20.39864916,20.32886617,18.77701687,1.5518493,0,l2rest
R,none,0,3,4,b1,1,100,0.001250980379,0.03536920099,0.2171849749,0.1628528908,-0.01560648915,0.2205902562,1.250980379e-06,4.866006115e-05,3.305697563e-05,1.560308552e-05,0,l2rest
R,none,0,3,4,W2,2,10000,9466.345737,97.29514755,5.770519974,16.86072451,0.2185790307,96.19877881,9.466345737,9.254205045,8.376757453,0.8774475922,0,l2rest
R,none,0,3,4,b2,1,100,0.6930435417,0.8324923673,0.5856544058,1.421473755,0.1077207937,0.9648810655,0.0006930435417,0.0009309954706,6.092897927e-05,0.0008700664913,0,l2rest
R,none,0,3,4,W3,2,1000,12.5320378,3.540061835,1.829540451,1.934945923,-0.0006598867154,3.985950804,0.0125320378,0.01588780381,0.002925883407,0.01296192041,0,l2rest
R,none,0,3,4,b3,1,10,0.5721596753,0.7564123712,0.1811964486,4.174543029,-0.178717415,0.8086912716,0.0005721596753,0.0006539815727,0.0003308733576,0.0003231082151,0,l2rest
R,none,0,3,5,W1,2,78400,25970.04938,161.1522553,5.794584074,27.81084082,0.05529171965,160.935896,25.97004938,25.90036263,24.136006,1.76435663,0,l2rest
R,none,0,3,5,b1,1,100,0.007799624266,0.08831548146,0.2171849749,0.4066371604,0.07480178171,0.2282529785,7.799624266e-06,5.209942221e-05,1.660734633e-05,3.549207587e-05,0,l2rest
R,none,0,3,5,W2,2,10000,12076.20053,109.8917673,5.770519974,19.0436508,0.1964390807,108.9052917,12.07620053,11.86036256,10.84123415,1.019128412,0,l2rest
R,none,0,3,5,b2,1,100,2.646875564,1.626922114,0.5856544058,2.777955903,0.1008157911,1.672647372,0.002646875564,0.002797749232,0.00108423844,0.001713510792,0,l2rest
R,none,0,3,5,W3,2,1000,21.37617176,4.623437224,1.829540451,2.527103034,0.02963371562,4.92159128,0.02137617176,0.02422206073,0.00780585918,0.01641620155,0,l2rest
R,none,0,3,5,b3,1,10,1.297620971,1.139131674,0.1811964486,6.286721861,0.3645681919,1.08625713,0.001297620971,0.001179954552,0.0009176398968,0.0002623146556,0,l2rest
R,none,0,3,6,W1,2,78400,30626.75386,175.0050109,5.794584074,30.2014793,0.05183048539,174.8004875,30.62675386,30.55521041,28.63216856,1.923041852,0,l2rest
R,none,0,3,6,b1,1,100,0.06437675018,0.2537257381,0.2171849749,1.168247197,0.1146572884,0.3144989473,6.437675018e-05,9.890958787e-05,1.335227377e-06,9.757436049e-05,0,l2rest
R,none,0,3,6,W2,2,10000,15004.21636,122.4916991,5.770519974,21.22715105,0.1769172777,121.6034973,15.00421636,14.78741056,13.62383367,1.163576894,0,l2rest
R,none,0,3,6,b2,1,100,15.46835523,3.932982994,0.5856544058,6.715535571,0.06898790666,3.936183066,0.01546835523,0.01549353713,0.01120460868,0.004288928451,0,l2rest
R,none,0,3,6,W3,2,1000,39.33022208,6.271381194,1.829540451,3.427845059,0.01460326772,6.507098584,0.03933022208,0.04234233198,0.01972994919,0.02261238279,0,l2rest
R,none,0,3,6,b3,1,10,0.8357616672,0.9142000149,0.1811964486,5.045352832,0.09302260218,0.9153007539,0.0008357616672,0.00083777547,0.0005372942282,0.0003004812418,0,l2rest
R,none,0,3,7,W1,2,78400,33340.05061,182.5925809,5.794584074,31.51090373,0.0487704222,182.4018227,33.34005061,33.27042491,31.25753169,2.012893221,0,l2rest
R,none,0,3,7,b1,1,100,0.05028789839,0.2242496341,0.2171849749,1.032528305,0.0988662759,0.2963560603,5.028789839e-05,8.782691448e-05,4.990940976e-08,8.777700507e-05,0,l2rest
R,none,0,3,7,W2,2,10000,17484.85956,132.2303277,5.770519974,22.91480288,0.1636670677,131.4092469,17.48485956,17.26839016,15.99208297,1.276307193,0,l2rest
R,none,0,3,7,b2,1,100,26.09016127,5.107852902,0.5856544058,8.721616113,-0.06035687436,5.176317212,0.02609016127,0.02679425987,0.02045027924,0.006343980633,0,l2rest
R,none,0,3,7,W3,2,1000,48.02856887,6.930264705,1.829540451,3.787981131,0.03618880907,7.103386296,0.04802856887,0.05045809687,0.02601738791,0.02444070895,0,l2rest
R,none,0,3,7,b3,1,10,0.3955334863,0.6289145302,0.1811964486,3.470898769,0.5745511878,0.5453597792,0.0003955334863,0.0002974172887,0.0002004514806,9.696580809e-05,0,l2rest
R,none,0,3,8,W1,2,78400,35206.58034,187.6341662,5.794584074,32.38095502,0.04731955841,187.4493532,35.20658034,35.13726003,33.06563364,2.071626392,0,l2rest
R,none,0,3,8,b1,1,100,0.01806064888,0.1343899136,0.2171849749,0.6187808971,0.06993432956,0.2472803063,1.806064888e-05,6.11475499e-05,6.855022173e-06,5.429252773e-05,0,l2rest
R,none,0,3,8,W2,2,10000,19532.64318,139.7592329,5.770519974,24.21952156,0.155287147,138.9801031,19.53264318,19.31546906,17.9529752,1.362493864,0,l2rest
R,none,0,3,8,b2,1,100,25.50130616,5.049881797,0.5856544058,8.622630936,-0.01024443168,5.089684937,0.02550130616,0.02590489276,0.0199293262,0.005975566563,0,l2rest
R,none,0,3,8,W3,2,1000,44.78684916,6.692297749,1.829540451,3.65791188,-0.01259607438,6.960065789,0.04478684916,0.04844251579,0.02364640854,0.02479610725,0,l2rest
R,none,0,3,8,b3,1,10,0.4663685955,0.6829118505,0.1811964486,3.768903066,0.4708720004,0.6186018218,0.0004663685955,0.0003826682139,0.0002517183445,0.0001309498694,0,l2rest
R,none,0,3,9,W1,2,78400,37153.84818,192.7533351,5.794584074,33.26439527,0.04686220961,192.5687986,37.15384818,37.0827422,34.95357458,2.129167626,0,l2rest
R,none,0,3,9,b1,1,100,0.01418313396,0.1190929635,0.2171849749,0.5483480778,0.05687427609,0.2416822665,1.418313396e-05,5.841031796e-05,9.622042697e-06,4.878827526e-05,0,l2rest
R,none,0,3,9,W2,2,10000,21059.44276,145.1187195,5.770519974,25.14829169,0.1514145563,144.3577133,21.05944276,20.83914939,19.41792072,1.42122867,0,l2rest
R,none,0,3,9,b2,1,100,20.14471943,4.488286915,0.5856544058,7.663712372,-0.03421387514,4.546160872,0.02014471943,0.02066757868,0.0152305405,0.005437038171,0,l2rest
R,none,0,3,9,W3,2,1000,34.41358007,5.866308897,1.829540451,3.206438477,0.02040345068,6.109241538,0.03441358007,0.03732283217,0.01629549949,0.02102733268,0,l2rest
R,none,0,3,9,b3,1,10,0.3817784604,0.6178822383,0.1811964486,3.410012962,0.424849972,0.5652254859,0.0003817784604,0.00031947985,0.000190694479,0.000128785371,0,l2rest
R,none,0,3,10,W1,2,78400,38663.09284,196.6293285,5.794584074,33.93329461,0.0459611226,196.4483016,38.66309284,38.5919352,36.41789969,2.174035508,0,l2rest
R,none,0,3,10,b1,1,100,0.01022358651,0.1011117526,0.2171849749,0.4655559282,0.07665518862,0.2324353912,1.022358651e-05,5.402621108e-05,1.347299294e-05,4.055321814e-05,0,l2rest
R,none,0,3,10,W2,2,10000,22356.99263,149.5225489,5.770519974,25.91145158,0.1458601704,148.7904182,22.35699263,22.13858855,20.66464582,1.473942732,0,l2rest
R,none,0,3,10,b2,1,100,13.5137166,3.676100733,0.5856544058,6.276911258,0.01081871763,3.716197508,0.0135137166,0.01381012392,0.009550858501,0.004259265414,0,l2rest
R,none,0,3,10,W3,2,1000,23.75234905,4.873638174,1.829540451,2.663859207,0.03392656107,5.147286053,0.02375234905,0.02649455372,0.00926653095,0.01722802276,0,l2rest
R,none,0,3,10,b3,1,10,0.3578267624,0.5981862272,0.1811964486,3.301313199,0.3418169684,0.5626369756,0.0003578267624,0.0003165603663,0.0001738804755,0.0001426798908,0,l2rest
R,none,0,3,11,W1,2,78400,39793.94043,199.4841859,5.794584074,34.42597146,0.04557387667,199.3041831,39.79394043,39.72215741,37.51566186,2.206495544,0,l2rest
R,none,0,3,11,b1,1,100,0.005170801822,0.07190828758,0.2171849749,0.3310923678,0.1061668643,0.2214136727,5.170801822e-06,4.902401444e-05,2.110531587e-05,2.791869857e-05,0,l2rest
R,none,0,3,11,W2,2,10000,23398.34998,152.9651921,5.770519974,26.50804308,0.1444729901,152.2386269,23.39834998,23.17659953,21.66627149,1.510328042,0,l2rest
R,none,0,3,11,b2,1,100,11.73175234,3.425164571,0.5856544058,5.848439859,0.06996249412,3.434247968,0.01173175234,0.01179405911,0.008062817976,0.003731241132,0,l2rest
R,none,0,3,11,W3,2,1000,20.01297047,4.473585863,1.829540451,2.445196476,0.06340014228,4.724656424,0.02001297047,0.02232237833,0.006990976143,0.01533140218,0,l2rest
R,none,0,3,11,b3,1,10,0.1628139338,0.4035020865,0.1811964486,2.226876353,0.5035798444,0.3492985462,0.0001628139338,0.0001220094744,4.941979667e-05,7.25896777e-05,0,l2rest
R,none,0,3,12,W1,2,78400,40966.25783,202.4012298,5.794584074,34.92938013,0.0445136176,202.2261633,40.96625783,40.89542114,38.65417315,2.241247989,0,l2rest
R,none,0,3,12,b1,1,100,0.007280042133,0.08532316293,0.2171849749,0.3928594185,-0.1253016805,0.2430910601,7.280042133e-06,5.909326352e-05,1.738753745e-05,4.170572607e-05,0,l2rest
R,none,0,3,12,W2,2,10000,24266.96794,155.7785863,5.770519974,26.99558913,0.1405841849,155.0726217,24.26696794,24.04751801,22.50241996,1.545098048,0,l2rest
R,none,0,3,12,b2,1,100,14.29903779,3.781406854,0.5856544058,6.456720578,0.07214393893,3.784506479,0.01429903779,0.01432248929,0.01021283371,0.004109655582,0,l2rest
R,none,0,3,12,W3,2,1000,22.44269192,4.737371837,1.829540451,2.589378024,-0.00229197632,5.082286914,0.02244269192,0.02582964028,0.008455483371,0.01737415691,0,l2rest
R,none,0,3,12,b3,1,10,0.07737127654,0.2781569279,0.1811964486,1.535112471,0.6397296428,0.213816139,7.737127654e-05,4.571734131e-05,9.401334557e-06,3.631600676e-05,0,l2rest
R,none,0,3,13,W1,2,78400,42204.7662,205.4379863,5.794584074,35.45344819,0.04338450068,205.268242,42.2047662,42.13505118,39.85748804,2.277563145,0,l2rest
R,none,0,3,13,b1,1,100,0.004035922899,0.06352891388,0.2171849749,0.2925106302,0.1228402612,0.2186674483,4.035922899e-06,4.781545292e-05,2.361018508e-05,2.420526784e-05,0,l2rest
R,none,0,3,13,W2,2,10000,25133.35647,158.5350323,5.770519974,27.47326637,0.1387948472,157.8376004,25.13335647,24.91270811,23.33699623,1.57571188,0,l2rest
R,none,0,3,13,b2,1,100,11.41818255,3.379080134,0.5856544058,5.769751069,0.1078617362,3.36663967,0.01141818255,0.01133426267,0.007803227297,0.003531035372,0,l2rest
R,none,0,3,13,W3,2,1000,18.31099863,4.279135267,1.829540451,2.33891263,0.05129840218,4.566727689,0.01831099863,0.02085500179,0.006000514763,0.01485448703,0,l2rest
R,none,0,3,13,b3,1,10,0.05493963244,0.2343920486,0.1811964486,1.293579706,0.3749972863,0.23647148,5.493963244e-05,5.591876083e-05,2.829771861e-06,5.308898897e-05,0,l2rest
R,none,0,3,14,W1,2,78400,43323.27071,208.1424289,5.794584074,35.92016722,0.04339929283,207.9715371,43.32327071,43.25216024,40.94465031,2.307509937,0,l2rest
R,none,0,3,14,b1,1,100,0.005851827807,0.07649724052,0.2171849749,0.3522216054,-0.0764660753,0.2357158538,5.851827807e-06,5.556196371e-05,1.97930386e-05,3.576892511e-05,0,l2rest
R,none,0,3,14,W2,2,10000,26089.78349,161.5233218,5.770519974,27.99112082,0.1358251683,160.8411772,26.08978349,25.86988429,24.25893528,1.610949015,0,l2rest
R,none,0,3,14,b2,1,100,11.46383973,3.385829253,0.5856544058,5.781275133,0.1040051371,3.375553565,0.01146383973,0.01139436187,0.007840979172,0.003553382695,0,l2rest
R,none,0,3,14,W3,2,1000,18.78338303,4.333980045,1.829540451,2.368889982,0.02827124136,4.65642192,0.01878338303,0.0216822651,0.00627221768,0.01541004742,0,l2rest
R,none,0,3,14,b3,1,10,0.1079888869,0.328616626,0.1811964486,1.813593084,0.2694870458,0.3297397114,0.0001079888869,0.0001087282773,2.173270872e-05,8.699556859e-05,0,l2rest
R,none,0,3,15,W1,2,78400,44251.03838,210.3593078,5.794584074,36.30274497,0.04129299309,210.1997808,44.25103838,44.18394784,41.8467262,2.33722164,0,l2rest
R,none,0,3,15,b1,1,100,0.007798475879,0.08830897961,0.2171849749,0.4066072234,-0.05292257905,0.2387421917,7.798475879e-06,5.699783407e-05,1.660902216e-05,4.038881192e-05,0,l2rest
R,none,0,3,15,W2,2,10000,26648.76396,163.2444913,5.770519974,28.28939023,0.1379156401,162.5491564,26.64876396,26.42222825,24.79805166,1.624176586,0,l2rest
R,none,0,3,15,b2,1,100,8.488381113,2.913482643,0.5856544058,4.974747248,0.06818115911,2.932353662,0.008488381113,0.008598697998,0.005418784303,0.003179913694,0,l2rest
R,none,0,3,15,W3,2,1000,16.28117459,4.034993753,1.829540451,2.205468456,0.006040301294,4.420318044,0.01628117459,0.01953921161,0.004864024269,0.01467518734,0,l2rest
R,none,0,3,15,b3,1,10,0.04297323475,0.2072998667,0.1811964486,1.144061423,0.0978905102,0.2616323013,4.297323475e-05,6.84514611e-05,6.813884403e-07,6.777007266e-05,0,l2rest
R,none,0,3,16,W1,2,78400,44960.88649,212.0398229,5.794584074,36.59275975,0.0405551077,211.8839423,44.96088649,44.89480498,42.53709853,2.357706453,0,l2rest
R,none,0,3,16,b1,1,100,0.003561269922,0.05967637658,0.2171849749,0.2747721228,0.07242738941,0.2210274816,3.561269922e-06,4.885314763e-05,2.480895854e-05,2.404418909e-05,0,l2rest
R,none,0,3,16,W2,2,10000,27198.25697,164.9189406,5.770519974,28.57956325,0.1345459583,164.2421069,27.19825697,26.97546969,25.32821979,1.647249904,0,l2rest
R,none,0,3,16,b2,1,100,8.13111632,2.851511234,0.5856544058,4.868931585,0.01542167404,2.90217143,0.00813111632,0.008422599008,0.005134107168,0.00328849184,0,l2rest
R,none,0,3,16,W3,2,1000,15.40018454,3.924306886,1.829540451,2.144968637,-0.03222726863,4.382940295,0.01540018454,0.01921016563,0.00438804642,0.01482211921,0,l2rest
R,none,0,3,16,b3,1,10,0.03197988009,0.1788291925,0.1811964486,0.986935417,0.2236989774,0.2243098329,3.197988009e-05,5.031490113e-05,5.603901176e-09,5.030929723e-05,0,l2rest
R,none,0,3,17,W1,2,78400,45721.45595,213.8257607,5.794584074,36.90096787,0.03999170839,213.6724858,45.72145595,45.6559312,43.27697046,2.378960735,0,l2rest
R,none,0,3,17,b1,1,100,0.005589316723,0.07476173301,0.2171849749,0.3442306866,0.0561223929,0.2256902687,5.589316723e-06,5.093609741e-05,2.028437982e-05,3.065171758e-05,0,l2rest
R,none,0,3,17,W2,2,10000,27759.90246,166.6130321,5.770519974,28.87314017,0.1318880521,165.9505814,27.75990246,27.53959545,25.8703137,1.669281751,0,l2rest
R,none,0,3,17,b2,1,100,4.200090968,2.049412347,0.5856544058,3.499354443,0.1027800694,2.072766035,0.004200090968,0.004296359035,0.002142587311,0.002153771725,0,l2rest
R,none,0,3,17,W3,2,1000,11.26321819,3.356071839,1.829540451,1.834379687,0.003892111345,3.816102826,0.01126321819,0.01456264078,0.002330298078,0.0122323427,0,l2rest
R,none,0,3,17,b3,1,10,0.124382662,0.3526792623,0.1811964486,1.946391693,-0.1771309299,0.4240915541,0.000124382662,0.0001798536463,2.94063554e-05,0.0001504472909,0,l2rest
R,none,0,3,18,W1,2,78400,46534.01479,215.717442,5.794584074,37.22742466,0.03992605252,215.5638593,46.53401479,46.46777743,44.06760629,2.400171147,0,l2rest
R,none,0,3,18,b1,1,100,0.01093364408,0.1045640668,0.2171849749,0.4814516607,0.1083301488,0.2306136541,1.093364408e-05,5.318265745e-05,1.268346893e-05,4.049918852e-05,0,l2rest
R,none,0,3,18,W2,2,10000,28502.31324,168.8262812,5.770519974,29.25668432,0.1290040583,168.1792396,28.50231324,28.28425665,26.58718128,1.697075368,0,l2rest
R,none,0,3,18,b2,1,100,2.776464466,1.666272627,0.5856544058,2.845146575,-0.06648811018,1.802559766,0.002776464466,0.003249221711,0.001167735739,0.002081485972,0,l2rest
R,none,0,3,18,W3,2,1000,11.30637686,3.36249563,1.829540451,1.837890837,-0.01007846138,3.844164008,0.01130637686,0.01477759692,0.002349951581,0.01242764534,0,l2rest
R,none,0,3,18,b3,1,10,0.09869769839,0.3141618984,0.1811964486,1.733819293,0.1510266247,0.3381352747,9.869769839e-05,0.000114335464,1.767981084e-05,9.665565317e-05,0,l2rest
R,none,0,3,19,W1,2,78400,47454.31355,217.8401101,5.794584074,37.59374397,0.03892496145,217.6915739,47.45431355,47.38962136,44.96330509,2.426316265,0,l2rest
R,none,0,3,19,b1,1,100,0.005735237144,0.07573134849,0.2171849749,0.348695155,0.07100082727,0.2248754061,5.735237144e-06,5.056894828e-05,2.000912842e-05,3.055981986e-05,0,l2rest
R,none,0,3,19,W2,2,10000,29446.64198,171.6002389,5.770519974,29.73739622,0.1196092427,171.0060272,29.44664198,29.24306133,27.49949567,1.74356566,0,l2rest
R,none,0,3,19,b2,1,100,5.724082323,2.392505449,0.5856544058,4.085183045,-0.1053627998,2.522367576,0.005724082323,0.006362338188,0.003264710692,0.003097627496,0,l2rest
R,none,0,3,19,W3,2,1000,13.56114617,3.682546153,1.829540451,2.012825763,0.0201153952,4.078886469,0.01356114617,0.01663731482,0.003433630134,0.01320368469,0,l2rest
R,none,0,3,19,b3,1,10,0.1338268078,0.3658234653,0.1811964486,2.018932867,0.6529208618,0.2830195227,0.0001338268078,8.010005025e-05,3.408713533e-05,4.601291492e-05,0,l2rest
R,none,0,3,20,W1,2,78400,48144.41366,219.4183531,5.794584074,37.86610916,0.03901278033,219.2687533,48.14441366,48.07878619,45.63511468,2.443671518,0,l2rest
R,none,0,3,20,b1,1,100,0.002945794013,0.0542751694,0.2171849749,0.249902966,-0.001873261584,0.2239626541,2.945794013e-06,5.015927041e-05,2.653960472e-05,2.361966569e-05,0,l2rest
R,none,0,3,20,W2,2,10000,30130.64802,173.5818194,5.770519974,30.08079344,0.1182579615,172.9943323,30.13064802,29.927039,28.16063221,1.766406798,0,l2rest
R,none,0,3,20,b2,1,100,6.317081116,2.513380416,0.5856544058,4.291576041,-0.02690564465,2.596012505,0.006317081116,0.006739280927,0.003716127571,0.003023153356,0,l2rest
R,none,0,3,20,W3,2,1000,12.80373197,3.578230285,1.829540451,1.955808238,0.1033668737,3.846760225,0.01280373197,0.01479756423,0.003057916137,0.01173964809,0,l2rest
R,none,0,3,20,b3,1,10,0.1236918222,0.3516984819,0.1811964486,1.940978892,0.1601739773,0.368929961,0.0001236918222,0.0001361093161,2.907094338e-05,0.0001070383728,0,l2rest
R,none,0,3,21,W1,2,78400,49129.59105,221.6519593,5.794584074,38.25157361,0.03833598621,221.5055129,49.12959105,49.06469223,46.59440642,2.470285808,0,l2rest
R,none,0,3,21,b1,1,100,0.004599336799,0.06781841047,0.2171849749,0.31226106,0.08209345213,0.2221493152,4.599336799e-06,4.935031825e-05,2.231037056e-05,2.703994769e-05,0,l2rest
R,none,0,3,21,W2,2,10000,30775.72841,175.430124,5.770519974,30.40109467,0.1176848747,174.8449516,30.77572841,30.57075709,28.78438124,1.78637585,0,l2rest
R,none,0,3,21,b2,1,100,5.949406627,2.439140551,0.5856544058,4.164812092,-0.06692975599,2.546294394,0.005949406627,0.00648361514,0.00343541089,0.003048204251,0,l2rest
R,none,0,3,21,W3,2,1000,12.03774759,3.469545733,1.829540451,1.896402854,0.05707225581,3.828891964,0.01203774759,0.01466041367,0.002689617326,0.01197079635,0,l2rest
R,none,0,3,21,b3,1,10,0.1586312204,0.3982853505,0.1811964486,2.198085855,0.309732238,0.3830899746,0.0001586312204,0.0001467579286,4.712759136e-05,9.963033726e-05,0,l2rest
R,none,0,3,22,W1,2,78400,50012.8419,223.6355113,5.794584074,38.59388498,0.03768046034,223.492194,50.0128419,49.94876078,47.45466956,2.494091228,0,l2rest
R,none,0,3,22,b1,1,100,0.004135860727,0.06431065796,0.2171849749,0.2961100693,-0.02549474767,0.2280731463,4.135860727e-06,5.201736006e-05,2.337055677e-05,2.864680329e-05,0,l2rest
R,none,0,3,22,W2,2,10000,31453.87852,177.3524134,5.770519974,30.73421705,0.1187493536,176.7600564,31.45387852,31.24411753,29.44034614,1.803771395,0,l2rest
R,none,0,3,22,b2,1,100,3.516226084,1.875160282,0.5856544058,3.2018205,-0.06808166679,2.002186599,0.003516226084,0.004008751179,0.001662825405,0.002345925774,0,l2rest
R,none,0,3,22,W3,2,1000,10.4528175,3.233081734,1.829540451,1.767155098,0.01315495811,3.693834212,0.0104528175,0.01364441119,0.001969928133,0.01167448305,0,l2rest
R,none,0,3,22,b3,1,10,0.05687310313,0.2384808234,0.1811964486,1.31614513,-0.5748094097,0.3733395834,5.687310313e-05,0.0001393824446,3.281499602e-06,0.000136100945,0,l2rest
R,none,0,3,23,W1,2,78400,50986.08535,225.8009862,5.794584074,38.96759168,0.03721878883,225.6596258,50.98608535,50.92226673,48.40281696,2.519449773,0,l2rest
R,none,0,3,23,b1,1,100,0.004468846375,0.06684943063,0.2171849749,0.3077995182,-0.04078528344,0.2298313678,4.468846375e-06,5.282245762e-05,2.260077587e-05,3.022168175e-05,0,l2rest
R,none,0,3,23,W2,2,10000,32279.92311,179.6661435,5.770519974,31.135174,0.117890207,179.0775604,32.27992311,32.06877265,30.23968788,1.82908477,0,l2rest
R,none,0,3,23,b2,1,100,4.659022004,2.158476779,0.5856544058,3.685581048,0.006031642686,2.233106274,0.004659022004,0.004986763629,0.002473770216,0.002512993413,0,l2rest
R,none,0,3,23,W3,2,1000,10.96172383,3.310849412,1.829540451,1.809661771,-0.01108431777,3.800424305,0.01096172383,0.01444322489,0.002194276239,0.01224894866,0,l2rest
R,none,0,3,23,b3,1,10,0.13668567,0.3697102514,0.1811964486,2.040383542,-0.5210531203,0.4892123387,0.00013668567,0.0002393287124,3.553745387e-05,0.0002037912585,0,l2rest
R,none,0,3,24,W1,2,78400,51626.88955,227.2155135,5.794584074,39.21170365,0.03701119899,227.0748939,51.62688955,51.56300743,49.02722797,2.535779466,0,l2rest
R,none,0,3,24,b1,1,100,0.004361687079,0.06604306988,0.2171849749,0.3040867349,-0.1595617531,0.2368720506,4.361687079e-06,5.610836834e-05,2.284387545e-05,3.326449289e-05,0,l2rest
R,none,0,3,24,W2,2,10000,33041.718,181.77381,5.770519974,31.50042125,0.113460937,181.2098007,33.041718,32.83699187,30.9771581,1.859833777,0,l2rest
R,none,0,3,24,b2,1,100,7.067322314,2.658443589,0.5856544058,4.539270195,0.001517959223,2.721320762,0.007067322314,0.007405586687,0.004296454997,0.00310913169,0,l2rest
R,none,0,3,24,W3,2,1000,14.25165303,3.77513616,1.829540451,2.063434104,0.01895204615,4.163781533,0.01425165303,0.01733707665,0.003785342664,0.01355173399,0,l2rest
R,none,0,3,24,b3,1,10,0.1086834465,0.3296717254,0.1811964486,1.819416043,-0.1562250427,0.4002248285,0.0001086834465,0.0001601799134,2.204490782e-05,0.0001381350056,0,l2rest
R,none,0,3,25,W1,2,78400,52546.05556,229.2292642,5.794584074,39.55922656,0.03659143166,229.0904294,52.54605556,52.48242483,49.92305628,2.55936855,0,l2rest
