arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_par,3,11,1,0.10833333333333334,3.3325227766753622,2.147827432804961,16.029973030090332,22.1273136138916,2.054060240824862,1.0072859525680542,-0.6261595189571381,0.20718706368240541,-1.4916824907975692,0.6540132988502299,0.017488880640997642,0.7855166699026602,0.12638401060526433,0.20666666666666667,0.9766666666666667,0.5800000000000001,0.014583333333333334,-0.009256164582193444,-2.228055402782422,0.016512846233297296,-0.181346693573214,10.156509202518007,4.773698088933429,4.604028895656175,33.395392357219464,10.156500581356935,4.239230277386925,10.089448577133059,4.440711403227707,0.9936570690696438,-50.14064491747568,0.42500001192092896,0.28489583333333335,250.65517794527113,0.0,61416,0
cap_par,3,12,1,0.11416666666666667,3.262824310436428,2.0414052727913683,16.206583976745605,22.04793930053711,2.162349958343354,1.1104385256767273,-0.6404737830162048,0.21405217906665766,-1.4828524367587144,0.662322478472811,0.012074651652118382,0.7941234443172281,0.10322158264960973,0.21083333333333332,0.9841666666666666,0.5958333333333333,0.009166666666666667,-0.013920576441782642,-2.3794659224376455,0.022669565495265005,-0.19396138813346625,10.420456225254625,4.896493920244635,4.791696746187972,39.37579921068972,10.420452123886914,4.301327820768373,10.34678472930689,4.4746206473469385,1.168258084927996,-58.820641218249996,0.3400000035762787,0.24926041666666668,248.8623579032719,0.0,67506,0
cap_par,3,13,1,0.11083333333333334,3.3240663093173324,1.8794402149683,17.498334884643555,20.870308876037598,2.3405281681617875,1.2959506511688232,-0.6919707655906677,0.23279464937538763,-1.4775844431475231,0.6662934998945722,0.008290696719227005,0.7977569445181376,0.0868502909050331,0.21666666666666667,0.9891666666666666,0.6012500000000001,0.007083333333333334,0.0005335541842030819,-2.453079632396638,0.0254739165961373,-0.20074253354920074,10.76597408672635,4.980424481929231,5.05627953445139,44.18553953707317,10.765801170944476,4.3227290719728835,10.697782737666788,4.565048969187422,1.4214669214437405,-65.14653716757894,0.31166666746139526,0.22241666666666668,255.95874354057014,0.0,69869,0
cap_par,3,14,1,0.12166666666666667,3.2045236873208696,2.0099335640721145,18.201462745666504,22.48735809326172,2.5025374026503413,1.462621033191681,-0.7074065506458282,0.2501178408201795,-1.6120684964794647,0.6651300791504556,0.005691197114420251,0.7956996773625814,0.06891349386880902,0.22,0.9916666666666667,0.60375,0.004166666666666667,-0.011442580575808436,-2.4810257379565,0.02710064548849617,-0.20211123614571988,10.980320024245472,5.064457083151553,5.205816946044015,43.42231956865463,10.980155778899382,4.370605290569538,10.908267197271243,4.596472673248001,1.3247037268181643,-69.5458605999003,0.2824999988079071,0.20310416666666667,240.31506622955203,0.0,72504,0
cap_par,3,15,1,0.11416666666666667,3.186149313434237,2.1389111489169643,17.906538009643555,18.438533782958984,2.6474222580046627,1.6175237894058228,-0.7285470366477966,0.26373953165580655,-1.7592769641125643,0.67102933416394,0.003128775738119757,0.8028113928048368,0.0536917868676715,0.22,0.9958333333333333,0.61625,0.0025,-7.436597341016482e-06,-2.5460524181598556,0.02786744323209196,-0.2079476808163963,11.18312261811591,5.116330994876369,5.306994672740142,42.50785674193364,11.182904729288909,4.408715340187813,11.123894874956862,4.668448017315418,1.6022847280899684,-74.59263826926549,0.2224999964237213,0.17715625,197.43801254592836,0.0,66172,0
cap_par,3,16,1,0.10916666666666666,3.1933245938843395,2.085876845073118,18.178661346435547,15.393800258636475,2.7799480012175626,1.8150286078453064,-0.7485765516757965,0.3125557618714715,-1.8453478073325789,0.679406024959516,0.0017204342093712834,0.8086579125936186,0.04089072614579162,0.21166666666666667,0.9975,0.6195833333333334,0.0016666666666666668,0.008526929294218166,-2.599114364836421,0.030580630398199735,-0.20782735770597355,11.32574805682765,5.12594343802451,5.271222233606611,43.485060503482124,11.32573373436842,4.372931790350757,11.300540845675904,4.665984347076348,1.8840621699144444,-81.31626288756729,0.18416666984558105,0.14375,224.48930509015918,0.0,75777,0
cap_par,3,17,1,0.11583333333333333,3.2201314589424173,2.024871387639915,19.543057441711426,9.95042896270752,3.1778974812283804,1.9438400268554688,-0.7776418030261993,0.34298128608254086,-1.8592873617935983,0.6988623101280365,0.0010578796726904106,0.8214521947264779,0.02982395994893791,0.2125,0.9983333333333333,0.64125,0.0008333333333333334,0.020206949163491993,-2.5783598064520934,0.030723280321590395,-0.2085024846647866,11.415194660790746,5.159587189384533,5.365217901742529,47.518475682943944,11.415114100536197,4.397093104435291,11.374155176551582,4.734578584173884,2.1880753788600362,-85.34645990947882,0.17916665971279144,0.1459375,222.25561131164432,0.0,76185,0
cap_par,3,18,1,0.11416666666666667,3.1649621886759842,1.9573429862985448,19.343835830688477,5.8403401374816895,3.0356905439961217,2.05226469039917,-0.7761486768722534,0.32439477938780936,-1.821988519924957,0.6907811808966419,0.0008348294755127446,0.8167432396367422,0.028867539832897887,0.20916666666666667,0.9991666666666666,0.6333333333333333,0.0008333333333333334,-0.01514858426478789,-2.6052172533667273,0.03285957122466707,-0.20901777446852066,11.581219469348286,5.168998916889503,5.350720188842669,49.47851103717557,11.58104560306013,4.4495627806442855,11.525842969120891,4.738355538415887,1.9569956628233194,-88.24994135598342,0.17083333432674408,0.14285416666666667,201.52227311208844,0.0,77368,0
cap_par,3,19,1,0.11083333333333334,3.1820904092240525,2.064717109929136,19.236682891845703,13.395695686340332,3.2055683410731337,2.073347568511963,-0.7678726017475128,0.3206426912144115,-1.890704508008845,0.6850487381698716,0.0008404234638114004,0.8126457961110543,0.02886845574591026,0.21958333333333335,0.9991666666666666,0.6387499999999999,0.0008333333333333334,-0.014217232303134972,-2.6581576486148837,0.03162968272023618,-0.2080610840395093,11.680555148940572,5.21681957221426,5.596729448209096,48.030977079033704,11.680317533544448,4.445211156512874,11.599471816441758,4.761474357175224,1.9829440887272358,-90.40156798591217,0.17749999463558197,0.14134375,187.47847146727145,0.0,73563,0
cap_par,3,20,1,0.11,3.207940975819356,2.0381712881415175,19.41624355316162,11.101648330688477,3.2718105846329126,2.2287790775299072,-0.7911137938499451,0.3781136738963065,-1.8578138457078393,0.7047846051437381,0.0008434554620549611,0.8256725285191256,0.02886884794561849,0.21,0.9991666666666666,0.6491666666666667,0.0008333333333333334,0.0036884067654436303,-2.6476561349014807,0.03285482615186139,-0.20890161016955971,11.750431089432883,5.237558291966668,5.590240064627064,50.79847621683241,11.750241299458407,4.53809663441309,11.674741066687723,4.771220321831353,2.2474749179681144,-93.85716624180475,0.18416666984558105,0.14189583333333333,184.72169011086226,0.0,68507,0
cap_par,3,21,1,0.11,3.132844123376029,1.965111427101749,20.055524826049805,2.932371497154236,3.3847483181112814,2.358426570892334,-0.7965564727783203,0.34260800798246904,-1.910794134133063,0.6922521475855821,0.0008333450178032978,0.8202690771382123,0.028867513462158094,0.21916666666666668,0.9991666666666666,0.6454166666666666,0.0008333333333333334,-0.0045488654363878,-2.677508641669718,0.030615205233528064,-0.21115031208842994,11.77082885636909,5.22319594953367,5.610481151954467,51.11444748270431,11.770537009382352,4.4963223701829875,11.736144398783722,4.774286097313395,2.325167079716921,-96.34811270607014,0.15166667103767395,0.12341666666666666,207.04094954952598,0.0,75555,0
cap_par,3,22,1,0.11666666666666667,3.1258876063724683,1.978914152896613,20.452601432800293,-4.192567348480225,3.408739222756897,2.4588258266448975,-0.792925626039505,0.3704741842755719,-2.0064873252961344,0.6965488411864378,1.3022068521925023e-05,0.8218620716604372,0.00044179547769495145,0.21958333333333335,1.0,0.65375,0.0,-0.0054784659198229835,-2.7164580584344318,0.03143574411608695,-0.21412165857735088,11.833050941374623,5.244706597546078,5.64243269125534,50.738657276460344,11.833003373456929,4.531291299608712,11.797886851389212,4.805128316608307,2.2898316473265488,-100.79194884975752,0.15000000596046448,0.12095833333333333,159.84896280616522,0.0,74236,0
cap_par,3,23,1,0.115,3.11224741743269,1.9833287626050686,20.447755813598633,-2.5377635955810547,3.4613415889552197,2.5771762132644653,-0.7966538667678833,0.3737418303159268,-1.9912498593212904,0.6949445597983825,6.64788627099159e-05,0.8218135376255533,0.0022903180406636447,0.21833333333333332,0.9991666666666666,0.6458333333333333,0.0,-0.002033426290772411,-2.7168968189267106,0.033196921037640506,-0.21201899118066647,12.02378776677244,5.302607739018293,5.8035224369463965,51.875760337995345,12.023681894277079,4.57118169104605,11.929992813542043,4.851161608595058,2.3412117397288483,-104.2587909901142,0.1433333307504654,0.12790625,151.6790425479412,0.0,67541,0
cap_par,3,24,1,0.105,3.1364283637399044,1.9737059618060195,20.912537574768066,-5.477179288864136,3.629788851195384,2.615589737892151,-0.7634996771812439,0.3570836656279312,-1.9636458141549669,0.7017092862076486,3.4896781954674915e-06,0.8205096930077582,0.0001207066939896943,0.215,1.0,0.6483333333333333,0.0,-0.005352811619716832,-2.7176629377954673,0.03272437833542732,-0.2121838400606066,12.126289535401899,5.318499532200327,5.856813730977104,53.41481247024075,12.125800369983661,4.588556629148473,12.060313441426477,4.829521209690065,2.540755548675855,-106.0794023842613,0.15166667103767395,0.11554166666666667,168.4330320544541,0.0,72900,0
cap_par,3,25,1,0.11166666666666666,3.196835090302861,2.0120664219001148,20.652430534362793,-6.715630531311035,3.667350997224033,2.755952000617981,-0.7605367600917816,0.3742463336012264,-2.071888396190049,0.7022176797981508,1.061814319991093e-06,0.8262905208654202,3.60047198390127e-05,0.20625,1.0,0.6604166666666667,0.0,-0.011422876248037325,-2.71900513017842,0.034586674346734736,-0.215353650044417,12.150053134872607,5.354900843503437,5.855685073780661,51.789675232977324,12.149782330362354,4.60873853265928,12.104108606585683,4.906833323163668,2.8414653127392135,-106.19232048829397,0.14249999821186066,0.11883333333333333,168.33041080459952,0.0,76264,0
cap_par,3,26,1,0.10666666666666667,3.113534966498798,1.989043068046299,20.947829246520996,-11.330306053161621,3.702943200967056,2.8570860624313354,-0.7639271318912506,0.38344416199186443,-2.171826889245886,0.7077440343193122,1.4272204603124254e-08,0.8260477170517226,3.8784458936713805e-07,0.20958333333333334,1.0,0.65625,0.0,0.001692408714987166,-2.728754650898348,0.03457259819905473,-0.21362147218431346,12.165939895646439,5.3152872154264745,5.750675202301926,51.24662704853574,12.16568426209466,4.594526280403656,12.13933478902301,4.890654966324346,2.6485970481236776,-110.20966638247171,0.12916666269302368,0.1169375,150.95478908531368,0.0,73214,0
cap_par,3,27,1,0.11083333333333334,3.1223220174489663,2.0209027907898722,20.454848289489746,-11.142385482788086,3.7210776940486783,2.9445070028305054,-0.7659223675727844,0.38593521307270284,-2.2176926460925577,0.7100131952841926,1.2275385118723853e-08,0.8310213264976258,4.183251569677648e-07,0.21041666666666667,1.0,0.6637500000000001,0.0,-0.015495024269019483,-2.7421813268502424,0.034082215305225566,-0.2131707760435529,12.334652261235235,5.358993005241126,5.957409019448135,49.93825371124298,12.333986299402902,4.62364358579728,12.280127870177,4.96456253446288,2.7302371594309807,-110.82562623282274,0.14499999582767487,0.11573958333333334,170.95653191953897,0.0,77568,0
cap_par,3,28,1,0.1125,3.17323826365696,2.0051636907204204,21.54358959197998,-15.825023174285889,4.020449373555991,2.9836241006851196,-0.7668668329715729,0.40507688342070053,-2.3283419134688597,0.7149797591889449,1.4540795301806944e-10,0.8340250373002981,4.455834880093077e-09,0.20125,1.0,0.6699999999999999,0.0,0.004955958762430143,-2.727913977301965,0.03440077503354517,-0.2131707760435529,12.350799134146982,5.342529509962971,5.797525635210928,49.04486534650154,12.350439404659799,4.636755601448883,12.3072351798364,4.9222307417815845,3.0092535928388435,-115.39769654671352,0.11749999970197678,0.1129375,117.14597592875361,0.0,76786,0
cap_par,3,29,1,0.11333333333333333,3.212364382195663,2.019211313250958,22.38336944580078,-17.2613582611084,3.8220950412189025,3.125741720199585,-0.7766251266002655,0.4295625837537932,-2.30399611819716,0.7169201356160084,3.121125443229175e-11,0.8344660797070439,9.714003661941695e-10,0.20625,1.0,0.6712499999999999,0.0,-0.015209060787694073,-2.748316018909688,0.03486862656628008,-0.2131707760435529,12.388076588108774,5.37832185546247,6.018523812423057,49.34389585060667,12.387981879341135,4.664114668501533,12.319861257877047,4.9467454528790045,2.9241995873550573,-116.40508438547452,0.13083332777023315,0.10661458333333333,141.99379289522767,0.0,79014,0
cap_par,3,30,1,0.1175,3.228444404754713,1.978519194404569,22.169568061828613,-16.346457481384277,3.888149969041988,3.1753629446029663,-0.7629523277282715,0.42261680982749805,-2.2496942086940104,0.7190585816203285,6.904987169527638e-11,0.8346108200454561,2.3876890809216766e-09,0.20333333333333334,1.0,0.675,0.0,-0.002512658194868622,-2.7450025167288468,0.033895201159385595,-0.21373344929685117,12.429512491382386,5.4183023953619625,5.907400937999581,51.60785708088552,12.429395114571207,4.689216844226955,12.374355069078113,4.9781950196808165,2.9707268364727497,-118.39256980180741,0.11833333224058151,0.11173958333333334,130.24781715124846,0.0,70682,0
cap_par,3,31,1,0.11416666666666667,3.206091552002407,2.01820247831847,22.211706161499023,-12.905807971954346,3.918312385486206,3.2010799646377563,-0.7549825608730316,0.3982480882813385,-2.280156341700241,0.7125085899404989,2.7155379164247068e-09,0.8316809053888055,7.648720678717971e-08,0.2058333333333333,1.0,0.66875,0.0,-0.026891864084345754,-2.738952250343381,0.035624156615107885,-0.21256188150844535,12.42658945719518,5.381796540084752,6.045689514600081,50.90989837300262,12.426176513619831,4.678282168074844,12.413408115234844,4.974751835473061,2.8869105737408,-116.44525502834469,0.1158333346247673,0.11322916666666667,152.40242752805352,0.0,88317,0
cap_par,3,32,1,0.1125,3.142182801432459,1.9692655798588583,21.825295448303223,-17.386432647705078,3.960597514350666,3.167032480239868,-0.7662104368209839,0.40285905861344073,-2.287139269139227,0.7185802827310226,2.8558681461347208e-11,0.8374276848867981,8.13155503862927e-10,0.20541666666666666,1.0,0.675,0.0,-0.0009694036339273487,-2.750482436192068,0.03637379046651812,-0.21333512926474213,12.539049619760666,5.404381042739794,6.082483397952672,52.19924426397089,12.538808506487653,4.6836603000604935,12.520527623811446,4.981268036576852,2.96262160996596,-120.46508318503697,0.11833333224058151,0.10910416666666667,139.48063016682863,0.0,85186,0
cap_par,3,33,1,0.115,3.1571143556690373,2.027831577935247,21.847103118896484,-18.328919410705566,3.8983535347964304,3.1751545667648315,-0.7738244831562042,0.4206619494347576,-2.3554806630090876,0.7182688983214138,9.134927639950474e-12,0.8342653900256343,3.164427909504961e-10,0.21041666666666667,1.0,0.675,0.0,-0.0025530583622354695,-2.737983286699846,0.035196769928489274,-0.21335070976056159,12.503611701341708,5.422046627097256,5.966954164400613,51.666415074882345,12.503471160836385,4.705408872796017,12.484307701411801,4.987275092505861,2.9351117099821566,-122.073177237312,0.10999999940395355,0.1095625,122.51559720188379,0.0,75857,0
cap_par,3,34,1,0.11833333333333333,3.1548717106771944,1.9972373472720006,22.048778533935547,-21.82899284362793,3.977951768571899,3.296693444252014,-0.7878791987895966,0.4167123796192049,-2.4304420549244483,0.7115853295089472,2.970872257264319e-13,0.8299423547245515,9.805431615510996e-12,0.20500000000000002,1.0,0.6708333333333334,0.0,-0.022048915250289597,-2.7557267913135712,0.03477008459082512,-0.21080275052590877,12.718586544217022,5.392142533727199,6.085232790818102,49.6840125320956,12.718338479715255,4.678547875711994,12.63023660996648,4.981702509585647,3.1605229494472344,-124.02986565589904,0.13249999284744263,0.10951041666666667,138.69496961310506,0.0,79951,0
cap_par,3,35,1,0.11416666666666667,3.225566708741118,2.0082708928947968,22.87745952606201,-22.15488624572754,4.025011063088799,3.2873674631118774,-0.7823644876480103,0.4269361029177208,-2.4387134640951844,0.7205272625642802,2.029603569963104e-13,0.8362596852594306,6.983499392973524e-12,0.20166666666666666,1.0,0.6754166666666667,0.0,-0.007591463861844616,-2.7454306077412918,0.03678421951018547,-0.21191654993453996,12.70662519513187,5.392142533614736,5.955015953206362,49.54228906683673,12.706339570987279,4.705928480749905,12.624721938916917,5.005947461673855,3.258897753308217,-123.35598225116729,0.12166666984558105,0.11004166666666666,130.89992060512304,0.0,73259,0
cap_par,3,36,1,0.11916666666666667,3.2203833459569307,2.013889365583646,22.974672317504883,-22.436779975891113,3.859516378123226,3.270842432975769,-0.7672647535800934,0.43179021881937263,-2.4437797282821228,0.7178938093732692,2.054531285730904e-13,0.8329276474818749,5.663918826120726e-12,0.21333333333333335,1.0,0.6679166666666667,0.0,-0.025089844650279136,-2.7467028843179837,0.033392018658142494,-0.21167162545956672,12.687369333992939,5.404763037926544,6.108369125224158,50.25645719410248,12.686437822160311,4.709383849389029,12.636974376908285,5.0200196316685775,3.0011613276600837,-126.03749126990635,0.12999999523162842,0.11361458333333334,101.3416063413024,0.0,74785,0
cap_par,3,37,1,0.11333333333333333,3.304314603189555,1.994588882020207,24.170268058776855,-21.520270347595215,4.118515804775913,3.327036738395691,-0.773644894361496,0.4281643726102866,-2.4006992422564677,0.7175962627361248,4.432862442926167e-13,0.8335557819149058,1.5354272503412193e-11,0.20833333333333331,1.0,0.6708333333333333,0.0,0.003463566525809439,-2.7420372610124915,0.03943095056521245,-0.21118616397623555,12.765535301493163,5.448082910898295,6.194401751201131,51.22896921695972,12.765420654351644,4.693968768448059,12.676296445331484,5.0200196316685775,3.3153417859971523,-125.53714567820231,0.11833333224058151,0.10585416666666667,91.92263782769442,0.0,88473,0
cap_par,3,38,1,0.11583333333333333,3.3043104679383606,1.9940553895195088,23.405428886413574,-24.526297569274902,4.059349592373086,3.377681255340576,-0.7672647535800934,0.41594391816139753,-2.449133582564682,0.7047261102489613,2.2515455713645974e-14,0.8276848970618564,6.650179763249406e-13,0.21125,1.0,0.6641666666666667,0.0,-0.020750978464675066,-2.731384063092505,0.036583035174941166,-0.21118616397623555,12.748305377158236,5.424283040765672,6.297744650519586,51.3666498699464,12.746763364407515,4.691820156594222,12.672745830427615,4.986273666341759,3.1469527705013753,-127.24418159166973,0.10333333164453506,0.10186458333333333,104.97022799029946,0.0,98700,0
cap_par,3,39,1,0.115,3.2822693332161665,1.9831593017647147,23.974502563476562,-22.6391658782959,4.090435051407064,3.3753095865249634,-0.7601520121097565,0.42737489361382414,-2.43396772711934,0.7095924201858297,1.6940837281377237e-13,0.8310953052948991,4.791575999235723e-12,0.20958333333333334,1.0,0.6658333333333333,0.0,-0.014937522354917493,-2.7463425281873937,0.036485910783630504,-0.2110123786017357,12.782077473247442,5.440662294896771,6.371505012626958,50.93835435426859,12.781948001855307,4.700926926656106,12.721209967326526,4.990255620746808,3.2212619165082774,-126.6872080429395,0.11083333194255829,0.10323958333333333,90.27991289645433,0.0,78730,0
cap_par,3,40,1,0.11416666666666667,3.2440844955089108,1.9886919816017465,23.963642120361328,-22.22402286529541,4.1654730383573035,3.410074472427368,-0.773644894361496,0.4339871129358047,-2.432406947392704,0.7132000177088854,2.1019848147605607e-13,0.832739817357656,6.51247865550627e-12,0.21208333333333335,1.0,0.6779166666666667,0.0,0.0038656361852507926,-2.7460401003191763,0.03743992310511407,-0.2109748999135627,12.812339050946935,5.463409252177048,6.487589479266179,51.75198241185784,12.812201878732715,4.717805177800197,12.753717867427763,5.005948137470488,3.373694863865773,-128.4412769349416,0.12166666984558105,0.10463541666666666,102.6729235239327,0.0,90297,0
cap_par,3,41,1,0.12333333333333334,3.271238690999639,2.041882504701051,23.95286750793457,-25.13314914703369,4.065612819443535,3.442742109298706,-0.7816172242164612,0.43173168237807696,-2.558188055800793,0.7088618479752145,1.1991918334231906e-14,0.8301930245457223,3.750946615219382e-13,0.20416666666666666,1.0,0.66875,0.0,0.018079287810876046,-2.7368898212241133,0.0330644558286218,-0.21080275052590877,12.881304391444791,5.481940153553364,6.534995450954481,49.79064945718397,12.881150727560494,4.741040711538588,12.817376978703106,5.041422447025192,3.2645070831477643,-128.66738782723746,0.1341666728258133,0.11253125,135.89471866935492,0.0,106057,0
