act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,2,4,b3,1,10,0.00123497237,0.03514217367,0.1447900571,0.2427112357,-0.1616089326,0.1544141904,1.23497237e-06,2.384374221e-05,1.202265834e-05,1.182108387e-05,0,l2rest
LR,none,0,2,5,W1,2,78400,31288.2746,176.8849191,5.769364544,30.65934172,0.05482133077,176.6625833,31.2882746,31.20966834,29.280533,1.929135336,0,l2rest
LR,none,0,2,5,b1,1,100,0.0001488939874,0.0122022124,0.1979369661,0.06164696083,-0.3173152401,0.2021403963,1.488939874e-07,4.086073982e-05,3.449739875e-05,6.363341069e-06,0,l2rest
LR,none,0,2,5,W2,2,10000,7041.633919,83.91444404,5.774748749,14.53127187,0.2704773525,82.5399491,7.041633919,6.812843197,6.10581198,0.7070312173,0,l2rest
LR,none,0,2,5,b2,1,100,0.0001313729459,0.01146180378,0.6256117176,0.01832095444,0.1023352096,0.6245428541,1.313729459e-07,0.0003900537766,0.0003771801167,1.287365986e-05,0,l2rest
LR,none,0,2,5,W3,2,1000,4.921350957,2.21841181,1.839511248,1.205978931,0.04897996533,2.811654023,0.004921350957,0.007905398344,0.0001435656354,0.007761832708,0,l2rest
LR,none,0,2,5,b3,1,10,6.925958468e-05,0.008322234356,0.1447900571,0.05747794098,-0.2512715423,0.1471019135,6.925958468e-08,2.163897297e-05,1.862346664e-05,3.015506327e-06,0,l2rest
LR,none,0,2,6,W1,2,78400,39745.65095,199.3631133,5.769364544,34.55547172,0.05176100411,199.1478488,39.74565095,39.65986566,37.47853957,2.181326099,0,l2rest
LR,none,0,2,6,b1,1,100,0.008875791975,0.09421142168,0.1979369661,0.4759667864,-0.1435422444,0.2311024967,8.875791975e-06,5.340836398e-05,1.075898857e-05,4.26493754e-05,0,l2rest
LR,none,0,2,6,W2,2,10000,8479.328033,92.08326685,5.774748749,15.94584818,0.2510189788,90.80590945,8.479328033,8.245713191,7.449160296,0.7965528954,0,l2rest
LR,none,0,2,6,b2,1,100,0.0002423130154,0.01556640663,0.6256117176,0.0248818975,0.01314998026,0.6256006805,2.423130154e-07,0.0003913762114,0.0003721552815,1.922092992e-05,0,l2rest
LR,none,0,2,6,W3,2,1000,8.064360824,2.839781827,1.839511248,1.543769754,0.02924273758,3.338060127,0.008064360824,0.01114264541,0.00100054123,0.01014210418,0,l2rest
LR,none,0,2,6,b3,1,10,0.0007839856245,0.02799974329,0.1447900571,0.1933816718,0.09329108742,0.1448852179,7.839856245e-07,2.099172637e-05,1.36399774e-05,7.35174897e-06,0,l2rest
LR,none,0,2,7,W1,2,78400,51179.91343,226.2297802,5.769364544,39.21225266,0.04466569442,226.0455783,51.17991343,51.09660349,48.60279486,2.493808631,0,l2rest
LR,none,0,2,7,b1,1,100,0.03005559147,0.1733654852,0.1979369661,0.8758620919,-0.1567431638,0.2828286667,3.005559147e-05,7.999205473e-05,6.037576742e-07,7.938829706e-05,0,l2rest
LR,none,0,2,7,W2,2,10000,10432.91539,102.1416437,5.774748749,17.68763425,0.236327221,100.9330051,10.43291539,10.18747151,9.286578452,0.9008930619,0,l2rest
LR,none,0,2,7,b2,1,100,0.00761793838,0.0872808019,0.6256117176,0.1395127352,0.05998291229,0.6264641719,7.61793838e-06,0.0003924573587,0.0002898001749,0.0001026571838,0,l2rest
LR,none,0,2,7,W3,2,1000,7.22706592,2.688320278,1.839511248,1.461431824,0.01493136454,3.234685537,0.00722706592,0.01046319052,0.0007204767697,0.009742713752,0,l2rest
LR,none,0,2,7,b3,1,10,0.0007566396435,0.02750708351,0.1447900571,0.1899790916,-0.1773503745,0.1520969607,7.566396435e-07,2.313348546e-05,1.375529589e-05,9.378189571e-06,0,l2rest
LR,none,0,2,8,W1,2,78400,59948.23378,244.8432841,5.769364544,42.43851853,0.04230397514,244.6671269,59.94823378,59.86200299,57.15633902,2.705663966,0,l2rest
LR,none,0,2,8,b1,1,100,0.0001961520927,0.01400543083,0.1979369661,0.07075702482,-0.1770814147,0.2008905229,1.961520927e-07,4.035700219e-05,3.383080968e-05,6.52619251e-06,0,l2rest
LR,none,0,2,8,W2,2,10000,11770.28941,108.4909646,5.774748749,18.78713159,0.2286748594,107.3177704,11.77028941,11.51710384,10.550621,0.9664828385,0,l2rest
LR,none,0,2,8,b2,1,100,6.542758977e-05,0.008088732272,0.6256117176,0.01292931709,0.03340951775,0.6253937299,6.542758977e-08,0.0003911173174,0.0003813346375,9.782679953e-06,0,l2rest
LR,none,0,2,8,W3,2,1000,7.429435538,2.725699092,1.839511248,1.481751794,-0.03605723146,3.342875376,0.007429435538,0.01117481578,0.0007853288936,0.01038948689,0,l2rest
LR,none,0,2,8,b3,1,10,0.0001108438791,0.01052824197,0.1447900571,0.07271384643,-0.4361937781,0.1496825267,1.108438791e-07,2.24048588e-05,1.8026235e-05,4.378623806e-06,0,l2rest
LR,none,0,2,9,W1,2,78400,69495.47464,263.6199436,5.769364544,45.69306404,0.0393473005,263.4560154,69.49547464,69.40907205,66.4869211,2.922150953,0,l2rest
LR,none,0,2,9,b1,1,100,0.0001598128499,0.01264171072,0.1979369661,0.06386735619,0.0567717801,0.1976227206,1.598128499e-07,3.90547397e-05,3.433433168e-05,4.720408012e-06,0,l2rest
LR,none,0,2,9,W2,2,10000,13077.77137,114.358084,5.774748749,19.80312719,0.2240560713,113.204199,13.07777137,12.81519067,11.79034069,1.024849984,0,l2rest
LR,none,0,2,9,b2,1,100,1.652480976e-05,0.004065071926,0.6256117176,0.006497755414,0.03243265869,0.6254930722,1.652480976e-08,0.0003912415834,0.0003863202328,4.921350597e-06,0,l2rest
LR,none,0,2,9,W3,2,1000,9.367914391,3.060704885,1.839511248,1.663868534,0.005422017859,3.562395531,0.009367914391,0.01269066192,0.001491313897,0.01119934802,0,l2rest
LR,none,0,2,9,b3,1,10,0.0002976471635,0.01725245384,0.1447900571,0.1191549626,-0.04704288025,0.1466179815,2.976471635e-07,2.14968325e-05,1.626584024e-05,5.230992256e-06,0,l2rest
LR,none,0,2,10,W1,2,78400,80157.3541,283.1207412,5.769364544,49.07312392,0.03597677425,282.9719223,80.1573541,80.07310881,76.92378613,3.14932268,0,l2rest
LR,none,0,2,10,b1,1,100,0.03370189123,0.1835807485,0.1979369661,0.9274707605,-0.08952008005,0.281756616,3.370189123e-05,7.938679065e-05,2.061009842e-07,7.918068966e-05,0,l2rest
LR,none,0,2,10,W2,2,10000,14317.58248,119.6561009,5.774748749,20.72057263,0.2167263543,118.5386914,14.31758248,14.05142135,12.96896236,1.082458987,0,l2rest
LR,none,0,2,10,b2,1,100,0.01567669705,0.1252066174,0.6256117176,0.2001347064,-0.04697737718,0.6437594757,1.567669705e-05,0.0004144262625,0.0002504052643,0.0001640209982,0,l2rest
LR,none,0,2,10,W3,2,1000,10.26162764,3.203377536,1.839511248,1.741428621,-0.004214788203,3.700689369,0.01026162764,0.0136951018,0.00186013125,0.01183497055,0,l2rest
LR,none,0,2,10,b3,1,10,0.0007746337003,0.0278322421,0.1447900571,0.1922248161,0.5461613621,0.1316697283,7.746337003e-07,1.733691735e-05,1.367913049e-05,3.657786862e-06,0,l2rest
LR,none,0,2,11,W1,2,78400,91913.62211,303.1725946,5.769364544,52.54869792,0.032644714,303.0391214,91.91362211,91.83270907,88.44868124,3.384027834,0,l2rest
LR,none,0,2,11,b1,1,100,0.001786765782,0.04227015237,0.1979369661,0.2135536034,-0.108654112,0.2068429075,1.786765782e-06,4.278398839e-05,2.423215691e-05,1.855183148e-05,0,l2rest
LR,none,0,2,11,W2,2,10000,15571.56531,124.7860782,5.774748749,21.60891903,0.2110758568,123.6960267,15.57156531,15.30070702,14.16369653,1.137010491,0,l2rest
LR,none,0,2,11,b2,1,100,1.981217015e-05,0.004451086401,0.6256117176,0.007114774669,0.1212874326,0.6250874714,1.981217015e-08,0.0003907343469,0.0003858405298,4.893817081e-06,0,l2rest
LR,none,0,2,11,W3,2,1000,11.99257997,3.463030461,1.839511248,1.882581835,-0.03571228314,3.978866213,0.01199257997,0.01583137634,0.002635814634,0.01319556171,0,l2rest
LR,none,0,2,11,b3,1,10,0.000337171913,0.0183622415,0.1447900571,0.1268197684,0.2547545927,0.1412328424,3.37171913e-07,1.994671576e-05,1.598399255e-05,3.962723207e-06,0,l2rest
LR,none,0,2,12,W1,2,78400,104903.7765,323.8885248,5.769364544,56.13937589,0.02891856659,323.7730467,104.9037765,104.8289858,101.1998001,3.629185683,0,l2rest
LR,none,0,2,12,b1,1,100,0.02029175164,0.1424491195,0.1979369661,0.7196691061,-0.1919203753,0.2651293033,2.029175164e-05,7.029354749e-05,3.078901127e-06,6.721464637e-05,0,l2rest
LR,none,0,2,12,W2,2,10000,16695.9299,129.2127312,5.774748749,22.37547239,0.206540096,128.1446415,16.6959299,16.42104914,15.23693551,1.184113632,0,l2rest
LR,none,0,2,12,b2,1,100,0.00336150149,0.05797845712,0.6256117176,0.09267482607,0.07146918066,0.6241529157,3.36150149e-06,0.0003895668622,0.0003222075185,6.735934374e-05,0,l2rest
LR,none,0,2,12,W3,2,1000,12.58998404,3.548236751,1.839511248,1.928901905,0.03120741103,3.945428087,0.01258998404,0.01556640279,0.002919742843,0.01264665995,0,l2rest
LR,none,0,2,12,b3,1,10,0.0007807065006,0.02794112562,0.1447900571,0.1929768257,0.2769032732,0.1396581145,7.807065006e-07,1.950438893e-05,1.365367279e-05,5.850716148e-06,0,l2rest
LR,none,0,2,13,W1,2,78400,118284.3596,343.9249331,5.769364544,59.6122728,0.02542461897,343.8266259,118.2843596,118.2167487,114.3491885,3.867560132,0,l2rest
LR,none,0,2,13,b1,1,100,0.0002043456258,0.01429495106,0.1979369661,0.07221971386,-0.02102748232,0.1987520633,2.043456258e-07,3.950238268e-05,3.37243897e-05,5.777992978e-06,0,l2rest
LR,none,0,2,13,W2,2,10000,17723.62568,133.1301081,5.774748749,23.05383556,0.2053308547,132.065361,17.72362568,17.44125959,16.21938755,1.221872034,0,l2rest
LR,none,0,2,13,b2,1,100,9.779226923e-05,0.009888997382,0.6256117176,0.01580692481,0.05171028054,0.625178362,9.779226923e-08,0.0003908479844,0.0003791144683,1.173351612e-05,0,l2rest
LR,none,0,2,13,W3,2,1000,14.38447792,3.792687428,1.839511248,2.061790832,-0.009553737126,4.231026649,0.01438447792,0.0179015865,0.003814897188,0.01408668932,0,l2rest
LR,none,0,2,13,b3,1,10,0.0001243666955,0.01115198169,0.1447900571,0.07702173693,-0.6891986497,0.1526899474,1.243666955e-07,2.331422002e-05,1.78591352e-05,5.455084825e-06,0,l2rest
LR,none,0,2,14,W1,2,78400,131892.3941,363.1699246,5.769364544,62.94799399,0.02322065325,363.0817719,131.8923941,131.8283731,127.7351603,4.093212776,0,l2rest
LR,none,0,2,14,b1,1,100,0.01998892423,0.141382192,0.1979369661,0.7142788677,-0.03987530711,0.2477897673,1.998892423e-05,6.139976877e-05,3.198442473e-06,5.820132629e-05,0,l2rest
LR,none,0,2,14,W2,2,10000,18738.4173,136.8883388,5.774748749,23.70463976,0.1990831405,135.8566019,18.7384173,18.45701627,17.1907735,1.266242768,0,l2rest
LR,none,0,2,14,b2,1,100,0.002292397417,0.04787898722,0.6256117176,0.07653147451,-0.1225789291,0.6332659731,2.292397417e-06,0.0004010257927,0.0003337751078,6.725068488e-05,0,l2rest
LR,none,0,2,14,W3,2,1000,18.92176136,4.349915098,1.839511248,2.364712421,-0.04311740439,4.795371684,0.01892176136,0.02299558959,0.006302127488,0.0166934621,0,l2rest
LR,none,0,2,14,b3,1,10,0.0007704855909,0.02775762221,0.1447900571,0.19170945,-0.001960198628,0.1474801763,7.704855909e-07,2.175040241e-05,1.369659081e-05,8.053811595e-06,0,l2rest
LR,none,0,2,15,W1,2,78400,146531.6216,382.7944901,5.769364544,66.34950646,0.02285555243,382.7060949,146.5316216,146.4639551,142.1479453,4.316009813,0,l2rest
LR,none,0,2,15,b1,1,100,0.0007543769781,0.02746592394,0.1979369661,0.1387609625,0.005581252166,0.1996815824,7.543769781e-07,3.987273435e-05,2.906037623e-05,1.081235812e-05,0,l2rest
LR,none,0,2,15,W2,2,10000,19580.01145,139.9285941,5.774748749,24.2311138,0.1979773046,138.9007094,19.58001145,19.29340707,17.99725423,1.296152846,0,l2rest
LR,none,0,2,15,b2,1,100,6.795885461e-05,0.008243716068,0.6256117176,0.0131770487,0.110818594,0.6247518837,6.795885461e-08,0.0003903149162,0.0003811432494,9.17166678e-06,0,l2rest
LR,none,0,2,15,W3,2,1000,20.71608223,4.551492308,1.839511248,2.47429436,-0.05924454306,5.009185189,0.02071608223,0.02509193626,0.007354841266,0.01773709499,0,l2rest
LR,none,0,2,15,b3,1,10,0.0005559971735,0.02357959231,0.1447900571,0.1628536709,-0.1515882986,0.1501839877,5.559971735e-07,2.255523015e-05,1.469197677e-05,7.863253379e-06,0,l2rest
LR,none,0,2,16,W1,2,78400,161789.1922,402.2302726,5.769364544,69.71829731,0.02149824174,402.1476091,161.7891922,161.7226995,157.1812516,4.541447944,0,l2rest
LR,none,0,2,16,b1,1,100,0.002259412507,0.04753327789,0.1979369661,0.2401435104,-0.09826733664,0.2080566504,2.259412507e-06,4.328756979e-05,2.262126944e-05,2.066630035e-05,0,l2rest
LR,none,0,2,16,W2,2,10000,20349.10691,142.6502959,5.774748749,24.70242465,0.1983151586,141.6182284,20.34910691,20.05572263,18.7349154,1.32080723,0,l2rest
LR,none,0,2,16,b2,1,100,0.0001172373619,0.01082762032,0.6256117176,0.01730725308,-0.01066222369,0.6258208274,1.172373619e-07,0.000391651708,0.0003779594863,1.369222168e-05,0,l2rest
LR,none,0,2,16,W3,2,1000,24.70927351,4.970842334,1.839511248,2.702262538,-0.05203958207,5.389319691,0.02470927351,0.02904476674,0.00980523437,0.01923953237,0,l2rest
LR,none,0,2,16,b3,1,10,0.001469908478,0.03833938547,0.1447900571,0.2647929439,-0.04464526439,0.1514256758,1.469908478e-06,2.292973528e-05,1.133174549e-05,1.159798979e-05,0,l2rest
LR,none,0,2,17,W1,2,78400,175117.9319,418.4709452,5.769364544,72.53328195,0.0189613035,418.4013152,175.1179319,175.0596605,170.3225946,4.737065884,0,l2rest
LR,none,0,2,17,b1,1,100,0.002833697833,0.05323248851,0.1979369661,0.2689365688,-0.02919795807,0.2064655887,2.833697833e-06,4.262803932e-05,2.093938585e-05,2.168865347e-05,0,l2rest
LR,none,0,2,17,W2,2,10000,21104.86265,145.2751274,5.774748749,25.15696071,0.1964843677,144.2516487,21.10486265,20.80853815,19.46035565,1.348182497,0,l2rest
LR,none,0,2,17,b2,1,100,0.0001013923224,0.01006937547,0.6256117176,0.01609524756,-0.02690238188,0.6259635434,1.013923224e-07,0.0003918303577,0.000378892375,1.293798271e-05,0,l2rest
LR,none,0,2,17,W3,2,1000,27.67021579,5.260248644,1.839511248,2.859590366,-0.01237676843,5.594062901,0.02767021579,0.03129353974,0.01170144433,0.01959209541,0,l2rest
LR,none,0,2,17,b3,1,10,0.001996999356,0.04468779874,0.1447900571,0.3086385878,0.2211376643,0.14177265,1.996999356e-06,2.009948429e-05,1.002046213e-05,1.007902216e-05,0,l2rest
LR,none,0,2,18,W1,2,78400,195901.1433,442.6072111,5.769364544,76.71680437,0.0159885324,442.5525657,195.9011433,195.8527734,190.8273041,5.025469272,0,l2rest
LR,none,0,2,18,b1,1,100,0.01432795213,0.1196994241,0.1979369661,0.6047350652,-0.0615539221,0.2375369057,1.432795213e-05,5.642378157e-05,6.121112982e-06,5.030266859e-05,0,l2rest
LR,none,0,2,18,W2,2,10000,21730.86766,147.4139331,5.774748749,25.52733278,0.1964877263,146.3888106,21.73086766,21.42968386,20.06165854,1.368025327,0,l2rest
LR,none,0,2,18,b2,1,100,0.0008234560935,0.02869592468,0.6256117176,0.0458685857,0.006943611765,0.6260704169,8.234560935e-07,0.0003919641669,0.0003563084639,3.565570299e-05,0,l2rest
LR,none,0,2,18,W3,2,1000,32.09120108,5.664909627,1.839511248,3.079573246,0.002148845018,5.952328781,0.03209120108,0.03543021792,0.01463367275,0.02079654517,0,l2rest
LR,none,0,2,18,b3,1,10,0.005623375307,0.07498916793,0.1447900571,0.5179165575,0.4810210451,0.1270511121,5.623375307e-06,1.614198509e-05,4.872164127e-06,1.126982097e-05,0,l2rest
LR,none,0,2,19,W1,2,78400,209532.0604,457.7467208,5.769364544,79.34092522,0.01299316685,457.708115,209.5320604,209.4967185,204.2835306,5.213187894,0,l2rest
LR,none,0,2,19,b1,1,100,0.009074979187,0.09526268518,0.1979369661,0.4812778888,-0.1545529219,0.2325564957,9.074979187e-06,5.408252367e-05,1.054200797e-05,4.35405157e-05,0,l2rest
LR,none,0,2,19,W2,2,10000,22341.18804,149.4696894,5.774748749,25.88332339,0.1946770199,148.4535782,22.34118804,22.03846487,20.64823596,1.390228903,0,l2rest
LR,none,0,2,19,b2,1,100,0.0003545235005,0.01882879445,0.6256117176,0.03009661411,0.03088074382,0.6253135409,3.545235005e-07,0.0003910170244,0.0003681855159,2.283150854e-05,0,l2rest
LR,none,0,2,19,W3,2,1000,32.95229201,5.740408697,1.839511248,3.120616252,0.01190170518,6.007057551,0.03295229201,0.03608474043,0.01521700091,0.02086773952,0,l2rest
LR,none,0,2,19,b3,1,10,0.002848304695,0.05336951092,0.1447900571,0.3685992809,0.3853870215,0.1336278624,2.848304695e-06,1.785640562e-05,8.357716262e-06,9.498689354e-06,0,l2rest
LR,none,0,2,20,W1,2,78400,224476.7789,473.7898045,5.769364544,82.12166191,0.01448550917,473.7413568,224.4767789,224.4308731,219.0431322,5.387740903,0,l2rest
LR,none,0,2,20,b1,1,100,0.004836938892,0.06954810488,0.1979369661,0.3513649129,0.05162596025,0.2063845948,4.836938892e-06,4.259460097e-05,1.64836997e-05,2.611090128e-05,0,l2rest
LR,none,0,2,20,W2,2,10000,22847.91305,151.1552614,5.774748749,26.17521003,0.1915420047,150.156162,22.84791305,22.546873,21.13549346,1.411379542,0,l2rest
LR,none,0,2,20,b2,1,100,0.0002803763069,0.01674444107,0.6256117176,0.02676490961,-0.08355393867,0.6272327632,2.803763069e-07,0.0003934209392,0.0003707193605,2.270157875e-05,0,l2rest
LR,none,0,2,20,W3,2,1000,37.53645429,6.126700114,1.839511248,3.33061302,-0.01668747928,6.426227211,0.03753645429,0.04129639617,0.01837998837,0.0229164078,0,l2rest
LR,none,0,2,20,b3,1,10,0.01390044853,0.1179001634,0.1447900571,0.8142835617,-0.1559408388,0.2004711201,1.390044853e-05,4.018866998e-05,7.230663831e-07,3.946560359e-05,0,l2rest
LR,none,0,2,21,W1,2,78400,242178.9804,492.1168361,5.769364544,85.29827372,0.01327975698,492.0740372,242.1789804,242.1368581,236.5338631,5.602995041,0,l2rest
LR,none,0,2,21,b1,1,100,0.00973986913,0.0986907753,0.1979369661,0.4985969889,-0.02328458127,0.2232232503,9.73986913e-06,4.982861945e-05,9.849806396e-06,3.997881306e-05,0,l2rest
LR,none,0,2,21,W2,2,10000,23144.95403,152.1346576,5.774748749,26.34480982,0.1916426898,151.1342795,23.14495403,22.84157044,21.42122291,1.420347531,0,l2rest
LR,none,0,2,21,b2,1,100,0.0007422536181,0.02724433185,0.6256117176,0.04354830813,-0.02718155958,0.6269440646,7.422536181e-07,0.0003930588602,0.0003580435284,3.501533179e-05,0,l2rest
LR,none,0,2,21,W3,2,1000,39.5503,6.288902925,1.839511248,3.418790144,-0.03463675209,6.613281538,0.0395503,0.04373549269,0.01979708629,0.0239384064,0,l2rest
LR,none,0,2,21,b3,1,10,0.01726482134,0.1313956671,0.1447900571,0.9074909548,0.404465871,0.1511265317,1.726482134e-05,2.283922858e-05,1.794096819e-07,2.265981889e-05,0,l2rest
LR,none,0,2,22,W1,2,78400,257536.2496,507.4802948,5.769364544,87.96121149,0.01390512705,507.4328638,257.5362496,257.4881113,251.7138576,5.774253698,0,l2rest
LR,none,0,2,22,b1,1,100,0.00431483717,0.06568742018,0.1979369661,0.331860296,-0.07211118784,0.213000128,4.31483717e-06,4.536905455e-05,1.748994241e-05,2.787911214e-05,0,l2rest
LR,none,0,2,22,W2,2,10000,23534.94932,153.4110469,5.774748749,26.56583924,0.1903503982,152.41729,23.53494932,23.2310303,21.79647654,1.434553764,0,l2rest
LR,none,0,2,22,b2,1,100,0.0003059840074,0.01749239856,0.6256117176,0.02796047144,-0.08073573897,0.6272663392,3.059840074e-07,0.0003934630602,0.0003698091062,2.365395399e-05,0,l2rest
LR,none,0,2,22,W3,2,1000,38.26486046,6.185859719,1.839511248,3.362773522,0.004270181266,6.446043877,0.03826486046,0.04155148166,0.01889074503,0.02266073663,0,l2rest
LR,none,0,2,22,b3,1,10,0.008635598282,0.09292791982,0.1447900571,0.641811473,0.7241662354,0.1005603764,8.635598282e-06,1.01123893e-05,2.689681282e-06,7.422708018e-06,0,l2rest
LR,none,0,2,23,W1,2,78400,275651.6115,525.0253437,5.769364544,91.00228278,0.01093897438,524.9939309,275.6516115,275.6186274,269.6267719,5.991855529,0,l2rest
LR,none,0,2,23,b1,1,100,0.01761842913,0.1327344308,0.1979369661,0.6705893973,-0.07919698218,0.2468986924,1.761842913e-05,6.095896433e-05,4.251370611e-06,5.670759372e-05,0,l2rest
LR,none,0,2,23,W2,2,10000,23906.25309,154.616471,5.774748749,26.77457976,0.1907825963,153.6193745,23.90625309,23.59891222,22.15385827,1.445053946,0,l2rest
LR,none,0,2,23,b2,1,100,0.002631640629,0.0512995188,0.6256117176,0.08199897373,-0.07541266834,0.6315553712,2.631640629e-06,0.0003988621869,0.0003298345017,6.902768516e-05,0,l2rest
LR,none,0,2,23,W3,2,1000,41.42379449,6.436131951,1.839511248,3.498827179,-0.02622904552,6.740079017,0.04142379449,0.04542866515,0.02112892189,0.02429974326,0,l2rest
LR,none,0,2,23,b3,1,10,0.01886242438,0.1373405416,0.1447900571,0.9485495372,0.1741582591,0.1813839057,1.886242438e-05,3.290012126e-05,5.549528044e-08,3.284462598e-05,0,l2rest
LR,none,0,2,24,W1,2,78400,294206.4955,542.4080526,5.769364544,94.01521579,0.00953483165,542.3837253,294.2064955,294.1801054,287.9810815,6.199023927,0,l2rest
