arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_par,7,42,1,0.11416666666666667,3.1620185381867474,2.0898386102260678,25.02106285095215,-20.271231651306152,4.337359287553699,2.4808326959609985,-1.2110241055488586,0.3467757803174953,-2.461380450180608,0.6708182690257616,1.4927393126655528e-12,0.8064098724757509,4.864148062737697e-11,0.25916666666666666,1.0,0.6299999999999999,0.0,-0.002022645752738507,-2.472050275896931,0.040797508350664785,-0.144036713342648,15.25718544893339,5.513842849386414,7.179331280059058,51.473335973264525,15.25709964288308,4.939092895789552,15.17139487026791,5.3134759377014245,2.454108457614978,-125.83889394084613,0.12416666746139526,0.10709375,110.84621291980147,0.0,87480,0
cap_par,7,43,1,0.11666666666666667,3.2512671134162416,2.077538472680489,25.51901340484619,-22.10501766204834,4.21350948857066,2.5219383239746094,-1.1988645195960999,0.3090973807265329,-2.4417273434911446,0.6616669670697704,2.432758632054291e-13,0.7987318346641232,8.00015626017899e-12,0.27041666666666664,1.0,0.61625,0.0,-0.009105813719529815,-2.4778104290129086,0.043842255820195256,-0.14374950240598994,15.410996552036824,5.534236016791272,7.31261947101987,51.5480234520204,15.410304739869659,4.93041886979097,15.271967460019258,5.346864174827669,2.3479871881008147,-126.32226223389307,0.14416666328907013,0.11444791666666666,151.69104349799454,0.0,89090,0
cap_par,7,44,1,0.115,3.3099275250134417,2.0150981760177373,26.135273933410645,-27.33493423461914,4.07356511134014,2.555681824684143,-1.2118772268295288,0.3485748404913936,-2.52772607255649,0.6639856056139928,1.1345123392579958e-15,0.800691125080846,3.8821054877470986e-14,0.26083333333333336,1.0,0.6220833333333333,0.0,-0.005155750845350193,-2.5083739517738803,0.044770101401936976,-0.14364348490722478,15.32230643827709,5.529467532597895,7.151224488517512,51.73112282562168,15.32197464975101,4.906759533978553,15.158950564587785,5.305725866806132,2.63508914043506,-130.42430683453878,0.11749999970197678,0.105,156.35340884700418,0.0,86013,0
cap_par,7,45,1,0.11333333333333333,3.3301263064570996,2.079779472628757,25.63040828704834,-22.66703510284424,4.37479047125186,2.575897693634033,-1.2076911330223083,0.32642415136566316,-2.4952957008634593,0.6574240563164759,1.5165568377222642e-13,0.798546830422251,4.421913202363352e-12,0.26458333333333334,1.0,0.6195833333333334,0.0,0.015697097513879738,-2.4873136744909736,0.04602637785062923,-0.14343247288139538,15.476726590567212,5.513842849386414,7.138755407134217,51.26175069092983,15.476073063071574,4.919623726142428,15.31443376734811,5.305719378589183,2.6505037821332618,-129.05355918010076,0.1274999976158142,0.10946875,141.08812162466347,0.0,92787,0
cap_par,7,46,1,0.10916666666666666,3.323421759891283,2.070404591610002,25.764986038208008,-25.023079872131348,4.298098530700226,2.644191861152649,-1.2125471830368042,0.3199602377250551,-2.572234850237563,0.6561684079790036,1.1559941724029067e-14,0.7940825140462386,3.9296206746405975e-13,0.26916666666666667,1.0,0.615,0.0,-0.009695196453589308,-2.490422065596157,0.04600077075702311,-0.1420279587781988,15.49359274438698,5.543420825596027,7.330805318917118,51.49968982186664,15.492907139403492,4.915951620629944,15.359673066670611,5.3342580941770965,2.6372584079702697,-129.74671801090238,0.11083333194255829,0.10501041666666666,127.92156866379082,0.0,77481,0
cap_par,7,47,1,0.115,3.25834953226213,2.029517796080849,25.99199390411377,-25.816740036010742,4.402499456628866,2.6550906896591187,-1.2250980734825134,0.3448176349842056,-2.60684133961111,0.6626101617217814,6.330588667743222e-15,0.8041010375351371,1.7839588803843084e-13,0.2658333333333333,1.0,0.6308333333333334,0.0,-0.014485812165564257,-2.488456847692122,0.04689945121673859,-0.1420279587781988,15.501541584397572,5.51656977741263,7.3197627729188115,51.58704848589049,15.501513843599977,4.937332510183447,15.382754201356988,5.33725474975034,2.5337814233700433,-131.64322453578313,0.1274999976158142,0.10522916666666667,97.24205345474184,0.0,87618,0
cap_par,7,48,1,0.11833333333333333,3.273331897220028,2.09824707405759,26.312851905822754,-31.84926414489746,4.4662639825833805,2.6397005319595337,-1.2250980734825134,0.3129026927815626,-2.7134042075343485,0.6706298601922394,1.2603863649105331e-17,0.8063252154118609,4.251041720419039e-16,0.24875000000000003,1.0,0.6316666666666666,0.0,0.01289660126538647,-2.491097931033241,0.046378723034685695,-0.14223824670538307,15.5563041230162,5.516606487246147,7.284641075510564,48.80043796430159,15.555838519898305,4.910073433699974,15.453516248180295,5.339760932087242,2.525209073772033,-134.12437596638998,0.12166666984558105,0.1115625,132.36246301606297,0.0,99547,0
cap_par,7,49,1,0.10916666666666666,3.293922550370606,2.113354404921523,27.257071495056152,-29.125487327575684,4.560874880483995,2.6023045778274536,-1.2110241055488586,0.3422696688111274,-2.641340120292864,0.664765506430651,2.4526710703535833e-16,0.8035642435000723,7.849434621985939e-15,0.26416666666666666,1.0,0.6275,0.0,-0.0021389951360781256,-2.4788489507419875,0.04756517666410033,-0.14223824670538307,15.622125419732914,5.513308275897064,7.320387446060968,50.68994695241703,15.621716494685927,4.959866644800291,15.477164709574783,5.346864174827669,2.454268744190534,-132.30193263053894,0.09916666895151138,0.10545833333333333,110.76176336966455,0.0,87557,0
cap_par,7,50,1,0.10916666666666666,3.2999957160185285,2.0983769060814432,27.07231616973877,-27.521636962890625,4.321049776159731,2.605883240699768,-1.2084092497825623,0.3028994067748312,-2.6342664881686337,0.6593835447207268,1.096722076419969e-15,0.7996033649060317,3.520068709574386e-14,0.25708333333333333,1.0,0.6220833333333333,0.0,0.006542303044376578,-2.504810933794543,0.04757578318316407,-0.14223824670538307,15.622742809371603,5.512478342217801,7.485276983390971,51.56824162366185,15.622581112706026,4.9200963623690726,15.530101541400487,5.346864174827669,2.6185517975687977,-134.93872452576954,0.11166666448116302,0.10525,103.0684716720134,0.0,92154,0
cap_par,7,51,1,0.10583333333333333,3.2887963962677764,2.009108649869649,27.271974563598633,-36.334190368652344,4.550729994423843,2.6662962436676025,-1.2110241055488586,0.3405095165455304,-2.7420967130928227,0.6604787459162752,1.9036512913228361e-19,0.7999160621338913,5.070181651857348e-18,0.26125,1.0,0.6166666666666667,0.0,0.005623572758234538,-2.525069951887105,0.04878596396093943,-0.14223824670538307,15.59765807035652,5.512478342217801,7.443456124274865,51.4336527895633,15.596873150447246,4.920382444551487,15.477015126282929,5.339760932087242,2.6777828200161458,-139.51484588623046,0.10750000178813934,0.099375,90.94726610928774,0.0,115485,0
cap_par,7,52,1,0.11666666666666667,3.2953549772503137,2.1095636761485936,27.172313690185547,-27.896650314331055,4.3522078845467576,2.5441489219665527,-1.2030083537101746,0.3459658462665301,-2.6522670234397188,0.6650607012960247,7.605140168117775e-16,0.8052718988930246,2.2364943445406795e-14,0.27041666666666664,1.0,0.6312500000000001,0.0,0.00021315952200290367,-2.498992524501615,0.04765303462349901,-0.14223824670538307,15.619362950049776,5.512478342217801,7.460310834563389,51.78240229392462,15.619003008502993,4.930397973608008,15.467836046521601,5.346864174827669,2.420500343789657,-134.47232423593601,0.13083332777023315,0.11136458333333334,153.20682986080647,0.0,105997,0
cap_par,7,53,1,0.11666666666666667,3.3239910213297694,2.090482776309581,26.957098960876465,-28.94721794128418,4.3544317529724985,2.6783026456832886,-1.2067827582359314,0.309218168302098,-2.708706873699004,0.6592644733388149,2.237580212067566e-16,0.8000202288104687,7.748932566255305e-15,0.25916666666666666,1.0,0.6195833333333334,0.0,0.005697458791126764,-2.5063541514130385,0.052953035438198806,-0.14255202978616582,15.69332831885089,5.512478342217801,7.714165590602121,51.20260074560281,15.693147192222678,4.9233484136359635,15.538215907047746,5.339760932087242,2.535871366312106,-136.53933662176132,0.12166666984558105,0.1111875,172.351587170735,0.0,94737,0
cap_par,7,54,1,0.12166666666666667,3.2786767356326125,2.045116306208234,27.48837375640869,-32.053457260131836,4.289909299419269,2.6498607397079468,-1.2082321643829346,0.30771384400245727,-2.663135134341138,0.6644627685793679,1.0690965652081182e-17,0.8019824624394876,3.6155403703125677e-16,0.2629166666666667,1.0,0.6225,0.0,-0.011073644085127607,-2.5177722320558993,0.05215483441408688,-0.14223824670538307,15.80638509436644,5.512478342217801,7.708574757644297,51.71922250395629,15.806359810268706,4.918420518899721,15.721372115347606,5.339760932087242,2.773705697556337,-137.97709496180215,0.13500000536441803,0.11389583333333334,101.70290317758918,0.0,57798,0
cap_par,7,55,1,0.11,3.2515926358403315,2.0727001753519176,28.05524253845215,-29.85081195831299,4.412556944745399,2.5952343940734863,-1.2099838256835938,0.297495690930081,-2.656649866813931,0.6558921496363497,9.96334076035342e-17,0.798501715541941,3.405430870277622e-15,0.27041666666666664,1.0,0.6141666666666666,0.0,0.009020445978489706,-2.5000065814746995,0.05264906875607508,-0.14020103015820495,15.828399819054251,5.512478342217801,7.754774372043562,50.66686884161507,15.828344189144001,4.953979947702223,15.68449036100136,5.346864174827669,2.538604064832131,-136.31606539090475,0.12166666984558105,0.10507291666666667,155.1794433221221,0.0,108852,0
cap_par,7,56,1,0.11333333333333333,3.2088624302892796,2.1506296224903574,28.287036895751953,-33.96380424499512,4.293738941151338,2.568112373352051,-1.2110241055488586,0.3207939346682689,-2.8555308248809324,0.6648043029276869,1.9351820610886488e-18,0.8007012184130088,5.634960261072835e-17,0.26416666666666666,1.0,0.6191666666666666,0.0,-0.017237954631463125,-2.489487958469043,0.05276423612888591,-0.14020103015820495,15.826478945361309,5.517205849231338,7.914764731016003,48.755607429327355,15.826360749008195,4.940887173025981,15.735517012251561,5.368202391020461,2.497307813838124,-137.9917833018303,0.12416666746139526,0.104,117.44289409182966,0.0,93580,0
cap_par,7,57,1,0.11583333333333333,3.223148690705086,2.09053090994734,28.077950477600098,-35.437957763671875,4.43918518535172,2.5632697343826294,-1.2110241055488586,0.3415248323119079,-2.8122361193143237,0.6659608436678639,4.068230355312583e-19,0.8028485159762027,1.4064397239376043e-17,0.26541666666666663,1.0,0.6241666666666666,0.0,-0.01147578110484608,-2.493855160713994,0.050128226201576004,-0.14020103015820495,15.800821561769204,5.517205849231338,7.746873688173533,50.52078997125784,15.80053119290601,4.947315262845535,15.737261479481216,5.368202391020461,2.777127372175455,-139.98563676238058,0.11416666954755783,0.10458333333333333,113.89451115205884,0.0,77292,0
cap_par,7,58,1,0.12416666666666666,3.2447037772497787,2.161031032835723,27.322307586669922,-34.338361740112305,4.547912865990462,2.6178163290023804,-1.2110241055488586,0.3238813352597457,-2.915004605525694,0.6624686889875815,1.180486171457054e-18,0.8032130672416613,3.64639071086867e-17,0.2625,1.0,0.6179166666666667,0.0,-0.0012705990236574413,-2.5247361856560664,0.048372790960753746,-0.14020103015820495,15.822747019113642,5.529808583990843,7.536956446908938,49.845022818344454,15.822532400949292,4.943062408016452,15.753985977639736,5.368202391020461,2.923959191590548,-142.3894933263461,0.11416666954755783,0.11142708333333333,70.81846479699016,0.0,84111,0
cap_par,7,59,1,0.11583333333333333,3.251259413782997,2.155587053291856,26.942106246948242,-38.720401763916016,4.522147057896945,2.629369378089905,-1.2110241055488586,0.3299812031618299,-2.9787815424327406,0.6700138241375868,1.6509027630246077e-20,0.8086362896923357,4.978993332651785e-19,0.25875,1.0,0.6325000000000001,0.0,0.00013385295589632418,-2.5103971938227443,0.05043939824442569,-0.14020103015820495,15.833303757180563,5.517205849231338,7.532556257372656,48.68530901970516,15.833039385298859,4.939966792585507,15.746322602495795,5.368202391020461,2.594230019847552,-142.92287043094635,0.09416666626930237,0.10005208333333333,51.6658431570977,0.0,117627,0
cap_par,7,60,1,0.11166666666666666,3.2422533237286912,2.2634558350413627,27.600890159606934,-35.47822570800781,4.436269911222868,2.6977031230926514,-1.2110241055488586,0.30639478861123104,-3.023286859605035,0.6652974559660756,3.282347032192928e-19,0.8027839457238917,1.129030124547718e-17,0.26166666666666666,1.0,0.6166666666666667,0.0,-0.022263884696867502,-2.494673363169279,0.05109744978542541,-0.14020103015820495,15.884480665449933,5.517205849231338,7.5432937858199605,47.28507467816938,15.884410496393173,4.942226556417449,15.7858776753078,5.368202391020461,2.5423368534942465,-140.51236370722455,0.1066666692495346,0.10141666666666667,93.12024572491646,0.0,98961,0
cap_par,7,61,1,0.11333333333333333,3.1571634767131345,2.2332752847367336,27.76159381866455,-37.95183563232422,4.255927060435061,2.678227186203003,-1.2084092497825623,0.3292620900310798,-2.9801539997123534,0.657412757185079,2.9106249455390234e-20,0.7948805962629186,9.534460409600164e-19,0.2645833333333333,1.0,0.6108333333333333,0.0,-0.00926857488762875,-2.5014178780013263,0.050683478930782906,-0.14020103015820495,16.048902698443772,5.518133847097974,7.522717387229069,47.801548439059204,16.04874213220306,4.936553257806512,15.869507348719765,5.368202391020461,2.3536258246501287,-141.28751768986385,0.11500000208616257,0.104625,113.09169179573655,0.0,90438,0
cap_par,7,62,1,0.11,3.151714024991377,2.176912997536009,27.52190113067627,-40.40841484069824,4.737854692954571,2.6559083461761475,-1.2110241055488586,0.33713627916783806,-3.0489239728141797,0.668864810215837,2.8901593784513127e-21,0.8067582538249678,9.401654471371973e-20,0.26041666666666663,1.0,0.6258333333333332,0.0,-0.020304015477459456,-2.5229688988673438,0.048802314213593934,-0.14020103015820495,15.968389455569145,5.518133847097974,7.5547337046021745,47.51351989942672,15.967856657430385,4.926895718606509,15.829870627287063,5.368202391020461,2.6415118364493053,-143.1214840269089,0.10000000149011612,0.0965625,59.51847665570676,0.0,131983,0
cap_par,7,63,1,0.1175,3.178415866432384,2.1215006251317003,27.588345527648926,-38.3453369140625,4.390736762482945,2.654756784439087,-1.2110241055488586,0.3153592638986571,-2.930244288319999,0.663549039481861,2.082660094906746e-20,0.8043230465106406,6.730405766169815e-19,0.26458333333333334,1.0,0.6158333333333333,0.0,-0.004030207437970779,-2.5129012781017592,0.048017460832061355,-0.14020103015820495,15.960987835528744,5.518133847097974,7.600539670301963,48.63678134392896,15.960641850748857,4.933192295204778,15.822632646117382,5.368202391020461,2.715694127678871,-142.28156152884165,0.10083333402872086,0.10359375,32.40192390792072,0.0,78518,0
cap_par,7,64,1,0.10833333333333334,3.262572300936333,2.1646356813681633,28.207802772521973,-35.572256088256836,4.517298594343787,2.626529812812805,-1.2110241055488586,0.3314074092568889,-2.9384126555623284,0.6590143537028692,3.9932539654160453e-19,0.7971194421058898,1.0773490402718174e-17,0.2695833333333333,1.0,0.6095833333333334,0.0,-0.0064430810437890035,-2.4968708622851774,0.04905740328684037,-0.14020103015820495,16.067665423382486,5.521310306492958,7.763179339238343,49.330468469456335,16.06716178597555,4.947308687865386,15.92515774647478,5.396225947713356,2.552205661982298,-142.124529838562,0.1066666692495346,0.10008333333333333,106.4124480560422,0.0,94608,0
cap_par,7,65,1,0.10916666666666666,3.1885370285901695,2.161553519148814,28.684643745422363,-38.57259750366211,4.747818389015763,2.611709713935852,-1.2143421173095703,0.31039144172940797,-2.8923063026608284,0.6569091649193911,2.2662924897642345e-20,0.7958415465783165,5.671167623880576e-19,0.26916666666666667,1.0,0.6083333333333334,0.0,-0.00934121467077259,-2.5091488603350696,0.05110146949223518,-0.13969097847351805,16.090398947916306,5.531899165682084,7.697837446588658,49.40966227765897,16.090168680207462,4.989809469589424,15.97570158299333,5.396226109238004,2.5601428734262788,-142.53634212176004,0.11749999970197678,0.1011875,100.91820201836526,0.0,78096,0
cap_par,7,66,1,0.11666666666666667,3.278065207932006,2.138194076720575,29.087167739868164,-38.61032295227051,4.807738616719919,2.632533073425293,-1.2143421173095703,0.31962823069049223,-2.920941523433182,0.6653783695436908,2.0317372701383446e-20,0.8010690924860815,5.581026209940184e-19,0.265,1.0,0.6166666666666667,0.0,-0.0069063732686857615,-2.525756671659372,0.05117922575401949,-0.13969097847351805,16.154956351398212,5.540137013680923,7.787937884286113,49.93891233630977,16.15487934046258,4.961671252176899,15.9893055984031,5.396226109238004,2.7562356150647007,-147.24868751684824,0.0949999988079071,0.10557291666666667,81.37553676404059,0.0,81552,0
cap_par,7,67,1,0.11083333333333334,3.249705077088043,2.0777654592120793,29.033992767333984,-41.48069190979004,4.582953671653135,2.6361255645751953,-1.2143421173095703,0.3374668005705541,-2.9237609837034837,0.6670117764904009,1.5537439439090276e-21,0.8055836448830183,3.5964240588424405e-20,0.26458333333333334,1.0,0.6283333333333333,0.0,0.006210061373234904,-2.512668902509594,0.05114332062367441,-0.13969097847351805,16.099017740441738,5.540140245219122,7.689495284020724,50.5891666385129,16.098947824563034,4.965297731303059,15.988931130895871,5.396226109238004,2.6757591655353705,-146.28381382147472,0.10583333671092987,0.09930208333333333,88.96114886924624,0.0,156472,0
cap_par,7,68,1,0.12333333333333334,3.2895404248428637,2.10407888950638,29.088114738464355,-43.83070755004883,4.874644240955919,2.664798140525818,-1.2188979387283325,0.3420765635229598,-2.9974860291089556,0.6771852233390097,9.40585619752231e-23,0.8123264208785981,2.758133396924047e-21,0.2633333333333333,1.0,0.6379166666666667,0.0,0.019268644473809993,-2.515944696437243,0.051262787261850684,-0.13969097847351805,16.108960848835935,5.540145199245899,7.747984166494117,50.09277641359991,16.108881354233205,4.958472584881978,15.919733474704653,5.396226109238004,3.0604862036804357,-149.15500125567118,0.10499999672174454,0.10476041666666666,37.79096055030823,0.0,125527,0
cap_par,7,69,1,0.1125,3.299148712670652,2.089716331833084,28.94467830657959,-45.06203079223633,4.849065409372827,2.663573980331421,-1.2143421173095703,0.35434095366490975,-3.0307416396363154,0.6688456590660565,3.1404240694252675e-23,0.8054063842155688,8.839256009019166e-22,0.265,1.0,0.62,0.0,-0.012086018062540546,-2.5308883810464806,0.05107306206501766,-0.13969097847351805,16.11896866129274,5.540145199245899,7.519923075299992,49.719248314506586,16.11868196811718,4.968434471107644,15.914626514080336,5.396226109238004,2.9237212739884857,-150.7304004096985,0.10333333164453506,0.0988125,21.38259370997548,0.0,43447,0
cap_par,7,70,1,0.1175,3.302246257043944,2.1086922409969517,28.924640655517578,-40.3784294128418,4.782334826308748,2.6406794786453247,-1.2143421173095703,0.34912382040437395,-2.940456541144141,0.6651637349940944,2.4249704056482772e-21,0.8043920360335384,8.400254766887326e-20,0.26916666666666667,1.0,0.6183333333333334,0.0,0.0019793726705462575,-2.5087582274167994,0.05144055375414925,-0.13969097847351805,16.110691251556972,5.541022705454571,7.613713508565498,49.9196161071377,16.11052681930253,4.967144826589246,15.923353554198151,5.396226109238004,2.8190198443830012,-146.66389438470205,0.10999999940395355,0.1011875,11.986953921616077,0.0,63153,0
cap_par,7,71,1,0.10916666666666666,3.2894406249480603,2.128088324096137,29.20646095275879,-39.69185447692871,4.704286350919865,2.6707693338394165,-1.2188979387283325,0.32148832263480365,-2.916221622724998,0.6699784604819431,4.996922236687127e-21,0.8037339311037075,1.6745127142969113e-19,0.27208333333333334,1.0,0.62125,0.0,-0.03472975470124996,-2.508540012447143,0.051565094859741444,-0.13969097847351805,16.103611629891528,5.541022705454571,7.701935398524361,50.49584657622951,16.10351779942578,4.962313285721728,15.949324680366669,5.396226109238004,2.637527087777853,-146.7405329910914,0.10583333671092987,0.09638541666666667,43.47174217365682,0.0,78025,0
cap_par,7,72,1,0.10583333333333333,3.2512964513235705,2.0924229587882923,28.72892189025879,-41.40394401550293,4.582713034301826,2.670171022415161,-1.2223674654960632,0.3210097261632454,-2.9791270254765703,0.6618844796919903,1.1292993372128906e-21,0.8011202004270526,3.5911782612531955e-20,0.26583333333333337,1.0,0.6216666666666666,0.0,-0.029511537436965083,-2.502812849975307,0.05271743096651632,-0.13969097847351805,16.110748980322565,5.541022705454571,7.736004412850645,49.95321416943066,16.11022201091731,4.970872851106028,15.945110779272442,5.396226109238004,2.591653711994489,-147.27892848650615,0.10583333671092987,0.09527083333333333,59.75358723476529,0.0,143486,0
cap_par,7,73,1,0.11,3.250584898885271,2.090010322676264,28.730195999145508,-44.97725296020508,4.842016350091969,2.693923592567444,-1.2223674654960632,0.3386016393642103,-3.062328740382073,0.6678990641250093,4.2230165466560075e-23,0.804537145832185,1.021621955133097e-21,0.25958333333333333,1.0,0.6291666666666667,0.0,-0.006471957679388407,-2.5410850070157465,0.05149450003866883,-0.13969097847351805,16.11842630187693,5.541022705454571,7.662799798938671,49.704404548837985,16.117982262591866,4.96993224302928,15.939885807598326,5.396226109238004,2.6110334345698356,-151.74223637024562,0.1041666641831398,0.09771875,15.500899065285921,0.0,112491,0
cap_par,7,74,1,0.12833333333333333,3.250619387432587,2.0851646102862658,28.732759475708008,-44.99116325378418,4.842013877603094,2.693923592567444,-1.2223674654960632,0.33871925476050735,-3.0643838960366776,0.6679356879626388,4.1198586771713327e-23,0.8045498471353738,1.0066242368240854e-21,0.2604166666666667,1.0,0.6291666666666667,0.0,-0.007140508479514307,-2.5413040669081512,0.05149849273758793,-0.13969097847351805,16.11813287250047,5.541022705454571,7.662814811782981,49.687114033547076,16.11768276060826,4.970535515530081,15.939791583779012,5.396226109238004,2.6073648155728977,-151.7824634083112,0.11500000208616257,0.11205208333333333,0.1002860926091671,0.0,113695,0
cap_par,7,75,1,0.11166666666666666,3.235408644602015,2.121177222838789,28.96687126159668,-42.534990310668945,4.569678549832121,2.7267842292785645,-1.2223674654960632,0.317356372582689,-3.0220818308644786,0.6567158730238971,3.4545346451904304e-22,0.8006730816091945,1.1069513549704449e-20,0.26916666666666667,1.0,0.6204166666666666,0.0,0.008190318877798294,-2.5407908495792206,0.05221156972567899,-0.13969097847351805,16.136214626115397,5.541022705454571,7.657769478888963,49.49680903447805,16.135684925814598,4.947348275173323,15.951945225018026,5.3962298967950035,2.663095242083073,-150.83621418952941,0.11249999701976776,0.09727083333333333,16.969722419977188,0.0,88439,0
cap_par,7,76,1,0.11166666666666666,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.10999999940395355,0.10148958333333333,9.436104208230972,0.0,18159,0
cap_par,7,77,1,0.11833333333333333,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.11833333224058151,0.10019791666666666,0.0,0.0,0,0
cap_par,7,78,1,0.11583333333333333,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.10916666686534882,0.09960416666666666,0.0,0.0,0,0
cap_par,7,79,1,0.11083333333333334,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.09583333134651184,0.09672916666666667,0.0,0.0,0,0
cap_par,7,80,1,0.11166666666666666,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.10916666686534882,0.10072916666666666,0.0,0.0,0,0
cap_par,7,81,1,0.11,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.10999999940395355,0.09882291666666666,0.0,0.0,0,0
cap_par,7,82,1,0.11,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.10999999940395355,0.09684375,0.0,0.0,0,0
cap_par,7,83,1,0.12,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.09749999642372131,0.10316666666666667,0.0,0.0,0,0
cap_par,7,84,1,0.11,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.08500000089406967,0.0989375,0.0,0.0,0,0
