act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,l2,0.001,4,3,b3,1,10,0.02675597746,0.1635725449,0.2010022415,0.8137846808,0.3107891317,0.2161512198,2.675597746e-05,4.672134982e-05,1.400982185e-06,4.532036764e-05,2.675597746e-05,l2
R,l2,0.001,4,4,W1,2,78400,122.7817075,11.08069075,5.774890835,1.918770599,0.004051241764,12.47447776,0.1227817075,0.1556125955,0.02815151273,0.1274610828,0.1227817075,l2
R,l2,0.001,4,4,b1,1,100,0.3164418699,0.5625316612,0.2178073609,2.582702709,-0.06231291173,0.6157528018,0.0003164418699,0.000379151513,0.0001188348432,0.0002603166698,0.0003164418699,l2
R,l2,0.001,4,4,W2,2,10000,84.48688748,9.191674901,5.775368717,1.591530403,0.0353048017,10.68145301,0.08448688748,0.1140934385,0.01167114794,0.1024222906,0.08448688748,l2
R,l2,0.001,4,4,b2,1,100,0.6887713783,0.8299225134,0.5777520585,1.436468293,0.1500282139,0.9373872896,0.0006887713783,0.0008786949307,6.358993832e-05,0.0008151049924,0.0006887713783,l2
R,l2,0.001,4,4,W3,2,1000,82.66333342,9.091937826,1.841603948,4.936966951,0.4794747985,8.366506294,0.08266333342,0.06999842756,0.05256734134,0.01743108622,0.08266333342,l2
R,l2,0.001,4,4,b3,1,10,0.02671982295,0.1634619924,0.2010022415,0.8132346742,0.1428093778,0.2402860158,2.671982295e-05,5.773736941e-05,1.409270304e-06,5.632809911e-05,2.671982295e-05,l2
R,l2,0.001,4,5,W1,2,78400,124.0651287,11.1384527,5.774890835,1.928772859,0.001942532925,12.53653032,0.1240651287,0.1571645924,0.02876779593,0.1283967964,0.1240651287,l2
R,l2,0.001,4,5,b1,1,100,0.480531163,0.6932035509,0.2178073609,3.182645196,-0.1454047151,0.7562268334,0.000480531163,0.0005718790236,0.0002260015374,0.0003458774862,0.000480531163,l2
R,l2,0.001,4,5,W2,2,10000,82.18660612,9.065682882,5.775368717,1.569714996,0.01139793687,10.69336015,0.08218660612,0.1143479513,0.01082616731,0.103521784,0.08218660612,l2
R,l2,0.001,4,5,b2,1,100,0.3326342097,0.5767444926,0.5777520585,0.9982560582,0.1509356654,0.7522256971,0.0003326342097,0.0005658434994,1.015189206e-09,0.0005658424842,0.0003326342097,l2
R,l2,0.001,4,5,W3,2,1000,80.14947964,8.952624176,1.841603948,4.861318954,0.4482035372,8.292270663,0.08014947964,0.06876175276,0.05056660869,0.01819514407,0.08014947964,l2
R,l2,0.001,4,5,b3,1,10,0.01145164402,0.1070123545,0.2010022415,0.5323938365,0.1204918387,0.2160325275,1.145164402e-05,4.667005293e-05,8.834098859e-06,3.783595407e-05,1.145164402e-05,l2
R,l2,0.001,4,6,W1,2,78400,124.7504032,11.169172,5.774890835,1.934092318,-0.003660965926,12.59253896,0.1247504032,0.1585720375,0.02909826932,0.1294737681,0.1247504032,l2
R,l2,0.001,4,6,b1,1,100,0.3473099932,0.5893301224,0.2178073609,2.705740154,-0.07805254859,0.6440401839,0.0003473099932,0.0004147877584,0.0001380291623,0.0002767585961,0.0003473099932,l2
R,l2,0.001,4,6,W2,2,10000,79.37771698,8.90941732,5.775368717,1.542657752,0.00632092764,10.58688396,0.07937771698,0.112082112,0.009822260646,0.1022598513,0.07937771698,l2
R,l2,0.001,4,6,b2,1,100,1.014183789,1.007066924,0.5777520585,1.743078037,0.2075351974,1.051892937,0.001014183789,0.001106478752,0.0001843112535,0.0009221674983,0.001014183789,l2
R,l2,0.001,4,6,W3,2,1000,78.10958925,8.837962958,1.841603948,4.799057349,0.4481192505,8.180091191,0.07810958925,0.06691389189,0.04894903941,0.01796485248,0.07810958925,l2
R,l2,0.001,4,6,b3,1,10,0.01317644108,0.1147886801,0.2010022415,0.5710815921,0.2037506348,0.2101812413,1.317644108e-05,4.417615421e-05,7.432778171e-06,3.674337604e-05,1.317644108e-05,l2
R,l2,0.001,4,7,W1,2,78400,125.0683087,11.18339433,5.774890835,1.936555105,0.007356077832,12.54860628,0.1250683087,0.1574675195,0.02925191005,0.1282156094,0.1250683087,l2
R,l2,0.001,4,7,b1,1,100,0.2795265369,0.5287026923,0.2178073609,2.427386706,-0.07647313282,0.5870086561,0.0002795265369,0.0003445791623,9.665590708e-05,0.0002479232552,0.0002795265369,l2
R,l2,0.001,4,7,W2,2,10000,85.02538179,9.220920875,5.775368717,1.596594318,-0.008206535858,10.92036313,0.08502538179,0.1192543309,0.01187182968,0.1073825012,0.08502538179,l2
R,l2,0.001,4,7,b2,1,100,1.399962407,1.183200071,0.5777520585,2.047937438,0.1989658642,1.209022415,0.001399962407,0.001461735201,0.0003665672955,0.001095167905,0.001399962407,l2
R,l2,0.001,4,7,W3,2,1000,83.72595455,9.150188771,1.841603948,4.968597501,0.4194447796,8.542910028,0.08372595455,0.07298131175,0.05341541212,0.01956589963,0.08372595455,l2
R,l2,0.001,4,7,b3,1,10,0.03643515665,0.1908799535,0.2010022415,0.9496409198,-0.002198426732,0.2774991047,3.643515665e-05,7.700575312e-05,1.024607144e-07,7.690329241e-05,3.643515665e-05,l2
R,l2,0.001,4,8,W1,2,78400,130.5321342,11.42506605,5.774890835,1.978403813,-0.001214932494,12.80788106,0.1305321342,0.1640418172,0.03192447992,0.1321173373,0.1305321342,l2
R,l2,0.001,4,8,b1,1,100,0.4124726337,0.6422403239,0.2178073609,2.948662163,0.04662422744,0.6684823489,0.0004124726337,0.0004468686508,0.0001801433401,0.0002667253107,0.0004124726337,l2
R,l2,0.001,4,8,W2,2,10000,82.58503175,9.087630701,5.775368717,1.573515241,-0.007947126584,10.8062073,0.08258503175,0.1167741162,0.01097107945,0.1058030367,0.08258503175,l2
R,l2,0.001,4,8,b2,1,100,0.5174450768,0.7193365532,0.5777520585,1.245060996,0.1853221829,0.8349870634,0.0005174450768,0.0006972033961,2.004616913e-05,0.000677157227,0.0005174450768,l2
R,l2,0.001,4,8,W3,2,1000,79.99701102,8.944104819,1.841603948,4.856692901,0.4172002532,8.345339372,0.07999701102,0.06964468923,0.05044551863,0.0191991706,0.07999701102,l2
R,l2,0.001,4,8,b3,1,10,0.02491013494,0.1578294489,0.2010022415,0.7852123823,0.002509505653,0.2552504898,2.491013494e-05,6.515281255e-05,1.863890021e-06,6.328892252e-05,2.491013494e-05,l2
R,l2,0.001,4,9,W1,2,78400,149.7513354,12.23729281,5.774890835,2.119051799,0.002200461219,13.51997377,0.1497513354,0.1827896907,0.04176263934,0.1410270513,0.1497513354,l2
R,l2,0.001,4,9,b1,1,100,0.3414204995,0.5843119882,0.2178073609,2.682700831,0.09070821199,0.6047909886,0.0003414204995,0.0003657721399,0.0001343256418,0.0002314464982,0.0003414204995,l2
R,l2,0.001,4,9,W2,2,10000,86.02521341,9.274977812,5.775368717,1.605954228,-0.005306304936,10.95210376,0.08602521341,0.1199485767,0.01224726382,0.1077013129,0.08602521341,l2
R,l2,0.001,4,9,b2,1,100,1.360281641,1.166311125,0.5777520585,2.01870527,0.1803079471,1.204608714,0.001360281641,0.001451082153,0.0003464017749,0.001104680378,0.001360281641,l2
R,l2,0.001,4,9,W3,2,1000,81.39002481,9.021642024,1.841603948,4.898795985,0.414892424,8.425867463,0.08139002481,0.07099524251,0.05155294678,0.01944229573,0.08139002481,l2
R,l2,0.001,4,9,b3,1,10,0.01006827538,0.1003407962,0.2010022415,0.4992023741,-0.2466746168,0.2458056172,1.006827538e-05,6.042040146e-05,1.013272658e-05,5.028767488e-05,1.006827538e-05,l2
R,l2,0.001,4,10,W1,2,78400,119.1543814,10.91578588,5.774890835,1.890215104,-0.001714436592,12.35798904,0.1191543814,0.1527198931,0.02642880188,0.1262910912,0.1191543814,l2
R,l2,0.001,4,10,b1,1,100,0.29219735,0.5405528189,0.2178073609,2.481793162,-0.1218093432,0.6068938783,0.00029219735,0.0003683201795,0.0001041646306,0.0002641555488,0.00029219735,l2
R,l2,0.001,4,10,W2,2,10000,81.1139887,9.006330479,5.775368717,1.55943818,0.00361475687,10.68142454,0.0811139887,0.1140928302,0.01043911391,0.1036537163,0.0811139887,l2
R,l2,0.001,4,10,b2,1,100,1.203667959,1.097118024,0.5777520585,1.898942648,0.1843143087,1.141843096,0.001203667959,0.001303805655,0.0002697410063,0.001034064649,0.001203667959,l2
R,l2,0.001,4,10,W3,2,1000,80.45256192,8.969535212,1.841603948,4.87050173,0.3997894292,8.404543915,0.08045256192,0.07063635842,0.05080740411,0.0198289543,0.08045256192,l2
R,l2,0.001,4,10,b3,1,10,0.03205007072,0.1790253354,0.2010022415,0.8906633781,-0.08727907488,0.2805946515,3.205007072e-05,7.873335845e-05,4.829844008e-07,7.825037405e-05,3.205007072e-05,l2
R,l2,0.001,4,11,W1,2,78400,143.1410712,11.96415777,5.774890835,2.071754794,-0.00407394622,13.30614096,0.1431410712,0.1770533872,0.03830702524,0.1387463619,0.1431410712,l2
R,l2,0.001,4,11,b1,1,100,0.3611236744,0.6009356657,0.2178073609,2.759023676,0.150951118,0.6074934379,0.0003611236744,0.0003690482771,0.0001467872979,0.0002222609792,0.0003611236744,l2
R,l2,0.001,4,11,W2,2,10000,86.10906263,9.279496895,5.775368717,1.606736704,-0.003474005689,10.94697711,0.08610906263,0.1198363079,0.01227891429,0.1075573936,0.08610906263,l2
R,l2,0.001,4,11,b2,1,100,0.595012023,0.7713702243,0.5777520585,1.335123282,0.1080866579,0.9123976684,0.000595012023,0.0008324695053,3.748799412e-05,0.0007949815112,0.000595012023,l2
R,l2,0.001,4,11,W3,2,1000,81.87774485,9.048632209,1.841603948,4.913451788,0.4052906736,8.471229248,0.08187774485,0.07176172498,0.05194125636,0.01982046862,0.08187774485,l2
R,l2,0.001,4,11,b3,1,10,0.02928631832,0.1711324584,0.2010022415,0.8513957711,-0.136380936,0.2811951002,2.928631832e-05,7.907068439e-05,8.922039427e-07,7.817848044e-05,2.928631832e-05,l2
R,l2,0.001,4,12,W1,2,78400,123.1876253,11.09899208,5.774890835,1.921939722,-0.003480727693,12.52929316,0.1231876253,0.1569831872,0.0283460541,0.1286371331,0.1231876253,l2
R,l2,0.001,4,12,b1,1,100,0.3674278963,0.6061583096,0.2178073609,2.783001947,0.1132301926,0.6204589772,0.0003674278963,0.0003849693424,0.0001508164593,0.0002341528831,0.0003674278963,l2
R,l2,0.001,4,12,W2,2,10000,80.31325122,8.961766077,5.775368717,1.551721893,-0.01451422919,10.73175547,0.08031325122,0.1151705756,0.01015312814,0.1050174474,0.08031325122,l2
R,l2,0.001,4,12,b2,1,100,0.5326921383,0.7298576151,0.5777520585,1.263271336,0.1568434016,0.8568635545,0.0005326921383,0.000734215151,2.313610032e-05,0.0007110790507,0.0005326921383,l2
R,l2,0.001,4,12,W3,2,1000,78.30613939,8.849075623,1.841603948,4.805091581,0.394869597,8.296244063,0.07830613939,0.06882766556,0.04910465929,0.01972300627,0.07830613939,l2
R,l2,0.001,4,12,b3,1,10,0.009862911816,0.09931219369,0.2010022415,0.494085006,-0.1489442568,0.2370891299,9.862911816e-06,5.621125553e-05,1.034086582e-05,4.587038971e-05,9.862911816e-06,l2
R,l2,0.001,4,13,W1,2,78400,155.4579993,12.46827973,5.774890835,2.159050289,-0.003565319171,13.75938918,0.1554579993,0.1893207905,0.04480145484,0.1445193357,0.1554579993,l2
R,l2,0.001,4,13,b1,1,100,0.4483407115,0.6695824904,0.2178073609,3.074195875,-0.1340930972,0.731363816,0.0004483407115,0.0005348930313,0.0002041007676,0.0003307922637,0.0004483407115,l2
R,l2,0.001,4,13,W2,2,10000,88.01752352,9.38176548,5.775368717,1.624444419,-0.02621545771,11.14510115,0.08801752352,0.1242132797,0.01300609761,0.1112071821,0.08801752352,l2
R,l2,0.001,4,13,b2,1,100,0.3415889862,0.5844561456,0.5777520585,1.011603744,0.0492832799,0.8013135366,0.0003415889862,0.000642103384,4.494478386e-08,0.0006420584392,0.0003415889862,l2
R,l2,0.001,4,13,W3,2,1000,80.64680197,8.98035645,1.841603948,4.876377715,0.3857780495,8.442636542,0.08064680197,0.07127811179,0.05096178729,0.0203163245,0.08064680197,l2
R,l2,0.001,4,13,b3,1,10,0.01771741374,0.1331067757,0.2010022415,0.6622153799,-0.1626407958,0.2584997985,1.771741374e-05,6.682214584e-05,4.609794273e-06,6.221235156e-05,1.771741374e-05,l2
R,l2,0.001,4,14,W1,2,78400,150.69845,12.2759297,5.774890835,2.125742295,0.0007274462602,13.56262046,0.15069845,0.1839446737,0.04226350632,0.1416811674,0.15069845,l2
R,l2,0.001,4,14,b1,1,100,0.4573932998,0.6763085832,0.2178073609,3.1050768,-0.04555742905,0.7198993119,0.0004573932998,0.0005182550193,0.0002102233709,0.0003080316484,0.0004573932998,l2
R,l2,0.001,4,14,W2,2,10000,84.28423766,9.18064473,5.775368717,1.589620539,-0.01284575925,10.90877294,0.08428423766,0.1190013271,0.01159590473,0.1074054224,0.08428423766,l2
R,l2,0.001,4,14,b2,1,100,0.8168398136,0.9037919084,0.5777520585,1.564324861,0.09308581383,1.02636468,0.0008168398136,0.001053424456,0.0001063019837,0.0009471224725,0.0008168398136,l2
R,l2,0.001,4,14,W3,2,1000,79.5087237,8.916766437,1.841603948,4.841848026,0.3636012924,8.423700162,0.0795087237,0.07095872442,0.05005792426,0.02090080017,0.0795087237,l2
R,l2,0.001,4,14,b3,1,10,0.01048018659,0.1023727824,0.2010022415,0.5093116459,0.04554000535,0.2213773246,1.048018659e-05,4.900791984e-05,9.727770193e-06,3.928014964e-05,1.048018659e-05,l2
R,l2,0.001,4,15,W1,2,78400,123.3705459,11.10722944,5.774890835,1.923366131,5.735936597e-05,12.51848839,0.1233705459,0.1567125517,0.02843383505,0.1282787166,0.1233705459,l2
R,l2,0.001,4,15,b1,1,100,0.3841842356,0.619825972,0.2178073609,2.845753097,-0.1552841021,0.6881510121,0.0003841842356,0.0004735518155,0.0001616189636,0.0003119328518,0.0003841842356,l2
R,l2,0.001,4,15,W2,2,10000,80.83989639,8.991100955,5.775368717,1.556801201,-0.008571752087,10.72776722,0.08083989639,0.1150849896,0.01034093383,0.1047440558,0.08083989639,l2
R,l2,0.001,4,15,b2,1,100,0.8494128892,0.9216359852,0.5777520585,1.595210214,0.1305195734,1.021867391,0.0008494128892,0.001044212966,0.000118256155,0.0009259568107,0.0008494128892,l2
R,l2,0.001,4,15,W3,2,1000,78.7915471,8.87646028,1.841603948,4.819961584,0.3750045753,8.361979993,0.0787915471,0.0699227094,0.04948920362,0.02043350578,0.0787915471,l2
R,l2,0.001,4,15,b3,1,10,0.01060508097,0.1029809738,0.2010022415,0.5123374399,-0.5084725959,0.2684346178,1.060508097e-05,7.205714404e-05,9.608168917e-06,6.244897513e-05,1.060508097e-05,l2
R,l2,0.001,4,16,W1,2,78400,138.6428816,11.77467119,5.774890835,2.038942644,0.002351282315,13.10238465,0.1386428816,0.1716724834,0.0359973643,0.1356751191,0.1386428816,l2
R,l2,0.001,4,16,b1,1,100,0.2864587955,0.5352184558,0.2178073609,2.457301964,0.04532607198,0.5686221169,0.0002864587955,0.0003233311118,0.0001007498032,0.0002225813087,0.0002864587955,l2
R,l2,0.001,4,16,W2,2,10000,79.53500117,8.918239802,5.775368717,1.544185357,-0.02398273706,10.74059591,0.07953500117,0.1153604006,0.00987763866,0.1054827619,0.07953500117,l2
R,l2,0.001,4,16,b2,1,100,0.9836361343,0.9917843184,0.5777520585,1.716626196,0.1396114956,1.075842593,0.0009836361343,0.001157437285,0.0001714227122,0.0009860145726,0.0009836361343,l2
R,l2,0.001,4,16,W3,2,1000,76.39158857,8.740228176,1.841603948,4.745986881,0.3624688295,8.253149038,0.07639158857,0.06811446904,0.04759101624,0.0205234528,0.07639158857,l2
R,l2,0.001,4,16,b3,1,10,0.01223580025,0.1106155516,0.2010022415,0.5503199902,-0.01640829376,0.2310137322,1.223580025e-05,5.336734449e-05,8.169753715e-06,4.519759077e-05,1.223580025e-05,l2
R,l2,0.001,4,17,W1,2,78400,122.6053169,11.07272852,5.774890835,1.917391833,0.00123245355,12.48186947,0.1226053169,0.1557970655,0.02806708416,0.1277299814,0.1226053169,l2
R,l2,0.001,4,17,b1,1,100,0.2755800366,0.524957176,0.2178073609,2.410190242,-0.09183549452,0.586532982,0.0002755800366,0.000344020939,9.43410089e-05,0.0002496799301,0.0002755800366,l2
R,l2,0.001,4,17,W2,2,10000,84.17039401,9.174442436,5.775368717,1.588546617,-0.0169782843,10.92357512,0.08417039401,0.1193244934,0.01155370215,0.1077707912,0.08417039401,l2
R,l2,0.001,4,17,b2,1,100,0.8486533216,0.9212238173,0.5777520585,1.594496815,0.1460096333,1.013423274,0.0008486533216,0.001027026733,0.0001179728491,0.0009090538838,0.0008486533216,l2
R,l2,0.001,4,17,W3,2,1000,83.03228657,9.112205363,1.841603948,4.947972323,0.3442536407,8.652739478,0.08303228657,0.07486990047,0.05286164494,0.02200825553,0.08303228657,l2
R,l2,0.001,4,17,b3,1,10,0.00732403181,0.08558055743,0.2010022415,0.4257691695,0.07166539313,0.2127448551,7.32403181e-06,4.526037336e-05,1.332216515e-05,3.19382082e-05,7.32403181e-06,l2
R,l2,0.001,4,18,W1,2,78400,122.4002847,11.06346621,5.774890835,1.91578794,0.004734265387,12.45570959,0.1224002847,0.1551447015,0.02796902954,0.1271756719,0.1224002847,l2
R,l2,0.001,4,18,b1,1,100,0.3044431782,0.5517636978,0.2178073609,2.533264695,-0.2658526108,0.6448120644,0.0003044431782,0.0004157825984,0.0001115268349,0.0003042557635,0.0003044431782,l2
R,l2,0.001,4,18,W2,2,10000,84.44605027,9.189453208,5.775368717,1.591145719,-0.007539946794,10.89042063,0.08444605027,0.1186012614,0.01165597292,0.1069452885,0.08444605027,l2
R,l2,0.001,4,18,b2,1,100,1.347427753,1.160787557,0.5777520585,2.009144823,0.184947217,1.197145126,0.001347427753,0.001433156453,0.0003399303927,0.001093226061,0.001347427753,l2
R,l2,0.001,4,18,W3,2,1000,83.92964661,9.161312494,1.841603948,4.974637737,0.333474154,8.721738769,0.08392964661,0.07606872715,0.0535781332,0.02249059396,0.08392964661,l2
R,l2,0.001,4,18,b3,1,10,0.01936534651,0.1391594284,0.2010022415,0.692327744,-0.04267912795,0.2493087119,1.936534651e-05,6.215483385e-05,3.824533531e-06,5.833030032e-05,1.936534651e-05,l2
R,l2,0.001,4,19,W1,2,78400,123.2877052,11.10349968,5.774890835,1.922720273,-0.003053700662,12.5311087,0.1232877052,0.1570286851,0.02839407227,0.1286346129,0.1232877052,l2
R,l2,0.001,4,19,b1,1,100,0.3543741325,0.5952933164,0.2178073609,2.733118448,0.04199432734,0.6252393715,0.0003543741325,0.0003909242717,0.0001424956466,0.0002484286251,0.0003543741325,l2
R,l2,0.001,4,19,W2,2,10000,85.19357324,9.23003647,5.775368717,1.598172675,-0.01427666685,10.95767063,0.08519357324,0.1200705457,0.01193472929,0.1081358164,0.08519357324,l2
R,l2,0.001,4,19,b2,1,100,1.199737936,1.095325493,0.5777520585,1.895840053,0.1897637794,1.137259978,0.001199737936,0.001293360258,0.0002678822601,0.001025477998,0.001199737936,l2
R,l2,0.001,4,19,W3,2,1000,83.91195828,9.160347061,1.841603948,4.974113502,0.3270840291,8.733145138,0.08391195828,0.076267824,0.05356400076,0.02270382324,0.08391195828,l2
R,l2,0.001,4,19,b3,1,10,0.01265307741,0.1124858987,0.2010022415,0.5596250961,-0.326530369,0.2604239392,1.265307741e-05,6.782062809e-05,7.835142941e-06,5.998548515e-05,1.265307741e-05,l2
R,l2,0.001,4,20,W1,2,78400,122.4293488,11.06477965,5.774890835,1.91601538,0.006448904196,12.44807496,0.1224293488,0.1549545702,0.02798292373,0.1269716464,0.1224293488,l2
R,l2,0.001,4,20,b1,1,100,0.4957606438,0.7041027225,0.2178073609,3.232685615,0.1901141247,0.6963399738,0.0004957606438,0.0004848893591,0.0002364831787,0.0002484061804,0.0004957606438,l2
R,l2,0.001,4,20,W2,2,10000,83.89701084,9.159531147,5.775368717,1.58596474,-0.00809079508,10.86774565,0.08389701084,0.1181078954,0.01145255536,0.1066553401,0.08389701084,l2
R,l2,0.001,4,20,b2,1,100,0.3785788518,0.6152876172,0.5777520585,1.064968282,0.1541638704,0.7763831597,0.0003785788518,0.0006027708107,1.408918163e-06,0.0006013618926,0.0003785788518,l2
R,l2,0.001,4,20,W3,2,1000,81.62467046,9.034637262,1.841603948,4.905852463,0.3135947709,8.636020825,0.08162467046,0.0745808557,0.05173972827,0.02284112743,0.08162467046,l2
R,l2,0.001,4,20,b3,1,10,0.01040737838,0.1020165593,0.2010022415,0.5075394114,-0.3847718311,0.2580488345,1.040737838e-05,6.658920097e-05,9.798165272e-06,5.67910357e-05,1.040737838e-05,l2
R,l2,0.001,4,21,W1,2,78400,122.4355709,11.06506082,5.774890835,1.916064067,0.003991245699,12.46093326,0.1224355709,0.1552748577,0.02798589845,0.1272889593,0.1224355709,l2
R,l2,0.001,4,21,b1,1,100,0.3542864749,0.5952196862,0.2178073609,2.732780397,0.1780550055,0.5962879084,0.0003542864749,0.0003555592697,0.0001424400633,0.0002131192064,0.0003542864749,l2
R,l2,0.001,4,21,W2,2,10000,83.85117815,9.157028893,5.775368717,1.585531477,-0.01116778738,10.88059207,0.08385117815,0.1183872837,0.01143562555,0.1069516582,0.08385117815,l2
R,l2,0.001,4,21,b2,1,100,0.7089423732,0.8419871574,0.5777520585,1.457350337,0.1289782693,0.957733953,0.0007089423732,0.0009172543247,6.982018747e-05,0.0008474341372,0.0007089423732,l2
R,l2,0.001,4,21,W3,2,1000,82.14916783,9.063617811,1.841603948,4.921589044,0.3049154139,8.68110731,0.08214916783,0.07536162413,0.05215748424,0.02320413989,0.08214916783,l2
R,l2,0.001,4,21,b3,1,10,0.008644706366,0.09297691308,0.2010022415,0.4625665485,-0.34331641,0.2487544805,8.644706366e-06,6.187879156e-05,1.166947158e-05,5.020931998e-05,8.644706366e-06,l2
R,l2,0.001,4,22,W1,2,78400,134.2834355,11.58807299,5.774890835,2.006630656,0.00309316229,12.93131129,0.1342834355,0.1672188117,0.03379308673,0.133425725,0.1342834355,l2
R,l2,0.001,4,22,b1,1,100,0.2536671422,0.503653792,0.2178073609,2.312381867,0.1363466257,0.5207618212,0.0002536671422,0.0002711928745,8.170818215e-05,0.0001894846923,0.0002536671422,l2
R,l2,0.001,4,22,W2,2,10000,82.63578466,9.090422689,5.775368717,1.573998672,0.006824964417,10.73657486,0.08263578466,0.1152740398,0.01098958284,0.104284457,0.08263578466,l2
R,l2,0.001,4,22,b2,1,100,0.7865361912,0.8868687565,0.5777520585,1.535033486,0.08712943779,1.015403902,0.0007865361912,0.001031045084,9.555313296e-05,0.0009354919507,0.0007865361912,l2
R,l2,0.001,4,22,W3,2,1000,79.27979628,8.903920276,1.841603948,4.834872497,0.2580586039,8.614422336,0.07927979628,0.07420827218,0.04987631192,0.02433196026,0.07927979628,l2
R,l2,0.001,4,22,b3,1,10,0.005912957559,0.07689575774,0.2010022415,0.3825616927,0.2636452218,0.1953584954,5.912957559e-06,3.816494172e-05,1.540241931e-05,2.276252241e-05,5.912957559e-06,l2
