arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_par,0,11,1,0.11416666666666667,3.3095559867290323,2.0079146622549127,16.831421852111816,23.31701946258545,2.1946425111192127,1.2021279335021973,-0.598321795463562,0.23402167318015216,-1.407849833305871,0.6671006465728806,0.0163181926023837,0.7949406944537443,0.12255360614625568,0.20666666666666667,0.9766666666666667,0.5929166666666668,0.014166666666666666,-0.00018412438894169908,-2.2035307525132737,0.022837771499942913,-0.19167161239078268,10.105341027342128,4.784622863540202,4.707224312153414,36.446109570067016,10.10339414732692,4.239362850915035,10.029412049213743,4.345437279538295,1.1929311110948522,-51.898505947465694,0.44083333015441895,0.30783333333333335,320.750923207961,0.0,89246,0
cap_par,0,12,1,0.11666666666666667,3.3140952213706214,1.9580554268802977,16.791565895080566,22.59871196746826,2.251431672105488,1.383185088634491,-0.656326949596405,0.2590557957353231,-1.4444599194831511,0.6663291086832431,0.013455844067460195,0.7988801154588496,0.11099820063720253,0.20791666666666667,0.9816666666666667,0.595,0.011666666666666667,-0.00473392738182201,-2.2564493081934183,0.023950530828280574,-0.20168818184407428,10.347107451981245,4.882372804294833,4.858064177221803,39.978301049699844,10.3469441277335,4.327885398267772,10.244173381562819,4.399588221445594,1.263191693002979,-56.879115339865294,0.3774999976158142,0.2699479166666667,287.2863890193403,0.0,89000,0
cap_par,0,13,1,0.12083333333333333,3.2794995615305997,1.929224518397048,17.56726360321045,23.79144287109375,2.434338753073243,1.6104242205619812,-0.6749647259712219,0.2720917480262319,-1.4736351764727273,0.6706278021047668,0.010845148740209925,0.8051315866025717,0.0992381055251124,0.20500000000000002,0.985,0.6125,0.009166666666666667,-0.0025497914528122487,-2.383548140650931,0.02496322745582802,-0.21036219269561116,10.551296408285165,4.947634942380388,4.949847221279432,43.201202770753866,10.551148621246984,4.312950333026129,10.480124661302783,4.444666670296707,1.5461317336559297,-64.40000383064151,0.35499998927116394,0.24380208333333334,294.02011886332184,0.0,90079,0
cap_par,0,14,1,0.115,3.2919570449429822,2.079817906800845,16.991427421569824,25.3184175491333,2.5681928723449046,1.772233486175537,-0.6994982659816742,0.29098284225576376,-1.5296159978424182,0.68395155210551,0.0073071947022418805,0.8102733873061353,0.08180945662303557,0.20541666666666666,0.9908333333333333,0.6233333333333333,0.00625,-0.0164699883756097,-2.4709676994978778,0.029419850669076576,-0.2222367232502438,10.617119952900937,5.021082199165808,5.10715892215709,45.83533237340014,10.617110450421496,4.299895308810617,10.549067674388235,4.452380256454052,1.5670397743582725,-69.54495288247864,0.2841666638851166,0.20383333333333334,281.62931510061026,0.0,91983,0
cap_par,0,15,1,0.11083333333333334,3.20933296495802,2.0368919148609415,17.500712394714355,22.00771999359131,2.5733825351154276,1.9140532612800598,-0.7172482013702393,0.3069011860397763,-1.57108533626617,0.6849685565945813,0.006423558834038697,0.8105529452137339,0.07706130523373071,0.20208333333333334,0.9916666666666667,0.62375,0.005833333333333334,-0.00022073667990192558,-2.4842127161500906,0.0318675174676373,-0.21537540870252997,10.843889658631158,4.969959605532822,5.081984401172007,47.67086800496797,10.843660889372714,4.369691408150958,10.760087165626654,4.509554802832801,1.70892931026717,-75.48073596417903,0.2708333432674408,0.18590625,257.8503980701789,0.0,91956,0
cap_par,0,16,1,0.115,3.2519619238407076,2.0938475239263696,18.61321258544922,21.88944435119629,2.8425918942911084,2.025496482849121,-0.7538780272006989,0.31715028652663985,-1.6652460303124945,0.6823058454466653,0.0037178950947678495,0.8134879927403647,0.05864138628433739,0.20750000000000002,0.9958333333333333,0.635,0.0033333333333333335,-0.019323110870787905,-2.5159226330523334,0.03104519364816896,-0.21930487523321063,11.034857291146345,5.036022742602183,5.313876657321184,46.73456426193005,11.034529161821258,4.3393164487766445,10.878242031340985,4.505979688048301,1.9179370126376551,-77.95959464351336,0.2358333319425583,0.17560416666666667,252.55943973455578,0.0,91155,0
cap_par,0,17,1,0.1175,3.2805475607954113,2.074406734954427,19.958767890930176,22.165793418884277,3.10070751180785,2.1097311973571777,-0.7829771041870117,0.3426921425629777,-1.6588069929821354,0.6929913677197757,0.0033862291642638813,0.8172921195879519,0.05774429927497993,0.20750000000000002,0.9958333333333333,0.6420833333333333,0.0033333333333333335,0.0011223111290582857,-2.5163309174542055,0.03580954644983902,-0.22372858135247953,11.143828094033292,5.08329086906957,5.269354182064417,50.19688177618953,11.14382109304786,4.44011546917821,11.044380781189993,4.555020528135843,2.105109360242883,-83.11709271858135,0.2058333307504654,0.15644791666666666,239.6082773283124,0.0,92123,0
cap_par,0,18,1,0.11,3.2679077672913843,2.086830525266304,19.625999450683594,25.306886672973633,3.204768420840167,2.24774169921875,-0.7878729999065399,0.32043369477816697,-1.6650408923644426,0.684820347007417,0.004204534253180145,0.8079197873439137,0.06378310027375725,0.20666666666666667,0.995,0.6291666666666667,0.00375,-0.012011387695945994,-2.494152753929512,0.038951750870243204,-0.2198243615642423,11.36929453992942,5.0677879201034495,5.572705505013939,48.65833099151842,11.36837079250052,4.45528722313265,11.281224844644733,4.613888935987326,2.106903482874235,-83.77547849754492,0.24833333492279053,0.16683333333333333,232.96310259122401,0.0,92131,0
cap_par,0,19,1,0.11416666666666667,3.139104168606078,2.0857774275510454,20.21422004699707,24.136978149414062,3.3313169791844364,2.3222928047180176,-0.8169321417808533,0.3590332612369138,-1.6698692998193652,0.6947543813729027,0.0030951199607988124,0.8207025701372639,0.053623789204769984,0.21041666666666667,0.9966666666666667,0.6487499999999999,0.0025,-0.005911101417282863,-2.527880430563802,0.03846152418198156,-0.22296888405428034,11.479626763374423,5.14447449461324,5.713561802335571,53.618362611120915,11.479523869284083,4.429514721459202,11.346654317324571,4.62070399052765,2.413196443319321,-88.66596412350734,0.22750000655651093,0.16005208333333334,249.21658298932016,0.0,98736,0
cap_par,0,20,1,0.10833333333333334,3.2266283348232734,2.241531400941514,19.68863582611084,20.787158012390137,3.5140667325295123,2.4307781457901,-0.8159951567649841,0.39172796617315875,-1.8679119565791558,0.7037788299187051,0.001853984560156976,0.8276419036617613,0.041297277332931426,0.19666666666666666,0.9975,0.6620833333333334,0.0016666666666666668,0.010683011590623674,-2.5606359765338453,0.038160819939613635,-0.221254597378429,11.506097556584619,5.134557578143835,5.696850982735183,51.58489322678808,11.505699895094784,4.416493744592493,11.450445589126087,4.561111668874937,2.5010136390725775,-96.83185301403205,0.1550000011920929,0.13432291666666665,205.37595279328525,0.0,92527,0
cap_par,0,21,1,0.11333333333333333,3.2232564227902776,2.308728946635946,20.31560516357422,21.111756324768066,3.5600121173852433,2.511383533477783,-0.8476595282554626,0.3688112928381348,-1.9977892205179302,0.6987798178521512,0.0018150643664324047,0.8220113618792957,0.041169121714073886,0.21083333333333332,0.9975,0.6508333333333334,0.0016666666666666668,-0.004631913586883751,-2.5532690274398826,0.03358574359858217,-0.22329572356306016,11.642293109358818,5.146598828624324,5.836308568649117,49.38718304123812,11.642115919113081,4.429067711678324,11.541539587852224,4.617250903041133,2.405063100755215,-96.00675243340433,0.17000000178813934,0.13283333333333333,214.55976900458336,0.0,92689,0
cap_par,0,22,1,0.11333333333333333,3.2281914628141157,2.2365070324598753,20.988710403442383,18.93297576904297,3.608921650478539,2.6504651308059692,-0.8286152184009552,0.3660987060703726,-1.9104726948467734,0.7046051084741847,0.0016670922780685714,0.8237076706055029,0.04082483136626787,0.20166666666666666,0.9983333333333333,0.6529166666666667,0.0016666666666666668,-0.004631983350781743,-2.568451178169687,0.033886017038818925,-0.22297441332659218,11.706843832893503,5.200288474005845,5.821840509259135,51.79245463824853,11.705993685100264,4.464594849512721,11.623989110938053,4.628324570972694,2.718572502930959,-100.22906698311368,0.17083333432674408,0.1295625,221.74214418046176,0.0,95969,0
cap_par,0,23,1,0.12166666666666667,3.1531954694778577,2.35206483705071,20.6444673538208,17.389769554138184,3.728937088026238,2.6545426845550537,-0.8526372611522675,0.39307251071124094,-2.0400381426902134,0.7066070113618459,0.0016667185104412617,0.8276996252560826,0.040824829085902,0.20500000000000002,0.9983333333333333,0.6604166666666667,0.0016666666666666668,0.003298890719354186,-2.6152775976799933,0.03452787097532972,-0.22293786878115496,11.759240146365693,5.126879125055296,5.831330164117562,49.96116935899807,11.758341164385843,4.4720170484361645,11.634504581873562,4.6319313545647685,2.7481046202778816,-102.82597508636613,0.1850000023841858,0.13929166666666667,207.93442703038454,0.0,94737,0
cap_par,0,24,1,0.125,3.1995839031118205,2.41512024225156,21.448143005371094,15.071813106536865,3.8237633006006218,2.7566335201263428,-0.8547383248806,0.4224571803694613,-2.1141579817674137,0.7090887502561034,0.0016667780376111243,0.8306410600798284,0.0408248291723977,0.20666666666666667,0.9983333333333333,0.665,0.0016666666666666668,0.005372305472517694,-2.577255057290701,0.03541973338896327,-0.22820787100004963,11.83942933727685,5.15618863384095,5.954185577936451,50.70858701739004,11.839036141944119,4.441888767980443,11.720515071312711,4.629360820031051,2.95686344102025,-104.38973088383675,0.125,0.1274375,186.34092696662992,0.0,91277,0
cap_par,0,25,1,0.11583333333333333,3.1921085398839604,2.431762137005124,20.99881076812744,19.716108322143555,3.640175852991912,2.656198740005493,-0.854529082775116,0.40189987493846957,-2.0848228161341886,0.702701923602732,0.0016678637534007247,0.8269375528532987,0.04082484455829856,0.20666666666666667,0.9983333333333333,0.6629166666666667,0.0016666666666666668,-0.004438875647779339,-2.579048503666262,0.03346702604927041,-0.22440974070108494,11.9223667939849,5.169006362478095,5.958341231605555,50.36900427186501,11.92226828094298,4.502181910300223,11.851337475193212,4.632887680895381,2.79489339441061,-104.34828234891097,0.15916666388511658,0.13260416666666666,193.82111987657845,0.0,94643,0
cap_par,0,26,1,0.11083333333333334,3.21948787091764,2.3921165837560263,22.015172958374023,16.202800273895264,3.991231976234551,2.830130934715271,-0.8657858073711395,0.4019746027737492,-2.1360648472699273,0.7042772443139642,0.001666666788576683,0.8302082692678538,0.0408248290463865,0.21875,0.9983333333333333,0.6675,0.0016666666666666668,-0.00034898117020116387,-2.6303136706844046,0.03407306159560532,-0.2251910818295437,12.013300984687795,5.193518995601288,6.106411110086041,50.87822353564884,12.013141129932652,4.496587342947853,11.958510639230965,4.643887086571423,3.048270360430082,-109.14785277350495,0.1550000011920929,0.12195833333333334,196.43820196390152,0.0,91779,0
cap_par,0,27,1,0.11416666666666667,3.1721347374913744,2.548607226120978,22.58252716064453,14.013780117034912,3.9338842470105737,2.92849600315094,-0.8690885603427887,0.38230542117316746,-2.2765937035540205,0.7039365738134871,0.0010555600306123877,0.826561125216088,0.029880725296396543,0.21666666666666667,0.9983333333333333,0.6608333333333334,0.0008333333333333334,-0.005549612463201126,-2.5784280105640085,0.034912785086278895,-0.22319003015290945,12.078058159381735,5.215039230945056,6.200614477141482,48.8362854881219,12.077105045387379,4.476620321978061,12.037436832038999,4.652294623322817,2.8772768582900365,-107.73046950817108,0.14166666567325592,0.12192708333333334,160.8941652169451,0.0,93797,0
cap_par,0,28,1,0.11166666666666666,3.144716231076677,2.512747844602573,22.277969360351562,10.524111270904541,4.2473023064279305,3.01006281375885,-0.8800202012062073,0.4257414274495055,-2.318966831227643,0.7147092358585686,0.0008335315149736939,0.83466159464883,0.028867514156360963,0.21458333333333335,0.9991666666666666,0.6729166666666666,0.0008333333333333334,0.006059186199115843,-2.6170045179998764,0.034036989252346724,-0.2247981456387788,12.169270843200806,5.1966050426298,6.33304957933858,50.14951267717824,12.16858078078181,4.490082713846629,12.107807771524175,4.631936363871317,3.28355901191632,-113.93214134395123,0.11916666477918625,0.1104375,160.72726195957512,0.0,86715,0
cap_par,0,29,1,0.11,3.1368276493057508,2.5653330770462466,22.147103309631348,14.288650035858154,4.194654378215782,3.0267932415008545,-0.8806721866130829,0.4052800079404637,-2.2924829979177836,0.7009235488246197,0.0008448406695498275,0.8275800725981364,0.02887000958189747,0.22249999999999998,0.9991666666666666,0.6658333333333334,0.0008333333333333334,-0.0030856136040030707,-2.6037213171810096,0.03300951358779476,-0.22397417131171096,12.327278590210906,5.182353181525689,6.396033580157868,49.32031791940486,12.327247320542508,4.489070867914592,12.223575905087014,4.635192599178948,3.0240606809655826,-113.3858631457885,0.12416666746139526,0.11411458333333334,160.22055611759424,0.0,98756,0
cap_par,0,30,1,0.11916666666666667,3.1509949001366913,2.4032400351406347,23.367886543273926,7.882478952407837,4.177578923101052,3.151414394378662,-0.8721985816955566,0.42082662220600386,-2.2668439104397367,0.7089708813015896,0.0008333509701360296,0.8304385887637369,0.028867513464779802,0.20958333333333334,0.9991666666666666,0.6654166666666667,0.0008333333333333334,-0.008708429356477712,-2.548864188914578,0.03477661910255847,-0.2193543156492524,12.299096015950497,5.156575481327174,6.292789696924279,49.49377888428647,12.298769119775951,4.450876262687377,12.253588530091397,4.681857230132213,3.1681066852808,-111.27299653783442,0.1158333346247673,0.11023958333333334,164.239576658234,0.0,89732,0
cap_par,0,31,1,0.10916666666666666,3.1683955527621905,2.371004650594697,23.437867164611816,3.795985221862793,4.125024265776446,3.154736876487732,-0.8838312923908234,0.40971314412641274,-2.2568734262237475,0.7056464114519283,0.0008333333508695577,0.8261075127621356,0.02886751345948129,0.20666666666666667,0.9991666666666666,0.6629166666666666,0.0008333333333333334,-0.004897370566195741,-2.5976072517477933,0.03619817858255058,-0.2183901410829276,12.422483097885713,5.193688645305935,6.366446509122726,50.209525475197964,12.422427288583249,4.486290247238266,12.249939419207086,4.679921455288445,3.07813355276982,-114.2370172013839,0.13583333790302277,0.11647916666666666,185.8588813599199,0.0,103439,0
cap_par,0,32,1,0.12416666666666666,3.150267461863937,2.3191106574214206,23.171584129333496,-3.5335419178009033,4.241983656908463,3.274210810661316,-0.8989323973655701,0.4380366691094521,-2.3323780518748793,0.7138284398096504,2.460301602794478e-05,0.8338337487101447,0.0008444624757255373,0.20750000000000002,1.0,0.67625,0.0,0.009305831303856135,-2.5930253006243973,0.03655513377858585,-0.2186444855714217,12.407860822162277,5.195272007428295,6.436699216421301,50.2148701192212,12.407556159032351,4.4927821363144025,12.380404865920113,4.659303102825188,3.2275654982527096,-117.42307891746361,0.11666666716337204,0.11441666666666667,149.95639723725617,0.0,78319,0
cap_par,0,33,1,0.1175,3.1991729144435928,2.212464492302224,22.63877582550049,-9.188976764678955,4.1788468368386384,3.367514491081238,-0.8924708962440491,0.44271394977837913,-2.3621557039021654,0.7159629292389666,8.554868208334651e-08,0.8358661521779094,2.9577555486847914e-06,0.2075,1.0,0.6783333333333333,0.0,0.006945839375216728,-2.5714718583983602,0.03387702006410814,-0.21627289365205798,12.544752407284472,5.200675481826556,6.509379825482685,49.55061491660096,12.544679539397643,4.489933492052734,12.484369938118519,4.657592275292825,3.2581697856386502,-117.43773748507103,0.12250000238418579,0.11508333333333333,163.57759164087474,0.0,100484,0
cap_par,0,34,1,0.11583333333333333,3.175362611829221,2.1977263341927245,23.927746772766113,-12.979351043701172,4.489613972237373,3.431473731994629,-0.8956109583377838,0.40333714934832965,-2.3981806081201817,0.702144629295765,2.0328145852821436e-09,0.8260361517465149,6.67634223668574e-08,0.21416666666666667,1.0,0.6566666666666667,0.0,-0.010951151165260728,-2.5955752028774652,0.03538655540242066,-0.2168178185354918,12.609338129607018,5.189045614169848,6.543345239022225,48.57644087106769,12.609303833384008,4.491457087884319,12.509984129709437,4.64839807026107,3.4703725432852908,-117.57981897165378,0.1274999976158142,0.1154375,161.18670383561403,0.0,91211,0
cap_par,0,35,1,0.11583333333333333,3.151153362922347,2.1921260658147643,23.20625877380371,-15.729663372039795,4.30898606721467,3.452431321144104,-0.8848997056484222,0.4177284265300979,-2.4753771675829928,0.7121888836163393,1.4047923572753122e-10,0.8352933824108681,4.334963951791365e-09,0.21250000000000002,1.0,0.6779166666666667,0.0,-0.0031470008868707613,-2.566814747327668,0.03364470488327707,-0.21696375092025846,12.651476963503107,5.18750643420315,6.637043034312509,48.11130475177866,12.651413177792676,4.4983784334519505,12.549519304687074,4.681379237810956,3.270406877497832,-117.5740353222688,0.12916666269302368,0.112375,150.18762092199177,0.0,88534,0
cap_par,0,36,1,0.115,3.1866280310059345,2.1591583837278634,24.08793354034424,-16.017250061035156,4.319138127112528,3.4535398483276367,-0.8813186585903168,0.428282221882732,-2.4524830687756936,0.7100388944569775,1.021371055932489e-10,0.8288797769801819,3.2284005597249618e-09,0.21375,1.0,0.6641666666666666,0.0,-0.004106562201836,-2.560305993680063,0.035477665737384624,-0.21313669433118776,12.74199656325047,5.200675481826556,6.836488478769757,48.7562387951552,12.74195579551948,4.49287155525837,12.629260377751429,4.681978935336238,3.385955022672812,-118.56137955983479,0.12250000238418579,0.11409375,172.98767959419638,0.0,107821,0
cap_par,0,37,1,0.11833333333333333,3.2284689676545004,2.086683974018449,24.62050437927246,-19.029462814331055,4.533578786195916,3.41139554977417,-0.8813186585903168,0.4310880449330395,-2.4306985844346336,0.7148038438656023,4.888736472786993e-12,0.8352035100351418,1.5838985441299346e-10,0.20291666666666666,1.0,0.67875,0.0,0.00966789212487805,-2.5628680243550406,0.03498995609709023,-0.21326756348251363,12.740937002634325,5.2006705235520805,6.84843266924851,49.652657825404205,12.740781516031092,4.508017890973586,12.693605575941852,4.727434935992097,3.2299278721213343,-121.11715898593266,0.12916666269302368,0.10888541666666667,141.08818153850734,0.0,94319,0
cap_par,0,38,1,0.12083333333333333,3.16302070015045,2.056996807895162,23.803646087646484,-20.91312026977539,4.605404039179751,3.509936571121216,-0.8848997056484222,0.427076749561236,-2.450334683200262,0.7165242761677022,8.057718709194306e-13,0.8344686762925555,2.577221814506857e-11,0.20541666666666666,1.0,0.6795833333333333,0.0,-0.00235291699530131,-2.5945732780397903,0.0368991258188191,-0.21435005629227816,12.802370687292518,5.2006705235520805,6.840783293929313,49.60635079244481,12.802269050241119,4.5031287472400745,12.711276870088028,4.7073875385046415,3.5496754244466624,-123.26392198801041,0.13249999284744263,0.10975,147.2316130194813,0.0,107698,0
cap_par,0,39,1,0.1175,3.1519574157155437,2.0451268734697576,23.40529155731201,-20.39156436920166,4.562218592979091,3.5501554012298584,-0.8813186585903168,0.44591378058719966,-2.3828100724618335,0.7177930160343251,1.5068126306102645e-12,0.8349412943730208,4.368131076778543e-11,0.20666666666666667,1.0,0.6804166666666667,0.0,0.004631998508163093,-2.5743426189577727,0.03834210160054213,-0.21562579443765573,12.880953881802938,5.208786654704063,6.790984211850422,51.21196948783851,12.880881030013885,4.537205549512757,12.836565841089389,4.780571691823367,3.5157712808251382,-122.94149293144544,0.13833333551883698,0.11496875,171.13308452349156,0.0,110945,0
cap_par,0,40,1,0.11,3.165051999460008,2.0452448462961885,23.958311080932617,-21.155790328979492,4.7208719360401545,3.5660698413848877,-0.8813186585903168,0.44103255000743213,-2.4154623470990226,0.7185723117482068,5.42811830063778e-13,0.8354325744465416,1.874703035353862e-11,0.2033333333333333,1.0,0.6825,0.0,-0.002062098840502846,-2.5633628931389634,0.03997450419632867,-0.21173278690548614,12.914559035760387,5.207732914031896,6.82300748139135,51.12480891708727,12.914532016184516,4.504583822913337,12.848910202248,4.68635010465646,3.5151667553683126,-123.7715129605929,0.11999999731779099,0.10890625,152.11373734660447,0.0,95392,0
cap_par,0,41,1,0.115,3.2643994062852206,2.0642038281332784,24.134702682495117,-19.75636577606201,4.461070387340733,3.6321423053741455,-0.8756316602230072,0.437404160649142,-2.3929431389924725,0.7161405383298345,3.0106747004219167e-12,0.8357550351922498,8.187454887737498e-11,0.20625,1.0,0.6783333333333333,0.0,-0.005924819338758847,-2.5861641839244682,0.04234842437792432,-0.213333030838985,12.979608212407157,5.2006705235520805,6.817468639146341,50.7886590204601,12.979599933301133,4.513542933454242,12.902704974235684,4.735408703262182,3.2626261466741564,-123.74342352430025,0.10833333432674408,0.11117708333333333,147.53019530884922,0.0,85147,0
