arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap12,1,37,1,0.10583333333333333,3.377000119520212,3.197081768613021,4.970088243484497,4.929325342178345,0.5253437571304191,0.4825841337442398,-0.8080070614814758,0.2365925941963865,-1.1840796710380344,0.7727085505922635,0.22824257269501685,0.0,0.0,0.7727085504700275,0.2282425727646883,0.8409104030713519,0.4050652892324571,0.010833333333333334,0.48,0.5983333333333334,0.11,-0.024106105235654002,-0.3804139333653296,-0.0012905612011162488,-0.03848156620981172,3.471559060466743,1.6267954880797841,1.4210841851296534,2.4719722158675776,3.470080745039695,1.5702899499695144,3.4661143719786383,1.5834003194792072,0.34412854818006355,-2.952508921039601,1.0,0.84615625,143.03688906796742,96.34654879570007,37.91895377635956,0,46066,459463,345792
cap12,1,38,1,0.11666666666666667,3.4336820098194663,3.1776403489125986,5.169397354125977,5.335456609725952,0.5466965630756749,0.517686128616333,-0.8284792602062225,0.24699076530711117,-1.130341670804253,0.7864524008333683,0.23596177987754346,0.0,0.0,0.7864524008426815,0.23596177955507602,0.8472706113386996,0.41175173431708423,0.00875,0.4691666666666667,0.5983333333333334,0.11875,-0.016113770908718572,-0.37179135374678585,-0.0003109689115765251,-0.03793621381903904,3.4718866231347927,1.6267590537083976,1.394567555438862,2.548601764360633,3.4700623505886257,1.578534045918111,3.458280106081308,1.5791811815031185,0.33306437483057383,-2.8892190036550165,1.0,0.8486770833333334,135.00419662939385,95.8858630657196,37.07847046852112,0,51027,484285,360611
cap12,1,39,1,0.11166666666666666,3.281359688705808,3.1106257716885457,5.052147388458252,5.22791600227356,0.5429120707773836,0.5236298441886902,-0.8506704568862915,0.2476788369692259,-1.1095462689589186,0.785320320352912,0.24054450571537017,0.0,0.0,0.7853203201418122,0.24054450540276578,0.8465198945983605,0.4178158547830164,0.011666666666666667,0.45958333333333334,0.5995833333333334,0.12125,-0.012815335717313001,-0.37013756230281514,-0.0027670322553966344,-0.03741933235171814,3.471620584772441,1.626853010009016,1.4241522060227583,2.6124755434147815,3.4700807364100683,1.5779406125529651,3.464103940013582,1.5869368512604507,0.3173873435581724,-2.8597471554329,1.0,0.84909375,138.31038769637235,91.48297214508057,34.489654541015625,0,51022,483185,370185
cap12,1,40,1,0.11916666666666667,3.3927590468713253,3.1720451889043075,5.1933417320251465,5.3571319580078125,0.5537623484508367,0.5248052477836609,-0.8599940538406372,0.23152755090381652,-1.1804223566481267,0.788359044790268,0.22073656429847083,0.0,0.0,0.788359044661435,0.22073656450142193,0.8466307951045646,0.39721834085057395,0.009166666666666667,0.50875,0.6004166666666666,0.10708333333333334,-0.020714939776841704,-0.402222347271751,-0.003066641741468242,-0.03783684387046378,3.4722810358777583,1.6268529308999289,1.4506937653680207,2.6527863236273657,3.4700787035315015,1.569745380135628,3.4615810558231583,1.5808659141885553,0.32302980264027914,-3.1328678009534876,1.0,0.8337291666666666,136.06015819427557,106.22908902168274,40.71251940727234,0,41630,479533,364908
cap12,1,41,1,0.125,3.510290527967303,3.1968217773941907,5.169891357421875,5.095669269561768,0.5062164289399274,0.5255231261253357,-0.8633683025836945,0.2459826030717556,-1.161195599647126,0.7873287734389305,0.23198350253204503,0.0,0.0,0.787328774079797,0.23198350319480293,0.8479346982122273,0.39811862852837937,0.00875,0.4666666666666667,0.59,0.11,-0.026474879991177674,-0.38447295821848887,-0.0024768357290170955,-0.039299529925046955,3.4705431165669305,1.6264545863567137,1.4121886348043762,2.4886579079209716,3.4700807082007215,1.567220928580083,3.4617297827529114,1.5683537495752868,0.3419586964851866,-2.9097081810360153,0.9975000023841858,0.8515104166666667,142.6268503132742,107.44143223762512,38.05765163898468,0,51527,504656,365382
cap12,1,42,1,0.1125,3.486410760080706,3.2626854361138595,4.822161674499512,4.919757604598999,0.47863262187493094,0.523537278175354,-0.8876616060733795,0.21130328283260175,-1.2905211026423806,0.782577436119318,0.2020484493424495,0.0,0.0,0.7825774365434579,0.20204844951517958,0.842953740570407,0.36577161627180355,0.01,0.5016666666666667,0.5791666666666666,0.08791666666666667,-0.03266632152444201,-0.4184690420276269,-0.002947682157031455,-0.041048212466921544,3.472210630396203,1.6267250563077824,1.3776571883879236,2.4505205713204674,3.4700808712299933,1.5662641478093404,3.4592894804300705,1.5770834821491089,0.2610579205676913,-3.1184897690887254,1.0,0.8451145833333333,148.61516282428056,117.80551862716675,43.95453941822052,0,46017,468546,360680
cap12,1,43,1,0.11,3.4306083975399577,3.188984825129821,5.113667249679565,4.997997760772705,0.545376756606529,0.5605276226997375,-0.8900999426841736,0.2935577444535301,-1.198278441557461,0.8065706980973482,0.2205295354872942,0.0,0.0,0.8065706980901692,0.22052953583482993,0.8600319725200822,0.39673805523394373,0.005833333333333334,0.4895833333333333,0.61375,0.1025,-0.018106331510436374,-0.35818422274549244,-0.0027794356385537665,-0.038731246196548455,3.471461647498973,1.626839217603508,1.3545741737928312,2.541062436880308,3.4700806576568235,1.5781585116392918,3.4681935687345566,1.5803152650469479,0.3771912442520261,-3.056703129162391,1.0,0.8214479166666667,101.2120826439932,93.9824891090393,35.59009861946106,0,44780,475928,344731
cap12,1,44,1,0.10666666666666667,3.2898350686209117,3.1718294884400686,4.902341604232788,4.855325698852539,0.5281101240793213,0.5365336835384369,-0.9025933742523193,0.2718958319702758,-1.2309797124189958,0.8024072399735451,0.20510836536685625,0.0,0.0,0.8024072396852231,0.20510836539632687,0.8585074296860101,0.38072874918587923,0.007916666666666666,0.5166666666666666,0.6216666666666666,0.095,-0.020268815146882637,-0.4005793597366731,-0.0019440259770516018,-0.04113633650471456,3.47121164558251,1.6268529201032111,1.3634964894569177,2.542004623277772,3.470080768432137,1.581786034482097,3.463622717052672,1.5740255707272435,0.371997777124246,-3.1966898642480372,1.0,0.8339583333333334,144.95932912174612,112.85299801826477,41.120874881744385,0,47511,466396,339552
cap12,1,45,1,0.1125,3.4856754869478714,3.2138946743694436,4.973532676696777,4.812621116638184,0.503358217532829,0.5609849095344543,-0.9096930623054504,0.2503817296053168,-1.262331857802295,0.7981063423057397,0.20494251002868016,0.0,0.0,0.7981063417593639,0.20494251014318313,0.8541106637633845,0.3697712226930481,0.0075,0.49875,0.6045833333333334,0.0875,-0.037370302321194565,-0.41806452067561606,-0.0020422529732399895,-0.04148522644478362,3.471202171132555,1.626852987883576,1.3148085796082483,2.443894962380866,3.4700499180303654,1.5731670444481467,3.4556406051594886,1.585580203089345,0.3238920383900404,-3.0731468541796008,1.0,0.8339270833333333,149.66412631236017,123.17887616157532,44.0286705493927,0,50911,471578,361389
cap12,1,46,1,0.11416666666666667,3.322299218830766,3.1444869680330516,4.8199145793914795,4.599623680114746,0.522780660775364,0.5696927607059479,-0.911591112613678,0.24052618091679773,-1.247626961040424,0.7871250795572996,0.20487892240285874,0.0,0.0,0.7871250796232683,0.20487892138951697,0.844254719778412,0.3772769645245541,0.009166666666666667,0.49958333333333327,0.6004166666666666,0.09333333333333334,-0.034876132856112796,-0.40063064834408635,-0.0016555379213547276,-0.041642287328140806,3.4715126250662998,1.6268530347333319,1.3775866253348021,2.46757350290482,3.4700810775165527,1.578588856692825,3.4643587248871626,1.5808945014060147,0.33383461061865094,-3.192013377696276,1.0,0.8238125,111.32620651135221,103.2946035861969,37.65171992778778,0,43490,459358,342976
cap12,1,47,1,0.115,3.392591354149065,3.053192961571213,4.984374046325684,5.011779546737671,0.5485197871571775,0.5631134212017059,-0.9350094199180603,0.27275362475092824,-1.1900673415552379,0.7978775237749021,0.2108614225933949,0.0,0.0,0.797877523518279,0.2108614222197365,0.8517951387927185,0.3878351934312326,0.009166666666666667,0.50875,0.61375,0.10041666666666667,-0.010887572808965441,-0.3902410998423811,0.0006458758580859848,-0.03917063245316967,3.471857214002922,1.6265514924465112,1.3998378041915989,2.7050784358552447,3.4700605546912877,1.5789922415574051,3.46517317211289,1.576392037391387,0.3683657564626386,-3.24260793492198,0.9991666674613953,0.8273645833333333,111.17854578560218,96.9448664188385,38.267502665519714,0,40951,471334,354681
cap12,1,48,1,0.1125,3.3857990224184924,3.019275389955247,5.0590660572052,3.5266287326812744,0.6631680794355634,0.601255863904953,-0.9446854889392853,0.38509042936614835,-1.6826143197881072,0.8320042449484268,0.09996532060205937,0.0,0.0,0.8320042454364012,0.09996532119246537,0.8778176302325531,0.2433283123360686,0.005,0.6975,0.6545833333333333,0.035833333333333335,-0.0010427352581106834,-0.41309281422124927,-0.0001778736355713978,-0.04209524924197467,3.4714520795000468,1.6268528873588424,1.3560531478255953,2.643598249869399,3.4699767871183074,1.5653862031323986,3.462215293552053,1.5710238160945642,0.5239755706737439,-4.450223867980142,0.7549999952316284,0.8578541666666667,141.0684979571961,108.41588115692139,41.1238352060318,0,44606,507180,382795
cap12,1,49,1,0.1175,3.4835667928365055,3.1988503011267855,4.842480421066284,4.858123064041138,0.5129533103128778,0.599617213010788,-0.9511249959468842,0.266557118673333,-1.2091425875312678,0.8018186787764232,0.2067238565037648,0.0,0.0,0.801818679056596,0.20672385727856024,0.8557569397163985,0.38156911184750086,0.008333333333333333,0.5070833333333333,0.6120833333333333,0.09541666666666668,-0.024681342087010845,-0.3972605545357415,-0.0011435173772373366,-0.035682702506092026,3.4712529347284935,1.6265719657929039,1.351411682814843,2.51972183005649,3.470080894513612,1.5771065296218059,3.4591910216234636,1.5805628444267976,0.3482887595271071,-3.203429270349443,1.0,0.8251145833333333,102.61642982112244,99.28789281845093,37.52320957183838,0,41711,471975,343641
cap12,1,50,1,0.11666666666666667,3.3914137112472535,3.141495355270923,4.725395441055298,4.869899272918701,0.4917499014662705,0.5441514253616333,-0.9612083733081818,0.23296839203485487,-1.16253081958039,0.7952023275693259,0.22442402633527914,0.0,0.0,0.7952023272724666,0.2244240262674856,0.8525849522637774,0.39886201504833674,0.010833333333333334,0.47750000000000004,0.6025,0.10791666666666666,-0.033132444994029495,-0.39171230107004684,-0.003305999614751246,-0.03992258707497967,3.470756758380565,1.626852953666588,1.3983017304298804,2.5178486577447328,3.47008077695906,1.5659505497121229,3.450237116579193,1.5758034383608894,0.298857089796414,-3.008521582124134,1.0,0.8473333333333334,147.60723961191252,106.26236844062805,37.722668290138245,0,49527,476895,331019
cap12,1,51,1,0.11083333333333334,3.4053834593521737,3.1748089376824495,4.973243951797485,4.986899137496948,0.4952627291229631,0.5616506338119507,-0.9825852811336517,0.2136996799222767,-1.223809961717047,0.7881711309899886,0.21287156164646148,0.0,0.0,0.7881711312325206,0.21287156106930677,0.8471834317761399,0.386147909904091,0.01,0.49916666666666665,0.59125,0.09958333333333333,-0.03532236353500928,-0.3991841101408755,-0.0029989659673773537,-0.03936014386796159,3.4707986075795905,1.6268530213021855,1.3746663401757124,2.526033177221124,3.470080840822415,1.5731517100405012,3.4605298536744127,1.5747938725069215,0.30748078580324845,-3.055234792952736,1.0,0.83596875,128.1579806036316,105.76973342895508,37.96726739406586,0,41645,462740,345728
cap12,1,52,1,0.115,3.4076151052507395,3.174046582273614,4.778469085693359,5.105682373046875,0.48236218899535743,0.5690916180610657,-0.974072277545929,0.20407406605011136,-1.1831438656323512,0.7834060856203238,0.22332955131928128,0.0,0.0,0.7834060854945952,0.22332955162755094,0.8419172763920733,0.3940835388588282,0.009166666666666667,0.47291666666666665,0.5875,0.10333333333333333,-0.035166770218660645,-0.3745494116745004,-0.0025619069043080925,-0.039946838163305076,3.4712105752280347,1.626612662134236,1.3280155338167257,2.510205991837677,3.4700807430215357,1.5764243943750769,3.4621490395129833,1.5774688538278259,0.29427073024834194,-2.9389603383466603,1.0,0.8379375,136.83865400450304,101.0638997554779,35.13607609272003,0,48585,486000,341549
cap12,1,53,1,0.10916666666666666,3.4268394979661903,3.1973784054453165,4.908448219299316,4.930493116378784,0.4940514472025097,0.5150909125804901,-1.001516729593277,0.23447114636799876,-1.213333470621049,0.7873476084818443,0.21968509619434673,0.0,0.0,0.7873476085961253,0.2196850960419124,0.8472418539072164,0.39378474425767956,0.010833333333333334,0.4916666666666667,0.5958333333333333,0.10208333333333333,-0.03546703779471934,-0.402587091861554,-0.0030571499620173047,-0.04261848343507154,3.4717705122012976,1.626853008314518,1.338862397708884,2.4697123859256354,3.470080710422045,1.5782823869254445,3.462566229969924,1.58136324279572,0.2949948545979957,-3.024037372606496,1.0,0.8411666666666666,138.71855467371643,108.06246161460876,38.55717933177948,0,41958,457020,339519
cap12,1,54,1,0.11916666666666667,3.4163376495220126,3.087322974680912,4.704628944396973,4.553568124771118,0.4365855396465243,0.5296044647693634,-1.000199168920517,0.22666042996235725,-1.2276436591515205,0.7910294229785602,0.21186797812581062,0.0,0.0,0.7910294233291644,0.21186797855117448,0.8473527337039469,0.38355109750962013,0.00875,0.48083333333333333,0.5854166666666667,0.09416666666666668,-0.036628729529952726,-0.40797364514811335,-0.003370699522208422,-0.042461687851464376,3.4708447020847992,1.6268439656207356,1.3183731333684703,2.4583632386323417,3.470080763492543,1.5757621315272852,3.466808242057949,1.5797986677227067,0.283333128914237,-3.012338117783268,1.0,0.8339375,147.1659168326296,105.93251824378967,38.01115393638611,0,51434,454266,309042
cap12,1,55,1,0.1225,3.453302968762886,3.0758940519624014,5.000229120254517,4.786038875579834,0.4858308420305063,0.5478275716304779,-1.0233662724494934,0.24338874105755978,-1.1722478503043159,0.7958071929464737,0.23345239433149495,0.0,0.0,0.7958071926888078,0.23345239454550581,0.8528984842050445,0.40656586221228974,0.00625,0.47541666666666665,0.59125,0.11249999999999999,-0.028606435333006892,-0.37941724299098556,-0.0035384695890425923,-0.04045617044204846,3.4710320227461793,1.6268406193386657,1.3198733232365911,2.554593719536993,3.4700809458956634,1.5813853442177743,3.4585918030934195,1.5740965208838096,0.3056452015787363,-2.9648603683585923,1.0,0.82896875,117.28899675328285,93.98148226737976,35.13648438453674,0,44481,471942,332036
cap12,1,56,1,0.1075,3.386226263953561,3.123418291159882,4.700627565383911,4.734968900680542,0.4624484803508191,0.5378104746341705,-1.0290076732635498,0.21754845461244893,-1.2158476787587424,0.7950904272745053,0.21139518208801744,0.0,0.0,0.7950904270913453,0.2113951821280144,0.8518595233987938,0.38394579176884314,0.007916666666666666,0.5020833333333333,0.5941666666666667,0.09833333333333333,-0.031515103757922394,-0.41499623133956554,-0.0041441178981841496,-0.04498565000132658,3.4714006004142903,1.6268528543579044,1.3133057776662846,2.496021730583437,3.470080798104891,1.571986591515901,3.458616466632776,1.5585981780194733,0.28808897860969107,-3.134482934276263,1.0,0.8384895833333333,137.87171567045152,105.73274779319763,38.49224925041199,0,44389,468878,326246
cap12,1,57,1,0.12333333333333334,3.354864391145471,3.05508393582595,5.288604974746704,3.782187819480896,0.6381682367318232,0.5072378218173981,-1.0211073756217957,0.3291054430935585,-1.6599731192067742,0.8257448769609134,0.10356976794699828,0.0,0.0,0.8257448766365026,0.10356976809236959,0.875423009085905,0.25190102398705727,0.0075,0.69625,0.6479166666666667,0.04041666666666667,-0.006804725204393035,-0.4269327695796455,-0.0033350000625586036,-0.04354633432812989,3.4711270048585323,1.6255372824587746,1.4264948671193347,2.7562727408323084,3.4700808617567347,1.5674613570772848,3.4646142419555814,1.5703817552281132,0.4631109849798183,-4.460032445043325,0.7041666507720947,0.8351979166666667,135.15789627982304,100.5066123008728,40.76374089717865,0,45374,465252,335735
cap12,1,58,1,0.12416666666666666,3.3811331619298777,3.0911630555936087,4.950336694717407,4.794163465499878,0.5084204977835665,0.5127931833267212,-1.0444555878639221,0.22871109255671013,-1.2615173768728551,0.7937295481065909,0.19538965955376625,0.0,0.0,0.7937295483611524,0.19538966008371952,0.8516783449671919,0.3612592928185465,0.008333333333333333,0.5379166666666667,0.6058333333333333,0.08333333333333334,-0.01701368282547752,-0.4103917460955103,-0.0038431920171906136,-0.04398250147642102,3.471202264509349,1.6268529041070994,1.3560383549147268,2.6185723576752586,3.4700808694207286,1.5754846677989498,3.4677240126406033,1.573679574486893,0.31302549893657367,-3.3188272216171026,1.0,0.8103854166666666,109.4409090722911,104.4488034248352,37.9883474111557,0,39964,451261,321179
cap12,1,59,1,0.1125,3.335430880175665,3.213410834484458,4.877690076828003,4.986594915390015,0.4989600174461763,0.5486018061637878,-1.0398664474487305,0.23623679537723707,-1.1885020005774085,0.7973229763905207,0.21762784217794737,0.0,0.0,0.797322976332119,0.2176278419575553,0.8503409890922327,0.39894099014691475,0.009166666666666667,0.4816666666666667,0.5920833333333333,0.10916666666666666,-0.031873638992940656,-0.3715448052978194,-0.0032666016149362894,-0.04186080528976163,3.4713287899239216,1.626852886582963,1.3121207820861578,2.5018812544721554,3.470080948892198,1.5796242578903366,3.462859510741162,1.5777102195738042,0.2964794640491406,-2.999979411413272,1.0,0.8323541666666666,123.00558802252635,93.29143953323364,35.16248071193695,0,44821,476561,346337
cap12,1,60,1,0.11416666666666667,3.3731011791137786,3.0672087921632443,4.852790355682373,4.609887361526489,0.46641248666797763,0.5335414409637451,-1.056087613105774,0.20764118875333057,-1.2044458122130535,0.7816918553908666,0.21771120538314184,0.0,0.0,0.7816918555537511,0.21771120567882518,0.8426909540105447,0.3842862966704842,0.010416666666666668,0.4820833333333333,0.5862499999999999,0.09541666666666668,-0.0449163613008791,-0.398836891690997,-0.002348573096956778,-0.0429997966834344,3.471648959224832,1.6268529199664534,1.3776568961540736,2.5372774488296344,3.4700763232216163,1.5745950184792474,3.45505324841667,1.5701479809539338,0.29724291289846105,-2.9574598558743794,1.0,0.85075,134.08590552862734,95.17660760879517,34.39129173755646,0,43842,462841,329290
cap12,1,61,1,0.11666666666666667,3.3568570052412525,3.199768642695858,4.687424659729004,5.0009520053863525,0.44519210343548665,0.5255693793296814,-1.0693714618682861,0.19848610535083355,-1.2242221490336544,0.7815834802637498,0.21306855114797751,0.0,0.0,0.7815834803217634,0.21306855138157743,0.8398441717812665,0.380717620813548,0.008333333333333333,0.48125,0.5779166666666666,0.095,-0.04592187562999964,-0.40062815104827043,-0.0024389066034728292,-0.04363134385144804,3.4714430482051317,1.626528314917377,1.3475544630997816,2.447456411369939,3.470080936645364,1.5754236422625931,3.4566406691157834,1.5649732941525896,0.25350041364940507,-2.99905961420387,1.0,0.839125,134.01108651561663,99.17381072044373,38.014464259147644,0,43180,459562,338577
cap12,1,62,1,0.10916666666666666,3.4786144166936266,3.077197070798536,5.055491209030151,3.85394549369812,0.5472760808312644,0.5530084669589996,-1.0752201676368713,0.31343025900100324,-1.5653163986654173,0.8099415562053521,0.12595601913829646,0.0,0.0,0.8099415563776469,0.12595601876099313,0.8586382008099095,0.27297274007211697,0.004583333333333333,0.6579166666666667,0.6287499999999999,0.04666666666666666,-0.019830145646352174,-0.4490069737605339,-0.0019384956038608768,-0.04567752361537714,3.469473341972371,1.6243336959153951,1.3401698450872115,2.614808831682261,3.469050252636692,1.5615537080417445,3.440754971549424,1.5525838309297504,0.4015089551235239,-4.140386849368612,0.9024999737739563,0.8361354166666667,149.33833756716922,117.73131966590881,41.15166246891022,0,49578,473174,334431
cap12,1,63,1,0.11083333333333334,3.39656017617994,3.15812082242942,4.732726812362671,4.599235534667969,0.484037996045663,0.5549727082252502,-1.0806421041488647,0.2157714044894366,-1.2999022019394864,0.7932572761178016,0.19166542472938697,0.0,0.0,0.7932572763556769,0.19166542488961263,0.8500957772685427,0.35606822919306835,0.0075,0.5175000000000001,0.5979166666666667,0.08125,-0.028987178743404587,-0.3800206988206407,-0.002560698576671476,-0.04169700861646561,3.470136603721762,1.6267730122091688,1.3056054850895547,2.489389109476491,3.470081031492854,1.5693885904340368,3.448280719387403,1.5603556027430234,0.28707872456560535,-3.2019453267132243,1.0,0.7893020833333333,104.24361120769754,109.9329400062561,36.77562463283539,0,40993,465543,313448
cap12,1,64,1,0.11083333333333334,3.351340134706497,3.1767797556131603,4.6561760902404785,4.733739376068115,0.4515497650921073,0.5288608968257904,-1.0706703066825867,0.1806970280500204,-1.2485620203225163,0.7786026394367218,0.21902448669075966,0.0,0.0,0.7786026392101,0.21902448668639724,0.8391981935405888,0.3835319581884727,0.008333333333333333,0.4633333333333334,0.5766666666666667,0.095,-0.04536856885583302,-0.3772653161322256,-0.0025365648550512605,-0.04352430040249601,3.4705892743085887,1.626784377659568,1.3401340144871796,2.376554164012434,3.470080741594403,1.5702590138983283,3.452459409369287,1.567707033650024,0.2516863521312674,-2.9060828611503045,1.0,0.8418229166666666,126.18748425785452,90.10855770111084,35.42012572288513,0,41912,443210,310099
cap12,1,65,1,0.11666666666666667,3.3001994628889477,3.2700399736036205,4.602576494216919,4.7933642864227295,0.4247976245637983,0.5327025055885315,-1.0989728569984436,0.20564748929837037,-1.24380005148373,0.7874065823853016,0.21047470962007842,0.0,0.0,0.7874065823511531,0.21047470942659097,0.8417167403654264,0.3800949690176063,0.006666666666666667,0.49,0.5779166666666666,0.09666666666666666,-0.04914504884946183,-0.4108570604885888,-0.0030611883121138706,-0.04328978508157888,3.4710347313465704,1.6268529424678668,1.3243541336720392,2.3687464925687642,3.4700807527575543,1.571083949037002,3.458463563025719,1.5606493845342988,0.2576359724625945,-3.016868695591887,1.0,0.8504375,128.6159579148516,104.13159704208374,36.006664514541626,0,41068,459741,310218
cap12,1,66,1,0.1125,3.3521808006899287,3.1243042444380213,4.839473724365234,4.90221905708313,0.4762705656126491,0.5427260100841522,-1.118035078048706,0.19902643573132944,-1.2356978293585783,0.7776967680950959,0.2080585489422083,0.0,0.0,0.7776967680178738,0.20805854900708443,0.8399321211356093,0.37859232376571367,0.006666666666666667,0.5054166666666666,0.5845833333333332,0.09625,-0.05399828951249486,-0.3909307602511016,-0.0026533937916898877,-0.04307704485763679,3.470984247662363,1.6268529033392396,1.3964458415171634,2.5106888433909216,3.4700809052255996,1.5769927078163688,3.4590903322599607,1.5708616637051134,0.26552721053982775,-3.1098300888886055,1.0,0.83675,123.39729681005701,86.93123817443848,33.616119623184204,0,43743,454103,318130
cap12,1,67,1,0.1075,3.4751627565229763,3.111264265020141,5.036448955535889,4.763334274291992,0.4742627604590962,0.5294367372989655,-1.1090943217277527,0.21396511482689026,-1.2282019326531175,0.7850243534644445,0.21886538763840996,0.0,0.0,0.7850243530366181,0.21886538735489658,0.8451219592539527,0.39088645892808227,0.007083333333333334,0.50375,0.5883333333333334,0.10333333333333333,-0.02723007042165737,-0.38941322672427636,-0.0029526003550244483,-0.04054493917472428,3.4709105152095803,1.6268137986538465,1.3301089011558664,2.5654739109143483,3.4700808989339738,1.579519445093334,3.455123386131087,1.5744228640866407,0.3003826985290895,-3.1095269290978713,1.0,0.8460520833333334,114.56328524649143,81.97067260742188,34.45792889595032,0,41221,473156,353036
cap12,1,68,1,0.11333333333333333,3.427698050815433,3.211963037050864,4.8953564167022705,4.835195064544678,0.47556394921479905,0.5427667200565338,-1.1395765542984009,0.22234247302463536,-1.2179080701681881,0.7906570433825254,0.21412034230927626,0.0,0.0,0.7906570440631671,0.2141203428043908,0.8479229260508325,0.38449111490375043,0.0075,0.5020833333333333,0.59375,0.09958333333333333,-0.036928926428206194,-0.37070775007742585,-0.003936630474509056,-0.04080694676085841,3.47157388390026,1.6268528431572855,1.3089169173191784,2.473933016681255,3.4700807237537505,1.5776368138024943,3.4601711802590955,1.5715107877050665,0.28088747344290216,-3.130689700121681,1.0,0.8375729166666667,125.7211443586275,86.8056972026825,33.9549126625061,0,40492,466642,328437
cap12,1,69,1,0.11416666666666667,3.398143780200311,3.0765954878467188,4.828826665878296,4.432729721069336,0.45146563052483546,0.5276185870170593,-1.150720477104187,0.1958855805969365,-1.2872962148760214,0.783676128461957,0.2071973465383053,0.0,0.0,0.7836761283075127,0.20719734632244885,0.8420900456456758,0.37353850201473127,0.007916666666666666,0.50125,0.58375,0.09166666666666667,-0.03977903861780557,-0.40665275364909725,-0.0028906397820757184,-0.04158701024134644,3.471077440610597,1.6268070798975913,1.3261378881267776,2.4614321107355224,3.470075000422811,1.5677342332155209,3.4574053096626107,1.5703054645166667,0.2730355475222071,-3.1122581713646653,1.0,0.8308645833333334,133.54939013905823,103.19937062263489,37.082417368888855,0,45112,439569,301384
cap12,1,70,1,0.11333333333333333,3.4185795063588884,3.230700512829734,4.685514450073242,4.848356485366821,0.43489485742892914,0.551114410161972,-1.125044822692871,0.17073008162117703,-1.1667786966397646,0.7811922474950552,0.2355718111495177,0.0,0.0,0.78119224772905,0.2355718111319887,0.8416317419893906,0.41012164117617567,0.008333333333333333,0.4583333333333333,0.58375,0.1125,-0.04089026184162528,-0.3447923116956939,-0.003244025861248956,-0.03959490024426486,3.471732437679157,1.6243336346626793,1.3150988032676152,2.4285305036708653,3.470080842304688,1.5819595482239508,3.460264897075666,1.5738626843043324,0.24335000016416114,-2.873363678827882,1.0,0.8353229166666667,109.62339068576694,86.81961917877197,33.90541613101959,0,39064,477777,354256
cap12,1,71,1,0.10916666666666666,3.4184851359015713,3.119950452071759,4.916727781295776,4.930100440979004,0.45394495124507256,0.5148651599884033,-1.137447476387024,0.19192073517691938,-1.1955056847100671,0.7737728527188301,0.21766006457308928,0.0,0.0,0.7737728524021804,0.21766006403003296,0.8357342284210698,0.39750479077735,0.0125,0.49375,0.5708333333333333,0.10666666666666667,-0.04039514273620392,-0.3865846249633352,-0.0032638708508264704,-0.042092428316536826,3.4717506642818643,1.6268529535730791,1.376964775024382,2.5062975889695167,3.4700807912796687,1.5721097308937377,3.460465601280365,1.5644827750276318,0.25178759918548166,-3.0528097240378456,1.0,0.8386041666666667,114.05119161587209,81.26884412765503,31.300824284553528,0,39291,463764,337618
cap12,1,72,1,0.11916666666666667,3.351393690828732,3.2362194419209667,4.775014162063599,4.628463506698608,0.4420915467074277,0.5696548819541931,-1.139437198638916,0.15747969164585113,-1.3214372525408615,0.7745132663100958,0.19022478530804315,0.0,0.0,0.7745132663661691,0.1902247864649263,0.8394992920197553,0.3562502982893043,0.01,0.5279166666666666,0.5770833333333334,0.08291666666666667,-0.044484725730231885,-0.4284105727313462,-0.00397116925278517,-0.043938844764488755,3.4711239766046615,1.626852957048212,1.3554108049314473,2.44976074499937,3.4700807823053847,1.5756187125016674,3.4606889779221506,1.5638450063335543,0.22154145781882106,-3.2665401464203994,1.0,0.8364895833333333,145.9431148734875,103.91825413703918,38.63844299316406,0,46813,453387,316862
cap12,1,73,1,0.11666666666666667,3.377360006541684,3.096397267819894,4.968691349029541,4.831575393676758,0.4647584237576181,0.5549307465553284,-1.1316351890563965,0.2201363780814612,-1.2150478300990222,0.7877575524896383,0.21095303756495315,0.0,0.0,0.7877575525381447,0.21095303755309866,0.8445595229257605,0.38129111165414864,0.010833333333333334,0.5045833333333334,0.5891666666666666,0.09916666666666667,-0.04482206939085981,-0.3674005951776943,-0.003593378368352164,-0.042778578968718645,3.4711347831648154,1.6268529687389324,1.3842281019582776,2.562204888736784,3.470080663173531,1.584973913008981,3.458902969871211,1.5791372295539965,0.2747708947087327,-3.1267876901974283,1.0,0.8301354166666667,108.47056622244418,92.0962815284729,35.353893399238586,0,41912,475013,346120
