act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,8,16,b1,1,100,1.528606898,1.236368432,0.2046886733,6.040238631,0.2462545913,1.202441163,0.001528606898,0.00144586475,0.001064363124,0.0003815016266,0,cap2
R,none,0,8,16,W2,2,10000,170.8014047,13.06910114,5.794315006,2.255504081,0.08120806997,13.85915896,0.1708014047,0.1920762871,0.05292251334,0.1391537737,0,cap2
R,none,0,8,16,b2,1,100,1.203836917,1.097195022,0.5863603814,1.871195697,0.3314207739,1.058874489,0.001203836917,0.001121215183,0.0002609520305,0.0008602631523,0,cap2
R,none,0,8,16,W3,2,1000,2939.401885,54.21625111,1.830950648,29.61098441,0.4903408717,53.34233455,2.939401885,2.845404656,2.744219705,0.1011849509,0,cap2
R,none,0,8,16,b3,1,10,0.1269179443,0.3562554481,0.1899511938,1.875510446,0.4912160463,0.3106720024,0.0001269179443,9.651709311e-05,2.7657105e-05,6.88599881e-05,0,cap2
R,none,0,8,17,W1,2,78400,132.2463253,11.49984023,5.794016178,1.984778757,0.08884129617,12.40878364,0.1322463253,0.1539779114,0.0325564281,0.1214214833,0,cap2
R,none,0,8,17,b1,1,100,1.528606898,1.236368432,0.2046886733,6.040238631,0.2462545913,1.202441163,0.001528606898,0.00144586475,0.001064363124,0.0003815016266,0,cap2
R,none,0,8,17,W2,2,10000,170.8014047,13.06910114,5.794315006,2.255504081,0.08120806997,13.85915896,0.1708014047,0.1920762871,0.05292251334,0.1391537737,0,cap2
R,none,0,8,17,b2,1,100,1.202181257,1.096440266,0.5863603814,1.869908508,0.3367850168,1.054967027,0.001202181257,0.001112955428,0.0002601814887,0.000852773939,0,cap2
R,none,0,8,17,W3,2,1000,2939.167926,54.21409342,1.830950648,29.60980596,0.4903682437,53.34012689,2.939167926,2.845169137,2.743993647,0.1011754899,0,cap2
R,none,0,8,17,b3,1,10,0.08048245123,0.2836942919,0.1899511938,1.493511498,0.1603374712,0.3150926113,8.048245123e-05,9.928335369e-05,8.787768439e-06,9.049558525e-05,0,cap2
R,none,0,8,18,W1,2,78400,132.2463253,11.49984023,5.794016178,1.984778757,0.08884129617,12.40878364,0.1322463253,0.1539779114,0.0325564281,0.1214214833,0,cap2
R,none,0,8,18,b1,1,100,1.528606898,1.236368432,0.2046886733,6.040238631,0.2462545913,1.202441163,0.001528606898,0.00144586475,0.001064363124,0.0003815016266,0,cap2
R,none,0,8,18,W2,2,10000,170.8014047,13.06910114,5.794315006,2.255504081,0.08120806997,13.85915896,0.1708014047,0.1920762871,0.05292251334,0.1391537737,0,cap2
R,none,0,8,18,b2,1,100,1.202181257,1.096440266,0.5863603814,1.869908508,0.3367850168,1.054967027,0.001202181257,0.001112955428,0.0002601814887,0.000852773939,0,cap2
R,none,0,8,18,W3,2,1000,2939.167926,54.21409342,1.830950648,29.60980596,0.4903682437,53.34012689,2.939167926,2.845169137,2.743993647,0.1011754899,0,cap2
R,none,0,8,18,b3,1,10,0.03875837313,0.1968714635,0.1899511938,1.036431831,0.09922174715,0.2596513861,3.875837313e-05,6.741884228e-05,4.789013295e-08,6.737095215e-05,0,cap2
R,none,0,8,19,W1,2,78400,132.2463253,11.49984023,5.794016178,1.984778757,0.08884129617,12.40878364,0.1322463253,0.1539779114,0.0325564281,0.1214214833,0,cap2
R,none,0,8,19,b1,1,100,1.528606898,1.236368432,0.2046886733,6.040238631,0.2462545913,1.202441163,0.001528606898,0.00144586475,0.001064363124,0.0003815016266,0,cap2
R,none,0,8,19,W2,2,10000,170.8014047,13.06910114,5.794315006,2.255504081,0.08120806997,13.85915896,0.1708014047,0.1920762871,0.05292251334,0.1391537737,0,cap2
R,none,0,8,19,b2,1,100,1.202181257,1.096440266,0.5863603814,1.869908508,0.3367850168,1.054967027,0.001202181257,0.001112955428,0.0002601814887,0.000852773939,0,cap2
R,none,0,8,19,W3,2,1000,2939.167926,54.21409342,1.830950648,29.60980596,0.4903682437,53.34012689,2.939167926,2.845169137,2.743993647,0.1011754899,0,cap2
R,none,0,8,19,b3,1,10,0.04920227901,0.2218158674,0.1899511938,1.1677519,0.007869614222,0.2908961591,4.920227901e-05,8.46205754e-05,1.015357424e-06,8.360521798e-05,0,cap2
R,none,0,8,20,W1,2,78400,132.2463253,11.49984023,5.794016178,1.984778757,0.08884129617,12.40878364,0.1322463253,0.1539779114,0.0325564281,0.1214214833,0,cap2
R,none,0,8,20,b1,1,100,1.528606898,1.236368432,0.2046886733,6.040238631,0.2462545913,1.202441163,0.001528606898,0.00144586475,0.001064363124,0.0003815016266,0,cap2
R,none,0,8,20,W2,2,10000,170.8014047,13.06910114,5.794315006,2.255504081,0.08120806997,13.85915896,0.1708014047,0.1920762871,0.05292251334,0.1391537737,0,cap2
R,none,0,8,20,b2,1,100,1.202181257,1.096440266,0.5863603814,1.869908508,0.3367850168,1.054967027,0.001202181257,0.001112955428,0.0002601814887,0.000852773939,0,cap2
R,none,0,8,20,W3,2,1000,2939.167926,54.21409342,1.830950648,29.60980596,0.4903682437,53.34012689,2.939167926,2.845169137,2.743993647,0.1011754899,0,cap2
R,none,0,8,20,b3,1,10,0.1433890211,0.3786674281,0.1899511938,1.993498544,0.3950782478,0.3501940033,0.0001433890211,0.00012263584,3.561381711e-05,8.702202285e-05,0,cap2
R,none,0,8,21,W1,2,78400,132.2463253,11.49984023,5.794016178,1.984778757,0.08884129617,12.40878364,0.1322463253,0.1539779114,0.0325564281,0.1214214833,0,cap2
R,none,0,8,21,b1,1,100,1.528606898,1.236368432,0.2046886733,6.040238631,0.2462545913,1.202441163,0.001528606898,0.00144586475,0.001064363124,0.0003815016266,0,cap2
R,none,0,8,21,W2,2,10000,170.8014047,13.06910114,5.794315006,2.255504081,0.08120806997,13.85915896,0.1708014047,0.1920762871,0.05292251334,0.1391537737,0,cap2
R,none,0,8,21,b2,1,100,1.202181257,1.096440266,0.5863603814,1.869908508,0.3367850168,1.054967027,0.001202181257,0.001112955428,0.0002601814887,0.000852773939,0,cap2
R,none,0,8,21,W3,2,1000,2939.167926,54.21409342,1.830950648,29.60980596,0.4903682437,53.34012689,2.939167926,2.845169137,2.743993647,0.1011754899,0,cap2
R,none,0,8,21,b3,1,10,0.1014867091,0.3185697868,0.1899511938,1.677113897,0.3471801564,0.3091125037,0.0001014867091,9.555053994e-05,1.654274248e-05,7.900779746e-05,0,cap2
R,none,0,8,22,W1,2,78400,132.2463253,11.49984023,5.794016178,1.984778757,0.08884129617,12.40878364,0.1322463253,0.1539779114,0.0325564281,0.1214214833,0,cap2
R,none,0,8,22,b1,1,100,1.528606898,1.236368432,0.2046886733,6.040238631,0.2462545913,1.202441163,0.001528606898,0.00144586475,0.001064363124,0.0003815016266,0,cap2
R,none,0,8,22,W2,2,10000,170.8014047,13.06910114,5.794315006,2.255504081,0.08120806997,13.85915896,0.1708014047,0.1920762871,0.05292251334,0.1391537737,0,cap2
R,none,0,8,22,b2,1,100,1.202181257,1.096440266,0.5863603814,1.869908508,0.3367850168,1.054967027,0.001202181257,0.001112955428,0.0002601814887,0.000852773939,0,cap2
R,none,0,8,22,W3,2,1000,2939.167926,54.21409342,1.830950648,29.60980596,0.4903682437,53.34012689,2.939167926,2.845169137,2.743993647,0.1011754899,0,cap2
R,none,0,8,22,b3,1,10,0.1089683912,0.3301036068,0.1899511938,1.73783381,-0.2373963035,0.4181160613,0.0001089683912,0.0001748210407,1.964269889e-05,0.0001551783418,0,cap2
R,none,0,8,23,W1,2,78400,132.2463253,11.49984023,5.794016178,1.984778757,0.08884129617,12.40878364,0.1322463253,0.1539779114,0.0325564281,0.1214214833,0,cap2
R,none,0,8,23,b1,1,100,1.528606898,1.236368432,0.2046886733,6.040238631,0.2462545913,1.202441163,0.001528606898,0.00144586475,0.001064363124,0.0003815016266,0,cap2
R,none,0,8,23,W2,2,10000,170.8014047,13.06910114,5.794315006,2.255504081,0.08120806997,13.85915896,0.1708014047,0.1920762871,0.05292251334,0.1391537737,0,cap2
R,none,0,8,23,b2,1,100,1.202181257,1.096440266,0.5863603814,1.869908508,0.3367850168,1.054967027,0.001202181257,0.001112955428,0.0002601814887,0.000852773939,0,cap2
R,none,0,8,23,W3,2,1000,2939.167926,54.21409342,1.830950648,29.60980596,0.4903682437,53.34012689,2.939167926,2.845169137,2.743993647,0.1011754899,0,cap2
R,none,0,8,23,b3,1,10,0.1308352283,0.3617115264,0.1899511938,1.904234026,0.138081036,0.3846326413,0.0001308352283,0.0001479422688,2.950161186e-05,0.0001184406569,0,cap2
R,none,0,8,24,W1,2,78400,132.2463253,11.49984023,5.794016178,1.984778757,0.08884129617,12.40878364,0.1322463253,0.1539779114,0.0325564281,0.1214214833,0,cap2
R,none,0,8,24,b1,1,100,1.528606898,1.236368432,0.2046886733,6.040238631,0.2462545913,1.202441163,0.001528606898,0.00144586475,0.001064363124,0.0003815016266,0,cap2
R,none,0,8,24,W2,2,10000,170.8014047,13.06910114,5.794315006,2.255504081,0.08120806997,13.85915896,0.1708014047,0.1920762871,0.05292251334,0.1391537737,0,cap2
R,none,0,8,24,b2,1,100,1.202181257,1.096440266,0.5863603814,1.869908508,0.3367850168,1.054967027,0.001202181257,0.001112955428,0.0002601814887,0.000852773939,0,cap2
R,none,0,8,24,W3,2,1000,2939.167926,54.21409342,1.830950648,29.60980596,0.4903682437,53.34012689,2.939167926,2.845169137,2.743993647,0.1011754899,0,cap2
R,none,0,8,24,b3,1,10,0.1179814046,0.343484213,0.1899511938,1.808276148,0.2773021658,0.3433330306,0.0001179814046,0.0001178775699,2.357238799e-05,9.430518193e-05,0,cap2
R,none,0,8,25,W1,2,78400,132.2463253,11.49984023,5.794016178,1.984778757,0.08884129617,12.40878364,0.1322463253,0.1539779114,0.0325564281,0.1214214833,0,cap2
R,none,0,8,25,b1,1,100,1.528606898,1.236368432,0.2046886733,6.040238631,0.2462545913,1.202441163,0.001528606898,0.00144586475,0.001064363124,0.0003815016266,0,cap2
R,none,0,8,25,W2,2,10000,170.8014047,13.06910114,5.794315006,2.255504081,0.08120806997,13.85915896,0.1708014047,0.1920762871,0.05292251334,0.1391537737,0,cap2
R,none,0,8,25,b2,1,100,1.202181257,1.096440266,0.5863603814,1.869908508,0.3367850168,1.054967027,0.001202181257,0.001112955428,0.0002601814887,0.000852773939,0,cap2
