step,run_id,loss
70000,A_w100_T10000_centered_lr0.01_s2,0.194689
70000,A_w100_T10000_centered_lr0.01_s3,0.490084
70000,A_w100_T10000_centered_lr0.01_s4,0.199124
70000,A_w100_T10000_centered_lr0.01_s5,0.282084
70000,A_w100_T10000_centered_lr0.01_s6,0.554799
70000,A_w100_T10000_centered_lr0.01_s7,0.236242
70000,A_w100_T10000_centered_lr0.01_s8,0.466918
70000,A_w100_T10000_centered_lr0.01_s9,0.469428
80000,A_w100_T10000_centered_lr0.01_s0,0.463432
80000,A_w100_T10000_centered_lr0.01_s1,0.152405
80000,A_w100_T10000_centered_lr0.01_s2,0.194408
80000,A_w100_T10000_centered_lr0.01_s3,0.314317
80000,A_w100_T10000_centered_lr0.01_s4,0.405842
80000,A_w100_T10000_centered_lr0.01_s5,0.607224
80000,A_w100_T10000_centered_lr0.01_s6,0.160306
80000,A_w100_T10000_centered_lr0.01_s7,0.418991
80000,A_w100_T10000_centered_lr0.01_s8,0.359586
80000,A_w100_T10000_centered_lr0.01_s9,0.642973
90000,A_w100_T10000_centered_lr0.01_s0,0.220723
90000,A_w100_T10000_centered_lr0.01_s1,0.134265
90000,A_w100_T10000_centered_lr0.01_s2,0.179067
90000,A_w100_T10000_centered_lr0.01_s3,0.179807
90000,A_w100_T10000_centered_lr0.01_s4,0.175723
90000,A_w100_T10000_centered_lr0.01_s5,0.409634
90000,A_w100_T10000_centered_lr0.01_s6,0.237967
90000,A_w100_T10000_centered_lr0.01_s7,0.293014
90000,A_w100_T10000_centered_lr0.01_s8,0.441173
90000,A_w100_T10000_centered_lr0.01_s9,0.446593
100000,A_w100_T10000_centered_lr0.01_s0,0.434613
100000,A_w100_T10000_centered_lr0.01_s1,0.423922
100000,A_w100_T10000_centered_lr0.01_s2,0.14542
100000,A_w100_T10000_centered_lr0.01_s3,0.435157
100000,A_w100_T10000_centered_lr0.01_s4,0.390074
100000,A_w100_T10000_centered_lr0.01_s5,0.358899
100000,A_w100_T10000_centered_lr0.01_s6,0.596771
100000,A_w100_T10000_centered_lr0.01_s7,0.354347
100000,A_w100_T10000_centered_lr0.01_s8,0.795252
100000,A_w100_T10000_centered_lr0.01_s9,1.63538
110000,A_w100_T10000_centered_lr0.01_s0,0.189377
110000,A_w100_T10000_centered_lr0.01_s1,0.379397
110000,A_w100_T10000_centered_lr0.01_s2,0.180326
110000,A_w100_T10000_centered_lr0.01_s3,0.261374
110000,A_w100_T10000_centered_lr0.01_s4,0.149067
110000,A_w100_T10000_centered_lr0.01_s5,0.141767
110000,A_w100_T10000_centered_lr0.01_s6,0.189379
110000,A_w100_T10000_centered_lr0.01_s7,0.497475
110000,A_w100_T10000_centered_lr0.01_s8,0.516849
110000,A_w100_T10000_centered_lr0.01_s9,0.476089
120000,A_w100_T10000_centered_lr0.01_s0,0.492577
120000,A_w100_T10000_centered_lr0.01_s1,0.1472
120000,A_w100_T10000_centered_lr0.01_s2,0.266418
120000,A_w100_T10000_centered_lr0.01_s3,0.56061
120000,A_w100_T10000_centered_lr0.01_s4,0.373494
120000,A_w100_T10000_centered_lr0.01_s5,0.150713
120000,A_w100_T10000_centered_lr0.01_s6,0.364127
120000,A_w100_T10000_centered_lr0.01_s7,0.246702
120000,A_w100_T10000_centered_lr0.01_s8,0.407543
120000,A_w100_T10000_centered_lr0.01_s9,0.719132
130000,A_w100_T10000_centered_lr0.01_s0,0.240356
130000,A_w100_T10000_centered_lr0.01_s1,0.180839
130000,A_w100_T10000_centered_lr0.01_s2,0.189786
130000,A_w100_T10000_centered_lr0.01_s3,0.213311
130000,A_w100_T10000_centered_lr0.01_s4,0.18167
130000,A_w100_T10000_centered_lr0.01_s5,0.286127
130000,A_w100_T10000_centered_lr0.01_s6,0.288096
130000,A_w100_T10000_centered_lr0.01_s7,0.261963
130000,A_w100_T10000_centered_lr0.01_s8,0.0945613
130000,A_w100_T10000_centered_lr0.01_s9,1.07757
140000,A_w100_T10000_centered_lr0.01_s0,0.581685
140000,A_w100_T10000_centered_lr0.01_s1,0.696791
140000,A_w100_T10000_centered_lr0.01_s2,0.202316
140000,A_w100_T10000_centered_lr0.01_s3,0.230562
140000,A_w100_T10000_centered_lr0.01_s4,0.308024
140000,A_w100_T10000_centered_lr0.01_s5,0.298769
140000,A_w100_T10000_centered_lr0.01_s6,0.5426
140000,A_w100_T10000_centered_lr0.01_s7,0.363106
140000,A_w100_T10000_centered_lr0.01_s8,0.104241
140000,A_w100_T10000_centered_lr0.01_s9,0.4407
150000,A_w100_T10000_centered_lr0.01_s0,0.675209
150000,A_w100_T10000_centered_lr0.01_s1,0.30594
150000,A_w100_T10000_centered_lr0.01_s2,0.164306
150000,A_w100_T10000_centered_lr0.01_s3,0.312391
150000,A_w100_T10000_centered_lr0.01_s4,0.329502
150000,A_w100_T10000_centered_lr0.01_s5,0.281994
150000,A_w100_T10000_centered_lr0.01_s6,0.285178
150000,A_w100_T10000_centered_lr0.01_s7,0.352683
150000,A_w100_T10000_centered_lr0.01_s8,0.170291
150000,A_w100_T10000_centered_lr0.01_s9,0.488166
160000,A_w100_T10000_centered_lr0.01_s0,0.941616
160000,A_w100_T10000_centered_lr0.01_s1,0.408567
160000,A_w100_T10000_centered_lr0.01_s2,0.152851
160000,A_w100_T10000_centered_lr0.01_s3,0.390311
160000,A_w100_T10000_centered_lr0.01_s4,0.2666
160000,A_w100_T10000_centered_lr0.01_s5,0.27978
160000,A_w100_T10000_centered_lr0.01_s6,0.14402
160000,A_w100_T10000_centered_lr0.01_s7,0.243062
160000,A_w100_T10000_centered_lr0.01_s8,0.398208
160000,A_w100_T10000_centered_lr0.01_s9,0.434171
170000,A_w100_T10000_centered_lr0.01_s0,1.0373
170000,A_w100_T10000_centered_lr0.01_s1,0.304551
170000,A_w100_T10000_centered_lr0.01_s2,0.306249
170000,A_w100_T10000_centered_lr0.01_s3,0.824028
170000,A_w100_T10000_centered_lr0.01_s4,0.351283
170000,A_w100_T10000_centered_lr0.01_s5,0.193715
170000,A_w100_T10000_centered_lr0.01_s6,0.607534
170000,A_w100_T10000_centered_lr0.01_s7,0.11132
170000,A_w100_T10000_centered_lr0.01_s8,0.314847
170000,A_w100_T10000_centered_lr0.01_s9,0.45251
180000,A_w100_T10000_centered_lr0.01_s0,0.449087
180000,A_w100_T10000_centered_lr0.01_s1,0.559249
180000,A_w100_T10000_centered_lr0.01_s2,0.113276
180000,A_w100_T10000_centered_lr0.01_s3,1.74673
180000,A_w100_T10000_centered_lr0.01_s4,0.521251
180000,A_w100_T10000_centered_lr0.01_s5,0.162
180000,A_w100_T10000_centered_lr0.01_s6,0.189241
180000,A_w100_T10000_centered_lr0.01_s7,0.182201
180000,A_w100_T10000_centered_lr0.01_s8,0.479553
180000,A_w100_T10000_centered_lr0.01_s9,0.405374
190000,A_w100_T10000_centered_lr0.01_s0,1.01648
190000,A_w100_T10000_centered_lr0.01_s1,0.47007
190000,A_w100_T10000_centered_lr0.01_s2,0.31312
190000,A_w100_T10000_centered_lr0.01_s3,1.35408
190000,A_w100_T10000_centered_lr0.01_s4,0.495578
190000,A_w100_T10000_centered_lr0.01_s5,0.0911788
190000,A_w100_T10000_centered_lr0.01_s6,0.156607
190000,A_w100_T10000_centered_lr0.01_s7,0.111145
190000,A_w100_T10000_centered_lr0.01_s8,0.600088
190000,A_w100_T10000_centered_lr0.01_s9,0.181657
200000,A_w100_T10000_centered_lr0.01_s0,0.441301
200000,A_w100_T10000_centered_lr0.01_s1,0.963739
200000,A_w100_T10000_centered_lr0.01_s2,0.25667
200000,A_w100_T10000_centered_lr0.01_s3,0.727895
200000,A_w100_T10000_centered_lr0.01_s4,0.875328
200000,A_w100_T10000_centered_lr0.01_s5,0.249532
200000,A_w100_T10000_centered_lr0.01_s6,0.377271
200000,A_w100_T10000_centered_lr0.01_s7,0.126001
200000,A_w100_T10000_centered_lr0.01_s8,0.466383
200000,A_w100_T10000_centered_lr0.01_s9,0.532647
210000,A_w100_T10000_centered_lr0.01_s0,0.506798
210000,A_w100_T10000_centered_lr0.01_s1,0.614233
210000,A_w100_T10000_centered_lr0.01_s2,0.205568
210000,A_w100_T10000_centered_lr0.01_s3,1.33086
210000,A_w100_T10000_centered_lr0.01_s4,0.674505
210000,A_w100_T10000_centered_lr0.01_s5,0.392105
210000,A_w100_T10000_centered_lr0.01_s6,0.15742
210000,A_w100_T10000_centered_lr0.01_s7,0.320193
210000,A_w100_T10000_centered_lr0.01_s8,0.192622
210000,A_w100_T10000_centered_lr0.01_s9,0.183453
220000,A_w100_T10000_centered_lr0.01_s0,0.130864
220000,A_w100_T10000_centered_lr0.01_s1,1.08888
220000,A_w100_T10000_centered_lr0.01_s2,0.127204
220000,A_w100_T10000_centered_lr0.01_s3,0.274184
220000,A_w100_T10000_centered_lr0.01_s4,0.383777
220000,A_w100_T10000_centered_lr0.01_s5,0.267432
220000,A_w100_T10000_centered_lr0.01_s6,0.152236
220000,A_w100_T10000_centered_lr0.01_s7,0.646041
220000,A_w100_T10000_centered_lr0.01_s8,0.237594
220000,A_w100_T10000_centered_lr0.01_s9,0.327543
230000,A_w100_T10000_centered_lr0.01_s0,0.622273
230000,A_w100_T10000_centered_lr0.01_s1,0.796217
230000,A_w100_T10000_centered_lr0.01_s2,0.204153
230000,A_w100_T10000_centered_lr0.01_s3,0.265067
230000,A_w100_T10000_centered_lr0.01_s4,0.0790722
230000,A_w100_T10000_centered_lr0.01_s5,0.344896
230000,A_w100_T10000_centered_lr0.01_s6,0.464241
230000,A_w100_T10000_centered_lr0.01_s7,0.881555
230000,A_w100_T10000_centered_lr0.01_s8,0.242026
230000,A_w100_T10000_centered_lr0.01_s9,0.336152
240000,A_w100_T10000_centered_lr0.01_s0,0.109216
240000,A_w100_T10000_centered_lr0.01_s1,2.01708
240000,A_w100_T10000_centered_lr0.01_s2,0.260744
240000,A_w100_T10000_centered_lr0.01_s3,0.807765
240000,A_w100_T10000_centered_lr0.01_s4,0.263876
240000,A_w100_T10000_centered_lr0.01_s5,0.38889
240000,A_w100_T10000_centered_lr0.01_s6,0.221038
240000,A_w100_T10000_centered_lr0.01_s7,1.3754
240000,A_w100_T10000_centered_lr0.01_s8,0.519916
240000,A_w100_T10000_centered_lr0.01_s9,0.362491
250000,A_w100_T10000_centered_lr0.01_s0,0.381825
250000,A_w100_T10000_centered_lr0.01_s1,1.45327
250000,A_w100_T10000_centered_lr0.01_s2,0.221562
250000,A_w100_T10000_centered_lr0.01_s3,0.476175
250000,A_w100_T10000_centered_lr0.01_s4,0.238728
250000,A_w100_T10000_centered_lr0.01_s5,0.186837
250000,A_w100_T10000_centered_lr0.01_s6,0.420987
250000,A_w100_T10000_centered_lr0.01_s7,0.867071
250000,A_w100_T10000_centered_lr0.01_s8,0.262402
250000,A_w100_T10000_centered_lr0.01_s9,0.316782
260000,A_w100_T10000_centered_lr0.01_s0,0.193504
260000,A_w100_T10000_centered_lr0.01_s1,1.15582
260000,A_w100_T10000_centered_lr0.01_s2,0.47855
260000,A_w100_T10000_centered_lr0.01_s3,0.609645
260000,A_w100_T10000_centered_lr0.01_s4,0.454368
260000,A_w100_T10000_centered_lr0.01_s5,0.282695
260000,A_w100_T10000_centered_lr0.01_s6,0.294901
260000,A_w100_T10000_centered_lr0.01_s7,0.836996
260000,A_w100_T10000_centered_lr0.01_s8,0.86609
260000,A_w100_T10000_centered_lr0.01_s9,0.241308
270000,A_w100_T10000_centered_lr0.01_s0,0.414828
270000,A_w100_T10000_centered_lr0.01_s1,1.41606
270000,A_w100_T10000_centered_lr0.01_s2,0.450157
270000,A_w100_T10000_centered_lr0.01_s3,0.502618
270000,A_w100_T10000_centered_lr0.01_s4,0.193555
270000,A_w100_T10000_centered_lr0.01_s5,0.277683
270000,A_w100_T10000_centered_lr0.01_s6,0.21036
270000,A_w100_T10000_centered_lr0.01_s7,0.532709
270000,A_w100_T10000_centered_lr0.01_s8,0.508878
270000,A_w100_T10000_centered_lr0.01_s9,0.204082
280000,A_w100_T10000_centered_lr0.01_s0,0.544184
280000,A_w100_T10000_centered_lr0.01_s1,2.09729
280000,A_w100_T10000_centered_lr0.01_s2,0.618593
280000,A_w100_T10000_centered_lr0.01_s3,0.292205
280000,A_w100_T10000_centered_lr0.01_s4,0.705274
280000,A_w100_T10000_centered_lr0.01_s5,0.214216
280000,A_w100_T10000_centered_lr0.01_s6,0.150795
280000,A_w100_T10000_centered_lr0.01_s7,0.391896
280000,A_w100_T10000_centered_lr0.01_s8,0.471206
280000,A_w100_T10000_centered_lr0.01_s9,0.215125
290000,A_w100_T10000_centered_lr0.01_s0,1.66485
290000,A_w100_T10000_centered_lr0.01_s1,1.92474
290000,A_w100_T10000_centered_lr0.01_s2,0.886468
290000,A_w100_T10000_centered_lr0.01_s3,0.182184
290000,A_w100_T10000_centered_lr0.01_s4,0.227438
290000,A_w100_T10000_centered_lr0.01_s5,0.193433
290000,A_w100_T10000_centered_lr0.01_s6,0.224695
290000,A_w100_T10000_centered_lr0.01_s7,0.451359
290000,A_w100_T10000_centered_lr0.01_s8,0.373368
290000,A_w100_T10000_centered_lr0.01_s9,0.322123
300000,A_w100_T10000_centered_lr0.01_s0,1.23656
300000,A_w100_T10000_centered_lr0.01_s1,3.25233
300000,A_w100_T10000_centered_lr0.01_s2,0.391674
300000,A_w100_T10000_centered_lr0.01_s3,0.412191
300000,A_w100_T10000_centered_lr0.01_s4,0.924126
300000,A_w100_T10000_centered_lr0.01_s5,0.204003
300000,A_w100_T10000_centered_lr0.01_s6,0.185501
300000,A_w100_T10000_centered_lr0.01_s7,0.140673
300000,A_w100_T10000_centered_lr0.01_s8,0.326816
300000,A_w100_T10000_centered_lr0.01_s9,0.197124
310000,A_w100_T10000_centered_lr0.01_s0,0.639117
310000,A_w100_T10000_centered_lr0.01_s1,1.60066
310000,A_w100_T10000_centered_lr0.01_s2,0.219437
310000,A_w100_T10000_centered_lr0.01_s3,0.174126
310000,A_w100_T10000_centered_lr0.01_s4,1.08436
310000,A_w100_T10000_centered_lr0.01_s5,0.256481
310000,A_w100_T10000_centered_lr0.01_s6,0.304147
310000,A_w100_T10000_centered_lr0.01_s7,0.349652
310000,A_w100_T10000_centered_lr0.01_s8,0.350645
310000,A_w100_T10000_centered_lr0.01_s9,0.514884
320000,A_w100_T10000_centered_lr0.01_s0,0.166936
320000,A_w100_T10000_centered_lr0.01_s1,1.42113
320000,A_w100_T10000_centered_lr0.01_s2,0.272674
320000,A_w100_T10000_centered_lr0.01_s3,0.302216
320000,A_w100_T10000_centered_lr0.01_s4,1.01949
320000,A_w100_T10000_centered_lr0.01_s5,0.144757
320000,A_w100_T10000_centered_lr0.01_s6,0.383572
320000,A_w100_T10000_centered_lr0.01_s7,0.307822
320000,A_w100_T10000_centered_lr0.01_s8,0.547511
320000,A_w100_T10000_centered_lr0.01_s9,0.297316
330000,A_w100_T10000_centered_lr0.01_s0,0.201523
330000,A_w100_T10000_centered_lr0.01_s1,1.92259
330000,A_w100_T10000_centered_lr0.01_s2,0.81686
330000,A_w100_T10000_centered_lr0.01_s3,0.383431
330000,A_w100_T10000_centered_lr0.01_s4,0.317123
330000,A_w100_T10000_centered_lr0.01_s5,0.221995
330000,A_w100_T10000_centered_lr0.01_s6,0.300462
330000,A_w100_T10000_centered_lr0.01_s7,0.285928
330000,A_w100_T10000_centered_lr0.01_s8,0.169602
330000,A_w100_T10000_centered_lr0.01_s9,0.83911
340000,A_w100_T10000_centered_lr0.01_s0,0.286912
340000,A_w100_T10000_centered_lr0.01_s1,0.533815
340000,A_w100_T10000_centered_lr0.01_s2,0.578781
340000,A_w100_T10000_centered_lr0.01_s3,0.414204
340000,A_w100_T10000_centered_lr0.01_s4,0.532151
340000,A_w100_T10000_centered_lr0.01_s5,0.309163
340000,A_w100_T10000_centered_lr0.01_s6,0.345468
340000,A_w100_T10000_centered_lr0.01_s7,0.315466
340000,A_w100_T10000_centered_lr0.01_s8,0.22347
340000,A_w100_T10000_centered_lr0.01_s9,0.52848
350000,A_w100_T10000_centered_lr0.01_s0,0.37736
350000,A_w100_T10000_centered_lr0.01_s1,0.621289
350000,A_w100_T10000_centered_lr0.01_s2,1.94802
350000,A_w100_T10000_centered_lr0.01_s3,0.51683
350000,A_w100_T10000_centered_lr0.01_s4,0.57583
350000,A_w100_T10000_centered_lr0.01_s5,0.311625
350000,A_w100_T10000_centered_lr0.01_s6,0.237038
350000,A_w100_T10000_centered_lr0.01_s7,0.831231
350000,A_w100_T10000_centered_lr0.01_s8,0.174999
350000,A_w100_T10000_centered_lr0.01_s9,0.476923
360000,A_w100_T10000_centered_lr0.01_s0,0.402259
360000,A_w100_T10000_centered_lr0.01_s1,0.955916
360000,A_w100_T10000_centered_lr0.01_s2,1.36224
360000,A_w100_T10000_centered_lr0.01_s3,0.229074
360000,A_w100_T10000_centered_lr0.01_s4,0.529036
360000,A_w100_T10000_centered_lr0.01_s5,0.119874
360000,A_w100_T10000_centered_lr0.01_s6,0.228215
360000,A_w100_T10000_centered_lr0.01_s7,0.243602
360000,A_w100_T10000_centered_lr0.01_s8,0.325868
360000,A_w100_T10000_centered_lr0.01_s9,1.0171
370000,A_w100_T10000_centered_lr0.01_s0,0.445989
370000,A_w100_T10000_centered_lr0.01_s1,0.317168
370000,A_w100_T10000_centered_lr0.01_s2,0.36788
370000,A_w100_T10000_centered_lr0.01_s3,0.410149
370000,A_w100_T10000_centered_lr0.01_s4,0.352432
370000,A_w100_T10000_centered_lr0.01_s5,0.22295
370000,A_w100_T10000_centered_lr0.01_s6,0.454265
370000,A_w100_T10000_centered_lr0.01_s7,0.828089
370000,A_w100_T10000_centered_lr0.01_s8,0.327299
370000,A_w100_T10000_centered_lr0.01_s9,0.144287
380000,A_w100_T10000_centered_lr0.01_s0,0.386506
380000,A_w100_T10000_centered_lr0.01_s1,0.543073
380000,A_w100_T10000_centered_lr0.01_s2,0.468363
380000,A_w100_T10000_centered_lr0.01_s3,0.241293
380000,A_w100_T10000_centered_lr0.01_s4,0.768709
380000,A_w100_T10000_centered_lr0.01_s5,0.101972
380000,A_w100_T10000_centered_lr0.01_s6,0.31186
380000,A_w100_T10000_centered_lr0.01_s7,0.481485
380000,A_w100_T10000_centered_lr0.01_s8,0.252298
380000,A_w100_T10000_centered_lr0.01_s9,0.770532
390000,A_w100_T10000_centered_lr0.01_s0,0.427386
390000,A_w100_T10000_centered_lr0.01_s1,0.254883
390000,A_w100_T10000_centered_lr0.01_s2,0.362853
390000,A_w100_T10000_centered_lr0.01_s3,0.343659
390000,A_w100_T10000_centered_lr0.01_s4,0.468596
390000,A_w100_T10000_centered_lr0.01_s5,0.389741
390000,A_w100_T10000_centered_lr0.01_s6,0.535625
390000,A_w100_T10000_centered_lr0.01_s7,0.203536
390000,A_w100_T10000_centered_lr0.01_s8,0.47817
390000,A_w100_T10000_centered_lr0.01_s9,1.32058
400000,A_w100_T10000_centered_lr0.01_s0,0.49749
400000,A_w100_T10000_centered_lr0.01_s1,0.243684
400000,A_w100_T10000_centered_lr0.01_s2,0.312821
400000,A_w100_T10000_centered_lr0.01_s3,0.625726
400000,A_w100_T10000_centered_lr0.01_s4,0.945284
400000,A_w100_T10000_centered_lr0.01_s5,0.190579
400000,A_w100_T10000_centered_lr0.01_s6,0.331632
400000,A_w100_T10000_centered_lr0.01_s7,0.304008
400000,A_w100_T10000_centered_lr0.01_s8,0.307492
400000,A_w100_T10000_centered_lr0.01_s9,1.13149
410000,A_w100_T10000_centered_lr0.01_s0,0.87507
410000,A_w100_T10000_centered_lr0.01_s1,0.254179
410000,A_w100_T10000_centered_lr0.01_s2,0.286945
410000,A_w100_T10000_centered_lr0.01_s3,0.48411
410000,A_w100_T10000_centered_lr0.01_s4,0.549368
410000,A_w100_T10000_centered_lr0.01_s5,0.217408
410000,A_w100_T10000_centered_lr0.01_s6,0.284633
410000,A_w100_T10000_centered_lr0.01_s7,0.41499
410000,A_w100_T10000_centered_lr0.01_s8,0.160861
410000,A_w100_T10000_centered_lr0.01_s9,0.435851
420000,A_w100_T10000_centered_lr0.01_s0,1.45657
420000,A_w100_T10000_centered_lr0.01_s1,0.258142
420000,A_w100_T10000_centered_lr0.01_s2,0.359547
420000,A_w100_T10000_centered_lr0.01_s3,0.791245
420000,A_w100_T10000_centered_lr0.01_s4,0.581574
420000,A_w100_T10000_centered_lr0.01_s5,0.131292
420000,A_w100_T10000_centered_lr0.01_s6,0.275827
420000,A_w100_T10000_centered_lr0.01_s7,0.113668
420000,A_w100_T10000_centered_lr0.01_s8,0.467351
420000,A_w100_T10000_centered_lr0.01_s9,0.714028
430000,A_w100_T10000_centered_lr0.01_s0,2.05619
430000,A_w100_T10000_centered_lr0.01_s1,0.124259
430000,A_w100_T10000_centered_lr0.01_s2,0.19933
430000,A_w100_T10000_centered_lr0.01_s3,1.6231
430000,A_w100_T10000_centered_lr0.01_s4,0.48941
430000,A_w100_T10000_centered_lr0.01_s5,0.110465
430000,A_w100_T10000_centered_lr0.01_s6,0.421921
430000,A_w100_T10000_centered_lr0.01_s7,0.16571
430000,A_w100_T10000_centered_lr0.01_s8,0.381206
430000,A_w100_T10000_centered_lr0.01_s9,0.437663
440000,A_w100_T10000_centered_lr0.01_s0,1.43987
440000,A_w100_T10000_centered_lr0.01_s1,0.244841
440000,A_w100_T10000_centered_lr0.01_s2,0.598361
440000,A_w100_T10000_centered_lr0.01_s3,0.867221
440000,A_w100_T10000_centered_lr0.01_s4,0.571566
440000,A_w100_T10000_centered_lr0.01_s5,0.473489
440000,A_w100_T10000_centered_lr0.01_s6,0.174739
440000,A_w100_T10000_centered_lr0.01_s7,0.701007
440000,A_w100_T10000_centered_lr0.01_s8,0.173856
440000,A_w100_T10000_centered_lr0.01_s9,0.153045
450000,A_w100_T10000_centered_lr0.01_s0,0.15939
450000,A_w100_T10000_centered_lr0.01_s1,0.296119
450000,A_w100_T10000_centered_lr0.01_s2,0.677334
450000,A_w100_T10000_centered_lr0.01_s3,0.303139
450000,A_w100_T10000_centered_lr0.01_s4,0.30892
450000,A_w100_T10000_centered_lr0.01_s5,0.750712
450000,A_w100_T10000_centered_lr0.01_s6,0.319816
450000,A_w100_T10000_centered_lr0.01_s7,0.55157
450000,A_w100_T10000_centered_lr0.01_s8,0.127772
450000,A_w100_T10000_centered_lr0.01_s9,0.546132
460000,A_w100_T10000_centered_lr0.01_s0,0.313472
460000,A_w100_T10000_centered_lr0.01_s1,0.254798
460000,A_w100_T10000_centered_lr0.01_s2,1.50447
460000,A_w100_T10000_centered_lr0.01_s3,1.0281
460000,A_w100_T10000_centered_lr0.01_s4,0.637496
460000,A_w100_T10000_centered_lr0.01_s5,0.126853
460000,A_w100_T10000_centered_lr0.01_s6,0.476663
460000,A_w100_T10000_centered_lr0.01_s7,0.452232
460000,A_w100_T10000_centered_lr0.01_s8,0.29021
460000,A_w100_T10000_centered_lr0.01_s9,0.271142
470000,A_w100_T10000_centered_lr0.01_s0,0.256586
470000,A_w100_T10000_centered_lr0.01_s1,0.229905
470000,A_w100_T10000_centered_lr0.01_s2,1.37636
470000,A_w100_T10000_centered_lr0.01_s3,0.418385
470000,A_w100_T10000_centered_lr0.01_s4,0.342267
470000,A_w100_T10000_centered_lr0.01_s5,0.651486
470000,A_w100_T10000_centered_lr0.01_s6,0.317876
470000,A_w100_T10000_centered_lr0.01_s7,0.0914033
470000,A_w100_T10000_centered_lr0.01_s8,0.130141
470000,A_w100_T10000_centered_lr0.01_s9,0.281458
480000,A_w100_T10000_centered_lr0.01_s0,0.694142
480000,A_w100_T10000_centered_lr0.01_s1,0.368629
480000,A_w100_T10000_centered_lr0.01_s2,0.836516
480000,A_w100_T10000_centered_lr0.01_s3,0.506195
480000,A_w100_T10000_centered_lr0.01_s4,0.449387
480000,A_w100_T10000_centered_lr0.01_s5,0.248872
480000,A_w100_T10000_centered_lr0.01_s6,0.489571
480000,A_w100_T10000_centered_lr0.01_s7,0.277447
480000,A_w100_T10000_centered_lr0.01_s8,0.198093
480000,A_w100_T10000_centered_lr0.01_s9,0.417065
490000,A_w100_T10000_centered_lr0.01_s0,0.691153
