zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,ce20,pressure,arm,iv,seed
-1.8715233303508703,2.0437241129481856,1.8354094845417732,0.20693359375,-1.86336452061891,1.6167913171471024,1.2129903517058642,0.18920898437500003,0.4883251087342759,2.1138359672299782,0.011853087238008432,-0.018128223800934314,0.009892234694814617,5.679929003522047,0.055254033255623655,0.16529152452351245,-1.8017615456663965,0.980322684914489,0.846345570371879,1.668588690230291,0.44485352507908826,0.3540973663330078,0.9064000248908997,0,0,0.0,57,625,ref,1.1445337533950806,0.0,LR03,none,2
-1.883356291965494,2.0374088704067863,1.9359189816738032,0.21091796875,-1.8135201221313455,1.6323062429857753,1.3652948173617876,0.2009912109375,0.4825796265167264,2.1619516907189125,0.0198923536546984,-0.017749579904704417,0.010316166111745063,5.7225364984108555,0.05694003301439807,0.16541144271578026,-1.7612880937069044,1.0200930075626422,0.9928841872053716,1.6784535572835046,0.4476425875315908,0.30385661125183105,0.9133999943733215,0,0,0.0,58,625,ref,1.1756319999694824,0.0,LR03,none,2
-1.8562708152923881,2.075333117864394,2.113457012091984,0.21658203125,-1.8620521032400985,1.648076500137365,1.5152712644926627,0.2008056640625,0.5125694596940048,2.1836287425949252,0.01995794801609489,-0.01816758536645925,0.010844443339225112,5.766022071523435,0.05431056973946397,0.16375219181757192,-1.8067371218259796,1.0628285785561251,0.9297658465937422,1.690496894993583,0.45160743121406993,0.335783451795578,0.9031000137329102,0,0,0.0,59,625,ref,1.1814378499984741,0.0,LR03,none,2
-1.8401092428066068,2.083339980961667,1.4334263845051691,0.209609375,-1.8681335247868478,1.6670767919560237,1.472803114717282,0.20288330078125,0.5191285857149811,2.2380692017853003,0.021947242778106005,-0.018320273233045723,0.010851693233979658,5.80621386613839,0.05378232254239265,0.16183893923043977,-1.8229063799724436,1.054405457370385,0.9179583701911032,1.6920652818588935,0.4467265719221905,0.3052498996257782,0.8981000185012817,0,0,0.0,60,625,ref,1.2393158674240112,0.0,LR03,none,2
-1.8197298791076377,2.0493794845536177,1.8732295633816098,0.2203125,-1.8579007845523376,1.6729233963537677,1.4022756270764212,0.20244140625,0.5106969322294388,2.271705621807188,0.016270136031198732,-0.01823682740573227,0.010651095017727654,5.8451230266871725,0.050644401176396056,0.16358812497824432,-1.817496293380312,1.0354155769985505,0.9820870190209028,1.6991905558380984,0.4542187592945993,0.32344722747802734,0.916100025177002,0,0,0.0,61,625,ref,1.1493438482284546,0.0,LR03,none,2
-1.8012124324004262,2.0957300732888626,1.8683584784011225,0.22142578125,-1.838753632882035,1.6758387635620344,1.2074168147925946,0.20102539062499997,0.47808031064023654,2.314331958802728,0.01602329201416288,-0.01793455286761141,0.009792502905702369,5.880763214933284,0.049040832228492946,0.1663607899282834,-1.788135520064691,0.9553349222599773,0.8715922933184137,1.7003979995166174,0.45499805615632793,0.3438113033771515,0.913100004196167,0,0,0.0,62,625,ref,1.3493671417236328,0.0,LR03,none,2
-1.8788380663011688,2.0543929591629735,1.7882105068410328,0.207109375,-1.891224277644037,1.6913168785940493,1.302001888926493,0.19878662109375,0.504644768984609,2.3392424469294597,0.016665567903048958,-0.018446753043260117,0.010022934673446282,5.923749791156671,0.05078226048499346,0.17004719219176595,-1.838862757031598,0.9938146682140045,0.8455241659815542,1.7106314587768672,0.4449765719519928,0.31218791007995605,0.9085000157356262,0,0,0.0,63,625,ref,1.2482978105545044,0.0,LR03,none,2
-1.7738464278912855,2.0957045061210495,1.8382593180814366,0.2243359375,-1.809079511741483,1.6921436433912218,1.2693008629910947,0.2100830078125,0.46857393392267677,2.3766519032818527,0.01812427266478918,-0.017685483522166017,0.009821526466437263,5.963816919870414,0.05241713905823417,0.1707443637840473,-1.7592450944882378,0.9803057028812661,0.7550246615081107,1.716294709048773,0.4570351654966362,0.31441840529441833,0.9168999791145325,0,0,0.0,64,625,ref,1.3392030000686646,0.0,LR03,none,2
-1.828123713740902,2.1138251826157877,1.7199371254226248,0.2202734375,-1.8617905423916339,1.7048659651747207,1.1241118327725375,0.20137451171875,0.47759703888295635,2.41133000502751,0.01764091530066608,-0.018191480737405657,0.009283816722836612,6.006553083907794,0.04945610265422147,0.16703917368344748,-1.8140393784243525,0.9091346862052452,0.810150830771363,1.7218364689346362,0.454191415545065,0.37651315331459045,0.9046000242233276,0,0,0.0,65,625,ref,1.394366979598999,0.0,LR03,none,2
-1.7364681576484253,2.107617957783329,1.936570722704852,0.22951171875,-1.8531505475181482,1.7125066532698912,1.1385390265249027,0.20321044921874998,0.48413866929201654,2.4354145251935018,0.013125843008125035,-0.01833208598094873,0.00931488678346731,6.0467268066572455,0.05161003442626679,0.16820129348686766,-1.8262887401357064,0.9153292181157178,0.7926363913739305,1.7306531076700542,0.4606582123099361,0.2772718667984009,0.9110000133514404,0,0,0.0,66,625,ref,1.3817014694213867,0.0,LR03,none,2
-1.6961162896536714,2.145036975543878,1.6217554510785133,0.23470703125,-1.8439038702651496,1.7193350492036834,1.0908503848490363,0.20574951171875,0.4751184391516443,2.471696552022574,0.009298020246014645,-0.01807543904509156,0.009393241798935094,6.089681243521191,0.05123345676576719,0.16587599158092986,-1.8003749672686056,0.9143881209093893,0.7798878519305101,1.7376696360441835,0.4642949309980031,0.29697343707084656,0.9154000282287598,0,0,0.0,67,625,ref,1.2732455730438232,0.0,LR03,none,2
-1.9836720725445225,2.150124904656798,1.8291403651787854,0.20251953125,-1.9717685372546683,1.754018408335078,1.484461659443319,0.19949951171875,0.5660433412782491,2.500211342816751,0.010325892683320813,-0.019442548290252794,0.010786702125698695,6.127176783515167,0.04707896769978106,0.1682357965149401,-1.9445731359708662,1.0751521223902172,0.7965829253272831,1.7453927560749911,0.441763681381708,0.30101045966148376,0.9158999919891357,0,0,0.0,68,625,ref,1.180188775062561,0.0,LR03,none,2
-1.9346455730551764,2.154393661221756,1.9018284044684508,0.2103125,-1.93530311564753,1.7598952849056049,1.4676039228708877,0.20541015625000003,0.5556786063257765,2.5405252407862804,0.0010275667209232674,-0.019156795981306325,0.010877984163172828,6.16803347489749,0.04670313043054193,0.16809257406869563,-1.9156771319801147,1.0926720615388923,0.7116351794694769,1.7529314079529157,0.44721875941380856,0.33591410517692566,0.9041000008583069,0,0,0.0,69,625,ref,1.2767956256866455,0.0,LR03,none,2
-1.8913199118015789,2.116404207808934,1.8568865476228427,0.21259765625,-1.890096267087454,1.7578374624094326,1.3390607092768816,0.20754150390625,0.5149255951843619,2.5704626301280995,0.004604318937571108,-0.01860013965803119,0.01018605387836018,6.207847506676055,0.0472372109326534,0.16943315220112273,-1.8581203957683965,1.016062780554077,0.7575598951952303,1.7612344137212963,0.4488183687615674,0.3088285028934479,0.9136000275611877,0,0,0.0,70,625,ref,1.3483607769012451,0.0,LR03,none,2
-2.0341793492649693,2.1792581413505623,1.4776696863155623,0.195859375,-2.009870944843943,1.773394923770827,1.2508112078675488,0.19096923828125,0.5658254733383288,2.593223605039319,-0.014119522721510694,-0.0198187124039397,0.01006945807670049,6.244957095911834,0.04687349714426091,0.1715319890541408,-1.9833120352295321,1.0186637853163014,0.7189692200342692,1.766429631257383,0.4371015720861033,0.3091117739677429,0.9133999943733215,0,0,0.0,71,625,ref,1.4571269750595093,0.0,LR03,none,2
-2.0049835000653995,2.2070273318967497,1.8528647768287876,0.20650390625,-1.985148497928153,1.7835502133858983,1.328188164702818,0.19744384765624998,0.562535391791307,2.6255844237428336,-0.007068451865256764,-0.019689266901847375,0.01018011078521206,6.281470200236483,0.04604166612494737,0.17179596455336138,-1.9708837522604892,1.0298563508416536,0.7667087707260649,1.7698348111736784,0.44455274383421056,0.3408232629299164,0.8988999724388123,0,0,0.0,72,625,ref,1.3309334516525269,0.0,LR03,none,2
-1.7779732699222228,2.218055568816894,1.8475326574839386,0.2365234375,-1.9493838034463156,1.7870163844721851,1.3705672979668124,0.20486572265625,0.5529506529348663,2.652002532852778,-0.01152562741560339,-0.019311396467143953,0.010488127757342388,6.319365318763576,0.04413066945387982,0.17196365683202072,-1.9340865284371624,1.0703306631541187,0.7431629620903348,1.7723974406078824,0.46556641535134985,0.31446513533592224,0.9071999788284302,0,0,0.0,73,625,ref,1.4342148303985596,0.0,LR03,none,2
-1.8956886514565452,2.1606065580366227,1.5392672142624015,0.2176953125,-2.0028898913146373,1.8011882864903646,1.2717758037724272,0.19488037109374998,0.5637922767706194,2.6831802369875026,-0.0026932703680260907,-0.0199277800039428,0.009761311247255999,6.357864173860094,0.0406350437074434,0.17523268122958255,-2.0007231349545624,1.022501558790146,0.8066467959637373,1.7764502224718746,0.4523867280757986,0.29666265845298767,0.9120000004768372,0,0,0.0,74,625,ref,1.446761965751648,0.0,LR03,none,2
-1.8389319537798208,2.1743364910938854,1.880948980204804,0.2258984375,-2.0218085592516064,1.813264780377777,1.3733721196487607,0.19525390625,0.5810346937545162,2.7097688187076456,-0.0028743487036930393,-0.020014124941935295,0.010338928206455449,6.3965388820295175,0.04153674002969637,0.1734055681949865,-2.008666425144714,1.075102115678121,0.7608559852539067,1.7867248890197787,0.4581289154780097,0.2836686670780182,0.916100025177002,0,0,0.0,75,625,ref,1.21803879737854,0.0,LR03,none,2
-1.8810391809842535,2.1458292573594995,1.8213939483939623,0.2098046875,-1.9189518063757085,1.8090123182858882,1.3563027546726816,0.20885742187499998,0.5434575998359628,2.7477240388965978,-0.018656071022476284,-0.019196427490747573,0.010302284952357684,6.42976736075331,0.04225688495556824,0.1710557704753921,-1.9241831425626215,1.0626719015157307,0.7339763346455206,1.7875679143631518,0.4468632906698622,0.3208726942539215,0.9150000214576721,0,0,0.0,76,625,ref,1.421727180480957,0.0,LR03,none,2
-2.0213382413803482,2.2073914033416346,2.157724860860299,0.20998046875,-1.9852531772106021,1.8250646863992277,1.3056288412003298,0.19963623046875,0.5650070422370793,2.7841124309732868,-0.018258363668854857,-0.019775226256175428,0.010119336941871651,6.465814061197608,0.04156196348762023,0.17261068999449003,-1.9841689430633496,1.0407279928955844,0.7722836125833379,1.7925078588482557,0.44698633754276673,0.3251066505908966,0.9070000052452087,0,0,0.0,77,625,ref,1.2479000091552734,0.0,LR03,none,2
-1.9786866648592636,2.191292161279497,1.7779904366747494,0.2072265625,-2.0165884279282382,1.8343544918441355,1.272151407071278,0.19569580078125,0.5728472506294683,2.8142380925876274,-0.022228941468339262,-0.019940969726213117,0.010132407794219084,6.500992717366369,0.037165673412382604,0.17118494186689084,-2.0055436315379236,1.038369212470235,0.7910695284899898,1.7957280242537765,0.4450586032005958,0.30730828642845154,0.9056000113487244,0,0,0.0,78,625,ref,1.1801323890686035,0.0,LR03,none,2
-2.027404382034123,2.2650402543853754,1.761513179542421,0.20953125,-2.0473449319408146,1.8532422553907104,1.3373575188062232,0.19504150390625,0.5973124261223037,2.852015687914307,-0.01482125687096401,-0.02038626037536375,0.010299296813359051,6.543052451582721,0.037753637404239274,0.16793588315024208,-2.050570267282992,1.0302231673182145,0.8809787255275037,1.8062881198234277,0.44667188442312183,0.3328050374984741,0.9103999733924866,0,0,0.0,79,625,ref,1.2425727844238281,0.0,LR03,none,2
-2.1257153454058595,2.233103200014401,1.7846665913846949,0.19984375,-2.1378172248441616,1.872592468976271,1.3020214851544998,0.18529052734375,0.6369552123267755,2.8806879458646084,-0.011040603324737205,-0.021324002450641578,0.010078933048305956,6.580382315500525,0.036959876290056856,0.16852189585568053,-2.1474242746697216,1.0139211718446626,0.9806284128392924,1.8130488915596206,0.43989063453860583,0.2707376480102539,0.9135000109672546,0,0,0.0,80,625,ref,1.3411052227020264,0.0,LR03,none,2
-2.0221578555658444,2.2635290968826642,1.697253841733896,0.2052734375,-2.1797720941000716,1.8885682541303603,1.3313299996090473,0.18319580078124997,0.6546757157376127,2.920704694432313,-0.008690359660929164,-0.021625203987861212,0.010204170300930774,6.6127298209894025,0.03340583726763725,0.16961216625452885,-2.1818327400912287,1.0279273662173782,1.0757184357727407,1.811921917564767,0.4436914157238789,0.31177711486816406,0.9092000126838684,0,0,0.0,81,625,ref,1.2144804000854492,0.0,LR03,none,2
-2.025010685317316,2.299312108140191,1.488740064874452,0.2076953125,-2.144775927935018,1.8803955937073586,0.9796314006221999,0.17934326171875,0.6125529531478984,2.953098085887538,-0.02976345020138596,-0.021326093300977362,0.008954524000412467,6.651918100230954,0.032508713211864236,0.17131826977261522,-2.1520896198812203,0.8926774000491408,1.0234089350299729,1.8198658176916955,0.4453867281950079,0.3028346300125122,0.9053000211715698,0,0,0.0,82,625,ref,1.372994065284729,0.0,LR03,none,2
-2.0019991812072853,2.290244273888779,2.2178632687274646,0.21919921875,-2.082616106832523,1.8865949994234845,1.014677683543311,0.18785156249999999,0.5837878363074955,2.9918907452842007,-0.01643788974199832,-0.020649829430328993,0.009134970825364073,6.688522430011542,0.030811884994618594,0.1710617887822661,-2.08451145695502,0.9082122204586399,1.061654945242025,1.8225642417284638,0.45343946243287064,0.30844488739967346,0.909500002861023,0,0,0.0,83,625,ref,1.237610936164856,0.0,LR03,none,2
-2.3114125371263485,2.2845308364048806,2.0847428022048096,0.18921875,-2.07779544077506,1.889919807796025,1.0055413881411508,0.1875048828125,0.5807740779072565,3.0039014222987204,-0.012878620306212283,-0.020611392748340337,0.009077527658888493,6.719965475572813,0.031405916230287406,0.1726408191199197,-2.0799800561216015,0.9065546785345671,1.028331440078654,1.8263598548455642,0.4324531346652657,0.3440437614917755,0.8995000123977661,0,0,0.0,84,625,ref,1.3355587720870972,0.0,LR03,none,2
-2.024485413757614,2.272450228984765,1.9694485332665812,0.21337890625,-2.005083228723249,1.897673539998566,1.1153331970859341,0.2004345703125,0.563098303447634,3.0382914834823054,-0.00022492251925118002,-0.01992087339352565,0.009744348129845289,6.752449722871588,0.03132696976186708,0.16912835920647767,-2.0093237108416955,0.9493764314481687,0.9098289753345705,1.8266531993212871,0.4493652437522542,0.2983739376068115,0.9126999974250793,0,0,0.0,85,625,ref,1.4571131467819214,0.0,LR03,none,2
-2.153543678574925,2.3199886057218744,2.07176909331097,0.2044921875,-2.106333232216934,1.9193028904445162,1.214966298122485,0.19109619140625,0.619844003764667,3.0680053356378156,-0.004125754133808092,-0.020803915961989727,0.01041876315292416,6.787235518881911,0.0291014554630965,0.1708933063671712,-2.102006173625655,1.0237794644289948,0.8272727851614738,1.8334302273423702,0.4431445407331921,0.3172561824321747,0.9099000096321106,0,0,0.0,86,625,ref,1.3457087278366089,0.0,LR03,none,2
-2.128583632369043,2.325760423784524,2.146930300171382,0.208671875,-2.106309023501238,1.9280633512981034,1.2884059701009147,0.1945263671875,0.6277266452135638,3.1011403376068527,-0.011438696201543952,-0.020757589941175044,0.010833303850322648,6.826196347636051,0.025705438432050868,0.1691609167472429,-2.1006566544526577,1.0671234049412586,0.8228305375002374,1.8382522643487462,0.4460703219333664,0.3109920024871826,0.9106000065803528,0,0,0.0,87,625,ref,1.4977387189865112,0.0,LR03,none,2
-2.1864668229848494,2.3046750229340653,2.0548843670927304,0.19953125,-2.169038317274625,1.9421603981905515,1.4522554503169862,0.19174560546875002,0.6657169751454356,3.120434846609419,-0.01416480945517285,-0.021243268579732383,0.011407944193697261,6.859680018941966,0.023173763440572658,0.1698822418988557,-2.1529401864409663,1.1365805208737858,0.8343474810693514,1.8415874981627385,0.4396718845423311,0.382327139377594,0.8970999717712402,0,0,0.0,88,625,ref,1.2644305229187012,0.0,LR03,none,2
-2.2302038424895274,2.3667360007756972,2.2212099318632443,0.1978515625,-2.1111734020338067,1.9367091266144583,1.2772997872218093,0.1967333984375,0.6175435059649446,3.1492134380313233,-0.015914702884529893,-0.020657865119602725,0.010611171777392639,6.892375502118535,0.02343096588505432,0.1722254036974178,-2.0927155344905035,1.0533308663856138,0.8794337670777701,1.8465014220394027,0.43849610331235456,0.357815146446228,0.8996999859809875,0,0,0.0,89,625,ref,1.2569175958633423,0.0,LR03,none,2
-2.1145951196133064,2.3404012568634687,2.0710700872913446,0.20720703125,-2.2100360534285337,1.9598960570978068,1.3829150771666934,0.18801513671874998,0.6676565197832691,3.1909377338826888,-0.017401699038428965,-0.021514805649153174,0.010964703820393181,6.929160121577838,0.019284993545152247,0.17616223555254484,-2.1846446195644216,1.0986965835580984,0.8202100575729849,1.8534277975038589,0.4450449313258287,0.3439946174621582,0.9093000292778015,0,0,0.0,90,625,ref,1.268195629119873,0.0,LR03,none,2
-2.277806657914541,2.3895606188640843,1.9826034655481006,0.191875,-2.1986652021715622,1.9668349021598819,1.4305853438140577,0.19021240234375,0.6608369891589614,3.2185947384944615,-0.010992195299150987,-0.021345534530170608,0.011023782013778044,6.967805314664481,0.020085945539176465,0.17677426257296056,-2.166503904532168,1.1037718995191077,0.8304471922427261,1.8656160722995836,0.4343125096336007,0.33740463852882385,0.9111999869346619,0,0,0.0,91,625,ref,1.330397367477417,0.0,LR03,none,2
-2.079487424970469,2.381380863619858,2.2824284772104746,0.21708984375,-2.161738532440933,1.9795328582044098,1.581976161708338,0.19945068359374998,0.6606815243550079,3.2613385190363133,-0.0034697066804012713,-0.021010655120239634,0.011643547882469104,7.005684148531626,0.01857789094792679,0.17475403905360226,-2.1337076451359667,1.1536908297265696,0.8650986334274999,1.8700909830051966,0.45196289995801636,0.297647625207901,0.9067999720573425,0,0,0.0,92,625,ref,1.2519508600234985,0.0,LR03,none,2
-2.3023265134002595,2.3559187669430655,2.2248811878868766,0.1912109375,-2.2105730441711136,1.9974694371681734,1.6901823672260854,0.196669921875,0.6783477545225373,3.2964778239442762,0.01505857395412561,-0.021318692692851107,0.011745737278866459,7.038909173284934,0.018070360358105973,0.17558136469044003,-2.1657698706321544,1.1696340439656052,0.9177572566239611,1.871040464451988,0.43384766589151696,0.31824561953544617,0.9175999760627747,0,0,0.0,93,625,ref,1.7334431409835815,0.0,LR03,none,2
-2.1166577781017897,2.392433563014127,2.5824249653196545,0.21728515625,-2.1517583852143787,2.001871163617211,1.800381463182115,0.20610595703124998,0.6641983644568829,3.3335703127106306,0.009719478554612408,-0.020770868986585665,0.012192716770802494,7.078084183563942,0.01778576076962054,0.1765377783816285,-2.109936608470429,1.2299298925548943,0.9470851359189126,1.8758502133554875,0.45209961870568804,0.33043456077575684,0.9110000133514404,0,0,0.0,94,625,ref,1.3732904195785522,0.0,LR03,none,2
-2.2691886464900257,2.3774597176159182,2.2579162549017706,0.19775390625,-2.1933586797548617,2.0181131463305646,1.8321092117738527,0.20296386718749998,0.6811965527984815,3.371157629925944,0.020426488667824514,-0.021086246858968,0.012259985827475083,7.11123285737547,0.016357742846012116,0.1761881210786599,-2.1436712455472655,1.2377283352650985,0.9788331787935152,1.881838604440414,0.4384277439385187,0.2972731292247772,0.9036999940872192,0,0,0.0,95,625,ref,1.2622696161270142,0.0,LR03,none,2
-2.042251296962276,2.4106794843288024,2.1537789482103564,0.228125,-2.2490861172757484,2.025793582943717,1.69809864470566,0.19513427734375,0.6852007482478101,3.3947017452870125,0.02393714716112047,-0.02147220866681919,0.011720855802292466,7.141651668132701,0.013889912157319486,0.17819528870818524,-2.185676159290484,1.1975100032167618,0.9776432927460199,1.8841062748809718,0.45968750920146706,0.32960066199302673,0.9032999873161316,0,0,0.0,96,625,ref,1.2166837453842163,0.0,LR03,none,2
-2.15405008748436,2.3823448537160723,2.803203720970265,0.2175390625,-2.1660977613364096,2.021807368515983,1.5810315786705906,0.202265625,0.6515690537775265,3.4259953621718178,0.010140619436181301,-0.02094290630608076,0.011421731357543189,7.174315610367689,0.015618953322991729,0.17642036476038675,-2.129726542482932,1.158708699203732,0.9652573138190907,1.8895930281468816,0.45227735307766126,0.3283981382846832,0.904699981212616,0,0,0.0,97,625,ref,1.2929407358169556,0.0,LR03,none,2
-2.2430370868130454,2.4604562418641813,2.4591798618173,0.201796875,-2.262840161091304,2.0398158359806238,1.4284263909685206,0.19045166015624998,0.6754130168980994,3.469844176375379,0.015591451443852624,-0.021766592512040335,0.010775033138594318,7.208958755115632,0.01235223757335916,0.17545140859463357,-2.2173698708233296,1.0884642149716053,0.956903339794589,1.894702936539697,0.44125782201532276,0.34734344482421875,0.9042999744415283,0,0,0.0,98,625,ref,1.2378441095352173,0.0,LR03,none,2
-2.1484845079481794,2.410898872919659,2.3133729081749537,0.2158984375,-2.31795297905762,2.052746340478173,1.470331999997567,0.18616699218749996,0.6980069749103681,3.501090283337559,0.014670280098604065,-0.022302527538712136,0.010593207887090872,7.2406714009293385,0.011070367839420215,0.17669438175363825,-2.2735517519841033,1.0848022068112777,0.9641225794055981,1.902144303066062,0.451128915597219,0.321587473154068,0.9114999771118164,0,0,0.0,99,625,ref,1.3288373947143555,0.0,LR03,none,2
-2.2424345619094472,2.400309119090026,2.097712847947878,0.20009765625,-2.2900097809847964,2.0467266189336453,1.212719253146808,0.18460693359375,0.6660516266230675,3.5232446902621097,-0.00020646423362614798,-0.02208460168912766,0.009694343385702983,7.271651194430259,0.010818258619401604,0.17751034252844708,-2.251480014026809,0.996776559937782,1.1015967323392493,1.906871380158758,0.440068368910579,0.3185289800167084,0.90829998254776,0,0,0.0,100,625,ref,1.2679722309112549,0.0,LR03,none,2
-1.1466017184297899,1.548040273896973,1.1605625573288036,0.255234375,-1.1667769981372327,1.040292270480258,0.79975148272011,0.20901367187500003,0.23315542937604544,0.8652034892293692,-0.016150910584444518,-0.011374384437124001,0.008617104023989944,3.65787071470481,0.038216578400461006,0.1460614310027185,-1.126950474496294,0.8408294960354007,0.5150984588038863,1.3334958557556609,0.4786640713782981,0.3021608293056488,0.9082000255584717,0,0,0.0,21,625,wclamp,1.2486693859100342,0.020122500280220484,LR03,none,2
-1.0554488969771922,1.5263306440088762,1.046528757990385,0.26814453125,-1.172005491364857,1.0400454092143308,0.7074740021184127,0.2039208984375,0.22790610273622341,0.8679030688196321,-0.01411471832805089,-0.011586022273147388,0.008050502051516206,3.6578707150795475,0.04052424497902393,0.14691755224222422,-1.1463225247449536,0.7736630856427062,0.5173651348584747,1.3494507158844635,0.48770118059939704,0.2662305235862732,0.9125999808311462,0,0,0.0,22,625,wclamp,1.2771660089492798,0.041764261302869095,LR03,none,2
-1.225636115714274,1.5583184857136143,0.7969552535475831,0.23248046875,-1.2199443244228783,1.0430421812008601,0.5882746360918631,0.18861328125,0.23022030993712841,0.868551694487066,-0.010835012659946639,-0.012023648818953991,0.007516616596801264,3.6578707148961827,0.04252911660238169,0.14702426521943174,-1.1891471588821547,0.719494653498251,0.5108186784765156,1.3706782773253325,0.46273633727454583,0.30843523144721985,0.9189000129699707,0,0,0.0,23,625,wclamp,1.362392783164978,0.06482230298480227,LR03,none,2
-1.2074973545658725,1.5258807016272096,0.9666067188657936,0.2363671875,-1.2131753999761627,1.0511704536818436,0.8257418980581356,0.20524658203125,0.24962450645436798,0.8671390552732635,-0.0118042390339386,-0.011945582059345778,0.008678581709518135,3.657870714009328,0.04488895731279627,0.1497348212419555,-1.178790330139138,0.8573459203140592,0.4708481747194413,1.378150348767612,0.4654570403532125,0.3308016061782837,0.9114999771118164,0,0,0.0,24,625,wclamp,1.1305897235870361,0.08417982421779367,LR03,none,2
-1.348262036568757,1.52741902015802,0.9660032280968907,0.20890625,-1.289002147481968,1.0559888516067568,0.6920137439441935,0.1820068359375,0.2597287833990827,0.8686617331481561,-0.013278061829481618,-0.012744046381807412,0.008026753497796557,3.6578707148899343,0.04538732620800147,0.15050613763578277,-1.2600848992783944,0.7955153216192262,0.517075742858951,1.387057487463795,0.4462343844305724,0.2986006438732147,0.9117000102996826,0,0,0.0,25,625,wclamp,1.1805144548416138,0.1036913861061032,LR03,none,2
-1.358720527282986,1.548710702691371,0.8935110712403059,0.2091796875,-1.3634479377574618,1.0659504378697187,0.6710214967623872,0.16741455078124995,0.27629000188808706,0.8702401904698857,-0.010279856363327693,-0.013397892934030207,0.007861299928596034,3.6578707136105315,0.0461276909604203,0.15156255922890566,-1.3263231446223274,0.7796746434100111,0.5591346981116787,1.403059592339266,0.44642579067731275,0.25061237812042236,0.9154000282287598,0,0,0.0,26,625,wclamp,1.2542619705200195,0.12490173918741788,LR03,none,2
-1.2909821119074292,1.5624137089216685,0.9331287294439135,0.2259765625,-1.4415408110203418,1.0799595894000382,0.7253754458637303,0.15591064453125,0.3054382600312176,0.8713906929987166,-0.010516238292835075,-0.014077745027599816,0.008281177392740008,3.657870714654499,0.04138253921002615,0.15189603173200866,-1.4007108572206537,0.8174927298850057,0.584067360824976,1.4170822994542192,0.4581836029770784,0.27365267276763916,0.9222999811172485,0,0,0.0,27,625,wclamp,1.2185472249984741,0.145457894302975,LR03,none,2
-1.2491085711859449,1.561707031324369,0.9034497559006097,0.22517578125,-1.3824292819184607,1.0763044503421182,0.7269559908832467,0.16539794921875,0.291214518100083,0.8769861654933102,-0.009769413767144053,-0.01363652608493584,0.008269423318848512,3.6578707142848623,0.04340230691479519,0.1528245292321715,-1.3534935864819544,0.8131685280301698,0.533182096440945,1.4285578547159752,0.45762305611162446,0.29584774374961853,0.9207000136375427,0,0,0.0,28,625,wclamp,1.3106495141983032,0.16833755106525988,LR03,none,2
-1.188440112021959,1.523408510058989,0.9736056490038364,0.23205078125,-1.3572228503493653,1.0723915503976023,0.7086241669393888,0.16873779296874997,0.2779302860451227,0.8773187986808624,-0.0052254473618121786,-0.013264975670201929,0.008171693099198704,3.657870715450016,0.04732043557407451,0.15372085475987526,-1.311514646344815,0.7962376453310233,0.5741455549811438,1.4432429685202817,0.46243555602966807,0.28074219822883606,0.9125999808311462,0,0,0.0,29,625,wclamp,1.0806041955947876,0.18950520094212983,LR03,none,2
-1.2494856727396202,1.5685620622902918,0.9412539931820497,0.2288671875,-1.3727305624253765,1.0731897208841583,0.7384049612731145,0.16873046875,0.287649208743854,0.8729762478079374,-0.008889279540373765,-0.013462016552172803,0.008366509402349025,3.65787071497925,0.04682492037070915,0.1541065066642384,-1.3321945983425667,0.8230608422488662,0.6150253356583271,1.4558209781714686,0.46020704044261945,0.2659124433994293,0.925000011920929,0,0,0.0,30,625,wclamp,1.1518534421920776,0.2086876102395742,LR03,none,2
-1.2456085696085155,1.5446375030994957,1.0077940035777326,0.23103515625,-1.3069384315135648,1.0665612889655811,0.8328207742756164,0.18496826171875,0.28207295417716405,0.8696179899759647,-0.014137961033207174,-0.01298842867338895,0.008812204768989968,3.657870714085524,0.04865810723276809,0.15486632512341325,-1.2818481054584963,0.8810167440184219,0.5806668777195543,1.4716123018565224,0.46172461854177527,0.29244306683540344,0.9207000136375427,0,0,0.0,31,625,wclamp,1.061354637145996,0.22971644456764462,LR03,none,2
-1.2931450896369876,1.5336554416334174,0.8622977365949832,0.22203125,-1.35930071073445,1.076217470456074,0.8208700969395254,0.17642822265625,0.29822526255837495,0.8745414863388532,-0.014522705182357869,-0.013510325355015264,0.008827926866629593,3.6578707145354104,0.047893693260848524,0.15552411071576222,-1.3360744735087748,0.8762319214542352,0.576704011686985,1.4832309422865735,0.4554218842741102,0.3036927580833435,0.9211999773979187,0,0,0.0,32,625,wclamp,1.358388066291809,0.2507999596777151,LR03,none,2
-1.3650113224301381,1.5450412294864497,0.837310590502274,0.20654296875,-1.4085060654200598,1.0879853384284253,0.8287075753984767,0.17012451171874998,0.3113217542571178,0.8855995805154862,-0.013209238137389265,-0.013949950431792394,0.00879193710464998,3.657870715532871,0.04996292311931029,0.15675389485479077,-1.3790394745504109,0.8808706536411047,0.5986652529400469,1.495959790469223,0.4445800875837449,0.2707929015159607,0.9196000099182129,0,0,0.0,33,625,wclamp,1.1799976825714111,0.270450915875498,LR03,none,2
