zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,ce20,pressure,arm,iv,seed
-0.5071540381442557,1.0290584691101046,0.635775612741165,0.33228515625,-0.44812556273690085,0.6379780975529901,0.4793277330085701,0.31054199218749995,0.06521482721777751,0.3364737577162813,0.005327468023273691,-0.00409211989207161,0.006341235620717275,2.2666429159242067,-0.0019835133594460785,0.05804403072615724,-0.4211713209372641,0.6479339510156218,0.423275931634021,0.7999656066102496,0.968659555594204,0.38727161288261414,0.8924999833106995,0,0,0.1071484386920929,11,625,ref,1.1682751178741455,0.0,SN15,none,2
-0.42243024052503875,1.0155760700850962,0.7205948476276268,0.35970703125,-0.4602736476333563,0.6561245814443801,0.5349551654566672,0.31988037109375,0.07261942950455441,0.35746096428790364,0.00041907258310500795,-0.004330788221321818,0.006683408555364351,2.3408925893533032,-0.004188708508154377,0.05959101142108384,-0.4478251774926175,0.6867654605630011,0.3845190597292637,0.8053970124028095,0.9726918208296411,0.379192590713501,0.8924000263214111,0,0,0.10914062708616257,12,625,ref,1.1337699890136719,0.0,SN15,none,2
-0.4063411876098549,1.055377082668446,0.7237578251443106,0.38279296875,-0.42893133343987033,0.6727630889537729,0.5189836505587686,0.33777099609375005,0.07059925192215348,0.37916009946557905,0.0028508224708896144,-0.0041785423322701016,0.0066482401246846425,2.416711922556077,-0.002731548387091607,0.06370052962780223,-0.43077228163371045,0.6892657694242965,0.3205755659647396,0.8181619862478544,0.9730164174467791,0.42000672221183777,0.8870000243186951,0,0,0.10693359375,13,625,ref,1.0518378019332886,0.0,SN15,none,2
-0.4161530796417492,1.0700700856493819,0.7046410027914136,0.36875,-0.44890122316146397,0.6948815618766724,0.549282276396902,0.32903564453125,0.07703156863455599,0.40292396882924264,0.002904847572365025,-0.004375183331636942,0.00693793053151449,2.496094066208459,-0.0027996954871923664,0.06344816057843944,-0.4509839024292427,0.7133814444643224,0.3685802118781571,0.8234634669990342,0.9768874043389224,0.39119458198547363,0.8930000066757202,0,0,0.10527344048023224,14,625,ref,0.9847687482833862,0.0,SN15,none,2
-0.4718657811406765,1.0955633084132586,0.613525603459192,0.3528125,-0.4779539190382841,0.7042263260710425,0.43141841630509853,0.31290283203125,0.06973802040096626,0.42690659201225223,-0.0007098940817001748,-0.004615974516766198,0.006292846551970635,2.5692087676146445,-0.002910164365894161,0.0656291869563602,-0.47576049342571525,0.6445790451390053,0.36901977024227867,0.8252044788613695,0.9821063503320329,0.4307628870010376,0.8884000182151794,0,0,0.10242187231779099,15,625,ref,1.1331536769866943,0.0,SN15,none,2
-0.47466636099581505,1.1153737905623198,0.7600235375118853,0.3588671875,-0.418962626954488,0.7233231360075677,0.4758562323398685,0.34006347656249997,0.07036022378979276,0.4550291083955861,-0.002192973101556562,-0.004169150909300406,0.006638428528210546,2.64668442171215,0.001452760417596437,0.06605329200147728,-0.4256259360098348,0.6777114590175235,0.3843784323735132,0.8369451781051112,0.981535544845974,0.38714179396629333,0.8953999876976013,0,0,0.10603515803813934,16,625,ref,1.2764853239059448,0.0,SN15,none,2
-0.32094576488107285,1.101148255058345,0.7278343533391751,0.40794921875,-0.4036247406950779,0.742021911021152,0.5480759654697881,0.35526367187499996,0.07285492993992217,0.4755695897256652,0.0021719967698951236,-0.004018633595194555,0.006890568897113162,2.7189453210714034,0.0027426051066140643,0.06618157933237905,-0.4089174270180488,0.7042078026591586,0.3577160979973306,0.848009790967045,0.9821013194264379,0.38835620880126953,0.8968999981880188,0,0,0.10216797143220901,17,625,ref,1.116614818572998,0.0,SN15,none,2
-0.46780054648848646,1.1331713266882797,0.7336299079757805,0.36716796875,-0.4063861214044771,0.7490075589627985,0.4648012204087364,0.35005615234375,0.06370199225381062,0.4990350891309198,-0.0017247580013204245,-0.004081325700307555,0.0062432547055603005,2.784179199029915,0.0044450956529180985,0.06638384932363582,-0.4136369785398848,0.6394950259459751,0.39877907476173247,0.8519530698385458,0.9893295089236926,0.40082165598869324,0.8779000043869019,0,0,0.10402343422174454,18,625,ref,1.1217690706253052,0.0,SN15,none,2
-0.5599926664178901,1.1588293103104266,0.9107482101901024,0.34384765625,-0.4923286549651062,0.7765858035258155,0.5483629475132993,0.32612304687499993,0.07634823095287667,0.5256561859949526,0.001081093290007183,-0.00486034726629855,0.006561808183601735,2.8510796796632967,0.002748989259125665,0.06729400068713703,-0.49513434953892466,0.6744060345821673,0.44216001537127403,0.8605249155804782,0.982810119864298,0.4342883229255676,0.8859000205993652,0,0,0.10513672232627869,19,625,ref,1.2179120779037476,0.0,SN15,none,2
-0.4564292949947948,1.1715231906412562,0.6917693298693,0.37845703125,-0.4444214886076337,0.7886922020466206,0.46802324347448915,0.34755859375,0.06576195649235933,0.5569960607535492,-0.0007226276767611804,-0.004406612002078675,0.006165738537125356,2.9231249241390533,0.004491091453237459,0.06729064418781856,-0.44691259971826597,0.6304554283521214,0.4163927599930589,0.8644585909407677,0.9894854444300291,0.38185083866119385,0.8873000144958496,0,0,0.1037890613079071,20,625,ref,1.098956823348999,0.0,SN15,none,2
-0.4843762614402057,1.2299012979254116,1.070185849467014,0.37990234375,-0.4351049097695339,0.8050190365446281,0.5400986760869197,0.35945800781250004,0.071754464191409,0.5777294625403315,-0.0014282775324992658,-0.004333602000381309,0.006624812068426964,2.991326236261263,0.004844993763836101,0.07004709484616002,-0.4390797125905148,0.6879109494921061,0.474848465323669,0.8769127381134707,0.9982026909035631,0.44536393880844116,0.8805000185966492,0,0,0.10054687410593033,21,625,ref,1.1468018293380737,0.0,SN15,none,2
-0.5345676849133666,1.2122439469479078,0.9542511966160798,0.36328125,-0.4846824765421587,0.8298438892350539,0.5831303080593228,0.34721435546875,0.08054627079639759,0.6079179528657519,0.00017665683861094745,-0.004841539591209254,0.006848813127556976,3.0604545339492155,0.0036567026760894804,0.06983989689621935,-0.4923000190397994,0.7076322901978863,0.4694367112850767,0.8782774334080693,0.9858253246021923,0.3922717273235321,0.8884999752044678,0,0,0.1015625,22,625,ref,1.1942241191864014,0.0,SN15,none,2
-0.5848523814887815,1.2395276312203913,0.950670425119592,0.3571875,-0.5402298894049598,0.8545353891554628,0.6118815731209072,0.33702392578124996,0.08965487155944384,0.6370862989473585,0.003489560812275971,-0.005392411418775152,0.007015969662255897,3.1306601559394314,0.005327187346847495,0.06987947866919994,-0.5470596389955296,0.7192452632707914,0.5260703094983543,0.8935614919760849,0.9862812304182443,0.4188183546066284,0.8840000033378601,0,0,0.10369140654802322,23,625,ref,1.3862552642822266,0.0,SN15,none,2
-0.5248038831041042,1.2493058500988274,0.866881899267293,0.35802734375,-0.538717516258481,0.8752215414874666,0.7107812778547992,0.34232177734374997,0.09631971761332705,0.663906570142231,0.005786458928139365,-0.005304182261593968,0.007482543852904935,3.1947204022205495,0.00687582403421402,0.0684994795916936,-0.5364730005050204,0.7620840835115134,0.4797499938782915,0.9010351861478944,0.9937728700926527,0.4723745584487915,0.8744000196456909,0,0,0.10205078125,24,625,ref,1.0993596315383911,0.0,SN15,none,2
-0.4234204744891308,1.2378219214836879,0.9687051138011039,0.39306640625,-0.48834764385971385,0.8854207640056608,0.6474275701282076,0.356748046875,0.08779976745708298,0.6933141371785865,0.0028560246966986436,-0.004895288995978314,0.007260708190494031,3.258370520177895,0.009409811862569768,0.06979516438471518,-0.4920528812661823,0.7414756499269346,0.46902130382886587,0.906651264520872,0.9898272429499775,0.42023542523384094,0.88919997215271,0,0,0.10419921576976776,25,625,ref,1.051782250404358,0.0,SN15,none,2
-0.5242761510653422,1.2798469292185974,0.9938533092097509,0.35701171875,-0.518258956966193,0.9046310506543848,0.6847729423997653,0.34939941406249997,0.09675198008858533,0.7210662670408601,0.0005390906786105804,-0.005190241077936427,0.00758694502918988,3.3215417074605527,0.009568586196328397,0.07196635472004789,-0.5221083528092575,0.7785259120055308,0.48874084888676045,0.9140146829963782,0.9835443878546357,0.386748343706131,0.8889999985694885,0,0,0.10189452767372131,26,625,ref,1.1895216703414917,0.0,SN15,none,2
-0.5539500531829118,1.2974462416263692,0.9292832551549072,0.36609375,-0.6124895788477065,0.9252055983923453,0.6541629719177834,0.31961181640625,0.10536386681316293,0.7532224990821703,-0.002580966598795391,-0.006044046018952653,0.00744924250747545,3.382015964121807,0.008266043587354943,0.07202987837218795,-0.6108728053239334,0.7636344625219494,0.5362554347120158,0.9216815101863928,0.9877364594093524,0.373777836561203,0.8988000154495239,0,0,0.1015625,27,625,ref,1.2103581428527832,0.0,SN15,none,2
-0.37107251362600097,1.31732178301736,1.2517767402759077,0.399765625,-0.5351938284849396,0.9437126648901332,0.7899826204432207,0.34532470703125,0.10901996527260377,0.7872765559120597,-0.005702927310626733,-0.005296047893436616,0.008195529996377435,3.444263193707747,0.011645026435726322,0.07314649702162115,-0.5308705312286743,0.839947950168526,0.5829463143529987,0.9249668478075814,0.9935284446366132,0.45648816227912903,0.8759999871253967,0,0,0.10425781458616257,28,625,ref,1.2414028644561768,0.0,SN15,none,2
-0.6140422612283397,1.324236443191493,1.377637725614745,0.36375,-0.5925917763571588,0.9632092534088015,0.8245831797906296,0.33152099609375,0.11776918084128679,0.8150479938487187,-0.005045108837664802,-0.005758898092771722,0.008348127684572573,3.5081253621798782,0.01310231837327592,0.07438050287320065,-0.5768266009260443,0.8574843092212808,0.4855804548183721,0.9417222815154327,0.9953089131740853,0.4038112163543701,0.8877999782562256,0,0,0.10107421875,29,625,ref,1.2744418382644653,0.0,SN15,none,2
-0.45433618011589444,1.3532157997139944,1.2421390480949865,0.3869921875,-0.539195480326368,0.9768299944713226,0.8472794070961238,0.3472412109375,0.11190474226929617,0.8428953732268454,-0.0006032773972972483,-0.005255096355698307,0.008373665684280822,3.5684659459682764,0.01601211673259968,0.07443220994721159,-0.5223084550139344,0.8602775411908522,0.5548263447383184,0.9504874319735707,0.993346236855723,0.39150601625442505,0.8949999809265137,0,0,0.10224609076976776,30,625,ref,1.239618182182312,0.0,SN15,none,2
-0.5013189598283324,1.3672138596360526,1.2736486460596324,0.38013671875,-0.5053801883831658,0.9899464462207949,0.8691068228824266,0.36039794921874996,0.11477005022763813,0.8672869413848379,-0.002063025227294959,-0.0050671623632882155,0.00863485124865144,3.6285363719943744,0.017140326327644288,0.07389530391013234,-0.5019286984638833,0.881393652364287,0.5653666408471817,0.9608865118294057,0.9937698505818844,0.3974570333957672,0.8901000022888184,0,0,0.1017773449420929,31,625,ref,1.113301157951355,0.0,SN15,none,2
-0.35263146407954776,1.3715272158759855,1.4176098818897866,0.404296875,-0.4769996962470771,1.0079953390459162,1.0035016253933189,0.36739013671875,0.12380541127599708,0.8927682167934912,-0.0005190245311967704,-0.004856645463244799,0.00919461822333045,3.6879563925050616,0.018515011883573608,0.07415811162138884,-0.47898912230974533,0.9404866118101038,0.5330913035105733,0.9656403236983109,0.992925322301453,0.4276021122932434,0.8906999826431274,0,0,0.10371093451976776,32,625,ref,1.2634589672088623,0.0,SN15,none,2
-0.5766554636687413,1.340342873230807,1.253265021994375,0.3667578125,-0.46516720783957893,1.0226578545894704,0.9631172492618225,0.37637695312499997,0.11921771609362714,0.9246049973938049,0.0020063740661063075,-0.004768049460568212,0.00902147191766118,3.7394575486842063,0.020639377259503818,0.075346534618319,-0.46778917628083583,0.9255135609990586,0.5383026539260747,0.9686813558456754,0.9973542049492243,0.44831582903862,0.8773999810218811,0,0,0.10105469077825546,33,625,ref,1.0293006896972656,0.0,SN15,none,2
-0.44036878488750975,1.379876977108822,1.171152500319603,0.41015625,-0.41881138727229766,1.029872555553829,0.8300144561070064,0.3852001953125,0.10035645418296754,0.9564577902122909,0.003823236287716095,-0.004209216960652455,0.0083624680384397,3.7947504953729254,0.02463601836701855,0.07665088557167765,-0.4065469566904465,0.8522791063544974,0.4954248115074547,0.9708563804171416,0.9933552159869578,0.38998883962631226,0.8937000036239624,0,0,0.10142578184604645,34,625,ref,1.4093639850616455,0.0,SN15,none,2
-0.6220467342482889,1.41211728290356,1.3027574905743802,0.364609375,-0.49320311938272726,1.0431572410480363,0.7397104252216128,0.36761230468750006,0.09865959449714864,0.9846227009594444,0.004894734094357826,-0.004895306105015395,0.007886847903286438,3.8495512605882283,0.025349630957935007,0.07976550621176345,-0.4761148147831385,0.8061980216551594,0.47741316153193436,0.9814768304728559,0.9979727031674702,0.4559185206890106,0.8744000196456909,0,0,0.10160156339406967,35,625,ref,1.172932744026184,0.0,SN15,none,2
-0.7154957198304609,1.3919722812992212,1.344655122293856,0.3345703125,-0.5978298809649538,1.0691117141201554,0.8504127326130556,0.34677978515625,0.12171556388695415,1.0111247690203715,0.010159524361611357,-0.0059253998620262685,0.008437560938041629,3.903764529231806,0.02381097915582359,0.08277462259561826,-0.583174017055336,0.8708494851713094,0.47339940358470994,0.9882484260998496,0.9931767446710729,0.39375749230384827,0.8942000269889832,0,0,0.10207030922174454,36,625,ref,1.12356436252594,0.0,SN15,none,2
-0.4155477827747048,1.3747963169008386,1.3063105193736333,0.409609375,-0.554211269768501,1.0895729761122455,0.9952348925472684,0.36533203124999997,0.13001836445717274,1.0423602308032576,0.014790675013665527,-0.0054965100828952606,0.009129216677252498,3.957895071646901,0.026777056194841862,0.08651881898746061,-0.5362734095166636,0.9455266271372073,0.4378104690475544,0.9989079913904044,0.9978063957649284,0.4366772472858429,0.8888000249862671,0,0,0.10087890923023224,37,625,ref,1.4542430639266968,0.0,SN15,none,2
-0.42008691583525326,1.474429109503031,1.3572697415913826,0.4098046875,-0.5302628569354314,1.0981768268958125,0.9403406142338016,0.3703857421875,0.12196027753170108,1.0710127897861506,0.01301927581310411,-0.005177710879740889,0.008927924387154396,4.012721919596506,0.028599050184711813,0.0878788313849825,-0.5017943227356576,0.9255609649027404,0.4863671307205082,1.0048078870398112,0.9962781886244193,0.39823979139328003,0.881600022315979,0,0,0.10171875357627869,38,625,ref,1.3810397386550903,0.0,SN15,none,2
-0.49247751554721747,1.4285943341646752,1.298996183127475,0.3872265625,-0.5347578226433835,1.1137997991682358,0.991975319289897,0.3692382812500001,0.1255591212706607,1.1041339525612253,0.010856918795316464,-0.005247592002969195,0.009062142483595954,4.067142129555737,0.031167101547471248,0.08971787923241467,-0.5063847407261308,0.9385975055576392,0.48976558417218996,1.0118101531304902,1.000837936011376,0.4297125041484833,0.8792999982833862,0,0,0.10091796517372131,39,625,ref,1.25481116771698,0.0,SN15,none,2
-0.35613011387139126,1.4561335500343568,1.8311386576060753,0.43041015625,-0.45429725410934396,1.1298114745441148,1.1343999441215105,0.39532470703125,0.13268459481251255,1.1338283328547263,0.009961040344308158,-0.004663675786798353,0.009702213956574422,4.118004744020103,0.03371845212575863,0.09231820331272482,-0.4440182906586941,1.0050874756214314,0.4409695620019612,1.0135654707646824,0.9971424453123473,0.4315873980522156,0.8892999887466431,0,0,0.1015625,40,625,ref,1.3089382648468018,0.0,SN15,none,2
-0.46517287795434925,1.4541959055360245,1.1305617380520507,0.40271484375,-0.5130858308736101,1.138037789724103,0.9380357597919828,0.37728027343750004,0.12340475229892914,1.1622710756507295,0.009454182890462735,-0.005250666015766585,0.008955924968315895,4.1710411356421915,0.03217335551395081,0.09255777643632848,-0.5056933819042194,0.9280066986063912,0.4600784608225852,1.0219852283464064,0.9972971584124025,0.4185218811035156,0.8891000151634216,0,0,0.10144530981779099,41,625,ref,1.3618606328964233,0.0,SN15,none,2
-0.24676073502211573,1.4395153701280605,1.3571881106865664,0.441875,-0.43325199486857,1.1472869575272888,0.9906348145197899,0.38902099609374996,0.11699165312176127,1.1917400033212413,0.0075357064692200895,-0.004487931924469271,0.009057347307672634,4.227422921729713,0.035134204038186,0.09238904938956322,-0.42459972204294405,0.9349393097013032,0.5409324557972959,1.028543578185918,0.9964746287383605,0.3920363783836365,0.8844000101089478,0,0,0.10285156220197678,42,625,ref,1.0783494710922241,0.0,SN15,none,2
-0.5101453737267279,1.4862115570190417,1.443796149831707,0.3865234375,-0.37400037581104123,1.1513971297365995,0.880419668303663,0.40345703125000004,0.10069714758034637,1.2160533578474828,0.008964844937850686,-0.003930470564494615,0.008514536503111852,4.280223126135191,0.03963792991358787,0.092242440695062,-0.3629908742599763,0.87515473418726,0.5536555898408559,1.036553765499501,0.9958409883955028,0.41606664657592773,0.8792999982833862,0,0,0.10126952826976776,43,625,ref,1.3514536619186401,0.0,SN15,none,2
-0.33513461844989023,1.508690433314481,1.4839304069798618,0.42375,-0.3280049958527495,1.1675169813366675,1.0508722567381985,0.41765869140625,0.11082243571893194,1.2439906894728532,0.008282776517699018,-0.003495677066209415,0.009196156903847693,4.3328650527976045,0.042171141204889864,0.09210539135133398,-0.3159183683970788,0.9469593729405436,0.6465197499539184,1.0458103227857891,0.9923720031173434,0.41428011655807495,0.8896999955177307,0,0,0.10158202797174454,44,625,ref,1.028363823890686,0.0,SN15,none,2
-0.6124706959796805,1.4788209927072151,1.0320408778668564,0.36421875,-0.44618014515681176,1.1715190804320883,0.8101778894976539,0.390126953125,0.10194977013678326,1.266132394405565,0.004374791274097832,-0.004716027766356882,0.008173066534243937,4.379715825233558,0.039982580449432134,0.09146049185177967,-0.4431169845670908,0.8354894959464133,0.56659947499105,1.044518146710739,0.9952132602408529,0.3901335895061493,0.8920999765396118,0,0,0.10267578065395355,45,625,ref,1.2185653448104858,0.0,SN15,none,2
-0.5851856092028068,1.5197647681781634,1.3398157916171325,0.3667578125,-0.48794961202106835,1.1887071801266749,0.932849867699061,0.3799658203125,0.11512666608079059,1.2898599440205742,0.008038149983346432,-0.005087725836866721,0.008640792447553919,4.428098227304392,0.03959619533619843,0.09126967537736318,-0.4815793066927775,0.8814168397855562,0.5437166309326575,1.0496525565643706,0.9988082505587954,0.42105185985565186,0.8906000256538391,0,0,0.10029296576976776,46,625,ref,1.3264391422271729,0.0,SN15,none,2
-0.4777075776016332,1.5591490008177147,1.382128312825397,0.3979296875,-0.47722445478046566,1.203000545734716,0.9327672799844278,0.38526611328125,0.11248966438421988,1.3215697328101528,0.013150915843652222,-0.005049675649206375,0.008529123303757186,4.47359032833926,0.04218882639892399,0.09093399411629832,-0.4750888976655873,0.8678283641014077,0.5757457662504204,1.053390843456421,0.9982919145049527,0.4064553678035736,0.8858000040054321,0,0,0.10320312529802322,47,625,ref,1.3584390878677368,0.0,SN15,none,2
-0.7164360758634392,1.5407662970066616,1.230377531524387,0.348515625,-0.5431878501641942,1.2215906204964633,1.0591986924986057,0.37632812499999996,0.1442005533534573,1.3465608243567817,0.0015222663746952852,-0.005764109698387441,0.00962889229336478,4.520442725609293,0.0413489794335328,0.09367130046323872,-0.5491138053412946,0.9862036856227436,0.549107560328788,1.0598781742779524,0.9990891470864881,0.3928206264972687,0.8939999938011169,0,0,0.09919922053813934,48,625,ref,1.2499703168869019,0.0,SN15,none,2
-0.3623707440144136,1.5436535946694925,1.3963669346180532,0.42533203125,-0.5271982504030044,1.224853589150484,0.8857344161842794,0.3763427734375,0.12551317927766129,1.3763997001198942,-0.0016465645427331866,-0.005520514616009815,0.008896260012494111,4.570413641185962,0.04198636767454445,0.09518353780395644,-0.5235230698837329,0.9021122370583108,0.6310226935760724,1.0632764209662178,0.9990631950204261,0.46473321318626404,0.8763999938964844,0,0,0.10062500089406967,49,625,ref,1.2830218076705933,0.0,SN15,none,2
-0.33143292089686854,1.5770260404236698,1.376001136085014,0.43115234375,-0.44246370774250876,1.229859243223665,0.823933408357384,0.39577880859375,0.11289371014572164,1.3980345674880557,0.0016254805089083923,-0.004776430579536374,0.008705386901856566,4.618771181324493,0.044556645763805136,0.09716449761148006,-0.44473045126450006,0.8818253767073676,0.652315059887148,1.067469953753689,0.9910633575927932,0.3837064504623413,0.8809000253677368,0,0,0.10541015863418579,50,625,ref,1.2390427589416504,0.0,SN15,none,2
-0.4954324048400651,1.5998894919373643,1.8272319998179425,0.40501953125,-0.4345763423244363,1.2475860758278947,0.9974004921249552,0.40232421875,0.13098425137187147,1.4255426902347808,-5.5925007006770724e-05,-0.004724200935759536,0.009595817995802324,4.670031310384374,0.04733397149364464,0.09857039155539221,-0.43660283511237785,0.9709072280599118,0.5851935697206385,1.0748978176943254,0.999722126025008,0.38883474469184875,0.8925999999046326,0,0,0.10048828274011612,51,625,ref,1.164009690284729,0.0,SN15,none,2
-0.24706088401809573,1.5688413884790973,1.7129984639166047,0.44841796875,-0.45475625741078957,1.2630215230797028,1.0867367759988449,0.39802490234375,0.14442492417275204,1.4515894661187514,-0.000791022528931446,-0.00491750766014892,0.010097257286378659,4.715378472743429,0.04655392827931792,0.09777774399059622,-0.4571847961893344,1.01331032815267,0.5416986234899981,1.0777221395252257,0.9979451877670362,0.4028182029724121,0.8945000171661377,0,0,0.10021484643220901,52,625,ref,1.1620571613311768,0.0,SN15,none,2
-0.6087251404122136,1.621569599974884,1.6962759840889796,0.38224609375,-0.5276919938379341,1.2741889682520033,1.0174964511802436,0.37947998046875,0.13876737066139122,1.4785113805667731,0.006278775586940525,-0.0055782736291582315,0.009490954038810803,4.764222229869654,0.04663298002938973,0.10235318678303983,-0.5247931644505134,0.9612699191877363,0.5337725907410731,1.0823611992082471,1.000978143691318,0.38685646653175354,0.8812999725341797,0,0,0.10187499970197678,53,625,ref,1.0716688632965088,0.0,SN15,none,2
-0.3802587653460739,1.6429967487816686,1.953317240432671,0.4289453125,-0.44392461393210536,1.2809218300365781,1.0843572986405905,0.39970703125000007,0.12754698233370948,1.4996361980750512,0.013577554255495236,-0.0047368171055326026,0.009431773501864122,4.8057660910404225,0.05095503373071551,0.1029862943620129,-0.4342741457008069,0.9479290989107095,0.6229132540114604,1.0884783130440145,0.9991464803682174,0.39435166120529175,0.88919997215271,0,0,0.10035156458616257,54,625,ref,1.045615315437317,0.0,SN15,none,2
-0.26647821646771125,1.5834381508810231,1.5546771022774732,0.438125,-0.3712205402745685,1.2881787154306765,1.1041848483772316,0.41833007812499995,0.12185886406447517,1.5260192881613492,0.01152625066280336,-0.004147443966089389,0.00944598649278223,4.850658137297898,0.05013719116861466,0.10746313366229435,-0.3747178934942953,0.9633271353716054,0.5885223844250774,1.0912358799208812,0.9984502279968,0.4017881453037262,0.885200023651123,0,0,0.09980468451976776,55,625,ref,1.102889060974121,0.0,SN15,none,2
