zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,ce20,pressure,arm,iv,seed
-1.7456253612221355,2.028923793091587,2.005943712600621,0.22365234375,-1.721977102791182,1.579404603368081,1.0960179438465265,0.20188720703125,0.3608664842121214,2.131148159936911,0.002504256991253081,-0.016643105386810724,0.009851748553957556,5.6780516648863815,0.05738058764720336,0.1651309824107988,-1.647502710591624,0.9763341448155886,0.946873423118991,1.6805922214723714,0.4565566498797853,0.29534536600112915,0.9228000044822693,0,0,0.0,57,625,ref,1.289169430732727,0.0,LR03,none,1
-1.6989427466270441,2.006094641260572,1.8445259845368667,0.22892578125,-1.752772137673566,1.5853752113301078,0.8458010144976743,0.18955566406250002,0.35476564258794807,2.1576767414992073,0.0009721766128285797,-0.016961533769305613,0.00894609171195099,5.719790383711383,0.058362218202091753,0.16559360180360622,-1.6791401867709252,0.8676203664993872,0.9721603349978336,1.6857033485488984,0.460248056066921,0.33512139320373535,0.90420001745224,0,0,0.0,58,625,ref,1.2290176153182983,0.0,LR03,none,1
-1.6673484824194296,1.9912595830355428,1.4308819466230338,0.21708984375,-1.8254895828426465,1.6067771584010362,0.9793137994583523,0.1845263671875,0.39693281226991173,2.192864960501893,-0.00806493601249641,-0.01787235114720568,0.009592335423955005,5.763952299610555,0.057553044511005284,0.16561117720978805,-1.7732514996504165,0.9385719803847575,0.9097697650209375,1.695055177249924,0.45196289995801636,0.26002296805381775,0.9175999760627747,0,0,0.0,59,625,ref,1.3533985614776611,0.0,LR03,none,1
-1.584343032069435,1.999263983654308,1.8544675161167632,0.24541015625,-1.8386599357793563,1.6191246096814924,1.0221852477356934,0.18651123046874998,0.3983602937352005,2.227096474897963,-0.0038922669569182843,-0.017932605246147,0.009556941702199541,5.805463434132543,0.05441737458721036,0.16500460217514729,-1.7825594676248437,0.9382408420252998,0.9138867229975558,1.6993583084480957,0.47178711837041193,0.26873335242271423,0.914900004863739,0,0,0.0,60,625,ref,1.3354815244674683,0.0,LR03,none,1
-1.722968441153104,2.044372335757828,1.562425623489786,0.2203515625,-1.945152573761161,1.649649942140221,1.2298350931324875,0.18349121093749998,0.44126580944759347,2.2690721434373415,0.011006978718299129,-0.018907334625088024,0.009994955351168495,5.850439422389083,0.04786637658020482,0.16356893947557277,-1.888959610357941,0.9983915680536897,0.9429173903424486,1.7093123801753916,0.45424610304413365,0.26501739025115967,0.9172999858856201,0,0,0.0,61,625,ref,1.2880611419677734,0.0,LR03,none,1
-1.8668743985538754,2.040481671388616,1.8077886522351632,0.21154296875,-1.9012904421904262,1.6544155831349845,1.2077298414923916,0.1870166015625,0.4203019326022625,2.2974559215959593,0.019333067521649646,-0.018419809672110064,0.009816684936685166,5.891307158422003,0.05143788578410749,0.163759467493349,-1.8354471117479705,0.9690427276285085,0.884590310374226,1.716659492616961,0.44808008752414025,0.30674102902412415,0.9003000259399414,0,0,0.0,62,625,ref,1.360735535621643,0.0,LR03,none,1
-1.8849986253722095,2.0513408832041837,2.1365294128159493,0.2160546875,-1.892695391596501,1.66347346224283,1.1660494447614687,0.18834228515625,0.41408054963092794,2.332387891728973,0.020675518226246487,-0.018313324327499693,0.009686597791345281,5.930363524385117,0.04981229648459703,0.16351491581702157,-1.826164575351341,0.9491364604283958,0.9780327889142315,1.7206731974346154,0.45123829059535636,0.29728707671165466,0.9100000262260437,0,0,0.0,63,625,ref,1.4672807455062866,0.0,LR03,none,1
-1.817460786871169,2.0709465368758027,1.7431152600371889,0.2194921875,-1.8800425245500143,1.6755195703232084,1.201350332575881,0.19270263671875001,0.4123309789045726,2.372289966711542,0.022744884919954998,-0.01809886721602362,0.00999127333958737,5.971094924530177,0.0519812546717003,0.1635197903413678,-1.8020270999286356,0.9785014890234811,0.9562947957205576,1.720899144659703,0.4536445405543782,0.295600950717926,0.9142000079154968,0,0,0.0,64,625,ref,1.4142096042633057,0.0,LR03,none,1
-1.878303293881682,2.097426144419858,2.0621016420130855,0.2242578125,-1.9456695277943503,1.6966144585493992,1.2957002348493354,0.18966064453125,0.4423161469690251,2.421817904677645,0.014366569312200508,-0.018595816746339054,0.010614647606336496,6.014642876750359,0.04847857259796001,0.16148170517347135,-1.85643620448852,1.045149041048786,0.9183539156576281,1.7296577048925792,0.4569804779975675,0.2950133979320526,0.9132999777793884,0,0,0.0,65,625,ref,1.2831707000732422,0.0,LR03,none,1
-1.838387813514755,2.081894628941057,1.7475038267355958,0.21373046875,-1.9461833894720741,1.7041892996792851,1.1744009653144984,0.187626953125,0.4281457841408586,2.4599023573018464,0.016213027698666883,-0.018485393998114212,0.010103331566775732,6.050617708957901,0.04526331391651183,0.1614529838091107,-1.848339998463186,0.996644849153077,0.9004928300210628,1.735693134653987,0.4496113374980632,0.3100092113018036,0.909500002861023,0,0,0.0,66,625,ref,1.313293695449829,0.0,LR03,none,1
-1.7146359557950843,2.046184727409804,1.6042666756474122,0.21966796875,-1.8491038997426181,1.703115561979979,1.1581448704703836,0.20006103515625,0.398277304856257,2.4913407206869733,0.01098459191514922,-0.017678774781012305,0.010014407979004552,6.0908606772997755,0.04906296530738473,0.16215768027494645,-1.761912039475023,0.9892303790057384,0.8597591044663582,1.7411567916829225,0.4537675874272827,0.36437562108039856,0.8984000086784363,0,0,0.0,67,625,ref,1.3545324802398682,0.0,LR03,none,1
-1.9270137925317115,2.136395027123974,1.729097454303143,0.2103515625,-1.9629059646457392,1.717220261097833,1.0080237124064586,0.18329345703125,0.4211117255662416,2.512858776951418,0.014874922607250705,-0.018559893039651852,0.009593041162027667,6.12935736192424,0.04640245359390974,0.15966652701328085,-1.854832377585938,0.9287491839862319,0.926069820431425,1.7450998516477725,0.4472461031633429,0.2883504629135132,0.9139000177383423,0,0,0.0,68,625,ref,1.245147705078125,0.0,LR03,none,1
-1.7511956096946897,2.113088422434976,1.7019885539352366,0.22380859375,-1.9299853136114757,1.7218930143240665,0.9853219097195368,0.18834716796875,0.42163672686000647,2.5481627239315525,-0.004883898013539412,-0.018498347778602285,0.009739167256146593,6.165357853382179,0.04506046586669982,0.1589721776815066,-1.8498698034414014,0.9573770225225476,0.9294407989802491,1.7496328224922735,0.4566660248779226,0.304352343082428,0.911300003528595,0,0,0.0,69,625,ref,1.5162062644958496,0.0,LR03,none,1
-1.8818679925269322,2.143986672567441,1.394730458921397,0.2085546875,-2.002885426109857,1.7356561631643634,0.9136757070855833,0.17736816406250003,0.4342594934788035,2.577482505239745,0.000760318011890701,-0.01911293545612298,0.009209769694769285,6.204500779913247,0.04140176853281446,0.1590474604112966,-1.9164855176514026,0.9112370725129085,0.9460242535734564,1.7520951111157068,0.44598829068476337,0.29688990116119385,0.9182999730110168,0,0,0.0,70,625,ref,1.151726245880127,0.0,LR03,none,1
-1.7364842022327125,2.124471926949084,2.183535620937485,0.2380859375,-2.035958746117332,1.7455826495010471,0.8852138402937159,0.17559326171875,0.4461714788905084,2.6076644685457007,-0.006777161197112678,-0.01943312087802179,0.00921005617603546,6.243387518306797,0.04078057838545646,0.16047753710561954,-1.9499058018048245,0.9212447918953725,0.975858586933591,1.7650974371548274,0.4666601653327234,0.3354732394218445,0.9121999740600586,0,0,0.0,71,625,ref,1.1783838272094727,0.0,LR03,none,1
-1.8282282930976945,2.1666248291801686,2.338926128768192,0.233671875,-2.039467180832561,1.7651451841910324,1.1963930388856243,0.18329833984375002,0.4763732535482948,2.641845042929083,-0.002480775204583816,-0.0195530272753248,0.010557252143936425,6.277122607680051,0.04200327152895625,0.15834220334373167,-1.9609660576280412,1.057849848013829,0.9491375824364983,1.7670816789913528,0.4635703216353431,0.28840672969818115,0.9093999862670898,0,0,0.0,72,625,ref,1.3051856756210327,0.0,LR03,none,1
-1.8478114861286208,2.1462380556430785,1.6203515670991637,0.21998046875,-2.0473884295079454,1.7725361520778427,1.0095348192706697,0.1791455078125,0.4668140274277555,2.6744419442397884,0.0006284387553805155,-0.019687331542366585,0.009812083105331213,6.316564192877013,0.0404985903063789,0.154381403747932,-1.976228574088699,0.9618915828906602,0.9444419145696932,1.7746179271956226,0.45398633742355743,0.29651910066604614,0.9114000201225281,0,0,0.0,73,625,ref,1.2224102020263672,0.0,LR03,none,1
-1.8708679508037867,2.1600414299597865,1.854495323505954,0.2223828125,-2.0524401017830702,1.7795727053934858,1.0309388167856028,0.1804296875,0.4652099463787745,2.708332544566465,-0.0066634771637494586,-0.0196067050662242,0.009888499994003448,6.353959270066627,0.041957655539736155,0.15673485451995953,-1.9665103090620186,0.9844221236149763,0.9649248887294184,1.7809996370174774,0.45566797801991926,0.2627473473548889,0.9200999736785889,0,0,0.0,74,625,ref,1.3499512672424316,0.0,LR03,none,1
-1.8688737880491326,2.1325139176307255,2.137321602335393,0.2232421875,-2.076419424950456,1.7938348912241686,1.0226803439755308,0.17949951171875,0.46600566921771275,2.7496522904281346,0.002185657327377957,-0.019548134990595455,0.010044925425657733,6.397861113423107,0.04426259252359159,0.15770350887605838,-1.958205581690778,1.002791381754138,1.0510818160769155,1.789716575281694,0.4562695405096747,0.3407467007637024,0.8971999883651733,0,0,0.0,75,625,ref,1.1668674945831299,0.0,LR03,none,1
-1.8339216708982258,2.1838188165040373,1.591660203396045,0.22478515625,-2.025276544000267,1.7967597315774135,0.9285089207512707,0.18277099609375,0.44373214122664206,2.7711290630227996,0.013484328768697474,-0.019189741343323036,0.009575839168393985,6.434697387594153,0.04656884894706309,0.16107236155902438,-1.9191862642592412,0.9513440877475078,1.0897392671020287,1.7922330083818157,0.4573496186162811,0.2863582968711853,0.9097999930381775,0,0,0.0,76,625,ref,1.1243761777877808,0.0,LR03,none,1
-1.8640281494212598,2.148116388370306,1.9957893366833466,0.22126953125,-2.0266838533573814,1.8126273773466368,1.008803601561566,0.1850048828125,0.45209164637889593,2.8123338900670745,0.021192472660576053,-0.01916612070229115,0.010063179724335911,6.471531362916717,0.04924551577307284,0.1604290796048686,-1.9140899506513955,0.9928996153523745,1.059494961141779,1.7954514847742014,0.4548886811581906,0.28531911969184875,0.9083999991416931,0,0,0.0,77,625,ref,1.4978164434432983,0.0,LR03,none,1
-2.00071989961377,2.1823772323918766,1.7288276584883662,0.20837890625,-2.045789856819951,1.8251557215656835,0.8902554667358298,0.18271240234375,0.4495203766442276,2.8526989032719574,0.028974128047765148,-0.019438650206595378,0.009385171386710429,6.510011689667957,0.05140027904650196,0.16178894276746605,-1.9398525134638658,0.9306978533670421,1.167460934729248,1.8016207473448942,0.4458652438118588,0.2975354492664337,0.9139000177383423,0,0,0.0,78,625,ref,1.292559266090393,0.0,LR03,none,1
-1.944629749598559,2.18340809928052,1.8897857622996235,0.211484375,-1.9415815888724839,1.825906011426308,0.8791006544222634,0.19652587890624998,0.4188861141765148,2.882638315914834,0.03240833247137975,-0.018477979981522858,0.00963085693115419,6.54736714718183,0.0542158131301403,0.16111835460857854,-1.8386280236129093,0.9534333628383854,1.1355762931676374,1.807889089121456,0.44803907189983877,0.27887803316116333,0.916700005531311,0,0,0.0,79,625,ref,1.4560372829437256,0.0,LR03,none,1
-1.8833963657936277,2.184262685646389,2.45889541073034,0.2254296875,-1.9018573449769582,1.8357234851501516,1.065914879174449,0.20590576171875,0.41955886432721273,2.91345348377397,0.03686836583063668,-0.018176378473856204,0.010222805022221736,6.584412429131861,0.05686056205304339,0.16145884939940147,-1.80508787619352,1.021303062521542,1.1905959350467812,1.8146995280552727,0.4578007904835977,0.30430173873901367,0.909600019454956,0,0,0.0,80,625,ref,1.273629903793335,0.0,LR03,none,1
-1.8360304960069969,2.231766747238083,2.0858825498941793,0.23357421875,-1.9551966418190534,1.8456206541511186,1.061391093578252,0.20073242187499998,0.4484943039912409,2.9362928719627934,0.021528423075169383,-0.018725642251405,0.010687812135360332,6.616817403552118,0.05499953069316689,0.16166127477614972,-1.863214287054785,1.0703016466383384,1.1398206375410502,1.8215542492201429,0.4635019622615073,0.3525632917881012,0.9027000069618225,0,0,0.0,81,625,ref,1.591038465499878,0.0,LR03,none,1
-1.8815810505068384,2.1687071905986914,1.7056378280846787,0.2138671875,-2.03404169338043,1.8628638428656783,1.2251796356951898,0.1959814453125,0.4868835561543473,2.965231465307663,0.018146675594272507,-0.019379881593016905,0.011361818080796277,6.653311234517787,0.05411834017868387,0.1579956716816612,-1.9311143241511581,1.1292470990751555,1.1453767762245068,1.8279444469446127,0.4497070406214334,0.2904358506202698,0.9164999723434448,0,0,0.0,82,625,ref,1.1404589414596558,0.0,LR03,none,1
-2.0164583855959926,2.202461285133866,2.2931138928226464,0.2131640625,-2.117199540095094,1.8811272648702393,1.190355598681411,0.18666015625,0.5062391885126186,2.9974515135781505,0.034949084547418054,-0.020117462311323515,0.010955417674721808,6.689321328681066,0.054768636049702765,0.155279537704106,-2.0060201831273274,1.0826222317656806,1.1838489896798796,1.8324312938652496,0.4492148531298153,0.2817825973033905,0.9085999727249146,0,0,0.0,83,625,ref,1.28948175907135,0.0,LR03,none,1
-1.961903148153329,2.2399883672844534,2.1276645300678907,0.2156640625,-2.1009964981125413,1.8899118807264481,1.1145414602320194,0.18794677734374998,0.5055890020809485,3.03590342487812,0.03027448995191131,-0.02002918774800487,0.011085628757147959,6.724555766649683,0.053302911310456697,0.15387295420296554,-1.9984432547580644,1.0954796894605467,1.1339834240585334,1.8386640019440683,0.450964853100013,0.3649960160255432,0.9097999930381775,0,0,0.0,84,625,ref,1.2744883298873901,0.0,LR03,none,1
-1.8856244675258278,2.2167687268066167,1.8416053124907206,0.21830078125,-2.114348299327845,1.9027345854430895,1.2648921155370312,0.19144042968749997,0.5122814506784564,3.068898876109455,0.03921857585337386,-0.020053477081966857,0.011351410724477127,6.7596391226238595,0.05225600017467514,0.1561411128209967,-2.0019783121162424,1.1225796738727687,1.0239755658266803,1.845173696705066,0.45281055619358085,0.34163475036621094,0.906499981880188,0,0,0.0,85,625,ref,1.2179980278015137,0.0,LR03,none,1
-1.9369080836777437,2.2358950996782534,2.189473891547289,0.22302734375,-2.1783339564365543,1.9082865948375434,1.1169435046937237,0.18197998046875,0.524163654857668,3.078151524602688,0.03924254857631042,-0.02067044519966405,0.010772439685810107,6.789339678546253,0.05304173539276235,0.1569981789480409,-2.0643934408571947,1.0625360003512057,1.084464914465551,1.8512991066134095,0.45611914988723584,0.3261420726776123,0.9046000242233276,0,0,0.0,86,625,ref,1.361362338066101,0.0,LR03,none,1
-2.1181839781488367,2.276431192223709,2.6209367872756832,0.213671875,-2.2018448078335933,1.9227798128713094,1.283771985101769,0.18369384765625,0.5500536439500927,3.1176678797065267,0.029360685128807056,-0.020907239247687056,0.011534120188990655,6.824668983361955,0.05373381239449373,0.15509371416921194,-2.0879580279944,1.1472869563096224,1.1521417337606923,1.8530620631458583,0.4495703218737617,0.3279300630092621,0.9093000292778015,0,0,0.0,87,625,ref,1.410636305809021,0.0,LR03,none,1
-2.0825326507476576,2.2842304136959566,2.368297815880908,0.2105859375,-2.148662896474805,1.924850944695038,1.3083665577223391,0.19126220703125,0.5427572671731862,3.146357025459774,0.015936866660419182,-0.020566710630730217,0.011815077752635798,6.85695609158877,0.054412124210502955,0.1559466446127162,-2.0523967097845137,1.1881166206514742,1.0673431598859946,1.855521684261094,0.447410165660549,0.32974711060523987,0.9057000279426575,0,0,0.0,88,625,ref,1.1548652648925781,0.0,LR03,none,1
-2.0611318909085385,2.322928741769512,2.7352499157175454,0.22431640625,-2.152220732043007,1.9279229275811218,1.204136041613149,0.188828125,0.5336308218514484,3.1677274417660293,0.015528551075485907,-0.020619947810954192,0.011311213102558993,6.890673605877918,0.0542743500135839,0.15554903640613768,-2.0579879842327213,1.1278915993322636,1.1156830725193152,1.8608590273539638,0.457021493621869,0.31952348351478577,0.9036999940872192,0,0,0.0,89,625,ref,1.366552710533142,0.0,LR03,none,1
-1.8596855139585886,2.2705886879396955,2.231446183270768,0.23533203125,-2.122920251857281,1.933914361506514,1.077204484268922,0.191591796875,0.5112434478849596,3.2062724055040417,0.02250890425214567,-0.020387882114924826,0.010689004048840852,6.925086425034178,0.05452626304235309,0.15431428580124357,-2.033963769096908,1.0541359343574148,1.0687700310578725,1.8662774657909467,0.4647324309905525,0.34012988209724426,0.9089999794960022,0,0,0.0,90,625,ref,1.41846764087677,0.0,LR03,none,1
-2.0652370727759735,2.268620321491433,2.050647199426557,0.20947265625,-2.184315198593743,1.9432448381941216,0.8856075747439385,0.18061523437499996,0.5248496521323387,3.234600188760291,0.016750660275467878,-0.021126155966289587,0.009884804207623308,6.9624705436816585,0.0529000096116215,0.15592886819385807,-2.111217180408626,0.9824386518970893,0.9760767380474542,1.8721326614563578,0.4466308687988203,0.27288857102394104,0.9106000065803528,0,0,0.0,91,625,ref,1.3547686338424683,0.0,LR03,none,1
-2.130969070763561,2.3715474235916867,1.7901962517668277,0.20876953125,-2.279775230428667,1.960176195526173,0.929750945340114,0.17136962890625,0.5489801606782829,3.2591570578803437,0.034153498948834786,-0.021814307848768567,0.0096525568671315,6.995018784459879,0.051267477534711364,0.1558426955214201,-2.183342485548175,0.9677681908497973,0.9987270042782062,1.8797393810145349,0.4461386813072022,0.2845757007598877,0.9121999740600586,0,0,0.0,92,625,ref,1.213771104812622,0.0,LR03,none,1
-2.091978319263821,2.3282832856045808,2.022028118090113,0.21744140625,-2.3014600510100665,1.9685109989566327,0.9805075325670781,0.17107421875,0.5724240184302994,3.277501864279122,0.025109670303818266,-0.02211347466059079,0.01021422754280001,7.027771236449148,0.050624036099761724,0.1540996398369441,-2.2146319205647833,1.023935514197575,1.0527604617467516,1.8808360610115786,0.4522089937038254,0.3533249795436859,0.9023000001907349,0,0,0.0,93,625,ref,1.2789959907531738,0.0,LR03,none,1
-2.164627278578254,2.3251159721468007,2.4143943293976484,0.210625,-2.3317032265598328,1.9779611254948306,0.9612298434357411,0.16840820312500002,0.5736559394222879,3.3040722212115474,0.03460205333494088,-0.022357419423794083,0.00973441980526295,7.060862813589243,0.050027447566390035,0.1545653360520491,-2.240217676853332,0.9736486045424306,1.1053683426215546,1.8899013521546868,0.4474375094100833,0.31475305557250977,0.9057999849319458,0,0,0.0,94,625,ref,1.25259268283844,0.0,LR03,none,1
-2.1454881050797128,2.359545222580284,2.308118321598969,0.20853515625,-2.3402069318544396,1.9841652517206378,1.0361578667261877,0.17056152343750003,0.5842445371386354,3.32116920300428,0.03149800599270727,-0.022580980823175542,0.009782017426951449,7.093313129835423,0.05157040070393123,0.15597985903317965,-2.2615758642828876,0.9808218289157885,1.1385211127753907,1.897445353732886,0.44597461880999617,0.3226526081562042,0.9075999855995178,0,0,0.0,95,625,ref,1.4156538248062134,0.0,LR03,none,1
-2.1434571491027135,2.3716517205247936,2.149845980546918,0.2129296875,-2.296309041422285,1.9833499063153697,0.9634066850049485,0.17436523437499998,0.5507609843434864,3.3503847544347773,0.03253111210292172,-0.02206034738874072,0.00917730003980989,7.121441564146587,0.052188346777402334,0.1583978304888765,-2.207625368409181,0.9343681575572041,1.2209406832196787,1.899332059497445,0.4490507906326093,0.32341712713241577,0.9077000021934509,0,0,0.0,96,625,ref,1.2659021615982056,0.0,LR03,none,1
-2.280284094477976,2.3277468342324688,2.5631386167926404,0.1971875,-2.371223801816571,2.0026112825416593,1.133179666223818,0.1717041015625,0.6003572624463722,3.382469980836554,0.027624705680223127,-0.022781967903257955,0.01016227655542721,7.156051650414509,0.04812576973694377,0.158829468135203,-2.2856091719439395,1.0529127026532565,1.1519560610160644,1.9012979670588148,0.4380312595702708,0.308748722076416,0.9146000146865845,0,0,0.0,97,625,ref,1.288375735282898,0.0,LR03,none,1
-2.145786403899785,2.38984834543577,2.034533438762308,0.207890625,-2.3052139982872917,1.998331540953197,0.9172347471548485,0.17519775390625,0.5652299232730981,3.4029814843971553,0.02511753989812464,-0.022180374314299457,0.009690731982428091,7.192298464624828,0.04952258885605261,0.15308686772374297,-2.2225864219480314,0.9718790685060974,1.1509165765456308,1.9064638468763937,0.4455234469426796,0.31413331627845764,0.9114000201225281,0,0,0.0,98,625,ref,1.2210856676101685,0.0,LR03,none,1
-2.185790307769293,2.3801339039246696,2.618440125903303,0.21255859375,-2.2907151097592164,2.001979459425871,0.9306458789422885,0.17838134765625,0.5542648559128359,3.4361500859233076,0.017506814126959046,-0.02182727520541694,0.009903721394096282,7.225390191721659,0.049103451655246315,0.1516888322372147,-2.186834859068197,0.9881805740243622,1.2599259619942882,1.9131885853207922,0.44879102501203305,0.29588913917541504,0.9083999991416931,0,0,0.0,99,625,ref,1.239093542098999,0.0,LR03,none,1
-2.153498177737877,2.359527836708705,2.590433063234761,0.21439453125,-2.294980074215283,2.008285034545919,0.942436723680336,0.1781591796875,0.554916332479411,3.4522884302769024,0.026004017224788522,-0.02185543109725747,0.009875679655290305,7.249625748306528,0.04896220058901236,0.1525669388283252,-2.189860338085303,0.9887651942082221,1.2124178365476395,1.9114125423217758,0.450076181240147,0.28529009222984314,0.9121000170707703,0,0,0.0,100,625,ref,1.4605709314346313,0.0,LR03,none,1
-1.1336063725029046,1.53775971543285,0.9229090820224153,0.24568359375,-1.3260848982811415,1.0427778235203622,0.5921179622598978,0.170615234375,0.20854133024688104,0.8827590562680798,-0.003914797289097386,-0.012549739650640492,0.007659238870042799,3.663171474509501,0.0392017614399083,0.14048454072632396,-1.2463661076777302,0.7476037502768047,0.7131401370056358,1.3173568640569848,0.4719785246171523,0.3280714452266693,0.9063000082969666,0,0,0.0,21,625,wclamp,1.3607741594314575,0.020899338091251465,LR03,none,1
-1.0457889989539522,1.528276887361713,0.991833936677391,0.26845703125,-1.3507050369785105,1.051587729080785,0.7384442616001894,0.17651123046875,0.22300469348574078,0.8803733960939275,0.0024586623736138563,-0.012675386976364332,0.008395607132662027,3.6631714754677422,0.03998569733346812,0.14020350645394514,-1.2584532088963134,0.8196032373391076,0.7594690701725624,1.3310570586225379,0.48791993059567174,0.29053372144699097,0.9118000268936157,0,0,0.0,22,625,wclamp,1.0308048725128174,0.041250140488127494,LR03,none,1
-1.1377757571694158,1.5242592079256914,1.0806908223664602,0.25330078125,-1.3589149601640351,1.0607546804206363,0.8686049433307907,0.18326171874999997,0.23651432556340204,0.8821578755366241,0.006528290934259889,-0.012733498529440567,0.009111138488882932,3.663171474047882,0.043587213798309675,0.14064038984026492,-1.2608045127718936,0.8924045341132635,0.8398109788100803,1.3502465501932357,0.47731055577634834,0.28069543838500977,0.9157000184059143,0,0,0.0,23,625,wclamp,1.335634469985962,0.06166549419523471,LR03,none,1
-1.2746126088816958,1.5397444499567254,1.049261057632974,0.2341796875,-1.3650226624415103,1.0661656666590105,0.9545822775771398,0.18684326171875,0.24205568983353223,0.8800793972907502,0.014574141638169488,-0.012713036980189035,0.00944866791135862,3.6631714735902006,0.045663775545544925,0.14170050269563889,-1.2566319146922396,0.9327118575937475,0.8252240799939776,1.3625397006965354,0.46392579037928955,0.32595694065093994,0.9204999804496765,0,0,0.0,24,625,wclamp,1.1133325099945068,0.0816193861855587,LR03,none,1
-1.1963229744357755,1.5597659583209211,0.9588550797728743,0.24408203125,-1.3717588154867835,1.05983033063578,0.8478358976006775,0.1784716796875,0.23831639462611598,0.8748801745372381,0.010043760572192273,-0.012719339548014671,0.009232612539942578,3.6631714740689847,0.049389619613066316,0.1429108145617225,-1.2535516918818224,0.9050251681304339,0.7168571094404483,1.373649060050799,0.4708574308862444,0.2349274456501007,0.9273999929428101,0,0,0.0,25,625,wclamp,1.403374433517456,0.10239436163850497,LR03,none,1
-1.3411774141617951,1.5312160748497416,0.8973999185357222,0.2139453125,-1.4200460554105823,1.0664750088839663,0.7696018794478442,0.1637841796875,0.24289515830689581,0.878446384508344,0.01602740175881576,-0.013230401711449489,0.008759294584880487,3.663171473977843,0.04971399474190548,0.1428798892190805,-1.3055794064953403,0.8497139799457355,0.7076291481607897,1.3867998593384374,0.4497617281205021,0.326948344707489,0.9021999835968018,0,0,0.0,26,625,wclamp,1.2130985260009766,0.12117742861257293,LR03,none,1
-1.2175225450137446,1.5289563961163968,0.9065052184601601,0.23271484375,-1.3482350719170624,1.0542005617538204,0.7309303338081358,0.17398681640625,0.2252699474950458,0.8730761435157177,0.012992733391306853,-0.012584374991967628,0.008667939202190581,3.663171474018402,0.05067510740831494,0.14408246234455538,-1.2384407302876053,0.8423171583169561,0.6918334138558195,1.4001549796919495,0.46290039977175185,0.2595521807670593,0.9157000184059143,0,0,0.0,27,625,wclamp,1.1383806467056274,0.14110550464743968,LR03,none,1
-1.1838910509534302,1.5080551736752585,0.9456754957371775,0.238203125,-1.3812290349826675,1.059436561306604,0.7673388107407105,0.169912109375,0.2374352220319496,0.8700077866592772,0.01496281874193488,-0.01296262438133013,0.008836273977322149,3.66317147440149,0.05082706201588735,0.1480252196627291,-1.2770358154604942,0.866113673728059,0.6396469370859372,1.4155764341750916,0.46674219658132643,0.2961488962173462,0.916100025177002,0,0,0.0,28,625,wclamp,1.1085245609283447,0.16130819901926322,LR03,none,1
-1.2482855959643033,1.5229401804664982,1.1019362648348636,0.22595703125,-1.318260101446554,1.059916961752705,0.8700320318743896,0.18615966796875,0.23592029177520935,0.8713735251633746,0.016130148872500753,-0.012386933015223396,0.009544788337132586,3.663171473934422,0.055660867665428666,0.14756952406444976,-1.2132294459651773,0.9202505994178795,0.7399963874984459,1.4283530895964516,0.45816993110231125,0.24485093355178833,0.9200999736785889,0,0,0.0,29,625,wclamp,1.151491403579712,0.18227331549011683,LR03,none,1
-1.25653507587973,1.5068557318104887,0.8544101938334421,0.22193359375,-1.3117334867878025,1.0494352201821324,0.7031650642788843,0.17729736328125,0.22173640090389654,0.868134717416662,0.011443163038162497,-0.012539710502686804,0.008520134266417624,3.663171474514872,0.05437911843182519,0.15095556724045056,-1.2301613867147025,0.8174039912416733,0.7235237342052724,1.436384783467564,0.45535352490027436,0.23360119760036469,0.9204999804496765,0,0,0.0,30,625,wclamp,1.106109857559204,0.20048099010795561,LR03,none,1
-1.259231301423328,1.5360127197338922,1.1758118907876607,0.2298828125,-1.2957253454971462,1.0477489640660698,0.7393518760585269,0.18108154296875,0.2266791290248535,0.8666661225798313,0.004432640096837244,-0.01256986774658602,0.00877261372123886,3.6631714743037382,0.057274212664924565,0.1537347193922486,-1.2303555345581108,0.8508712935295896,0.6878306277221999,1.4527539527223954,0.46091797793051226,0.2629539370536804,0.9199000000953674,0,0,0.0,31,625,wclamp,1.2236467599868774,0.22065538076848865,LR03,none,1
-1.1458421163270118,1.5171011897250042,1.049785500781211,0.25365234375,-1.309879610509291,1.0518510946237618,0.729717381543184,0.17805908203125,0.2331644298656183,0.8728717452110396,0.00035455018454763095,-0.012858522522545563,0.008737330914624412,3.6631714736115106,0.06027405101340264,0.15615598236880207,-1.2569248598394138,0.851242320161994,0.681152513020468,1.4675198300496175,0.4775566495221574,0.2968902885913849,0.9132000207901001,0,0,0.0,32,625,wclamp,1.1595274209976196,0.2416058618582857,LR03,none,1
-1.233177284993873,1.5393906817975231,1.0718327948665074,0.23470703125,-1.325808913205915,1.0549029355361084,0.7728181269370523,0.17666259765625,0.2403310946365228,0.8698742315546477,0.0026148772115282843,-0.01299366389807657,0.008959672637394151,3.6631714749999174,0.06139147821260849,0.1580670545445178,-1.2696510194402064,0.8812228613049998,0.6820084806114302,1.4771071092997452,0.4642949309980031,0.31964972615242004,0.9121999740600586,0,0,0.0,33,625,wclamp,1.0597612857818604,0.25968406454261533,LR03,none,1
