step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
25000,A_w100_T10000_std_lr0.01_s7,0.32,0.00383838,0.29,10.9966,4.20233,0.180223,0.501283,0,0.00112065,0.0966282,0.0115975,19.3816,0.128312,7.79349,6.70693,0.32,0.00069929
25000,A_w100_T10000_std_lr0.01_s8,0.21,0.0165657,0.2,7.71899,5.12842,0.184975,0.501475,0.00020202,0.000400612,0.00219774,0.182284,19.3961,0.114746,8.71488,7.72832,0.21,5.8396e-05
25000,A_w100_T10000_std_lr0.01_s9,0.3,0.00242424,0.25,13.6543,6.04666,0.180176,0.500636,0,0.00580914,0.0137779,0.421627,19.4089,0.1156,8.65052,8.63092,0.3,9.74484e-05
26000,A_w100_T10000_std_lr0.01_s0,0.34,0.0151515,0.31,6.81828,4.96267,0.180433,0.503293,0,6.85778e-05,0.00289499,0.0236884,19.4214,0.102056,9.79854,8.56001,0.34,8.88206e-05
26000,A_w100_T10000_std_lr0.01_s1,0.41,0.00343434,0.35,19.2103,6.7384,0.196901,0.504242,0.00020202,0.0478054,1.06422,0.0449205,18.6559,0.203134,4.92286,3.97682,0.41,0.00497464
26000,A_w100_T10000_std_lr0.01_s2,0.46,0.00282828,0.38,15.6324,4.02618,0.189604,0.503091,0,0.0010687,0.0267,0.0400261,18.8735,0.206286,4.84764,4.27863,0.46,0.000129194
26000,A_w100_T10000_std_lr0.01_s3,0.5,0.00222222,0.47,16.1695,5.7043,0.195091,0.504475,0,2.11947,10.2925,0.205924,18.5612,0.202357,4.94175,4.47473,0.5,0.0552384
26000,A_w100_T10000_std_lr0.01_s4,0.36,0.0252525,0.31,6.15394,5.08241,0.180015,0.499131,0,0.000163722,0.00264888,0.061808,19.4695,0.0925927,10.8,9.69454,0.36,7.50511e-05
26000,A_w100_T10000_std_lr0.01_s5,0.17,0.00767677,0.15,9.52491,5.06684,0.18116,0.499919,0,1.6938e-05,0.0043687,0.00387712,19.4686,0.105626,9.46738,8.97077,0.17,9.21709e-05
26000,A_w100_T10000_std_lr0.01_s6,0.46,0.00161616,0.45,15.7744,4.28792,0.195846,0.501505,0,2.36303,6.76141,0.349487,18.7594,0.173648,5.75878,4.95162,0.46,0.0297164
26000,A_w100_T10000_std_lr0.01_s7,0.33,0.00383838,0.29,10.9773,4.19043,0.180213,0.50102,0,0.00614223,0.0518718,0.118412,19.3801,0.128661,7.77235,7.63668,0.33,0.000381022
26000,A_w100_T10000_std_lr0.01_s8,0.21,0.0165657,0.2,7.71991,5.12824,0.184975,0.501475,0.00020202,0.00202279,0.00226329,0.893738,19.3961,0.114751,8.7145,7.72778,0.21,9.58263e-05
26000,A_w100_T10000_std_lr0.01_s9,0.3,0.00242424,0.25,13.658,6.04676,0.180178,0.500636,0,7.33084e-05,0.00197675,0.0370853,19.4087,0.115648,8.64691,8.63101,0.3,1.06429e-05
27000,A_w100_T10000_std_lr0.01_s0,0.34,0.0151515,0.32,6.82123,4.96289,0.180435,0.503525,0,1.49381e-05,0.00201576,0.00741064,19.4213,0.102068,9.79738,8.55844,0.34,6.0682e-05
27000,A_w100_T10000_std_lr0.01_s1,0.39,0.00343434,0.35,19.2636,6.75949,0.197057,0.504333,0.00020202,0.00559268,0.0995754,0.0561653,18.6502,0.203367,4.91722,4.06381,0.39,0.00040996
27000,A_w100_T10000_std_lr0.01_s2,0.46,0.00282828,0.38,15.6279,4.02778,0.189618,0.503091,0,0.00183202,0.0155061,0.118148,18.8728,0.206373,4.8456,4.27615,0.46,7.29485e-05
27000,A_w100_T10000_std_lr0.01_s3,0.52,0.00242424,0.47,16.0659,5.66422,0.195487,0.504626,0,0.0737839,2.10916,0.0349826,18.5456,0.203544,4.91295,4.25332,0.52,0.0104391
27000,A_w100_T10000_std_lr0.01_s4,0.36,0.0252525,0.31,6.15296,5.08208,0.180013,0.499131,0,0.00541319,0.00227814,2.37615,19.4695,0.0925961,10.7996,9.69489,0.36,0.00020951
27000,A_w100_T10000_std_lr0.01_s5,0.17,0.00767677,0.15,9.53117,5.06715,0.181163,0.49999,0,0.00132634,0.00344359,0.385161,19.4684,0.105616,9.4683,8.97131,0.17,0.000100871
27000,A_w100_T10000_std_lr0.01_s6,0.5,0.00141414,0.45,15.8651,4.43041,0.195958,0.501758,0,0.128901,2.44026,0.0528228,18.7438,0.173987,5.74755,4.95515,0.5,0.0107468
27000,A_w100_T10000_std_lr0.01_s7,0.3,0.00383838,0.29,10.9478,4.19414,0.180218,0.50102,0,0.0102966,0.0463874,0.22197,19.3795,0.128863,7.76019,6.01991,0.3,0.000323778
27000,A_w100_T10000_std_lr0.01_s8,0.21,0.0165657,0.2,7.72204,5.12841,0.18498,0.501475,0.00020202,3.40987e-05,0.00135364,0.0251903,19.396,0.114765,8.7135,7.72652,0.21,3.12222e-05
27000,A_w100_T10000_std_lr0.01_s9,0.3,0.00242424,0.25,13.6588,6.04778,0.180179,0.500636,0,0.000172039,0.000528377,0.325599,19.4086,0.115669,8.64536,8.6304,0.3,3.62186e-06
28000,A_w100_T10000_std_lr0.01_s0,0.34,0.0151515,0.32,6.82213,4.96272,0.180437,0.503525,0,0.00279912,0.00211531,1.32326,19.4212,0.102074,9.79685,8.55786,0.34,0.000146282
28000,A_w100_T10000_std_lr0.01_s1,0.39,0.00363636,0.35,19.2743,6.75548,0.19713,0.504242,0.00020202,0.0136574,0.0427213,0.319686,18.648,0.203453,4.91513,4.06259,0.39,0.000243977
28000,A_w100_T10000_std_lr0.01_s2,0.47,0.00262626,0.38,15.6313,4.03132,0.189627,0.503091,0,0.000266573,0.00329234,0.0809678,18.8723,0.206423,4.84442,4.24775,0.47,1.87116e-05
28000,A_w100_T10000_std_lr0.01_s3,0.52,0.00222222,0.47,16.2698,5.79558,0.19567,0.504879,0,0.350568,1.81525,0.193124,18.5394,0.204241,4.89618,4.25593,0.52,0.00919857
28000,A_w100_T10000_std_lr0.01_s4,0.36,0.0252525,0.31,6.14876,5.08109,0.180011,0.499131,0,0.00825916,0.0027866,2.96388,19.4696,0.0925945,10.7998,9.69502,0.36,0.00029047
28000,A_w100_T10000_std_lr0.01_s5,0.17,0.00767677,0.15,9.53286,5.06733,0.181164,0.499919,0,0.00525743,0.00421897,1.24614,19.4684,0.105604,9.46935,8.97194,0.17,0.000199098
28000,A_w100_T10000_std_lr0.01_s6,0.46,0.00161616,0.45,15.8903,4.40061,0.196113,0.501182,0,0.104496,0.555689,0.188047,18.7388,0.174237,5.73929,4.93938,0.46,0.00254683
28000,A_w100_T10000_std_lr0.01_s7,0.31,0.00383838,0.29,10.945,4.19345,0.180218,0.500848,0,0.00169548,0.0161261,0.105139,19.3788,0.129,7.75197,6.57268,0.31,0.000130782
28000,A_w100_T10000_std_lr0.01_s8,0.21,0.0165657,0.2,7.72085,5.1284,0.184982,0.501475,0.00020202,0.0010135,0.00132599,0.764335,19.3959,0.114769,8.71313,7.72605,0.21,5.20673e-05
28000,A_w100_T10000_std_lr0.01_s9,0.3,0.00242424,0.25,13.6589,6.04748,0.180179,0.500636,0,6.00161e-06,7.8257e-05,0.076691,19.4086,0.115678,8.64468,8.63038,0.3,4.34299e-07
29000,A_w100_T10000_std_lr0.01_s0,0.34,0.0151515,0.31,6.82187,4.96227,0.180438,0.503525,0,0.0008481,0.00147383,0.57544,19.4211,0.102074,9.79685,8.55802,0.34,6.91608e-05
29000,A_w100_T10000_std_lr0.01_s1,0.39,0.00343434,0.36,19.2881,6.76781,0.197149,0.504242,0.00020202,0.000339109,0.00254246,0.133378,18.6473,0.203474,4.91464,4.06224,0.39,1.36207e-05
29000,A_w100_T10000_std_lr0.01_s2,0.46,0.00262626,0.38,15.6184,4.02963,0.189633,0.503091,0,0.000377787,0.0072581,0.0520504,18.872,0.206454,4.84369,4.27385,0.46,2.83486e-05
29000,A_w100_T10000_std_lr0.01_s3,0.52,0.00242424,0.47,16.1684,5.77767,0.195818,0.504879,0,0.0504681,0.283948,0.177737,18.5347,0.204734,4.88439,4.24842,0.52,0.00117466
29000,A_w100_T10000_std_lr0.01_s4,0.36,0.0252525,0.32,6.14253,5.08025,0.180009,0.499131,0,0.000305914,0.00131269,0.233043,19.4696,0.0925906,10.8002,9.56651,0.36,4.44257e-05
29000,A_w100_T10000_std_lr0.01_s5,0.17,0.00767677,0.15,9.53901,5.06728,0.181166,0.500111,0,0.000400849,0.00210344,0.190568,19.4683,0.105599,9.4698,8.97238,0.17,5.23067e-05
29000,A_w100_T10000_std_lr0.01_s6,0.49,0.00141414,0.45,15.9361,4.41282,0.196182,0.501414,0,0.0299431,0.302923,0.0988475,18.7377,0.174199,5.74056,4.96913,0.49,0.00109914
29000,A_w100_T10000_std_lr0.01_s7,0.32,0.00383838,0.29,10.9247,4.19054,0.180215,0.500848,0,0.0507763,0.0344038,1.47589,19.3785,0.129106,7.74555,7.55064,0.32,0.000616219
29000,A_w100_T10000_std_lr0.01_s8,0.21,0.0165657,0.21,7.72183,5.12845,0.184982,0.501505,0.00020202,0.000880384,0.00108986,0.807794,19.3959,0.114773,8.71283,7.72564,0.21,4.34124e-05
29000,A_w100_T10000_std_lr0.01_s9,0.3,0.00242424,0.25,13.6592,6.04768,0.180179,0.500636,0,8.30184e-06,1.65475e-05,0.501697,19.4085,0.115681,8.64445,8.63049,0.3,1.30057e-07
30000,A_w100_T10000_std_lr0.01_s0,0.34,0.0153535,0.31,6.82093,4.96199,0.180439,0.503525,0,0.00293647,0.00165056,1.77907,19.421,0.102072,9.79702,8.55807,0.34,0.000139361
30000,A_w100_T10000_std_lr0.01_s1,0.39,0.00343434,0.36,19.2921,6.76993,0.197156,0.504242,0.00020202,1.48715e-05,0.000298283,0.0498569,18.6471,0.203481,4.91446,4.06214,0.39,1.32872e-06
30000,A_w100_T10000_std_lr0.01_s2,0.46,0.00262626,0.38,15.6214,4.02975,0.189634,0.503091,0,0.000170821,0.00113982,0.149866,18.8718,0.206464,4.84345,4.27354,0.46,5.40314e-06
30000,A_w100_T10000_std_lr0.01_s3,0.52,0.00242424,0.47,16.1892,5.79164,0.195875,0.504646,0,0.0122465,0.0449186,0.272636,18.5329,0.204933,4.87964,4.24422,0.52,0.000208654
30000,A_w100_T10000_std_lr0.01_s4,0.37,0.0254545,0.31,6.13768,5.07946,0.180007,0.499131,0,0.0114305,0.00283621,4.03021,19.4697,0.0925897,10.8003,9.50644,0.37,0.000380071
30000,A_w100_T10000_std_lr0.01_s5,0.17,0.00767677,0.17,9.54238,5.06739,0.18117,0.500111,0,0.000105156,0.0013988,0.0751761,19.4682,0.105594,9.47026,8.97245,0.17,3.18724e-05
30000,A_w100_T10000_std_lr0.01_s6,0.49,0.00141414,0.45,15.9589,4.41484,0.196214,0.501414,0,0.111686,0.250554,0.445754,18.7365,0.17433,5.73624,4.91468,0.49,0.00114052
30000,A_w100_T10000_std_lr0.01_s7,0.33,0.00383838,0.29,10.9176,4.18837,0.18022,0.500848,0,0.00321085,0.00869944,0.369087,19.3781,0.129185,7.74084,8.15728,0.33,8.55532e-05
30000,A_w100_T10000_std_lr0.01_s8,0.21,0.0165657,0.21,7.72325,5.12843,0.184981,0.501505,0.00020202,0.000209105,0.000793946,0.263374,19.3959,0.114775,8.71271,7.72545,0.21,2.29076e-05
30000,A_w100_T10000_std_lr0.01_s9,0.3,0.00242424,0.32,13.6592,6.04764,0.180179,0.500636,0,3.99107e-06,5.25223e-06,0.75988,19.4085,0.115683,8.64432,8.63048,0.3,4.80521e-08
31000,A_w100_T10000_std_lr0.01_s0,0.31,0.0145455,0.26,7.63795,5.16962,0.180451,0.503525,0,0.0235381,0.0170265,1.38244,19.4208,0.102028,9.80122,9.07599,0.31,0.00126872
31000,A_w100_T10000_std_lr0.01_s1,0.42,0.00181818,0.33,18.3878,6.07197,0.196943,0.506131,0.00020202,0.00652893,0.135343,0.04824,18.6905,0.194673,5.13683,4.38804,0.42,0.000785066
31000,A_w100_T10000_std_lr0.01_s2,0.54,0.00222222,0.43,15.8518,4.51993,0.189555,0.505525,0,1.88943,6.90965,0.273449,18.8301,0.223325,4.47779,4.16346,0.54,0.0354649
31000,A_w100_T10000_std_lr0.01_s3,0.7,0.0020202,0.67,13.6861,3.73771,0.202762,0.508798,0,58.8362,307.551,0.191306,18.2798,0.237814,4.20497,3.86825,0.7,2.30369
31000,A_w100_T10000_std_lr0.01_s4,0.3,0.00505051,0.25,10.2693,5.5138,0.180804,0.500212,0,1.3422,45.5274,0.0294811,19.4362,0.0932782,10.7206,9.64846,0.3,0.457413
31000,A_w100_T10000_std_lr0.01_s5,0.16,0.00909091,0.11,9.20079,5.01371,0.18114,0.500091,0,0.0342227,0.0460501,0.743163,19.4674,0.105502,9.47846,8.82664,0.16,0.00145243
31000,A_w100_T10000_std_lr0.01_s6,0.78,0.000808081,0.71,11.0252,3.05195,0.19882,0.509455,0,7.89232,241.362,0.0326992,18.3814,0.205353,4.86967,2.89191,0.78,2.38376
31000,A_w100_T10000_std_lr0.01_s7,0.36,0.00444444,0.33,9.98714,4.33366,0.179668,0.500879,0.00020202,0.00112382,0.0803131,0.013993,19.396,0.125269,7.9828,9.52976,0.36,0.000840334
31000,A_w100_T10000_std_lr0.01_s8,0.23,0.0153535,0.22,7.926,5.2076,0.184959,0.501505,0.00020202,0.000980308,0.00793183,0.123592,19.3963,0.114721,8.71681,7.67169,0.23,0.000201509
31000,A_w100_T10000_std_lr0.01_s9,0.37,0.0030303,0.32,14.5717,5.99774,0.182811,0.500545,0,19.9792,85.5954,0.233414,19.307,0.14372,6.95798,6.29185,0.37,0.59389
32000,A_w100_T10000_std_lr0.01_s0,0.31,0.0145455,0.26,7.62707,5.16749,0.180464,0.503596,0,0.00544504,0.00858236,0.634445,19.4205,0.102067,9.79745,9.07333,0.31,0.000431269
32000,A_w100_T10000_std_lr0.01_s1,0.42,0.00181818,0.33,18.3611,6.04503,0.196951,0.505919,0.00020202,6.7488e-06,0.000492796,0.0136949,18.689,0.194937,5.12985,4.38172,0.42,2.86865e-06
32000,A_w100_T10000_std_lr0.01_s2,0.53,0.00222222,0.44,15.7817,4.64997,0.189645,0.505354,0,0.0628949,0.846168,0.0743291,18.8175,0.226129,4.42226,3.98292,0.53,0.00441556
32000,A_w100_T10000_std_lr0.01_s3,0.71,0.00222222,0.68,12.864,3.50491,0.205295,0.509273,0,9.49548,78.607,0.120797,18.0901,0.250878,3.986,2.92723,0.71,0.405842
32000,A_w100_T10000_std_lr0.01_s4,0.29,0.00424242,0.25,11.174,5.7826,0.181036,0.49998,0,1.29364,28.2779,0.0457474,19.4061,0.0997619,10.0239,9.80157,0.29,0.180522
32000,A_w100_T10000_std_lr0.01_s5,0.17,0.00909091,0.11,9.18933,5.01505,0.181148,0.500283,0,0.00031495,0.0200303,0.0157236,19.4673,0.105463,9.48203,8.7562,0.17,0.000370926
32000,A_w100_T10000_std_lr0.01_s6,0.84,0,0.82,9.43495,3.02197,0.200924,0.509717,0,129.363,547.698,0.236194,18.0649,0.231682,4.31626,2.14071,0.84,3.73384
32000,A_w100_T10000_std_lr0.01_s7,0.35,0.00464646,0.33,10.0034,4.34811,0.179652,0.500879,0.00020202,0.00541098,0.033194,0.163011,19.3958,0.125215,7.98629,9.50209,0.35,0.000401172
32000,A_w100_T10000_std_lr0.01_s8,0.23,0.0153535,0.22,7.92797,5.20696,0.184967,0.501505,0.00020202,0.00317871,0.00511011,0.622044,19.3963,0.114721,8.7168,7.67166,0.23,0.000189066
32000,A_w100_T10000_std_lr0.01_s9,0.35,0.00262626,0.32,15.2975,6.05197,0.183538,0.500596,0,5.92045,31.4045,0.188522,19.2654,0.150974,6.62368,6.06635,0.35,0.260928
33000,A_w100_T10000_std_lr0.01_s0,0.31,0.0145455,0.26,7.61943,5.16601,0.180472,0.503596,0,0.00298176,0.00485583,0.614057,19.4203,0.102084,9.79588,9.07212,0.31,0.000249395
33000,A_w100_T10000_std_lr0.01_s1,0.42,0.00181818,0.34,18.3571,6.04409,0.196951,0.505919,0.00020202,1.25609e-06,1.36774e-05,0.0918364,18.6889,0.194956,5.12936,4.38134,0.42,8.63707e-08
33000,A_w100_T10000_std_lr0.01_s2,0.54,0.00242424,0.44,15.7515,4.66229,0.189685,0.505354,0,0.0081047,0.136435,0.0594036,18.8126,0.227033,4.40464,3.90981,0.54,0.000899681
33000,A_w100_T10000_std_lr0.01_s3,0.75,0.00222222,0.68,12.6954,3.74103,0.20657,0.509747,0,3.16523,50.3473,0.0628679,18.032,0.249455,4.00873,3.41646,0.75,0.212751
33000,A_w100_T10000_std_lr0.01_s4,0.28,0.00424242,0.25,11.6199,5.91205,0.181402,0.500081,0,18.1932,21.2574,0.855851,19.375,0.109575,9.12613,9.33749,0.28,0.245353
33000,A_w100_T10000_std_lr0.01_s5,0.17,0.00909091,0.11,9.17768,5.01542,0.181154,0.500111,0,0.00317318,0.0116419,0.272566,19.4673,0.105443,9.4838,8.75731,0.17,0.000267394
33000,A_w100_T10000_std_lr0.01_s6,0.85,0,0.83,9.19996,3.19892,0.201916,0.510677,0,143.339,570.991,0.251035,17.8091,0.247741,4.03647,2.15869,0.85,2.47394
33000,A_w100_T10000_std_lr0.01_s7,0.35,0.00464646,0.33,10.0342,4.35965,0.17964,0.500808,0.00020202,0.0267278,0.0276678,0.966024,19.3958,0.125169,7.98918,9.49988,0.35,0.00055411
33000,A_w100_T10000_std_lr0.01_s8,0.23,0.0151515,0.22,7.92819,5.20735,0.184975,0.501616,0.00020202,0.000162635,0.0035096,0.0463401,19.3962,0.114724,8.71658,7.67139,0.23,8.32896e-05
33000,A_w100_T10000_std_lr0.01_s9,0.36,0.00222222,0.32,15.5655,6.18829,0.183968,0.500798,0,1.93209,14.4968,0.133277,19.24,0.153076,6.53272,5.93653,0.36,0.157465
34000,A_w100_T10000_std_lr0.01_s0,0.31,0.0145455,0.26,7.61316,5.16438,0.180481,0.503596,0,0.00403082,0.00425243,0.947886,19.4202,0.10211,9.79339,9.07022,0.31,0.000261782
34000,A_w100_T10000_std_lr0.01_s1,0.42,0.00181818,0.4,18.3568,6.04409,0.196951,0.505919,0.00020202,4.71461e-09,1.98683e-07,0.0237293,18.6889,0.194959,5.12929,4.38128,0.42,1.28507e-09
34000,A_w100_T10000_std_lr0.01_s2,0.53,0.00242424,0.44,15.7016,4.67227,0.189705,0.505354,0,0.0279055,0.0816709,0.341682,18.8113,0.227316,4.39917,3.90688,0.53,0.000679783
34000,A_w100_T10000_std_lr0.01_s3,0.73,0.00222222,0.68,12.653,3.68549,0.207566,0.509737,0,2.12313,18.1045,0.117271,17.9965,0.248619,4.02222,3.47518,0.73,0.0826381
34000,A_w100_T10000_std_lr0.01_s4,0.28,0.00464646,0.25,11.8572,5.84809,0.181709,0.500364,0,0.122242,1.2874,0.0949525,19.3551,0.11557,8.65275,8.97567,0.28,0.00826778
34000,A_w100_T10000_std_lr0.01_s5,0.17,0.00909091,0.11,9.17,5.0163,0.181154,0.49996,0,0.00774317,0.00978569,0.791275,19.4674,0.105423,9.48557,8.6916,0.17,0.000305693
34000,A_w100_T10000_std_lr0.01_s6,0.89,0,0.86,7.63773,2.77442,0.20278,0.513323,0,62.4335,314.086,0.198778,17.5738,0.273944,3.65038,1.7995,0.89,3.49188
34000,A_w100_T10000_std_lr0.01_s7,0.35,0.00464646,0.33,10.0303,4.36327,0.179626,0.500838,0.00020202,0.00483551,0.0101294,0.477375,19.396,0.125153,7.99024,9.50049,0.35,0.00015519
34000,A_w100_T10000_std_lr0.01_s8,0.23,0.0151515,0.22,7.93222,5.2083,0.184981,0.501616,0.00020202,4.53605e-05,0.00273548,0.0165823,19.3962,0.114727,8.71631,7.67109,0.23,6.28992e-05
34000,A_w100_T10000_std_lr0.01_s9,0.37,0.00262626,0.32,16.0309,6.07761,0.184423,0.500798,0,2.76279,9.4346,0.292836,19.2225,0.154801,6.45992,5.78356,0.37,0.0667622
35000,A_w100_T10000_std_lr0.01_s0,0.31,0.0145455,0.26,7.60546,5.16316,0.180486,0.503596,0,4.56897e-05,0.00260329,0.0175508,19.4201,0.102135,9.79097,9.06811,0.31,8.28579e-05
35000,A_w100_T10000_std_lr0.01_s1,0.42,0.00181818,0.64,18.3567,6.04411,0.196951,0.505919,0.00020202,2.25243e-10,4.38154e-09,0.0514072,18.6889,0.194959,5.12929,4.38127,0.42,3.01513e-11
35000,A_w100_T10000_std_lr0.01_s2,0.54,0.00242424,0.44,15.6927,4.67329,0.189722,0.505525,0,0.00508528,0.0430814,0.118039,18.8102,0.227519,4.39524,3.90313,0.54,0.000239742
35000,A_w100_T10000_std_lr0.01_s3,0.73,0.00222222,0.68,12.8686,3.84133,0.208089,0.50897,0,3.74825,23.3317,0.16065,17.9714,0.2479,4.03389,3.35421,0.73,0.0857944
35000,A_w100_T10000_std_lr0.01_s4,0.28,0.00444444,0.25,11.7825,5.80658,0.18182,0.500434,0,0.0205327,0.383696,0.053513,19.3488,0.11753,8.50844,9.95108,0.28,0.00209359
35000,A_w100_T10000_std_lr0.01_s5,0.17,0.00929293,0.12,9.16512,5.01722,0.181155,0.49996,0,9.63843e-05,0.00533789,0.0180566,19.4674,0.105413,9.48649,8.69177,0.17,0.000102873
35000,A_w100_T10000_std_lr0.01_s6,0.87,0,0.87,8.37219,3.15042,0.202996,0.511424,0,21.2747,238.336,0.0892633,17.3775,0.29282,3.41507,1.78664,0.87,1.17485
35000,A_w100_T10000_std_lr0.01_s7,0.35,0.00464646,0.33,10.0335,4.36211,0.179621,0.500838,0.00020202,0.00328448,0.00658782,0.498568,19.3961,0.12516,7.98978,9.49952,0.35,0.000104099
35000,A_w100_T10000_std_lr0.01_s8,0.23,0.0151515,0.22,7.93169,5.20881,0.184986,0.501616,0.00020202,0.000363921,0.00226229,0.160864,19.3961,0.114729,8.71621,7.67102,0.23,6.02376e-05
35000,A_w100_T10000_std_lr0.01_s9,0.36,0.0020202,0.32,16.2616,6.1066,0.184835,0.50101,0,0.423268,3.31172,0.127809,19.2041,0.156185,6.40265,5.77767,0.36,0.0262802
36000,A_w100_T10000_std_lr0.01_s0,0.31,0.0145455,0.26,7.59849,5.1624,0.180492,0.503596,0,0.00244187,0.00273624,0.892418,19.4199,0.102155,9.78909,9.06673,0.31,0.000162025
36000,A_w100_T10000_std_lr0.01_s1,0.42,0.00181818,0.94,18.3567,6.0441,0.196951,0.505919,0.00020202,5.93182e-12,6.58818e-11,0.0900374,18.6889,0.194959,5.12928,4.38127,0.42,5.16025e-13
36000,A_w100_T10000_std_lr0.01_s2,0.52,0.00242424,0.44,15.6788,4.68379,0.18973,0.505525,0,0.000182656,0.00751238,0.024314,18.8097,0.227611,4.39347,3.41766,0.52,6.11617e-05
36000,A_w100_T10000_std_lr0.01_s3,0.75,0.00222222,0.68,12.8955,4.04846,0.208477,0.508949,0,0.19912,3.9896,0.0499097,17.9553,0.247471,4.04088,3.17242,0.75,0.0165226
36000,A_w100_T10000_std_lr0.01_s4,0.26,0.00464646,0.25,11.7731,5.78727,0.181892,0.500434,0,0.0230361,0.210775,0.109292,19.3463,0.118409,8.44533,7.53916,0.26,0.00107305
36000,A_w100_T10000_std_lr0.01_s5,0.17,0.00909091,0.13,9.16209,5.01749,0.181153,0.49996,0,4.19745e-05,0.0042979,0.00976628,19.4675,0.105409,9.48689,8.69168,0.17,8.1043e-05
36000,A_w100_T10000_std_lr0.01_s6,0.88,0,0.88,8.02612,2.83658,0.202969,0.513909,0,153.149,592.399,0.258523,17.2458,0.306593,3.26165,1.75581,0.88,3.83881
36000,A_w100_T10000_std_lr0.01_s7,0.35,0.00464646,0.33,10.0302,4.36462,0.179613,0.500838,0.00020202,0.00058428,0.00345311,0.169204,19.3963,0.125154,7.99017,9.5004,0.35,4.13699e-05
36000,A_w100_T10000_std_lr0.01_s8,0.23,0.0151515,0.23,7.92961,5.20943,0.184991,0.501616,0.00020202,0.00019745,0.00174397,0.113219,19.3961,0.114728,8.71623,7.67113,0.23,4.46962e-05
36000,A_w100_T10000_std_lr0.01_s9,0.36,0.0020202,0.32,16.3228,6.00617,0.18493,0.50098,0,0.282733,2.35413,0.120101,19.1918,0.157004,6.36926,5.73101,0.36,0.0203714
37000,A_w100_T10000_std_lr0.01_s0,0.31,0.0145455,0.26,7.59626,5.16172,0.180497,0.503596,0,0.000103764,0.00184662,0.0561913,19.4199,0.102163,9.78825,9.06623,0.31,6.20121e-05
37000,A_w100_T10000_std_lr0.01_s1,0.42,0.00181818,1,18.3568,6.04411,0.196951,0.505919,0.00020202,9.43093e-13,2.33741e-11,0.0403477,18.6889,0.194959,5.12928,4.38127,0.42,1.94291e-13
37000,A_w100_T10000_std_lr0.01_s2,0.53,0.00242424,0.44,15.6698,4.68746,0.189736,0.505525,0,0.00020728,0.00694079,0.0298641,18.8092,0.227706,4.39162,3.41253,0.53,3.78461e-05
37000,A_w100_T10000_std_lr0.01_s3,0.74,0.00222222,0.68,12.7687,3.90916,0.208651,0.50898,0,0.230453,5.28795,0.0435808,17.9458,0.24664,4.0545,3.27168,0.74,0.0173175
37000,A_w100_T10000_std_lr0.01_s4,0.27,0.00464646,0.25,11.7273,5.76426,0.181924,0.500455,0,0.000749482,0.0396373,0.0189085,19.345,0.118901,8.41038,8.84568,0.27,0.000257091
37000,A_w100_T10000_std_lr0.01_s5,0.17,0.00888889,0.13,9.16149,5.01847,0.181156,0.49996,0,0.000554432,0.00347568,0.159518,19.4675,0.105402,9.48752,8.692,0.17,7.11553e-05
37000,A_w100_T10000_std_lr0.01_s6,0.88,0,0.88,8.28308,2.86405,0.202997,0.512586,0,27.3172,146.326,0.186687,17.1279,0.321733,3.10817,1.70093,0.88,0.977342
37000,A_w100_T10000_std_lr0.01_s7,0.35,0.00484848,0.33,10.0293,4.36641,0.179609,0.500838,0.00020202,0.0092484,0.00500006,1.84966,19.3964,0.12515,7.99041,9.50033,0.35,0.000148717
37000,A_w100_T10000_std_lr0.01_s8,0.23,0.0151515,0.22,7.92764,5.20962,0.184995,0.501616,0.00020202,0.000334237,0.00160652,0.208049,19.3961,0.114731,8.71605,7.67094,0.23,4.45814e-05
37000,A_w100_T10000_std_lr0.01_s9,0.36,0.0020202,0.32,16.4284,6.05392,0.185085,0.50098,0,1.45281,4.53223,0.320551,19.1838,0.157257,6.35901,5.72798,0.36,0.0240332
38000,A_w100_T10000_std_lr0.01_s0,0.31,0.0145455,0.26,7.59309,5.16165,0.1805,0.503596,0,4.71184e-06,0.00139108,0.00338718,19.4198,0.102186,9.78603,9.06457,0.31,4.39157e-05
38000,A_w100_T10000_std_lr0.01_s1,0.42,0.00181818,0.99,18.3567,6.04411,0.196951,0.505919,0.00020202,3.79753e-12,3.01182e-11,0.126088,18.6889,0.194959,5.12928,4.38127,0.42,1.85196e-13
38000,A_w100_T10000_std_lr0.01_s2,0.53,0.00242424,0.44,15.655,4.68756,0.189739,0.505525,0,0.000373296,0.00338065,0.110421,18.809,0.227747,4.39083,3.41174,0.53,2.61205e-05
38000,A_w100_T10000_std_lr0.01_s3,0.75,0.00222222,0.68,12.8025,3.9648,0.208792,0.508727,0,1.09955,7.1525,0.15373,17.9375,0.246534,4.05623,3.1479,0.75,0.0270896
38000,A_w100_T10000_std_lr0.01_s4,0.28,0.00464646,0.25,11.7171,5.76594,0.181938,0.500455,0,0.000383278,0.0128724,0.0297751,19.3444,0.119121,8.3948,9.91774,0.28,9.12396e-05
38000,A_w100_T10000_std_lr0.01_s5,0.17,0.00888889,0.13,9.1592,5.01928,0.181155,0.49996,0,0.000432132,0.00221214,0.195345,19.4676,0.1054,9.48769,8.69176,0.17,5.08295e-05
