step,run_id,loss
6000,A_w100_T10000_std_lr0.01_s2,0.00656684
6000,A_w100_T10000_std_lr0.01_s3,0.168581
6000,A_w100_T10000_std_lr0.01_s4,0.000249364
6000,A_w100_T10000_std_lr0.01_s5,6.9358e-05
6000,A_w100_T10000_std_lr0.01_s6,0.0629776
6000,A_w100_T10000_std_lr0.01_s7,0.000224269
6000,A_w100_T10000_std_lr0.01_s8,0.000126184
6000,A_w100_T10000_std_lr0.01_s9,0.00844128
7000,A_w100_T10000_std_lr0.01_s0,8.85812e-05
7000,A_w100_T10000_std_lr0.01_s1,0.000470075
7000,A_w100_T10000_std_lr0.01_s2,0.00081689
7000,A_w100_T10000_std_lr0.01_s3,0.0791902
7000,A_w100_T10000_std_lr0.01_s4,0.000201279
7000,A_w100_T10000_std_lr0.01_s5,4.62485e-05
7000,A_w100_T10000_std_lr0.01_s6,0.0439203
7000,A_w100_T10000_std_lr0.01_s7,0.000188256
7000,A_w100_T10000_std_lr0.01_s8,0.00010733
7000,A_w100_T10000_std_lr0.01_s9,0.00209198
8000,A_w100_T10000_std_lr0.01_s0,7.00113e-05
8000,A_w100_T10000_std_lr0.01_s1,0.000102845
8000,A_w100_T10000_std_lr0.01_s2,0.000214794
8000,A_w100_T10000_std_lr0.01_s3,0.0297617
8000,A_w100_T10000_std_lr0.01_s4,0.00013542
8000,A_w100_T10000_std_lr0.01_s5,3.40475e-05
8000,A_w100_T10000_std_lr0.01_s6,0.0230111
8000,A_w100_T10000_std_lr0.01_s7,0.000133614
8000,A_w100_T10000_std_lr0.01_s8,9.26054e-05
8000,A_w100_T10000_std_lr0.01_s9,0.000696632
9000,A_w100_T10000_std_lr0.01_s0,5.14327e-05
9000,A_w100_T10000_std_lr0.01_s1,2.66634e-05
9000,A_w100_T10000_std_lr0.01_s2,2.69393e-05
9000,A_w100_T10000_std_lr0.01_s3,0.0102251
9000,A_w100_T10000_std_lr0.01_s4,0.000135281
9000,A_w100_T10000_std_lr0.01_s5,2.5406e-05
9000,A_w100_T10000_std_lr0.01_s6,0.0279881
9000,A_w100_T10000_std_lr0.01_s7,0.000111542
9000,A_w100_T10000_std_lr0.01_s8,7.28801e-05
9000,A_w100_T10000_std_lr0.01_s9,0.000213952
10000,A_w100_T10000_std_lr0.01_s0,3.67982e-05
10000,A_w100_T10000_std_lr0.01_s1,5.11894e-06
10000,A_w100_T10000_std_lr0.01_s2,3.26885e-06
10000,A_w100_T10000_std_lr0.01_s3,0.00282381
10000,A_w100_T10000_std_lr0.01_s4,0.000104918
10000,A_w100_T10000_std_lr0.01_s5,1.96401e-05
10000,A_w100_T10000_std_lr0.01_s6,0.0374356
10000,A_w100_T10000_std_lr0.01_s7,9.21491e-05
10000,A_w100_T10000_std_lr0.01_s8,6.70354e-05
10000,A_w100_T10000_std_lr0.01_s9,8.33596e-05
11000,A_w100_T10000_std_lr0.01_s0,0.00146043
11000,A_w100_T10000_std_lr0.01_s1,1.87499
11000,A_w100_T10000_std_lr0.01_s2,0.205119
11000,A_w100_T10000_std_lr0.01_s3,0.754568
11000,A_w100_T10000_std_lr0.01_s4,0.00231832
11000,A_w100_T10000_std_lr0.01_s5,0.00630517
11000,A_w100_T10000_std_lr0.01_s6,0.206253
11000,A_w100_T10000_std_lr0.01_s7,0.00198512
11000,A_w100_T10000_std_lr0.01_s8,0.00186193
11000,A_w100_T10000_std_lr0.01_s9,0.0757923
12000,A_w100_T10000_std_lr0.01_s0,0.000307393
12000,A_w100_T10000_std_lr0.01_s1,0.788728
12000,A_w100_T10000_std_lr0.01_s2,0.008467
12000,A_w100_T10000_std_lr0.01_s3,0.370917
12000,A_w100_T10000_std_lr0.01_s4,0.000801333
12000,A_w100_T10000_std_lr0.01_s5,0.000628337
12000,A_w100_T10000_std_lr0.01_s6,0.00458467
12000,A_w100_T10000_std_lr0.01_s7,0.000794535
12000,A_w100_T10000_std_lr0.01_s8,0.000652121
12000,A_w100_T10000_std_lr0.01_s9,0.00252535
13000,A_w100_T10000_std_lr0.01_s0,0.000121301
13000,A_w100_T10000_std_lr0.01_s1,0.386677
13000,A_w100_T10000_std_lr0.01_s2,0.000807722
13000,A_w100_T10000_std_lr0.01_s3,0.142443
13000,A_w100_T10000_std_lr0.01_s4,0.000516741
13000,A_w100_T10000_std_lr0.01_s5,0.000260597
13000,A_w100_T10000_std_lr0.01_s6,0.000393452
13000,A_w100_T10000_std_lr0.01_s7,0.000340281
13000,A_w100_T10000_std_lr0.01_s8,0.000392291
13000,A_w100_T10000_std_lr0.01_s9,0.000533169
14000,A_w100_T10000_std_lr0.01_s0,8.34309e-05
14000,A_w100_T10000_std_lr0.01_s1,0.184855
14000,A_w100_T10000_std_lr0.01_s2,8.87604e-05
14000,A_w100_T10000_std_lr0.01_s3,0.0308755
14000,A_w100_T10000_std_lr0.01_s4,0.000339303
14000,A_w100_T10000_std_lr0.01_s5,0.00013857
14000,A_w100_T10000_std_lr0.01_s6,3.75867e-05
14000,A_w100_T10000_std_lr0.01_s7,0.000216444
14000,A_w100_T10000_std_lr0.01_s8,0.000242287
14000,A_w100_T10000_std_lr0.01_s9,0.000202849
15000,A_w100_T10000_std_lr0.01_s0,5.47697e-05
15000,A_w100_T10000_std_lr0.01_s1,0.080269
15000,A_w100_T10000_std_lr0.01_s2,1.03791e-05
15000,A_w100_T10000_std_lr0.01_s3,0.00386987
15000,A_w100_T10000_std_lr0.01_s4,0.000270295
15000,A_w100_T10000_std_lr0.01_s5,7.27366e-05
15000,A_w100_T10000_std_lr0.01_s6,4.8997e-06
15000,A_w100_T10000_std_lr0.01_s7,0.000162821
15000,A_w100_T10000_std_lr0.01_s8,0.000215234
15000,A_w100_T10000_std_lr0.01_s9,7.64983e-05
16000,A_w100_T10000_std_lr0.01_s0,4.58339e-05
16000,A_w100_T10000_std_lr0.01_s1,0.0490125
16000,A_w100_T10000_std_lr0.01_s2,1.20542e-06
16000,A_w100_T10000_std_lr0.01_s3,0.000642217
16000,A_w100_T10000_std_lr0.01_s4,0.000214535
16000,A_w100_T10000_std_lr0.01_s5,4.36131e-05
16000,A_w100_T10000_std_lr0.01_s6,7.16604e-07
16000,A_w100_T10000_std_lr0.01_s7,0.000125181
16000,A_w100_T10000_std_lr0.01_s8,0.000169897
16000,A_w100_T10000_std_lr0.01_s9,3.12391e-05
17000,A_w100_T10000_std_lr0.01_s0,3.98618e-05
17000,A_w100_T10000_std_lr0.01_s1,0.0130917
17000,A_w100_T10000_std_lr0.01_s2,1.87327e-07
17000,A_w100_T10000_std_lr0.01_s3,0.000143981
17000,A_w100_T10000_std_lr0.01_s4,0.000164329
17000,A_w100_T10000_std_lr0.01_s5,3.47531e-05
17000,A_w100_T10000_std_lr0.01_s6,1.20479e-07
17000,A_w100_T10000_std_lr0.01_s7,0.000102396
17000,A_w100_T10000_std_lr0.01_s8,0.000120992
17000,A_w100_T10000_std_lr0.01_s9,1.00708e-05
18000,A_w100_T10000_std_lr0.01_s0,3.36411e-05
18000,A_w100_T10000_std_lr0.01_s1,0.00672979
18000,A_w100_T10000_std_lr0.01_s2,1.58312e-08
18000,A_w100_T10000_std_lr0.01_s3,2.66604e-05
18000,A_w100_T10000_std_lr0.01_s4,0.000161785
18000,A_w100_T10000_std_lr0.01_s5,2.73861e-05
18000,A_w100_T10000_std_lr0.01_s6,1.71005e-08
18000,A_w100_T10000_std_lr0.01_s7,9.29716e-05
18000,A_w100_T10000_std_lr0.01_s8,0.000120418
18000,A_w100_T10000_std_lr0.01_s9,3.30415e-06
19000,A_w100_T10000_std_lr0.01_s0,2.35531e-05
19000,A_w100_T10000_std_lr0.01_s1,0.00204288
19000,A_w100_T10000_std_lr0.01_s2,3.05929e-09
19000,A_w100_T10000_std_lr0.01_s3,6.21312e-06
19000,A_w100_T10000_std_lr0.01_s4,0.000120897
19000,A_w100_T10000_std_lr0.01_s5,1.73433e-05
19000,A_w100_T10000_std_lr0.01_s6,2.30992e-09
19000,A_w100_T10000_std_lr0.01_s7,7.88374e-05
19000,A_w100_T10000_std_lr0.01_s8,8.55426e-05
19000,A_w100_T10000_std_lr0.01_s9,1.26898e-06
20000,A_w100_T10000_std_lr0.01_s0,2.12327e-05
20000,A_w100_T10000_std_lr0.01_s1,0.00110761
20000,A_w100_T10000_std_lr0.01_s2,4.30436e-10
20000,A_w100_T10000_std_lr0.01_s3,1.88763e-06
20000,A_w100_T10000_std_lr0.01_s4,0.000101253
20000,A_w100_T10000_std_lr0.01_s5,1.44107e-05
20000,A_w100_T10000_std_lr0.01_s6,3.97284e-10
20000,A_w100_T10000_std_lr0.01_s7,7.07238e-05
20000,A_w100_T10000_std_lr0.01_s8,7.86494e-05
20000,A_w100_T10000_std_lr0.01_s9,4.70615e-07
21000,A_w100_T10000_std_lr0.01_s0,0.00196792
21000,A_w100_T10000_std_lr0.01_s1,1.16308
21000,A_w100_T10000_std_lr0.01_s2,0.620929
21000,A_w100_T10000_std_lr0.01_s3,1.07742
21000,A_w100_T10000_std_lr0.01_s4,0.00144003
21000,A_w100_T10000_std_lr0.01_s5,0.0030396
21000,A_w100_T10000_std_lr0.01_s6,0.816972
21000,A_w100_T10000_std_lr0.01_s7,0.902026
21000,A_w100_T10000_std_lr0.01_s8,0.00189359
21000,A_w100_T10000_std_lr0.01_s9,0.284879
22000,A_w100_T10000_std_lr0.01_s0,0.000511962
22000,A_w100_T10000_std_lr0.01_s1,0.398154
22000,A_w100_T10000_std_lr0.01_s2,0.0640666
22000,A_w100_T10000_std_lr0.01_s3,0.441454
22000,A_w100_T10000_std_lr0.01_s4,0.000774693
22000,A_w100_T10000_std_lr0.01_s5,0.00121138
22000,A_w100_T10000_std_lr0.01_s6,0.198608
22000,A_w100_T10000_std_lr0.01_s7,0.260397
22000,A_w100_T10000_std_lr0.01_s8,0.000575927
22000,A_w100_T10000_std_lr0.01_s9,0.0492124
23000,A_w100_T10000_std_lr0.01_s0,0.000334572
23000,A_w100_T10000_std_lr0.01_s1,0.21708
23000,A_w100_T10000_std_lr0.01_s2,0.0111559
23000,A_w100_T10000_std_lr0.01_s3,0.298502
23000,A_w100_T10000_std_lr0.01_s4,0.000600618
23000,A_w100_T10000_std_lr0.01_s5,0.000748014
23000,A_w100_T10000_std_lr0.01_s6,0.088136
23000,A_w100_T10000_std_lr0.01_s7,0.105822
23000,A_w100_T10000_std_lr0.01_s8,0.000311646
23000,A_w100_T10000_std_lr0.01_s9,0.00517504
24000,A_w100_T10000_std_lr0.01_s0,0.000266518
24000,A_w100_T10000_std_lr0.01_s1,0.124959
24000,A_w100_T10000_std_lr0.01_s2,0.00305611
24000,A_w100_T10000_std_lr0.01_s3,0.162192
24000,A_w100_T10000_std_lr0.01_s4,0.00037898
24000,A_w100_T10000_std_lr0.01_s5,0.000484358
24000,A_w100_T10000_std_lr0.01_s6,0.0364361
24000,A_w100_T10000_std_lr0.01_s7,0.0105345
24000,A_w100_T10000_std_lr0.01_s8,0.000218245
24000,A_w100_T10000_std_lr0.01_s9,0.00118096
25000,A_w100_T10000_std_lr0.01_s0,0.000234932
25000,A_w100_T10000_std_lr0.01_s1,0.0613124
25000,A_w100_T10000_std_lr0.01_s2,0.00126832
25000,A_w100_T10000_std_lr0.01_s3,0.149559
25000,A_w100_T10000_std_lr0.01_s4,0.000246129
25000,A_w100_T10000_std_lr0.01_s5,0.000346734
25000,A_w100_T10000_std_lr0.01_s6,0.0186248
25000,A_w100_T10000_std_lr0.01_s7,0.00241821
25000,A_w100_T10000_std_lr0.01_s8,0.000145891
25000,A_w100_T10000_std_lr0.01_s9,0.000155158
26000,A_w100_T10000_std_lr0.01_s0,0.000181764
26000,A_w100_T10000_std_lr0.01_s1,0.0161234
26000,A_w100_T10000_std_lr0.01_s2,0.000749657
26000,A_w100_T10000_std_lr0.01_s3,0.0813078
26000,A_w100_T10000_std_lr0.01_s4,0.000212414
26000,A_w100_T10000_std_lr0.01_s5,0.000212302
26000,A_w100_T10000_std_lr0.01_s6,0.0172028
26000,A_w100_T10000_std_lr0.01_s7,0.000847356
26000,A_w100_T10000_std_lr0.01_s8,0.000114932
26000,A_w100_T10000_std_lr0.01_s9,3.15104e-05
27000,A_w100_T10000_std_lr0.01_s0,0.000139341
27000,A_w100_T10000_std_lr0.01_s1,0.00312235
27000,A_w100_T10000_std_lr0.01_s2,0.000220579
27000,A_w100_T10000_std_lr0.01_s3,0.03478
27000,A_w100_T10000_std_lr0.01_s4,0.000174899
27000,A_w100_T10000_std_lr0.01_s5,0.00014505
27000,A_w100_T10000_std_lr0.01_s6,0.0901131
27000,A_w100_T10000_std_lr0.01_s7,0.000484751
27000,A_w100_T10000_std_lr0.01_s8,8.09189e-05
27000,A_w100_T10000_std_lr0.01_s9,7.26279e-06
28000,A_w100_T10000_std_lr0.01_s0,0.000137326
28000,A_w100_T10000_std_lr0.01_s1,0.000632177
28000,A_w100_T10000_std_lr0.01_s2,6.62232e-05
28000,A_w100_T10000_std_lr0.01_s3,0.0158106
28000,A_w100_T10000_std_lr0.01_s4,0.000176424
28000,A_w100_T10000_std_lr0.01_s5,9.55617e-05
28000,A_w100_T10000_std_lr0.01_s6,0.00704136
28000,A_w100_T10000_std_lr0.01_s7,0.000289729
28000,A_w100_T10000_std_lr0.01_s8,5.72433e-05
28000,A_w100_T10000_std_lr0.01_s9,1.51618e-06
29000,A_w100_T10000_std_lr0.01_s0,0.000100637
29000,A_w100_T10000_std_lr0.01_s1,5.58561e-05
29000,A_w100_T10000_std_lr0.01_s2,5.3491e-05
29000,A_w100_T10000_std_lr0.01_s3,0.0063862
29000,A_w100_T10000_std_lr0.01_s4,0.000151466
29000,A_w100_T10000_std_lr0.01_s5,7.27493e-05
29000,A_w100_T10000_std_lr0.01_s6,0.00130352
29000,A_w100_T10000_std_lr0.01_s7,0.000195814
29000,A_w100_T10000_std_lr0.01_s8,5.01398e-05
29000,A_w100_T10000_std_lr0.01_s9,3.17928e-07
30000,A_w100_T10000_std_lr0.01_s0,8.50131e-05
30000,A_w100_T10000_std_lr0.01_s1,7.46267e-06
30000,A_w100_T10000_std_lr0.01_s2,1.1199e-05
30000,A_w100_T10000_std_lr0.01_s3,0.00118556
30000,A_w100_T10000_std_lr0.01_s4,0.00012051
30000,A_w100_T10000_std_lr0.01_s5,5.80405e-05
30000,A_w100_T10000_std_lr0.01_s6,0.000899755
30000,A_w100_T10000_std_lr0.01_s7,0.000111948
30000,A_w100_T10000_std_lr0.01_s8,4.17232e-05
30000,A_w100_T10000_std_lr0.01_s9,5.98478e-08
31000,A_w100_T10000_std_lr0.01_s0,0.00112395
31000,A_w100_T10000_std_lr0.01_s1,0.213457
31000,A_w100_T10000_std_lr0.01_s2,0.241553
31000,A_w100_T10000_std_lr0.01_s3,3.54069
31000,A_w100_T10000_std_lr0.01_s4,0.737252
31000,A_w100_T10000_std_lr0.01_s5,0.00313803
31000,A_w100_T10000_std_lr0.01_s6,4.28228
31000,A_w100_T10000_std_lr0.01_s7,0.0327007
31000,A_w100_T10000_std_lr0.01_s8,0.00158091
31000,A_w100_T10000_std_lr0.01_s9,0.915884
32000,A_w100_T10000_std_lr0.01_s0,0.000555524
32000,A_w100_T10000_std_lr0.01_s1,0.000257984
32000,A_w100_T10000_std_lr0.01_s2,0.0146557
32000,A_w100_T10000_std_lr0.01_s3,1.02312
32000,A_w100_T10000_std_lr0.01_s4,0.319537
32000,A_w100_T10000_std_lr0.01_s5,0.000783836
32000,A_w100_T10000_std_lr0.01_s6,3.47707
32000,A_w100_T10000_std_lr0.01_s7,0.000974487
32000,A_w100_T10000_std_lr0.01_s8,0.000341037
32000,A_w100_T10000_std_lr0.01_s9,0.267743
33000,A_w100_T10000_std_lr0.01_s0,0.000371607
33000,A_w100_T10000_std_lr0.01_s1,1.2483e-06
33000,A_w100_T10000_std_lr0.01_s2,0.00301236
33000,A_w100_T10000_std_lr0.01_s3,0.323778
33000,A_w100_T10000_std_lr0.01_s4,0.130536
33000,A_w100_T10000_std_lr0.01_s5,0.00041671
33000,A_w100_T10000_std_lr0.01_s6,2.39565
33000,A_w100_T10000_std_lr0.01_s7,0.000389274
33000,A_w100_T10000_std_lr0.01_s8,0.00020816
33000,A_w100_T10000_std_lr0.01_s9,0.155597
34000,A_w100_T10000_std_lr0.01_s0,0.000274974
34000,A_w100_T10000_std_lr0.01_s1,2.45828e-08
34000,A_w100_T10000_std_lr0.01_s2,0.000723618
34000,A_w100_T10000_std_lr0.01_s3,0.18715
34000,A_w100_T10000_std_lr0.01_s4,0.0349259
34000,A_w100_T10000_std_lr0.01_s5,0.000321417
34000,A_w100_T10000_std_lr0.01_s6,2.68582
34000,A_w100_T10000_std_lr0.01_s7,0.000260997
34000,A_w100_T10000_std_lr0.01_s8,0.000153177
34000,A_w100_T10000_std_lr0.01_s9,0.0946867
35000,A_w100_T10000_std_lr0.01_s0,0.0002136
35000,A_w100_T10000_std_lr0.01_s1,4.77805e-10
35000,A_w100_T10000_std_lr0.01_s2,0.000306689
35000,A_w100_T10000_std_lr0.01_s3,0.130909
35000,A_w100_T10000_std_lr0.01_s4,0.00689358
35000,A_w100_T10000_std_lr0.01_s5,0.000214209
35000,A_w100_T10000_std_lr0.01_s6,2.122
35000,A_w100_T10000_std_lr0.01_s7,0.000118449
35000,A_w100_T10000_std_lr0.01_s8,0.000124166
35000,A_w100_T10000_std_lr0.01_s9,0.0633159
36000,A_w100_T10000_std_lr0.01_s0,0.000163301
36000,A_w100_T10000_std_lr0.01_s1,7.60383e-12
36000,A_w100_T10000_std_lr0.01_s2,0.000146638
36000,A_w100_T10000_std_lr0.01_s3,0.0673116
36000,A_w100_T10000_std_lr0.01_s4,0.00202389
36000,A_w100_T10000_std_lr0.01_s5,0.000142701
36000,A_w100_T10000_std_lr0.01_s6,1.64167
36000,A_w100_T10000_std_lr0.01_s7,8.30543e-05
36000,A_w100_T10000_std_lr0.01_s8,0.000100478
36000,A_w100_T10000_std_lr0.01_s9,0.0624444
37000,A_w100_T10000_std_lr0.01_s0,0.000143516
37000,A_w100_T10000_std_lr0.01_s1,3.20597e-13
37000,A_w100_T10000_std_lr0.01_s2,8.6087e-05
37000,A_w100_T10000_std_lr0.01_s3,0.0802037
37000,A_w100_T10000_std_lr0.01_s4,0.000787302
37000,A_w100_T10000_std_lr0.01_s5,0.000106151
37000,A_w100_T10000_std_lr0.01_s6,1.42365
37000,A_w100_T10000_std_lr0.01_s7,5.08703e-05
37000,A_w100_T10000_std_lr0.01_s8,8.66898e-05
37000,A_w100_T10000_std_lr0.01_s9,0.0269597
38000,A_w100_T10000_std_lr0.01_s0,0.000103934
38000,A_w100_T10000_std_lr0.01_s1,1.68029e-13
38000,A_w100_T10000_std_lr0.01_s2,4.20133e-05
38000,A_w100_T10000_std_lr0.01_s3,0.0209219
38000,A_w100_T10000_std_lr0.01_s4,0.000262203
38000,A_w100_T10000_std_lr0.01_s5,9.12675e-05
38000,A_w100_T10000_std_lr0.01_s6,2.21003
38000,A_w100_T10000_std_lr0.01_s7,3.27355e-05
38000,A_w100_T10000_std_lr0.01_s8,6.97366e-05
38000,A_w100_T10000_std_lr0.01_s9,0.0248816
39000,A_w100_T10000_std_lr0.01_s0,8.37433e-05
39000,A_w100_T10000_std_lr0.01_s1,5.32054e-14
39000,A_w100_T10000_std_lr0.01_s2,2.20206e-05
39000,A_w100_T10000_std_lr0.01_s3,0.0252948
39000,A_w100_T10000_std_lr0.01_s4,0.000126739
39000,A_w100_T10000_std_lr0.01_s5,6.84678e-05
39000,A_w100_T10000_std_lr0.01_s6,2.04608
39000,A_w100_T10000_std_lr0.01_s7,1.90832e-05
39000,A_w100_T10000_std_lr0.01_s8,5.86258e-05
39000,A_w100_T10000_std_lr0.01_s9,0.118693
40000,A_w100_T10000_std_lr0.01_s0,7.95781e-05
40000,A_w100_T10000_std_lr0.01_s1,2.47837e-14
40000,A_w100_T10000_std_lr0.01_s2,1.02234e-05
40000,A_w100_T10000_std_lr0.01_s3,0.00417508
40000,A_w100_T10000_std_lr0.01_s4,4.59352e-05
40000,A_w100_T10000_std_lr0.01_s5,5.39394e-05
40000,A_w100_T10000_std_lr0.01_s6,1.72234
40000,A_w100_T10000_std_lr0.01_s7,1.01782e-05
40000,A_w100_T10000_std_lr0.01_s8,5.34244e-05
40000,A_w100_T10000_std_lr0.01_s9,0.0154603
41000,A_w100_T10000_std_lr0.01_s0,0.00162199
41000,A_w100_T10000_std_lr0.01_s1,0.587665
41000,A_w100_T10000_std_lr0.01_s2,1.29499
41000,A_w100_T10000_std_lr0.01_s3,0.487624
41000,A_w100_T10000_std_lr0.01_s4,0.955309
41000,A_w100_T10000_std_lr0.01_s5,0.00105999
41000,A_w100_T10000_std_lr0.01_s6,1.99698
41000,A_w100_T10000_std_lr0.01_s7,0.267195
41000,A_w100_T10000_std_lr0.01_s8,0.00218655
41000,A_w100_T10000_std_lr0.01_s9,0.277728
42000,A_w100_T10000_std_lr0.01_s0,0.00046298
42000,A_w100_T10000_std_lr0.01_s1,0.228614
42000,A_w100_T10000_std_lr0.01_s2,0.529369
42000,A_w100_T10000_std_lr0.01_s3,0.0280126
42000,A_w100_T10000_std_lr0.01_s4,0.451939
42000,A_w100_T10000_std_lr0.01_s5,0.000194271
42000,A_w100_T10000_std_lr0.01_s6,0.716267
42000,A_w100_T10000_std_lr0.01_s7,0.0294113
42000,A_w100_T10000_std_lr0.01_s8,0.000341526
42000,A_w100_T10000_std_lr0.01_s9,0.011895
43000,A_w100_T10000_std_lr0.01_s0,0.000273892
43000,A_w100_T10000_std_lr0.01_s1,0.133441
43000,A_w100_T10000_std_lr0.01_s2,0.285775
43000,A_w100_T10000_std_lr0.01_s3,0.00754714
43000,A_w100_T10000_std_lr0.01_s4,0.315408
43000,A_w100_T10000_std_lr0.01_s5,8.60712e-05
43000,A_w100_T10000_std_lr0.01_s6,0.465458
43000,A_w100_T10000_std_lr0.01_s7,0.00169981
43000,A_w100_T10000_std_lr0.01_s8,0.000214218
43000,A_w100_T10000_std_lr0.01_s9,0.00181668
44000,A_w100_T10000_std_lr0.01_s0,0.000211927
44000,A_w100_T10000_std_lr0.01_s1,0.0484721
44000,A_w100_T10000_std_lr0.01_s2,0.217698
44000,A_w100_T10000_std_lr0.01_s3,0.00205558
44000,A_w100_T10000_std_lr0.01_s4,0.200021
44000,A_w100_T10000_std_lr0.01_s5,6.07566e-05
44000,A_w100_T10000_std_lr0.01_s6,0.396008
44000,A_w100_T10000_std_lr0.01_s7,0.000791116
44000,A_w100_T10000_std_lr0.01_s8,0.000141161
44000,A_w100_T10000_std_lr0.01_s9,0.000313316
45000,A_w100_T10000_std_lr0.01_s0,0.000170937
45000,A_w100_T10000_std_lr0.01_s1,0.0307882
45000,A_w100_T10000_std_lr0.01_s2,0.131581
45000,A_w100_T10000_std_lr0.01_s3,0.000519547
45000,A_w100_T10000_std_lr0.01_s4,0.099145
45000,A_w100_T10000_std_lr0.01_s5,4.0884e-05
45000,A_w100_T10000_std_lr0.01_s6,0.319255
45000,A_w100_T10000_std_lr0.01_s7,0.000424305
45000,A_w100_T10000_std_lr0.01_s8,9.56814e-05
45000,A_w100_T10000_std_lr0.01_s9,5.005e-05
46000,A_w100_T10000_std_lr0.01_s0,0.0001116
46000,A_w100_T10000_std_lr0.01_s1,0.00700987
46000,A_w100_T10000_std_lr0.01_s2,0.0962891
46000,A_w100_T10000_std_lr0.01_s3,0.000127734
46000,A_w100_T10000_std_lr0.01_s4,0.0543816
46000,A_w100_T10000_std_lr0.01_s5,2.97663e-05
46000,A_w100_T10000_std_lr0.01_s6,0.256197
46000,A_w100_T10000_std_lr0.01_s7,0.000257866
46000,A_w100_T10000_std_lr0.01_s8,6.78014e-05
46000,A_w100_T10000_std_lr0.01_s9,1.10657e-05
47000,A_w100_T10000_std_lr0.01_s0,0.000102381
47000,A_w100_T10000_std_lr0.01_s1,0.00165869
47000,A_w100_T10000_std_lr0.01_s2,0.0418555
47000,A_w100_T10000_std_lr0.01_s3,4.35331e-05
47000,A_w100_T10000_std_lr0.01_s4,0.0283742
47000,A_w100_T10000_std_lr0.01_s5,2.60343e-05
47000,A_w100_T10000_std_lr0.01_s6,0.24813
47000,A_w100_T10000_std_lr0.01_s7,0.000158126
47000,A_w100_T10000_std_lr0.01_s8,4.5336e-05
47000,A_w100_T10000_std_lr0.01_s9,2.03789e-06
48000,A_w100_T10000_std_lr0.01_s0,8.52386e-05
48000,A_w100_T10000_std_lr0.01_s1,0.000319469
48000,A_w100_T10000_std_lr0.01_s2,0.00972115
48000,A_w100_T10000_std_lr0.01_s3,1.35194e-05
48000,A_w100_T10000_std_lr0.01_s4,0.0130235
48000,A_w100_T10000_std_lr0.01_s5,2.04486e-05
48000,A_w100_T10000_std_lr0.01_s6,0.206243
