step,run_id,loss
8000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.0925843
8000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.0993918
8000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.0947362
9000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.0888027
9000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0938991
9000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.0941281
9000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.086337
9000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.0973935
10000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.0890265
10000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0881604
10000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.0830394
10000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.0968375
10000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.0817134
11000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.441424
11000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.334784
11000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.382687
11000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.329064
11000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.420165
12000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.242774
12000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.22204
12000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.231302
12000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.198673
12000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.258647
13000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.202916
13000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.153731
13000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.187154
13000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.164007
13000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.215843
14000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.162282
14000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.132449
14000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.172155
14000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.13903
14000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.179978
15000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.124935
15000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.127604
15000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.146346
15000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.106872
15000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.150129
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.107066
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.111456
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.135678
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.102785
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.126554
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.100439
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0971735
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.12578
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.0865604
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.112629
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.0858947
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0880324
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.116467
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.0798381
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.0948141
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.0860381
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0811756
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.116279
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.0836909
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.0819281
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.0666346
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0777833
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.105472
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.0832361
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.0817399
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.386436
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.348374
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.303211
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.246343
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.319463
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.174229
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.238495
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.162349
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.187915
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.177526
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.142386
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.200364
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.117241
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.141952
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.154038
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.127249
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.153621
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.119564
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.12703
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.128989
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.107815
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.122444
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.105132
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.119525
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.130991
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.1061
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.110589
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.102648
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.114329
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.104154
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.088402
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.105781
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.0927398
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.10866
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.0978471
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.0898847
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.105635
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.0781266
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.0844197
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.0867981
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.0846573
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0951646
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.0765615
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.085902
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.0867582
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.0822396
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0908402
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.0729236
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.0843887
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.0737004
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.414262
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.287602
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.285258
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.39266
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.330722
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.217306
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.164394
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.191042
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.228115
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.210194
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.187519
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.146868
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.162215
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.183996
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.183719
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.169406
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.113258
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.148453
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.161287
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.147956
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.131515
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.100294
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.120378
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.144767
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.13179
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.114009
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0926703
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.104256
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.126434
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.110202
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.111036
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.088879
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.107393
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.112827
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.101273
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.0920983
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0809824
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.094102
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.108787
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.0924352
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.0903872
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0715302
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.0956637
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.0939259
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.0916587
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.0806822
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0702314
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.0802048
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.0817558
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.0845022
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.332441
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.370116
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.366125
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.331969
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.266121
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.202279
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.201666
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.217307
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.192854
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.157031
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.167967
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.16497
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.196956
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.146758
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.154167
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.129571
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.143273
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.171418
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.140982
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.131606
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.111911
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.122908
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.146981
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.139774
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.109093
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.113481
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.117116
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.144427
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.111834
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.114526
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.0860658
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0984919
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.125056
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.111261
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.0859791
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.0890928
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0914645
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.10373
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.100946
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.0860011
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.0816622
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0840693
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.0934461
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.0903351
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.0755532
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.0808919
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.080116
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.081723
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.0918409
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.0717392
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.352314
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.374321
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.296682
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.287816
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.346663
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.215725
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.228033
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.179513
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.192965
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.198546
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.189884
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.17944
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.149443
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.163558
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.174525
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.163052
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.168098
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.124911
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.152583
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.157776
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.152612
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.128347
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.11238
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.135382
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.138518
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.121005
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.14305
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.100575
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.119951
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.127317
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.121513
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.12492
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.0970118
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.122985
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.118013
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.110002
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.124328
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.081761
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.115523
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.108105
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.090269
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.106268
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.0742517
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.110783
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.0953143
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.0951692
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0966354
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.0772155
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.097207
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.091017
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.37888
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.282619
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.304813
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.3957
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.338069
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.206001
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.182688
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.186047
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.271925
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.230518
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.183009
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.134996
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.149793
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.220082
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.179941
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.163313
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.115342
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.115326
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.177642
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.167646
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.127772
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.106096
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.106189
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.158354
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.162431
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.108334
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0983802
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.0948793
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.138449
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.124953
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.0931795
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0959701
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.086604
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.121863
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.12641
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.0826553
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0740169
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.0759438
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.116791
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.110126
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.0809827
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0850841
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.0732652
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.0916754
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.103201
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.074846
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.0779093
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.0715687
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.0820276
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.09921
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.40825
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.36177
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.462221
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.329085
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.291371
72000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.221032
