step,run_id,loss
12000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.239789
12000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.220418
12000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.217785
12000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.209621
12000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.224155
13000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.192265
13000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.157993
13000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.174297
13000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.165682
13000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.167143
14000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.152187
14000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.137438
14000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.161514
14000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.150924
14000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.1265
15000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.119562
15000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.141986
15000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.140166
15000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.118081
15000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.106513
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.120525
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.122293
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.119206
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.10469
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0931625
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.108053
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.101393
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.111312
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.088664
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.091371
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.0906525
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0939059
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.103293
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0877091
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0708535
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.0874877
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0901299
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0923536
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0880604
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0791341
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.0772664
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0828612
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.081659
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0782861
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0750039
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.335445
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.343831
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.285212
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.26069
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.308821
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.161384
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.21289
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.141665
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.179939
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.150433
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.132998
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.192389
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.118995
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.13098
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.139062
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.116212
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.16806
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.113455
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.112257
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.123982
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.105875
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.131756
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0947296
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.102796
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.111409
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.105827
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.117706
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0982898
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.108631
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0919691
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.0980566
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.108469
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0837788
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0953979
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.086552
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.0879647
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.113629
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0805031
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0752902
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0790238
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.0760927
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0987209
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0757444
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0763251
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0715916
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.0826352
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0891319
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0721677
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0765839
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0626141
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.387195
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.261099
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.268318
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.35591
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.303716
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.196005
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.141622
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.180034
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.193625
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.189283
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.162091
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.12491
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.142321
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.142782
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.149791
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.128813
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.109259
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.130215
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.136284
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.131419
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.109117
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0870692
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.109179
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.120957
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.112097
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.100515
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0865208
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0888893
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.101162
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.094096
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.0955861
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.087142
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0975089
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0950294
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0913127
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.0843563
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0715607
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0797595
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0893024
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0868
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.0828229
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0697355
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0772983
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0814475
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0762209
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.0768368
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0644261
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0739144
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0690946
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0706065
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.35538
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.369463
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.339276
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.269252
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.297506
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.184081
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.17557
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.213031
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.161246
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.147342
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.157297
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.150126
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.177711
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.123094
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.128934
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.127365
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.127365
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.154913
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.105829
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.111624
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.107252
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.104755
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.136153
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0931326
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0888674
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.107118
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0918201
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.119971
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0830245
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0800726
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.0829018
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0817055
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.107157
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0808589
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0718488
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.0894971
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0685764
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0947527
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.07541
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0684321
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.0785534
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0667202
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0913979
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0673439
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0575279
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.0735089
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0579315
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.081047
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0603688
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0546089
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.307991
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.350821
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.285877
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.309732
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.349793
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.175785
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.194519
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.173777
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.17893
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.202164
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.1374
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.15253
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.132702
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.142128
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.160595
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.124255
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.125229
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.115298
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.132266
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.138619
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.109773
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.100719
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0970814
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.119845
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.128141
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.10631
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0898774
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0944363
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.107466
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.127107
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.107132
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0848388
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0857854
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.10473
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.113884
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.101484
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0846051
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0727755
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0917584
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.10282
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.0903391
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0765473
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0634087
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0922103
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0970981
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.0927274
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0671759
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0690931
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0838878
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.086494
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.408589
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.303871
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.292817
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.318018
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.283205
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.222294
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.181432
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.171219
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.198225
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.20579
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.176308
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.124968
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.142947
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.172795
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.165067
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.141735
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0994551
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.10244
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.141889
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.153826
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.120634
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0979089
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0970562
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.112861
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.134373
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.118761
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0912759
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0877674
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.101752
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.112196
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.087147
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0878417
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.098254
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0946809
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.119377
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.0896094
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0663853
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0811027
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0850465
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0968996
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.0854902
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0762253
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0754982
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0713847
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0892548
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.0800018
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.0628157
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.0748355
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.0669877
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.0879156
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.35386
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.419214
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.432134
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.329794
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.323195
