arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_par,5,45,1,2.7110118552318294,3.235555339517208,19.506221771240234,21.830411911010742,-1.258655309677124,-0.6906924247741699,-0.16467023041699064,-1.844802205405584,0.5294181680488652,0.12100000145534674,0.7064126979229467,0.1819340547865334,0.3620833333333333,0.0,0.46875,0.023333333333333334,-0.00015400422485622317,-1.30532338278574,-0.01051553039589672,-0.1148735425423365,21.426908845590155,4.480166783068868,7.180257878608822,14.417675267473596,21.42689488838345,4.230257921175322,21.377470197565508,4.292629131144648,-1.162528959661722,-25.801856526626892,0.460833340883255,0.776375,307.9539727065712,0.0,136459,0
cap_par,5,46,1,2.702010239522126,3.2322131183957854,19.437515258789062,21.850841522216797,-1.2637221813201904,-0.6908209323883057,-0.18359311224390562,-1.7645997529644948,0.5263190998721281,0.12512500144851704,0.7055629592384276,0.19400095367020823,0.35833333333333334,0.0,0.46791666666666665,0.027916666666666666,-0.0017440350460951187,-1.2912782735060884,-0.01616567237776359,-0.11511245388188399,21.623127678972523,4.473578008441299,7.358939179031143,14.533149486620875,21.623106935266428,4.275752695490037,21.48352514181167,4.321050731430857,-1.3062815166264772,-25.63569118293623,0.5083333253860474,0.78246875,302.23900012113154,0.0,132871,0
cap_par,5,47,1,2.7850007004896744,3.308103603806876,19.99193286895752,22.014419555664062,-1.3141481280326843,-0.6755357682704926,-0.174085587846938,-1.819477673118987,0.5160641868207678,0.11950000145783027,0.7006101070202986,0.17734147933172895,0.37875000000000003,0.0,0.46208333333333335,0.021666666666666667,0.003858078675628325,-1.3640890206242111,-0.013235283157193724,-0.11618624502210878,22.03255434399991,4.469107149616468,7.413266721355041,14.805233631944345,22.032539496764876,4.275848492227187,21.958931788338973,4.314206480041358,-1.164077626094222,-27.581921662166714,0.5041666626930237,0.7696041666666666,305.9529852569103,0.0,133077,0
cap_par,5,48,1,2.790348018037119,3.2521755384308406,19.874486923217773,23.037858963012695,-1.3130736947059631,-0.6915225982666016,-0.17266266934563204,-1.74960996404719,0.5231220206272267,0.12550000144789616,0.7010390108749958,0.19506409277357845,0.375,0.0,0.4633333333333333,0.028333333333333332,-0.0013620842544268819,-1.2877415054070689,-0.009665841955396975,-0.10926672168425285,22.308016339796936,4.537861185100882,7.849803162308,14.768198072098775,22.30800862234751,4.3202894342900535,22.099346162874003,4.387417393379013,-1.2654389127343895,-26.158233821267885,0.5366666913032532,0.7946458333333334,312.6140355775133,0.0,137253,0
cap_par,5,49,1,2.7852672096147364,3.292247014964822,20.290017127990723,23.565107345581055,-1.308867335319519,-0.6857675313949585,-0.17489379536546332,-1.8033183919837203,0.5211225129136487,0.11950000145783027,0.7016310363822418,0.17734147933172895,0.37416666666666665,0.0,0.46416666666666667,0.021666666666666667,0.00218175760107029,-1.2821409047320682,-0.011512575960156882,-0.11447740257179248,22.502975482801013,4.58857551697455,7.367391686307325,15.210270931451095,22.5029607390998,4.3804083429838805,22.45268301734666,4.435473919208125,-1.2727863881985346,-26.936705900672823,0.4816666543483734,0.78890625,300.28778543602675,0.0,127701,0
cap_par,5,50,1,2.7915467896052792,3.187926502654734,20.377697944641113,22.973203659057617,-1.45258367061615,-0.7074666023254395,-0.177740886499255,-1.784662603573332,0.5215337258628705,0.12175000145410499,0.7032752391271992,0.18418740535340897,0.3795833333333334,0.0,0.46458333333333335,0.024166666666666666,0.0017560241406851529,-1.3356906607043126,-0.006541866209902634,-0.11372059870511293,22.719404621132583,4.615872190121154,7.649765272474925,15.59361491020578,22.71939967920336,4.445160708684494,22.69121802178619,4.4943770993004115,-1.3793987950185935,-27.863413305779297,0.5183333158493042,0.7872916666666666,286.4498495692387,0.0,123712,0
cap_par,5,51,1,2.80327617803931,3.2405126334501535,20.633268356323242,24.35409450531006,-1.4784578680992126,-0.7095337510108948,-0.17595274397648425,-1.775663781751605,0.5196221630837552,0.12137500145472586,0.7010148342242843,0.1830607300699712,0.38208333333333333,0.0,0.4625,0.02375,-0.0003782916731742414,-1.339938221565622,-0.0019429288654858896,-0.11637220820179209,23.029954045841215,4.662788566777042,7.851324788672978,15.569844881159614,23.029936463355696,4.49562505326249,22.866921396334536,4.54752277320658,-1.4676199508706729,-28.2477656581377,0.48249998688697815,0.7695833333333333,303.6803089203313,0.0,129515,0
cap_par,5,52,1,2.730404033225508,3.3190786607139025,20.88952350616455,24.86003017425537,-1.5065346360206604,-0.7245392501354218,-0.18443913461175,-1.7962655892326018,0.5086375844884444,0.12025000145658851,0.6942822741570762,0.17965244304299813,0.39125,0.0,0.45458333333333334,0.0225,-0.0019875679008614366,-1.3521625494490053,-0.0016630761007797204,-0.11499047306366264,23.3597092422016,4.712501335906007,7.873209104011394,15.969082544070032,23.359659364866975,4.538271903769785,23.221106995616303,4.568889924257839,-1.4904271242767573,-28.72330784998834,0.47583332657814026,0.7615104166666666,324.23990910872817,0.0,137271,0
cap_par,5,53,1,2.7565398679528323,3.2652198157346644,20.463631629943848,25.92014503479004,-1.4675437211990356,-0.7402431070804596,-0.19084026465728796,-1.775770618091355,0.5095289171311692,0.12287500145224234,0.6946971752976021,0.1875134407553386,0.385,0.0,0.4583333333333333,0.025416666666666667,0.002546520265672758,-1.3555114092619691,-0.0008945173810797296,-0.11207190635730513,23.51139432200784,4.789321249103949,7.813017213212223,16.238556483987946,23.511349646530192,4.601311247663212,23.485920741906124,4.662271316296783,-1.4344533916562796,-29.251890987033647,0.4808333218097687,0.7582916666666667,316.4928558403626,0.0,136660,0
cap_par,5,54,1,2.73791481040014,3.2662542750990546,21.26653003692627,25.54967975616455,-1.5683505535125732,-0.7504176497459412,-0.20627067985079736,-1.7681720355208776,0.5127805965599059,0.12325000145162145,0.697893894464735,0.18861336190822822,0.39458333333333334,0.0,0.45875,0.025833333333333333,0.0025011271889532408,-1.3966938388212933,-0.008402490311662136,-0.11585151037259493,23.724088912138612,4.814784768882051,7.759296639839251,16.90663401701197,23.724082600171155,4.605755468530364,23.601351505828397,4.672147265691326,-1.6752503705273072,-30.473539559021592,0.5099999904632568,0.7656666666666667,309.6324065104127,0.0,136999,0
cap_par,5,55,1,2.7417910738064455,3.200734251159063,21.192413330078125,24.799829483032227,-1.6482872366905212,-0.7557356655597687,-0.18561971213075576,-1.8042565161615665,0.5231600810287236,0.11837500145969292,0.703732326388538,0.1738133833480066,0.38541666666666663,0.0,0.46416666666666667,0.020416666666666666,0.0031303733794232624,-1.3781350755111632,-0.0020028156738116734,-0.1153715969400946,24.113075640118872,4.855293385422181,8.171978290121114,16.79603352834541,24.113020171441043,4.655494572351831,24.029832562816733,4.7286699705562825,-1.457799902583162,-31.07975076795866,0.460833340883255,0.7745104166666666,316.0595759311691,0.0,134786,0
cap_par,5,56,1,2.757750441293637,3.3208336308501907,20.86038303375244,26.218141555786133,-1.7763996720314026,-0.793654203414917,-0.18999060515746824,-1.771569740621925,0.5088802944786989,0.12250000145286322,0.6963507193736775,0.186413519602449,0.39125,0.0,0.45625,0.025,0.0017460672159039375,-1.394704794233126,9.235259670262804e-05,-0.11347245085868053,24.27640647979506,4.887679417265401,8.129442868286127,17.218765460922477,24.27638628386132,4.6991861602147225,24.20373495635898,4.75432381971715,-1.7260628464569647,-31.55437473170459,0.4866666793823242,0.759,317.1682129148394,0.0,133075,0
cap_par,5,57,1,2.710956785193493,3.204989748064633,21.210630416870117,25.88045310974121,-1.7227370738983154,-0.7647251486778259,-0.18973302747286802,-1.7661658964804932,0.5073722687655093,0.1221250014534841,0.6990621756020061,0.18530046247792897,0.3879166666666667,0.0,0.4625,0.024583333333333332,0.001124803579072825,-1.4025806084278198,-0.00610492928493915,-0.1112031500856392,24.694325403829808,4.842282108188716,8.254888460936973,16.924987236838824,24.694321987854664,4.6605735804592285,24.648615334332035,4.727240062041076,-1.656507234821717,-31.27940720707178,0.5208333134651184,0.76175,317.10897964891046,0.0,134356,0
cap_par,5,58,1,2.6893260436292845,3.3987101622139875,21.753402709960938,27.678504943847656,-1.7925165891647339,-0.7832249104976654,-0.19599899510683605,-1.8084805646998028,0.5072221879829699,0.12175000145410499,0.6964250175162141,0.18418740535340897,0.39666666666666667,0.0,0.45875,0.024166666666666666,0.0013222098221526146,-1.3567059234390975,0.0009817015691958066,-0.1112903635360999,24.683309394142036,4.904501243741178,8.469491323334957,17.453532731041626,24.683292103371826,4.7044649867092385,24.616372361787803,4.764028319372083,-1.8155386176953714,-31.717156879802545,0.46666666865348816,0.74771875,319.1954261632636,0.0,131586,0
cap_par,5,59,1,2.7243963330992464,3.231598881176267,21.979500770568848,29.682059288024902,-1.8467544913291931,-0.7814681529998779,-0.20386823994264647,-1.7934737817245587,0.5056411170190735,0.12137500145472586,0.6932379608139048,0.1830607300699712,0.40708333333333335,0.0,0.45625,0.02375,0.004678905756197685,-1.3629376974606442,0.003084669116347237,-0.11329889981483576,25.08519614078657,4.9524180730131695,8.57241764201605,17.82240513527333,25.08517213082557,4.748334609607182,25.07477276884498,4.805287609276508,-1.8627382452785968,-31.484783485258617,0.4925000071525574,0.7501875,321.61159824673086,0.0,138221,0
cap_par,5,60,1,2.8038551440000092,3.2899545081116,21.833595275878906,27.195022583007812,-1.9738330841064453,-0.7680245637893677,-0.2083659746472168,-1.7509679429693519,0.5046122727783848,0.12325000145162146,0.6928497639112636,0.18856260996012347,0.4008333333333334,0.0,0.45125,0.025833333333333333,-0.0001636247473732269,-1.3736286027829636,-0.0009852782960729665,-0.11491774147376418,25.52295270141057,4.979946524073849,8.571125696482056,17.878227839129558,25.52291717675318,4.771818470009816,25.483717650458495,4.833808156374447,-1.9268828295667966,-31.721692261608936,0.48750001192092896,0.7613333333333333,318.5831438964233,0.0,138170,0
cap_par,5,61,1,2.7895019910673575,3.222051652049469,21.84860134124756,26.518149375915527,-2.003639578819275,-0.7914343476295471,-0.20131792719043445,-1.7724248945471857,0.5089808772645718,0.12250000145286322,0.693622066784676,0.18641351960244898,0.4025,0.0,0.45291666666666663,0.025,0.002924142294958368,-1.4412127597770539,0.005991150119423217,-0.11742591051850468,25.85338506137903,5.016042689202456,8.544449470281258,18.28618494787662,25.85337496910998,4.81890829146287,25.717585141032707,4.891220332955261,-1.918393974751234,-33.50206009505938,0.4508333206176758,0.7648854166666667,324.3282664055005,0.0,136212,0
cap_par,5,62,1,2.7756893315761006,3.287330804591994,22.44383144378662,29.588626861572266,-1.8573798537254333,-0.8214399218559265,-0.21135818775520054,-1.7748994573924022,0.5026658402968125,0.11987500145720939,0.6960526533809773,0.17849696118736352,0.41625,0.0,0.45958333333333334,0.022083333333333333,0.002271279534101958,-1.3886855663217945,0.007632087056904589,-0.11242763714981266,25.992062080929472,5.07007212015076,8.60250553117942,18.407207421694416,25.99204128740147,4.833336643989609,25.898980083361625,4.942168819201072,-1.8467870822300514,-32.82022648340712,0.4883333444595337,0.77146875,320.40941452700645,0.0,139117,0
cap_par,5,63,1,2.7706313596967878,3.379339924747655,22.52006435394287,31.182908058166504,-1.898059368133545,-0.819016844034195,-0.21274784588079465,-1.756744975676843,0.49916598497727616,0.12325000145162145,0.6909577982538235,0.18861336190822822,0.41125,0.0,0.4575,0.025833333333333333,0.003196659360241494,-1.3683305477097507,-0.0002702811686204694,-0.10964444719487801,26.333685298293467,5.0673969092788465,8.907386570250539,18.945253874199558,26.33368340175683,4.884546178974658,26.257056937983787,4.95927003709745,-1.9482314848651487,-32.50981337743501,0.5141666531562805,0.7493958333333334,313.83729269821197,0.0,135684,0
cap_par,5,64,1,2.7769450149923722,3.28027072740766,22.261001586914062,30.27630043029785,-1.9499428868293762,-0.8156600892543793,-0.20133048846697316,-1.7869394268223546,0.5004552769124271,0.12025000145658851,0.6932687425219457,0.17965244304299813,0.41041666666666665,0.0,0.45958333333333334,0.0225,0.004955954570049617,-1.4183583503035444,-0.0019391336320031584,-0.11633351333905012,26.510698893119148,5.135952121889815,8.958865187650353,19.040836961877886,26.51069584207041,4.917625061985193,26.43580506498722,4.997267755957232,-2.0402204547077414,-33.88357065497587,0.4891666769981384,0.75878125,319.8627292783931,0.0,136393,0
cap_par,5,65,1,2.7591992378159755,3.2227147567372683,23.179837226867676,29.973156929016113,-1.9517702460289001,-0.8139290511608124,-0.18974828918464062,-1.7637735102648877,0.5004088479262898,0.1221250014534841,0.6891272454734001,0.18530046247792897,0.40791666666666665,0.0,0.4558333333333333,0.024583333333333332,0.0036923323821092674,-1.381483884146442,-0.0032660680100555194,-0.11455081723397598,26.762134173287315,5.183234592561961,9.021173710493274,19.486779124728194,26.7621141815029,4.977156206774616,26.708248123670508,5.047313284953349,-1.8989751403033734,-34.30511947688957,0.4749999940395355,0.7724479166666667,330.90603448357433,0.0,144510,0
cap_par,5,66,1,2.7800985782959566,3.291687616041088,22.865349769592285,28.992833137512207,-2.010397434234619,-0.8307031691074371,-0.20419255533035893,-1.8359896783552854,0.5016395363435098,0.11875000145907204,0.6916833997894014,0.17500000083375544,0.40208333333333335,0.0,0.45791666666666664,0.020833333333333332,0.0031969598625937595,-1.4244872945661342,-0.0080789715403557,-0.11557549207704142,26.98329152705692,5.22549382221648,8.96589255866299,19.375932484417902,26.983281181973872,5.0374603546032395,26.881293325278573,5.101764489924372,-2.0172535245120526,-34.89993995544811,0.4483333230018616,0.7510625,330.404078932479,0.0,142170,0
cap_par,5,67,1,2.7520940948959995,3.275303721075698,22.981316566467285,29.354093551635742,-2.005757749080658,-0.8250629007816315,-0.19772222701018444,-1.8332070397806073,0.5068662644857684,0.11987500145720939,0.6971723775377147,0.17849696118736355,0.41208333333333336,0.0,0.4608333333333333,0.022083333333333333,-0.002427409634221833,-1.4112488536205516,-0.011749600481621478,-0.11326194766908884,27.463415811146266,5.221541356855458,9.045176235496351,19.502912059171216,27.46340084203242,5.027598609659529,27.251557313450668,5.093284033556886,-1.976701280872027,-34.92866734837492,0.4350000023841858,0.7373854166666667,331.70852123759687,0.0,140475,0
cap_par,5,68,1,2.7622709357405766,3.3255143359079598,23.332468032836914,31.23943519592285,-2.024304509162903,-0.8553135693073273,-0.19874618883673842,-1.7303171182170545,0.504839939974865,0.1266250014460335,0.6935871750293012,0.19820801572108337,0.41041666666666665,0.0,0.45916666666666667,0.029583333333333333,0.002739281741935426,-1.3835823979836879,-0.009520678930885294,-0.11637763279723004,27.757162938773902,5.257200038809043,9.19701743809944,19.766844869159378,27.75716120671047,5.076623111325118,27.538853414402976,5.136205958561327,-2.0792228000114363,-34.110548812088865,0.5266666412353516,0.7686041666666666,304.82468711026013,0.0,133955,0
cap_par,5,69,1,2.7129355950474556,3.227330911381963,23.540348052978516,30.11768627166748,-2.0382994413375854,-0.8635086119174957,-0.19120191787670823,-1.787710936912055,0.49964188650812646,0.11837500145969292,0.6889245301912681,0.1738133833480066,0.405,0.0,0.44916666666666666,0.020416666666666666,0.0018356467702027035,-1.4502307465838877,-0.0027707624107863793,-0.11760165148589294,27.872466119437043,5.358843991432419,9.299238489134659,19.988084748166088,27.87245160853906,5.15999132172554,27.809928184108596,5.2086119274716705,-2.0494546276330947,-36.185884820794065,0.4858333468437195,0.7555208333333333,337.78775541856885,0.0,138766,0
cap_par,5,70,1,2.6660757710095844,3.2403936187370492,24.00250816345215,31.732385635375977,-2.1112478971481323,-0.8474997282028198,-0.20751549619785015,-1.7275904689251167,0.5091166899462265,0.12550000144789616,0.6977088669068974,0.19505262841593013,0.40041666666666664,0.0,0.45958333333333334,0.028333333333333335,0.01073829924375572,-1.437928119073433,-0.00038696725459885783,-0.12007584600243718,28.14145186719658,5.379517104137051,9.59938426731397,20.56133499431203,28.141438379145146,5.196386127275347,28.051572956854812,5.241938410575985,-2.077443639735381,-35.856392350103704,0.46833333373069763,0.7448645833333334,331.34824724309146,0.0,140928,0
cap_par,5,71,1,2.711582584444204,3.3138303563926104,23.961560249328613,31.09238338470459,-2.1876726150512695,-0.9011910855770111,-0.21645326951744798,-1.745088412928605,0.5102967038065882,0.1221250014534841,0.6965373943966062,0.18530046247792897,0.41333333333333333,0.0,0.465,0.024583333333333332,0.004282520966594178,-1.427538681358846,0.0012226904240220876,-0.11801302209147252,28.332918579693906,5.398620632026978,9.74734605271519,20.656304417809984,28.332910450240323,5.158747248672526,28.286291972464472,5.21849191030293,-2.2396358956644935,-35.75627491929879,0.460833340883255,0.7365833333333334,328.22042820509523,0.0,136487,0
cap_par,5,72,1,2.7028403531573533,3.0983493880546327,23.463603973388672,30.687687873840332,-2.1886863708496094,-0.9146564602851868,-0.2075633426032764,-1.7514049710671808,0.5041813802480606,0.12250000145286322,0.6968011982806563,0.18641351960244898,0.41291666666666665,0.0,0.46125,0.025,0.0019846975347344864,-1.4622542907739011,-0.007368352608604514,-0.12674701593175997,28.660473536951745,5.404708573932396,9.75907523122035,20.76954875549229,28.66046625079735,5.213793957604757,28.590960678764702,5.279392656313611,-2.152647399852673,-36.29805925842375,0.4749999940395355,0.73703125,347.9234634609893,0.0,146134,0
cap_par,5,73,1,2.7794674010735143,3.1222161765016545,23.97487735748291,32.062010765075684,-2.2372517585754395,-0.9016929864883423,-0.20637782082002187,-1.6532351197464048,0.497010083535407,0.12925000144168736,0.6887507141984837,0.20536552848113887,0.4245833333333333,0.0,0.45499999999999996,0.0325,0.0025464743158424286,-1.4308772060052208,0.0005885896002002149,-0.12305364156025461,28.92546305543602,5.433401048254517,9.623404796095716,21.553555224937426,28.925449010116644,5.215074886060224,28.75650033275997,5.250037546268816,-2.2351312017440796,-35.82964806040128,0.5099999904632568,0.75846875,326.93332239892334,0.0,141607,0
cap_par,5,74,1,2.727057536097907,3.155211541450363,24.278260231018066,34.387582778930664,-2.277764916419983,-0.9301263093948364,-0.21641093253454785,-1.6785319874277573,0.49215197376449216,0.1285000014429291,0.6844766375858711,0.20334699478621712,0.42208333333333337,0.0,0.44875,0.03166666666666667,-0.004735648182829025,-1.458086578776799,-0.002942147839738547,-0.12085558471342665,28.926758982629032,5.437887315866451,9.787801450590928,21.415989206329513,28.926754521240923,5.208759704180766,28.836134796366988,5.2595467821690605,-2.316795797497034,-36.76343733868251,0.5,0.7345416666666666,365.0459038298577,0.0,150009,0
cap_par,5,75,1,2.6933589786098686,3.2801243231596393,23.92047119140625,31.507153511047363,-2.4071669578552246,-0.9531707465648651,-0.22319912650508678,-1.763385775903521,0.486140115949395,0.12175000145410499,0.6818518860833791,0.18418740535340897,0.42166666666666663,0.0,0.44125000000000003,0.024166666666666666,0.00021974813493917666,-1.4614717966966546,0.002008126489078668,-0.12305374629046127,29.139137725817914,5.469975806270146,9.916784766963051,21.40059437634093,29.139137081254574,5.274924556338728,29.072013559000283,5.305678723795918,-2.352725392878056,-37.55875729338577,0.4716666638851166,0.757125,327.9413274815306,0.0,138163,0
cap_par,5,76,1,2.6132832193985758,3.197637167020402,23.761119842529297,32.94769096374512,-2.3177101612091064,-0.9707799553871155,-0.22985655145748207,-1.7393245227889498,0.4906571845219028,0.12400000145037968,0.6845784058843258,0.19077558823753313,0.42833333333333334,0.0,0.4425,0.026666666666666665,0.004200845704490919,-1.4678278982485804,-0.0034906681831318787,-0.12211803543381393,29.61362905891221,5.498915586899809,10.276138520818343,22.217538608302583,29.613569102443044,5.310155704757076,29.511828830196922,5.346814531093196,-2.274343429754178,-38.02460865080357,0.46166667342185974,0.7556666666666667,337.883026198484,0.0,145908,0
cap_par,5,77,1,2.641709632775264,3.2780035117037607,24.26298236846924,33.54863739013672,-2.3175495862960815,-0.9857230186462402,-0.2197187078720083,-1.740989416187992,0.49222625887717986,0.12137500145472586,0.6849231514938897,0.1830607300699712,0.41583333333333333,0.0,0.4458333333333333,0.02375,-0.0005250681016567282,-1.4852225442064508,-0.008820209893656283,-0.12047591898124665,29.773557510449493,5.509447563959563,10.175068525235314,21.84650339421443,29.77355406685127,5.316741733182411,29.698895528932425,5.375773765404894,-2.2365956469873587,-37.911612677698336,0.46000000834465027,0.7386145833333333,349.32870670128614,0.0,142224,0
cap_par,5,78,1,2.630407740398339,3.3021269115557725,24.832921028137207,33.81450653076172,-2.485456347465515,-0.9886476695537567,-0.22606733226959996,-1.8029200956427185,0.4967050454130552,0.12062500145596763,0.6891192971969133,0.18079324891476578,0.4275,0.0,0.45458333333333334,0.02291666666666667,-0.0008403392232326709,-1.486029736716083,-0.011627123545483245,-0.12434080440521939,29.975541026955188,5.6043876827157915,10.399158586713142,22.504562652636785,29.975534117395608,5.359222996388573,29.937026579008062,5.421269561199852,-2.477375010202328,-39.32233115610977,0.44583332538604736,0.7447291666666667,348.4753485079855,0.0,148864,0
cap_par,5,79,1,2.5978216654216237,3.2707934409868775,24.49232292175293,32.29550552368164,-2.6865121126174927,-1.0178621411323547,-0.22563652431560893,-1.8136679452406876,0.49548181069076636,0.11837500145969292,0.6866981705690456,0.17381338334800658,0.4245833333333333,0.0,0.44499999999999995,0.020416666666666666,0.002277745250289648,-1.5181985841241818,-0.005691165620034126,-0.1261051877983846,30.203791782859938,5.569072926356048,10.305997882527784,21.796201322998808,30.203789579592794,5.350910926418681,30.120714679400493,5.411459235499901,-2.6652241745591163,-40.06654752229651,0.44749999046325684,0.7147291666666666,364.4572627339512,0.0,146724,0
cap_par,5,80,1,2.566414307861803,3.1992280199985768,24.109752655029297,29.599675178527832,-2.6282706260681152,-1.027321994304657,-0.22233425916006383,-1.8111421114022346,0.48894092009360546,0.12025000145658851,0.681935277266184,0.17965244304299813,0.4229166666666667,0.0,0.44333333333333336,0.0225,0.0025335485699634064,-1.5148142554398496,-0.009062544273162103,-0.12652850463055074,30.611694725068276,5.585620031152088,10.584318299885926,22.025392334084373,30.611688653267503,5.389919363004514,30.51868992380019,5.465259914347935,-2.5778657986720406,-39.8895437995096,0.4258333444595337,0.7164895833333333,358.3044119551778,0.0,147970,0
cap_par,5,81,1,2.6544750925254883,3.048737944661558,25.051820755004883,31.395609855651855,-2.5802658796310425,-0.9905771613121033,-0.22549312786450926,-1.743634869016709,0.4873456865169585,0.12175000145410499,0.6830087700681166,0.18418740535340897,0.4195833333333333,0.0,0.4425,0.024166666666666666,0.0037026248771960535,-1.5002429539932614,-0.00498901305001004,-0.12354231334678843,30.801746797269388,5.577405089825868,10.781212460207584,22.305536053735104,30.80170960039422,5.348426486150472,30.69498753954332,5.439555910499168,-2.610619594554106,-40.203339084908364,0.4658333361148834,0.7207291666666666,339.5087373973802,0.0,140593,0
cap_par,5,82,1,2.6099398962475546,3.211676781909577,25.930798530578613,34.35313606262207,-2.7460111379623413,-1.013352870941162,-0.24117017949442576,-1.7025103598590374,0.47742908098395964,0.12550000144789616,0.6746906229617109,0.19505262841593013,0.4375,0.0,0.43,0.028333333333333335,0.003816773876089058,-1.44234274773923,-0.010344879748326631,-0.12224549657898023,30.99447497053165,5.599519262149785,10.934821687219081,23.184686124169666,30.994473482313538,5.363939950595135,30.943013457891404,5.4439950271089845,-2.7136456483105817,-38.209883199358984,0.5174999833106995,0.7371458333333333,340.66946533415467,0.0,142063,0
cap_par,5,83,1,2.72677393497392,3.2159534523511613,26.4795503616333,34.679574966430664,-2.6904118061065674,-0.993654727935791,-0.2435701053290678,-1.7306540562899553,0.4784096619388212,0.12362500145100057,0.6751912143627192,0.18970060147591142,0.4295833333333333,0.0,0.435,0.026250000000000002,0.0015651862727580068,-1.5050423700315683,-0.005978842559990338,-0.1222088706656359,31.109724424017955,5.609751450957913,10.902788498436866,23.323726959274083,31.109724125800092,5.374197836086319,31.044776477809574,5.467244720386805,-2.6005110112826033,-39.16621660094708,0.4866666793823242,0.7355104166666667,357.1885286690667,0.0,149384,0
cap_par,5,84,1,2.580572857843844,3.1757012666368025,26.08387279510498,35.928693771362305,-2.8474403619766235,-1.0169915556907654,-0.2642996097141297,-1.721228497025718,0.47633745970412084,0.1243750014497588,0.6752637283908367,0.19186282780521632,0.43625,0.0,0.435,0.027083333333333334,0.0019399517682697764,-1.4907712970291023,-0.008520143075912177,-0.12368377663195133,31.159221293505617,5.6339009382594885,11.091417742625746,23.369797214647782,31.159214029621776,5.429197598897772,31.034613621091964,5.513668784255387,-2.821965641131004,-40.381979676460226,0.4583333432674408,0.739375,361.47577434778214,0.0,152448,0
cap_par,5,85,1,2.6586133908831293,3.1685484743856414,26.307229042053223,31.889434814453125,-2.835073709487915,-1.0094943046569824,-0.25219502415518824,-1.7823895433200803,0.47496844696038387,0.11875000145907204,0.6756456064629135,0.17500000083375544,0.4358333333333333,0.0,0.4354166666666667,0.020833333333333332,-0.002441124329860267,-1.535287326857677,-0.006995657658219953,-0.11855283387354575,31.57938391391419,5.656194877996134,11.163597379154517,23.76681589796908,31.57938261540718,5.45703208852193,31.527908600238646,5.520899836476124,-2.714441846907139,-42.12957543713351,0.4375,0.7254583333333333,348.4583346489817,0.0,144276,0
cap_par,5,86,1,2.621929376282189,3.257923123386692,26.680910110473633,34.60324287414551,-2.8407756090164185,-1.0096668601036072,-0.2553993329818691,-1.7781497882875108,0.4752261811687317,0.12250000145286322,0.6755272024172431,0.18641351960244898,0.44875,0.0,0.43625,0.025,0.003768310139198622,-1.5096330704891283,-0.009283839007858494,-0.12378203734177078,31.847229261021575,5.63715647834406,11.348378200107952,23.157294654806428,31.847229158533075,5.405120141824975,31.686587103820237,5.50523405839157,-2.9842856456836064,-41.10621076876919,0.45750001072883606,0.71778125,347.7299883039668,0.0,146145,0
cap_par,5,87,1,2.581956739090602,3.1432300715817534,26.556602478027344,33.987070083618164,-2.9255828857421875,-0.9990153908729553,-0.26374423667721036,-1.751929427424023,0.4800046652684897,0.12100000145534674,0.6766418437417021,0.1819340547865334,0.4379166666666667,0.0,0.43625,0.023333333333333334,0.004190611597816946,-1.5141129905089787,-0.011980633227443721,-0.12339909988106229,32.04679132018861,5.675151018952154,11.257577169531293,23.562839750567235,32.04679052674007,5.44684651699669,31.926573563150647,5.511190130910831,-2.799487753659487,-41.26357053828736,0.43416666984558105,0.7282604166666666,354.0841424334794,0.0,149007,0
cap_par,5,88,1,2.611288192120636,3.1595328456177807,26.923227310180664,35.081987380981445,-3.0057135820388794,-1.0176140666007996,-0.2622381456859444,-1.676220478988437,0.47370133290628,0.12400000145037969,0.672535420202466,0.1907878410435946,0.44666666666666666,0.0,0.4308333333333333,0.02666666666666667,0.0026449341570622675,-1.4981304698809361,-0.016539190407052488,-0.1216058871988207,32.40175131684201,5.709152327176119,11.31246033226178,24.17941939989568,32.401748024980236,5.508102790200656,32.36780441988927,5.554506665570635,-2.9772361363470554,-40.890010364875195,0.4566666781902313,0.7227916666666667,363.03825587872416,0.0,151539,0
cap_par,5,89,1,2.593280638335017,3.1557596489895827,27.217472076416016,34.99129295349121,-2.9237738847732544,-1.025020956993103,-0.25450625430062956,-1.6982738666803145,0.47050497151362536,0.12287500145224234,0.6714127870474413,0.1875134407553386,0.44999999999999996,0.0,0.43333333333333335,0.025416666666666667,0.006909345391301502,-1.4829659091582612,-0.010530699128374444,-0.1220987930666888,32.40093735324694,5.72893372509036,11.068674405028956,24.323866111011757,32.400920744083706,5.537167560650159,32.39335098788695,5.585672196838901,-2.948799557238817,-41.06929809952776,0.48249998688697815,0.7463854166666667,330.19646425545216,0.0,142194,0
