arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap12_bfix,5,18,1,0.11416666666666667,3.640174918966133,2.2834941246923,4.5907204151153564,4.9728217124938965,0.29394075330303165,-0.009045250248163939,0.023535922169685364,0.09896222080198352,-0.5271727716564096,0.7580810231218735,0.4693200017263492,0.0,0.0,0.7580810230776357,0.4693200016185527,0.821220485492081,0.6394577290655006,0.005,0.27666666666666667,0.51875,0.32791666666666663,0.019148230887054633,-0.4226583738190074,0.005275330338972449,-0.033972683001193216,3.143311543217372,1.5865884453769117,1.2699093039367124,2.8186911203636305,3.143221670936511,1.5187264027451097,3.1420211913179434,1.5514321015868022,0.11922695675399154,-1.4561840886587742,1.0,0.8684375,236.12134576123208,165.67890453338623,31.49275040626526,1199945,67794,497995,210434
cap12_bfix,5,19,1,0.11666666666666667,3.489794724154623,2.404795498517821,4.454236030578613,4.970325231552124,0.3135233763224581,-0.009045250248163939,0.023535922169685364,0.13945949814379252,-0.56491432269303,0.7719079633057118,0.4588564469665289,0.0,0.0,0.7719079631997738,0.4588564470289619,0.8291900606073042,0.6225836436787302,0.0033333333333333335,0.2654166666666667,0.5308333333333333,0.3204166666666667,0.026700810232592912,-0.379917936291691,0.005501982621365141,-0.030872275611036455,3.14350613233606,1.587742428233652,1.2329023298196105,2.5923652775455324,3.143221592213167,1.5323611108981328,3.1390425831807827,1.5581176472636318,0.1589036105107516,-1.4493895843912226,1.0,0.87225,222.1270974543877,167.52590894699097,31.74919879436493,1199968,67758,511658,186324
cap12_bfix,5,20,1,0.11833333333333333,3.512590402708568,2.356737978984061,4.444317817687988,5.0526721477508545,0.2897090278061417,-0.009045250248163939,0.023535922169685364,0.092002897045835,-0.542654739781069,0.7686729940275352,0.47568514856199423,0.0,0.0,0.7686729937264075,0.47568514874918466,0.8235855780176887,0.6395238797939586,0.004166666666666667,0.2525,0.5166666666666667,0.33625,0.020998919923447584,-0.38393047471826425,0.004840246166472066,-0.029175123225722927,3.143344767612784,1.5875976330777708,1.218295868277224,2.6393775201403833,3.143221881973873,1.5333920473572689,3.1393994655375748,1.557564837342118,0.1211984582458778,-1.3675407684889311,1.0,0.87528125,226.06160036288202,158.53812384605408,28.46931493282318,1199961,66620,511838,208354
cap12_bfix,5,21,1,0.115,3.489347669283891,2.3350620912208395,4.53321647644043,4.888881206512451,0.3136949064801047,-0.009045250248163939,0.023535922169685364,0.11340754775602113,-0.5131233413462194,0.7644011720021566,0.4775347025692463,0.0,0.0,0.7644011719043677,0.4775347027352521,0.8238588216639553,0.6448529617641069,0.004166666666666667,0.2633333333333333,0.5325,0.34875,0.020802942944208338,-0.37790701075507815,0.005087253855860922,-0.031762946505332366,3.143709032975292,1.587670315087558,1.2506707044486842,2.7162645142025132,3.1432215496574702,1.5380376705860042,3.13823939068568,1.5536392847596838,0.13755987365730107,-1.4127773536508903,1.0,0.8648958333333333,236.35381176881492,168.57683873176575,29.18025255203247,1199958,63136,510919,190120
cap12_bfix,5,22,1,0.115,3.589243506179816,2.3358371640052225,4.737365007400513,4.9074811935424805,0.3421920385032233,-0.009045250248163939,0.023535922169685364,0.1323555300147658,-0.5600250231290971,0.7808049917966127,0.46352088533341884,0.0,0.0,0.7808049918850883,0.463520884836801,0.8338959016971371,0.6273448426231678,0.0033333333333333335,0.26416666666666666,0.5404166666666668,0.3233333333333333,0.026345959677387426,-0.3671043483387817,0.0046870153221020465,-0.03100516799953766,3.143573430899922,1.5877109586294875,1.228232198521808,2.67178287414599,3.143221691989539,1.5323062803042702,3.1309122486811014,1.5581507854578276,0.1632430650557702,-1.4767804051402589,1.0,0.86725,234.20603058766574,166.23401474952698,30.780296802520752,1199963,66955,515002,197322
cap12_bfix,5,23,1,0.10916666666666666,3.475028918895813,2.3526740407666766,4.432807683944702,4.898618698120117,0.2419217017282305,-0.009045250248163939,0.023535922169685364,0.03210121657345298,-0.6202478720097068,0.7499259389688572,0.44474517171581585,0.0,0.0,0.7499259387251611,0.4447451715961786,0.8098539238847473,0.6145614867489289,0.005833333333333334,0.27708333333333335,0.4945833333333333,0.29625,0.004572675238497091,-0.4375734210083912,0.003894089418235043,-0.030214767197612673,3.1433522940748304,1.5831260184759208,1.2111599643165363,2.7026058232907646,3.143221789318309,1.5050977173597677,3.133784180492417,1.5525698944625577,0.04216907792259007,-1.5726860273256897,0.9925000071525574,0.8754270833333333,245.34263951098546,165.65608286857605,30.485868334770203,1199962,64655,505646,198745
cap12_bfix,5,24,1,0.10916666666666666,3.6261538265243334,2.337668020093197,4.7220683097839355,5.067946910858154,0.3187706704509522,-0.009045250248163939,0.023535922169685364,0.09515195045638145,-0.5362924638206349,0.7531814788033564,0.4754639475792647,0.0,0.0,0.7531814781884896,0.4754639476900611,0.8158008584737448,0.6374944141092687,0.005,0.2579166666666667,0.5133333333333333,0.3358333333333333,0.02233946729403361,-0.3930337019499305,0.003914840422318897,-0.030631525940843857,3.1432583712436237,1.587647741064586,1.2761008209782316,2.607808857991714,3.1432214929118993,1.5307419524620252,3.140644198554697,1.5532806593306157,0.12660532743592437,-1.4536500403052197,1.0,0.8426354166666666,211.84361271793023,148.43662548065186,29.030574321746826,1199966,67707,471386,169626
cap12_bfix,5,25,1,0.12,3.592215363969364,2.492251743042436,4.67232871055603,5.391853094100952,0.34327637565496844,-0.009045250248163939,0.023535922169685364,0.12294804095443634,-0.48146280340119907,0.7729242916653554,0.4988429683695237,0.0,0.0,0.7729242914414498,0.49884296861325217,0.8293508349678367,0.6537228808392263,0.0033333333333333335,0.23375,0.53,0.34958333333333336,0.03254364983180824,-0.31047938420019994,0.003855004968520265,-0.02794077168393414,3.143717508335154,1.587742411702208,1.2612429072929192,2.595548533094291,3.1432216298191182,1.5535142850395913,3.1409357051222324,1.5616187122936707,0.16482432765110086,-1.249257415174458,1.0,0.87534375,208.69100871309638,148.41609072685242,28.777052760124207,1199966,66716,519287,240433
cap12_bfix,5,26,1,0.11666666666666667,3.6319225676071785,2.352575433922822,4.398602485656738,4.911616325378418,0.2129026087829637,-0.009045250248163939,0.023535922169685364,0.006224437274180727,-0.5932806451130999,0.7457691813757023,0.4576208790143331,0.0,0.0,0.7457691812608391,0.4576208787421055,0.8069810130259787,0.624206887092839,0.004583333333333333,0.26416666666666666,0.49416666666666664,0.32125000000000004,0.001091282709036804,-0.4502242183420736,0.004113972331294024,-0.03008775649475865,3.1432365152964143,1.5871500324981382,1.2071454772055072,2.5849058582222346,3.1432216835428073,1.5072463743362536,3.140758782230468,1.5571286014090633,0.006209412128664553,-1.5025830069587878,0.9975000023841858,0.8626979166666666,262.6890346184373,183.45073699951172,31.00632131099701,1199952,66794,500989,202672
cap12_bfix,5,27,1,0.10916666666666666,3.6440506259765026,2.1818975614382494,4.528619050979614,4.87394905090332,0.3082191763608353,-0.009045250248163939,0.023535922169685364,0.09115034080308443,-0.5107945922499175,0.7642134438951811,0.4913447970400254,0.0,0.0,0.7642134435428307,0.4913447965865718,0.8243770066893281,0.6511749778625482,0.004166666666666667,0.24958333333333332,0.5237499999999999,0.35125,0.021636902224738325,-0.3763410720359252,0.004194953223403191,-0.030435864909231898,3.143244080717883,1.587604171865403,1.2227263339935215,2.779079799391301,3.1432217586861,1.5309956088618526,3.1404197438445394,1.555609711260583,0.10718789780745283,-1.356287360525457,1.0,0.8459895833333333,202.10173634346575,163.5654182434082,29.558250188827515,1199975,63062,496423,185979
cap12_bfix,5,28,1,0.1175,3.5637184737292436,2.285424479134324,4.516448974609375,4.7472898960113525,0.26997905481063456,-0.009045250248163939,0.023535922169685364,0.08246871570975844,-0.5918286203965911,0.7527437155445417,0.4561046992987394,0.0,0.0,0.7527437155491983,0.4561046996266289,0.815453222332021,0.6239741526055775,0.0033333333333333335,0.28458333333333335,0.51,0.3129166666666666,0.01576320333357887,-0.42375690061609717,0.004947702247687176,-0.03173015833541285,3.1436443672331658,1.5867381931952755,1.2230026643131775,2.731037134016911,3.1432218953343605,1.5213094117627697,3.1312204367314376,1.5540266430016239,0.08497545214360192,-1.581707170959562,1.0,0.8626145833333333,227.39100836310536,167.59040355682373,30.512481451034546,1199976,65812,482439,154202
cap12_bfix,5,29,1,0.115,3.584580304032682,2.26834007160663,4.4581239223480225,4.791888475418091,0.3036969048759693,-0.009045250248163939,0.023535922169685364,0.11032564387555914,-0.575922251486066,0.7665006961673497,0.4590082296232383,0.0,0.0,0.7665006961391676,0.459008229865107,0.8250575572642943,0.623379580811512,0.004166666666666667,0.26541666666666663,0.5233333333333333,0.32083333333333336,0.018582016418470213,-0.38748434789360264,0.005433392536091588,-0.029207989418646323,3.143388971498318,1.5876269549096027,1.215255976599984,2.63806108644886,3.1432216643137476,1.532466068112592,3.135815084409832,1.5591343279275347,0.12862389106691505,-1.5053572683602883,1.0,0.8670520833333333,215.61907374160364,158.94511222839355,29.07943046092987,1199958,66284,497148,196062
cap12_bfix,5,30,1,0.1125,3.697360856210885,2.4340414987438357,4.898202419281006,5.055665969848633,0.37524621174078976,-0.009045250248163939,0.023535922169685364,0.15207169832055628,-0.49075832890254356,0.7768688592563073,0.49225330437223114,0.0,0.0,0.7768688593377979,0.4922533043800276,0.8326655804301134,0.6515858715033755,0.004166666666666667,0.22625,0.5458333333333333,0.34958333333333336,0.03676043088645907,-0.30237575205458744,0.006083086257772175,-0.02675705935587757,3.143598245166913,1.5877356662017679,1.2401925438236976,2.592461190820356,3.14322171132405,1.5489428121643116,3.1343741353933723,1.5562425935938142,0.19663023624108367,-1.2124943676327045,1.0,0.8683854166666667,213.44902167282999,140.72405314445496,26.66787552833557,1199968,71221,499202,213136
cap12_bfix,5,31,1,0.11416666666666667,3.6056292152995253,2.3844156154977467,4.712889909744263,4.816177845001221,0.34391268701515704,-0.009045250248163939,0.023535922169685364,0.1114366701745727,-0.5133958465568225,0.764906837095817,0.48283339940011505,0.0,0.0,0.7649068373581395,0.48283339973745115,0.8275845203977233,0.6507024835607181,0.005,0.25958333333333333,0.54,0.34541666666666665,0.02169755420563766,-0.3591712530436603,0.004508962218619796,-0.028905390297295525,3.143584528542131,1.5877264860842168,1.2698902676207955,2.6025212507658715,3.1432216643099613,1.541967071946301,3.1329430815647137,1.5555056943473473,0.14946449388129016,-1.4140207446482962,1.0,0.8761458333333333,241.60255044419318,148.09076976776123,27.075652360916138,1199932,66815,508464,227212
cap12_bfix,5,32,1,0.10916666666666666,3.487733062294156,2.3248702247211748,4.779189348220825,5.026673793792725,0.32468565540377314,-0.009045250248163939,0.023535922169685364,0.10628232849284121,-0.5583575057127443,0.7624737448741992,0.46625446302195395,0.0,0.0,0.7624737450651203,0.46625446279851196,0.8264474761054896,0.6290945301233728,0.005416666666666667,0.27666666666666667,0.53625,0.32791666666666663,0.022930757732177884,-0.38470494044837045,0.0049050843838407045,-0.030932347360576387,3.143235872269525,1.587545944796405,1.2498998521240021,2.8304986332448268,3.1432216470357854,1.5352955291125912,3.1334425937026453,1.5505248275218442,0.1355504405219108,-1.5145922081334477,1.0,0.876625,233.9767419025302,153.4921956062317,28.275596261024475,1199943,66990,509434,220209
