seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_hold,arm_reset,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,state_sha256,rows_par,rows_perp,rows_w2,restored,logits_equal_mb,nbar_neffT2,probe_zero2_mean,probe_zarm2_first,probe_zarm2_750,probe_zarm2_last,climb2,probe_effbar2_first,probe_effbar2_750,probe_effbar2_last,w1norm_end,w2norm_end,b2_mean_end,shadow_online_acc,shadow_state_sha256,shadow_hash_match_natural,logits_equal_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec,hash_match_resp_ee,hash_match_respdyn,exc_q,exc_v,exc_w2,exc_b,exc_frz,acc_equal_floor,hash_equal_floor
16,S2dyn_frz,2,2,dyn,10,,frz,True,1,3,0.21489583333333334,2.7833273705244066,0.09916666666666667,13.219953168233236,0.2699166666666667,0.12416666666666666,True,0.15978787106435752,0.16177454308490266,0.12681435851906522,0.1381112990687446,0.22041137728471463,0.4291979584377259,0.4679464285714286,0.5191,0.0,0.26778061224489796,0.3433,0.0,0.2738137755102041,0.3907,0.0,0.25502551020408165,0.3325,0.0,0.29499998688697815,79d86564422df84a9bd0d991db64422142bb71adda571c02009b77fef19b8cc3,0,0,0,370003924,True,0.00267878865113244,0.9789611111111112,-0.14261883297121772,-0.14261883297121772,-0.14261883297121772,0.0,-48.633595353222454,-66.96792955108937,-60.96562611434031,4.378323746341884,1.9678028951036055,0.01489947657682933,0.12944791666666666,87197c96ba394595e9e184ec377667d24995c562af9380e128b37d1f50c0c75b,True,True,0.3982573004820361,-1.043216838960713,0.5227008424533088,0.25075833333333336,-1.663453661967094,1.909201114643493,-1.663453661967094,0.22199166666666664,0.3982573005293807,0.0,0.0,0.5227008428140499,0.008430136820225186,-10.73119426350168,0.009941280445647927,0.9889583333333336,-0.14261883297121772,1.7143869023030183,-48.63359535322245,0.007483333333333334,0.008430136266350747,0.9260333333333335,0.09,0.009753209821947207,5.240352904823901,0.23582908163265306,0.22321428571428573,-6.482843593827281,0.1626,0.09,-6.607199374692554,0.0,0.0,-1.9597319189289166,True,0.3982573004820361,-1.043216838960713,0.5227008424533088,0.25075833333333336,-1.663453661967094,1.909201114643493,-1.663453661967094,0.22199166666666664,0.3982573005293807,0.0,0.0,0.5227008428140499,0.0027812789700148795,-14.688537326791831,0.003876934698994557,0.9964749999999999,-0.14261883297121772,1.7143869023030183,-60.965626114340324,0.002533333333333333,0.0027812787517905234,0.9743833333333334,0.19,0.0035053566456240263,5.240352904823901,68.77511382102966,,,,,,,0.0,True,
16,S2dyn_frz,2,2,dyn,10,,frz,True,2,4,0.22283333333333333,2.129932693084081,0.09583333333333334,2.5202384757995606,0.27725,0.11583333333333333,True,0.13400396815670015,0.15816766390344128,0.0850471378189468,0.1374336559092626,0.21004423774866154,0.25352778708717477,0.25502551020408165,0.3325,0.0,0.25520408163265307,0.3336,0.0,0.25832908163265306,0.3582,0.0,0.2689030612244898,0.4048,0.0,0.2941666543483734,1c1522618717ffbf85535ad95ef23bc50897c258b7d7a11cc3a468631a835e42,0,0,0,325760200,,0.0011462661186372413,0.9930129629629629,-0.14261883297121772,-0.14261883297121772,-0.14261883297121772,0.0,-60.96562611434031,-75.22511876926876,-71.83031114501861,4.378323746341884,1.9678028951036055,0.01489947657682933,0.11110416666666667,b31e2c73d5095e665a13b57284616f29f2c416a647b719d623bb7214df32c2d7,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3982573004820361,-1.043216838960713,0.5227008424533088,0.25075833333333336,-1.663453661967094,1.909201114643493,-1.663453661967094,0.22199166666666664,0.3982573005293807,0.0,0.0,0.5227008428140499,0.0009319080141320006,-19.889208852200102,0.0021162483051835423,0.9989666666666668,-0.14261883297121772,1.7143869023030183,-71.8303111450186,0.0008916666666666669,0.000931907924513022,0.9915916666666668,0.38,0.0014195468145690665,5.240352904823901,37.20685124397278,,,,,,,0.0,True,
16,S2u30r,2,2,uniform,,30.0,none,True,1,3,0.21489583333333334,2.7833273705244066,0.09916666666666667,13.219953168233236,0.2699166666666667,0.12416666666666666,True,0.0,0.0,0.0,0.0,0.22041137728471463,0.4291979584377259,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.29499998688697815,89921a589af17917b2215b81aa35c4d90ebcf080ba6fc169290bbdd2ce416332,0,0,0,0,True,0.0,1.0,-0.14261883297121772,-0.14261883297121772,-0.14261883297121772,0.0,-30.142618832971216,-30.142618832971216,-30.142618832971216,4.378323746341884,1.9678028951036055,0.01489947657682933,,,,True,0.3982573004820361,-1.043216838960713,0.5227008424533088,0.25075833333333336,-1.663453661967094,1.909201114643493,-1.663453661967094,0.22199166666666664,0.3982573005293807,0.0,0.0,0.5227008428140499,6.351919408270212e-13,-28.385215718607142,0.06157700600792275,1.0,-0.14261883297121772,1.7143869023030183,-30.14261883297122,0.0,0.0,1.0,1.0,0.0,5.240352904823901,1.0,1.0,-inf,1.0,1.0,-inf,0.0,0.0,-1.9597319189289166,,0.3982573004820361,-1.043216838960713,0.5227008424533088,0.25075833333333336,-1.663453661967094,1.909201114643493,-1.663453661967094,0.22199166666666664,0.3982573005293807,0.0,0.0,0.5227008428140499,6.351919408270212e-13,-28.385215718607142,0.06157700600792275,1.0,-0.14261883297121772,1.7143869023030183,-30.14261883297122,0.0,0.0,1.0,1.0,0.0,5.240352904823901,6.175642728805542,,,,,,,,,
16,S2u30r,2,2,uniform,,30.0,none,True,2,4,0.22283333333333333,2.129932693084081,0.09583333333333334,2.5202384757995606,0.27725,0.11583333333333333,True,0.0,0.0,0.0,0.0,0.21004423774866154,0.25352778708717477,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2941666543483734,e81e3774fa6dce066d04ccc333bd7348ca0c59097a2d6fa7457566343cf2ba19,0,0,0,0,,0.0,1.0,-0.14261883297121772,-0.14261883297121772,-0.14261883297121772,0.0,-30.142618832971216,-30.142618832971216,-30.142618832971216,4.378323746341884,1.9678028951036055,0.01489947657682933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3982573004820361,-1.043216838960713,0.5227008424533088,0.25075833333333336,-1.663453661967094,1.909201114643493,-1.663453661967094,0.22199166666666664,0.3982573005293807,0.0,0.0,0.5227008428140499,6.351919408270212e-13,-28.385215718607142,0.06157700600792275,1.0,-0.14261883297121772,1.7143869023030183,-30.14261883297122,0.0,0.0,1.0,1.0,0.0,5.240352904823901,5.928037643432617,,,,,,,,,
16,S2u30r_c12,2,2,uniform,,30.0,c12,True,1,3,0.21489583333333334,2.7833273705244066,0.09916666666666667,13.219953168233236,0.2699166666666667,0.12416666666666666,True,0.0,0.0,0.0,0.0,0.22041137728471463,0.4291979584377259,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.29499998688697815,89921a589af17917b2215b81aa35c4d90ebcf080ba6fc169290bbdd2ce416332,0,0,0,0,True,0.0,1.0,-0.14261883297121772,-0.14261883297121772,-0.14261883297121772,0.0,-30.142618832971216,-30.142618832971216,-30.142618832971216,4.378323746341884,1.9678028951036055,0.01489947657682933,,,,True,0.3982573004820361,-1.043216838960713,0.5227008424533088,0.25075833333333336,-1.663453661967094,1.909201114643493,-1.663453661967094,0.22199166666666664,0.3982573005293807,0.0,0.0,0.5227008428140499,6.351919408270212e-13,-28.385215718607142,0.06157700600792275,1.0,-0.14261883297121772,1.7143869023030183,-30.14261883297122,0.0,0.0,1.0,1.0,0.0,5.240352904823901,1.0,1.0,-inf,1.0,1.0,-inf,0.0,0.0,-1.9597319189289166,,0.3982573004820361,-1.043216838960713,0.5227008424533088,0.25075833333333336,-1.663453661967094,1.909201114643493,-1.663453661967094,0.22199166666666664,0.3982573005293807,0.0,0.0,0.5227008428140499,6.351919408270212e-13,-28.385215718607142,0.06157700600792275,1.0,-0.14261883297121772,1.7143869023030183,-30.14261883297122,0.0,0.0,1.0,1.0,0.0,5.240352904823901,11.106508493423462,,,6.43621346219092e-08,4.94381508175934e-07,1.3337113147215973e-07,,,,True
16,S2u30r_c12,2,2,uniform,,30.0,c12,True,2,4,0.22283333333333333,2.129932693084081,0.09583333333333334,2.5202384757995606,0.27725,0.11583333333333333,True,0.0,0.0,0.0,0.0,0.21004423774866154,0.25352778708717477,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2941666543483734,e81e3774fa6dce066d04ccc333bd7348ca0c59097a2d6fa7457566343cf2ba19,0,0,0,0,,0.0,1.0,-0.14261883297121772,-0.14261883297121772,-0.14261883297121772,0.0,-30.142618832971216,-30.142618832971216,-30.142618832971216,4.378323746341884,1.9678028951036055,0.01489947657682933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3982573004820361,-1.043216838960713,0.5227008424533088,0.25075833333333336,-1.663453661967094,1.909201114643493,-1.663453661967094,0.22199166666666664,0.3982573005293807,0.0,0.0,0.5227008428140499,6.351919408270212e-13,-28.385215718607142,0.06157700600792275,1.0,-0.14261883297121772,1.7143869023030183,-30.14261883297122,0.0,0.0,1.0,1.0,0.0,5.240352904823901,8.909611463546753,,,6.43621346219092e-08,4.94381508175934e-07,1.3337113147215973e-07,,,,True
16,S2_10r,2,2,field,10,,none,True,1,3,0.5283125,1.9413034688321253,0.09916666666666667,13.207527033487956,0.8365,0.12416666666666666,True,0.18761226954908733,0.21788340935017914,0.1826138030628499,0.2108234365005046,0.20229174847433265,0.42882141113902134,0.4679464285714286,0.5191,0.0,0.23488520408163266,0.1751,0.0,0.22386479591836736,0.1611,0.0,0.2225637755102041,0.1596,0.0,0.8666666746139526,f8b391c2fb2b62e32d9d8c206260a60c7cb75466d8439bc94ebde0a8101128e6,0,0,0,0,True,0.030955481959582944,0.8702537037037037,-0.14261883297121772,1.1908489057453369,5.191759759360602,5.33437859233182,-48.633595353222454,-47.300127614505904,-43.29921676089064,7.043696523548316,2.827937438318916,0.07916144898103085,,,,True,0.3982573004820361,-1.043216838960713,0.5227008424533088,0.25075833333333336,-1.663453661967094,1.909201114643493,-1.663453661967094,0.22199166666666664,0.3982573005293807,0.0,0.0,0.5227008428140499,0.008430136820225186,-10.73119426350168,0.009941280445647927,0.9889583333333336,-0.14261883297121772,1.7143869023030183,-48.63359535322245,0.007483333333333334,0.008430136266350747,0.9260333333333335,0.09,0.009753209821947207,5.240352904823901,0.23582908163265306,0.22321428571428573,-6.482843593827281,0.1626,0.09,-6.607199374692554,0.0,0.0,-1.9597319189289166,,0.7232998953076897,-0.3554072246262605,0.7653114876413564,0.13418333333333332,1.2743013626230646,3.3958192782183185,1.2743013626230646,0.6379,0.7232998952900371,0.0002916666666666667,0.0,0.7653114875911933,0.04389523577775235,-8.009548400330626,0.04676561101098826,0.9461333333333333,5.191759759360602,10.035590244429681,-43.29921676089064,0.039825000000000006,0.04389523509244125,0.8384333333333334,0.06,0.0466521255139467,26.194096968213028,5.6495606899261475,,,,,,,,,
16,S2_10r,2,2,field,10,,none,True,2,4,0.5178958333333333,1.4089545428877075,0.10416666666666667,4.70499893506368,0.7555833333333334,0.11583333333333333,True,0.16294630601866325,0.7267987537973871,0.19611875474705207,0.7516468913915257,0.21318485530355247,0.6007749210887898,0.2225637755102041,0.1596,0.0,0.22229591836734694,0.1382,0.0,0.22247448979591836,0.0997,0.0,0.22338010204081632,0.08,0.0,0.7916666865348816,da5469a15619b0920e244375815a844f0728d8cd8e8ad4ca1b66348a5e17ed85,0,0,0,0,,0.028348472797819144,0.8846203703703703,5.191759759360602,-0.01923140112630402,1.6659667822068052,-3.525792977153797,-43.29921676089064,-48.51020792137754,-46.82500973804443,8.310477842994436,3.531458553251673,0.13057831908285153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6822049640569381,-0.43060837648900313,0.7216458319133525,0.17905833333333335,0.9793031174029921,4.022656987955889,0.9793031174029921,0.6022916666666667,0.6822049640292923,0.0010583333333333334,0.0,0.7216458318908354,0.0375113955467817,-6.020867430977147,0.039850820302000454,0.9538833333333335,1.665966782206805,14.075031570900338,-46.82500973804443,0.033825,0.03751139496912558,0.8629583333333335,0.05,0.03975683562710447,24.788104630770068,7.782459259033203,,,,,,,,,
16,S2_10r_c12,2,2,field,10,,c12,True,1,3,0.42754166666666665,2.2207032412439585,0.09916666666666667,13.216477610270182,0.6393333333333333,0.12416666666666666,True,0.18382006843724713,0.2202356606721878,0.1965521689077529,0.21052642337357005,0.2118596671546887,0.4289932906006773,0.4679464285714286,0.5191,0.0,0.23491071428571428,0.1724,0.0,0.22588010204081632,0.151,0.0,0.22205357142857143,0.1399,0.0,0.6725000143051147,af552e6021af5de6177c8fd82f131cece8a449b7ec0c34d46f203a18716c316e,125000,551270,299542,0,True,0.022965538356216522,0.884987037037037,-0.14261883297121772,0.5436892906311982,5.149572735137562,5.29219156810878,-48.633595353222454,-47.94728722962004,-43.34140378511368,4.372782081280111,1.9562804951469603,0.17936993130555492,,,,True,0.3982573004820361,-1.043216838960713,0.5227008424533088,0.25075833333333336,-1.663453661967094,1.909201114643493,-1.663453661967094,0.22199166666666664,0.3982573005293807,0.0,0.0,0.5227008428140499,0.008430136820225186,-10.73119426350168,0.009941280445647927,0.9889583333333336,-0.14261883297121772,1.7143869023030183,-48.63359535322245,0.007483333333333334,0.008430136266350747,0.9260333333333335,0.09,0.009753209821947207,5.240352904823901,0.23582908163265306,0.22321428571428573,-6.482843593827281,0.1626,0.09,-6.607199374692554,0.0,0.0,-1.9597319189289166,,0.8399956689472732,-0.18208454926140902,0.8825144956177414,0.03204166666666667,1.5493395068124576,2.2555588594419236,1.5493395068124576,0.73985,0.839995668950677,0.0,0.0,0.8825144956143655,0.03132602449882548,-7.979046299577898,0.03417708100673531,0.9593083333333334,5.1495727351375615,7.05867537386635,-43.34140378511367,0.02721666666666667,0.03132602376143138,0.8491666666666667,0.09,0.033966078193533235,19.478827959354522,17.749390602111816,,,5.3588252557634775e-08,6.466303883456703e-07,1.3593343894946486e-07,,,,
16,S2_10r_c12,2,2,field,10,,c12,True,2,4,0.4647395833333333,1.5544766761461895,0.0925,3.505993274052938,0.6345,0.11583333333333333,True,0.17989805049971136,0.6191311803801607,0.19010062082573614,0.5980880663264543,0.20922947017728197,0.4072173537376026,0.22205357142857143,0.1399,0.0,0.22198979591836734,0.1302,0.0,0.2220280612244898,0.1102,0.0,0.22215561224489797,0.0802,0.0,0.6775000095367432,2921fe2970b45a9fb98cbef5074ae82e07c3ecf920e5df747c210d0f3a4d94a4,57893,508349,240020,0,,0.024118655865954405,0.8750722222222223,5.149572735137562,0.7990087090519801,5.814528652628639,0.6649559174910769,-43.34140378511368,-47.691967811199255,-42.6764478676226,4.372752219504188,1.9340479625862395,0.2733642143884208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8424005424030341,-0.1788780970516542,0.8837610810279601,0.03298333333333334,1.6307138361393316,2.3768246136796423,1.6307138361393316,0.7439583333333334,0.8424005423823993,8.333333333333334e-06,0.0,0.8837610810163031,0.029225114330329118,-6.869037613990164,0.0319759705113671,0.9614583333333334,5.814528652628638,7.317537389481109,-42.67644786762259,0.0254,0.029225113617380463,0.8454999999999999,0.05,0.031839571778484885,20.105343274697844,22.497361183166504,,,9.509180498579184e-08,5.194063215085976e-07,1.7345658731571234e-07,,,,
16,N2r,2,,,,,none,True,1,3,0.70853125,0.9149211733325306,0.09416666666666666,9.216268641153972,0.99725,0.12416666666666666,True,0.11602498251249926,0.22138482173128676,0.1533040648843477,0.3606960227868209,0.13736066499359367,0.4080100291563819,0.461734693877551,0.0,0.0,0.22239795918367347,0.0,0.0,0.2221045918367347,0.0,0.0,0.22251275510204083,0.0,0.0,1.0,c870b9772ac1b505f4c972d0d7d909b47bae1aff072688611b3f4ff81ebcfd44,0,0,0,0,True,0.4951892994672651,0.0,-0.14261883297121772,-4.234123981605183,-0.8126398534605512,-0.6700210204893335,-0.14261883297121772,-4.234123981605183,-0.8126398534605512,5.222672857906542,2.276082609014021,0.013669922770932317,,,,True,0.3982573004820361,-1.043216838960713,0.5227008424533088,0.25075833333333336,-1.663453661967094,1.909201114643493,-1.663453661967094,0.22199166666666664,0.3982573005293807,0.0,0.0,0.5227008428140499,0.6548103040321547,-0.45229837358986735,0.7516871133166897,0.061783333333333336,-0.14261883297121772,1.7143869023030183,-0.14261883297121772,0.46258333333333335,0.654810304024319,0.0,0.0,0.7516871133458898,5.240352904823901,0.22591836734693876,0.22193877551020408,-3.3155327851988834,0.0,0.0,-2.7257960064088516,0.0,0.0,-1.9597319189289166,,0.369750079295632,-1.1050882597289526,0.46142144682922975,0.33876666666666666,-1.9864447732211894,2.433267708430335,-1.9864447732211894,0.23271666666666668,0.36975007934669657,1.6666666666666667e-05,0.0,0.4614214469258561,0.5295113549696484,-0.7119579001217796,0.6107763680603503,0.204275,-0.8126398534605513,2.458770228518792,-0.8126398534605513,0.38549999999999995,0.5295113549724221,0.0,0.0,0.6107763680897412,6.433551757740765,9.626209259033203,,,,,,,,,
16,N2r,2,,,,,none,True,2,4,0.74909375,0.7247183355851254,0.09,4.495256484349569,1.0,0.11583333333333333,True,0.11383574375001142,0.5180673047046488,0.1517822266184036,0.7323051930870861,0.15156986623090535,1.1229967124139268,0.22251275510204083,0.0,0.0,0.22232142857142856,0.0,0.0,0.22235969387755103,0.0,0.0,0.2238137755102041,0.0,0.0,1.0,c75d76d3a83c900e210f08e60fdf86437d11bb991db919d6930c921183f741a6,0,0,0,0,,0.2985665182500321,0.01093148148148148,-0.8126398534605512,-7.7443300352504085,-3.2345141471099983,-2.421874293649447,-0.8126398534605512,-7.7443300352504085,-3.2345141471099983,6.166682202878171,2.640965489750423,-0.0010490844765445218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.413825036781614,-1.049742989955564,0.48330756694604315,0.35780833333333334,-1.8399085399931367,3.0053906651237368,-1.8399085399931367,0.30085833333333334,0.4138250367328524,0.00055,0.0,0.48330756684474174,0.3303249899330262,-1.2420251747211122,0.37916700461298897,0.5001583333333334,-3.2345141471099983,4.38545494461927,-3.2345141471099983,0.2489916666666667,0.330324989785254,0.009475,0.0,0.37916700425453714,10.592824093595125,11.307530164718628,,,,,,,,,
16,N2r_c12,2,,,,,c12,True,1,3,0.7246666666666667,0.9532700066977413,0.09833333333333333,11.116175238291422,0.997,0.12416666666666666,True,0.11238569373654173,0.24358600281023732,0.15014113489572387,0.36139067611657083,0.14005859037964305,0.4088875205100824,0.461734693877551,0.0,0.0,0.22353316326530612,0.0,0.0,0.22207908163265305,0.0,0.0,0.2222704081632653,0.0,0.0,1.0,1786e8f5ec6f3beaf1edf27f6ba301190c4f259199b503832e60cf3edecf9bf9,56808,351146,350658,0,True,0.4833255118389413,0.0,-0.14261883297121772,-3.8221331042717774,-0.7413357941368944,-0.5987169611656767,-0.14261883297121772,-3.8221331042717774,-0.7413357941368944,4.367298179176053,1.9676381683201918,-0.056735863662324845,,,,True,0.3982573004820361,-1.043216838960713,0.5227008424533088,0.25075833333333336,-1.663453661967094,1.909201114643493,-1.663453661967094,0.22199166666666664,0.3982573005293807,0.0,0.0,0.5227008428140499,0.6548103040321547,-0.45229837358986735,0.7516871133166897,0.061783333333333336,-0.14261883297121772,1.7143869023030183,-0.14261883297121772,0.46258333333333335,0.654810304024319,0.0,0.0,0.7516871133458898,5.240352904823901,0.22591836734693876,0.22193877551020408,-3.3155327851988834,0.0,0.0,-2.7257960064088516,0.0,0.0,-1.9597319189289166,,0.5712287305376824,-0.5864649813505565,0.6696636339197555,0.125075,-0.6215611861975004,1.9671465192674424,-0.6215611861975004,0.3884666666666666,0.5712287305211028,0.0,0.0,0.6696636339234296,0.5329731007032338,-0.6442323650865527,0.6157651369793353,0.19129166666666667,-0.7413357941368944,2.594850518009846,-0.7413357941368944,0.38360000000000005,0.5329731006885569,0.0,0.0,0.6157651369928934,4.245537124353726,17.309335470199585,,,1.6527998037904612e-08,6.038364643856653e-07,2.4350270289019704e-07,,,,
16,N2r_c12,2,,,,,c12,True,2,4,0.8553541666666666,0.46412241321633335,0.08416666666666667,4.3681814479827885,0.9998333333333334,0.11583333333333333,True,0.13641164290811503,0.8060913416557014,0.174152209270081,0.8914093219209461,0.1515301783610994,1.047854471641282,0.2222704081632653,0.0,0.0,0.22213010204081632,0.0,0.0,0.22213010204081632,0.0,0.0,0.2222576530612245,0.0,0.0,1.0,4639ea5588aff8dd80eb8528ffd3338ca5d2d025f75ade6fbf052ab9ebe3b179,17758,472593,431047,0,,0.44087518900143163,8.703703703703704e-05,-0.7413357941368944,-4.178877362788061,-1.6679318753698356,-0.9265960812329411,-0.7413357941368944,-4.178877362788061,-1.6679318753698356,4.367444230857729,1.9677783462084466,-0.10493799009593203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.590109389854038,-0.5601870812273407,0.6844924103676888,0.12130833333333334,-0.5193053968811523,1.9770618443484804,-0.5193053968811523,0.41246666666666665,0.5901093898534776,0.0,0.0,0.6844924103683959,0.42270554827580964,-0.8987086742540852,0.5012358083226627,0.3129166666666666,-1.667931875369836,2.908573458691793,-1.667931875369836,0.29063333333333335,0.4227055483013393,6.666666666666667e-05,0.0,0.501235808356836,4.937960188627276,17.219502210617065,,,-4.501622810924866e-05,5.267224700844508e-07,2.197217807697882e-07,,,,
