seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_hold,arm_reset,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,state_sha256,rows_par,rows_perp,rows_w2,restored,logits_equal_mb,nbar_neffT2,probe_zero2_mean,probe_zarm2_first,probe_zarm2_750,probe_zarm2_last,climb2,probe_effbar2_first,probe_effbar2_750,probe_effbar2_last,w1norm_end,w2norm_end,b2_mean_end,shadow_online_acc,shadow_state_sha256,shadow_hash_match_natural,logits_equal_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec,hash_match_resp_ee,hash_match_respdyn,exc_q,exc_v,exc_w2,exc_b,exc_frz,acc_equal_floor,hash_equal_floor
0,S2dyn_frz,2,2,dyn,10,,frz,True,1,3,0.20758333333333334,2.86722516755263,0.09833333333333333,13.430984916687011,0.26108333333333333,0.11416666666666667,True,0.16646870741988096,0.1653678755489333,0.1373757134877754,0.1400622854513737,0.2199237662377224,0.3982690054302414,0.5176020408163265,0.8718,0.0,0.3085204081632653,0.4463,0.0,0.30771683673469385,0.5096,0.0,0.2692219387755102,0.4591,0.0,0.2874999940395355,29832b38dc5ea0cb4aa0e1d2994f1153904369ad29a345cdc9892b374e371ea7,0,0,0,361638854,True,0.00180825989638291,0.9863750000000001,0.11766720664572494,0.11766720664572494,0.11766720664572494,0.0,-59.46698684886573,-72.87710974277807,-67.14871804135781,4.386392474152462,1.9335810169975947,0.031586966805625706,0.12727083333333333,1bdeb7e83667a6282728806f270e87ebc080d7dd32132b4078559e55afa50c54,True,True,0.43603790132802717,-0.9386579398924472,0.5524752908485859,0.22725,-1.437850285257975,1.8539742192027244,-1.437850285257975,0.25971666666666665,0.43603790127635,0.0,0.0,0.5524752907890398,0.003407558112130224,-13.45967850883074,0.0046524997954947595,0.9952583333333332,0.11766720664572498,1.7850937638431055,-59.46698684886574,0.0029583333333333328,0.0034075578421354285,0.9644333333333333,0.14,0.004295208140629474,5.69257335138517,0.2580357142857143,0.22193877551020408,-7.0917942610176485,0.2884,0.14,-10.574116321016044,0.0,0.0,-1.8679626409147538,True,0.43603790132802717,-0.9386579398924472,0.5524752908485859,0.22725,-1.437850285257975,1.8539742192027244,-1.437850285257975,0.25971666666666665,0.43603790127635,0.0,0.0,0.5524752907890398,0.0019525256541006219,-15.955437493795872,0.0030168531894567393,0.9976416666666666,0.11766720664572498,1.7850937638431055,-67.14871804135781,0.0017833333333333334,0.001952525473634402,0.9815333333333334,0.21,0.002577747558057883,5.69257335138517,43.70912289619446,,,,,,,0.0,True,
0,S2dyn_frz,2,2,dyn,10,,frz,True,2,4,0.22275,2.1501782742937405,0.10333333333333333,2.561475518544515,0.26475,0.1125,True,0.15676992200603004,0.16985253532766365,0.10483405716119402,0.12143292328498015,0.21130227655521594,0.2650064887711778,0.2692219387755102,0.4591,0.0,0.2693494897959184,0.4523,0.0,0.2735076530612245,0.4635,0.0,0.27114795918367346,0.4623,0.0,0.2775000035762787,e0eddc1094ed054d49c03899b838d8f421bfca928c3c4e5aa68b6b35de241132,0,0,0,344605641,,0.0011372911327047685,0.992225,0.11766720664572494,0.11766720664572494,0.11766720664572494,0.0,-67.14871804135781,-78.98262861008375,-74.52767731099208,4.386392474152462,1.9335810169975947,0.031586966805625706,0.12195833333333334,2a901179551390f726467e02aadf0796e5a5fda1ca43a3db137995e818c1e21a,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43603790132802717,-0.9386579398924472,0.5524752908485859,0.22725,-1.437850285257975,1.8539742192027244,-1.437850285257975,0.25971666666666665,0.43603790127635,0.0,0.0,0.5524752907890398,0.0010163040596667724,-19.426143325646635,0.0022137294017749044,0.9987833333333334,0.11766720664572498,1.7850937638431055,-74.52767731099208,0.0009333333333333333,0.0010163039525349935,0.9900999999999999,0.36,0.001494765636704202,5.69257335138517,36.43776750564575,,,,,,,0.0,True,
0,S2u30r,2,2,uniform,,30.0,none,True,1,3,0.20758333333333334,2.86722516755263,0.09833333333333333,13.430984916687011,0.26108333333333333,0.11416666666666667,True,0.0,0.0,0.0,0.0,0.2199237662377224,0.3982690054302414,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2874999940395355,b149d01d5d57a328e7bb14f1cf1cf87b8f0095b6859be8515a54021bd2fcafd8,0,0,0,0,True,0.0,1.0,0.11766720664572494,0.11766720664572494,0.11766720664572494,0.0,-29.882332793354276,-29.882332793354276,-29.882332793354276,4.386392474152462,1.9335810169975947,0.031586966805625706,,,,True,0.43603790132802717,-0.9386579398924472,0.5524752908485859,0.22725,-1.437850285257975,1.8539742192027244,-1.437850285257975,0.25971666666666665,0.43603790127635,0.0,0.0,0.5524752907890398,1.687574203708466e-12,-27.9037807948769,0.056532839220801476,1.0,0.11766720664572498,1.7850937638431055,-29.882332793354276,0.0,0.0,1.0,1.0,0.0,5.69257335138517,1.0,1.0,-inf,1.0,1.0,-inf,0.0,0.0,-1.8679626409147538,,0.43603790132802717,-0.9386579398924472,0.5524752908485859,0.22725,-1.437850285257975,1.8539742192027244,-1.437850285257975,0.25971666666666665,0.43603790127635,0.0,0.0,0.5524752907890398,1.687574203708466e-12,-27.9037807948769,0.056532839220801476,1.0,0.11766720664572498,1.7850937638431055,-29.882332793354276,0.0,0.0,1.0,1.0,0.0,5.69257335138517,5.447709083557129,True,True,,,,,,,
0,S2u30r,2,2,uniform,,30.0,none,True,2,4,0.22275,2.1501782742937405,0.10333333333333333,2.561475518544515,0.26475,0.1125,True,0.0,0.0,0.0,0.0,0.21130227655521594,0.2650064887711778,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2775000035762787,c87022fda7505090d11da3d7454d08074a293790b2df81df937d7cb7c598b0f7,0,0,0,0,,0.0,1.0,0.11766720664572494,0.11766720664572494,0.11766720664572494,0.0,-29.882332793354276,-29.882332793354276,-29.882332793354276,4.386392474152462,1.9335810169975947,0.031586966805625706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43603790132802717,-0.9386579398924472,0.5524752908485859,0.22725,-1.437850285257975,1.8539742192027244,-1.437850285257975,0.25971666666666665,0.43603790127635,0.0,0.0,0.5524752907890398,1.687574203708466e-12,-27.9037807948769,0.056532839220801476,1.0,0.11766720664572498,1.7850937638431055,-29.882332793354276,0.0,0.0,1.0,1.0,0.0,5.69257335138517,5.426929950714111,True,True,,,,,,,
0,S2u30r_c12,2,2,uniform,,30.0,c12,True,1,3,0.20758333333333334,2.86722516755263,0.09833333333333333,13.430984916687011,0.26108333333333333,0.11416666666666667,True,0.0,0.0,0.0,0.0,0.2199237662377224,0.3982690054302414,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2874999940395355,b149d01d5d57a328e7bb14f1cf1cf87b8f0095b6859be8515a54021bd2fcafd8,0,0,0,0,True,0.0,1.0,0.11766720664572494,0.11766720664572494,0.11766720664572494,0.0,-29.882332793354276,-29.882332793354276,-29.882332793354276,4.386392474152462,1.9335810169975947,0.031586966805625706,,,,True,0.43603790132802717,-0.9386579398924472,0.5524752908485859,0.22725,-1.437850285257975,1.8539742192027244,-1.437850285257975,0.25971666666666665,0.43603790127635,0.0,0.0,0.5524752907890398,1.687574203708466e-12,-27.9037807948769,0.056532839220801476,1.0,0.11766720664572498,1.7850937638431055,-29.882332793354276,0.0,0.0,1.0,1.0,0.0,5.69257335138517,1.0,1.0,-inf,1.0,1.0,-inf,0.0,0.0,-1.8679626409147538,,0.43603790132802717,-0.9386579398924472,0.5524752908485859,0.22725,-1.437850285257975,1.8539742192027244,-1.437850285257975,0.25971666666666665,0.43603790127635,0.0,0.0,0.5524752907890398,1.687574203708466e-12,-27.9037807948769,0.056532839220801476,1.0,0.11766720664572498,1.7850937638431055,-29.882332793354276,0.0,0.0,1.0,1.0,0.0,5.69257335138517,8.700868368148804,,,5.882456277639392e-08,5.741559316874145e-07,2.39770048926502e-07,,,,True
0,S2u30r_c12,2,2,uniform,,30.0,c12,True,2,4,0.22275,2.1501782742937405,0.10333333333333333,2.561475518544515,0.26475,0.1125,True,0.0,0.0,0.0,0.0,0.21130227655521594,0.2650064887711778,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2775000035762787,c87022fda7505090d11da3d7454d08074a293790b2df81df937d7cb7c598b0f7,0,0,0,0,,0.0,1.0,0.11766720664572494,0.11766720664572494,0.11766720664572494,0.0,-29.882332793354276,-29.882332793354276,-29.882332793354276,4.386392474152462,1.9335810169975947,0.031586966805625706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43603790132802717,-0.9386579398924472,0.5524752908485859,0.22725,-1.437850285257975,1.8539742192027244,-1.437850285257975,0.25971666666666665,0.43603790127635,0.0,0.0,0.5524752907890398,1.687574203708466e-12,-27.9037807948769,0.056532839220801476,1.0,0.11766720664572498,1.7850937638431055,-29.882332793354276,0.0,0.0,1.0,1.0,0.0,5.69257335138517,8.507671356201172,,,5.882456277639392e-08,5.741559316874145e-07,2.39770048926502e-07,,,,True
0,S2_10r,2,2,field,10,,none,True,1,3,0.4129583333333333,2.337021826632321,0.09833333333333333,13.421576194763183,0.6663333333333333,0.11416666666666667,True,0.2021512611026992,0.22087986406404525,0.19095831873952798,0.19223160401452333,0.21195007594603035,0.3978562079525242,0.5176020408163265,0.8718,0.0,0.2627295918367347,0.2893,0.0,0.22693877551020408,0.2471,0.0,0.21540816326530612,0.22,0.0,0.6966666579246521,969724de8644cbd8250b469364e25f451a36b2ab5908970ec872d130190aac25,0,0,0,0,True,0.015955362766538878,0.9330675925925926,0.11766720664572494,1.3454830736502734,5.010224993947817,4.892557787302092,-59.46698684886573,-58.239170981861186,-54.57442906156364,6.945878516165283,2.8660791531775858,0.11451033000371354,,,,True,0.43603790132802717,-0.9386579398924472,0.5524752908485859,0.22725,-1.437850285257975,1.8539742192027244,-1.437850285257975,0.25971666666666665,0.43603790127635,0.0,0.0,0.5524752907890398,0.003407558112130224,-13.45967850883074,0.0046524997954947595,0.9952583333333332,0.11766720664572498,1.7850937638431055,-59.46698684886574,0.0029583333333333328,0.0034075578421354285,0.9644333333333333,0.14,0.004295208140629474,5.69257335138517,0.2580357142857143,0.22193877551020408,-7.0917942610176485,0.2884,0.14,-10.574116321016044,0.0,0.0,-1.8679626409147538,,0.7265229126593536,-0.3510649536756243,0.7681727092384769,0.13165833333333332,1.2616520926563808,3.2677376842022867,1.2616520926563808,0.6408333333333333,0.7265229126513004,3.3333333333333335e-05,0.0,0.7681727092391962,0.025888688044539924,-9.731401584508149,0.027917284137430803,0.9681833333333333,5.010224993947818,10.218769313001228,-54.57442906156364,0.023166666666666665,0.025888687644402185,0.9085500000000001,0.11,0.027710557333737854,25.227573843713788,5.701935529708862,True,True,,,,,,,
0,S2_10r,2,2,field,10,,none,True,2,4,0.4174583333333333,1.6687671554932992,0.09833333333333333,3.7583016554514566,0.6140833333333333,0.1125,True,0.1743000981599228,0.5710804893169552,0.1766742922324435,0.6436109670903534,0.2132831553996463,0.4388775781262666,0.21540816326530612,0.22,0.0,0.2153316326530612,0.217,0.0,0.21584183673469387,0.189,0.0,0.2150765306122449,0.18,0.0,0.6491666436195374,bac6a6e152d49fdf2cddf4b9543247a14300f49859064fc81c1c568a81ea40c1,0,0,0,0,,0.015294696479829065,0.9398453703703703,5.010224993947817,-2.6923682625210765,-0.3726611859424777,-5.382886179890295,-54.57442906156364,-62.277022318032536,-59.957315241453934,8.083115382758917,3.412598837900474,0.14447646268992684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7108444423382497,-0.37727091520752,0.7484910929087968,0.15635833333333335,1.4220300865331297,3.941555863562997,1.4220300865331297,0.6346250000000001,0.7108444423124196,0.00011666666666666667,0.0,0.7484910928604885,0.020946891063032297,-8.992659294525097,0.02251316736958326,0.9741916666666667,-0.37266118594247777,14.979171517045689,-59.95731524145393,0.01904166666666667,0.020946890724698703,0.9213416666666667,0.11,0.022313188182137615,27.759637604167263,5.265587568283081,True,True,,,,,,,
0,S2_10r_c12,2,2,field,10,,c12,True,1,3,0.3301145833333333,2.5501599493126075,0.09833333333333333,13.42346871693929,0.48241666666666666,0.11416666666666667,True,0.18920939846429974,0.22296407861479867,0.1981420372382369,0.1915070447527493,0.21569283262942918,0.3980267827864736,0.5176020408163265,0.8718,0.0,0.2607780612244898,0.2914,0.0,0.23,0.2497,0.0,0.21676020408163266,0.2152,0.0,0.5216666460037231,b08a97d626348f6bf69aeb3bbeda498b6c31e28f407f3c8736f6879be843ca6e,110654,542797,268569,0,True,0.01072170168041412,0.9421407407407408,0.11766720664572494,0.6997416586697335,4.036840629559239,3.9191734229135142,-59.46698684886573,-58.88491239684172,-55.54781342595222,4.382370340897155,1.915286566688136,0.19374515325762331,,,,True,0.43603790132802717,-0.9386579398924472,0.5524752908485859,0.22725,-1.437850285257975,1.8539742192027244,-1.437850285257975,0.25971666666666665,0.43603790127635,0.0,0.0,0.5524752907890398,0.003407558112130224,-13.45967850883074,0.0046524997954947595,0.9952583333333332,0.11766720664572498,1.7850937638431055,-59.46698684886574,0.0029583333333333328,0.0034075578421354285,0.9644333333333333,0.14,0.004295208140629474,5.69257335138517,0.2580357142857143,0.22193877551020408,-7.0917942610176485,0.2884,0.14,-10.574116321016044,0.0,0.0,-1.8679626409147538,,0.8184977566319077,-0.21165612250426677,0.8644392491969817,0.04208333333333334,1.4120162389170847,2.314410127306877,1.4120162389170847,0.7121499999999998,0.8184977565954128,0.0,0.0,0.8644392491793225,0.014293043239115084,-10.158230737389808,0.01592611213276489,0.9810166666666669,4.036840629559239,6.967987465500263,-55.54781342595222,0.012358333333333336,0.014293042837083339,0.925525,0.12,0.015703227656973785,18.828310083229052,7.6267077922821045,,,3.3029674051388014e-08,4.6831475941644385e-07,2.80316597489616e-07,,,,
0,S2_10r_c12,2,2,field,10,,c12,True,2,4,0.37111458333333336,1.7652117139796415,0.1025,3.0116724300384523,0.48633333333333334,0.1125,True,0.18452030035647718,0.5298357515130192,0.18152901408757316,0.5162137356819585,0.21111330819500532,0.33152569706241286,0.216734693877551,0.2152,0.0,0.21672193877551021,0.215,0.0,0.21797193877551022,0.2109,0.0,0.21575255102040816,0.2092,0.0,0.5133333206176758,4bd807a7845143fc663822dbb1a5ccc327329cf53df238142f1b2d655555035b,105933,524672,224247,0,,0.013069233509610421,0.9296851851851851,4.036840629559239,1.264930324216932,6.169783072283026,2.1329424427237864,-55.54781342595222,-58.31972373129452,-53.41487098322843,4.3841697205740795,1.9013513733840088,0.2901515669003129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8574247529343539,-0.158619202646026,0.8950703458772274,0.026749999999999993,1.951223930127624,2.4752009758493068,1.951223930127624,0.7677666666666666,0.8574247528806329,0.0,0.0,0.8950703458343778,0.017011897180222918,-9.966942348229773,0.019097907333976268,0.9768666666666668,6.169783072283027,8.326762367299633,-53.41487098322842,0.014341666666666667,0.017011896699170272,0.9073666666666668,0.16,0.018800345648076165,22.921201180112917,8.040302991867065,,,7.526339618202371e-08,4.913126199213025e-07,1.3718535640805385e-07,,,,
0,N2r,2,,,,,none,True,1,3,0.7195833333333334,0.9339741385146239,0.0975,10.56019479751587,0.9779166666666667,0.11416666666666667,True,0.11497693998777928,0.22858108025199422,0.14884133513472383,0.33568521961569786,0.13824957774189292,0.3926995466463268,0.4728826530612245,0.0,0.0,0.21565051020408163,0.0,0.0,0.2143877551020408,0.0,0.0,0.21457908163265307,0.0,0.0,1.0,4db6d4ffa46bd47bf918a7ef8043cb2f1e7ef2d4e17b0022f8f64173f5247c0e,0,0,0,0,True,0.45683902193362563,8.148148148148148e-05,0.11766720664572494,-4.505593070482971,-1.3909819127500493,-1.5086491193957743,0.11766720664572494,-4.505593070482971,-1.3909819127500493,5.280315072771334,2.2425474074470717,0.02336315028718673,,,,True,0.43603790132802717,-0.9386579398924472,0.5524752908485859,0.22725,-1.437850285257975,1.8539742192027244,-1.437850285257975,0.25971666666666665,0.43603790127635,0.0,0.0,0.5524752907890398,0.6981049758208404,-0.3949080183000912,0.7787473805984608,0.06529999999999998,0.11766720664572498,1.7850937638431055,0.11766720664572498,0.5337166666666666,0.6981049757485589,0.0,0.0,0.7787473804448056,5.69257335138517,0.2164030612244898,0.21428571428571427,-3.1866603992532143,0.0,0.0,-2.657509123986511,0.0,0.0,-1.8679626409147538,,0.42394000414653404,-1.0169632981633157,0.5106521174062781,0.30597499999999994,-1.7053512828798512,2.3794540404190916,-1.7053512828798512,0.28783333333333333,0.4239400040884813,1.6666666666666667e-05,0.0,0.5106521172981009,0.45697147748886296,-0.9104485371872743,0.5370507944811823,0.2813416666666667,-1.3909819127500491,2.612309590409041,-1.3909819127500491,0.3229083333333333,0.4569714775303999,5e-05,0.0,0.5370507945795591,7.3935881981447755,5.221617221832275,True,True,,,,,,,
0,N2r,2,,,,,none,True,2,4,0.7416979166666666,0.7666059811975187,0.09333333333333334,4.724768962860107,0.998,0.1125,True,0.13221002183126984,0.5102966632694006,0.16127853538485698,0.6608905976948639,0.16644962018699516,1.1073339881841093,0.21457908163265307,0.0,0.0,0.2145280612244898,0.0,0.0,0.2146045918367347,0.0,0.0,0.21542091836734695,0.0,0.0,1.0,fe876f6ebf1413c21f269a10ed2bbb6a3a80bc3188cf5f2c6fae08b5d6c79343,0,0,0,0,,0.24504198678697264,0.020655555555555552,-1.3909819127500493,-9.086412706886383,-4.394940442622103,-3.0039585298720533,-1.3909819127500493,-9.086412706886383,-4.394940442622103,6.341380979879634,2.5840953394437487,0.010213118463288992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40575723554001764,-1.088514113087672,0.4728672023837344,0.37475833333333336,-1.9539923578013045,3.011169529044255,-1.9539923578013045,0.2981416666666667,0.4057572355126342,0.0005666666666666666,0.0,0.47286720233121327,0.2510613082599907,-1.7572743636570822,0.29453064512580435,0.6024083333333334,-4.3949404426221035,4.137703383990787,-4.3949404426221035,0.18369166666666661,0.25106130799750487,0.012433333333333334,0.0,0.2945306444265532,12.826962901097534,4.685028553009033,True,True,,,,,,,
0,N2r_c12,2,,,,,c12,True,1,3,0.74175,0.9641610932098702,0.095,11.907653001149496,0.9726666666666667,0.11416666666666667,True,0.1211905987214171,0.23644433822482822,0.16078228753152266,0.32330555763716495,0.1496471394899951,0.3885888832155615,0.4728826530612245,0.0,0.0,0.21582908163265307,0.0,0.0,0.21428571428571427,0.0,0.0,0.21431122448979592,0.0,0.0,0.98416668176651,0f996eea013f9f35417519f0f50bf8d2b2eed64742a525db1a07dfd682fb619b,55110,350728,324248,0,True,0.5039570115449682,0.0,0.11766720664572494,-3.4452422602644734,-1.371660408646755,-1.48932761529248,0.11766720664572494,-3.4452422602644734,-1.371660408646755,4.378817217302455,1.9328003281028971,-0.035947442525648514,,,,True,0.43603790132802717,-0.9386579398924472,0.5524752908485859,0.22725,-1.437850285257975,1.8539742192027244,-1.437850285257975,0.25971666666666665,0.43603790127635,0.0,0.0,0.5524752907890398,0.6981049758208404,-0.3949080183000912,0.7787473805984608,0.06529999999999998,0.11766720664572498,1.7850937638431055,0.11766720664572498,0.5337166666666666,0.6981049757485589,0.0,0.0,0.7787473804448056,5.69257335138517,0.2164030612244898,0.21428571428571427,-3.1866603992532143,0.0,0.0,-2.657509123986511,0.0,0.0,-1.8679626409147538,,0.5402393227031623,-0.6585030442125818,0.6428302820958445,0.14600000000000002,-0.8377351292055819,1.9196908897815081,-0.8377351292055819,0.35903333333333337,0.5402393226976197,0.0,0.0,0.6428302820691045,0.4408720567775599,-0.8508365718718235,0.5336627426844952,0.24869166666666673,-1.371660408646755,2.4094934646272974,-1.371660408646755,0.2897416666666667,0.4408720567837357,0.0,0.0,0.5336627426663996,4.173783994894428,12.084938287734985,,,6.85758561047578e-10,4.331014018532642e-07,1.8156714798323037e-07,,,,
0,N2r_c12,2,,,,,c12,True,2,4,0.82828125,0.5334084679628335,0.09333333333333334,4.323185221354167,1.0,0.1125,True,0.12222079542971187,0.5923941615037619,0.16120460828733485,0.6966264332489421,0.14846541139619754,0.9669836579511563,0.21431122448979592,0.0,0.0,0.21431122448979592,0.0,0.0,0.21431122448979592,0.0,0.0,0.21443877551020407,0.0,0.0,1.0,a57635908bb136791de507aadc2797adb9f932849bd55ea0b95329a9169d0320,27210,450135,433307,0,,0.42792409888972605,0.00014629629629629628,-1.371660408646755,-4.285285589013625,-1.557127378396556,-0.18546696974980104,-1.371660408646755,-4.285285589013625,-1.557127378396556,4.377455039669297,1.9335632817438775,-0.08309505680978874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6052849170954521,-0.5371208994672227,0.698960678640719,0.10996666666666664,-0.4363509042790102,1.9307909051319725,-0.4363509042790102,0.42644999999999994,0.6052849170679847,0.0,0.0,0.698960678592834,0.43234412478002904,-0.8691691748330963,0.514799241148283,0.291725,-1.557127378396556,2.8356566871088575,-1.557127378396556,0.293725,0.4323441248392065,0.0001916666666666667,0.0,0.5147992412395106,5.229050586963209,6.119291067123413,,,-0.00039953453330850153,5.233827380379807e-07,2.3750080169193666e-07,,,,
