seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_reset,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,full_ce_end,state_sha256,hash_match_prefix,acc_match_prefix,hash_match_resp_ee,acc_match_resp_ee,logits_equal_mb,nbar_neffT2,n_probe,probe_zero2_mean,probe_effbar2_first,probe_effbar2_last,probe_dmean2_first,probe_dmean2_last,probe_zarm2_first,probe_zarm2_last,shadow_online_acc,shadow_state_sha256,shadow_hash_match_prefix,shadow_acc_match_prefix,logits_equal_full,logit_maxdiff_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec
1,R2_10_noanchor,10,2,noanchor,2,,False,1,11,0.5183229166666666,1.2889122916922595,0.095,3.2358826764424644,0.91,0.11083333333333334,True,0.17463597883109588,0.4292901379812974,0.12106597404423762,0.47331137568107806,0.18432341504255115,0.3294936129047225,0.24190051020408163,0.0,0.0,0.2408545918367347,0.0,0.0,0.2409438775510204,0.0,0.0,0.23886479591836735,0.0,0.0,0.9233333468437195,0.24133622231444918,8395a137400c8ab5ff9893bee200d9165eedcc14793008245f024812b830d3d9,False,False,,,False,0.12296869988296126,9,0.5570240740740741,0.07071902985974532,-17.3593565367717,44.96507936314928,44.96507936314928,-44.894360333289534,-62.32443589992098,,,,,False,63.52813720703125,0.380983241942507,-1.448987280737657,0.4075779616209019,0.5242916666666666,-2.624038845161962,5.807704349853213,-2.624038845161962,0.3362083333333333,0.38098324130922556,0.06132499999999999,0.0,0.407577959727445,0.6894139364379555,-0.3938363896956666,0.7757671045322658,0.05619166666666667,-44.89436033328954,18.02795846338968,0.07071902985974834,0.51045,0.6894139363999168,0.0,0.0,0.7757671045099856,62.524148692907,0.23246173469387754,0.22487244897959183,-2.8508488662304425,0.0,0.0,-1.5751025066535165,0.0,0.0,-1.8997806380241684,,0.3993114541383171,-1.259279594099786,0.42536732772727875,0.5070999999999999,-1.668406540849211,6.2193331002157946,-1.668406540849211,0.3556333333333333,0.39931145361413556,0.05484166666666667,0.0,0.4253673264893022,0.06268670268860796,-5.6834803252013355,0.07215273807962165,0.9084000000000002,-62.32443589992099,23.49397227139483,-17.3593565367717,0.05015,0.06268670051644247,0.4980083333333334,0.0,0.07214881865674327,76.31131901554234,4.135280609130859
1,R2_10_noanchor,10,2,noanchor,2,,False,2,12,0.3421666666666667,1.699936273763577,0.10166666666666667,3.1207023525238036,0.62225,0.11083333333333334,True,0.162398147559846,0.40445089349911234,0.161936536503769,0.40294075733982027,0.2238119640314835,0.6306605095354219,0.23886479591836735,0.0,0.0,0.2381887755102041,0.0,0.0,0.23974489795918366,0.0,0.0,0.23846938775510204,0.0,0.0,0.6683333516120911,0.8837589956091549,dabad390d6fa26dd281e2f1b573dc8171c9df21e716e433b06b1ff635b430e6c,False,False,,,,0.02611794624937051,9,0.7321425925925926,-17.3593565367717,-23.233489589051224,44.96507936314928,44.96507936314928,-62.32443589992098,-68.1985689522005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40020004523763775,-1.2384694888277372,0.42518493267370855,0.5085166666666667,-1.6221286048887118,6.455161430133822,-1.6221286048887118,0.35729999999999995,0.4002000446582834,0.06034166666666667,0.0,0.42518493132209295,0.036397572192137635,-5.5097526941741055,0.04144195320888597,0.9471083333333334,-68.19856895220052,25.727030738444004,-23.233489589051217,0.029750000000000002,0.03639757040341695,0.6616833333333332,0.0,0.041441480158336264,82.87928190320451,4.102591514587402
1,S2_5r,2,2,field,5,,True,1,3,0.78290625,1.2579282344150124,0.095,13.34692221323649,1.0,0.10916666666666666,True,0.09179679222809985,0.23158058970390508,0.12076458266074042,0.28701547746701783,0.1371527775075568,0.4045429752053072,0.4439030612244898,0.0,0.0,0.2230484693877551,0.0,0.0,0.22218112244897958,0.0,0.0,0.22267857142857142,0.0,0.0,1.0,0.007942672017282347,963813773d0b4953d5072b4cc61855fff6aa775482ea0582461703d5d11e29cc,False,False,True,True,True,0.4076045641825961,9,0.044319444444444446,-6.766257012847733,-2.2956499551119673,-6.836976039421629,-6.836976039421629,0.07071902657389582,4.541326084309661,,,,,True,0.0,0.38936643843450086,-1.0847383911739845,0.5098512321110055,0.2635583333333333,-1.7190862176212485,1.9418033349211918,-1.7190862176212485,0.22011666666666665,0.3893664384047192,0.0,0.0,0.5098512322569902,0.19108055059855006,-1.9643116300653107,0.21817201141274,0.7138000000000001,0.07071902657389582,1.7932963017426036,-6.766257012847732,0.14701666666666668,0.19108054964145027,0.07570833333333332,0.0,0.2181720089566337,5.228259527381604,0.22302295918367346,0.22193877551020408,-4.266469855917413,0.0,0.0,-3.411051103932082,0.0,0.0,-1.859467214041021,,0.41123165694176256,-1.1897147565395754,0.49041379695475035,0.34830833333333333,-1.8234361920198687,2.72501016640226,-1.8234361920198687,0.2919083333333334,0.41123165690749885,0.0005333333333333333,0.0,0.4904137969511095,0.44721643179431153,-0.977053053232287,0.4761827561539934,0.4475333333333333,4.541326084309662,4.080849378898728,-2.295649955111967,0.3927916666666667,0.4472164312879245,0.04016666666666666,0.0,0.47618275499339885,11.647626234093156,4.935380458831787
1,S2_5r,2,2,field,5,,True,2,4,0.9029479166666666,0.40879889308818385,0.09833333333333333,6.572725041707357,1.0,0.115,True,0.08942671686903243,0.8352185665474583,0.12157028430647188,1.045768999028951,0.11984539743813609,1.067712636043628,0.22267857142857142,0.0,0.0,0.22229591836734694,0.0,0.0,0.22244897959183674,0.0,0.0,0.22426020408163266,0.0,0.0,1.0,0.003124525354526539,aa4686295fc63ee0cca0a14b625d83a480eb03987cdb30b5ca05ac93a8e017fc,False,False,True,True,,0.36541147098256377,9,0.07324814814814815,-2.2956499551119673,-4.478303061363697,-6.836976039421629,-6.836976039421629,4.541326084309661,2.3586729780579314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39394800027044974,-1.1718031931404345,0.4583435742861943,0.394975,-2.2379467887283186,3.195202251520953,-2.2379467887283186,0.28781666666666667,0.3939480001896619,0.0011916666666666666,0.0,0.4583435740671357,0.34821312011807054,-1.2975368198374277,0.3742856807895953,0.5562666666666667,2.3586729780579314,4.535561977906542,-4.478303061363697,0.30034166666666673,0.34821311927636456,0.08124999999999999,0.0,0.37428567887251724,8.670637354475616,4.873342514038086
1,S2_7r,2,2,field,7,,True,1,3,0.7050416666666667,1.5853867617877355,0.095,13.575622812906902,0.9985,0.10916666666666666,True,0.13305657878057295,0.23280922653308758,0.16158010403645068,0.2812165031597639,0.16425993115080928,0.40882477614407736,0.44441326530612246,0.0703,0.0,0.22410714285714287,0.0,0.0,0.2224107142857143,0.0,0.0,0.22269132653061224,0.0,0.0,1.0,0.030223375665855604,da8a53a1a2d849473bb5bd88c0b413deb037ddf70d374c0fbebf08f8c555a68d,False,False,True,True,True,0.12030707591210718,9,0.4715407407407408,-20.26772879457406,-15.375370187093358,-20.33844782114796,-20.33844782114796,0.07071902657389582,4.963077634054601,,,,,True,0.0,0.38936643843450086,-1.0847383911739845,0.5098512321110055,0.2635583333333333,-1.7190862176212485,1.9418033349211918,-1.7190862176212485,0.22011666666666665,0.3893664384047192,0.0,0.0,0.5098512322569902,0.043984627815435565,-4.416441997592541,0.05000156961457829,0.9343416666666667,0.07071902657389582,1.7932963017426036,-20.26772879457406,0.035100000000000006,0.0439846257135272,0.5875083333333334,0.0,0.05000145679162201,5.228259527381604,0.22433673469387755,0.22193877551020408,-5.279203601816244,0.0,0.0,-4.430061709113715,0.0,0.0,-1.859467214041021,,0.6348144621437762,-0.5711605541122015,0.6877721432052104,0.18859166666666663,0.2706528318374456,3.145466095824259,0.2706528318374456,0.5347666666666667,0.6348144621213276,0.0001333333333333333,0.0,0.687772142019617,0.15330516618062742,-2.2362612533548782,0.16450013760583548,0.8051083333333334,4.963077634054602,8.059828184652982,-15.375370187093356,0.13343333333333335,0.15330516448915005,0.4398,0.0,0.16450013390094909,19.107054269108552,4.860236406326294
1,S2_7r,2,2,field,7,,True,2,4,0.7801145833333333,0.7582124095531181,0.105,5.798084545135498,0.98625,0.115,True,0.15017704420461087,0.8577985425169269,0.1623235551584609,0.94259989913553,0.18670648760113787,0.9412457367094854,0.22267857142857142,0.0,0.0,0.2222704081632653,0.0,0.0,0.2221683673469388,0.0,0.0,0.22267857142857142,0.0,0.0,0.996666669845581,0.048538316970070175,1188924a340eaca28bc253b991a72796672ec92f43921d0a9321c4bfc91c2622,False,False,True,True,,0.09383309410875862,9,0.5964675925925926,-15.375370187093358,-21.910036745304062,-20.33844782114796,-20.33844782114796,4.963077634054601,-1.571588924156104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5504940811325585,-0.6706556896383673,0.5998415068051205,0.27625000000000005,-0.5333994674573685,3.9134659791115762,-0.5333994674573685,0.45830833333333326,0.5504940810839335,0.0009,0.0,0.5998415067100226,0.09952687494972633,-2.9087185948093754,0.10653679843541608,0.8735916666666667,-1.571588924156104,9.90255431377205,-21.91003674530406,0.08743333333333334,0.09952687344799442,0.6063416666666668,0.0,0.10653679513516189,15.83566226093216,5.006295204162598
1,S2_10r,2,2,field,10,,True,1,3,0.5058020833333333,2.1234124161700407,0.095,13.606234893798828,0.7988333333333333,0.10916666666666666,True,0.1788776763981635,0.22598959001091617,0.2007624378990537,0.23590867834476134,0.20599879318615422,0.4106408303293089,0.4609311224489796,0.6897,0.0,0.23464285714285715,0.0779,0.0,0.22832908163265306,0.0703,0.0,0.22239795918367347,0.0591,0.0,0.8383333086967468,0.5074190397621604,f596a303f534f818a711455eff42c5585935a165f4484b3e4187a721eb6274d6,False,False,True,True,True,0.0322434044147004,9,0.8478212962962962,-44.89436033657538,-39.37922757088048,-44.96507936314928,-44.96507936314928,0.07071902657389582,5.585851792268801,,,,,True,0.0,0.38936643843450086,-1.0847383911739845,0.5098512321110055,0.2635583333333333,-1.7190862176212485,1.9418033349211918,-1.7190862176212485,0.22011666666666665,0.3893664384047192,0.0,0.0,0.5098512322569902,0.009783161948607825,-9.03629634636473,0.011272712910022189,0.9869749999999999,0.07071902657389582,1.7932963017426036,-44.89436033657539,0.008525,0.009783161307871342,0.9109083333333335,0.02,0.01121765318498964,5.228259527381604,0.23557397959183674,0.22193877551020408,-6.31053675940673,0.0757,0.02,-6.524297734711742,0.0,0.0,-1.859467214041021,,0.7084883652173447,-0.3836201748730613,0.7508975509701306,0.14705833333333337,1.14541680369752,3.453440780796252,1.14541680369752,0.6224,0.7084883652403952,7.5e-05,0.0,0.7508975510107095,0.052062135064424406,-5.201344831090243,0.05561033011322207,0.9344666666666668,5.5858517922688,11.549753202791889,-39.379227570880474,0.046349999999999995,0.05206213422218958,0.8026416666666666,0.02,0.05557952680328884,25.054067465775912,4.985791206359863
1,S2_10r,2,2,field,10,,True,2,4,0.50353125,1.4680633906573057,0.10083333333333333,4.6166479237874345,0.7260833333333333,0.115,True,0.16514671424859745,0.6938103823146473,0.1792072533571627,0.749611040810123,0.21102397925278638,0.5593544830723355,0.22239795918367347,0.0591,0.0,0.22230867346938776,0.0556,0.0,0.22246173469387756,0.0381,0.0,0.22284438775510204,0.03,0.0,0.7633333206176758,0.69913901672242,5ff106bbfecc40fc3ddc9429498e77305e1985d6083a52c9e1f53575c8e50003,False,False,True,True,,0.027506339048448007,9,0.8832425925925925,-39.37922757088048,-47.17393227439457,-44.96507936314928,-44.96507936314928,5.585851792268801,-2.2088529112452915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6354120445359492,-0.5197326929849582,0.6763813394904097,0.21950833333333336,0.5369865111484853,4.156670373872088,0.5369865111484853,0.5556416666666667,0.6354120444680253,0.0015583333333333332,0.0,0.6763813393963731,0.03552727646021896,-5.123831825666762,0.03791208376205818,0.9554083333333335,-2.2088529112452915,14.609013786210935,-47.17393227439457,0.03175833333333333,0.0355272758598129,0.8658250000000001,0.02,0.037864014019379166,24.139096115488513,4.977883338928223
1,S2_15r,2,2,field,15,,True,1,3,0.3224166666666667,2.5959642751812937,0.095,13.596958643595377,0.4955,0.10916666666666666,True,0.19935957427878748,0.20997894695028663,0.12542844556931718,0.14233442954719067,0.21633835953980451,0.41084382256182533,0.493469387755102,0.94,0.0,0.28825255102040814,0.5763,0.0,0.25668367346938775,0.5486,0.0,0.22857142857142856,0.5407,0.0,0.5441666841506958,1.3525359392376475,983bff6223fe53833abfe8d6a28e287d2e7ad8f36f7a60ef6c76cc1ba1fa6afc,False,False,True,True,True,0.006880494749301759,9,0.972825,-81.04182988960729,-78.18224626091998,-81.11254891618118,-81.11254891618118,0.07071902657389582,2.930302655261204,,,,,True,0.0,0.38936643843450086,-1.0847383911739845,0.5098512321110055,0.2635583333333333,-1.7190862176212485,1.9418033349211918,-1.7190862176212485,0.22011666666666665,0.3893664384047192,0.0,0.0,0.5098512322569902,0.0018116554089200065,-20.03245399104085,0.0027258419977393756,0.9979916666666666,0.07071902657389582,1.7932963017426036,-81.04182988960729,0.0017166666666666667,0.0018116553351283074,0.9890166666666667,0.4,0.0022723085860249298,5.228259527381604,0.2935714285714286,0.25510204081632654,-7.606089731835488,0.5687,0.4,-12.24111978922941,0.0,0.0,-1.859467214041021,,0.7039783658664227,-0.3885945939644536,0.7502523100372079,0.13899166666666665,0.9187953690818683,3.158309512069952,0.9187953690818683,0.6105166666666666,0.7039783658201496,0.000225,0.0,0.7502523099434035,0.011315749421378063,-18.21660200758511,0.012772150502712154,0.9861166666666668,2.9303026552612046,8.434232653590843,-78.18224626091997,0.010266666666666667,0.011315749241411686,0.9601583333333333,0.37,0.012208139517676717,22.209127223322373,4.967572450637817
1,S2_15r,2,2,field,15,,True,2,4,0.3070104166666667,1.9672265372176965,0.0925,3.279780133565267,0.43275,0.115,True,0.1566317006600002,0.5115443268247569,0.12776193925340826,0.43583162963235134,0.21278399152167066,0.3573491761926561,0.22857142857142856,0.5407,0.0,0.2285841836734694,0.5242,0.0,0.22803571428571429,0.5052,0.0,0.22528061224489795,0.4983,0.0,0.4741666615009308,1.5227496125787576,3e3705fd4cf7b39aeb61ff8f2e410802097d3d382239837c3f9ccc1a161d53e2,False,False,True,True,,0.005708342100160759,9,0.9787861111111111,-78.18224626091998,-82.53957714875526,-81.11254891618118,-81.11254891618118,2.930302655261204,-1.4270282325740749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6712418490923217,-0.474437711426637,0.7122443830568183,0.18833333333333335,1.061751976335149,3.7775393546205067,1.061751976335149,0.5919666666666668,0.6712418490658203,0.0008416666666666667,0.0,0.7122443829970527,0.007402577226606656,-17.600357580726403,0.008503210516493952,0.9910833333333335,-1.4270282325740749,11.650554622559184,-82.53957714875526,0.006841666666666667,0.007402577121555806,0.9724333333333333,0.41,0.007960664279773662,30.474450465254368,4.9388086795806885
1,S2_20r,2,2,field,20,,True,1,3,0.27039583333333334,2.744089336862167,0.095,13.606307474772136,0.40791666666666665,0.10916666666666666,True,0.20449008141743735,0.19146950236366442,0.12392937797024689,0.1071277372345018,0.21929191121550198,0.4110724211204797,0.9241071428571429,0.9803,0.0,0.3802295918367347,0.7517,0.0,0.33026785714285717,0.6962,0.0,0.25076530612244896,0.6808,0.0,0.43166667222976685,1.606216573890663,7145514fdc4c6e10e9acf03ed45c5c9448e2053713c7ec16a4aae9a2c35874ef,False,False,True,True,True,0.0035757511064308956,9,0.9880444444444445,-104.58122895391594,-100.7082289206314,-104.65194798048984,-104.65194798048984,0.07071902657389582,3.943719059858432,,,,,True,0.0,0.38936643843450086,-1.0847383911739845,0.5098512321110055,0.2635583333333333,-1.7190862176212485,1.9418033349211918,-1.7190862176212485,0.22011666666666665,0.3893664384047192,0.0,0.0,0.5098512322569902,0.0004625286302953849,-27.680137618541377,0.00139540266810926,0.9995000000000002,0.07071902657389582,1.7932963017426036,-104.58122895391593,0.00045,0.00046252860178550085,0.9966250000000001,0.63,0.0007125756855037249,5.228259527381604,0.3838392857142857,0.30612244897959184,-8.606436276403043,0.7487,0.63,-15.225877247314413,0.0,0.0,-1.859467214041021,,0.7675546658710334,-0.3153436592907738,0.8032038853349168,0.11231666666666668,1.8408872498023385,3.3132031474015635,1.8408872498023385,0.692325,0.7675546658163269,0.0007333333333333333,0.0,0.8032038852262068,0.00724774798454061,-24.46020312130724,0.008358894759888859,0.9914833333333334,3.9437190598584335,10.436720670746928,-100.70822892063138,0.006608333333333334,0.007247747891147931,0.9777333333333335,0.57,0.0077611985871898605,31.885557017510166,5.038641691207886
1,S2_20r,2,2,field,20,,True,2,4,0.2659166666666667,2.0313002969622613,0.0825,3.055640344619751,0.36141666666666666,0.115,True,0.15384638069523743,0.532735036977101,0.10250633622581518,0.37915801415996003,0.21109222265416366,0.33264468812073267,0.25076530612244896,0.6808,0.0,0.25073979591836737,0.6736,0.0,0.2510331632653061,0.6574,0.0,0.23371173469387754,0.6403,0.0,0.398333340883255,1.7025710038017687,2bf66d91cd80da1b4704585b9755db46d47a28f0a03ab043390b07d01272da5d,False,False,True,True,,0.003321593477333437,9,0.988762037037037,-100.7082289206314,-103.54990323847616,-104.65194798048984,-104.65194798048984,3.943719059858432,1.1020447420136732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7191888829969183,-0.4003062941483423,0.7545041504954797,0.15805833333333333,1.7721402726827489,3.7546475128231385,1.7721402726827489,0.6501833333333334,0.7191888829737901,0.0004083333333333333,0.0,0.7545041504181595,0.004341485141386998,-23.84266621647641,0.005280427475650038,0.9950166666666667,1.1020447420136734,12.439391245569654,-103.54990323847613,0.004033333333333334,0.004341485085586707,0.9847666666666668,0.51,0.004711045383292443,35.274143594612795,5.074899911880493
1,S2_10,2,2,field,10,,False,1,3,0.47654166666666664,1.7030621843660871,0.09583333333333334,11.33254342397054,0.7211666666666666,0.10916666666666666,True,0.16311263999280828,0.24137931526638567,0.13293809190630174,0.2887961673938359,0.2527049323107349,1.7666675165916483,0.222015306122449,0.0,0.0,0.22200255102040817,0.0,0.0,0.22209183673469388,0.0,0.0,0.22221938775510205,0.0,0.0,0.7666666507720947,0.73462487781269,fda6de928d7ae764b09bb81e7807d4a335e29c828aa7d19d57759bcebd40e06c,False,False,True,True,True,0.020538109026186156,9,0.8877027777777777,-44.89436033657538,-42.92238976718618,-44.96507936314928,-44.96507936314928,0.07071902657389582,2.042689595963096,,,,,True,0.0,0.38936643843450086,-1.0847383911739845,0.5098512321110055,0.2635583333333333,-1.7190862176212485,1.9418033349211918,-1.7190862176212485,0.22011666666666665,0.3893664384047192,0.0,0.0,0.5098512322569902,0.009783161948607825,-9.03629634636473,0.011272712910022189,0.9869749999999999,0.07071902657389582,1.7932963017426036,-44.89436033657539,0.008525,0.009783161307871342,0.9109083333333335,0.02,0.01121765318498964,5.228259527381604,0.23557397959183674,0.22193877551020408,-6.31053675940673,0.0757,0.02,-6.524297734711742,0.0,0.0,-1.859467214041021,,0.656183791114621,-0.4594978040013533,0.7109396535529783,0.15989166666666668,0.41035807638145044,3.0969550581275307,0.41035807638145044,0.5495,0.6561837911402186,8.333333333333334e-06,0.0,0.7109396535764536,0.03179686541495686,-7.413981828464304,0.03466069595158606,0.9589583333333335,2.0426895959630955,7.7356033349531605,-42.92238976718619,0.02769166666666667,0.03179686473459005,0.8612916666666668,0.02,0.03463119675080464,17.579354358838668,4.903982162475586
1,S2_10,2,2,field,10,,False,2,4,0.51890625,1.4244047448610266,0.0925,4.386597579320272,0.7499166666666667,0.115,True,0.1678375596869349,0.6620188119510809,0.16895526871545977,0.6390658230520785,0.20916665351736205,0.494959286103646,0.22221938775510205,0.0,0.0,0.22220663265306123,0.0,0.0,0.2222704081632653,0.0,0.0,0.2228061224489796,0.0,0.0,0.7850000262260437,0.6725250165135183,8c5e3054c50c4a3355ae2ab9f58c35d37f2fe9905214bbcdf65b9d4d5663dfa6,False,False,True,True,,0.02523829757173883,9,0.8884305555555555,-42.92238976718618,-44.88897886612909,-44.96507936314928,-44.96507936314928,2.042689595963096,0.07610049702019314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5733304611209209,-0.639296025413104,0.6183894486382376,0.2690833333333334,-0.23673166176212349,4.0540307134840745,-0.23673166176212349,0.48804166666666665,0.5733304610689482,0.0013166666666666667,0.0,0.61838944852634,0.03318373201030553,-7.074941587516303,0.035673812640297106,0.9580083333333334,0.07610049702019317,10.850069758901537,-44.888978866129094,0.02955,0.03318373139152924,0.8681750000000001,0.01,0.03565118916214217,20.911885820166674,4.8622071743011475
1,S2u5r,2,2,uniform,,5.0,True,1,3,0.5994583333333333,1.7965847379702997,0.095,12.842475522359212,0.9975,0.10916666666666666,True,0.13900700414516604,0.1994045781126867,0.18645830361985344,0.2925113250967115,0.17178078058501947,0.4083308845292777,0.44442602040816326,0.0,0.0,0.22450255102040817,0.0,0.0,0.22446428571428573,0.0,0.0,0.22283163265306122,0.0,0.0,1.0,0.014985025403848422,2c1876dc3f5395b1124dba21dce47fbbb74d2c3d7cf6458c16dfd10173846afa,False,False,True,True,True,0.23334824112966482,9,0.014957407407407407,-4.9292809734261045,-4.311730049800289,-5.0,-5.0,0.07071902657389582,0.6882699501997113,,,,,True,0.0,0.38936643843450086,-1.0847383911739845,0.5098512321110055,0.2635583333333333,-1.7190862176212485,1.9418033349211918,-1.7190862176212485,0.22011666666666665,0.3893664384047192,0.0,0.0,0.5098512322569902,0.04260731859506884,-3.324342124894895,0.11281722525283351,0.8487583333333333,0.07071902657389582,1.7932963017426036,-4.929280973426104,0.00933333333333333,0.04260731848627328,0.0,0.0,0.11281722489750484,5.228259527381604,0.2235204081632653,0.22193877551020408,-5.050979769102275,0.0,0.0,-4.3147574456469595,0.0,0.0,-1.859467214041021,,0.579276695559939,-0.5904503344383893,0.639145332672147,0.21379166666666666,-0.38906807915741465,3.127532722387609,-0.38906807915741465,0.46582499999999993,0.5792766955023011,0.00018333333333333334,0.0,0.6391453326209997,0.3135169992484986,-1.248513135830035,0.34222769613203063,0.5816166666666667,0.6882699501997113,6.954507709515338,-4.311730049800289,0.26243333333333324,0.31351699860294663,0.046349999999999995,0.0,0.342227694711754,12.184728446981023,4.86600923538208
1,S2u5r,2,2,uniform,,5.0,True,2,4,0.83184375,0.5645538067047019,0.1025,4.910963776906331,1.0,0.115,True,0.10604925616826222,0.7895168941468,0.14067919126318884,0.8694947926172365,0.1328105213742674,0.8807463101887454,0.2228188775510204,0.0,0.0,0.2223469387755102,0.0,0.0,0.22239795918367347,0.0,0.0,0.22417091836734693,0.0,0.0,1.0,0.004256896452044193,8930ec31e6222f8163f1ae1aa77e613d286c45081e90db4a2c47aec55d9538ec,False,False,True,True,,0.21962687021873536,9,0.0782361111111111,-4.311730049800289,-7.175600977458141,-5.0,-5.0,0.6882699501997113,-2.1756009774581413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44961081174627743,-0.8891854850784224,0.5038206079584069,0.3603416666666666,-1.5772912934491066,3.863175193919509,-1.5772912934491066,0.35414999999999996,0.44961081176300843,0.0009333333333333333,0.0,0.5038206080016707,0.22209445650114773,-1.6306843323429403,0.2432009299872619,0.7015,-2.1756009774581413,7.998101299365257,-7.175600977458141,0.18498333333333336,0.2220944551462928,0.12404166666666666,0.0,0.2432009269694566,11.75653031365828,4.838652849197388
1,S2u10r,2,2,uniform,,10.0,True,1,3,0.6491041666666667,1.7440144527997472,0.095,13.586876996358235,0.9958333333333333,0.10916666666666666,True,0.18045228719014023,0.18905570410424843,0.23154387738713922,0.2915105239177744,0.1675527001110216,0.41097821667790413,0.4522831632653061,0.001,0.0,0.23455357142857142,0.0,0.0,0.2266326530612245,0.0,0.0,0.2227423469387755,0.0,0.0,0.9991666674613953,0.021059092919646184,ab469588fcb824bb6a09f410cd3a21311df9c8413ec5cb3c6a30ef0fcf0b70fc,False,False,True,True,True,0.16773464390687104,9,0.10966203703703704,-9.929280973426104,-8.163506373528675,-10.0,-10.0,0.07071902657389582,1.8364936264713256,,,,,True,0.0,0.38936643843450086,-1.0847383911739845,0.5098512321110055,0.2635583333333333,-1.7190862176212485,1.9418033349211918,-1.7190862176212485,0.22011666666666665,0.3893664384047192,0.0,0.0,0.5098512322569902,0.0005626518905126437,-7.893477792937655,0.043990727150376434,0.9989,0.07071902657389582,1.7932963017426036,-9.929280973426104,5e-05,0.0005626518229643504,0.0005833333333333333,0.0,0.04399065999909395,5.228259527381604,0.2275,0.22193877551020408,-8.500548043643846,0.0,0.0,-8.456915353491304,0.0,0.0,-1.859467214041021,,0.6806070596478747,-0.407247465657651,0.7283943701446561,0.15494166666666667,0.6657454014605106,3.506406174002716,0.6657454014605106,0.5820916666666667,0.6806070596511166,0.00010833333333333334,0.0,0.7283943701350296,0.2400843465706475,-1.5329044705214756,0.2565725420223115,0.6981166666666669,1.8364936264713259,10.367851536798135,-8.163506373528676,0.21044166666666667,0.24008434499800205,0.21129166666666666,0.0,0.2565725386456632,17.976058042676733,4.899660110473633
1,S2u10r,2,2,uniform,,10.0,True,2,4,0.7449479166666667,0.8183322179493262,0.0825,5.313540112177531,0.9986666666666667,0.115,True,0.13043055338312115,0.8293851298124839,0.15661851830615584,0.8275563622980068,0.16416078787854835,0.912926186962674,0.2227423469387755,0.0,0.0,0.2223469387755102,0.0,0.0,0.22251275510204083,0.0,0.0,0.2241454081632653,0.0,0.0,1.0,0.017018909858787776,159be5e6915eb85b81f35f84b5055c989ad1fa053f8ef42e7a799911fed2b367,False,False,True,True,,0.11492849785168047,9,0.37598703703703706,-8.163506373528675,-14.938363293642194,-10.0,-10.0,1.8364936264713256,-4.938363293642194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5342031132613432,-0.7195341191774112,0.5787375301699651,0.3091916666666667,-0.6523586628065523,4.386226720391027,-0.6523586628065523,0.45110833333333333,0.5342031132573882,0.0023166666666666665,0.0,0.5787375301413439,0.13001002102775314,-2.4154230380925825,0.1407758070039609,0.83075,-4.938363293642194,11.645572160636124,-14.938363293642194,0.11113333333333335,0.13001001906593643,0.43999166666666667,0.0,0.14077580174374912,20.555665151060765,4.891810655593872
