act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,2,7,b1,1,100,2.548819972,1.596502418,0.1979369661,8.065711269,0.2473673808,1.559377903,0.002548819972,0.002431659444,0.001955985324,0.0004756741191,0,cap2
R,none,0,2,7,W2,2,10000,189.6532418,13.77146477,5.774748749,2.384772977,0.02426253086,14.803443,0.1896532418,0.2191419245,0.06394746706,0.1551944575,0,cap2
R,none,0,2,7,b2,1,100,1.591277035,1.261458297,0.6256117176,2.016359767,0.3020544491,1.227157092,0.001591277035,0.001505914528,0.0004043008727,0.001101613656,0,cap2
R,none,0,2,7,W3,2,1000,4561.596484,67.53959197,1.839511248,36.71605272,0.5041359779,66.63116943,4.561596484,4.43971274,4.316500607,0.1232121327,0,cap2
R,none,0,2,7,b3,1,10,0.1785969502,0.4226073239,0.1447900571,2.918759288,0.742946023,0.3296063704,0.0001785969502,0.0001086403594,7.718243374e-05,3.145792565e-05,0,cap2
R,none,0,2,8,W1,2,78400,137.3012686,11.7175624,5.769364544,2.030997056,0.06974634876,12.69475193,0.1373012686,0.1611567265,0.03538105776,0.1257756688,0,cap2
R,none,0,2,8,b1,1,100,2.548819972,1.596502418,0.1979369661,8.065711269,0.2473673808,1.559377903,0.002548819972,0.002431659444,0.001955985324,0.0004756741191,0,cap2
R,none,0,2,8,W2,2,10000,189.6532418,13.77146477,5.774748749,2.384772977,0.02426253086,14.803443,0.1896532418,0.2191419245,0.06394746706,0.1551944575,0,cap2
R,none,0,2,8,b2,1,100,1.510005189,1.228822684,0.6256117176,1.964193844,0.2632065343,1.223399693,0.001510005189,0.00149670681,0.0003638634703,0.00113284334,0,cap2
R,none,0,2,8,W3,2,1000,4433.380687,66.58363678,1.839511248,36.19637381,0.4923057949,65.69754891,4.433380687,4.316167933,4.191801791,0.124366142,0,cap2
R,none,0,2,8,b3,1,10,0.1748035814,0.4180951822,0.1447900571,2.887595949,0.7367930926,0.3264394147,0.0001748035814,0.0001065626914,7.469569143e-05,3.186700002e-05,0,cap2
R,none,0,2,9,W1,2,78400,137.3012686,11.7175624,5.769364544,2.030997056,0.06974634876,12.69475193,0.1373012686,0.1611567265,0.03538105776,0.1257756688,0,cap2
R,none,0,2,9,b1,1,100,2.548819972,1.596502418,0.1979369661,8.065711269,0.2473673808,1.559377903,0.002548819972,0.002431659444,0.001955985324,0.0004756741191,0,cap2
R,none,0,2,9,W2,2,10000,189.6532418,13.77146477,5.774748749,2.384772977,0.02426253086,14.803443,0.1896532418,0.2191419245,0.06394746706,0.1551944575,0,cap2
R,none,0,2,9,b2,1,100,1.483534943,1.218004492,0.6256117176,1.946901661,0.2524778534,1.220716914,0.001483534943,0.001490149785,0.0003509291993,0.001139220586,0,cap2
R,none,0,2,9,W3,2,1000,4370.339955,66.10854676,1.839511248,35.93810412,0.4874420515,65.23166885,4.370339955,4.255170621,4.130508926,0.1246616947,0,cap2
R,none,0,2,9,b3,1,10,0.1838233994,0.4287463113,0.1447900571,2.961158521,0.7384556387,0.3363087304,0.0001838233994,0.0001131035621,8.06311543e-05,3.247240785e-05,0,cap2
R,none,0,2,10,W1,2,78400,137.3012686,11.7175624,5.769364544,2.030997056,0.06974634876,12.69475193,0.1373012686,0.1611567265,0.03538105776,0.1257756688,0,cap2
R,none,0,2,10,b1,1,100,2.548819972,1.596502418,0.1979369661,8.065711269,0.2473673808,1.559377903,0.002548819972,0.002431659444,0.001955985324,0.0004756741191,0,cap2
R,none,0,2,10,W2,2,10000,189.6532418,13.77146477,5.774748749,2.384772977,0.02426253086,14.803443,0.1896532418,0.2191419245,0.06394746706,0.1551944575,0,cap2
R,none,0,2,10,b2,1,100,1.4826381,1.217636276,0.6256117176,1.946313091,0.2635247326,1.213482162,0.0014826381,0.001472538956,0.0003504930775,0.001122045879,0,cap2
R,none,0,2,10,W3,2,1000,4345.141826,65.91768978,1.839511248,35.83434994,0.4858588022,65.0438215,4.345141826,4.230698716,4.106012964,0.1246857514,0,cap2
R,none,0,2,10,b3,1,10,0.1120936654,0.3348039209,0.1447900571,2.312340554,0.6381511469,0.2668097454,0.0001120936654,7.118744022e-05,3.610526843e-05,3.508217179e-05,0,cap2
R,none,0,2,11,W1,2,78400,137.3012686,11.7175624,5.769364544,2.030997056,0.06974634876,12.69475193,0.1373012686,0.1611567265,0.03538105776,0.1257756688,0,cap2
R,none,0,2,11,b1,1,100,2.548819972,1.596502418,0.1979369661,8.065711269,0.2473673808,1.559377903,0.002548819972,0.002431659444,0.001955985324,0.0004756741191,0,cap2
R,none,0,2,11,W2,2,10000,189.6532418,13.77146477,5.774748749,2.384772977,0.02426253086,14.803443,0.1896532418,0.2191419245,0.06394746706,0.1551944575,0,cap2
R,none,0,2,11,b2,1,100,1.475087376,1.214531752,0.6256117176,1.941350709,0.2615630291,1.212020208,0.001475087376,0.001468992986,0.0003468268067,0.001122166179,0,cap2
R,none,0,2,11,W3,2,1000,4324.853284,65.76361672,1.839511248,35.75059233,0.4849436458,64.89150172,4.324853284,4.210906995,4.08629126,0.1246157347,0,cap2
R,none,0,2,11,b3,1,10,0.1241777486,0.352388633,0.1447900571,2.433790276,0.5472009948,0.2988359512,0.0001241777486,8.930292572e-05,4.309716871e-05,4.620575701e-05,0,cap2
R,none,0,2,12,W1,2,78400,137.3012686,11.7175624,5.769364544,2.030997056,0.06974634876,12.69475193,0.1373012686,0.1611567265,0.03538105776,0.1257756688,0,cap2
R,none,0,2,12,b1,1,100,2.548819972,1.596502418,0.1979369661,8.065711269,0.2473673808,1.559377903,0.002548819972,0.002431659444,0.001955985324,0.0004756741191,0,cap2
R,none,0,2,12,W2,2,10000,189.6532418,13.77146477,5.774748749,2.384772977,0.02426253086,14.803443,0.1896532418,0.2191419245,0.06394746706,0.1551944575,0,cap2
R,none,0,2,12,b2,1,100,1.473002444,1.213673121,0.6256117176,1.939978243,0.2605945623,1.21188273,0.001473002444,0.001468659752,0.000345816214,0.001122843538,0,cap2
R,none,0,2,12,W3,2,1000,4301.903733,65.58889946,1.839511248,35.65561207,0.4846101461,64.71746004,4.301903733,4.188349635,4.063984498,0.1243651368,0,cap2
R,none,0,2,12,b3,1,10,0.1589467419,0.3986812535,0.1447900571,2.753512648,0.1772788548,0.3993044326,0.0001589467419,0.0001594440299,6.446073964e-05,9.498329026e-05,0,cap2
R,none,0,2,13,W1,2,78400,137.3012686,11.7175624,5.769364544,2.030997056,0.06974634876,12.69475193,0.1373012686,0.1611567265,0.03538105776,0.1257756688,0,cap2
R,none,0,2,13,b1,1,100,2.548819972,1.596502418,0.1979369661,8.065711269,0.2473673808,1.559377903,0.002548819972,0.002431659444,0.001955985324,0.0004756741191,0,cap2
R,none,0,2,13,W2,2,10000,189.6532418,13.77146477,5.774748749,2.384772977,0.02426253086,14.803443,0.1896532418,0.2191419245,0.06394746706,0.1551944575,0,cap2
R,none,0,2,13,b2,1,100,1.472841152,1.213606671,0.6256117176,1.939872027,0.2634404341,1.21004078,0.001472841152,0.001464198689,0.000345738065,0.001118460624,0,cap2
R,none,0,2,13,W3,2,1000,4288.316891,65.48524178,1.839511248,35.5992614,0.4827484641,64.61730513,4.288316891,4.175396123,4.050779015,0.1246171078,0,cap2
R,none,0,2,13,b3,1,10,0.04230836847,0.2056899814,0.1447900571,1.42060847,0.3010822456,0.2129294438,4.230836847e-05,4.533894802e-05,3.708800787e-06,4.163014723e-05,0,cap2
R,none,0,2,14,W1,2,78400,137.3012686,11.7175624,5.769364544,2.030997056,0.06974634876,12.69475193,0.1373012686,0.1611567265,0.03538105776,0.1257756688,0,cap2
R,none,0,2,14,b1,1,100,2.548819972,1.596502418,0.1979369661,8.065711269,0.2473673808,1.559377903,0.002548819972,0.002431659444,0.001955985324,0.0004756741191,0,cap2
R,none,0,2,14,W2,2,10000,189.6532418,13.77146477,5.774748749,2.384772977,0.02426253086,14.803443,0.1896532418,0.2191419245,0.06394746706,0.1551944575,0,cap2
R,none,0,2,14,b2,1,100,1.46896704,1.212009505,0.6256117176,1.93731906,0.2610481235,1.210156588,0.00146896704,0.001464478966,0.0003438623649,0.001120616602,0,cap2
R,none,0,2,14,W3,2,1000,4275.187174,65.38491549,1.839511248,35.54472176,0.480757258,64.52072209,4.275187174,4.162923579,4.038018401,0.1249051786,0,cap2
R,none,0,2,14,b3,1,10,0.09502632854,0.3082634077,0.1447900571,2.129037131,0.06267257737,0.3322587834,9.502632854e-05,0.0001103958992,2.672353637e-05,8.36723628e-05,0,cap2
R,none,0,2,15,W1,2,78400,137.3012686,11.7175624,5.769364544,2.030997056,0.06974634876,12.69475193,0.1373012686,0.1611567265,0.03538105776,0.1257756688,0,cap2
R,none,0,2,15,b1,1,100,2.548819972,1.596502418,0.1979369661,8.065711269,0.2473673808,1.559377903,0.002548819972,0.002431659444,0.001955985324,0.0004756741191,0,cap2
R,none,0,2,15,W2,2,10000,189.6532418,13.77146477,5.774748749,2.384772977,0.02426253086,14.803443,0.1896532418,0.2191419245,0.06394746706,0.1551944575,0,cap2
R,none,0,2,15,b2,1,100,1.467596128,1.21144382,0.6256117176,1.936414849,0.2633411667,1.208228894,0.001467596128,0.001459817059,0.0003431992516,0.001116617807,0,cap2
R,none,0,2,15,W3,2,1000,4274.893207,65.38266748,1.839511248,35.54349969,0.4808106926,64.51837517,4.274893207,4.162620735,4.037732704,0.1248880309,0,cap2
R,none,0,2,15,b3,1,10,0.1838182129,0.4287402628,0.1447900571,2.961116747,0.5264910599,0.373384598,0.0001838182129,0.0001394160581,8.062771931e-05,5.878833874e-05,0,cap2
R,none,0,2,16,W1,2,78400,137.3012686,11.7175624,5.769364544,2.030997056,0.06974634876,12.69475193,0.1373012686,0.1611567265,0.03538105776,0.1257756688,0,cap2
R,none,0,2,16,b1,1,100,2.548819972,1.596502418,0.1979369661,8.065711269,0.2473673808,1.559377903,0.002548819972,0.002431659444,0.001955985324,0.0004756741191,0,cap2
R,none,0,2,16,W2,2,10000,189.6532418,13.77146477,5.774748749,2.384772977,0.02426253086,14.803443,0.1896532418,0.2191419245,0.06394746706,0.1551944575,0,cap2
R,none,0,2,16,b2,1,100,1.467596128,1.21144382,0.6256117176,1.936414849,0.2633411667,1.208228894,0.001467596128,0.001459817059,0.0003431992516,0.001116617807,0,cap2
R,none,0,2,16,W3,2,1000,4274.893207,65.38266748,1.839511248,35.54349969,0.4808106926,64.51837517,4.274893207,4.162620735,4.037732704,0.1248880309,0,cap2
R,none,0,2,16,b3,1,10,0.147936293,0.384624873,0.1447900571,2.656431531,0.1890822156,0.3845003646,0.000147936293,0.0001478405304,5.752073895e-05,9.031979143e-05,0,cap2
R,none,0,2,17,W1,2,78400,137.3012686,11.7175624,5.769364544,2.030997056,0.06974634876,12.69475193,0.1373012686,0.1611567265,0.03538105776,0.1257756688,0,cap2
R,none,0,2,17,b1,1,100,2.548819972,1.596502418,0.1979369661,8.065711269,0.2473673808,1.559377903,0.002548819972,0.002431659444,0.001955985324,0.0004756741191,0,cap2
R,none,0,2,17,W2,2,10000,189.6532418,13.77146477,5.774748749,2.384772977,0.02426253086,14.803443,0.1896532418,0.2191419245,0.06394746706,0.1551944575,0,cap2
R,none,0,2,17,b2,1,100,1.467596128,1.21144382,0.6256117176,1.936414849,0.2633411667,1.208228894,0.001467596128,0.001459817059,0.0003431992516,0.001116617807,0,cap2
R,none,0,2,17,W3,2,1000,4274.893207,65.38266748,1.839511248,35.54349969,0.4808106926,64.51837517,4.274893207,4.162620735,4.037732704,0.1248880309,0,cap2
R,none,0,2,17,b3,1,10,0.08807968713,0.2967822217,0.1447900571,2.049741727,0.3180827273,0.2858445539,8.807968713e-05,8.170710897e-05,2.310161811e-05,5.860549085e-05,0,cap2
R,none,0,2,18,W1,2,78400,137.3012686,11.7175624,5.769364544,2.030997056,0.06974634876,12.69475193,0.1373012686,0.1611567265,0.03538105776,0.1257756688,0,cap2
R,none,0,2,18,b1,1,100,2.548819972,1.596502418,0.1979369661,8.065711269,0.2473673808,1.559377903,0.002548819972,0.002431659444,0.001955985324,0.0004756741191,0,cap2
R,none,0,2,18,W2,2,10000,189.6532418,13.77146477,5.774748749,2.384772977,0.02426253086,14.803443,0.1896532418,0.2191419245,0.06394746706,0.1551944575,0,cap2
R,none,0,2,18,b2,1,100,1.467596128,1.21144382,0.6256117176,1.936414849,0.2633411667,1.208228894,0.001467596128,0.001459817059,0.0003431992516,0.001116617807,0,cap2
R,none,0,2,18,W3,2,1000,4274.893207,65.38266748,1.839511248,35.54349969,0.4808106926,64.51837517,4.274893207,4.162620735,4.037732704,0.1248880309,0,cap2
R,none,0,2,18,b3,1,10,0.08374865992,0.2893936072,0.1447900571,1.99871188,0.2658446857,0.2871138027,8.374865992e-05,8.24343357e-05,2.091018672e-05,6.152414898e-05,0,cap2
R,none,0,2,19,W1,2,78400,137.3012686,11.7175624,5.769364544,2.030997056,0.06974634876,12.69475193,0.1373012686,0.1611567265,0.03538105776,0.1257756688,0,cap2
R,none,0,2,19,b1,1,100,2.548819972,1.596502418,0.1979369661,8.065711269,0.2473673808,1.559377903,0.002548819972,0.002431659444,0.001955985324,0.0004756741191,0,cap2
R,none,0,2,19,W2,2,10000,189.6532418,13.77146477,5.774748749,2.384772977,0.02426253086,14.803443,0.1896532418,0.2191419245,0.06394746706,0.1551944575,0,cap2
R,none,0,2,19,b2,1,100,1.467596128,1.21144382,0.6256117176,1.936414849,0.2633411667,1.208228894,0.001467596128,0.001459817059,0.0003431992516,0.001116617807,0,cap2
R,none,0,2,19,W3,2,1000,4274.893207,65.38266748,1.839511248,35.54349969,0.4808106926,64.51837517,4.274893207,4.162620735,4.037732704,0.1248880309,0,cap2
R,none,0,2,19,b3,1,10,0.08484744296,0.2912858441,0.1447900571,2.011780712,0.1514634439,0.3050173324,8.484744296e-05,9.303557304e-05,2.146101561e-05,7.157455744e-05,0,cap2
R,none,0,2,20,W1,2,78400,137.3012686,11.7175624,5.769364544,2.030997056,0.06974634876,12.69475193,0.1373012686,0.1611567265,0.03538105776,0.1257756688,0,cap2
R,none,0,2,20,b1,1,100,2.548819972,1.596502418,0.1979369661,8.065711269,0.2473673808,1.559377903,0.002548819972,0.002431659444,0.001955985324,0.0004756741191,0,cap2
R,none,0,2,20,W2,2,10000,189.6532418,13.77146477,5.774748749,2.384772977,0.02426253086,14.803443,0.1896532418,0.2191419245,0.06394746706,0.1551944575,0,cap2
R,none,0,2,20,b2,1,100,1.467596128,1.21144382,0.6256117176,1.936414849,0.2633411667,1.208228894,0.001467596128,0.001459817059,0.0003431992516,0.001116617807,0,cap2
R,none,0,2,20,W3,2,1000,4274.893207,65.38266748,1.839511248,35.54349969,0.4808106926,64.51837517,4.274893207,4.162620735,4.037732704,0.1248880309,0,cap2
R,none,0,2,20,b3,1,10,0.1447110026,0.3804089938,0.1447900571,2.627314344,0.3480285877,0.3568427158,0.0001447110026,0.0001273367238,5.551628335e-05,7.182044048e-05,0,cap2
R,none,0,2,21,W1,2,78400,137.3012686,11.7175624,5.769364544,2.030997056,0.06974634876,12.69475193,0.1373012686,0.1611567265,0.03538105776,0.1257756688,0,cap2
R,none,0,2,21,b1,1,100,2.548819972,1.596502418,0.1979369661,8.065711269,0.2473673808,1.559377903,0.002548819972,0.002431659444,0.001955985324,0.0004756741191,0,cap2
R,none,0,2,21,W2,2,10000,189.6532418,13.77146477,5.774748749,2.384772977,0.02426253086,14.803443,0.1896532418,0.2191419245,0.06394746706,0.1551944575,0,cap2
R,none,0,2,21,b2,1,100,1.467596128,1.21144382,0.6256117176,1.936414849,0.2633411667,1.208228894,0.001467596128,0.001459817059,0.0003431992516,0.001116617807,0,cap2
R,none,0,2,21,W3,2,1000,4274.893207,65.38266748,1.839511248,35.54349969,0.4808106926,64.51837517,4.274893207,4.162620735,4.037732704,0.1248880309,0,cap2
R,none,0,2,21,b3,1,10,0.09578301961,0.309488319,0.1447900571,2.137497044,0.5624906584,0.2575574347,9.578301961e-05,6.633583215e-05,2.712551748e-05,3.921031467e-05,0,cap2
R,none,0,2,22,W1,2,78400,137.3012686,11.7175624,5.769364544,2.030997056,0.06974634876,12.69475193,0.1373012686,0.1611567265,0.03538105776,0.1257756688,0,cap2
R,none,0,2,22,b1,1,100,2.548819972,1.596502418,0.1979369661,8.065711269,0.2473673808,1.559377903,0.002548819972,0.002431659444,0.001955985324,0.0004756741191,0,cap2
R,none,0,2,22,W2,2,10000,189.6532418,13.77146477,5.774748749,2.384772977,0.02426253086,14.803443,0.1896532418,0.2191419245,0.06394746706,0.1551944575,0,cap2
R,none,0,2,22,b2,1,100,1.467596128,1.21144382,0.6256117176,1.936414849,0.2633411667,1.208228894,0.001467596128,0.001459817059,0.0003431992516,0.001116617807,0,cap2
R,none,0,2,22,W3,2,1000,4274.893207,65.38266748,1.839511248,35.54349969,0.4808106926,64.51837517,4.274893207,4.162620735,4.037732704,0.1248880309,0,cap2
R,none,0,2,22,b3,1,10,0.1536898802,0.3920330091,0.1447900571,2.707596205,0.2744048149,0.3788169007,0.0001536898802,0.0001435022443,6.112907733e-05,8.237316693e-05,0,cap2
R,none,0,2,23,W1,2,78400,137.3012686,11.7175624,5.769364544,2.030997056,0.06974634876,12.69475193,0.1373012686,0.1611567265,0.03538105776,0.1257756688,0,cap2
R,none,0,2,23,b1,1,100,2.548819972,1.596502418,0.1979369661,8.065711269,0.2473673808,1.559377903,0.002548819972,0.002431659444,0.001955985324,0.0004756741191,0,cap2
R,none,0,2,23,W2,2,10000,189.6532418,13.77146477,5.774748749,2.384772977,0.02426253086,14.803443,0.1896532418,0.2191419245,0.06394746706,0.1551944575,0,cap2
R,none,0,2,23,b2,1,100,1.467596128,1.21144382,0.6256117176,1.936414849,0.2633411667,1.208228894,0.001467596128,0.001459817059,0.0003431992516,0.001116617807,0,cap2
R,none,0,2,23,W3,2,1000,4274.893207,65.38266748,1.839511248,35.54349969,0.4808106926,64.51837517,4.274893207,4.162620735,4.037732704,0.1248880309,0,cap2
R,none,0,2,23,b3,1,10,0.1699317267,0.4122277607,0.1447900571,2.847072299,0.3441713554,0.3870544318,0.0001699317267,0.0001498111332,7.152292529e-05,7.828820787e-05,0,cap2
R,none,0,2,24,W1,2,78400,137.3012686,11.7175624,5.769364544,2.030997056,0.06974634876,12.69475193,0.1373012686,0.1611567265,0.03538105776,0.1257756688,0,cap2
R,none,0,2,24,b1,1,100,2.548819972,1.596502418,0.1979369661,8.065711269,0.2473673808,1.559377903,0.002548819972,0.002431659444,0.001955985324,0.0004756741191,0,cap2
R,none,0,2,24,W2,2,10000,189.6532418,13.77146477,5.774748749,2.384772977,0.02426253086,14.803443,0.1896532418,0.2191419245,0.06394746706,0.1551944575,0,cap2
R,none,0,2,24,b2,1,100,1.467596128,1.21144382,0.6256117176,1.936414849,0.2633411667,1.208228894,0.001467596128,0.001459817059,0.0003431992516,0.001116617807,0,cap2
R,none,0,2,24,W3,2,1000,4274.893207,65.38266748,1.839511248,35.54349969,0.4808106926,64.51837517,4.274893207,4.162620735,4.037732704,0.1248880309,0,cap2
R,none,0,2,24,b3,1,10,0.1435904608,0.3789333198,0.1447900571,2.617122525,0.362651058,0.3532143221,0.0001435904608,0.0001247603573,5.482306746e-05,6.993728985e-05,0,cap2
R,none,0,2,25,W1,2,78400,137.3012686,11.7175624,5.769364544,2.030997056,0.06974634876,12.69475193,0.1373012686,0.1611567265,0.03538105776,0.1257756688,0,cap2
R,none,0,2,25,b1,1,100,2.548819972,1.596502418,0.1979369661,8.065711269,0.2473673808,1.559377903,0.002548819972,0.002431659444,0.001955985324,0.0004756741191,0,cap2
R,none,0,2,25,W2,2,10000,189.6532418,13.77146477,5.774748749,2.384772977,0.02426253086,14.803443,0.1896532418,0.2191419245,0.06394746706,0.1551944575,0,cap2
R,none,0,2,25,b2,1,100,1.467596128,1.21144382,0.6256117176,1.936414849,0.2633411667,1.208228894,0.001467596128,0.001459817059,0.0003431992516,0.001116617807,0,cap2
