step,run_id,loss
29000,B_w20_K1000_c0.0_lr0.01_s0,0.239251
29000,B_w20_K1000_c0.0_lr0.01_s1,0.315978
29000,B_w20_K1000_c0.0_lr0.01_s2,0.322976
29000,B_w20_K1000_c0.0_lr0.01_s3,0.205146
29000,B_w20_K1000_c0.0_lr0.01_s4,0.278791
30000,B_w20_K1000_c0.0_lr0.01_s0,0.273662
30000,B_w20_K1000_c0.0_lr0.01_s1,0.3411
30000,B_w20_K1000_c0.0_lr0.01_s2,0.292421
30000,B_w20_K1000_c0.0_lr0.01_s3,0.251026
30000,B_w20_K1000_c0.0_lr0.01_s4,0.300675
31000,B_w20_K1000_c0.0_lr0.01_s0,0.332374
31000,B_w20_K1000_c0.0_lr0.01_s1,0.270337
31000,B_w20_K1000_c0.0_lr0.01_s2,0.334942
31000,B_w20_K1000_c0.0_lr0.01_s3,0.277214
31000,B_w20_K1000_c0.0_lr0.01_s4,0.349298
32000,B_w20_K1000_c0.0_lr0.01_s0,0.292713
32000,B_w20_K1000_c0.0_lr0.01_s1,0.272348
32000,B_w20_K1000_c0.0_lr0.01_s2,0.252645
32000,B_w20_K1000_c0.0_lr0.01_s3,0.279504
32000,B_w20_K1000_c0.0_lr0.01_s4,0.296836
33000,B_w20_K1000_c0.0_lr0.01_s0,0.248772
33000,B_w20_K1000_c0.0_lr0.01_s1,0.355525
33000,B_w20_K1000_c0.0_lr0.01_s2,0.329395
33000,B_w20_K1000_c0.0_lr0.01_s3,0.265438
33000,B_w20_K1000_c0.0_lr0.01_s4,0.286018
34000,B_w20_K1000_c0.0_lr0.01_s0,0.268531
34000,B_w20_K1000_c0.0_lr0.01_s1,0.257091
34000,B_w20_K1000_c0.0_lr0.01_s2,0.30111
34000,B_w20_K1000_c0.0_lr0.01_s3,0.329284
34000,B_w20_K1000_c0.0_lr0.01_s4,0.239698
35000,B_w20_K1000_c0.0_lr0.01_s0,0.353206
35000,B_w20_K1000_c0.0_lr0.01_s1,0.301623
35000,B_w20_K1000_c0.0_lr0.01_s2,0.335502
35000,B_w20_K1000_c0.0_lr0.01_s3,0.356403
35000,B_w20_K1000_c0.0_lr0.01_s4,0.31126
36000,B_w20_K1000_c0.0_lr0.01_s0,0.289219
36000,B_w20_K1000_c0.0_lr0.01_s1,0.342146
36000,B_w20_K1000_c0.0_lr0.01_s2,0.240456
36000,B_w20_K1000_c0.0_lr0.01_s3,0.290905
36000,B_w20_K1000_c0.0_lr0.01_s4,0.285432
37000,B_w20_K1000_c0.0_lr0.01_s0,0.268387
37000,B_w20_K1000_c0.0_lr0.01_s1,0.277301
37000,B_w20_K1000_c0.0_lr0.01_s2,0.309478
37000,B_w20_K1000_c0.0_lr0.01_s3,0.308998
37000,B_w20_K1000_c0.0_lr0.01_s4,0.328719
38000,B_w20_K1000_c0.0_lr0.01_s0,0.287443
38000,B_w20_K1000_c0.0_lr0.01_s1,0.306305
38000,B_w20_K1000_c0.0_lr0.01_s2,0.307623
38000,B_w20_K1000_c0.0_lr0.01_s3,0.27917
38000,B_w20_K1000_c0.0_lr0.01_s4,0.382328
39000,B_w20_K1000_c0.0_lr0.01_s0,0.304432
39000,B_w20_K1000_c0.0_lr0.01_s1,0.271033
39000,B_w20_K1000_c0.0_lr0.01_s2,0.23518
39000,B_w20_K1000_c0.0_lr0.01_s3,0.268191
39000,B_w20_K1000_c0.0_lr0.01_s4,0.293982
40000,B_w20_K1000_c0.0_lr0.01_s0,0.289878
40000,B_w20_K1000_c0.0_lr0.01_s1,0.268234
40000,B_w20_K1000_c0.0_lr0.01_s2,0.303849
40000,B_w20_K1000_c0.0_lr0.01_s3,0.321373
40000,B_w20_K1000_c0.0_lr0.01_s4,0.277074
41000,B_w20_K1000_c0.0_lr0.01_s0,0.30783
41000,B_w20_K1000_c0.0_lr0.01_s1,0.276843
41000,B_w20_K1000_c0.0_lr0.01_s2,0.317622
41000,B_w20_K1000_c0.0_lr0.01_s3,0.322141
41000,B_w20_K1000_c0.0_lr0.01_s4,0.318363
42000,B_w20_K1000_c0.0_lr0.01_s0,0.357709
42000,B_w20_K1000_c0.0_lr0.01_s1,0.28707
42000,B_w20_K1000_c0.0_lr0.01_s2,0.338818
42000,B_w20_K1000_c0.0_lr0.01_s3,0.233998
42000,B_w20_K1000_c0.0_lr0.01_s4,0.32547
43000,B_w20_K1000_c0.0_lr0.01_s0,0.327121
43000,B_w20_K1000_c0.0_lr0.01_s1,0.296839
43000,B_w20_K1000_c0.0_lr0.01_s2,0.32168
43000,B_w20_K1000_c0.0_lr0.01_s3,0.258068
43000,B_w20_K1000_c0.0_lr0.01_s4,0.286173
44000,B_w20_K1000_c0.0_lr0.01_s0,0.263429
44000,B_w20_K1000_c0.0_lr0.01_s1,0.305581
44000,B_w20_K1000_c0.0_lr0.01_s2,0.311937
44000,B_w20_K1000_c0.0_lr0.01_s3,0.286037
44000,B_w20_K1000_c0.0_lr0.01_s4,0.280282
45000,B_w20_K1000_c0.0_lr0.01_s0,0.282421
45000,B_w20_K1000_c0.0_lr0.01_s1,0.303059
45000,B_w20_K1000_c0.0_lr0.01_s2,0.296552
45000,B_w20_K1000_c0.0_lr0.01_s3,0.291063
45000,B_w20_K1000_c0.0_lr0.01_s4,0.255989
46000,B_w20_K1000_c0.0_lr0.01_s0,0.305497
46000,B_w20_K1000_c0.0_lr0.01_s1,0.272247
46000,B_w20_K1000_c0.0_lr0.01_s2,0.283631
46000,B_w20_K1000_c0.0_lr0.01_s3,0.333796
46000,B_w20_K1000_c0.0_lr0.01_s4,0.268464
47000,B_w20_K1000_c0.0_lr0.01_s0,0.262099
47000,B_w20_K1000_c0.0_lr0.01_s1,0.363654
47000,B_w20_K1000_c0.0_lr0.01_s2,0.289264
47000,B_w20_K1000_c0.0_lr0.01_s3,0.233009
47000,B_w20_K1000_c0.0_lr0.01_s4,0.307443
48000,B_w20_K1000_c0.0_lr0.01_s0,0.305621
48000,B_w20_K1000_c0.0_lr0.01_s1,0.248914
48000,B_w20_K1000_c0.0_lr0.01_s2,0.311387
48000,B_w20_K1000_c0.0_lr0.01_s3,0.321983
48000,B_w20_K1000_c0.0_lr0.01_s4,0.297934
49000,B_w20_K1000_c0.0_lr0.01_s0,0.280048
49000,B_w20_K1000_c0.0_lr0.01_s1,0.350652
49000,B_w20_K1000_c0.0_lr0.01_s2,0.300097
49000,B_w20_K1000_c0.0_lr0.01_s3,0.272199
49000,B_w20_K1000_c0.0_lr0.01_s4,0.25366
50000,B_w20_K1000_c0.0_lr0.01_s0,0.340202
50000,B_w20_K1000_c0.0_lr0.01_s1,0.252884
50000,B_w20_K1000_c0.0_lr0.01_s2,0.30605
50000,B_w20_K1000_c0.0_lr0.01_s3,0.276705
50000,B_w20_K1000_c0.0_lr0.01_s4,0.270914
51000,B_w20_K1000_c0.0_lr0.01_s0,0.327129
51000,B_w20_K1000_c0.0_lr0.01_s1,0.304106
51000,B_w20_K1000_c0.0_lr0.01_s2,0.308581
51000,B_w20_K1000_c0.0_lr0.01_s3,0.298189
51000,B_w20_K1000_c0.0_lr0.01_s4,0.288931
52000,B_w20_K1000_c0.0_lr0.01_s0,0.272092
52000,B_w20_K1000_c0.0_lr0.01_s1,0.389778
52000,B_w20_K1000_c0.0_lr0.01_s2,0.292438
52000,B_w20_K1000_c0.0_lr0.01_s3,0.316805
52000,B_w20_K1000_c0.0_lr0.01_s4,0.242986
53000,B_w20_K1000_c0.0_lr0.01_s0,0.334074
53000,B_w20_K1000_c0.0_lr0.01_s1,0.361222
53000,B_w20_K1000_c0.0_lr0.01_s2,0.305756
53000,B_w20_K1000_c0.0_lr0.01_s3,0.299346
53000,B_w20_K1000_c0.0_lr0.01_s4,0.286428
54000,B_w20_K1000_c0.0_lr0.01_s0,0.243767
54000,B_w20_K1000_c0.0_lr0.01_s1,0.284565
54000,B_w20_K1000_c0.0_lr0.01_s2,0.259892
54000,B_w20_K1000_c0.0_lr0.01_s3,0.388533
54000,B_w20_K1000_c0.0_lr0.01_s4,0.31655
55000,B_w20_K1000_c0.0_lr0.01_s0,0.274213
55000,B_w20_K1000_c0.0_lr0.01_s1,0.340253
55000,B_w20_K1000_c0.0_lr0.01_s2,0.264793
55000,B_w20_K1000_c0.0_lr0.01_s3,0.310601
55000,B_w20_K1000_c0.0_lr0.01_s4,0.248699
56000,B_w20_K1000_c0.0_lr0.01_s0,0.308515
56000,B_w20_K1000_c0.0_lr0.01_s1,0.252897
56000,B_w20_K1000_c0.0_lr0.01_s2,0.295542
56000,B_w20_K1000_c0.0_lr0.01_s3,0.272971
56000,B_w20_K1000_c0.0_lr0.01_s4,0.360318
57000,B_w20_K1000_c0.0_lr0.01_s0,0.266658
57000,B_w20_K1000_c0.0_lr0.01_s1,0.290115
57000,B_w20_K1000_c0.0_lr0.01_s2,0.35152
57000,B_w20_K1000_c0.0_lr0.01_s3,0.355196
57000,B_w20_K1000_c0.0_lr0.01_s4,0.290458
58000,B_w20_K1000_c0.0_lr0.01_s0,0.229517
58000,B_w20_K1000_c0.0_lr0.01_s1,0.317751
58000,B_w20_K1000_c0.0_lr0.01_s2,0.273692
58000,B_w20_K1000_c0.0_lr0.01_s3,0.34256
58000,B_w20_K1000_c0.0_lr0.01_s4,0.290501
59000,B_w20_K1000_c0.0_lr0.01_s0,0.328098
59000,B_w20_K1000_c0.0_lr0.01_s1,0.33711
59000,B_w20_K1000_c0.0_lr0.01_s2,0.325099
59000,B_w20_K1000_c0.0_lr0.01_s3,0.35656
59000,B_w20_K1000_c0.0_lr0.01_s4,0.309894
60000,B_w20_K1000_c0.0_lr0.01_s0,0.285588
60000,B_w20_K1000_c0.0_lr0.01_s1,0.280409
60000,B_w20_K1000_c0.0_lr0.01_s2,0.282143
60000,B_w20_K1000_c0.0_lr0.01_s3,0.241409
60000,B_w20_K1000_c0.0_lr0.01_s4,0.339873
61000,B_w20_K1000_c0.0_lr0.01_s0,0.345798
61000,B_w20_K1000_c0.0_lr0.01_s1,0.274907
61000,B_w20_K1000_c0.0_lr0.01_s2,0.319511
61000,B_w20_K1000_c0.0_lr0.01_s3,0.314221
61000,B_w20_K1000_c0.0_lr0.01_s4,0.400956
62000,B_w20_K1000_c0.0_lr0.01_s0,0.26997
62000,B_w20_K1000_c0.0_lr0.01_s1,0.424101
62000,B_w20_K1000_c0.0_lr0.01_s2,0.215165
62000,B_w20_K1000_c0.0_lr0.01_s3,0.322654
62000,B_w20_K1000_c0.0_lr0.01_s4,0.235029
63000,B_w20_K1000_c0.0_lr0.01_s0,0.247446
63000,B_w20_K1000_c0.0_lr0.01_s1,0.295103
63000,B_w20_K1000_c0.0_lr0.01_s2,0.27531
63000,B_w20_K1000_c0.0_lr0.01_s3,0.24523
63000,B_w20_K1000_c0.0_lr0.01_s4,0.263367
64000,B_w20_K1000_c0.0_lr0.01_s0,0.300909
64000,B_w20_K1000_c0.0_lr0.01_s1,0.275861
64000,B_w20_K1000_c0.0_lr0.01_s2,0.295016
64000,B_w20_K1000_c0.0_lr0.01_s3,0.339383
64000,B_w20_K1000_c0.0_lr0.01_s4,0.310849
65000,B_w20_K1000_c0.0_lr0.01_s0,0.300206
65000,B_w20_K1000_c0.0_lr0.01_s1,0.329235
65000,B_w20_K1000_c0.0_lr0.01_s2,0.264295
65000,B_w20_K1000_c0.0_lr0.01_s3,0.299316
65000,B_w20_K1000_c0.0_lr0.01_s4,0.24868
66000,B_w20_K1000_c0.0_lr0.01_s0,0.25639
66000,B_w20_K1000_c0.0_lr0.01_s1,0.292835
66000,B_w20_K1000_c0.0_lr0.01_s2,0.241433
66000,B_w20_K1000_c0.0_lr0.01_s3,0.346044
66000,B_w20_K1000_c0.0_lr0.01_s4,0.378927
67000,B_w20_K1000_c0.0_lr0.01_s0,0.20768
67000,B_w20_K1000_c0.0_lr0.01_s1,0.269734
67000,B_w20_K1000_c0.0_lr0.01_s2,0.278068
67000,B_w20_K1000_c0.0_lr0.01_s3,0.294802
67000,B_w20_K1000_c0.0_lr0.01_s4,0.303106
68000,B_w20_K1000_c0.0_lr0.01_s0,0.229374
68000,B_w20_K1000_c0.0_lr0.01_s1,0.374143
68000,B_w20_K1000_c0.0_lr0.01_s2,0.38125
68000,B_w20_K1000_c0.0_lr0.01_s3,0.323172
68000,B_w20_K1000_c0.0_lr0.01_s4,0.257693
69000,B_w20_K1000_c0.0_lr0.01_s0,0.327926
69000,B_w20_K1000_c0.0_lr0.01_s1,0.402405
69000,B_w20_K1000_c0.0_lr0.01_s2,0.280881
69000,B_w20_K1000_c0.0_lr0.01_s3,0.312703
69000,B_w20_K1000_c0.0_lr0.01_s4,0.271321
70000,B_w20_K1000_c0.0_lr0.01_s0,0.285489
70000,B_w20_K1000_c0.0_lr0.01_s1,0.26756
70000,B_w20_K1000_c0.0_lr0.01_s2,0.305816
70000,B_w20_K1000_c0.0_lr0.01_s3,0.270165
70000,B_w20_K1000_c0.0_lr0.01_s4,0.307954
71000,B_w20_K1000_c0.0_lr0.01_s0,0.319774
71000,B_w20_K1000_c0.0_lr0.01_s1,0.291311
71000,B_w20_K1000_c0.0_lr0.01_s2,0.23501
71000,B_w20_K1000_c0.0_lr0.01_s3,0.236077
71000,B_w20_K1000_c0.0_lr0.01_s4,0.307991
72000,B_w20_K1000_c0.0_lr0.01_s0,0.253454
72000,B_w20_K1000_c0.0_lr0.01_s1,0.273118
72000,B_w20_K1000_c0.0_lr0.01_s2,0.271101
72000,B_w20_K1000_c0.0_lr0.01_s3,0.233679
72000,B_w20_K1000_c0.0_lr0.01_s4,0.276379
73000,B_w20_K1000_c0.0_lr0.01_s0,0.276186
73000,B_w20_K1000_c0.0_lr0.01_s1,0.286045
73000,B_w20_K1000_c0.0_lr0.01_s2,0.273109
73000,B_w20_K1000_c0.0_lr0.01_s3,0.367424
73000,B_w20_K1000_c0.0_lr0.01_s4,0.279448
74000,B_w20_K1000_c0.0_lr0.01_s0,0.270541
74000,B_w20_K1000_c0.0_lr0.01_s1,0.343414
74000,B_w20_K1000_c0.0_lr0.01_s2,0.311488
74000,B_w20_K1000_c0.0_lr0.01_s3,0.283464
74000,B_w20_K1000_c0.0_lr0.01_s4,0.30542
75000,B_w20_K1000_c0.0_lr0.01_s0,0.26993
75000,B_w20_K1000_c0.0_lr0.01_s1,0.337655
75000,B_w20_K1000_c0.0_lr0.01_s2,0.251087
75000,B_w20_K1000_c0.0_lr0.01_s3,0.316082
75000,B_w20_K1000_c0.0_lr0.01_s4,0.365228
76000,B_w20_K1000_c0.0_lr0.01_s0,0.28459
76000,B_w20_K1000_c0.0_lr0.01_s1,0.32532
76000,B_w20_K1000_c0.0_lr0.01_s2,0.29991
76000,B_w20_K1000_c0.0_lr0.01_s3,0.226038
76000,B_w20_K1000_c0.0_lr0.01_s4,0.257469
77000,B_w20_K1000_c0.0_lr0.01_s0,0.332934
77000,B_w20_K1000_c0.0_lr0.01_s1,0.313424
77000,B_w20_K1000_c0.0_lr0.01_s2,0.300528
77000,B_w20_K1000_c0.0_lr0.01_s3,0.281691
77000,B_w20_K1000_c0.0_lr0.01_s4,0.349594
78000,B_w20_K1000_c0.0_lr0.01_s0,0.308004
78000,B_w20_K1000_c0.0_lr0.01_s1,0.325532
78000,B_w20_K1000_c0.0_lr0.01_s2,0.255733
78000,B_w20_K1000_c0.0_lr0.01_s3,0.305241
78000,B_w20_K1000_c0.0_lr0.01_s4,0.325979
79000,B_w20_K1000_c0.0_lr0.01_s0,0.361419
79000,B_w20_K1000_c0.0_lr0.01_s1,0.299908
79000,B_w20_K1000_c0.0_lr0.01_s2,0.255735
79000,B_w20_K1000_c0.0_lr0.01_s3,0.31747
79000,B_w20_K1000_c0.0_lr0.01_s4,0.337701
80000,B_w20_K1000_c0.0_lr0.01_s0,0.24466
80000,B_w20_K1000_c0.0_lr0.01_s1,0.292423
80000,B_w20_K1000_c0.0_lr0.01_s2,0.313789
80000,B_w20_K1000_c0.0_lr0.01_s3,0.299424
80000,B_w20_K1000_c0.0_lr0.01_s4,0.262591
81000,B_w20_K1000_c0.0_lr0.01_s0,0.306422
81000,B_w20_K1000_c0.0_lr0.01_s1,0.283829
81000,B_w20_K1000_c0.0_lr0.01_s2,0.262469
81000,B_w20_K1000_c0.0_lr0.01_s3,0.270748
81000,B_w20_K1000_c0.0_lr0.01_s4,0.303287
82000,B_w20_K1000_c0.0_lr0.01_s0,0.33785
82000,B_w20_K1000_c0.0_lr0.01_s1,0.289257
82000,B_w20_K1000_c0.0_lr0.01_s2,0.316518
82000,B_w20_K1000_c0.0_lr0.01_s3,0.316144
82000,B_w20_K1000_c0.0_lr0.01_s4,0.328765
83000,B_w20_K1000_c0.0_lr0.01_s0,0.22969
83000,B_w20_K1000_c0.0_lr0.01_s1,0.275736
83000,B_w20_K1000_c0.0_lr0.01_s2,0.31731
83000,B_w20_K1000_c0.0_lr0.01_s3,0.210285
83000,B_w20_K1000_c0.0_lr0.01_s4,0.21146
84000,B_w20_K1000_c0.0_lr0.01_s0,0.319535
84000,B_w20_K1000_c0.0_lr0.01_s1,0.32417
84000,B_w20_K1000_c0.0_lr0.01_s2,0.348066
84000,B_w20_K1000_c0.0_lr0.01_s3,0.273868
84000,B_w20_K1000_c0.0_lr0.01_s4,0.285443
85000,B_w20_K1000_c0.0_lr0.01_s0,0.280439
85000,B_w20_K1000_c0.0_lr0.01_s1,0.295009
85000,B_w20_K1000_c0.0_lr0.01_s2,0.340706
85000,B_w20_K1000_c0.0_lr0.01_s3,0.280356
85000,B_w20_K1000_c0.0_lr0.01_s4,0.31095
86000,B_w20_K1000_c0.0_lr0.01_s0,0.326754
86000,B_w20_K1000_c0.0_lr0.01_s1,0.27621
86000,B_w20_K1000_c0.0_lr0.01_s2,0.24499
86000,B_w20_K1000_c0.0_lr0.01_s3,0.254056
86000,B_w20_K1000_c0.0_lr0.01_s4,0.311343
87000,B_w20_K1000_c0.0_lr0.01_s0,0.232278
87000,B_w20_K1000_c0.0_lr0.01_s1,0.337326
87000,B_w20_K1000_c0.0_lr0.01_s2,0.325838
87000,B_w20_K1000_c0.0_lr0.01_s3,0.313222
87000,B_w20_K1000_c0.0_lr0.01_s4,0.31059
88000,B_w20_K1000_c0.0_lr0.01_s0,0.355824
88000,B_w20_K1000_c0.0_lr0.01_s1,0.223804
88000,B_w20_K1000_c0.0_lr0.01_s2,0.318755
88000,B_w20_K1000_c0.0_lr0.01_s3,0.306487
88000,B_w20_K1000_c0.0_lr0.01_s4,0.275196
89000,B_w20_K1000_c0.0_lr0.01_s0,0.31455
89000,B_w20_K1000_c0.0_lr0.01_s1,0.322463
89000,B_w20_K1000_c0.0_lr0.01_s2,0.389881
89000,B_w20_K1000_c0.0_lr0.01_s3,0.365467
89000,B_w20_K1000_c0.0_lr0.01_s4,0.260043
90000,B_w20_K1000_c0.0_lr0.01_s0,0.31835
90000,B_w20_K1000_c0.0_lr0.01_s1,0.303047
90000,B_w20_K1000_c0.0_lr0.01_s2,0.24137
90000,B_w20_K1000_c0.0_lr0.01_s3,0.257254
90000,B_w20_K1000_c0.0_lr0.01_s4,0.303619
91000,B_w20_K1000_c0.0_lr0.01_s0,0.334182
