zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,pre_on,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,b2_norm,b3_norm,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff
-1.7183235843121987,1.5548307599855482,1.7630657517008035,0.17013671875,-1.6252116751874697,1.0583703554641648,1.2337771983064991,0.1399365234375,0.41878674090435114,0.7258073579877329,-0.02444628956674122,-0.015706425050431596,0.010911656601722138,3.3338365405429045,0.006271693322341889,0.1113782802285593,-1.6026601208534794,1.0897090306680013,0.5270138934153752,1.3634230018512552,0.25312304811159264,0.260660320520401,0.9218999743461609,0.25312304811159264,0.07657485440646655,0.03778921991804829,0.11436407432443167,8.316958233223204e-14,0.82986328125,0.82986328125,0.0,0.82986328125,0.10000000149011612,0,0.10000000149011612,1.0,15,625,ref,0,3.776589870452881,1.5150161981582642,0.5053714513778687,0.3277396261692047,0.260660320520401,13.78505703937519,5.467665035915537,1.7473430816485085,0.42730372842612463,N2step,2,,,,,,,,
-1.878810035003051,1.55063529942373,1.7341380618430773,0.15525390625,-1.6854032387296858,1.0913430247794336,1.3629650264595374,0.14546875,0.44979104884856475,0.7659534261724568,-0.024714877286298512,-0.016287679565484353,0.011293616951125811,3.4237250309569527,0.005554235535673797,0.11500387768827076,-1.6629200192909577,1.1320180891413545,0.5763448652936005,1.391312552880775,0.23972851688376978,0.26921117305755615,0.9186999797821045,0.23972851688376978,0.0715893548502215,0.034642250781740574,0.10623160563200745,4.5380366131553274e-14,0.84474609375,0.84474609375,0.0,0.84474609375,0.10000000149011612,0,0.10000000149011612,1.0,16,625,ref,0,3.2322604656219482,1.4417427778244019,0.49875113368034363,0.34532150626182556,0.26921117305755615,14.05613721727972,5.607945609741392,1.8183112689472862,0.4863893710472024,N2step,2,,,,,,,,
-1.9023848908698882,1.584398442701601,2.2530583372631976,0.174375,-1.7665137791582166,1.119540898783883,1.4087035390945077,0.13777587890624998,0.4789223697963429,0.8002689047033145,-0.025819450449833015,-0.01691325742781719,0.011498628293462102,3.5128006566057515,0.005298793927067891,0.11838320508383847,-1.7272582882596788,1.1536778861252701,0.6314725718265927,1.4215872327525545,0.25693750123027714,0.2959001064300537,0.9240000247955322,0.25693750123027714,0.0775850987726281,0.03902927193496864,0.11661437070762877,3.201605647262795e-14,0.825625,0.825625,0.0,0.825625,0.10000000149011612,0,0.10000000149011612,1.0,17,625,ref,0,3.86360502243042,1.2605767250061035,0.5321303009986877,0.36546316742897034,0.2959001064300537,14.344626181653654,5.6912290717986815,1.838070760990214,0.49098654166856986,N2step,2,,,,,,,,
-1.872584733979607,1.6528654705521793,2.3674021698083,0.18306640625,-1.789717442532648,1.1387977870283414,1.4277949999099961,0.13677978515624997,0.48527596279591445,0.8400137430326466,-0.028429306087913532,-0.017024897373815063,0.0115749142697093,3.599160212455929,0.006475856609176845,0.11678422281296975,-1.7375173773608124,1.1618482091501998,0.6575092813367474,1.4531516590002145,0.26475976684232594,0.2940066158771515,0.906499981880188,0.26475976684232594,0.07958306209914202,0.0415549461934204,0.12113800829256738,4.954370247389761e-15,0.81693359375,0.81693359375,0.0,0.81693359375,0.10000000149011612,0,0.10000000149011612,1.0,18,625,ref,0,4.002070903778076,1.5557037591934204,0.5528879761695862,0.33721065521240234,0.2940066158771515,14.65599856793306,5.760475609607901,1.849585597395934,0.5030186076487067,N2step,2,,,,,,,,
-1.9170915660841858,1.6505947302100625,2.277802414888897,0.17193359375,-1.8165989859879699,1.164525184630171,1.532217857417225,0.14102294921875,0.5025224847398876,0.8821131909235842,-0.02851677002553802,-0.01721435380530761,0.011939614719729508,3.677940497287786,0.0076731206593103705,0.1179714753253645,-1.755727615593969,1.1981290300970646,0.5625253593332048,1.4791233498813532,0.2547402356089151,0.3047909438610077,0.9264000058174133,0.2547402356089151,0.07076119857244625,0.0445604718487512,0.11532167042115775,3.970435091815716e-14,0.82806640625,0.82806640625,0.0,0.82806640625,0.10000000149011612,0,0.10000000149011612,1.0,19,625,ref,0,3.5006489753723145,1.4085376262664795,0.5537739992141724,0.4154304265975952,0.3047909438610077,14.911841157214894,5.8393346181117725,1.8739746174263712,0.5101866434956827,N2step,2,,,,,,,,
-1.8843964664388038,1.6906012640751544,2.39795469904545,0.18607421875,-1.8234884191685388,1.1865110663818612,1.661459766555336,0.1467919921875,0.5111240459278136,0.9257975923980006,-0.029113127679192895,-0.017257767179910545,0.012188937583925936,3.7703907055838157,0.008529280597576872,0.11772584886683717,-1.7593186267551164,1.230482048662108,0.5765053814709167,1.5088669134663943,0.2674667980878439,0.27056628465652466,0.9269999861717224,0.2674667980878439,0.08569804544681295,0.03697694327889236,0.12267498872562262,8.269773754676635e-14,0.81392578125,0.81392578125,0.0,0.81392578125,0.10000000149011612,0,0.10000000149011612,1.0,20,625,ref,0,2.9658010005950928,1.246646761894226,0.5433937907218933,0.3478127419948578,0.27056628465652466,15.187895868511525,5.898044298789443,1.8615664792530233,0.5066836602383266,N2step,2,,,,,,,,
-1.7659582264606795,1.664014574057881,2.9142237455163307,0.19740234375,-1.8636841736041396,1.2053278031365093,1.7138807401340928,0.14482666015625,0.53269429409877,0.9523073622868367,-0.03218654337172337,-0.0176088681334069,0.01245661718317978,3.838004666508218,0.0038464358588680627,0.12035015078937465,-1.7999674849089677,1.2657859102378264,0.5438603708959111,1.5288091327857507,0.2776621105709637,0.2782481908798218,0.9165999889373779,0.2776621105709637,0.0708570474185644,0.05747502548640622,0.12833207290500087,3.0253577421035516e-14,0.80259765625,0.80259765625,0.0,0.80259765625,0.10000000149011612,0,0.10000000149011612,1.0,21,625,ref,0,4.218326091766357,1.3937724828720093,0.5385900139808655,0.3415614366531372,0.2782481908798218,15.392543570622042,5.953881776928938,1.9010941602011049,0.5400407441977371,N2step,2,,,,,,,,
-1.8834583842051151,1.6812717819410892,2.694680118664353,0.1838671875,-1.862163818796824,1.2220342714771082,1.6693554621090554,0.143369140625,0.5313964117662054,0.9936813861905918,-0.031710037292210884,-0.017789775926742593,0.012150304060404519,3.917563892588402,0.005681851550471038,0.1206838036013956,-1.816663867713557,1.2331974997492483,0.6029430313808377,1.547600423362183,0.26548046996613267,0.29989784955978394,0.9093999862670898,0.26548046996613267,0.07853289616328843,0.04301573977149942,0.12154863593489607,1.0821898932533713e-13,0.8161328125,0.8161328125,0.0,0.8161328125,0.10000000149011612,0,0.10000000149011612,1.0,22,625,ref,0,4.037415027618408,1.3647111654281616,0.5505616664886475,0.36316195130348206,0.29989784955978394,15.573949299321962,5.978915936863449,1.926069928738699,0.5502644387289027,N2step,2,,,,,,,,
-1.8942575614542412,1.7520636204270155,2.76577992235239,0.19138671875,-1.9433644248790216,1.2533908155115323,1.650448933803726,0.13329833984375,0.5548836252473001,1.038252347441575,-0.022147436280211652,-0.01849740967192139,0.011935865868521838,4.001969841723292,0.005201056055375375,0.12184731334038118,-1.8896331156570516,1.211971748581537,0.6292899023346123,1.5728412665228246,0.2722480480799277,0.2891610264778137,0.9210000038146973,0.2722480480799277,0.08263792735391878,0.04271592476623615,0.12535385212025094,9.600653605446041e-14,0.80861328125,0.80861328125,0.0,0.80861328125,0.10000000149011612,0,0.10000000149011612,1.0,23,625,ref,0,3.74741268157959,1.4044238328933716,0.5297437310218811,0.3221806287765503,0.2891610264778137,15.827132370207512,6.053582851313814,1.990509141156761,0.577388005350333,N2step,2,,,,,,,,
-2.1209519995320285,1.770358411441887,2.882257421797385,0.1736328125,-2.0234474490760315,1.292595446967035,1.814377656543844,0.12858642578124999,0.6012995914646938,1.0834747925181842,-0.013971394462968698,-0.01915974991284492,0.012572246549691194,4.085525293898502,0.003980827259656507,0.12147041933142096,-1.958702029434173,1.277614202319949,0.6276489725039309,1.599091950817222,0.25626953248138307,0.32820072770118713,0.9175999760627747,0.25626953248138307,0.07878657734530972,0.037435833997740225,0.1162224113431143,6.435130206483564e-14,0.8263671875,0.8263671875,0.0,0.8263671875,0.10000000149011612,0,0.10000000149011612,1.0,24,625,ref,0,3.491140365600586,1.3295855522155762,0.5331956148147583,0.3215026259422302,0.32820072770118713,16.07596000190017,6.068603107309792,1.997158814665259,0.5778832623461316,N2step,2,,,,,,,,
-2.130327845008195,1.7810994486523433,2.8356569860134058,0.1666796875,-2.1151987650775363,1.3282870601628989,1.904476212717576,0.12778808593750002,0.6547108637410533,1.1259073858483453,-0.016271735393202556,-0.020043950553063027,0.013040141199661284,4.159513271014125,0.0045125108177308,0.12092305737363226,-2.048745924697738,1.3235718956175906,0.5490580326824114,1.6199892725675904,0.25001171999174404,0.31408920884132385,0.9165999889373779,0.25001171999174404,0.07364083532743709,0.0388661954126815,0.11250703074015427,3.567979245389097e-14,0.8333203125,0.8333203125,0.0,0.8333203125,0.10000000149011612,0,0.10000000149011612,1.0,25,625,ref,0,3.380821466445923,1.4621899127960205,0.48918306827545166,0.3659878373146057,0.31408920884132385,16.277357870731336,6.1059130376240764,2.032275110247601,0.5953102222367834,N2step,2,,,,,,,,
-2.243151824451538,1.8610469970519887,2.6017987807588043,0.15927734375,-2.1980982511222753,1.353189849815682,1.8412467711426665,0.11948486328124999,0.6800588387317916,1.1686951405048815,-0.01763120959248527,-0.02076560341147206,0.012756689539185122,4.242156883172948,0.00276014843955636,0.12095042063157697,-2.124422826807715,1.2967015236962725,0.5631480338798229,1.6390896057249171,0.24334961062777438,0.24033492803573608,0.9230999946594238,0.24334961062777438,0.0746314896973256,0.033834047873039876,0.10846553757029487,7.061018436615996e-14,0.84072265625,0.84072265625,0.0,0.84072265625,0.10000000149011612,0,0.10000000149011612,1.0,26,625,ref,0,4.774957656860352,1.4850484132766724,0.4655684530735016,0.3330402374267578,0.24033492803573608,16.468472002491602,6.091082077540468,2.0137055470032963,0.5731745168989533,N2step,2,,,,,,,,
-2.242321036228235,1.8146022628303857,2.454081952117128,0.15677734375,-2.276572601634881,1.371463714581357,1.5584753241329805,0.10572753906250001,0.6883643964358296,1.2159784325702552,-0.02343010859279043,-0.02142691633206947,0.011919920287627946,4.313936637471811,-0.000520894022192806,0.11985595451176219,-2.195447317804589,1.2057532167872738,0.5833191743317141,1.6600291164817669,0.24109961063149968,0.2856850028038025,0.9172999858856201,0.24109961063149968,0.07761442196894215,0.029466126348197043,0.10708054831721345,7.424616477180734e-14,0.84322265625,0.84322265625,0.0,0.84322265625,0.10000000149011612,0,0.10000000149011612,1.0,27,625,ref,0,5.542796611785889,1.516306757926941,0.5479527711868286,0.36434081196784973,0.2856850028038025,16.670589598259735,6.104984291012557,2.033632719817649,0.5802724333487085,N2step,2,,,,,,,,
-2.2718303591784186,1.8492502288649013,2.455637327665807,0.16203125,-2.225585998192941,1.3840328865928933,1.638782871191832,0.12016357421875001,0.6787192488515601,1.256365998418234,-0.019538216099137667,-0.021111114996681543,0.012128242996724567,4.384305566480591,0.0012597754252783489,0.12047191218672713,-2.1613166505801966,1.2265355883876143,0.6499014988143414,1.673885041073658,0.24582812624867073,0.2842368483543396,0.9244999885559082,0.24582812624867073,0.07719243367383072,0.03278703642097104,0.10997947009474128,6.04793992664554e-14,0.83796875,0.83796875,0.0,0.83796875,0.10000000149011612,0,0.10000000149011612,1.0,28,625,ref,0,3.6793017387390137,1.5009088516235352,0.5305439829826355,0.31993764638900757,0.2842368483543396,16.813882789948742,6.114119119169034,2.0702311297039286,0.6012320008420089,N2step,2,,,,,,,,
-2.157362098480898,1.823647955142575,2.5751805756469146,0.17109375,-2.251087846936326,1.4058507680698467,1.696392733767445,0.12215332031250001,0.6890494364114437,1.3063100824993479,-0.018943136828213945,-0.02125630163651201,0.012246027016718543,4.451482016262856,0.0036227481067180635,0.12382724748440227,-2.173826279593062,1.2490962637487737,0.5774392187958051,1.6905932341797432,0.25398437623516656,0.2788412868976593,0.9236999750137329,0.25398437623516656,0.08001703922478015,0.034857710150686526,0.11487474937545952,7.16093850883226e-15,0.82890625,0.82890625,0.0,0.82890625,0.10000000149011612,0,0.10000000149011612,1.0,29,625,ref,0,3.3476510047912598,1.3008980751037598,0.5023059248924255,0.3636949956417084,0.2788412868976593,16.979015107543585,6.133671064875673,2.098354904969676,0.6198203308601566,N2step,2,,,,,,,,
-2.1801598030062395,1.8192346681359284,2.706054480959419,0.1667578125,-2.250834907217923,1.4189984940145486,1.8100569895400422,0.12487304687500002,0.7068297453144009,1.3336120034467598,-0.02688502274560348,-0.021404666418239193,0.012616045021333917,4.508259589969054,0.004513168671110179,0.1260269093472322,-2.1881340226246278,1.2924400802890725,0.645892227907241,1.7073022176057533,0.25008203249162764,0.28261876106262207,0.9218000173568726,0.25008203249162764,0.07580061696701375,0.036748594681168284,0.11254921164821045,2.842170943040401e-14,0.8332421875,0.8332421875,0.0,0.8332421875,0.10000000149011612,0,0.10000000149011612,1.0,30,625,ref,0,3.250221014022827,1.4018385410308838,0.5862466096878052,0.38784265518188477,0.28261876106262207,17.1407532318384,6.173789011493847,2.17277722396254,0.660751344541323,N2step,2,,,,,,,,
-2.340131020182,1.8735794727627537,2.819492989428653,0.16291015625,-2.340846835842281,1.4501222517780301,1.8861422011666158,0.12053955078125,0.7618067292689288,1.3709413104045185,-0.02989349457166327,-0.02237203825118466,0.01283867297592276,4.571068248961115,0.0029039552062749864,0.12617279927369232,-2.2888386899031734,1.3157686496588379,0.7047802036563544,1.7217859667983166,0.24661914187236106,0.2879302501678467,0.9196000099182129,0.24661914187236106,0.07626462796706414,0.034195425832048286,0.11046005379900141,1.1100842467470784e-13,0.83708984375,0.83708984375,0.0,0.83708984375,0.10000000149011612,0,0.10000000149011612,1.0,31,625,ref,0,3.228710412979126,1.2290122509002686,0.48230457305908203,0.3827084004878998,0.2879302501678467,17.286145467225356,6.182687528146132,2.1785900728598406,0.6775499624915391,N2step,2,,,,,,,,
-2.5138666415145403,1.8881458430468352,2.602823523857832,0.1366796875,-2.424146473466736,1.4844198524977668,2.0431512980618733,0.11984619140625001,0.8178111329825447,1.4141354585010555,-0.028444292994108663,-0.023206170184798737,0.013256164065264895,4.631584899254775,0.0017049892066279427,0.12775651856781414,-2.3754843059777078,1.3617046269193271,0.7585207017241606,1.7457999636119046,0.2230117200364475,0.28653424978256226,0.9140999913215637,0.2230117200364475,0.06737623879056427,0.028202424818110385,0.09557866360867917,4.5102810375396984e-15,0.8633203125,0.8633203125,0.0,0.8633203125,0.10000000149011612,0,0.10000000149011612,1.0,32,625,ref,0,3.414458751678467,1.6278202533721924,0.5453866124153137,0.39190784096717834,0.28653424978256226,17.519958471352655,6.208875351566571,2.2068070167827,0.698248462410537,N2step,2,,,,,,,,
-2.185583551270548,1.8778129470253422,2.9439948975402155,0.18240234375,-2.3861010861193166,1.4884870247774908,1.9249198623772263,0.12488769531249999,0.7759919650188118,1.4555096731930555,-0.015908015280920826,-0.022706181990548926,0.012734122934868017,4.695258782406785,0.00565116994548589,0.12958428384708662,-2.320320428668316,1.3088154763910187,0.7133541117579554,1.7573559493888766,0.26416211059331546,0.3033588230609894,0.9164999723434448,0.26416211059331546,0.08401250239209167,0.0367841974909564,0.12079669988309207,4.400646513857964e-14,0.81759765625,0.81759765625,0.0,0.81759765625,0.10000000149011612,0,0.10000000149011612,1.0,33,625,ref,0,3.082815647125244,1.424609899520874,0.5188958644866943,0.3776859641075134,0.3033588230609894,17.63418508781646,6.1981019539716256,2.2134546230837664,0.7088429505347823,N2step,2,,,,,,,,
