zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,pre_on,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,b2_norm,b3_norm,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff
-2.47669843314543,1.9032291142384474,3.44468273080785,0.16107421875,-2.4084910400867034,1.4811583215214803,2.1166394737026066,0.12405029296874999,0.7299851811475035,1.4605162286100728,0.003328563654752921,-0.02361464090583044,0.01410681523552528,4.719105633919177,0.03955719928373583,0.12137406916951526,-2.379474942768493,1.4260826471850565,0.8827001415876068,1.793091335982374,0.24496679812509684,0.23455274105072021,0.9132999777793884,0.24496679812509684,0.07239594359266775,0.037058801036189665,0.10945474462875529,1.0212664047770659e-13,0.83892578125,0.83892578125,0.0,0.83892578125,0.10000000149011612,0,0.10000000149011612,1.0,34,625,ref,0,3.5818214416503906,1.5280771255493164,0.5819389224052429,0.34395310282707214,0.23455274105072021,18.020913615457747,6.2098578623467775,2.1727783379609247,0.7785556769912835,N2step,1,,,,,,,,
-2.5653240086106694,1.9130008320783893,3.248808462013605,0.1542578125,-2.419418711724957,1.495872961875737,2.1883687920373918,0.12572265625,0.7520069695245423,1.4908769049395403,-0.005247956393193611,-0.02394998934466093,0.0143484429492418,4.775177413218988,0.037503251072485,0.12139224754349996,-2.4158812512613563,1.4541647959692643,0.920096125842035,1.8098161911287263,0.23883203251025406,0.3119421601295471,0.914900004863739,0.23883203251025406,0.06767429100515349,0.03800020386891828,0.10567449487402351,4.8253068207770866e-14,0.8457421875,0.8457421875,0.0,0.8457421875,0.10000000149011612,0,0.10000000149011612,1.0,35,625,ref,0,3.489450693130493,1.532393217086792,0.594037652015686,0.39543667435646057,0.3119421601295471,18.189166163137365,6.250996541344614,2.2123143372260414,0.8176414877427547,N2step,1,,,,,,,,
-2.4035065802454016,1.9431083110948937,3.8028716537468856,0.173515625,-2.431492879342039,1.5127643997645837,2.1706084067274825,0.125810546875,0.7622720497580932,1.5287280818423334,-0.002544002405325665,-0.024151364304629476,0.014381637531854768,4.834024393612613,0.03805403595921234,0.12103411325955378,-2.4359588766354903,1.4566606859945754,0.9213764349480513,1.8302778276264307,0.2561640637315577,0.2621261179447174,0.9200000166893005,0.2561640637315577,0.07514889425188667,0.041011547196959264,0.11616044144874005,1.058875209736243e-13,0.826484375,0.826484375,0.0,0.826484375,0.10000000149011612,0,0.10000000149011612,1.0,36,625,ref,0,3.96109938621521,1.5264883041381836,0.5357244610786438,0.33798351883888245,0.2621261179447174,18.38731015339785,6.265761489457522,2.2230321479159127,0.8233833197157795,N2step,1,,,,,,,,
-2.397602708722514,1.9438382469862896,2.80963144641035,0.15380859375,-2.4016043127791935,1.5152487888381068,2.0740920899334174,0.126015625,0.7375001120702034,1.5624479424898576,-0.003969162484711431,-0.02377318920679132,0.014116601846043736,4.8922878367089,0.039042665742745154,0.11923518600020902,-2.3962308173326896,1.4217196730646133,0.8673395130100457,1.8402795542340413,0.23842773563592345,0.2774236500263214,0.9205999970436096,0.23842773563592345,0.0747869737055998,0.03063574923861111,0.10542272294410723,1.0366707492437399e-13,0.84619140625,0.84619140625,0.0,0.84619140625,0.10000000149011612,0,0.10000000149011612,1.0,37,625,ref,0,3.575853109359741,1.382571816444397,0.571250319480896,0.33808982372283936,0.2774236500263214,18.48469057788017,6.237090552613068,2.2272359953195093,0.8333781502079114,N2step,1,,,,,,,,
-2.5944338513298533,1.983352259893687,3.38536055579423,0.1545703125,-2.4326546270797196,1.5308561151990951,1.9223104635872381,0.12193115234374999,0.7375424370456121,1.6106585099747281,-0.0046805015778751515,-0.02409409483413076,0.013563238480761915,4.96306451402015,0.03811982393865037,0.12254321856740268,-2.4300265294122703,1.3696190938445525,0.8966864659703018,1.8585383100728075,0.23911328250978842,0.2687099277973175,0.9182000160217285,0.23911328250978842,0.07117824301991778,0.034671204734434,0.1058494477544661,1.143252159607755e-13,0.8454296875,0.8454296875,0.0,0.8454296875,0.10000000149011612,0,0.10000000149011612,1.0,38,625,ref,0,3.7758774757385254,1.6669760942459106,0.578149676322937,0.3540184199810028,0.2687099277973175,18.664859072961335,6.259732488226196,2.2280165902592377,0.8294531676474017,N2step,1,,,,,,,,
-2.3981232867529845,2.0182455332088898,3.9697094361225562,0.18140625,-2.412576240441066,1.5415040209529394,2.0643823873267393,0.1288623046875,0.7418545968607242,1.6434988666788615,-0.009118816925506227,-0.023982156454694783,0.013921663346887887,5.025417984182531,0.038884380744420924,0.1236642012026674,-2.4177952499548745,1.413651702631585,0.9327521280417601,1.8773884198745239,0.26326562621979976,0.25844958424568176,0.9193999767303467,0.26326562621979976,0.07771901524557336,0.042564382549483304,0.12028339779495564,1.0101641745308143e-13,0.81859375,0.81859375,0.0,0.81859375,0.10000000149011612,0,0.10000000149011612,1.0,39,625,ref,0,3.839494228363037,1.4352431297302246,0.5303086638450623,0.34229621291160583,0.25844958424568176,18.854260511536637,6.292328492858773,2.255286455093283,0.8356899381461442,N2step,1,,,,,,,,
-2.5477316853158563,2.003172494213199,4.100324763820507,0.17333984375,-2.4405333831982334,1.5684742577743573,2.4193741152985,0.13676025390625,0.7833523962600694,1.6906864010299143,-0.013927299989163297,-0.024185313304797652,0.015067879227731697,5.083988122708884,0.036429657399421556,0.12401676580588535,-2.4410609164870554,1.5291397000249574,0.9620139690732001,1.8940360437836177,0.2560058606068196,0.27393585443496704,0.9121000170707703,0.2560058606068196,0.07590261472363401,0.04016483017019156,0.11606744489377396,5.159761506945415e-14,0.82666015625,0.82666015625,0.0,0.82666015625,0.10000000149011612,0,0.10000000149011612,1.0,40,625,ref,0,3.575051784515381,1.582419753074646,0.614997923374176,0.37280967831611633,0.27393585443496704,19.021863173914507,6.314002081680187,2.267722577571948,0.8613228248512246,N2step,1,,,,,,,,
-2.5034108667820094,2.0392948228257315,4.163992796239189,0.1759765625,-2.3777659812477823,1.5732161122622197,2.329845798121965,0.13692626953125,0.7433744696361114,1.744083841355221,-0.012449375109879802,-0.023480080071670652,0.014806004734602422,5.144962460918408,0.03513445066753775,0.12460281327322825,-2.370113573972449,1.5017345819624601,0.9517292658482317,1.9134942806031738,0.2583789074778906,0.2763826549053192,0.9203000068664551,0.2583789074778906,0.07587434209494344,0.041582795196166325,0.11745713729118039,7.062406215396777e-14,0.8240234375,0.8240234375,0.0,0.8240234375,0.10000000149011612,0,0.10000000149011612,1.0,41,625,ref,0,4.097754001617432,1.6356732845306396,0.658119797706604,0.3560672998428345,0.2763826549053192,19.21028576567855,6.346145911409398,2.3062227092736767,0.8518870863073189,N2step,1,,,,,,,,
-2.368796816247638,1.9657788765945008,4.19095227427929,0.1865625,-2.324810302917031,1.5775717565667178,2.553604146303007,0.14544921875,0.724480209230238,1.780819908335381,-0.01656747044861919,-0.02281409333095046,0.015181059362067734,5.197304703517579,0.02998718197341077,0.12881589039963542,-2.3070386182250866,1.5548386916813837,0.8963090318635376,1.9224978323689337,0.2679062512121163,0.2931773364543915,0.9212999939918518,0.2679062512121163,0.07465321172789331,0.04826990407600037,0.12292311580384388,4.979350265443827e-14,0.8134375,0.8134375,0.0,0.8134375,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,0,3.8742966651916504,1.4056694507598877,0.538611114025116,0.39241281151771545,0.2931773364543915,19.29662919831928,6.293329708752768,2.3395538115925967,0.8594424440994333,N2step,1,,,,,,,,
-2.3062889697172464,2.040641076144953,4.9691556679277635,0.1941796875,-2.2875122958780625,1.5871739985894695,2.7862554664349926,0.15424072265625,0.7196106217700897,1.81113794621384,-0.011627266185444449,-0.022333606093359038,0.015719731873048367,5.252589048487842,0.02676373939961195,0.12871132205079494,-2.2610419995574476,1.6164425206131827,0.8845074023095769,1.935077713323903,0.2747617199507658,0.28727981448173523,0.911300003528595,0.2747617199507658,0.08124107410231868,0.045502814012531395,0.12674388811487755,2.7478019859472624e-14,0.8058203125,0.8058203125,0.0,0.8058203125,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,0,3.6977832317352295,1.7466518878936768,0.6547165513038635,0.386713445186615,0.28727981448173523,19.424501491613267,6.293449798322817,2.37990927775908,0.8674006234051492,N2step,1,,,,,,,,
-2.407024011604315,2.0457125466331334,4.512261297049836,0.18443359375,-2.395310272362568,1.6100081227652967,2.7385187179361576,0.1468115234375,0.75959805511243,1.850094404277138,-0.017566304019333553,-0.02328566789289622,0.01565649653656727,5.304591580423513,0.021683759912848474,0.12864512282303628,-2.363649106536203,1.6106011925543398,0.8833101693320349,1.9489957099859112,0.26599023559028867,0.33073967695236206,0.9096999764442444,0.26599023559028867,0.07671155179370923,0.04512690083247124,0.12183845262621086,3.039235529911366e-14,0.81556640625,0.81556640625,0.0,0.81556640625,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,0,3.9841725826263428,1.4947562217712402,0.5970883965492249,0.42898064851760864,0.33073967695236206,19.56524139259265,6.306514272170424,2.413676859272348,0.8638148475547895,N2step,1,,,,,,,,
-2.4777218924204423,2.0517873634701997,4.692830970470527,0.18134765625,-2.484907871746257,1.6460699404268349,3.0893173339098126,0.14485595703124998,0.8352036385908445,1.9059984304211752,-0.03165582023521606,-0.024032681152034847,0.01697486695820525,5.359210619699207,0.020174659411422907,0.12930758963440397,-2.4416806107278486,1.7439414854703619,0.9040491556186043,1.9642983335021742,0.26321289184488705,0.3156348168849945,0.9057000279426575,0.26321289184488705,0.07627711118235485,0.04397604231577435,0.12025315349818648,5.727363028285026e-14,0.81865234375,0.81865234375,0.0,0.81865234375,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,0,3.849405288696289,1.5190880298614502,0.6125656366348267,0.37763306498527527,0.3156348168849945,19.71502317866708,6.3134484835464715,2.4549581045276585,0.8892455312385769,N2step,1,,,,,,,,
-2.696759375768485,2.1088931132376403,5.627462521771326,0.18576171875,-2.5992393442664423,1.6816687040122902,3.4114417110656476,0.1427587890625,0.9136561078053205,1.9428220449704903,-0.02846852272143642,-0.02501833004868584,0.017919753957204715,5.407770594026187,0.017151016382267698,0.12861228971106572,-2.5456719699837778,1.8355438506054806,0.9005990313016585,1.9768139089244798,0.2671855480883096,0.2964693605899811,0.9049000144004822,0.2671855480883096,0.06932198272638196,0.05319400197152956,0.122515984697909,2.525757381022231e-15,0.81423828125,0.81423828125,0.0,0.81423828125,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,0,3.7985002994537354,1.611748456954956,0.5548547506332397,0.3779067099094391,0.2964693605899811,19.838800754637223,6.275545805417719,2.4935632320636882,0.9026591876584743,N2step,1,,,,,,,,
-2.661056948746977,2.1133907226288158,5.952891434135794,0.18849609375,-2.5941777013767386,1.6881996340189505,3.3263659327094484,0.14115966796874999,0.904277473938118,1.9752595657523146,-0.029519035388714313,-0.024951269472219595,0.01774111922835584,5.456335206090399,0.013214118753094226,0.129382376664394,-2.5427393288982487,1.8216960700899054,0.8963721288170707,1.9897463292631141,0.26964648558423504,0.32993534207344055,0.9064000248908997,0.26964648558423504,0.07021861129396952,0.053683294572448415,0.12390190586647827,6.034062138837726e-14,0.81150390625,0.81150390625,0.0,0.81150390625,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,0,3.8436851501464844,1.5457736253738403,0.6081578731536865,0.40072861313819885,0.32993534207344055,19.961370050418715,6.280927286334943,2.517772131746768,0.9108192309262382,N2step,1,,,,,,,,
-2.631328153160404,2.123643204088355,4.266157331450433,0.17154296875,-2.5719018285678974,1.6902358973920621,3.01499632836963,0.142421875,0.8663850121602854,2.017024754837739,-0.026512378165275217,-0.024688120460398873,0.016986261880226942,5.512148078929936,0.011599622527719476,0.12721274392655435,-2.517397416161824,1.734521090353666,0.902853780598321,2.003849846563125,0.2543886731094972,0.3695291578769684,0.9043999910354614,0.2543886731094972,0.07655062955303117,0.03856331274995764,0.11511394230303734,4.8530623963927155e-14,0.82845703125,0.82845703125,0.0,0.82845703125,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,0,3.737941265106201,1.5716792345046997,0.5512198805809021,0.39013350009918213,0.3695291578769684,20.092552640014574,6.230791038980462,2.539495275588115,0.927988694220271,N2step,1,,,,,,,,
-2.779936936287366,2.1403037166623897,5.830495587684243,0.180234375,-2.6238286713903034,1.7104704151719965,2.962286769275524,0.14295166015625002,0.8797437314218766,2.059615417705077,-0.01365010794829248,-0.02513960834114971,0.016729710880764283,5.567524945437631,0.012580093638971447,0.12978832215875322,-2.5626663756321593,1.7088761570453797,0.9518088936317621,2.0252663677097305,0.262210938721546,0.2692316770553589,0.9110999703407288,0.262210938721546,0.06979507804647062,0.049882377062604254,0.11967745510910607,3.11972669919669e-14,0.819765625,0.819765625,0.0,0.819765625,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,0,3.72112774848938,1.5269972085952759,0.5872875452041626,0.3461906909942627,0.2692316770553589,20.304429510677526,6.259055826887095,2.527671201750634,0.9476634788155122,N2step,1,,,,,,,,
-2.7429023021950174,2.0893451819151374,4.60860243406633,0.167421875,-2.6014459403119092,1.7169069913017703,2.91661559836525,0.14279541015625,0.8609661172804877,2.1039063830318185,-0.017102883531409353,-0.02491905497301155,0.016476049954802407,5.617182026739807,0.011706239031627774,0.1323951969577694,-2.5409472258109513,1.689887726239503,0.9664604655929945,2.036471115285136,0.25067968874063806,0.2887241542339325,0.9140999913215637,0.25067968874063806,0.06644976174285093,0.04645758840817347,0.11290735015095485,6.955547249276606e-14,0.832578125,0.832578125,0.0,0.832578125,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,0,3.848568916320801,1.4111534357070923,0.5756336450576782,0.3884619474411011,0.2887241542339325,20.418098037137106,6.253395386060958,2.5510915685483337,0.969659304541396,N2step,1,,,,,,,,
-2.766313192250905,2.1459955980434002,5.350736601110583,0.17826171875,-2.6374197627924163,1.7441242213907253,3.339616663548759,0.14935546875,0.9056887764217236,2.153854989735815,-0.017574466515735927,-0.02525422869324691,0.017349350247619594,5.666411445367869,0.008623863912653178,0.1370572676995668,-2.5783640634209632,1.7940427424309693,0.9279407190580238,2.050034921273465,0.26043554809948544,0.2664562165737152,0.9172000288963318,0.26043554809948544,0.06808113876686779,0.05057128832664988,0.11865242709349433,2.3342439092743916e-14,0.82173828125,0.82173828125,0.0,0.82173828125,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,0,3.849194049835205,1.4206970930099487,0.6126502156257629,0.3768331706523895,0.2664562165737152,20.552315807024407,6.268114064897448,2.5683469212524432,0.9708086802899192,N2step,1,,,,,,,,
-2.752756065069131,2.1963383758643564,5.570330969210077,0.18060546875,-2.6898060266644905,1.7670446064394032,3.645047845671491,0.15046875,0.9489288008417276,2.190815179112596,-0.01729733880773924,-0.025584828032439985,0.018138696043235227,5.718583474217625,0.008153898373711855,0.13941484693050987,-2.612699901866396,1.877183097361816,0.8621132662029103,2.07166995007471,0.262544923095993,0.33299002051353455,0.9099000096321106,0.262544923095993,0.06976198516633117,0.05010759249688654,0.11986957766329973,8.201772594418344e-14,0.81939453125,0.81939453125,0.0,0.81939453125,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,0,3.9434564113616943,1.6843273639678955,0.6650636196136475,0.4404377043247223,0.33299002051353455,20.77005786762602,6.2827205371301424,2.586793973939302,1.0017012301932338,N2step,1,,,,,,,,
-3.0461136703956435,2.265232321227675,5.484203680555703,0.16287109375,-2.829630485925593,1.8011452173243685,3.9017428117636017,0.1440283203125,1.0459165587299732,2.2324628055792446,-0.03425527041877161,-0.027006394905315537,0.018835640023512373,5.771619806209628,0.0034950699284672735,0.13870567782793758,-2.762980930169594,1.942786171362385,0.9172704366621489,2.091370540751632,0.2465839856224193,0.27860379219055176,0.9133999943733215,0.2465839856224193,0.07281820997920894,0.03762051111733746,0.11043872109666815,1.2174983243795623e-13,0.83712890625,0.83712890625,0.0,0.83712890625,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,0,3.3605144023895264,1.3958418369293213,0.5405606627464294,0.3828704357147217,0.27860379219055176,20.968446614086677,6.28808526567937,2.6377310447703803,1.0201495535827056,N2step,1,,,,,,,,
-2.8904706264419104,2.2331399515788255,5.941585855272689,0.1777734375,-2.8666866246064084,1.819687186593642,4.064104538709894,0.14394775390625,1.0833652906174525,2.2694109974687167,-0.041514831033086244,-0.027351872785815967,0.019360232195649783,5.8264153066282764,0.002237032449920662,0.13733428325387276,-2.7996289657696978,1.9932243247733377,0.9828904207285531,2.107001344417037,0.25999609497521303,0.3098900020122528,0.9140999913215637,0.25999609497521303,0.07345401968474513,0.044943714282937454,0.1183977339676198,6.27831120425526e-14,0.8222265625,0.8222265625,0.0,0.8222265625,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,0,4.890505790710449,1.6389015913009644,0.6206099987030029,0.3990017771720886,0.3098900020122528,21.12457589894865,6.2952487363565055,2.662768009710995,1.0334436856848623,N2step,1,,,,,,,,
-2.7842648759637654,2.24992050959878,5.715617358414557,0.18478515625,-2.790622081236202,1.815823658764344,3.7513302927234564,0.14863525390625,1.0142273841575558,2.315384659132097,-0.03239648356132431,-0.02654561524834572,0.01861746885855581,5.875611177989684,0.0037984714496997183,0.1391437050172859,-2.7154762688426866,1.913140019170075,1.0459160168207569,2.1172229102015887,0.26630664183976477,0.307847261428833,0.9132999777793884,0.26630664183976477,0.07829556057752649,0.04372251686495374,0.1220180774424017,7.85205234166142e-14,0.81521484375,0.81521484375,0.0,0.81521484375,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,0,3.9202046394348145,1.4084358215332031,0.5877895355224609,0.3959137201309204,0.307847261428833,21.22364994676691,6.25660197187822,2.698709919402926,1.046947118166655,N2step,1,,,,,,,,
-2.84135433643482,2.304887287782983,6.110491410898676,0.1877734375,-2.755584641459123,1.8252138529278745,3.793937054901148,0.15239501953125,0.9979789265997389,2.3642512147570445,-0.030824532436967048,-0.02618304125058234,0.018678493759205352,5.931320813937816,0.002810636953799985,0.1411046810109853,-2.6793228163734564,1.9231372666165358,0.9928766849691661,2.132953964598914,0.2689960949603119,0.2943672239780426,0.9061999917030334,0.2689960949603119,0.07400995535184955,0.049526848911315736,0.12353680426326596,1.0066947275788607e-13,0.8122265625,0.8122265625,0.0,0.8122265625,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,0,3.099808692932129,1.3380162715911865,0.5618873238563538,0.3724358081817627,0.2943672239780426,21.378018163807383,6.281293466430951,2.6810934182217263,1.0622678993910901,N2step,1,,,,,,,,
-3.09546989298917,2.32962877727819,6.766046878736986,0.1630078125,-2.882924373440766,1.8571728608230778,3.8896696132035147,0.14029541015625,1.0640737099927216,2.4048089086095827,-0.01979158362452995,-0.02740464257692513,0.01875987065234509,5.983061206179907,-0.0008767476003413322,0.14082164666203975,-2.8081483677530445,1.9329313387608997,0.8624688455239975,2.1468415569906694,0.24670703249721554,0.30160751938819885,0.9146000146865845,0.24670703249721554,0.06389688241780837,0.046616492323052545,0.1105133747407802,8.07270916780567e-14,0.8369921875,0.8369921875,0.0,0.8369921875,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,0,3.92848801612854,1.4547830820083618,0.5927095413208008,0.3729378581047058,0.30160751938819885,21.517699847456857,6.295985710238905,2.694347734767812,1.0649541129135056,N2step,1,,,,,,,,
-2.9131954625074785,2.287570052672884,5.620589157395629,0.16783203125,-2.9497765265512514,1.8716731863886626,3.666338320064716,0.13062988281250001,1.0791337821420592,2.4376478741225336,-0.013621139618304414,-0.028029826511428883,0.018245170989896482,6.032956442349218,-0.0029634757386520507,0.14357513119460982,-2.874277570146631,1.8800839896877481,0.8120101522010699,2.1588579142534727,0.2510488293650269,0.32505032420158386,0.9086999893188477,0.2510488293650269,0.06457273728922758,0.04855545917072741,0.11312819646004887,9.389711230767261e-14,0.83216796875,0.83216796875,0.0,0.83216796875,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,0,3.399310827255249,1.3773828744888306,0.5863454341888428,0.412402480840683,0.32505032420158386,21.640146545185264,6.308188568061277,2.708559867099726,1.0918995258588389,N2step,1,,,,,,,,
-3.0821828240757485,2.372075846330664,5.714140481046936,0.15771484375,-3.0700806274740886,1.8957480671025888,3.521391562512278,0.11807128906250001,1.143789955105113,2.483886756696168,-0.033815977878081015,-0.029359634549077543,0.017988538977388523,6.090514695604527,-0.005841718513984233,0.1442215508400137,-3.013378438481231,1.85522349939713,0.8585315072428295,2.1764340757528022,0.2419433606301027,0.27882328629493713,0.9154999852180481,0.2419433606301027,0.07459663557146444,0.03300447023906817,0.10760110581046475,6.786238238021269e-14,0.84228515625,0.84228515625,0.0,0.84228515625,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,0,4.11465311050415,1.6922067403793335,0.6053264737129211,0.38693949580192566,0.27882328629493713,21.81987415005759,6.325194370169999,2.769200529538977,1.0837030728590995,N2step,1,,,,,,,,
-3.2562920629562098,2.3366677396436337,5.017672812433037,0.137734375,-3.1909702827414743,1.917002132125502,3.3381502454308145,0.10848876953125,1.189932876511676,2.5196342551166673,-0.03466995705462351,-0.03045288065307493,0.017493609737050424,6.143404209084863,-0.011895975278457626,0.14773063156412583,-3.131422433954376,1.815117568682771,0.8271281664522752,2.185451620654585,0.2239609387848759,0.3233437240123749,0.9049000144004822,0.2239609387848759,0.06431822183291706,0.031880307572655205,0.09619852940559197,1.9692580899288714e-14,0.862265625,0.862265625,0.0,0.862265625,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,0,4.213957786560059,1.7623144388198853,0.6399388313293457,0.3896627128124237,0.3233437240123749,21.91445204346108,6.321082864299438,2.778915141315523,1.0820322208899196,N2step,1,,,,,,,,
-3.1797795597959544,2.339609640543167,5.756995376530561,0.147421875,-3.2561864513843504,1.9439305711677994,3.5659834294375194,0.1065185546875,1.2482100809672867,2.560912788575049,-0.03025680402156857,-0.031045026434234367,0.018166366800183843,6.18684640337176,-0.013778722101124003,0.1524907887492175,-3.1939632988961137,1.8932125123922123,0.8665346640742868,2.1947922806582607,0.2326796887704404,0.29967957735061646,0.9077000021934509,0.2326796887704404,0.06416366479607534,0.03764415414170373,0.10180781893780122,2.2148949341271873e-14,0.852578125,0.852578125,0.0,0.852578125,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,0,3.8218648433685303,1.6222141981124878,0.6608313918113708,0.4474492073059082,0.29967957735061646,22.012303679779308,6.302953136151736,2.8002443479087793,1.0851652420034952,N2step,1,0.04836850870619365,1.2469323527681875,25.644666593393023,0.10696190720215133,0.014634874462174735,13.90382815027689,69.95430709620979,0.8341982192972816
-3.1988607778516727,2.3618315478418417,4.9452403359585935,0.14578125,-3.2376630814594956,1.9484621347273257,3.3874638118261453,0.1103466796875,1.2055499729424195,2.599384358153411,-0.008429640629663598,-0.030690737840933076,0.01754054056768091,6.2425893030217505,-0.011650120926206,0.15177332960735254,-3.1555421494594644,1.827075166865775,0.8347835487613597,2.208672397742435,0.23120312627288514,0.3360571563243866,0.906499981880188,0.23120312627288514,0.07001891074836615,0.030849641407855226,0.10086855215621773,3.635980405647388e-15,0.85421875,0.85421875,0.0,0.85421875,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,0,3.232888698577881,1.7006758451461792,0.6681759357452393,0.4199012815952301,0.3360571563243866,22.147830938503017,6.312024666680007,2.826534394054372,1.1065276946461973,N2step,1,0.04442628724597161,1.2174034737229293,27.82568871275553,0.09742721678862458,0.014386014854160621,12.2196120080138,64.16332595426788,0.840021707281698
-3.0509328976499663,2.3551260753008054,5.802562964705078,0.15857421875,-3.1109858304778766,1.940213028551921,3.2991046519587273,0.116474609375,1.131031863367185,2.6349887383834094,-0.0015940055879782244,-0.029547468945312703,0.017300247836767063,6.292857372902405,-0.0093234708532691,0.15290910602343705,-3.0361015353612943,1.8006052753851702,0.8903992467510737,2.2206391448323934,0.24271679812882213,0.34595030546188354,0.913100004196167,0.24271679812882213,0.06992420516701472,0.03815282755234237,0.10807703271940883,5.1736392947532295e-14,0.84142578125,0.84142578125,0.0,0.84142578125,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,0,3.252129554748535,1.6212514638900757,0.6842118501663208,0.47730088233947754,0.34595030546188354,22.268125154329052,6.346522889620695,2.8604560689937713,1.131919501007895,N2step,1,0.04566350767462321,1.1684763155893225,25.39140365500939,0.10084792787108884,0.013664823784467234,13.005672622097995,66.05910282883566,0.8355061081509159
-3.2282654175018113,2.3620628562302177,4.713328996667115,0.141953125,-3.190320794983375,1.9576083711472874,3.1618728254195414,0.10982666015625,1.1480265512279149,2.6808806061996546,0.003323377358365298,-0.0300177621885477,0.01699708795501809,6.342903857324618,-0.010946912616491318,0.1557028394989404,-3.085900787890056,1.7726638614956485,0.890019708859553,2.2284027396090393,0.22775781377858947,0.3149526119232178,0.9086999893188477,0.22775781377858947,0.06751553169781788,0.03114444057069738,0.09865997226861822,1.0297318553398327e-13,0.858046875,0.858046875,0.0,0.858046875,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,0,3.9282209873199463,1.579930067062378,0.6535338163375854,0.4275151193141937,0.3149526119232178,22.345324567185465,6.342766590039339,2.9293544396475713,1.1518974331061202,N2step,1,0.046054800620811555,1.2343773835494485,26.643367454351964,0.10131961984699472,0.01324911704860112,12.833734457711696,66.60084750233221,0.8384364323316117
-3.267132450370711,2.4216729318042085,5.924895796093807,0.15458984375,-3.2927038757028844,1.9851874505601252,3.4525543973871096,0.1080859375,1.2199047328912713,2.7240676163845556,-0.00300313541441781,-0.030974538995504668,0.017465653853854558,6.3832426760771845,-0.014812796038459055,0.1562071817902278,-3.187776793846962,1.8212721938739578,0.9135947155092743,2.2341114551789603,0.2391308606347593,0.3099837005138397,0.9071999788284302,0.2391308606347593,0.06394480684086744,0.04191557021566375,0.10586037705646303,6.81538159241768e-14,0.84541015625,0.84541015625,0.0,0.84541015625,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,0,4.105057239532471,1.4026507139205933,0.616877555847168,0.37639427185058594,0.3099837005138397,22.40551614497672,6.294161738723928,2.9598369438623173,1.1597818812899487,N2step,1,0.044012088798271495,1.114007900021881,25.084406549800164,0.09705854606945155,0.015271661544693595,12.435918501118453,63.65798161733156,0.8365714139798285
-3.316565846757831,2.4040923870146442,6.580949189548951,0.156953125,-3.3543006093642975,2.00763176561023,3.6331839999665556,0.10887451171874998,1.2570398758999586,2.7616057473421063,0.011939683045183152,-0.03139451534918943,0.01781424503246886,6.419818977139621,-0.020857347110286355,0.15624053517474282,-3.236842803619629,1.8503308750309984,0.9172278054246923,2.2467428406694947,0.24125781375623773,0.36195629835128784,0.8964999914169312,0.24125781375623773,0.06323378885310958,0.04394447244969848,0.10717826130279574,1.2309597785531423e-14,0.843046875,0.843046875,0.0,0.843046875,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,0,4.574247360229492,1.6075364351272583,0.6714401245117188,0.4228660464286804,0.36195629835128784,22.528707151083236,6.268795959320909,3.011704616354982,1.1518171025892419,N2step,1,0.04384509986268625,1.1471205832012064,25.670713333044386,0.09686079088161048,0.014768344035277272,12.529939407691296,63.408920643491335,0.834999637876495
