zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,pre_on,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,b2_norm,b3_norm,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff
-1.1943375455192036,1.4446460399333922,1.9127961572539796,0.237734375,-1.1364969091457242,0.9049282095909228,1.2796059563553257,0.2053466796875,0.27426388057313217,0.557360525279305,-0.012729341339003906,-0.010845710135742353,0.011041041094539204,2.926760945192509,0.01840458783553913,0.10259581870529139,-1.0926062264455583,1.0994583310697543,0.3755053245869382,1.226495817749225,0.3139609386358643,0.243697851896286,0.9269000291824341,0.3139609386358643,0.09254876602044117,0.05423679446761875,0.14678556048813218,7.227551890309769e-14,0.762265625,0.762265625,0.0,0.762265625,0.10000000149011612,0,0.10000000149011612,1.0,11,625,ref,0,3.368259906768799,1.5142381191253662,0.416028767824173,0.32971760630607605,0.243697851896286,12.487597436910354,5.030909128262119,1.5415174807491188,0.34184680915196136,N2post,2,,,,,,,,
-1.3417003821613687,1.4138711725886821,1.9581248941876543,0.21798828125,-1.22309976374711,0.9364009511886632,1.3121655342736656,0.199423828125,0.3014523659658774,0.5949935176567658,-0.019599142235609844,-0.011785164428730722,0.011153005902839025,3.025089539145796,0.018637431780807675,0.10524218925342396,-1.1886090246085177,1.1158621623313019,0.4104217942897126,1.2577169823295355,0.29618945429028826,0.2617948353290558,0.9254999756813049,0.29618945429028826,0.08166775905268803,0.05641244678509087,0.13808020583784206,6.314393452555578e-14,0.78201171875,0.78201171875,0.0,0.78201171875,0.10000000149011612,0,0.10000000149011612,1.0,12,625,ref,0,4.1156392097473145,1.4930074214935303,0.48959478735923767,0.33207231760025024,0.2617948353290558,12.796952840258484,5.150848237534416,1.587890034066178,0.3577273994333437,N2post,2,,,,,,,,
-1.3762687561869669,1.4907920018116494,2.1745763620394687,0.22056640625,-1.2627270002002375,0.9708505846481718,1.3583945153622974,0.19054443359375003,0.3249612636008182,0.637254037663274,-0.01966444355239527,-0.01227984507640588,0.011533300776520702,3.1276792937426636,0.019741407132532914,0.10580652357084261,-1.2381790523699192,1.1538508817346258,0.37427054696414963,1.2949956463904329,0.2985097667864466,0.21349865198135376,0.9341999888420105,0.2985097667864466,0.08815526132002387,0.05109740023286676,0.1392526615528944,3.774758283725532e-15,0.77943359375,0.77943359375,0.0,0.77943359375,0.10000000149011612,0,0.10000000149011612,1.0,13,625,ref,0,3.401099443435669,1.260743498802185,0.4910442531108856,0.3103843629360199,0.21349865198135376,13.152512903988905,5.256233665043989,1.5937024102417927,0.372245028498692,N2post,2,,,,,,,,
-1.4410151004260279,1.51176309138319,1.830672233444057,0.207421875,-1.34993123611943,1.0018593528639126,1.3101743378664705,0.18200927734375003,0.34919573980982266,0.6790002962544608,-0.02447387314338556,-0.013212862360786863,0.01141917552939375,3.2319832741860113,0.018511653882451354,0.10710407512430781,-1.3349850546516189,1.1399725319903806,0.4106372443544224,1.327827612528377,0.28667968868103344,0.282345175743103,0.9200999736785889,0.28667968868103344,0.0877594136193083,0.04540299896464414,0.13316241258404282,9.037215420448774e-14,0.792578125,0.792578125,0.0,0.792578125,0.10000000149011612,0,0.10000000149011612,1.0,14,625,ref,0,4.460494518280029,1.423375129699707,0.5428337454795837,0.3282581865787506,0.282345175743103,13.465076644353486,5.339421319209764,1.615151254050214,0.372836113096778,N2post,2,,,,,,,,
-1.7385208827099512,1.5472157716875454,2.0201811690373814,0.1752734375,-1.506381662848733,1.0439151874582706,1.3178693170037679,0.16021728515625,0.3951582216932236,0.7213364905010541,-0.02673579358824151,-0.014607679979173081,0.011477598559489493,3.3247926958092715,0.015769256623316324,0.11063250744486605,-1.4806095166701607,1.1434701081587015,0.4015578733465355,1.3550979647289632,0.25774609497893836,0.27242735028266907,0.9180999994277954,0.25774609497893836,0.0766411328638887,0.04044652103000706,0.11708765389392489,2.914335439641036e-14,0.8247265625,0.8247265625,0.0,0.8247265625,0.10000000149011612,0,0.10000000149011612,1.0,15,625,ref,0,3.1783134937286377,1.312261939048767,0.48614421486854553,0.3238898515701294,0.27242735028266907,13.733352148505258,5.439093676468714,1.6805498575479767,0.3939809965129918,N2post,2,,,,,,,,
-1.714770385182151,1.5522490918545564,1.7993305747632542,0.17255859375,-1.535198761751844,1.0745309008057586,1.4988803717188544,0.16200927734374998,0.4199570453994363,0.7635472234717038,-0.02888761208470492,-0.014866008750030418,0.01207393602232101,3.4189631280337154,0.015572385562118143,0.11362658033703607,-1.507269021756272,1.2045883347281046,0.44868626550623825,1.382464724598276,0.2553027356079838,0.2735638916492462,0.9246000051498413,0.2553027356079838,0.08097858669168888,0.034674934558487816,0.11565352125023022,5.352662757474036e-14,0.82744140625,0.82744140625,0.0,0.82744140625,0.10000000149011612,0,0.10000000149011612,1.0,16,625,ref,0,3.2375147342681885,1.4392749071121216,0.5308274030685425,0.3680749535560608,0.2735638916492462,14.002999558640692,5.6058643420967265,1.7816429141382986,0.43121514843886816,N2post,2,,,,,,,,
-1.7109409897201602,1.5919761725745516,2.279261598555178,0.1874609375,-1.6035283427585956,1.1072207738103432,1.6780568942698162,0.1635205078125,0.45135114060862186,0.7995367716474493,-0.024950070298895906,-0.015423899676011306,0.012502005701749594,3.5073731417671197,0.013363366716075688,0.11626275455010851,-1.566627166311605,1.257013652112757,0.5343418407445597,1.4096002876912983,0.2687148449607776,0.30550330877304077,0.9187999963760376,0.2687148449607776,0.07596135381340532,0.04741730665145548,0.12337866046484702,1.3780643293159756e-14,0.8125390625,0.8125390625,0.0,0.8125390625,0.10000000149011612,0,0.10000000149011612,1.0,17,625,ref,0,3.3182291984558105,1.3035446405410767,0.5267707109451294,0.3556765019893646,0.30550330877304077,14.272217573916379,5.693878715588805,1.7726925380624534,0.4376770776008486,N2post,2,,,,,,,,
-1.797023064125138,1.6356500395437477,2.174198023872664,0.17810546875,-1.6868715837505264,1.1314638353113469,1.5684800385113582,0.15176025390624998,0.4658779539748395,0.8395367358428121,-0.02520427920018874,-0.016106053195416234,0.012144100226778419,3.5923090869040597,0.014212935422547162,0.11621110035806292,-1.6356559114797755,1.2206387783429509,0.5051912062990271,1.4385526983394001,0.2602949230997183,0.26806291937828064,0.9057999849319458,0.2602949230997183,0.07376217588794835,0.04480879142800706,0.11857096731599193,3.6512459722359836e-14,0.82189453125,0.82189453125,0.0,0.82189453125,0.10000000149011612,0,0.10000000149011612,1.0,18,625,ref,0,3.9910261631011963,1.5164371728897095,0.5327938795089722,0.29617148637771606,0.26806291937828064,14.547433393395789,5.766673208287553,1.7840992927898813,0.45120623158585405,N2post,2,,,,,,,,
-1.9233274286022641,1.6268692744320814,2.4026847997810754,0.1755859375,-1.7258947701762526,1.1561251663741947,1.5714436780480825,0.1505126953125,0.4772005700253661,0.8796997978206491,-0.02027496752225564,-0.01644222200179788,0.012100673359456339,3.672651471620279,0.016468717097304762,0.1164254433506137,-1.6678365267434843,1.2110950209781102,0.4285806320500454,1.467467145415232,0.2580273449784727,0.3147859573364258,0.9229000210762024,0.2580273449784727,0.07581631368327037,0.04143565393078443,0.11725196761409792,4.313216450668733e-14,0.8244140625,0.8244140625,0.0,0.8244140625,0.10000000149011612,0,0.10000000149011612,1.0,19,625,ref,0,3.2168684005737305,1.3178969621658325,0.5362961888313293,0.4107876420021057,0.3147859573364258,14.823506460745042,5.86712680463919,1.8153577422071505,0.46821944734085996,N2post,2,,,,,,,,
-1.885400024443286,1.678561550717563,2.507853484204723,0.18078125,-1.7857036641099842,1.1874159009761203,1.7146085319542002,0.149560546875,0.5046875374753172,0.9209234500417608,-0.015654465626146353,-0.016854693253997178,0.012517930554381647,3.7566456007866,0.016576930788578467,0.11172147580440292,-1.7099809655791551,1.2495702736066165,0.4641130181995874,1.4936587275691686,0.26270312622073105,0.28329455852508545,0.9247000217437744,0.26270312622073105,0.0780848599709244,0.04187564524707645,0.11996050521791561,8.525125050340421e-14,0.81921875,0.81921875,0.0,0.81921875,0.10000000149011612,0,0.10000000149011612,1.0,20,625,ref,0,3.9712438583374023,1.357001543045044,0.5309599041938782,0.3692251741886139,0.28329455852508545,15.07477185265706,5.885590859296673,1.7909681819088537,0.44773514841708617,N2post,2,,,,,,,,
-1.9138996141678803,1.677869365509322,2.704517934438539,0.1910546875,-1.8634530693044287,1.2199724849936844,1.8667035614084972,0.15310546875,0.5490364029687679,0.9550737051484545,-0.015777243975556896,-0.017575863981593064,0.013061442176370596,3.83345380165071,0.012166731116594746,0.11559697576838981,-1.7882663165574166,1.313243880012702,0.4150095688824851,1.519700451642268,0.2719492199554224,0.25809958577156067,0.9172999858856201,0.2719492199554224,0.0807910603708987,0.044396702260823026,0.1251877626316867,3.499978085130806e-14,0.8089453125,0.8089453125,0.0,0.8089453125,0.10000000149011612,0,0.10000000149011612,1.0,21,625,ref,0,3.656877040863037,1.474418044090271,0.5177361369132996,0.3064703941345215,0.25809958577156067,15.326858505824278,5.948109625156419,1.8477468751958492,0.4849335151245049,N2post,2,,,,,,,,
-1.828152186920888,1.6958533798839548,2.840715206198957,0.20390625,-1.8658999844757422,1.2418594600084938,1.889289831626317,0.1562255859375,0.5554306717503547,0.9968581925304817,-0.010073945868248288,-0.017751475382721475,0.013037712785805768,3.9152924187859655,0.011105633744446095,0.11643032957832815,-1.8073166615973366,1.3059763823175623,0.4345796964775308,1.545148948478462,0.28351562618627213,0.26315996050834656,0.9147999882698059,0.28351562618627213,0.08427047854175011,0.04721559890371029,0.1314860774453517,1.0869083411080283e-13,0.79609375,0.79609375,0.0,0.79609375,0.10000000149011612,0,0.10000000149011612,1.0,22,625,ref,0,3.6907706260681152,1.4362930059432983,0.5540878772735596,0.34039798378944397,0.26315996050834656,15.578250483071479,6.008916295537039,1.8661949951526078,0.5254958884327793,N2post,2,,,,,,,,
-1.8291032338871331,1.7336871562799465,2.6937513107666415,0.19400390625,-1.9233903879045213,1.26651262334479,1.7360321756722985,0.1484619140625,0.56914709379463,1.0422815706455828,-0.007374439348511324,-0.018407346912561906,0.012579583963038623,4.001652623055036,0.01311411673668772,0.11578101335355641,-1.8724942229776451,1.251942683029967,0.5046691909418086,1.5774064219104513,0.2746035168260278,0.2629532814025879,0.9179999828338623,0.2746035168260278,0.08239839793576666,0.04425837803871638,0.12665677597462574,1.4269141423994824e-13,0.80599609375,0.80599609375,0.0,0.80599609375,0.10000000149011612,0,0.10000000149011612,1.0,23,625,ref,0,3.8166654109954834,1.5300112962722778,0.5244869589805603,0.2988351583480835,0.2629532814025879,15.889276283694702,6.0984251987474485,1.8997831907677698,0.540885811711656,N2post,2,,,,,,,,
-2.0435332886277626,1.734762055610624,2.608601786825561,0.17841796875,-1.9704743901448873,1.2885983531474166,1.7293516130010596,0.14720703125,0.5816196440354239,1.0844535710881669,-0.005587499389356345,-0.018750409463439678,0.012505664996130244,4.073431204088408,0.012206931880209595,0.11828042634489737,-1.9085439848742367,1.2531927218754761,0.4783932923647489,1.5966156759577377,0.26057617309925263,0.3049904704093933,0.9189000129699707,0.26057617309925263,0.08046658947048389,0.03826725784981499,0.11873384732034493,4.606037773413618e-14,0.82158203125,0.82158203125,0.0,0.82158203125,0.10000000149011612,0,0.10000000149011612,1.0,24,625,ref,0,4.173425197601318,1.4070740938186646,0.5425666570663452,0.3165552020072937,0.3049904704093933,16.069954978123935,6.09978889973706,1.881810174411168,0.5409009987920452,N2post,2,,,,,,,,
-2.069875481945589,1.7070364641447184,2.5593588634712687,0.1661328125,-2.0190436658969646,1.3054913131823527,1.7287007410076438,0.14366455078125,0.6060419468638536,1.1119495127772336,-0.013683890846503032,-0.019291504268560772,0.012535433657603247,4.139330495760124,0.009429262560443021,0.11903663417128235,-1.9667502220348227,1.2592607990938258,0.47462496049417524,1.6123758556660868,0.24951953249255893,0.2808036804199219,0.9103999733924866,0.24951953249255893,0.07239035086502517,0.03982113666318146,0.11221148752827428,6.765421556309548e-14,0.8338671875,0.8338671875,0.0,0.8338671875,0.10000000149011612,0,0.10000000149011612,1.0,25,625,ref,0,3.2936367988586426,1.4422744512557983,0.49299317598342896,0.35223278403282166,0.2808036804199219,16.227747407959097,6.136709130115911,1.8718816947527763,0.5434877298800597,N2post,2,,,,,,,,
-2.1167539688692742,1.7830076521853038,3.0831097048586322,0.18052734375,-2.02190690445732,1.3223402655353969,1.769770528621841,0.14491699218749998,0.6172726772637088,1.1481818482760622,-0.016870747683547044,-0.019380988462869217,0.012786129600433757,4.207354524255418,0.007533988042268902,0.11941376663259982,-1.977812061613248,1.2887580760486472,0.5945806205300479,1.6274556199368402,0.26247461059610944,0.25280892848968506,0.9186000227928162,0.26247461059610944,0.07404144148150603,0.04578770786763657,0.11982914934911343,2.917110997202599e-14,0.81947265625,0.81947265625,0.0,0.81947265625,0.10000000149011612,0,0.10000000149011612,1.0,26,625,ref,0,4.443872451782227,1.6406116485595703,0.49025359749794006,0.3393208980560303,0.25280892848968506,16.371658311682506,6.131799961542499,1.9048982423618124,0.5445552844016978,N2post,2,,,,,,,,
-1.9862119930114488,1.7894984983086886,2.7064981593316175,0.19185546875,-2.0833252754230864,1.342454550777747,1.763692828924167,0.13734130859375002,0.6390247314295554,1.186888929224071,-0.02372943974974413,-0.019851356054470894,0.012807384272291295,4.274652282998838,0.0016029614066064824,0.11642152369137199,-2.0319265150984474,1.294847195508126,0.5934119235669726,1.6447824641504962,0.2726699230792292,0.2677501142024994,0.9264000058174133,0.2726699230792292,0.08228252650670698,0.04330550084460606,0.1255880273513675,5.448419493347956e-14,0.80814453125,0.80814453125,0.0,0.80814453125,0.10000000149011612,0,0.10000000149011612,1.0,27,625,ref,0,4.479223251342773,1.6626367568969727,0.5575916171073914,0.37657660245895386,0.2677501142024994,16.545299488911628,6.1496217419005115,1.8959013278709882,0.5477856241668708,N2post,2,,,,,,,,
-1.9689669242220265,1.8121985889102308,2.436719284894061,0.17767578125,-2.0849758479044196,1.3505225885663674,1.6184645091274819,0.13615966796875,0.6213710240649969,1.224675815887071,-0.022135577724066123,-0.019854680651486448,0.01218519002280581,4.350362010151226,-0.0006579343957128003,0.11603262848770045,-2.0345279753443286,1.2264914618985232,0.6621741581574212,1.6611828345359982,0.25990820435035855,0.2829975187778473,0.9207000136375427,0.25990820435035855,0.08244085322737411,0.03590589576656985,0.1183467489938818,6.215861159120095e-14,0.82232421875,0.82232421875,0.0,0.82232421875,0.10000000149011612,0,0.10000000149011612,1.0,28,625,ref,0,3.6423919200897217,1.5297877788543701,0.5552321076393127,0.3432866632938385,0.2829975187778473,16.701862857957828,6.1739788902546175,1.9298400341421706,0.5670910082733865,N2post,2,,,,,,,,
-2.0427761284404573,1.8295239563651924,2.9845003805761805,0.18125,-2.113653410108294,1.3779910381059215,1.8593510122378405,0.13652099609375,0.6482521716481792,1.2664374735964723,-0.015830344144415927,-0.02002648662237768,0.01284928939258607,4.4170643399972445,-0.0012177671398967505,0.11715551612214993,-2.0526872358096324,1.299456953737907,0.6488544393500479,1.6812678547986193,0.2631250012200326,0.27775338292121887,0.9182000160217285,0.2631250012200326,0.07859246952734898,0.0416102644496154,0.12020273397687915,8.522349492778858e-14,0.81875,0.81875,0.0,0.81875,0.10000000149011612,0,0.10000000149011612,1.0,29,625,ref,0,3.061875820159912,1.426969051361084,0.5782092213630676,0.3962177336215973,0.27775338292121887,16.895254760480295,6.238499714600519,1.9570653770137945,0.5777605390725785,N2post,2,,,,,,,,
-2.024856446649565,1.8575561109933838,2.715082482055342,0.17984375,-2.0900270580932023,1.3895896872037696,1.9309181457742333,0.14146728515625,0.6502891238737137,1.3037181132085363,-0.02304773829917993,-0.019942866709367214,0.01304704893765197,4.478987898306169,-0.0009025773688335903,0.11722447582401636,-2.0438062051225647,1.3197154541065166,0.6663307756695951,1.6968563830644323,0.26185937622212807,0.2761954367160797,0.9230999946594238,0.26185937622212807,0.08028870365259148,0.039186276176392115,0.11947497982899692,1.3322676295501878e-14,0.82015625,0.82015625,0.0,0.82015625,0.10000000149011612,0,0.10000000149011612,1.0,30,625,ref,0,3.407768726348877,1.3824917078018188,0.49367228150367737,0.33790943026542664,0.2761954367160797,17.047252165876905,6.286869443866541,2.0167715980776197,0.6083960842508735,N2post,2,,,,,,,,
-2.2067138760281098,1.895761538650176,3.2821747333160416,0.17958984375,-2.1723777430512907,1.4163994020239894,2.0017144066680235,0.13797607421875,0.7090126395903127,1.3392608394948378,-0.04208621303123584,-0.020935460625142434,0.013451293640674992,4.545090439258559,-0.0021908569359220566,0.11680559920888156,-2.14677363347878,1.3649942255585137,0.6458375852114555,1.7185829257301646,0.2616308605975064,0.2779478430747986,0.920199990272522,0.2616308605975064,0.08058944408433488,0.03875379425567458,0.11934323833999366,1.5792922525292852e-14,0.82041015625,0.82041015625,0.0,0.82041015625,0.10000000149011612,0,0.10000000149011612,1.0,31,625,ref,0,3.867678642272949,1.402103066444397,0.5256322622299194,0.3827373683452606,0.2779478430747986,17.26144668599825,6.314014188878179,2.048160874961368,0.6066886174322114,N2post,2,,,,,,,,
-2.201126129143376,1.8839248839354716,3.1590423179314024,0.17416015625,-2.2280726445109504,1.4453937879758225,2.1495817064224623,0.13716552734374998,0.7517586261858518,1.3792840769882604,-0.04187950085501542,-0.02150804910791832,0.013927229616706992,4.60503709501528,-0.004128547700820491,0.11579300239920653,-2.2073660355106113,1.4128714384965184,0.6688271032080144,1.734771874837257,0.25674414185559724,0.29578521847724915,0.9200999736785889,0.25674414185559724,0.07815775082456486,0.03834324973188754,0.11650100055648471,3.2307490016592055e-14,0.82583984375,0.82583984375,0.0,0.82583984375,0.10000000149011612,0,0.10000000149011612,1.0,32,625,ref,0,3.4824295043945312,1.4593422412872314,0.5077770352363586,0.3819546103477478,0.29578521847724915,17.42624222909606,6.31693521625872,2.0627962886843063,0.6087067709953885,N2post,2,,,,,,,,
-2.0815296058293153,1.8954057987757553,2.9484004861795254,0.180625,-2.2229346435138964,1.4643413211104261,2.2900032285345806,0.14156982421875,0.7641420847476417,1.418974899308086,-0.03882147934429959,-0.021462540360838278,0.014378407819667035,4.667838168058213,-0.0026682533975690603,0.11370919309100076,-2.201243924736377,1.4545453199546365,0.6538751056825927,1.7490683976743915,0.2625625012209639,0.3092581629753113,0.9169999957084656,0.2625625012209639,0.08013865787672117,0.039741025320062955,0.11987968319685724,7.310818617156656e-14,0.819375,0.819375,0.0,0.819375,0.10000000149011612,0,0.10000000149011612,1.0,33,625,ref,0,3.2946696281433105,1.5615788698196411,0.5706474184989929,0.3738640248775482,0.3092581629753113,17.572841460416317,6.3498313592974425,2.072824683010459,0.6080700823133927,N2post,2,,,,,,,,
