act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,l2,0.001,1,23,b1,1,100,0.3700322231,0.6083027396,0.2108537347,2.884951222,-0.09139556054,0.6617679658,0.0003700322231,0.0004379368406,0.0001579657115,0.0002799711291,0.0003700322231
SNA,l2,0.001,1,23,W2,2,10000,97.12407267,9.855154624,5.709510326,1.726094544,0.007632688021,11.35181162,0.09712407267,0.128863627,0.01718636664,0.1116772604,0.09712407267
SNA,l2,0.001,1,23,b2,1,100,0.1901469762,0.4360584551,0.5857190198,0.7444840279,0.09520416501,0.6961192332,0.0001901469762,0.0004845819868,2.239828462e-05,0.0004621837022,0.0001901469762
SNA,l2,0.001,1,23,W3,2,1000,50.23895108,7.087944066,1.799341926,3.939186857,-0.001724178491,7.315774841,0.05023895108,0.05352056153,0.02796931259,0.02555124894,0.05023895108
SNA,l2,0.001,1,23,b3,1,10,0.01176133076,0.1084496693,0.1623116902,0.6681568598,-0.5264270099,0.2379904104,1.176133076e-05,5.663943545e-05,2.901117304e-06,5.373831814e-05,1.176133076e-05
SNA,l2,0.001,1,24,W1,2,78400,158.6172702,12.59433485,5.771587575,2.182126613,-2.636792504e-05,13.8539643,0.1586172702,0.1919323267,0.04654988034,0.1453824464,0.1586172702
SNA,l2,0.001,1,24,b1,1,100,0.2986315676,0.5464719275,0.2108537347,2.591710924,0.02471315177,0.5808577168,0.0002986315676,0.0003373956872,0.0001126395713,0.0002247561159,0.0002986315676
SNA,l2,0.001,1,24,W2,2,10000,97.28592797,9.863362914,5.709510326,1.727532196,0.006145858616,11.36627593,0.09728592797,0.1291922284,0.01725449132,0.1119377371,0.09728592797
SNA,l2,0.001,1,24,b2,1,100,0.164616051,0.4057290365,0.5857190198,0.6927025123,-0.0445380743,0.7272215366,0.000164616051,0.0005288511634,3.239639408e-05,0.0004964547693,0.000164616051
SNA,l2,0.001,1,24,W3,2,1000,50.26627001,7.089870944,1.799341926,3.940257737,0.0112740451,7.294947093,0.05026627001,0.05321625309,0.0279896973,0.02522655579,0.05026627001
SNA,l2,0.001,1,24,b3,1,10,0.01605991351,0.1267277141,0.1623116902,0.7807676322,0.06250744747,0.1995833616,1.605991351e-05,3.983351824e-05,1.266219361e-06,3.856729888e-05,1.605991351e-05
SNA,l2,0.001,1,25,W1,2,78400,190.6507525,13.80763385,5.771587575,2.392345896,-0.004504565108,14.98932723,0.1906507525,0.2246799309,0.0645780397,0.1601018912,0.1906507525
SNA,l2,0.001,1,25,b1,1,100,0.2943487828,0.5425391993,0.2108537347,2.573059472,0.1070040053,0.5606481345,0.0002943487828,0.0003143263307,0.0001100152474,0.0002043110833,0.0002943487828
SNA,l2,0.001,1,25,W2,2,10000,97.73112614,9.885905428,5.709510326,1.731480436,0.003843667336,11.39718092,0.09773112614,0.1298957329,0.01744227605,0.1124534568,0.09773112614
SNA,l2,0.001,1,25,b2,1,100,0.1922775844,0.43849468,0.5857190198,0.7486434027,-0.03375582792,0.7434269894,0.0001922775844,0.0005526836886,2.167500622e-05,0.0005310086824,0.0001922775844
SNA,l2,0.001,1,25,W3,2,1000,49.91396483,7.064981587,1.799341926,3.926425259,0.007646484456,7.277168895,0.04991396483,0.05295718712,0.02772696105,0.02523022607,0.04991396483
SNA,l2,0.001,1,25,b3,1,10,0.02210489566,0.1486771524,0.1623116902,0.9159978077,0.427197666,0.1668282895,2.210489566e-05,2.783167819e-05,1.859006213e-07,2.764577757e-05,2.210489566e-05
SNA,l2,0.001,1,26,W1,2,78400,156.3707777,12.50483018,5.771587575,2.166618805,-0.006692066284,13.80753309,0.1563707777,0.1906479701,0.04533655591,0.1453114142,0.1563707777
SNA,l2,0.001,1,26,b1,1,100,0.302567632,0.5500614802,0.2108537347,2.608734823,-0.04660961283,0.5981962303,0.000302567632,0.0003578387299,0.0001150618946,0.0002427768353,0.000302567632
SNA,l2,0.001,1,26,W2,2,10000,88.00874092,9.3812974,5.709510326,1.643100172,0.003608667905,10.96451867,0.08800874092,0.1202206697,0.01348202032,0.1067386494,0.08800874092
SNA,l2,0.001,1,26,b2,1,100,0.2187706302,0.4677292275,0.5857190198,0.7985556413,-0.1124284022,0.7895813443,0.0002187706302,0.0006234386993,1.392159109e-05,0.0006095171082,0.0002187706302
SNA,l2,0.001,1,26,W3,2,1000,48.64755266,6.974779757,1.799341926,3.876294804,-0.009185107807,7.219122556,0.04864755266,0.05211573048,0.02678515675,0.02533057374,0.04864755266
SNA,l2,0.001,1,26,b3,1,10,0.01447192807,0.120299327,0.1623116902,0.7411624314,0.423088584,0.1558671498,1.447192807e-05,2.42945684e-05,1.765038667e-06,2.252952973e-05,1.447192807e-05
SNA,l2,0.001,1,27,W1,2,78400,175.9235572,13.2636178,5.771587575,2.298088287,0.000806133805,14.46068317,0.1759235572,0.2091113578,0.05613051692,0.1529808409,0.1759235572
SNA,l2,0.001,1,27,b1,1,100,0.2969877647,0.5449658381,0.2108537347,2.584568108,0.15783,0.5524266258,0.0002969877647,0.0003051751769,0.0001116308977,0.0001935442793,0.0002969877647
SNA,l2,0.001,1,27,W2,2,10000,105.5744801,10.27494429,5.709510326,1.799619179,0.01213513785,11.69398029,0.1055744801,0.136749175,0.02084318725,0.1159059877,0.1055744801
SNA,l2,0.001,1,27,b2,1,100,0.1727659115,0.4156511897,0.5857190198,0.709642637,0.04763311585,0.7018829386,0.0001727659115,0.0004926396595,2.892306682e-05,0.0004637165927,0.0001727659115
SNA,l2,0.001,1,27,W3,2,1000,52.59063717,7.251940235,1.799341926,4.030329162,0.002373162577,7.467686059,0.05259063717,0.05576633507,0.02973082832,0.02603550675,0.05259063717
SNA,l2,0.001,1,27,b3,1,10,0.01404304865,0.1185033698,0.1623116902,0.7300975647,0.2973476934,0.1701454542,1.404304865e-05,2.894947558e-05,1.919168943e-06,2.703030664e-05,1.404304865e-05
SNA,l2,0.001,1,28,W1,2,78400,167.17691,12.92969102,5.771587575,2.240231281,0.002521592844,14.14608731,0.16717691,0.2001117862,0.051238445,0.1488733412,0.16717691
SNA,l2,0.001,1,28,b1,1,100,0.3608315457,0.600692555,0.2108537347,2.848858977,0.1028551238,0.6158213534,0.0003608315457,0.0003792359393,0.0001519743058,0.0002272616335,0.0003608315457
SNA,l2,0.001,1,28,W2,2,10000,97.69944552,9.884302986,5.709510326,1.731199774,-0.0002546382281,11.41607176,0.09769944552,0.1303266945,0.01742889375,0.1128978007,0.09769944552
SNA,l2,0.001,1,28,b2,1,100,0.1595867344,0.399483084,0.5857190198,0.6820387772,-0.1131525401,0.7453894704,0.0001595867344,0.0005556054626,3.468382377e-05,0.0005209216388,0.0001595867344
SNA,l2,0.001,1,28,W3,2,1000,50.72890196,7.122422479,1.799341926,3.958348537,0.001988021315,7.342722769,0.05072890196,0.05391557767,0.02833518657,0.02558039109,0.05072890196
SNA,l2,0.001,1,28,b3,1,10,0.01501980076,0.1225552967,0.1623116902,0.7550614288,-0.01737756816,0.2050761814,1.501980076e-05,4.205624019e-05,1.580570824e-06,4.047566937e-05,1.501980076e-05
SNA,l2,0.001,1,29,W1,2,78400,167.5498436,12.94410459,5.771587575,2.242728612,-8.02160899e-05,14.17296907,0.1675498436,0.2008730523,0.05144500031,0.149428052,0.1675498436
SNA,l2,0.001,1,29,b1,1,100,0.3274301101,0.5722150908,0.2108537347,2.71380107,0.05132432871,0.5995869148,0.0003274301101,0.0003595044684,0.0001305820297,0.0002289224387,0.0003274301101
SNA,l2,0.001,1,29,W2,2,10000,97.84378003,9.89160149,5.709510326,1.73247808,0.008281871945,11.3801068,0.09784378003,0.1295068309,0.0174898865,0.1120169444,0.09784378003
SNA,l2,0.001,1,29,b2,1,100,0.1573390695,0.3966598915,0.5857190198,0.6772187314,0.02938483356,0.6976760063,0.0001573390695,0.0004867518098,3.574335398e-05,0.0004510084559,0.0001573390695
SNA,l2,0.001,1,29,W3,2,1000,51.12733574,7.150338156,1.799341926,3.973862918,0.01926850676,7.33956086,0.05112733574,0.05386915362,0.02863316065,0.02523599297,0.05112733574
SNA,l2,0.001,1,29,b3,1,10,0.01010609157,0.1005290583,0.1623116902,0.6193580893,0.3830064617,0.1547646982,1.010609157e-05,2.395211179e-05,3.817093604e-06,2.013501819e-05,1.010609157e-05
SNA,l2,0.001,1,30,W1,2,78400,151.3701163,12.30325633,5.771587575,2.131693606,0.0001122167406,13.5891649,0.1513701163,0.1846654026,0.04266269674,0.1420027059,0.1513701163
SNA,l2,0.001,1,30,b1,1,100,0.3274031987,0.5721915752,0.2108537347,2.713689544,0.1325388718,0.5829933129,0.0003274031987,0.0003398812029,0.000130565035,0.0002093161679,0.0003274031987
SNA,l2,0.001,1,30,W2,2,10000,91.49087552,9.565086279,5.709510326,1.675290127,0.001935247112,11.13004979,0.09149087552,0.1238780084,0.01486546592,0.1090125425,0.09149087552
SNA,l2,0.001,1,30,b2,1,100,0.1806111567,0.4249837135,0.5857190198,0.7255760853,0.02801584403,0.7139541025,0.0001806111567,0.0005097304605,2.583583869e-05,0.0004838946218,0.0001806111567
SNA,l2,0.001,1,30,W3,2,1000,48.76108363,6.982913692,1.799341926,3.880815309,0.01896293071,7.177895921,0.04876108363,0.05152218985,0.02686941626,0.02465277359,0.04876108363
SNA,l2,0.001,1,30,b3,1,10,0.01112134393,0.1054577827,0.1623116902,0.6497238894,0.03457007675,0.1904808509,1.112134393e-05,3.628295457e-05,3.232366805e-06,3.305058777e-05,1.112134393e-05
SNA,l2,0.001,1,31,W1,2,78400,185.2387842,13.61024556,5.771587575,2.358145897,0.004718942397,14.75834123,0.1852387842,0.2178086358,0.061444559,0.1563640768,0.1852387842
SNA,l2,0.001,1,31,b1,1,100,0.3293268102,0.573870029,0.2108537347,2.72164982,0.1233345747,0.5864626924,0.0003293268102,0.0003439384896,0.0001317808299,0.0002121576597,0.0003293268102
SNA,l2,0.001,1,31,W2,2,10000,106.8821087,10.33838037,5.709510326,1.810729779,0.01545816784,11.73267726,0.1068821087,0.1376557156,0.02142643791,0.1162292777,0.1068821087
SNA,l2,0.001,1,31,b2,1,100,0.170258348,0.4126237366,0.5857190198,0.7044738564,-0.1021379408,0.7501298781,0.000170258348,0.000562694834,2.996197705e-05,0.000532732857,0.000170258348
SNA,l2,0.001,1,31,W3,2,1000,52.24309759,7.227938682,1.799341926,4.016990089,0.03680587836,7.383994097,0.05224309759,0.05452336882,0.02946966274,0.02505370608,0.05224309759
SNA,l2,0.001,1,31,b3,1,10,0.01635825443,0.1278993918,0.1623116902,0.787986322,0.2809256359,0.1761804484,1.635825443e-05,3.10395504e-05,1.184206283e-06,2.985534411e-05,1.635825443e-05
SNA,l2,0.001,1,32,W1,2,78400,145.1094748,12.04613941,5.771587575,2.087144873,0.001965850388,13.34718491,0.1451094748,0.1781473451,0.03937000078,0.1387773443,0.1451094748
SNA,l2,0.001,1,32,b1,1,100,0.2863794544,0.5351443304,0.2108537347,2.537988389,0.1293677331,0.5492210587,0.0002863794544,0.0003016437713,0.0001051643905,0.0001964793808,0.0002863794544
SNA,l2,0.001,1,32,W2,2,10000,94.16507621,9.703869136,5.709510326,1.69959744,0.01591368073,11.1803493,0.09416507621,0.1250002104,0.0159549023,0.1090453081,0.09416507621
SNA,l2,0.001,1,32,b2,1,100,0.1504030754,0.3878183536,0.5857190198,0.6621235447,0.01950482377,0.6961384224,0.0001504030754,0.0004846087032,3.916467369e-05,0.0004454440295,0.0001504030754
SNA,l2,0.001,1,32,W3,2,1000,50.70554206,7.120782405,1.799341926,3.957437051,0.03897301539,7.276295251,0.05070554206,0.05294447258,0.02831772877,0.0246267438,0.05070554206
SNA,l2,0.001,1,32,b3,1,10,0.008918365589,0.09443709859,0.1623116902,0.5818256124,0.5323955275,0.1376302006,8.918365589e-06,1.894207212e-05,4.606960194e-06,1.433511192e-05,8.918365589e-06
SNA,l2,0.001,1,33,W1,2,78400,175.3611451,13.24239952,5.771587575,2.294411953,0.0002492641426,14.44417758,0.1753611451,0.2086342659,0.05581303114,0.1528212347,0.1753611451
SNA,l2,0.001,1,33,b1,1,100,0.2476557066,0.497650185,0.2108537347,2.360167752,0.04065162943,0.5325258109,0.0002476557066,0.0002835837393,8.22522039e-05,0.0002013315354,0.0002476557066
SNA,l2,0.001,1,33,W2,2,10000,89.4959561,9.460230235,5.709510326,1.656924972,-0.002346890383,11.0611026,0.0894959561,0.1223479908,0.01406789983,0.1082800909,0.0894959561
SNA,l2,0.001,1,33,b2,1,100,0.2053696006,0.4531772287,0.5857190198,0.7737109662,-0.05235564916,0.759098389,0.0002053696006,0.0005762303642,1.756732638e-05,0.0005586630378,0.0002053696006
SNA,l2,0.001,1,33,W3,2,1000,47.69195271,6.905936048,1.799341926,3.838034311,0.0169200876,7.106974132,0.04769195271,0.05050908131,0.02607730353,0.02443177777,0.04769195271
SNA,l2,0.001,1,33,b3,1,10,0.01521749488,0.1233592108,0.1623116902,0.7600143316,0.1863715865,0.1846598943,1.521749488e-05,3.409927656e-05,1.517295657e-06,3.258198091e-05,1.521749488e-05
SNA,l2,0.001,1,34,W1,2,78400,158.2027286,12.57786662,5.771587575,2.179273285,-0.00546627924,13.86750131,0.1582027286,0.1923075927,0.04632543438,0.1459821583,0.1582027286
SNA,l2,0.001,1,34,b1,1,100,0.2899086378,0.5384316464,0.2108537347,2.553578893,-0.1492351014,0.6068388204,0.0002899086378,0.0003682533539,0.0001073072882,0.0002609460657,0.0002899086378
SNA,l2,0.001,1,34,W2,2,10000,97.57278653,9.87789383,5.709510326,1.730077234,-0.01765000081,11.49617945,0.09757278653,0.132162142,0.01737542104,0.1147867209,0.09757278653
SNA,l2,0.001,1,34,b2,1,100,0.1486872149,0.3855998119,0.5857190198,0.6583358212,0.004882282752,0.6996775166,0.0001486872149,0.0004895486272,4.004769736e-05,0.0004495009299,0.0001486872149
SNA,l2,0.001,1,34,W3,2,1000,50.45598234,7.103237455,1.799341926,3.947686292,0.01628634677,7.299129888,0.05045598234,0.05327729712,0.02813130778,0.02514598934,0.05045598234
SNA,l2,0.001,1,34,b3,1,10,0.0150509502,0.1226823141,0.1623116902,0.755843981,0.1833038439,0.1846506405,1.50509502e-05,3.409585904e-05,1.570487452e-06,3.252537159e-05,1.50509502e-05
SNA,l2,0.001,1,35,W1,2,78400,140.3396403,11.8465033,5.771587575,2.052555409,-0.0006312117591,13.18094,0.1403396403,0.1737371793,0.036904601,0.1368325783,0.1403396403
SNA,l2,0.001,1,35,b1,1,100,0.2905566801,0.5390330974,0.2108537347,2.556431349,-0.07105630207,0.5925943721,0.0002905566801,0.0003511680899,0.0001077016941,0.0002434663958,0.0002905566801
SNA,l2,0.001,1,35,W2,2,10000,82.50831513,9.083408784,5.709510326,1.590926063,0.006263813184,10.69846334,0.08250831513,0.1144571178,0.0113831908,0.103073927,0.08250831513
SNA,l2,0.001,1,35,b2,1,100,0.1911670417,0.4372265336,0.5857190198,0.7464782922,0.05047231294,0.713009615,0.0001911670417,0.0005083827111,2.205001845e-05,0.0004863326926,0.0001911670417
SNA,l2,0.001,1,35,W3,2,1000,47.20423205,6.870533607,1.799341926,3.818359095,-0.003149551442,7.107723664,0.04720423205,0.05051973569,0.02571698507,0.02480275062,0.04720423205
SNA,l2,0.001,1,35,b3,1,10,0.007175834079,0.084710295,0.1623116902,0.5218989148,0.6893742885,0.1206807983,7.175834079e-06,1.456385507e-05,6.021976545e-06,8.541878525e-06,7.175834079e-06
SNA,l2,0.001,1,36,W1,2,78400,169.5295293,13.02035058,5.771587575,2.255939187,-0.005041825771,14.26879531,0.1695295293,0.2035985196,0.05254456515,0.1510539545,0.1695295293
SNA,l2,0.001,1,36,b1,1,100,0.3479375568,0.5898623202,0.2108537347,2.797495245,-0.07553770958,0.6412384971,0.0003479375568,0.0004111868101,0.0001436475079,0.0002675393022,0.0003479375568
SNA,l2,0.001,1,36,W2,2,10000,87.96044965,9.378723242,5.709510326,1.642649318,0.005883580754,10.95120317,0.08796044965,0.1199288508,0.01346312342,0.1064657274,0.08796044965
SNA,l2,0.001,1,36,b2,1,100,0.1891070471,0.4348644008,0.5857190198,0.7424454152,-0.04707134662,0.7457564933,0.0001891070471,0.0005561527473,2.275711606e-05,0.0005333956313,0.0001891070471
SNA,l2,0.001,1,36,W3,2,1000,47.80448538,6.91407878,1.799341926,3.842559705,0.03383189581,7.085218811,0.04780448538,0.0502003256,0.02616053309,0.02403979251,0.04780448538
SNA,l2,0.001,1,36,b3,1,10,0.009590435151,0.09793076713,0.1623116902,0.6033500543,0.07324937307,0.1833217859,9.590435151e-06,3.36068772e-05,4.144903261e-06,2.946197394e-05,9.590435151e-06
SNA,l2,0.001,1,37,W1,2,78400,161.2436446,12.69817485,5.771587575,2.200118197,-0.001872931237,13.95813013,0.1612436446,0.1948293968,0.0479776113,0.1468517855,0.1612436446
SNA,l2,0.001,1,37,b1,1,100,0.3066271644,0.5537392567,0.2108537347,2.626177134,-0.1082181607,0.6134795284,0.0003066271644,0.0003763571318,0.0001175704812,0.0002587866506,0.0003066271644
SNA,l2,0.001,1,37,W2,2,10000,92.96423579,9.641796295,5.709510326,1.688725608,0.0004573183773,11.20323138,0.09296423579,0.1255123933,0.01546287294,0.1100495203,0.09296423579
SNA,l2,0.001,1,37,b2,1,100,0.1729746546,0.4159022176,0.5857190198,0.7100712176,0.01314565912,0.7138885146,0.0001729746546,0.0005096368112,2.883774631e-05,0.0004807990649,0.0001729746546
SNA,l2,0.001,1,37,W3,2,1000,49.10608063,7.007573091,1.799341926,3.894519986,0.02108930117,7.198047037,0.04910608063,0.05181188115,0.02712567187,0.02468620928,0.04910608063
SNA,l2,0.001,1,37,b3,1,10,0.005224440375,0.07228029036,0.1623116902,0.4453178342,-0.02098679014,0.1790585282,5.224440375e-06,3.206195653e-05,8.105652965e-06,2.395630356e-05,5.224440375e-06
SNA,l2,0.001,1,38,W1,2,78400,181.7443963,13.48126093,5.771587575,2.335797691,-0.002980326367,14.68057926,0.1817443963,0.2155194075,0.05943906325,0.1560803443,0.1817443963
SNA,l2,0.001,1,38,b1,1,100,0.2452922052,0.4952698307,0.2108537347,2.348878626,0.1351113917,0.5114022626,0.0002452922052,0.0002615322742,8.089251565e-05,0.0001806397586,0.0002452922052
SNA,l2,0.001,1,38,W2,2,10000,98.56934163,9.928209387,5.709510326,1.738889821,-0.009266995488,11.49862831,0.09856934163,0.132218453,0.01779742176,0.1144210313,0.09856934163
SNA,l2,0.001,1,38,b2,1,100,0.1654559834,0.4067628097,0.5857190198,0.6944674767,0.00620445896,0.7110318873,0.0001654559834,0.0005055663447,3.202532511e-05,0.0004735410196,0.0001654559834
SNA,l2,0.001,1,38,W3,2,1000,49.96264877,7.068426188,1.799341926,3.928339626,0.05947156337,7.189401931,0.04996264877,0.05168750013,0.02776324896,0.02392425117,0.04996264877
SNA,l2,0.001,1,38,b3,1,10,0.009073828817,0.0952566471,0.1623116902,0.5868748391,-0.4307560468,0.2207690704,9.073828817e-06,4.873898246e-05,4.496378811e-06,4.424260364e-05,9.073828817e-06
SNA,l2,0.001,1,39,W1,2,78400,162.2272145,12.73684476,5.771587575,2.206818245,-0.0008041078049,13.9877325,0.1622272145,0.1956566605,0.04851480767,0.1471418528,0.1622272145
SNA,l2,0.001,1,39,b1,1,100,0.25234068,0.5023352267,0.2108537347,2.382387143,0.1272679674,0.5194609898,0.00025234068,0.0002698397199,8.496146016e-05,0.0001848782597,0.00025234068
SNA,l2,0.001,1,39,W2,2,10000,81.89716953,9.049705494,5.709510326,1.585023054,-0.005592047201,10.72723417,0.08189716953,0.115073553,0.01115690376,0.1039166492,0.08189716953
SNA,l2,0.001,1,39,b2,1,100,0.2153799056,0.4640904067,0.5857190198,0.7923430708,0.1467004241,0.6918760923,0.0002153799056,0.0004786925272,1.479351951e-05,0.0004638990076,0.0002153799056
SNA,l2,0.001,1,39,W3,2,1000,47.39054186,6.884078868,1.799341926,3.825886992,0.05343013025,7.021717404,0.04739054186,0.0493045153,0.02585454977,0.02344996553,0.04739054186
SNA,l2,0.001,1,39,b3,1,10,0.009301137479,0.09644240498,0.1623116902,0.5941802764,-0.1908395917,0.2040120709,9.301137479e-06,4.162092506e-05,4.338762741e-06,3.728216232e-05,9.301137479e-06
SNA,l2,0.001,1,40,W1,2,78400,161.6735175,12.71509015,5.771587575,2.203048985,0.002523762005,13.95042371,0.1616735175,0.1946143218,0.04821222802,0.1464020938,0.1616735175
SNA,l2,0.001,1,40,b1,1,100,0.3550827341,0.5958881892,0.2108537347,2.826073677,0.2042618046,0.5900957384,0.0003550827341,0.0003482129804,0.0001482515312,0.0001999614493,0.0003550827341
SNA,l2,0.001,1,40,W2,2,10000,91.66078276,9.573963795,5.709510326,1.676844992,0.01043461329,11.09587869,0.09166078276,0.1231185238,0.01493400061,0.1081845232,0.09166078276
SNA,l2,0.001,1,40,b2,1,100,0.1734549628,0.4164792465,0.5857190198,0.7110563811,-0.09769153138,0.7511214557,0.0001734549628,0.0005641834413,2.864210085e-05,0.0005355413404,0.0001734549628
SNA,l2,0.001,1,40,W3,2,1000,47.94132859,6.923967691,1.799341926,3.848055554,0.04473245929,7.075616837,0.04794132859,0.05006435363,0.02626178924,0.02380256439,0.04794132859
SNA,l2,0.001,1,40,b3,1,10,0.002926270545,0.05409501405,0.1623116902,0.3332786071,0.07298833724,0.1673010555,2.926270545e-06,2.798964318e-05,1.171084901e-05,1.627879417e-05,2.926270545e-06
SNA,l2,0.001,1,41,W1,2,78400,165.7458581,12.87423233,5.771587575,2.230622365,0.004266217877,14.08627277,0.1657458581,0.1984230806,0.0504475625,0.1479755181,0.1657458581
SNA,l2,0.001,1,41,b1,1,100,0.3111457706,0.5578044197,0.2108537347,2.645456674,-0.07854592465,0.6116219819,0.0003111457706,0.0003740814487,0.0001203747778,0.0002537066709,0.0003111457706
SNA,l2,0.001,1,41,W2,2,10000,91.86962601,9.584864423,5.709510326,1.678754197,0.003609913411,11.13880739,0.09186962601,0.12407303,0.01501836937,0.1090546606,0.09186962601
SNA,l2,0.001,1,41,b2,1,100,0.1731859025,0.4161561035,0.5857190198,0.7105046779,-0.08363529035,0.7463410533,0.0001731859025,0.0005570249678,2.875158258e-05,0.0005282733852,0.0001731859025
SNA,l2,0.001,1,41,W3,2,1000,49.34354064,7.024495757,1.799341926,3.903924905,0.05760338372,7.15017619,0.04934354064,0.05112501955,0.02730223256,0.023822787,0.04934354064
SNA,l2,0.001,1,41,b3,1,10,0.0247236998,0.1572377175,0.1623116902,0.9687393264,0.2952789261,0.1897283604,2.47236998e-05,3.599685073e-05,2.574519964e-08,3.597110553e-05,2.47236998e-05
SNA,l2,0.001,1,42,W1,2,78400,161.2434353,12.69816661,5.771587575,2.20011677,0.003441820687,13.93018902,0.1612434353,0.1940501661,0.04797749716,0.146072669,0.1612434353
SNA,l2,0.001,1,42,b1,1,100,0.3498156646,0.5914521659,0.2108537347,2.805035285,0.1190294312,0.6038101237,0.0003498156646,0.0003645866655,0.0001448551658,0.0002197314997,0.0003498156646
SNA,l2,0.001,1,42,W2,2,10000,86.07529324,9.277677147,5.709510326,1.624951461,0.01605480784,10.81540213,0.08607529324,0.1169729232,0.01273181446,0.1042411087,0.08607529324
SNA,l2,0.001,1,42,b2,1,100,0.2240273301,0.4733152545,0.5857190198,0.8080926835,0.02419272807,0.7440969107,0.0002240273301,0.0005536802125,1.263460645e-05,0.000541045606,0.0002240273301
SNA,l2,0.001,1,42,W3,2,1000,48.3515549,6.953528234,1.799341926,3.864484084,0.02588520333,7.137327693,0.0483515549,0.05094144659,0.0265656365,0.02437581009,0.0483515549
SNA,l2,0.001,1,42,b3,1,10,0.004608240168,0.06788401997,0.1623116902,0.4182324752,-0.0558561226,0.179399587,4.608240168e-06,3.218421181e-05,8.916584914e-06,2.32676269e-05,4.608240168e-06
SNA,l2,0.001,1,43,W1,2,78400,160.3989514,12.66487076,5.771587575,2.194347846,0.005550231097,13.88880019,0.1603989514,0.1928987706,0.0475173531,0.1453814175,0.1603989514
SNA,l2,0.001,1,43,b1,1,100,0.3074237707,0.5544580875,0.2108537347,2.629586278,-0.05683840268,0.6042954354,0.0003074237707,0.0003651729733,0.0001180639512,0.0002471090221,0.0003074237707
SNA,l2,0.001,1,43,W2,2,10000,81.45271,9.025115512,5.709510326,1.580716208,0.01772552379,10.59360474,0.08145271,0.1122244615,0.01099323775,0.1012312237,0.08145271
SNA,l2,0.001,1,43,b2,1,100,0.2650261822,0.5148069369,0.5857190198,0.8789315687,-0.07966872056,0.8100236563,0.0002650261822,0.0006561383238,5.0285235e-06,0.0006511098003,0.0002650261822
SNA,l2,0.001,1,43,W3,2,1000,47.04228974,6.858738203,1.799341926,3.811803696,0.03461751086,7.030325512,0.04704228974,0.0494254768,0.02559749069,0.02382798611,0.04704228974
SNA,l2,0.001,1,43,b3,1,10,0.009234391696,0.09609574234,0.1623116902,0.5920444929,-0.2608418709,0.2090847173,9.234391696e-06,4.371641902e-05,4.384551757e-06,3.933186726e-05,9.234391696e-06
SNA,l2,0.001,1,44,W1,2,78400,191.7328853,13.84676443,5.771587575,2.399125761,0.004946576099,14.97509497,0.1917328853,0.2242534693,0.0652084813,0.159044988,0.1917328853
SNA,l2,0.001,1,44,b1,1,100,0.2685677974,0.5182352722,0.2108537347,2.457795082,0.09095915544,0.5414319401,0.0002685677974,0.0002931485458,9.448340962e-05,0.0001986651362,0.0002685677974
SNA,l2,0.001,1,44,W2,2,10000,100.4251506,10.02123498,5.709510326,1.755182916,0.0005517322394,11.5308509,0.1004251506,0.1329605226,0.01859096952,0.114369553,0.1004251506
SNA,l2,0.001,1,44,b2,1,100,0.1899701131,0.4358556104,0.5857190198,0.7441377106,-0.07916677686,0.7572698893,0.0001899701131,0.0005734576853,2.245904147e-05,0.0005509986438,0.0001899701131
SNA,l2,0.001,1,44,W3,2,1000,51.74690996,7.193532509,1.799341926,3.997868557,0.01609376887,7.38701008,0.05174690996,0.05456791792,0.02909729205,0.02547062587,0.05174690996
SNA,l2,0.001,1,44,b3,1,10,0.006204361481,0.0787677693,0.1623116902,0.4852870991,-0.4839191161,0.2119509144,6.204361481e-06,4.49231901e-05,6.979586727e-06,3.794360337e-05,6.204361481e-06
SNA,l2,0.001,1,45,W1,2,78400,172.3409051,13.1278675,5.771587575,2.274567843,0.004410071245,14.31725665,0.1723409051,0.204983838,0.05411485431,0.1508689837,0.1723409051
SNA,l2,0.001,1,45,b1,1,100,0.3435765073,0.5861539962,0.2108537347,2.779908058,0.07035705844,0.6088058465,0.0003435765073,0.0003706445587,0.0001408502863,0.0002297942725,0.0003435765073
SNA,l2,0.001,1,45,W2,2,10000,100.3359442,10.01678313,5.709510326,1.754403189,-0.007293237266,11.56584049,0.1003359442,0.1337686663,0.01855259896,0.1152160674,0.1003359442
SNA,l2,0.001,1,45,b2,1,100,0.1804152279,0.4247531376,0.5857190198,0.7251824224,-0.1121515236,0.7611080436,0.0001804152279,0.000579285454,2.591001522e-05,0.0005533754388,0.0001804152279
SNA,l2,0.001,1,45,W3,2,1000,50.89995285,7.134420288,1.799341926,3.965016424,0.02552540335,7.3131547,0.05089995285,0.05348223166,0.02846306113,0.02501917052,0.05089995285
SNA,l2,0.001,1,45,b3,1,10,0.005850033931,0.07648551451,0.1623116902,0.47122616,-0.1896798494,0.1921059007,5.850033931e-06,3.69046771e-05,7.366132441e-06,2.953854466e-05,5.850033931e-06
SNA,l2,0.001,1,46,W1,2,78400,163.0131936,12.76766202,5.771587575,2.212157722,0.002862024227,13.99652148,0.1630131936,0.1959026134,0.04894505771,0.1469575557,0.1630131936
