act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,6,4,b3,1,10,0.2906643528,0.5391329639,0.1711805174,3.149499558,0.1680963456,0.5375315944,0.0002906643528,0.000288940215,0.0001353890029,0.0001535512121,0,ref
LR,none,0,6,5,W1,2,78400,13043.42278,114.2078053,5.75789948,19.83497726,0.05609172919,114.0298412,13.04342278,13.00280468,11.76138206,1.241422612,0,ref
LR,none,0,6,5,b1,1,100,3.142490725,1.772707174,0.2136600283,8.296859213,-0.01232193767,1.788148586,0.003142490725,0.003197475365,0.002430628003,0.000766847362,0,ref
LR,none,0,6,5,W2,2,10000,1815.276398,42.60606057,5.74716792,7.413401029,0.2991664073,41.25283093,1.815276398,1.70179606,1.358577968,0.3432180923,0,ref
LR,none,0,6,5,b2,1,100,3.950489101,1.987583734,0.5884612701,3.377594814,0.3933374341,1.837571282,0.003950489101,0.003376668216,0.00195754367,0.001419124547,0,ref
LR,none,0,6,5,W3,2,1000,1027.827954,32.05975598,1.814452073,17.6691115,0.7140179354,30.79042175,1.027827954,0.9480500715,0.9147784087,0.03327166284,0,ref
LR,none,0,6,5,b3,1,10,0.2787702228,0.5279869533,0.1711805174,3.084386946,0.08310079545,0.5413423253,0.0002787702228,0.0002930515131,0.0001273108327,0.0001657406805,0,ref
LR,none,0,6,6,W1,2,78400,20162.83217,141.9958879,5.75789948,24.6610571,0.04063464626,141.87861,20.16283217,20.12953996,18.56078948,1.568750483,0,ref
LR,none,0,6,6,b1,1,100,7.465944236,2.73238801,0.2136600283,12.78848473,-0.08683332603,2.759163243,0.007465944236,0.0076129818,0.006343990645,0.001268991155,0,ref
LR,none,0,6,6,W2,2,10000,2391.910917,48.90716631,5.74716792,8.509785515,0.274786449,47.64942992,2.391910917,2.270468171,1.862785461,0.4076827099,0,ref
LR,none,0,6,6,b2,1,100,8.887532251,2.981196446,0.5884612701,5.066087774,0.262021139,2.883484312,0.008887532251,0.008314481777,0.005725181623,0.002589300154,0,ref
LR,none,0,6,6,W3,2,1000,1254.69895,35.42172992,1.814452073,19.5219981,0.7076038157,34.16188421,1.25469895,1.167034333,1.129449124,0.03758520861,0,ref
LR,none,0,6,6,b3,1,10,0.7770796796,0.8815212304,0.1711805174,5.149658639,-0.2911426124,0.9456473227,0.0007770796796,0.0008942488589,0.0005045839285,0.0003896649304,0,ref
LR,none,0,6,7,W1,2,78400,27951.52987,167.1871103,5.75789948,29.0361287,0.03378824085,167.0916844,27.95152987,27.919631,26.05939012,1.860240883,0,ref
LR,none,0,6,7,b1,1,100,8.439462385,2.90507528,0.2136600283,13.5967186,-0.1607598797,2.946978082,0.008439462385,0.008684679814,0.00724371606,0.001440963755,0,ref
LR,none,0,6,7,W2,2,10000,2741.109805,52.3556091,5.74716792,9.109810229,0.2585781614,51.1715666,2.741109805,2.618529228,2.17234679,0.4461824385,0,ref
LR,none,0,6,7,b2,1,100,6.605572513,2.570130836,0.5884612701,4.367544588,0.3390389077,2.434403226,0.006605572513,0.005926319064,0.003927014267,0.001999304797,0,ref
LR,none,0,6,7,W3,2,1000,1390.344541,37.28732413,1.814452073,20.5501841,0.7046335297,36.03180979,1.390344541,1.298291317,1.258324652,0.03996666478,0,ref
LR,none,0,6,7,b3,1,10,0.6193216385,0.7869699096,0.1711805174,4.597310029,-0.4287633501,0.8741539843,0.0006193216385,0.0007641451882,0.0003791965755,0.0003849486128,0,ref
LR,none,0,6,8,W1,2,78400,34748.99081,186.410812,5.75789948,32.37479442,0.03371414918,186.3055852,34.74899081,34.70977108,32.63547478,2.074296301,0,ref
LR,none,0,6,8,b1,1,100,9.031997652,3.00532821,0.2136600283,14.06593566,-0.005722395384,3.014132905,0.009031997652,0.009084997172,0.007793411239,0.001291585933,0,ref
LR,none,0,6,8,W2,2,10000,2848.615936,53.37242674,5.74716792,9.286735221,0.2491117469,52.23811494,2.848615936,2.728820652,2.268165278,0.4606553742,0,ref
LR,none,0,6,8,b2,1,100,4.848972483,2.202038257,0.5884612701,3.742027502,0.2403247502,2.138323336,0.004848972483,0.004572426688,0.002603630691,0.001968795997,0,ref
LR,none,0,6,8,W3,2,1000,1431.184863,37.83100399,1.814452073,20.84982269,0.7066740297,36.5713179,1.431184863,1.337461293,1.297192012,0.0402692814,0,ref
LR,none,0,6,8,b3,1,10,0.3201845075,0.5658484846,0.1711805174,3.30556592,-0.284653048,0.6361065467,0.0003201845075,0.0004046315387,0.0001557628043,0.0002488687344,0,ref
LR,none,0,6,9,W1,2,78400,40825.25544,202.0526056,5.75789948,35.09137427,0.02855238361,201.9702286,40.82525544,40.79197324,38.53161166,2.26036158,0,ref
LR,none,0,6,9,b1,1,100,12.04133057,3.470062041,0.2136600283,16.24104456,-0.05619302224,3.488596525,0.01204133057,0.01217030571,0.01060415407,0.001566151644,0,ref
LR,none,0,6,9,W2,2,10000,2852.768146,53.41131103,5.74716792,9.293501038,0.23412799,52.36468717,2.852768146,2.742060462,2.271870538,0.4701899241,0,ref
LR,none,0,6,9,b2,1,100,7.2367243,2.690116038,0.5884612701,4.571441104,0.229908415,2.61822603,0.0072367243,0.006855107544,0.004416952765,0.002438154779,0,ref
LR,none,0,6,9,W3,2,1000,1455.553308,38.15171435,1.814452073,21.02657597,0.7031523375,36.89843989,1.455553308,1.361494866,1.32039663,0.0410982366,0,ref
LR,none,0,6,9,b3,1,10,0.6104472089,0.7813112113,0.1711805174,4.564253123,-0.1081649627,0.8177304446,0.0006104472089,0.00066868308,0.0003722594636,0.0002964236164,0,ref
LR,none,0,6,10,W1,2,78400,47656.64364,218.3040166,5.75789948,37.91382905,0.02877778589,218.2142325,47.65664364,47.61745127,45.17585188,2.441599391,0,ref
LR,none,0,6,10,b1,1,100,17.01720722,4.12519178,0.2136600283,19.30726965,-0.07947848889,4.147645199,0.01701720722,0.01720296069,0.01530008064,0.001902880052,0,ref
LR,none,0,6,10,W2,2,10000,2849.595633,53.38160388,5.74716792,9.288332032,0.2159519482,52.44159096,2.849595633,2.750120462,2.26903949,0.4810809728,0,ref
LR,none,0,6,10,b2,1,100,8.973807201,2.995631353,0.5884612701,5.090617692,0.1998597661,2.935210907,0.008973807201,0.008615463068,0.005794467806,0.002820995262,0,ref
LR,none,0,6,10,W3,2,1000,1456.076613,38.15857195,1.814452073,21.0303554,0.6987554442,36.91354126,1.456076613,1.362609528,1.32089505,0.04171447835,0,ref
LR,none,0,6,10,b3,1,10,0.5716972955,0.7561066694,0.1711805174,4.417013576,-0.1048156892,0.7925482998,0.0005716972955,0.0006281328076,0.0003421386032,0.0002859942043,0,ref
LR,none,0,6,11,W1,2,78400,53572.34386,231.4570022,5.75789948,40.19816654,0.02569092385,231.3806828,53.57234386,53.53702036,50.94008496,2.5969354,0,ref
LR,none,0,6,11,b1,1,100,20.32431112,4.50824923,0.2136600283,21.10010593,-0.04433619567,4.522761753,0.02032431112,0.02045537387,0.01844349641,0.002011877459,0,ref
LR,none,0,6,11,W2,2,10000,3005.915634,54.82623126,5.74716792,9.539695381,0.1975162977,53.98585516,3.005915634,2.914472557,2.408754458,0.505718099,0,ref
LR,none,0,6,11,b2,1,100,8.819803382,2.969815378,0.5884612701,5.046747389,0.1168237873,2.959351713,0.008819803382,0.008757762564,0.005670847389,0.003086915174,0,ref
LR,none,0,6,11,W3,2,1000,1494.737257,38.66183204,1.814452073,21.30771742,0.6937723347,37.42583569,1.494737257,1.400693177,1.35772941,0.04296376673,0,ref
LR,none,0,6,11,b3,1,10,0.3198736859,0.565573767,0.1711805174,3.303961079,0.05405523174,0.5819877303,0.0003198736859,0.0003387097183,0.0001555460353,0.0001831636829,0,ref
LR,none,0,6,12,W1,2,78400,60588.22705,246.1467592,5.75789948,42.74940194,0.02444397427,246.0733471,60.58822705,60.55209214,57.78680386,2.765288276,0,ref
LR,none,0,6,12,b1,1,100,24.25555385,4.924992777,0.2136600283,23.05060435,-0.08970267273,4.948736006,0.02425555385,0.02448998806,0.02219665627,0.00229333179,0,ref
LR,none,0,6,12,W2,2,10000,3001.660468,54.78741158,5.74716792,9.532940806,0.1832487778,54.03045828,3.001660468,2.919290422,2.404945499,0.5143449237,0,ref
LR,none,0,6,12,b2,1,100,8.615938609,2.935291912,0.5884612701,4.988080033,0.310722882,2.808700504,0.008615938609,0.007888798523,0.005507614062,0.002381184461,0,ref
LR,none,0,6,12,W3,2,1000,1476.648795,38.42718823,1.814452073,21.17839804,0.6886533325,37.20093144,1.476648795,1.3839093,1.340492449,0.0434168515,0,ref
LR,none,0,6,12,b3,1,10,0.6646875952,0.8152837514,0.1711805174,4.762713442,-0.4733117221,0.9089014193,0.0006646875952,0.00082610179,0.000414868976,0.000411232814,0,ref
LR,none,0,6,13,W1,2,78400,70448.35497,265.4210899,5.75789948,46.09686064,0.02278609339,265.3523353,70.44835497,70.41186186,67.42497246,2.986889398,0,ref
LR,none,0,6,13,b1,1,100,24.89831716,4.989821355,0.2136600283,23.35402366,-0.0412809671,5.003197891,0.02489831716,0.02503198914,0.02281171702,0.002220272116,0,ref
LR,none,0,6,13,W2,2,10000,3011.272531,54.87506293,5.74716792,9.54819203,0.1668771766,54.21295316,3.011272531,2.93904429,2.413550068,0.5254942224,0,ref
LR,none,0,6,13,b2,1,100,8.304803848,2.881805658,0.5884612701,4.897188318,0.1936211241,2.827435782,0.008304803848,0.007994393099,0.00525942848,0.002734964619,0,ref
LR,none,0,6,13,W3,2,1000,1441.776772,37.97073573,1.814452073,20.92683312,0.6835287352,36.75437534,1.441776772,1.350884107,1.307276848,0.04360725924,0,ref
LR,none,0,6,13,b3,1,10,0.9153770634,0.9567533974,0.1711805174,5.589148881,-0.2470616883,1.012722146,0.0009153770634,0.001025606145,0.0006171247497,0.0004084813951,0,ref
LR,none,0,6,14,W1,2,78400,76968.35529,277.4317128,5.75789948,48.18279892,0.02095011775,277.3708281,76.96835529,76.93457626,73.80666087,3.127915392,0,ref
LR,none,0,6,14,b1,1,100,28.80356654,5.366895429,0.2136600283,25.11885574,-0.06749691667,5.385537426,0.02880356654,0.02900401337,0.02655583509,0.002448178276,0,ref
LR,none,0,6,14,W2,2,10000,3076.937448,55.47014916,5.74716792,9.651736287,0.1607987181,54.84016162,3.076937448,3.007443326,2.472374863,0.5350684631,0,ref
LR,none,0,6,14,b2,1,100,9.523736063,3.086055097,0.5884612701,5.244279027,0.1454981592,3.056397628,0.009523736063,0.00934156646,0.006237974925,0.003103591535,0,ref
LR,none,0,6,14,W3,2,1000,1422.365538,37.71426173,1.814452073,20.78548246,0.6769623729,36.51037837,1.422365538,1.333007729,1.288796334,0.04421139506,0,ref
LR,none,0,6,14,b3,1,10,1.046232777,1.022855208,0.1711805174,5.975301534,-0.1142421703,1.056191994,0.001046232777,0.001115541529,0.0007253497793,0.0003901917498,0,ref
LR,none,0,6,15,W1,2,78400,84230.59999,290.2250851,5.75789948,50.40468075,0.01675010779,290.1857537,84.23059999,84.20777163,80.92157967,3.286191962,0,ref
LR,none,0,6,15,b1,1,100,31.88782919,5.646930953,0.2136600283,26.42951514,-0.07188181124,5.666298084,0.03188782919,0.03210693397,0.02952043294,0.002586501033,0,ref
LR,none,0,6,15,W2,2,10000,3176.153105,56.35736958,5.74716792,9.806111525,0.1432729653,55.82447648,3.176153105,3.116372174,2.561392512,0.5549796624,0,ref
LR,none,0,6,15,b2,1,100,9.395203082,3.065159552,0.5884612701,5.208770242,0.06754757601,3.081852508,0.009395203082,0.009497814883,0.006134034382,0.003363780501,0,ref
LR,none,0,6,15,W3,2,1000,1412.970703,37.58950257,1.814452073,20.71672387,0.6735691376,36.39206298,1.412970703,1.324382248,1.279854238,0.04452801013,0,ref
LR,none,0,6,15,b3,1,10,0.7281077752,0.8532923152,0.1711805174,4.984751349,-0.1669129871,0.8978705419,0.0007281077752,0.0008061715101,0.0004652765047,0.0003408950054,0,ref
LR,none,0,6,16,W1,2,78400,93013.23952,304.9807199,5.75789948,52.96735745,0.01807452234,304.9309979,93.01323952,92.98291346,89.53429627,3.448617188,0,ref
LR,none,0,6,16,b1,1,100,35.48336929,5.956791862,0.2136600283,27.87976726,-0.05224933531,5.971768441,0.03548336929,0.03566201831,0.03298356326,0.002678455053,0,ref
LR,none,0,6,16,W2,2,10000,3178.306747,56.37647335,5.74716792,9.809435558,0.1432271563,55.84374665,3.178306747,3.11852404,2.563326568,0.5551974717,0,ref
LR,none,0,6,16,b2,1,100,7.962250432,2.82174599,0.5884612701,4.795126091,0.09196773344,2.828977628,0.007962250432,0.008003114421,0.00498756064,0.003015553781,0,ref
LR,none,0,6,16,W3,2,1000,1383.642228,37.19734168,1.814452073,20.50059202,0.6687796028,36.00914963,1.383642228,1.296658857,1.251948877,0.04470997988,0,ref
LR,none,0,6,16,b3,1,10,0.4705329534,0.6859540461,0.1711805174,4.007196943,0.1959412055,0.6736617243,0.0004705329534,0.0004538201188,0.0002649917859,0.0001888283329,0,ref
LR,none,0,6,17,W1,2,78400,100032.708,316.2794777,5.75789948,54.92966295,0.01355401283,316.2538456,100.032708,100.0164949,96.42365056,3.592844308,0,ref
LR,none,0,6,17,b1,1,100,38.56668801,6.210208371,0.2136600283,29.06584082,-0.01646549961,6.217397677,0.03856668801,0.03865603388,0.03595859202,0.002697441856,0,ref
LR,none,0,6,17,W2,2,10000,3151.980699,56.1425035,5.74716792,9.768725097,0.1416976445,55.61987237,3.151980699,3.093570202,2.539689848,0.5538803541,0,ref
LR,none,0,6,17,b2,1,100,11.00386232,3.317207006,0.5884612701,5.637086372,0.1103085618,3.304465737,0.01100386232,0.01091949381,0.007446053293,0.003473440515,0,ref
LR,none,0,6,17,W3,2,1000,1350.474034,36.74879637,1.814452073,20.25338499,0.6658511723,35.5664137,1.350474034,1.264969784,1.220408411,0.04456137241,0,ref
LR,none,0,6,17,b3,1,10,1.317219679,1.147701912,0.1711805174,6.704629297,-0.02227400397,1.164162591,0.001317219679,0.001355274538,0.0009535940345,0.0004016805034,0,ref
LR,none,0,6,18,W1,2,78400,108225.8238,328.9769351,5.75789948,57.13488682,0.01312888724,328.9517279,108.2258238,108.2092393,104.470545,3.738694347,0,ref
LR,none,0,6,18,b1,1,100,41.95130328,6.476982576,0.2136600283,30.31443283,-0.03601486694,6.488191878,0.04195130328,0.04209663384,0.03922920933,0.002867424513,0,ref
LR,none,0,6,18,W2,2,10000,3251.606712,57.02286131,5.74716792,9.921906251,0.1307917357,56.558912,3.251606712,3.198910526,2.629196732,0.5697137938,0,ref
LR,none,0,6,18,b2,1,100,12.57639864,3.546321847,0.5884612701,6.02643203,0.1684877882,3.495634428,0.01257639864,0.01221946006,0.008748939192,0.003470520865,0,ref
LR,none,0,6,18,W3,2,1000,1345.780265,36.68487788,1.814452073,20.21815756,0.6593917388,35.51465021,1.345780265,1.261290379,1.215946596,0.04534378316,0,ref
LR,none,0,6,18,b3,1,10,1.004600387,1.002297554,0.1711805174,5.855208112,-0.207958096,1.051315121,0.001004600387,0.001105263484,0.000690755529,0.0004145079553,0,ref
LR,none,0,6,19,W1,2,78400,114967.8927,339.0691562,5.75789948,58.88764773,0.01158165498,339.0513586,114.9678927,114.9558238,111.0963939,3.859429902,0,ref
LR,none,0,6,19,b1,1,100,51.60277094,7.183506869,0.2136600283,33.62120153,-0.02424514079,7.19185969,0.05160277094,0.0517228458,0.04857876498,0.003144080817,0,ref
LR,none,0,6,19,W2,2,10000,3226.765474,56.80462547,5.74716792,9.883933488,0.1208186812,56.39954874,3.226765474,3.180909098,2.606863971,0.5740451266,0,ref
LR,none,0,6,19,b2,1,100,11.45484293,3.384500396,0.5884612701,5.751441204,0.1498735468,3.347258442,0.01145484293,0.01120413908,0.007817834795,0.003386304284,0,ref
LR,none,0,6,19,W3,2,1000,1326.155793,36.41642202,1.814452073,20.07020333,0.6583509189,35.24834511,1.326155793,1.242445833,1.197296325,0.04514950853,0,ref
LR,none,0,6,19,b3,1,10,0.7072845071,0.8410020851,0.1711805174,4.912954451,-0.1676528945,0.8859226612,0.0007072845071,0.0007848589616,0.0004486609325,0.0003361980292,0,ref
LR,none,0,6,20,W1,2,78400,124392.3295,352.6929677,5.75789948,61.25375564,0.008459017876,352.6912619,124.3923295,124.3911263,120.3639416,4.02718466,0,ref
LR,none,0,6,20,b1,1,100,53.68579673,7.327059214,0.2136600283,34.29307425,0.01573187543,7.326813144,0.05368579673,0.05368219084,0.05060044798,0.003081742866,0,ref
LR,none,0,6,20,W2,2,10000,3252.29785,57.02892117,5.74716792,9.92296066,0.1187691012,56.63456106,3.25229785,3.207473507,2.629818217,0.5776552898,0,ref
LR,none,0,6,20,b2,1,100,10.95255227,3.309464046,0.5884612701,5.623928393,0.05428340711,3.329775668,0.01095255227,0.011087406,0.007403856104,0.003683549893,0,ref
LR,none,0,6,20,W3,2,1000,1295.781913,35.99697088,1.814452073,19.83903098,0.6541483119,34.83709295,1.295781913,1.213623045,1.168444592,0.04517845276,0,ref
LR,none,0,6,20,b3,1,10,0.4784407502,0.6916941161,0.1711805174,4.040729205,-0.05399584197,0.7214778079,0.0004784407502,0.0005205302273,0.0002709344064,0.0002495958209,0,ref
LR,none,0,6,21,W1,2,78400,132785.6599,364.3976673,5.75789948,63.28656284,0.008604872027,364.393612,132.7856599,132.7827044,128.622483,4.160221393,0,ref
LR,none,0,6,21,b1,1,100,59.74591634,7.729548262,0.2136600283,36.17685687,-0.02515601395,7.737871609,0.05974591634,0.05987465704,0.05648857595,0.003386081088,0,ref
LR,none,0,6,21,W2,2,10000,3257.120312,57.07118635,5.74716792,9.930314748,0.113980751,56.70431557,3.257120312,3.215379405,2.634154868,0.5812245364,0,ref
LR,none,0,6,21,b2,1,100,15.14217329,3.891294552,0.5884612701,6.612660423,0.007125046843,3.931390213,0.01514217329,0.015455829,0.01090870769,0.004547121319,0,ref
LR,none,0,6,21,W3,2,1000,1282.842505,35.81679082,1.814452073,19.73972824,0.6512876537,34.66241728,1.282842505,1.201483172,1.15615904,0.04532413154,0,ref
LR,none,0,6,21,b3,1,10,1.185452912,1.088785062,0.1711805174,6.36044965,-0.5801580436,1.19624997,0.001185452912,0.00143101399,0.0008419981005,0.0005890158893,0,ref
LR,none,0,6,22,W1,2,78400,140201.7912,374.4352964,5.75789948,65.02984252,0.007899271468,374.4340844,140.2017912,140.2008836,135.923023,4.277860558,0,ref
LR,none,0,6,22,b1,1,100,66.2124501,8.137103299,0.2136600283,38.08435,-0.05990014984,8.152691725,0.0662124501,0.06646638236,0.06278095326,0.003685429095,0,ref
LR,none,0,6,22,W2,2,10000,3151.079235,56.13447457,5.74716792,9.767328074,0.1099957508,55.79549068,3.151079235,3.11313678,2.538880671,0.5742561093,0,ref
LR,none,0,6,22,b2,1,100,16.22085057,4.027511709,0.5884612701,6.844140665,-0.04312790743,4.095310306,0.01622085057,0.0167715665,0.01182706792,0.004944498582,0,ref
LR,none,0,6,22,W3,2,1000,1232.930515,35.1131103,1.814452073,19.3519084,0.6496645382,33.96234862,1.232930515,1.153441124,1.10880064,0.04464048428,0,ref
LR,none,0,6,22,b3,1,10,1.025520581,1.012679901,0.1711805174,5.915859561,-0.3003265843,1.07654411,0.001025520581,0.00115894722,0.000708121212,0.0004508260079,0,ref
LR,none,0,6,23,W1,2,78400,146197.6039,382.3579526,5.75789948,66.40580544,0.009490692373,382.3466599,146.1976039,146.1889683,141.8276,4.361368302,0,ref
LR,none,0,6,23,b1,1,100,71.46996539,8.453991093,0.2136600283,39.56749028,-0.03885667612,8.464986005,0.07146996539,0.07165598807,0.06790305605,0.003752932024,0,ref
LR,none,0,6,23,W2,2,10000,3149.682428,56.12203158,5.74716792,9.765163009,0.1006252423,55.83726788,3.149682428,3.117800485,2.537626888,0.5801735963,0,ref
LR,none,0,6,23,b2,1,100,14.50679539,3.808778727,0.5884612701,6.47243739,0.2017081013,3.734822319,0.01450679539,0.01394889775,0.01037044453,0.003578453229,0,ref
LR,none,0,6,23,W3,2,1000,1205.29064,34.71729598,1.814452073,19.13376303,0.6474772093,33.57096933,1.20529064,1.127009982,1.082597137,0.04441284441,0,ref
LR,none,0,6,23,b3,1,10,0.6590382809,0.8118117275,0.1711805174,4.742430621,-0.3840722613,0.8916766747,0.0006590382809,0.0007950872922,0.0004104083473,0.0003846789449,0,ref
LR,none,0,6,24,W1,2,78400,154743.3644,393.3743311,5.75789948,68.31906887,0.009460963724,393.3619954,154.7433644,154.7336594,150.246498,4.48716136,0,ref
LR,none,0,6,24,b1,1,100,77.84382567,8.822914806,0.2136600283,41.29417597,-0.008480459687,8.827312693,0.07784382567,0.07792144938,0.07411926783,0.003802181555,0,ref
LR,none,0,6,24,W2,2,10000,3163.865511,56.24824896,5.74716792,9.787124675,0.1055922928,55.93412378,3.163865511,3.128626203,2.550359186,0.5782670174,0,ref
LR,none,0,6,24,b2,1,100,15.35693704,3.918792804,0.5884612701,6.6593895,0.161698751,3.867486312,0.01535693704,0.01495745038,0.01109110812,0.003866342252,0,ref
LR,none,0,6,24,W3,2,1000,1203.917705,34.69751727,1.814452073,19.12286238,0.6413911236,33.56262568,1.203917705,1.126449842,1.081295977,0.04515386525,0,ref
LR,none,0,6,24,b3,1,10,0.9336664803,0.9662641876,0.1711805174,5.644708885,-0.1078011369,0.9993153026,0.0009336664803,0.0009986310741,0.0006321580426,0.0003664730315,0,ref
LR,none,0,6,25,W1,2,78400,162824.1155,403.514703,5.75789948,70.08019233,0.009204759689,403.5027835,162.8241155,162.8144963,158.2104747,4.604021573,0,ref
LR,none,0,6,25,b1,1,100,84.2777815,9.180293105,0.2136600283,42.96682528,-0.01737520565,9.186489738,0.0842777815,0.0843915937,0.08040050873,0.003991084969,0,ref
LR,none,0,6,25,W2,2,10000,3183.481647,56.4223506,5.74716792,9.817418141,0.107914936,56.0938919,3.183481647,3.146524709,2.567974139,0.5785505696,0,ref
LR,none,0,6,25,b2,1,100,17.78146818,4.216807819,0.5884612701,7.165820475,-0.08537319155,4.307139389,0.01778146818,0.01855144972,0.01316489868,0.00538655104,0,ref
LR,none,0,6,25,W3,2,1000,1199.109614,34.62816215,1.814452073,19.08463864,0.6352767896,33.50479845,1.199109614,1.122571519,1.076739569,0.04583195061,0,ref
LR,none,0,6,25,b3,1,10,0.8025480282,0.8958504497,0.1711805174,5.233366876,0.02884092168,0.9071963202,0.0008025480282,0.0008230051635,0.0005251465107,0.0002978586527,0,ref
LR,none,0,6,26,W1,2,78400,170361.1825,412.7483283,5.75789948,71.68383709,0.008964224247,412.7368748,170.3611825,170.3517278,165.6412091,4.710518675,0,ref
