step,run_id,loss
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.53771
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.80802
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.45971
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.22571
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.4021
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.3387
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.34786
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.67377
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.16633
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.48881
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,3.97236
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.75176
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.33904
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.77346
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.39376
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.52022
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.71374
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.52007
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.5668
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.93118
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.34622
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.70103
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.51629
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.83812
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.55035
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.60583
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.87737
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.76913
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.36839
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.4575
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.4436
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.65432
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.032
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.30265
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.68798
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.61906
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.22579
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.53509
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.52788
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.54093
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.59655
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.3186
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.84878
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.2839
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.8267
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.3504
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.30983
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.45485
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.28516
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.2108
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.65161
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.56351
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.4855
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.65563
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.68371
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.85919
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.48501
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.52177
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.21858
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.8908
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.58869
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.57678
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.43799
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.96175
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.23698
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.51272
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.8156
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.78396
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.26272
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.82212
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.49101
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.50945
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.68332
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.3586
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.7502
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.47295
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.87452
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.88904
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.41055
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.3254
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.19093
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.29389
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.51003
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.45188
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.70811
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.41628
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.23718
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,5.07495
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.53044
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.29791
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.35269
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.25109
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.33116
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.66431
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.63503
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.71439
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.50108
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,5.10384
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.31098
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.73735
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.22129
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.18098
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.56497
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.66998
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.36802
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.3079
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.36023
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.40796
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.49658
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.52995
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.42456
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.42103
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.48897
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.50644
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.34996
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.60976
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.47222
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.42456
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.60639
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.95354
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.82277
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.60093
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.59436
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.63973
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.61321
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.19717
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.48464
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.59012
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.70042
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.6173
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.44487
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.68029
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.17375
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.39402
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.53007
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.12626
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.57928
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,5.03828
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,3.9157
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.35972
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.31726
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.77412
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.46472
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.312
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.35746
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.54834
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.47137
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.52224
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.59287
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.45629
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.96919
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.66449
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.69413
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.68452
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.53412
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.45301
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.1868
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.48405
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.70853
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.91632
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.27207
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.62485
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.76373
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.21363
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.66333
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.60767
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.38685
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.72779
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.27211
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.81132
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.92712
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.55045
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.77533
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.66457
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.56646
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.61485
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.66439
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.4994
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.68719
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.92878
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.83986
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.48265
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.57106
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.62469
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.5175
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.56182
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.82681
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.6445
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.4809
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.42687
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.27241
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.77132
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.27792
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.79598
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.30892
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.40051
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.39564
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.84866
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.59507
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.01924
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.65183
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.64046
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.36126
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.48072
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.7411
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,3.96589
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.58799
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.17531
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.69995
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.40415
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.7384
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.39864
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.38685
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.57893
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.40919
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.52588
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.62751
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.085
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.62162
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.56755
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.65205
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.42734
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.47138
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,5.01443
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.56955
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.38001
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.46817
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.52228
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.61415
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.67646
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.21856
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.37277
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.53463
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.47343
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.30646
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.41336
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.53542
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.47303
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.73556
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.6625
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.36208
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.59345
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.2786
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.5544
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.21488
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.28166
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.33227
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.23216
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.41863
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.61614
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.83232
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.24617
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.69132
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.57211
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.75063
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.84036
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.44651
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.43218
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.43362
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.42476
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.41073
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.53131
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.32904
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.47462
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.78623
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.53523
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.39885
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.3487
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.31813
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.51939
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.49574
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,5.26437
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,4.56553
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,4.55632
72000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,4.10795
72000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,4.5419
72000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,4.4835
