step,run_id,loss
6000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.61499
6000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.42762
6000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.67549
6000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.75255
7000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.57756
7000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.87616
7000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.25923
7000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.6392
7000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.65499
8000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.48773
8000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.45287
8000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.95491
8000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.33954
8000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.27508
9000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.56415
9000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.36996
9000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.33857
9000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.71899
9000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.94884
10000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.53791
10000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.32322
10000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.57605
10000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.11138
10000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.89285
11000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.87453
11000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.73101
11000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.87343
11000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.38827
11000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.77572
12000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.50952
12000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.35252
12000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.38439
12000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.65575
12000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.51953
13000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.32245
13000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.75817
13000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.82827
13000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.81139
13000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.79133
14000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.63363
14000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.28622
14000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.47863
14000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.42319
14000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.63016
15000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.88313
15000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.45891
15000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.49048
15000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.37053
15000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.30764
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,5.10885
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.47925
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.76538
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.86425
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.69483
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.4551
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.58131
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,5.0464
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.5
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.22204
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.42277
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.49044
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.36775
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.79974
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.29472
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.66135
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.08675
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.78797
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.36094
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.79782
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.38116
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.60093
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.80322
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.67122
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.66193
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.97112
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.34919
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.8167
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.5311
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.84445
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.60751
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.75414
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.87329
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.77381
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.49111
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.63088
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.47925
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.74784
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.17401
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.41454
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.75524
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.68807
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.40751
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.61605
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.59552
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.56398
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.75219
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.45741
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.98622
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.4101
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.81775
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.47589
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.39261
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.53689
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.23377
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.33301
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.80823
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.55764
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.61049
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.73116
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.74662
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.91982
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.69796
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.64007
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.2805
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,5.02334
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.65983
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.66332
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.61031
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.96754
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.28267
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.68677
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.89459
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.90426
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.3978
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.91499
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.56718
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.55939
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.64673
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.42903
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.75265
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.5125
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.86951
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.8157
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.47195
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.47705
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.26454
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.3103
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.68231
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.59861
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.81558
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.51058
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.20401
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,5.12149
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.54474
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.4933
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.35864
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.42243
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.48905
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.72114
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.69605
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.72475
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.49665
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,5.14335
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.40846
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.70291
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.35799
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.29668
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.66401
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.85677
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.54488
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.44117
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.49499
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.43685
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.53416
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.63849
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.59448
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.60666
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.52645
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.51463
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.4277
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.72083
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.59232
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.5454
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.76201
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.94398
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.76973
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.58914
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.65405
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.7226
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.5833
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.11896
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.4801
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.68212
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.72049
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.60499
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.62293
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.74549
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.3093
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.50466
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.60746
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.23349
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.76165
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,5.12532
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.03501
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.44689
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.42563
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.95155
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.59968
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.53363
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.32655
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.60514
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.5722
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.50842
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.6688
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.56235
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,5.13195
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.79228
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.78379
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.77536
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.51943
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.48279
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.3424
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.52776
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.77807
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,5.08432
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.3951
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.73523
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.77437
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.28669
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.7712
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.77598
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.49696
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.8849
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.52387
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.80101
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.79599
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.57121
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.69612
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.66567
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.58516
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.65581
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.78995
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.51186
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.64717
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,5.01994
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.91071
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.59201
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.75524
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.68383
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.65591
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.53515
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.82529
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.71258
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.51055
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.44892
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.44574
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.86277
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.27034
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.79772
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.36245
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.4092
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.43247
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.90074
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.70195
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.20656
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.73688
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.73101
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.40456
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.53965
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.83797
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.03545
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.63387
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.29795
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.79425
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.43384
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.74478
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.43688
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.44322
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.57844
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.50849
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.57258
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.71404
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.24106
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.63127
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.50273
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.71329
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.38916
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.42095
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,5.02329
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.66328
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.44976
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.55718
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.6506
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.77868
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.77576
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.33488
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.37287
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.62146
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.53211
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.30234
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.5305
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.63918
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.607
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.88573
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.80835
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.45309
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.68889
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.32442
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.63303
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.26852
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.44693
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.47601
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.3357
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.42102
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.69547
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.91704
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.34203
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.81633
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.69551
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.84369
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.93081
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.49357
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.56187
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.63461
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.5974
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.51342
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.6616
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.31946
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.4733
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.87085
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.54753
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.54279
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.44549
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.42385
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.53639
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.51439
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,5.22158
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,4.63117
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,4.49031
72000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,4.2175
72000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,4.73082
72000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,4.55172
