arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap2,2,11,0,0.11,3.3498377997278865,3.1813850503005856,21.83142852783203,12.397198677062988,2.5406813787283955,0.11403458192944527,-0.12975649535655975,0.05288054904410447,-1.87426161445239,0.571105795900027,0.029210777953267097,0.005833333333333334,0.43333333333333335,0.571105795639257,0.02921078025103499,0.7357170806941867,0.15574859899518403,0.3191666666666667,0.9475,0.5129166666666667,0.021666666666666667,0.021807154410104473,-0.40368087730311764,0.01038899052055893,-0.03100376482354477,13.201457584135579,1.6161707671229395,6.529035267326323,8.73184964216561,13.180750946625903,1.5579770631738725,13.159276203378006,1.5819212237952636,0.35859863605350256,-15.725715613091985,0.8550000190734863,0.40075,0.0,0.0,36.04505443572998,0,0,0,203854
cap2,2,12,0,0.12083333333333333,3.381413994076685,3.0245339981611252,23.60287094116211,11.121328353881836,2.535973903592288,0.13084456697106361,-0.1534438207745552,0.08256231353478315,-2.007815488704626,0.5951863936086497,0.018639991159240407,0.005,0.5854166666666667,0.5951863935892894,0.018639992853504768,0.7514573611968308,0.1234383259400204,0.29208333333333336,0.9675,0.5395833333333333,0.012916666666666667,0.09688034445321533,-0.44387689159217414,0.011835288030350947,-0.033168804581509906,13.72772330293332,1.614777833318302,6.7200999108340636,10.14182500031668,13.718236086177848,1.5389011645934563,13.692383964278195,1.5722196407996782,0.5338660540214429,-19.6317114297254,0.6958333253860474,0.32246875,0.0,0.0,30.55796468257904,0,0,0,202715
cap2,2,13,0,0.11166666666666666,3.394487590540912,2.9150740298812696,24.11135482788086,9.262054443359375,2.9177886308302794,0.13471602648496628,-0.16626117378473282,0.17462672973007154,-2.1188514457214422,0.6176762838164965,0.007916088675459225,0.006666666666666667,0.7537499999999999,0.6176762838433687,0.007916090869946707,0.7686933994722877,0.08043181155289611,0.2825,0.9866666666666667,0.56375,0.005833333333333334,0.17352502226928918,-0.5286300416147579,0.01122121185433313,-0.0369223641041026,14.148676924390669,1.6063007499898876,6.903082963562439,11.035517387711213,14.127081003694538,1.5185615717378749,14.14230658651744,1.5553233641834492,1.2753073554113508,-25.027983710418145,0.5199999809265137,0.22055208333333334,0.0,0.0,22.479880809783936,0,0,0,143931
cap2,2,14,0,0.11,3.3415061054556547,2.9637901721349893,24.199225425720215,8.356319427490234,2.461043296737965,0.11971502006053925,-0.17199311405420303,-0.024572513003225296,-2.2000877172359377,0.5494541055212419,0.007170878400405248,0.010416666666666668,0.7725,0.5494541063265762,0.007170880447832026,0.7247111073703478,0.07954976979191895,0.33375,0.9875,0.5004166666666667,0.005833333333333334,-0.049723734021920624,-0.5408213139524101,0.009351772876509214,-0.0358700828475412,14.704927023222428,1.6064764787473043,7.303143068216163,11.10164330710148,14.651610659969144,1.515186350831324,14.688796915660086,1.5711213236958603,-0.17386170723009853,-24.98886088836317,0.5816666483879089,0.251875,0.0,0.0,23.785619378089905,0,0,0,149312
cap2,2,15,0,0.1125,3.2945000362595636,2.9613120505821575,25.56245708465576,7.33032751083374,2.5120689920312724,0.14399299770593643,-0.17454570531845093,0.10692379902504623,-2.4577459028561535,0.5752109330147506,0.0029878227909406023,0.009166666666666667,0.8574999999999999,0.5752109337565225,0.0029878243203883235,0.7406491066262243,0.05054737566515326,0.3254166666666667,0.9958333333333333,0.52,0.0025,0.0869581047443248,-0.5406366413581284,0.010868633198291618,-0.0385847368911709,14.872567090945639,1.6065072143648327,7.358290610297015,12.39555388965685,14.836639216661531,1.5128298385436705,14.854367389139636,1.5608597467254475,0.7530911201611161,-29.866689311539133,0.39250001311302185,0.18876041666666668,0.0,0.0,16.138623595237732,0,0,0,109324
cap2,2,16,0,0.1125,3.266062442765689,3.067732950365629,25.105396270751953,7.0248026847839355,2.513523758390608,0.1255820356309414,-0.15815580636262894,-0.0569125927861977,-2.551545933007107,0.5298388556142648,0.002116197223464648,0.01583333333333333,0.8895833333333334,0.529838856146787,0.0021161985194283047,0.7109707405827854,0.042452117346346296,0.37083333333333335,0.9958333333333333,0.4820833333333333,0.0016666666666666668,-0.08220381882868139,-0.5642659696851775,0.0059251576417699535,-0.04046354621765204,15.310248221157984,1.600907463619213,7.691830456138991,12.85237811783944,15.271661821343725,1.5066935709250657,15.279045408551514,1.5561678684795952,-0.37623408041273554,-32.65290066100657,0.3541666567325592,0.17869791666666668,0.0,0.0,15.824371814727783,0,0,0,108696
cap2,2,17,0,0.1125,3.27772906815869,2.880975465786486,24.94968032836914,8.695492267608643,2.310924168889178,0.12461212277412415,-0.17312069982290268,-0.12943453645921138,-2.3449709800221257,0.49950288772583007,0.0028945105522871018,0.019583333333333335,0.8991666666666667,0.4995028885563739,0.0028945115062979816,0.6906878587727491,0.05085011410550838,0.39458333333333334,0.9958333333333333,0.45166666666666666,0.0025,-0.17269506364166354,-0.573283153539924,0.00609080309714718,-0.035044175274379086,15.773765837598784,1.603318453563807,7.916713031175289,14.252203752035832,15.739983808177074,1.5014663438550255,15.764467995163205,1.5667195929856332,-1.0396624868673583,-33.99542135591308,0.43666666746139526,0.19313541666666667,0.0,0.0,19.345016479492188,0,0,0,105351
cap2,2,18,0,0.1125,3.274912119593015,2.952509738184426,25.49573516845703,10.666926860809326,2.1552225160688008,0.1466478928923607,-0.17588668316602707,-0.15368330835709446,-2.2098149273739036,0.4847392756243547,0.005606435587008794,0.019166666666666665,0.84875,0.4847392762472987,0.005606436741096713,0.6780345326092216,0.06897059133802608,0.41833333333333333,0.9908333333333333,0.43625,0.004166666666666667,-0.27092716375273007,-0.5121792850372066,0.01216437667274161,-0.03558157136896625,16.204249025471256,1.6043671897229541,8.194272010239956,14.091035743445493,16.189804238489923,1.501621441731597,16.190875223116144,1.552021429814941,-1.3847575434669852,-29.649953910236555,0.5133333206176758,0.23591666666666666,0.0,0.0,23.211692452430725,0,0,0,138478
cap2,2,19,0,0.11333333333333333,3.2725503380718806,2.8431079849798695,24.648731231689453,5.9275124073028564,2.0877415519221296,0.15347814559936523,-0.20022983103990555,-0.17657337701357706,-2.4734119497679816,0.4901689601689577,0.002786710510651271,0.03833333333333333,0.9191666666666667,0.49016896076821703,0.0027867114770490924,0.6813574712291588,0.04850417693408368,0.42000000000000004,0.9962500000000001,0.4370833333333333,0.0016666666666666668,-0.30927048148733577,-0.5366275467749173,0.007867647208337186,-0.03637933005338709,16.54714624077971,1.5980163180592886,8.506809626862012,14.493948466968817,16.433500735851922,1.5003701040769233,16.42874501710189,1.5572674831537858,-1.6373551236776014,-35.277113990386326,0.36666667461395264,0.17776041666666667,0.0,0.0,17.07485055923462,0,0,0,101549
cap2,2,20,0,0.11166666666666666,3.4222733077336325,2.8887691802030098,26.110248565673828,8.635910511016846,2.229675492302825,0.15837844461202621,-0.1800627037882805,-0.16537606331829346,-2.3067657930759653,0.4755872338265181,0.0032184992482264837,0.037500000000000006,0.8883333333333334,0.4755872340634386,0.0032184999709522714,0.6705632158351198,0.05285854668032678,0.4295833333333333,0.9937499999999999,0.4225,0.0025,-0.3273363387188395,-0.5365349854328145,0.009654939055568038,-0.033001592465006974,16.87848877732453,1.5976946113971717,8.698750075519321,14.149025750117339,16.87653582696941,1.5165007248017637,16.86422366381621,1.562922005618356,-1.5194913386801878,-33.56812599671383,0.43166667222976685,0.21217708333333332,0.0,0.0,19.820608139038086,0,0,0,103488
cap2,2,21,0,0.11083333333333334,3.3950497281005143,2.843230813373054,26.87987232208252,8.486188411712646,2.4466100292645088,0.16032227128744125,-0.19056850671768188,-0.123027183467326,-2.2917043662718877,0.4952706810335318,0.003132524713873863,0.035416666666666666,0.8916666666666666,0.4952706817898197,0.003132525776001072,0.6886982199915231,0.05082596680516872,0.4033333333333333,0.995,0.45291666666666663,0.0025,-0.2125567671517105,-0.5102247830112512,0.007453849479277927,-0.03277928266819799,17.259152451750026,1.608361608391429,8.635560687613783,14.818815374461186,17.19893827800624,1.5032227234185753,17.176173944771417,1.5689986377712704,-1.10738389945589,-33.07114678154389,0.4399999976158142,0.2075,0.0,0.0,19.583906888961792,0,0,0,119153
cap2,2,22,0,0.12166666666666667,3.2733535708514596,2.7940682424480734,26.100010871887207,9.227295875549316,2.4699118715524673,0.17124424874782562,-0.16944070905447006,-0.18791721160551417,-2.1977070303117228,0.47449055833121145,0.004488697374860446,0.042499999999999996,0.8754166666666667,0.4744905588106337,0.0044886988141317734,0.6726850690172836,0.06278681475925563,0.4295833333333333,0.9929166666666667,0.4345833333333333,0.0033333333333333335,-0.32185679511826637,-0.536372534044772,-0.00022868514530245535,-0.029686740138713502,17.634499625048413,1.6085152109681902,8.991440362527353,14.859950668647848,17.615068719324395,1.4981179463900398,17.568991288480326,1.5718674080965056,-1.5117749728324514,-33.34765401825309,0.48750001192092896,0.24038541666666666,0.0,0.0,20.483853578567505,0,0,0,115468
cap2,2,23,0,0.1175,3.2935134631775433,2.6239581289233627,27.2308406829834,7.295813083648682,2.2022418789227958,0.1748574748635292,-0.1899702250957489,-0.26656916461314445,-2.2321043260924456,0.4508130194246769,0.0024233384182055792,0.06,0.9183333333333333,0.45081302029553194,0.002423339019556222,0.6565635867395412,0.044306797588843885,0.4654166666666667,0.9962500000000001,0.41125,0.0016666666666666668,-0.4109706557036471,-0.585499609740674,0.0027769537659727743,-0.03287822295744263,17.830789258308858,1.598333097468129,9.336812874935733,16.943520034274957,17.786934246835585,1.4931353875652218,17.742926708643935,1.5663092704164352,-2.286016414233794,-38.82505571981271,0.35333332419395447,0.18998958333333332,0.0,0.0,15.690777897834778,0,0,0,95451
cap2,2,24,0,0.11083333333333334,3.294399198828076,2.6498151798729266,26.589192390441895,8.112011432647705,2.1783059396222235,0.1682792603969574,-0.20722249895334244,-0.19323173963205853,-2.2098098259216625,0.46254409474631153,0.0024727168182531994,0.057499999999999996,0.905,0.4625440947656998,0.0024727179969818115,0.6629805299009688,0.04353346641441969,0.44833333333333336,0.9958333333333333,0.4175,0.0016666666666666668,-0.33429942100541943,-0.541914757615065,0.003684914673693718,-0.03073983622714877,18.24780399392072,1.5994788378597184,9.46610750302511,17.106158819082324,18.125650674675622,1.4837278335303403,18.23850966992692,1.5668196838086856,-1.83075541463991,-38.34722604604127,0.3449999988079071,0.178875,0.0,0.0,16.825969696044922,0,0,0,114342
cap2,2,25,0,0.11,3.2869787693207084,2.6681641365179423,27.660771369934082,6.014713287353516,2.2254886555213793,0.16982988268136978,-0.2035786136984825,-0.2228963535135799,-2.345803540775639,0.45013285517692564,0.0015156987061103184,0.07125000000000001,0.9425,0.4501328552997418,0.0015156999766163192,0.6513972152847267,0.036191730214262564,0.44166666666666665,0.9975,0.405,0.00125,-0.37747338280582554,-0.5479026446465999,0.004590520454587244,-0.028089705291204158,18.465582896539004,1.6014438845028351,9.550573991347779,18.95396766217164,18.461411531405254,1.4859747754562194,18.4594589354983,1.5705310180441563,-2.0952675567318995,-43.88092748165131,0.29083332419395447,0.16704166666666667,0.0,0.0,14.877898454666138,0,0,0,104330
cap2,2,26,0,0.12833333333333333,3.286729150129321,2.4616025203145506,26.785229682922363,-2.457598090171814,1.761365402582269,0.1623992621898651,-0.2079242691397667,-0.306892617904703,-2.509990768128887,0.4257702895502249,8.52399319410324e-05,0.07541666666666666,0.98,0.4257702899043445,8.524011002746598e-05,0.6369612313141269,0.002515014973099859,0.48375,0.9991666666666666,0.3883333333333333,0.0,-0.5125319059356603,-0.5688431546596489,0.0056533377868506745,-0.02842532317037694,18.727792342611558,1.6003735303868727,9.932830989399147,21.442969943430835,18.6484821808293,1.491863763804259,18.707323247875795,1.5651285310464624,-2.730150298308581,-54.1698490982006,0.21416667103767395,0.16135416666666666,0.0,0.0,10.073740720748901,0,0,0,62532
cap2,2,27,0,0.11,3.2542929070495816,2.3402322071039996,26.761531829833984,-5.185070514678955,1.6197476344683674,0.13379865139722824,-0.2093348577618599,-0.38821441136086554,-2.444872727197752,0.4132004507879416,6.364012757937113e-06,0.09708333333333333,0.9862500000000001,0.41320045114014625,6.364254803544103e-06,0.6277035808458724,0.00016456894395002212,0.49916666666666665,1.0,0.37333333333333335,0.0,-0.6910319404203777,-0.5844892366690435,0.00960287989348254,-0.02658403499634005,18.863930647099725,1.5886812808786634,10.08785094750797,24.09349078232718,18.750709465439776,1.4701296498051286,18.809993070532542,1.5623737887806675,-3.735205432251096,-62.54137983302275,0.20000000298023224,0.12544791666666666,0.0,0.0,8.811286091804504,0,0,0,46605
cap2,2,28,0,0.11583333333333333,3.29399223237152,2.343552411812673,27.971400260925293,-3.054506301879883,1.6438869867456378,0.13515406101942062,-0.21831867098808289,-0.3225314009275697,-2.454660387699746,0.42586318664252754,5.1404709617296853e-05,0.08,0.9891666666666666,0.42586318731390876,5.140486680606322e-05,0.6352382433790754,0.0013853700678077537,0.48875,1.0,0.38125,0.0,-0.5702124736057472,-0.5551896035414123,0.009450910912651773,-0.024503111854137387,19.27308825745225,1.5862056037495778,10.264265974818155,24.801457922192725,19.115075675277236,1.4692662008364592,19.2324720526154,1.5578637215479656,-3.094584988343219,-61.56680945684512,0.19499999284744263,0.13763541666666668,0.0,0.0,10.873111724853516,0,0,0,49299
cap2,2,29,0,0.115,3.333377429948973,2.34939206762156,28.929070472717285,-6.2062294483184814,1.484941009711862,0.10759511962532997,-0.20256252586841583,-0.41670642943843006,-2.5656494846573024,0.3764638230701287,2.212574084599813e-06,0.10291666666666667,0.9941666666666666,0.3764638239989004,2.2126317297609236e-06,0.5962056930846386,5.899554358534286e-05,0.5258333333333334,1.0,0.3383333333333334,0.0,-0.7088956662770154,-0.5612598001465545,0.0073019850593205,-0.024621279905186384,19.285934233665653,1.584554520822945,10.344467614498853,26.40557456189562,19.20374216853569,1.4620648237327654,19.249192272404052,1.560401426676659,-3.9796958742647743,-70.14021030624707,0.18333333730697632,0.13260416666666666,0.0,0.0,8.468452453613281,0,0,0,54493
cap2,2,30,0,0.11083333333333334,3.3230258370937036,2.303827224581992,28.883326530456543,-12.675230026245117,1.258044703064952,0.09314241260290146,-0.21682800352573395,-0.5320101417550712,-2.6626782462097425,0.3275454450398684,3.77496083577474e-09,0.12958333333333333,0.9983333333333333,0.32754544582043943,3.832411495507206e-09,0.5540825393205274,1.1160005521236765e-07,0.5908333333333333,1.0,0.29166666666666663,0.0,-1.034375905372086,-0.5646214796298843,0.009281814461209417,-0.023668204644927755,19.48724077052308,1.5822427767577931,10.49578305929911,29.6600843619491,19.33611864334061,1.4537000635963473,19.47274000017563,1.5553171876337801,-5.6314335382481415,-79.55665663043658,0.15000000596046448,0.11928125,0.0,0.0,6.369202971458435,0,0,0,38374
cap2,2,31,0,0.11,3.3484148263346523,2.2973132552938447,27.259406089782715,-10.302907466888428,0.9925354259762389,0.08259692043066025,-0.23100174218416214,-0.6518838325036046,-2.65771009393484,0.2942526116718849,4.30146853129069e-08,0.14625,0.9975,0.29425261325971164,4.3042065886543137e-08,0.5253613261133445,1.1005689647833689e-06,0.6229166666666667,1.0,0.26125,0.0,-1.0818248443827918,-0.5705814970125561,0.011761489020215073,-0.02271210070699453,19.7185513619933,1.5793511140605456,10.573499857904263,30.48679062346098,19.585599094166554,1.4619319994483064,19.670183306569378,1.5515603039363564,-6.238387114529808,-81.7670754277706,0.16833333671092987,0.12111458333333333,0.0,0.0,7.091463804244995,0,0,0,33241
cap2,2,32,0,0.11666666666666667,3.28985718230063,2.3500884036818595,27.00941276550293,-9.394296646118164,1.014961953110372,0.08934175595641136,-0.21751617640256882,-0.552794944870564,-2.638360822229404,0.3033741286645333,7.053216298421224e-08,0.12958333333333333,0.9975,0.3033741295335851,7.059127204283425e-08,0.5363250199137255,2.4109536551548164e-06,0.6295833333333334,1.0,0.27083333333333337,0.0,-1.0361724768788947,-0.563812216805961,0.005499617453621368,-0.02144291397999041,19.865351933350354,1.5786535735638332,10.71399822811106,30.699522871767194,19.73666541903354,1.464235927574946,19.85567524604047,1.544489800570655,-6.089807019388925,-81.01246294915676,0.1433333307504654,0.116375,0.0,0.0,7.217437267303467,0,0,0,32135
cap2,2,33,0,0.1225,3.274855219767259,2.3296738408009037,26.689491271972656,-8.870843410491943,0.8977023190788653,0.06384606659412384,-0.22225288301706314,-0.6443117306454653,-2.5706588393374252,0.293643309995532,1.5335778395334879e-07,0.14041666666666666,0.9945833333333334,0.2936433108904579,1.5338447343547694e-07,0.5267523924005438,4.471570136927694e-06,0.6258333333333334,1.0,0.2629166666666667,0.0,-1.0588908344722674,-0.5342434501238458,0.00289556718263268,-0.020449209387879818,20.006945009084163,1.5786595741930307,10.651469778800227,29.512121543418306,19.784705329672352,1.4775568895974875,19.97689397444654,1.549127841416528,-5.97082660018156,-76.95209347963333,0.17499999701976776,0.13258333333333333,0.0,0.0,7.894582033157349,0,0,0,34400
cap2,2,34,0,0.11083333333333334,3.2672851211828977,2.4658954531320028,27.668017387390137,-0.372269406914711,0.7601939189921176,0.0523967407643795,-0.21049617230892181,-0.6939062196613331,-2.4780319270704565,0.29062913050254185,0.0005770563334226608,0.15041666666666667,0.9854166666666666,0.29062913147022545,0.0005770563917047191,0.5189061486816857,0.019902569122474255,0.6308333333333334,0.9991666666666666,0.24916666666666665,0.0,-1.1173262907274641,-0.49607403408536477,0.009145380697400098,-0.01817430246679578,20.152182304004207,1.591423168407606,10.942962978187072,29.781110381570514,19.98046707477307,1.485027968702644,20.069566136205125,1.562661718882135,-6.855423368675014,-71.87376051048437,0.1966666728258133,0.13166666666666665,0.0,0.0,10.888808250427246,0,0,0,51458
cap2,2,35,0,0.11083333333333334,3.2979946795414614,2.4053065359668357,25.957228660583496,-5.8702967166900635,0.5498621952931475,0.042932625859975815,-0.21883311867713928,-0.7777854825318078,-2.542505952914254,0.25410458179811635,2.3670742909113565e-06,0.17583333333333334,0.9925,0.25410458332268326,2.3671509199155388e-06,0.4904006383386846,8.147127079117821e-05,0.675,1.0,0.22583333333333333,0.0,-1.2923548746373457,-0.5216085119060392,0.007995398054769006,-0.018284834911464716,20.333673355724393,1.5776689565290538,11.06246781284272,33.24631783609182,19.9823484561111,1.4818374029962156,20.13412311528956,1.553810055527773,-7.59097422193115,-86.39004500190416,0.16833333671092987,0.11630208333333333,0.0,0.0,7.508151888847351,0,0,0,41391
cap2,2,36,0,0.11083333333333334,3.227669781374397,2.369644785475755,27.409672737121582,-6.697589635848999,0.473649677488041,0.01239611441269517,-0.23437324911355972,-0.7737544744556495,-2.6006590464069106,0.24759770557284355,1.4659017324447632e-06,0.21250000000000002,0.995,0.2475977064648966,1.466006506740698e-06,0.4786926661173589,3.791633681997927e-05,0.6766666666666667,1.0,0.21291666666666664,0.0,-1.428505220772001,-0.5372252979980037,0.007500231418584824,-0.018144224142888563,20.373960204706915,1.5852030326848285,11.012366700479209,36.83924609001788,20.138098084161797,1.4766349240931698,20.285869175051232,1.5479941046981378,-8.379404499785354,-93.69618397772311,0.13249999284744263,0.11183333333333334,0.0,0.0,4.893026113510132,0,0,0,27214
