run_id,ckpt,neuron,w_norm,snr_i,cos_intra,cos_inter,E_adelta,sign_v,cov_norm,cov_proj
B_w100_K100_c0.0_lr0.01_s0,0,13,1.404605507850647,0.09005220979452133,0.0,-0.542526125907898,0.18544624745845795,-1.0,0.36411744356155396,0.17107999324798584
B_w100_K100_c0.0_lr0.01_s0,0,14,1.4764741659164429,0.08690348267555237,0.0,0.21639162302017212,0.25836342573165894,1.0,0.3610823154449463,0.04299108684062958
B_w100_K100_c0.0_lr0.01_s0,0,15,1.2652709484100342,0.08447695523500443,0.0,0.3867124021053314,0.16340677440166473,1.0,0.32887884974479675,0.10034763067960739
B_w100_K100_c0.0_lr0.01_s0,0,16,1.1760817766189575,0.07924491912126541,0.0,-0.25158950686454773,-0.059701379388570786,-1.0,0.27430689334869385,0.06288719177246094
B_w100_K100_c0.0_lr0.01_s0,0,17,1.4985765218734741,0.08827125281095505,0.0,0.32754382491111755,0.2538168430328369,1.0,0.3593357801437378,0.08547160029411316
B_w100_K100_c0.0_lr0.01_s0,0,18,1.477789044380188,0.09399744123220444,0.0,-0.5011029243469238,0.26359230279922485,-1.0,0.3746578097343445,0.15330149233341217
B_w100_K100_c0.0_lr0.01_s0,0,19,1.2739582061767578,0.08664341270923615,0.0,0.3937721848487854,0.13718363642692566,1.0,0.3589392602443695,0.11212347447872162
B_w100_K100_c0.0_lr0.01_s0,0,20,1.4194177389144897,0.08640861511230469,0.0,-0.29576224088668823,0.009144437499344349,-1.0,0.3331843614578247,0.07771366834640503
B_w100_K100_c0.0_lr0.01_s0,0,21,1.4448505640029907,0.0698796957731247,0.0,-0.2562571167945862,-0.017996124923229218,-1.0,0.2720199227333069,0.06096259504556656
B_w100_K100_c0.0_lr0.01_s0,0,22,1.3943041563034058,0.08663521707057953,0.0,0.4531775116920471,-0.07800174504518509,1.0,0.3357692360877991,0.15366500616073608
B_w100_K100_c0.0_lr0.01_s0,0,23,1.6413345336914062,0.08724991977214813,0.0,0.14903301000595093,0.3696131706237793,1.0,0.372016966342926,0.012842254713177681
B_w100_K100_c0.0_lr0.01_s0,0,24,1.338078498840332,0.08366281539201736,0.0,-0.11115321516990662,-0.06305723637342453,-1.0,0.33157479763031006,0.03604420647025108
B_w100_K100_c0.0_lr0.01_s0,0,25,1.2574615478515625,0.0852494016289711,0.0,-0.2970033884048462,0.0770673081278801,-1.0,0.341474324464798,0.07625915855169296
B_w100_K100_c0.0_lr0.01_s0,0,26,1.2270427942276,0.09046115726232529,0.0,0.3811601400375366,0.06562931090593338,1.0,0.37103450298309326,0.11654344201087952
B_w100_K100_c0.0_lr0.01_s0,0,27,1.3319239616394043,0.09133408963680267,0.0,0.25424742698669434,0.17152217030525208,1.0,0.37521299719810486,0.07606038451194763
B_w100_K100_c0.0_lr0.01_s0,0,28,1.415171504020691,0.08361098915338516,0.0,0.26797473430633545,0.11020974814891815,1.0,0.3259213864803314,0.06802838295698166
B_w100_K100_c0.0_lr0.01_s0,0,29,1.5096771717071533,0.07925033569335938,0.0,0.22871649265289307,0.0954451635479927,1.0,0.3200717568397522,0.04739375039935112
B_w100_K100_c0.0_lr0.01_s0,0,30,1.21182119846344,0.08625411242246628,0.0,0.25338900089263916,0.26088476181030273,1.0,0.3616528809070587,0.047444142401218414
B_w100_K100_c0.0_lr0.01_s0,0,31,1.3614102602005005,0.08118488639593124,0.0,-0.14382073283195496,-0.049861159175634384,-1.0,0.2895374894142151,0.03340258076786995
B_w100_K100_c0.0_lr0.01_s0,0,32,1.3233217000961304,0.08293687552213669,0.0,-0.18451151251792908,0.15613500773906708,-1.0,0.32572153210639954,0.03406624123454094
B_w100_K100_c0.0_lr0.01_s0,0,33,1.5148025751113892,0.08896611630916595,0.0,0.2914814352989197,0.2479909360408783,1.0,0.3555808961391449,0.06879638880491257
B_w100_K100_c0.0_lr0.01_s0,0,34,1.2078288793563843,0.07185130566358566,0.0,0.351550817489624,0.05076076462864876,1.0,0.2829490303993225,0.08570251613855362
B_w100_K100_c0.0_lr0.01_s0,0,35,1.3471426963806152,0.0896802619099617,0.0,-0.37048637866973877,0.1683763563632965,-1.0,0.3819199800491333,0.1149149090051651
B_w100_K100_c0.0_lr0.01_s0,0,36,1.5426255464553833,0.1001538336277008,0.0,0.3446938693523407,0.21931441128253937,1.0,0.3980335295200348,0.10274940729141235
B_w100_K100_c0.0_lr0.01_s0,0,37,1.5209124088287354,0.08368702232837677,0.0,0.31041306257247925,0.3710342049598694,1.0,0.35689112544059753,0.06386231631040573
B_w100_K100_c0.0_lr0.01_s0,0,38,1.3711072206497192,0.09228510409593582,0.0,-0.4561367630958557,0.24438996613025665,-1.0,0.38589292764663696,0.14094680547714233
B_w100_K100_c0.0_lr0.01_s0,0,39,1.450499176979065,0.07965773344039917,0.0,-0.3336332440376282,0.10529866814613342,-1.0,0.3108811378479004,0.08386819809675217
B_w100_K100_c0.0_lr0.01_s0,0,40,1.4515999555587769,0.08509864658117294,0.0,-0.09898638725280762,-0.020923225209116936,-1.0,0.3122214376926422,0.01836015097796917
B_w100_K100_c0.0_lr0.01_s0,0,41,1.644789218902588,0.08359597623348236,0.0,-0.36911916732788086,0.15497440099716187,-1.0,0.33788561820983887,0.10322971642017365
B_w100_K100_c0.0_lr0.01_s0,0,42,1.5667188167572021,0.08777757734060287,0.0,-0.21710431575775146,0.11506321281194687,-1.0,0.36985883116722107,0.057831473648548126
B_w100_K100_c0.0_lr0.01_s0,0,43,1.5110429525375366,0.07579197734594345,0.0,-0.2379881739616394,-0.010730880312621593,-1.0,0.28999441862106323,0.0566667839884758
B_w100_K100_c0.0_lr0.01_s0,0,44,1.5199990272521973,0.08745303750038147,0.0,-0.1301209032535553,0.011639908887445927,-1.0,0.3199268877506256,0.0381011888384819
B_w100_K100_c0.0_lr0.01_s0,0,45,1.6805071830749512,0.08733518421649933,0.0,-0.48365917801856995,0.15117761492729187,-1.0,0.3683983385562897,0.1474219709634781
B_w100_K100_c0.0_lr0.01_s0,0,46,1.4827290773391724,0.0949292853474617,0.0,-0.33536970615386963,0.14247527718544006,-1.0,0.3894682824611664,0.10451693087816238
B_w100_K100_c0.0_lr0.01_s0,0,47,1.5337510108947754,0.08047089725732803,0.0,-0.4501968026161194,-0.008928974159061909,-1.0,0.3081221878528595,0.12664689123630524
B_w100_K100_c0.0_lr0.01_s0,0,48,1.4369101524353027,0.07912185043096542,0.0,-0.08321502804756165,-0.046427417546510696,-1.0,0.30381304025650024,0.014311944134533405
B_w100_K100_c0.0_lr0.01_s0,0,49,1.3871643543243408,0.07759079337120056,0.0,-0.3466653823852539,-0.0599043183028698,-1.0,0.290215402841568,0.09992791712284088
B_w100_K100_c0.0_lr0.01_s0,0,50,1.4290366172790527,0.06750073283910751,0.0,-0.22515413165092468,-0.11249411851167679,-1.0,0.23996639251708984,0.056927792727947235
B_w100_K100_c0.0_lr0.01_s0,0,51,1.4498015642166138,0.09396097809076309,0.0,-0.29306185245513916,0.2340100258588791,-1.0,0.3921988010406494,0.06970416009426117
B_w100_K100_c0.0_lr0.01_s0,0,52,1.3883329629898071,0.0931209847331047,0.0,0.3849617540836334,0.24493873119354248,1.0,0.40757492184638977,0.11440688371658325
B_w100_K100_c0.0_lr0.01_s0,0,53,1.5437304973602295,0.09545542299747467,0.0,0.4186732769012451,0.12023482471704483,1.0,0.38021260499954224,0.1413821130990982
B_w100_K100_c0.0_lr0.01_s0,0,54,1.468220591545105,0.08454465121030807,0.0,-0.12843060493469238,0.19821380078792572,-1.0,0.3463338017463684,0.00936500821262598
B_w100_K100_c0.0_lr0.01_s0,0,55,1.225801944732666,0.07922343909740448,0.0,-0.2647826373577118,0.08509794622659683,-1.0,0.2891377806663513,0.06204251945018768
B_w100_K100_c0.0_lr0.01_s0,0,56,1.578609585762024,0.08536162227392197,0.0,-0.44211941957473755,0.10434404760599136,-1.0,0.32911962270736694,0.12367190420627594
B_w100_K100_c0.0_lr0.01_s0,0,57,1.355663537979126,0.09167978912591934,0.0,0.6009681224822998,0.26986268162727356,1.0,0.37691113352775574,0.19658587872982025
B_w100_K100_c0.0_lr0.01_s0,0,58,1.4028557538986206,0.08692946285009384,0.0,-0.3375488519668579,0.06927002221345901,-1.0,0.3336990177631378,0.09633432328701019
B_w100_K100_c0.0_lr0.01_s0,0,59,1.384103775024414,0.09473375231027603,0.0,0.2700548768043518,0.2506575584411621,1.0,0.3766004145145416,0.07262594252824783
B_w100_K100_c0.0_lr0.01_s0,0,60,1.3892768621444702,0.0897151455283165,0.0,0.3664513826370239,0.20589777827262878,1.0,0.35584142804145813,0.10665104538202286
B_w100_K100_c0.0_lr0.01_s0,0,61,1.505204200744629,0.08785390108823776,0.0,-0.4539695978164673,-0.03950422629714012,-1.0,0.32598376274108887,0.1384076625108719
B_w100_K100_c0.0_lr0.01_s0,0,62,1.3523813486099243,0.08653411269187927,0.0,0.4428887963294983,0.21806661784648895,1.0,0.3411392271518707,0.12672847509384155
B_w100_K100_c0.0_lr0.01_s0,0,63,1.4481496810913086,0.09479513019323349,0.0,-0.3165220022201538,0.06521577388048172,-1.0,0.36716553568840027,0.09754879772663116
B_w100_K100_c0.0_lr0.01_s0,0,64,1.3901997804641724,0.08109265565872192,0.0,-0.16052138805389404,0.17796775698661804,-1.0,0.3137332797050476,0.01799759268760681
B_w100_K100_c0.0_lr0.01_s0,0,65,1.3900054693222046,0.07182292640209198,0.0,0.09254257380962372,0.06010874733328819,1.0,0.2502686083316803,0.008531918749213219
B_w100_K100_c0.0_lr0.01_s0,0,66,1.3941149711608887,0.07694405317306519,0.0,0.3140088617801666,0.08615246415138245,1.0,0.2874166965484619,0.06955306231975555
B_w100_K100_c0.0_lr0.01_s0,0,67,1.5212855339050293,0.08301210403442383,0.0,0.46281957626342773,0.16642186045646667,1.0,0.3147515654563904,0.12655740976333618
B_w100_K100_c0.0_lr0.01_s0,0,68,1.5336365699768066,0.09456760436296463,0.0,0.23615121841430664,0.2716073989868164,1.0,0.38260507583618164,0.05873647332191467
B_w100_K100_c0.0_lr0.01_s0,0,69,1.20754075050354,0.083588145673275,0.0,0.39663344621658325,0.1956421136856079,1.0,0.3446228504180908,0.0975448414683342
B_w100_K100_c0.0_lr0.01_s0,0,70,1.3247438669204712,0.087636798620224,0.0,0.14635618031024933,0.09578412771224976,1.0,0.34393399953842163,0.03142673522233963
B_w100_K100_c0.0_lr0.01_s0,0,71,1.1526803970336914,0.09208185225725174,0.0,0.3174605369567871,0.20111149549484253,1.0,0.3835306763648987,0.08745589852333069
B_w100_K100_c0.0_lr0.01_s0,0,72,1.082804560661316,0.08361736685037613,0.0,-0.1841135174036026,0.09293857216835022,-1.0,0.32195740938186646,0.041590940207242966
B_w100_K100_c0.0_lr0.01_s0,0,73,1.4094460010528564,0.08202465623617172,0.0,-0.3702787756919861,0.01159344706684351,-1.0,0.300764799118042,0.10376247018575668
B_w100_K100_c0.0_lr0.01_s0,0,74,1.25883948802948,0.08699645847082138,0.0,0.33674830198287964,0.05002237483859062,1.0,0.35833287239074707,0.09710055589675903
B_w100_K100_c0.0_lr0.01_s0,0,75,1.5015926361083984,0.08513276278972626,0.0,-0.26297399401664734,0.08559580147266388,-1.0,0.34242668747901917,0.06250844150781631
B_w100_K100_c0.0_lr0.01_s0,0,76,1.3534163236618042,0.08782625198364258,0.0,0.26437973976135254,0.05690964311361313,1.0,0.3409937918186188,0.07083169370889664
B_w100_K100_c0.0_lr0.01_s0,0,77,1.1742067337036133,0.08394624292850494,0.0,0.27259737253189087,0.2034071683883667,1.0,0.3430623710155487,0.06321339309215546
B_w100_K100_c0.0_lr0.01_s0,0,78,1.3722054958343506,0.07835764437913895,0.0,0.35731005668640137,-0.03995685651898384,1.0,0.2975849211215973,0.09772337973117828
B_w100_K100_c0.0_lr0.01_s0,0,79,1.1878710985183716,0.09238142520189285,0.0,-0.4751841425895691,0.2921193540096283,-1.0,0.3953838050365448,0.1499858796596527
B_w100_K100_c0.0_lr0.01_s0,0,80,1.3371201753616333,0.08588974177837372,0.0,0.4428301453590393,0.18488405644893646,1.0,0.35101115703582764,0.12178102135658264
B_w100_K100_c0.0_lr0.01_s0,0,81,1.312882900238037,0.09852413833141327,0.0,0.35231950879096985,0.18550585210323334,1.0,0.4010281264781952,0.11221541464328766
B_w100_K100_c0.0_lr0.01_s0,0,82,1.5624359846115112,0.08360540866851807,0.0,-0.2896551191806793,0.11488652229309082,-1.0,0.3105676770210266,0.06593652069568634
B_w100_K100_c0.0_lr0.01_s0,0,83,1.5438432693481445,0.09086555242538452,0.0,0.34543371200561523,0.23023106157779694,1.0,0.3661506175994873,0.10086235404014587
B_w100_K100_c0.0_lr0.01_s0,0,84,1.3465642929077148,0.08406010270118713,0.0,0.3571370244026184,0.23948484659194946,1.0,0.33941522240638733,0.08955444395542145
B_w100_K100_c0.0_lr0.01_s0,0,85,1.3757411241531372,0.09561266005039215,0.0,0.3160826861858368,0.32770588994026184,1.0,0.4126559793949127,0.08602061122655869
B_w100_K100_c0.0_lr0.01_s0,0,86,1.4586188793182373,0.0790252536535263,0.0,-0.270044207572937,-0.052069321274757385,-1.0,0.2991034686565399,0.07069676369428635
B_w100_K100_c0.0_lr0.01_s0,0,87,1.2616783380508423,0.08531571179628372,0.0,-0.21187525987625122,0.04460052028298378,-1.0,0.35143396258354187,0.05520675331354141
B_w100_K100_c0.0_lr0.01_s0,0,88,1.3579105138778687,0.09203140437602997,0.0,0.26614856719970703,0.19107195734977722,1.0,0.3861662745475769,0.06672132015228271
B_w100_K100_c0.0_lr0.01_s0,0,89,1.2696775197982788,0.08781301975250244,0.0,-0.20923861861228943,0.01969168707728386,-1.0,0.365246057510376,0.059018850326538086
B_w100_K100_c0.0_lr0.01_s0,0,90,1.4080488681793213,0.08133701235055923,0.0,0.3895896077156067,0.07846265286207199,1.0,0.3054324686527252,0.09816348552703857
B_w100_K100_c0.0_lr0.01_s0,0,91,1.5197842121124268,0.09283894300460815,0.0,0.2851603627204895,0.1459200382232666,1.0,0.37654927372932434,0.08228322118520737
B_w100_K100_c0.0_lr0.01_s0,0,92,1.2791606187820435,0.08368131518363953,0.0,-0.3030635416507721,-0.013109596446156502,-1.0,0.3447287976741791,0.09197386354207993
B_w100_K100_c0.0_lr0.01_s0,0,93,1.2394967079162598,0.07912366092205048,0.0,-0.11524225026369095,0.03549622371792793,-1.0,0.3023969233036041,0.021091079339385033
B_w100_K100_c0.0_lr0.01_s0,0,94,1.3752248287200928,0.08477960526943207,0.0,-0.16883869469165802,0.04943549260497093,-1.0,0.33942607045173645,0.03958730399608612
B_w100_K100_c0.0_lr0.01_s0,0,95,1.2305958271026611,0.0898769274353981,0.0,-0.36097508668899536,0.13265913724899292,-1.0,0.3724539577960968,0.10066765546798706
B_w100_K100_c0.0_lr0.01_s0,0,96,1.3910104036331177,0.0920514389872551,0.0,-0.42012888193130493,0.1703706830739975,-1.0,0.3538803458213806,0.12041626125574112
B_w100_K100_c0.0_lr0.01_s0,0,97,1.5878198146820068,0.08009643107652664,0.0,-0.4595898985862732,0.13234083354473114,-1.0,0.29013049602508545,0.1153932735323906
B_w100_K100_c0.0_lr0.01_s0,0,98,1.3574800491333008,0.08579418808221817,0.0,-0.37082439661026,0.17571304738521576,-1.0,0.3582228422164917,0.10468897223472595
B_w100_K100_c0.0_lr0.01_s0,0,99,1.5734564065933228,0.09357287734746933,0.0,0.31399402022361755,0.21106308698654175,1.0,0.3839668333530426,0.08881549537181854
B_w100_K100_c0.0_lr0.01_s1,0,0,1.3637938499450684,0.12008851766586304,0.0,0.3153434991836548,0.6845870614051819,1.0,0.6525893807411194,0.09344185143709183
B_w100_K100_c0.0_lr0.01_s1,0,1,1.4585827589035034,0.11502523720264435,0.0,0.3324975371360779,0.49361085891723633,1.0,0.591606855392456,0.11658069491386414
B_w100_K100_c0.0_lr0.01_s1,0,2,1.451171875,0.10861089825630188,0.0,0.20523959398269653,0.586761474609375,1.0,0.5721932053565979,0.011899657547473907
B_w100_K100_c0.0_lr0.01_s1,0,3,1.5188721418380737,0.11740889400243759,0.0,0.2657530605792999,0.38398364186286926,1.0,0.5837859511375427,0.08548811078071594
B_w100_K100_c0.0_lr0.01_s1,0,4,1.4744524955749512,0.12665067613124847,0.0,0.39263173937797546,0.6835547685623169,1.0,0.6331604719161987,0.15750792622566223
B_w100_K100_c0.0_lr0.01_s1,0,5,1.2094463109970093,0.11951308697462082,0.0,-0.35995638370513916,0.42109203338623047,-1.0,0.6292514204978943,0.14410947263240814
B_w100_K100_c0.0_lr0.01_s1,0,6,1.4265332221984863,0.0943802073597908,0.0,0.4312158226966858,0.2382493019104004,1.0,0.4557395279407501,0.14533916115760803
B_w100_K100_c0.0_lr0.01_s1,0,7,1.689842939376831,0.11672992259263992,0.0,-0.35914337635040283,0.7287437915802002,-1.0,0.635713517665863,0.12354274094104767
B_w100_K100_c0.0_lr0.01_s1,0,8,1.5436060428619385,0.12337463349103928,0.0,-0.2237144410610199,0.5897389650344849,-1.0,0.6387911438941956,0.03700298070907593
B_w100_K100_c0.0_lr0.01_s1,0,9,1.1754534244537354,0.08949121832847595,0.0,-0.05990803986787796,0.06525443494319916,-1.0,0.36136457324028015,-0.011778660118579865
B_w100_K100_c0.0_lr0.01_s1,0,10,1.6121734380722046,0.10219063609838486,0.0,-0.24965666234493256,0.3609057068824768,-1.0,0.48961159586906433,0.045904673635959625
B_w100_K100_c0.0_lr0.01_s1,0,11,1.401185154914856,0.11491426080465317,0.0,0.3913308382034302,0.44411394000053406,1.0,0.570267379283905,0.13885053992271423
B_w100_K100_c0.0_lr0.01_s1,0,12,1.4050123691558838,0.1076633408665657,0.0,0.3093022406101227,0.30205774307250977,1.0,0.5126017928123474,0.10096538811922073
B_w100_K100_c0.0_lr0.01_s1,0,13,1.4960811138153076,0.10834164172410965,0.0,-0.07359600067138672,0.4488913416862488,-1.0,0.5400686264038086,-0.04543133080005646
B_w100_K100_c0.0_lr0.01_s1,0,14,1.4498953819274902,0.119404636323452,0.0,0.30161744356155396,0.4735153317451477,1.0,0.6476402878761292,0.1150139570236206
B_w100_K100_c0.0_lr0.01_s1,0,15,1.103174090385437,0.11502756178379059,0.0,-0.18607234954833984,0.36346927285194397,-1.0,0.5748823285102844,0.019694354385137558
B_w100_K100_c0.0_lr0.01_s1,0,16,1.1701862812042236,0.10028567165136337,0.0,-0.24276772141456604,0.20175492763519287,-1.0,0.4727587401866913,0.050539590418338776
B_w100_K100_c0.0_lr0.01_s1,0,17,1.1402264833450317,0.11648498475551605,0.0,0.2032649964094162,0.41914689540863037,1.0,0.6259215474128723,0.042525701224803925
B_w100_K100_c0.0_lr0.01_s1,0,18,1.4569425582885742,0.11561575531959534,0.0,0.42338231205940247,0.6849626302719116,1.0,0.602344810962677,0.1711733043193817
B_w100_K100_c0.0_lr0.01_s1,0,19,1.1902799606323242,0.11075542122125626,0.0,-0.34987038373947144,0.19942273199558258,-1.0,0.5517560243606567,0.13684342801570892
B_w100_K100_c0.0_lr0.01_s1,0,20,1.2099146842956543,0.11023390293121338,0.0,0.27070504426956177,0.4027582108974457,1.0,0.5544970631599426,0.06520361453294754
B_w100_K100_c0.0_lr0.01_s1,0,21,1.4478695392608643,0.12380115687847137,0.0,0.3582306504249573,0.7368175983428955,1.0,0.6365009546279907,0.11752929538488388
B_w100_K100_c0.0_lr0.01_s1,0,22,1.4509539604187012,0.0890822634100914,0.0,-0.1894175261259079,0.034426625818014145,-1.0,0.3895184397697449,0.037375710904598236
B_w100_K100_c0.0_lr0.01_s1,0,23,1.5875943899154663,0.09759052842855453,0.0,0.002929113805294037,0.3719373345375061,-1.0,0.4871530830860138,-0.07382458448410034
B_w100_K100_c0.0_lr0.01_s1,0,24,1.5556433200836182,0.10641764849424362,0.0,-0.23316621780395508,0.4864313006401062,-1.0,0.5503728985786438,0.04882641136646271
B_w100_K100_c0.0_lr0.01_s1,0,25,1.4382261037826538,0.1166822761297226,0.0,-0.1277838945388794,0.3264442980289459,-1.0,0.5875697731971741,-0.0009170752018690109
B_w100_K100_c0.0_lr0.01_s1,0,26,1.3518298864364624,0.12436801195144653,0.0,0.31685736775398254,0.6418309807777405,1.0,0.6493914127349854,0.10208021104335785
B_w100_K100_c0.0_lr0.01_s1,0,27,1.2821811437606812,0.1174110621213913,0.0,0.04349449649453163,0.3303087055683136,1.0,0.5661709308624268,-0.05286857858300209
B_w100_K100_c0.0_lr0.01_s1,0,28,1.4518287181854248,0.12163207679986954,0.0,0.30326926708221436,0.4689738154411316,1.0,0.5805047154426575,0.09604442119598389
B_w100_K100_c0.0_lr0.01_s1,0,29,1.3731135129928589,0.10868030786514282,0.0,0.17785221338272095,0.453887939453125,1.0,0.5523253083229065,0.01018766313791275
B_w100_K100_c0.0_lr0.01_s1,0,30,1.569503903388977,0.10178250819444656,0.0,-0.2532579302787781,0.2880134880542755,-1.0,0.49413344264030457,0.06975080817937851
B_w100_K100_c0.0_lr0.01_s1,0,31,1.4847677946090698,0.11486570537090302,0.0,0.29398512840270996,0.5045604109764099,1.0,0.6030219793319702,0.09054634720087051
B_w100_K100_c0.0_lr0.01_s1,0,32,1.2482243776321411,0.11165803670883179,0.0,0.27265042066574097,0.38393455743789673,1.0,0.5598767399787903,0.07069051265716553
B_w100_K100_c0.0_lr0.01_s1,0,33,1.3652212619781494,0.10658200830221176,0.0,0.04376726597547531,0.49429845809936523,1.0,0.551265299320221,-0.07366213202476501
B_w100_K100_c0.0_lr0.01_s1,0,34,1.6074180603027344,0.10637933015823364,0.0,-0.1344141662120819,0.08234808593988419,-1.0,0.4676647186279297,0.0312713161110878
B_w100_K100_c0.0_lr0.01_s1,0,35,1.356909155845642,0.08979558199644089,0.0,-0.43364647030830383,0.0006754226633347571,-1.0,0.38880905508995056,0.1415397822856903
B_w100_K100_c0.0_lr0.01_s1,0,36,1.372681975364685,0.12088426202535629,0.0,0.3566147983074188,0.6579536199569702,1.0,0.6646502017974854,0.13319775462150574
B_w100_K100_c0.0_lr0.01_s1,0,37,1.1625386476516724,0.12383196502923965,0.0,0.27591466903686523,0.30017104744911194,1.0,0.601905107498169,0.08961356431245804
B_w100_K100_c0.0_lr0.01_s1,0,38,1.6615523099899292,0.10889044404029846,0.0,-0.2443598508834839,0.3546205461025238,-1.0,0.5254088044166565,0.07143569737672806
B_w100_K100_c0.0_lr0.01_s1,0,39,1.5810153484344482,0.1273026317358017,0.0,-0.37288594245910645,0.6621726751327515,-1.0,0.6748512983322144,0.15499046444892883
B_w100_K100_c0.0_lr0.01_s1,0,40,1.1828687191009521,0.09738199412822723,0.0,0.06739459186792374,0.2815343737602234,1.0,0.48496320843696594,-0.03791682422161102
B_w100_K100_c0.0_lr0.01_s1,0,41,1.136365294456482,0.12022264301776886,0.0,0.32546108961105347,0.35613012313842773,1.0,0.615004301071167,0.12880323827266693
B_w100_K100_c0.0_lr0.01_s1,0,42,1.1525040864944458,0.10168419778347015,0.0,-0.023418083786964417,0.10879086703062057,1.0,0.4268253743648529,-0.05102083459496498
B_w100_K100_c0.0_lr0.01_s1,0,43,1.5502861738204956,0.1091400757431984,0.0,-0.20807504653930664,0.4739627242088318,-1.0,0.5494800806045532,0.029880939051508904
B_w100_K100_c0.0_lr0.01_s1,0,44,1.5982571840286255,0.11982797831296921,0.0,-0.3597410321235657,0.39635106921195984,-1.0,0.6177954077720642,0.15491296350955963
B_w100_K100_c0.0_lr0.01_s1,0,45,1.4836434125900269,0.11559684574604034,0.0,0.32470959424972534,0.6875372529029846,1.0,0.5795255899429321,0.08695359528064728
B_w100_K100_c0.0_lr0.01_s1,0,46,1.4724392890930176,0.10568571090698242,0.0,-0.24260678887367249,0.24388588964939117,-1.0,0.48615995049476624,0.06273981928825378
B_w100_K100_c0.0_lr0.01_s1,0,47,1.504170298576355,0.1207531988620758,0.0,0.322858601808548,0.7029826641082764,1.0,0.6307216882705688,0.11020704358816147
B_w100_K100_c0.0_lr0.01_s1,0,48,1.3532097339630127,0.11956623941659927,0.0,0.34492671489715576,0.46465563774108887,1.0,0.5726402997970581,0.12619981169700623
B_w100_K100_c0.0_lr0.01_s1,0,49,1.5425071716308594,0.11811371892690659,0.0,0.38398414850234985,0.5315942764282227,1.0,0.5984694957733154,0.143441841006279
B_w100_K100_c0.0_lr0.01_s1,0,50,1.113664150238037,0.11204730719327927,0.0,0.2945196032524109,0.4254811108112335,1.0,0.5874806046485901,0.07000353932380676
B_w100_K100_c0.0_lr0.01_s1,0,51,1.3033409118652344,0.12268146872520447,0.0,0.2874734401702881,0.6944921612739563,1.0,0.6405034065246582,0.06652963906526566
B_w100_K100_c0.0_lr0.01_s1,0,52,1.4453171491622925,0.10050227493047714,0.0,0.3813546895980835,0.340299516916275,1.0,0.49587586522102356,0.1171530932188034
B_w100_K100_c0.0_lr0.01_s1,0,53,1.2639292478561401,0.10607369989156723,0.0,-0.012536361813545227,0.2964090406894684,-1.0,0.4987505376338959,-0.065447136759758
B_w100_K100_c0.0_lr0.01_s1,0,54,1.622033715248108,0.10255565494298935,0.0,-0.049448661506175995,0.22316470742225647,-1.0,0.426790326833725,-0.03238598629832268
B_w100_K100_c0.0_lr0.01_s1,0,55,1.2464648485183716,0.1072600930929184,0.0,-0.2991490364074707,0.33055737614631653,-1.0,0.5531883239746094,0.09013425558805466
