step,run_id,loss
400,B_w5_K100_c2.0_lr0.01_s0,0.853712
400,B_w5_K100_c2.0_lr0.01_s1,0.734551
400,B_w5_K100_c2.0_lr0.01_s2,1.95383
400,B_w5_K100_c2.0_lr0.01_s3,0.632768
400,B_w5_K100_c2.0_lr0.01_s4,0.65396
400,B_w5_K10000_c0.0_lr0.01_s0,0.648959
400,B_w5_K10000_c0.0_lr0.01_s1,0.442319
400,B_w5_K10000_c0.0_lr0.01_s2,0.293295
400,B_w5_K10000_c0.0_lr0.01_s3,0.471414
400,B_w5_K10000_c0.0_lr0.01_s4,0.568736
400,B_w5_K10000_c2.0_lr0.01_s0,0.101964
400,B_w5_K10000_c2.0_lr0.01_s1,0.381361
400,B_w5_K10000_c2.0_lr0.01_s2,0.153861
400,B_w5_K10000_c2.0_lr0.01_s3,0.150569
400,B_w5_K10000_c2.0_lr0.01_s4,0.43533
500,B_w5_K100_c0.0_lr0.01_s0,1.61444
500,B_w5_K100_c0.0_lr0.01_s1,1.3415
500,B_w5_K100_c0.0_lr0.01_s2,1.50022
500,B_w5_K100_c0.0_lr0.01_s3,0.367773
500,B_w5_K100_c0.0_lr0.01_s4,0.513261
500,B_w5_K100_c2.0_lr0.01_s0,0.28835
500,B_w5_K100_c2.0_lr0.01_s1,0.319865
500,B_w5_K100_c2.0_lr0.01_s2,0.879038
500,B_w5_K100_c2.0_lr0.01_s3,0.605156
500,B_w5_K100_c2.0_lr0.01_s4,0.128574
500,B_w5_K10000_c0.0_lr0.01_s0,0.427293
500,B_w5_K10000_c0.0_lr0.01_s1,0.549187
500,B_w5_K10000_c0.0_lr0.01_s2,0.259096
500,B_w5_K10000_c0.0_lr0.01_s3,0.293554
500,B_w5_K10000_c0.0_lr0.01_s4,0.342597
500,B_w5_K10000_c2.0_lr0.01_s0,0.106138
500,B_w5_K10000_c2.0_lr0.01_s1,0.35915
500,B_w5_K10000_c2.0_lr0.01_s2,0.127807
500,B_w5_K10000_c2.0_lr0.01_s3,0.111398
500,B_w5_K10000_c2.0_lr0.01_s4,0.32217
600,B_w5_K100_c0.0_lr0.01_s0,0.500742
600,B_w5_K100_c0.0_lr0.01_s1,0.320668
600,B_w5_K100_c0.0_lr0.01_s2,0.469663
600,B_w5_K100_c0.0_lr0.01_s3,0.677937
600,B_w5_K100_c0.0_lr0.01_s4,0.19535
600,B_w5_K100_c2.0_lr0.01_s0,1.37251
600,B_w5_K100_c2.0_lr0.01_s1,1.01064
600,B_w5_K100_c2.0_lr0.01_s2,1.2982
600,B_w5_K100_c2.0_lr0.01_s3,1.04606
600,B_w5_K100_c2.0_lr0.01_s4,0.658379
600,B_w5_K10000_c0.0_lr0.01_s0,0.52422
600,B_w5_K10000_c0.0_lr0.01_s1,0.354068
600,B_w5_K10000_c0.0_lr0.01_s2,0.198486
600,B_w5_K10000_c0.0_lr0.01_s3,0.363189
600,B_w5_K10000_c0.0_lr0.01_s4,0.310093
600,B_w5_K10000_c2.0_lr0.01_s0,0.0709159
600,B_w5_K10000_c2.0_lr0.01_s1,0.250971
600,B_w5_K10000_c2.0_lr0.01_s2,0.098189
600,B_w5_K10000_c2.0_lr0.01_s3,0.119155
600,B_w5_K10000_c2.0_lr0.01_s4,0.211349
700,B_w5_K100_c0.0_lr0.01_s0,0.807628
700,B_w5_K100_c0.0_lr0.01_s1,0.496572
700,B_w5_K100_c0.0_lr0.01_s2,1.77681
700,B_w5_K100_c0.0_lr0.01_s3,0.713854
700,B_w5_K100_c0.0_lr0.01_s4,0.384722
700,B_w5_K100_c2.0_lr0.01_s0,0.597425
700,B_w5_K100_c2.0_lr0.01_s1,0.546497
700,B_w5_K100_c2.0_lr0.01_s2,0.362054
700,B_w5_K100_c2.0_lr0.01_s3,0.733017
700,B_w5_K100_c2.0_lr0.01_s4,1.12082
700,B_w5_K10000_c0.0_lr0.01_s0,0.29981
700,B_w5_K10000_c0.0_lr0.01_s1,0.324891
700,B_w5_K10000_c0.0_lr0.01_s2,0.160145
700,B_w5_K10000_c0.0_lr0.01_s3,0.293403
700,B_w5_K10000_c0.0_lr0.01_s4,0.266839
700,B_w5_K10000_c2.0_lr0.01_s0,0.100365
700,B_w5_K10000_c2.0_lr0.01_s1,0.338149
700,B_w5_K10000_c2.0_lr0.01_s2,0.109985
700,B_w5_K10000_c2.0_lr0.01_s3,0.158699
700,B_w5_K10000_c2.0_lr0.01_s4,0.131331
800,B_w5_K100_c0.0_lr0.01_s0,0.264763
800,B_w5_K100_c0.0_lr0.01_s1,0.546186
800,B_w5_K100_c0.0_lr0.01_s2,0.954045
800,B_w5_K100_c0.0_lr0.01_s3,0.709363
800,B_w5_K100_c0.0_lr0.01_s4,1.16844
800,B_w5_K100_c2.0_lr0.01_s0,0.733144
800,B_w5_K100_c2.0_lr0.01_s1,0.987504
800,B_w5_K100_c2.0_lr0.01_s2,0.533172
800,B_w5_K100_c2.0_lr0.01_s3,0.727896
800,B_w5_K100_c2.0_lr0.01_s4,0.997586
800,B_w5_K10000_c0.0_lr0.01_s0,0.315724
800,B_w5_K10000_c0.0_lr0.01_s1,0.313698
800,B_w5_K10000_c0.0_lr0.01_s2,0.172167
800,B_w5_K10000_c0.0_lr0.01_s3,0.233168
800,B_w5_K10000_c0.0_lr0.01_s4,0.197943
800,B_w5_K10000_c2.0_lr0.01_s0,0.0467119
800,B_w5_K10000_c2.0_lr0.01_s1,0.202662
800,B_w5_K10000_c2.0_lr0.01_s2,0.0863361
800,B_w5_K10000_c2.0_lr0.01_s3,0.126818
800,B_w5_K10000_c2.0_lr0.01_s4,0.106941
900,B_w5_K100_c0.0_lr0.01_s0,0.419369
900,B_w5_K100_c0.0_lr0.01_s1,0.313876
900,B_w5_K100_c0.0_lr0.01_s2,0.418455
900,B_w5_K100_c0.0_lr0.01_s3,0.622696
900,B_w5_K100_c0.0_lr0.01_s4,0.355768
900,B_w5_K100_c2.0_lr0.01_s0,0.451685
900,B_w5_K100_c2.0_lr0.01_s1,0.724321
900,B_w5_K100_c2.0_lr0.01_s2,0.219193
900,B_w5_K100_c2.0_lr0.01_s3,1.23697
900,B_w5_K100_c2.0_lr0.01_s4,0.784938
900,B_w5_K10000_c0.0_lr0.01_s0,0.337482
900,B_w5_K10000_c0.0_lr0.01_s1,0.3087
900,B_w5_K10000_c0.0_lr0.01_s2,0.159617
900,B_w5_K10000_c0.0_lr0.01_s3,0.201012
900,B_w5_K10000_c0.0_lr0.01_s4,0.190561
900,B_w5_K10000_c2.0_lr0.01_s0,0.0824081
900,B_w5_K10000_c2.0_lr0.01_s1,0.262798
900,B_w5_K10000_c2.0_lr0.01_s2,0.0665094
900,B_w5_K10000_c2.0_lr0.01_s3,0.118835
900,B_w5_K10000_c2.0_lr0.01_s4,0.113209
1000,B_w5_K100_c0.0_lr0.01_s0,0.255226
1000,B_w5_K100_c0.0_lr0.01_s1,0.316885
1000,B_w5_K100_c0.0_lr0.01_s2,0.342099
1000,B_w5_K100_c0.0_lr0.01_s3,1.28551
1000,B_w5_K100_c0.0_lr0.01_s4,0.962689
1000,B_w5_K100_c2.0_lr0.01_s0,0.502307
1000,B_w5_K100_c2.0_lr0.01_s1,0.946252
1000,B_w5_K100_c2.0_lr0.01_s2,0.784166
1000,B_w5_K100_c2.0_lr0.01_s3,0.525748
1000,B_w5_K100_c2.0_lr0.01_s4,0.944224
1000,B_w5_K10000_c0.0_lr0.01_s0,0.298249
1000,B_w5_K10000_c0.0_lr0.01_s1,0.292312
1000,B_w5_K10000_c0.0_lr0.01_s2,0.140876
1000,B_w5_K10000_c0.0_lr0.01_s3,0.150689
1000,B_w5_K10000_c0.0_lr0.01_s4,0.171091
1000,B_w5_K10000_c2.0_lr0.01_s0,0.071502
1000,B_w5_K10000_c2.0_lr0.01_s1,0.170268
1000,B_w5_K10000_c2.0_lr0.01_s2,0.0792749
1000,B_w5_K10000_c2.0_lr0.01_s3,0.105287
1000,B_w5_K10000_c2.0_lr0.01_s4,0.103844
1100,B_w5_K100_c0.0_lr0.01_s0,0.724208
1100,B_w5_K100_c0.0_lr0.01_s1,0.907092
1100,B_w5_K100_c0.0_lr0.01_s2,1.20912
1100,B_w5_K100_c0.0_lr0.01_s3,0.701001
1100,B_w5_K100_c0.0_lr0.01_s4,0.834361
1100,B_w5_K100_c2.0_lr0.01_s0,0.818106
1100,B_w5_K100_c2.0_lr0.01_s1,0.796942
1100,B_w5_K100_c2.0_lr0.01_s2,0.532055
1100,B_w5_K100_c2.0_lr0.01_s3,0.348353
1100,B_w5_K100_c2.0_lr0.01_s4,0.621569
1100,B_w5_K10000_c0.0_lr0.01_s0,0.311019
1100,B_w5_K10000_c0.0_lr0.01_s1,0.262355
1100,B_w5_K10000_c0.0_lr0.01_s2,0.119054
1100,B_w5_K10000_c0.0_lr0.01_s3,0.202829
1100,B_w5_K10000_c0.0_lr0.01_s4,0.184922
1100,B_w5_K10000_c2.0_lr0.01_s0,0.0414943
1100,B_w5_K10000_c2.0_lr0.01_s1,0.28211
1100,B_w5_K10000_c2.0_lr0.01_s2,0.0423673
1100,B_w5_K10000_c2.0_lr0.01_s3,0.131808
1100,B_w5_K10000_c2.0_lr0.01_s4,0.0976799
1200,B_w5_K100_c0.0_lr0.01_s0,0.953753
1200,B_w5_K100_c0.0_lr0.01_s1,0.430818
1200,B_w5_K100_c0.0_lr0.01_s2,0.530597
1200,B_w5_K100_c0.0_lr0.01_s3,1.27574
1200,B_w5_K100_c0.0_lr0.01_s4,0.461297
1200,B_w5_K100_c2.0_lr0.01_s0,1.41269
1200,B_w5_K100_c2.0_lr0.01_s1,0.599463
1200,B_w5_K100_c2.0_lr0.01_s2,0.368943
1200,B_w5_K100_c2.0_lr0.01_s3,0.784273
1200,B_w5_K100_c2.0_lr0.01_s4,1.05217
1200,B_w5_K10000_c0.0_lr0.01_s0,0.261505
1200,B_w5_K10000_c0.0_lr0.01_s1,0.251308
1200,B_w5_K10000_c0.0_lr0.01_s2,0.176282
1200,B_w5_K10000_c0.0_lr0.01_s3,0.208861
1200,B_w5_K10000_c0.0_lr0.01_s4,0.104676
1200,B_w5_K10000_c2.0_lr0.01_s0,0.065958
1200,B_w5_K10000_c2.0_lr0.01_s1,0.226989
1200,B_w5_K10000_c2.0_lr0.01_s2,0.0418853
1200,B_w5_K10000_c2.0_lr0.01_s3,0.117563
1200,B_w5_K10000_c2.0_lr0.01_s4,0.0710698
1300,B_w5_K100_c0.0_lr0.01_s0,0.887563
1300,B_w5_K100_c0.0_lr0.01_s1,0.589894
1300,B_w5_K100_c0.0_lr0.01_s2,0.256034
1300,B_w5_K100_c0.0_lr0.01_s3,1.71091
1300,B_w5_K100_c0.0_lr0.01_s4,0.66541
1300,B_w5_K100_c2.0_lr0.01_s0,0.351057
1300,B_w5_K100_c2.0_lr0.01_s1,0.236612
1300,B_w5_K100_c2.0_lr0.01_s2,0.357252
1300,B_w5_K100_c2.0_lr0.01_s3,0.202295
1300,B_w5_K100_c2.0_lr0.01_s4,0.603826
1300,B_w5_K10000_c0.0_lr0.01_s0,0.323842
1300,B_w5_K10000_c0.0_lr0.01_s1,0.232796
1300,B_w5_K10000_c0.0_lr0.01_s2,0.124662
1300,B_w5_K10000_c0.0_lr0.01_s3,0.18147
1300,B_w5_K10000_c0.0_lr0.01_s4,0.117766
1300,B_w5_K10000_c2.0_lr0.01_s0,0.0740317
1300,B_w5_K10000_c2.0_lr0.01_s1,0.183398
1300,B_w5_K10000_c2.0_lr0.01_s2,0.0774301
1300,B_w5_K10000_c2.0_lr0.01_s3,0.093685
1300,B_w5_K10000_c2.0_lr0.01_s4,0.0780507
1400,B_w5_K100_c0.0_lr0.01_s0,0.646595
1400,B_w5_K100_c0.0_lr0.01_s1,0.498174
1400,B_w5_K100_c0.0_lr0.01_s2,0.925723
1400,B_w5_K100_c0.0_lr0.01_s3,1.3748
1400,B_w5_K100_c0.0_lr0.01_s4,0.839444
1400,B_w5_K100_c2.0_lr0.01_s0,0.579601
1400,B_w5_K100_c2.0_lr0.01_s1,0.595746
1400,B_w5_K100_c2.0_lr0.01_s2,0.922906
1400,B_w5_K100_c2.0_lr0.01_s3,0.566173
1400,B_w5_K100_c2.0_lr0.01_s4,1.3937
1400,B_w5_K10000_c0.0_lr0.01_s0,0.262563
1400,B_w5_K10000_c0.0_lr0.01_s1,0.264737
1400,B_w5_K10000_c0.0_lr0.01_s2,0.134077
1400,B_w5_K10000_c0.0_lr0.01_s3,0.180255
1400,B_w5_K10000_c0.0_lr0.01_s4,0.12719
1400,B_w5_K10000_c2.0_lr0.01_s0,0.0529359
1400,B_w5_K10000_c2.0_lr0.01_s1,0.174506
1400,B_w5_K10000_c2.0_lr0.01_s2,0.044601
1400,B_w5_K10000_c2.0_lr0.01_s3,0.107838
1400,B_w5_K10000_c2.0_lr0.01_s4,0.0980837
1500,B_w5_K100_c0.0_lr0.01_s0,1.24396
1500,B_w5_K100_c0.0_lr0.01_s1,0.601049
1500,B_w5_K100_c0.0_lr0.01_s2,0.516894
1500,B_w5_K100_c0.0_lr0.01_s3,0.920489
1500,B_w5_K100_c0.0_lr0.01_s4,0.348067
1500,B_w5_K100_c2.0_lr0.01_s0,0.466899
1500,B_w5_K100_c2.0_lr0.01_s1,0.345276
1500,B_w5_K100_c2.0_lr0.01_s2,0.665172
1500,B_w5_K100_c2.0_lr0.01_s3,0.477775
1500,B_w5_K100_c2.0_lr0.01_s4,0.42479
1500,B_w5_K10000_c0.0_lr0.01_s0,0.223828
1500,B_w5_K10000_c0.0_lr0.01_s1,0.201646
1500,B_w5_K10000_c0.0_lr0.01_s2,0.180528
1500,B_w5_K10000_c0.0_lr0.01_s3,0.125616
1500,B_w5_K10000_c0.0_lr0.01_s4,0.0736384
1500,B_w5_K10000_c2.0_lr0.01_s0,0.0436587
1500,B_w5_K10000_c2.0_lr0.01_s1,0.185108
1500,B_w5_K10000_c2.0_lr0.01_s2,0.0431346
1500,B_w5_K10000_c2.0_lr0.01_s3,0.135965
1500,B_w5_K10000_c2.0_lr0.01_s4,0.107664
1600,B_w5_K100_c0.0_lr0.01_s0,0.682222
1600,B_w5_K100_c0.0_lr0.01_s1,0.468375
1600,B_w5_K100_c0.0_lr0.01_s2,0.627781
1600,B_w5_K100_c0.0_lr0.01_s3,0.682442
1600,B_w5_K100_c0.0_lr0.01_s4,1.26198
1600,B_w5_K100_c2.0_lr0.01_s0,0.573633
1600,B_w5_K100_c2.0_lr0.01_s1,0.688826
1600,B_w5_K100_c2.0_lr0.01_s2,0.281071
1600,B_w5_K100_c2.0_lr0.01_s3,0.983055
1600,B_w5_K100_c2.0_lr0.01_s4,0.906618
1600,B_w5_K10000_c0.0_lr0.01_s0,0.177289
1600,B_w5_K10000_c0.0_lr0.01_s1,0.164953
1600,B_w5_K10000_c0.0_lr0.01_s2,0.122883
1600,B_w5_K10000_c0.0_lr0.01_s3,0.201784
1600,B_w5_K10000_c0.0_lr0.01_s4,0.0986383
1600,B_w5_K10000_c2.0_lr0.01_s0,0.0448131
1600,B_w5_K10000_c2.0_lr0.01_s1,0.120829
1600,B_w5_K10000_c2.0_lr0.01_s2,0.0529986
1600,B_w5_K10000_c2.0_lr0.01_s3,0.0753299
1600,B_w5_K10000_c2.0_lr0.01_s4,0.0915766
1700,B_w5_K100_c0.0_lr0.01_s0,0.298949
1700,B_w5_K100_c0.0_lr0.01_s1,0.424544
1700,B_w5_K100_c0.0_lr0.01_s2,0.712473
1700,B_w5_K100_c0.0_lr0.01_s3,0.704588
1700,B_w5_K100_c0.0_lr0.01_s4,1.43937
1700,B_w5_K100_c2.0_lr0.01_s0,0.551769
1700,B_w5_K100_c2.0_lr0.01_s1,1.5552
1700,B_w5_K100_c2.0_lr0.01_s2,0.561085
1700,B_w5_K100_c2.0_lr0.01_s3,0.691875
1700,B_w5_K100_c2.0_lr0.01_s4,0.960523
1700,B_w5_K10000_c0.0_lr0.01_s0,0.337514
1700,B_w5_K10000_c0.0_lr0.01_s1,0.182267
1700,B_w5_K10000_c0.0_lr0.01_s2,0.140869
1700,B_w5_K10000_c0.0_lr0.01_s3,0.153715
1700,B_w5_K10000_c0.0_lr0.01_s4,0.0911388
1700,B_w5_K10000_c2.0_lr0.01_s0,0.0643118
1700,B_w5_K10000_c2.0_lr0.01_s1,0.199677
1700,B_w5_K10000_c2.0_lr0.01_s2,0.0328591
1700,B_w5_K10000_c2.0_lr0.01_s3,0.117748
1700,B_w5_K10000_c2.0_lr0.01_s4,0.081103
1800,B_w5_K100_c0.0_lr0.01_s0,0.540348
1800,B_w5_K100_c0.0_lr0.01_s1,0.821519
1800,B_w5_K100_c0.0_lr0.01_s2,0.575677
1800,B_w5_K100_c0.0_lr0.01_s3,0.709416
1800,B_w5_K100_c0.0_lr0.01_s4,1.08549
1800,B_w5_K100_c2.0_lr0.01_s0,1.36846
1800,B_w5_K100_c2.0_lr0.01_s1,1.39115
1800,B_w5_K100_c2.0_lr0.01_s2,0.392902
1800,B_w5_K100_c2.0_lr0.01_s3,0.770174
1800,B_w5_K100_c2.0_lr0.01_s4,0.838952
1800,B_w5_K10000_c0.0_lr0.01_s0,0.306936
1800,B_w5_K10000_c0.0_lr0.01_s1,0.179959
1800,B_w5_K10000_c0.0_lr0.01_s2,0.129502
1800,B_w5_K10000_c0.0_lr0.01_s3,0.182851
1800,B_w5_K10000_c0.0_lr0.01_s4,0.0778992
1800,B_w5_K10000_c2.0_lr0.01_s0,0.0867466
1800,B_w5_K10000_c2.0_lr0.01_s1,0.188526
1800,B_w5_K10000_c2.0_lr0.01_s2,0.0368572
1800,B_w5_K10000_c2.0_lr0.01_s3,0.087527
1800,B_w5_K10000_c2.0_lr0.01_s4,0.0869197
1900,B_w5_K100_c0.0_lr0.01_s0,0.694237
1900,B_w5_K100_c0.0_lr0.01_s1,0.321397
1900,B_w5_K100_c0.0_lr0.01_s2,0.930877
1900,B_w5_K100_c0.0_lr0.01_s3,1.34873
1900,B_w5_K100_c0.0_lr0.01_s4,0.410906
1900,B_w5_K100_c2.0_lr0.01_s0,0.728983
1900,B_w5_K100_c2.0_lr0.01_s1,0.819228
1900,B_w5_K100_c2.0_lr0.01_s2,0.439953
1900,B_w5_K100_c2.0_lr0.01_s3,0.970039
1900,B_w5_K100_c2.0_lr0.01_s4,1.09359
1900,B_w5_K10000_c0.0_lr0.01_s0,0.32525
1900,B_w5_K10000_c0.0_lr0.01_s1,0.186643
1900,B_w5_K10000_c0.0_lr0.01_s2,0.10754
1900,B_w5_K10000_c0.0_lr0.01_s3,0.128399
1900,B_w5_K10000_c0.0_lr0.01_s4,0.10622
1900,B_w5_K10000_c2.0_lr0.01_s0,0.0520329
1900,B_w5_K10000_c2.0_lr0.01_s1,0.155066
1900,B_w5_K10000_c2.0_lr0.01_s2,0.031527
1900,B_w5_K10000_c2.0_lr0.01_s3,0.0657285
1900,B_w5_K10000_c2.0_lr0.01_s4,0.113145
2000,B_w5_K100_c0.0_lr0.01_s0,1.12481
2000,B_w5_K100_c0.0_lr0.01_s1,0.581654
2000,B_w5_K100_c0.0_lr0.01_s2,1.02536
2000,B_w5_K100_c0.0_lr0.01_s3,0.118805
2000,B_w5_K100_c0.0_lr0.01_s4,0.829863
2000,B_w5_K100_c2.0_lr0.01_s0,0.737714
2000,B_w5_K100_c2.0_lr0.01_s1,0.710184
2000,B_w5_K100_c2.0_lr0.01_s2,1.60828
2000,B_w5_K100_c2.0_lr0.01_s3,0.413436
2000,B_w5_K100_c2.0_lr0.01_s4,0.746229
2000,B_w5_K10000_c0.0_lr0.01_s0,0.239457
2000,B_w5_K10000_c0.0_lr0.01_s1,0.233431
2000,B_w5_K10000_c0.0_lr0.01_s2,0.131641
2000,B_w5_K10000_c0.0_lr0.01_s3,0.177825
2000,B_w5_K10000_c0.0_lr0.01_s4,0.0533847
2000,B_w5_K10000_c2.0_lr0.01_s0,0.0654128
2000,B_w5_K10000_c2.0_lr0.01_s1,0.148519
2000,B_w5_K10000_c2.0_lr0.01_s2,0.0398743
2000,B_w5_K10000_c2.0_lr0.01_s3,0.155949
2000,B_w5_K10000_c2.0_lr0.01_s4,0.0691354
2100,B_w5_K100_c0.0_lr0.01_s0,0.522502
2100,B_w5_K100_c0.0_lr0.01_s1,1.04892
2100,B_w5_K100_c0.0_lr0.01_s2,1.17136
2100,B_w5_K100_c0.0_lr0.01_s3,0.15665
2100,B_w5_K100_c0.0_lr0.01_s4,0.762522
2100,B_w5_K100_c2.0_lr0.01_s0,0.53974
2100,B_w5_K100_c2.0_lr0.01_s1,0.747957
2100,B_w5_K100_c2.0_lr0.01_s2,0.728472
2100,B_w5_K100_c2.0_lr0.01_s3,1.63229
2100,B_w5_K100_c2.0_lr0.01_s4,0.311383
2100,B_w5_K10000_c0.0_lr0.01_s0,0.310807
2100,B_w5_K10000_c0.0_lr0.01_s1,0.217193
2100,B_w5_K10000_c0.0_lr0.01_s2,0.127681
2100,B_w5_K10000_c0.0_lr0.01_s3,0.145398
2100,B_w5_K10000_c0.0_lr0.01_s4,0.0991367
2100,B_w5_K10000_c2.0_lr0.01_s0,0.0264027
2100,B_w5_K10000_c2.0_lr0.01_s1,0.230417
2100,B_w5_K10000_c2.0_lr0.01_s2,0.0347852
2100,B_w5_K10000_c2.0_lr0.01_s3,0.127137
2100,B_w5_K10000_c2.0_lr0.01_s4,0.102898
2200,B_w5_K100_c0.0_lr0.01_s0,0.861211
2200,B_w5_K100_c0.0_lr0.01_s1,0.756388
2200,B_w5_K100_c0.0_lr0.01_s2,0.565524
2200,B_w5_K100_c0.0_lr0.01_s3,0.969943
2200,B_w5_K100_c0.0_lr0.01_s4,0.534162
2200,B_w5_K100_c2.0_lr0.01_s0,0.341647
2200,B_w5_K100_c2.0_lr0.01_s1,0.449138
2200,B_w5_K100_c2.0_lr0.01_s2,0.876791
2200,B_w5_K100_c2.0_lr0.01_s3,1.31248
2200,B_w5_K100_c2.0_lr0.01_s4,0.543301
2200,B_w5_K10000_c0.0_lr0.01_s0,0.300529
2200,B_w5_K10000_c0.0_lr0.01_s1,0.193474
2200,B_w5_K10000_c0.0_lr0.01_s2,0.111595
2200,B_w5_K10000_c0.0_lr0.01_s3,0.149435
2200,B_w5_K10000_c0.0_lr0.01_s4,0.0565528
2200,B_w5_K10000_c2.0_lr0.01_s0,0.0475101
2200,B_w5_K10000_c2.0_lr0.01_s1,0.254158
2200,B_w5_K10000_c2.0_lr0.01_s2,0.0311072
2200,B_w5_K10000_c2.0_lr0.01_s3,0.0621098
2200,B_w5_K10000_c2.0_lr0.01_s4,0.102314
2300,B_w5_K100_c0.0_lr0.01_s0,0.963544
2300,B_w5_K100_c0.0_lr0.01_s1,0.6657
2300,B_w5_K100_c0.0_lr0.01_s2,0.751502
2300,B_w5_K100_c0.0_lr0.01_s3,0.653091
2300,B_w5_K100_c0.0_lr0.01_s4,0.853645
2300,B_w5_K100_c2.0_lr0.01_s0,0.483313
2300,B_w5_K100_c2.0_lr0.01_s1,0.732897
2300,B_w5_K100_c2.0_lr0.01_s2,0.640307
2300,B_w5_K100_c2.0_lr0.01_s3,0.425571
2300,B_w5_K100_c2.0_lr0.01_s4,0.898766
2300,B_w5_K10000_c0.0_lr0.01_s0,0.278596
2300,B_w5_K10000_c0.0_lr0.01_s1,0.173024
2300,B_w5_K10000_c0.0_lr0.01_s2,0.146458
2300,B_w5_K10000_c0.0_lr0.01_s3,0.102284
2300,B_w5_K10000_c0.0_lr0.01_s4,0.0425696
2300,B_w5_K10000_c2.0_lr0.01_s0,0.0562172
2300,B_w5_K10000_c2.0_lr0.01_s1,0.192654
2300,B_w5_K10000_c2.0_lr0.01_s2,0.0337408
2300,B_w5_K10000_c2.0_lr0.01_s3,0.12616
2300,B_w5_K10000_c2.0_lr0.01_s4,0.118917
2400,B_w5_K100_c0.0_lr0.01_s0,0.240924
2400,B_w5_K100_c0.0_lr0.01_s1,1.83356
