step,run_id,loss
400,A_w100_T1000_centered_lr0.01_s3,1.4225
400,A_w100_T1000_centered_lr0.01_s4,0.326133
400,A_w100_T10000_std_lr0.01_s0,1.39213
400,A_w100_T10000_std_lr0.01_s1,0.279763
400,A_w100_T10000_std_lr0.01_s2,0.395368
400,A_w100_T10000_std_lr0.01_s3,0.428791
400,A_w100_T10000_std_lr0.01_s4,0.632739
400,A_w100_T10000_centered_lr0.01_s0,0.410112
400,A_w100_T10000_centered_lr0.01_s1,0.561892
400,A_w100_T10000_centered_lr0.01_s2,0.541458
400,A_w100_T10000_centered_lr0.01_s3,0.376162
400,A_w100_T10000_centered_lr0.01_s4,0.294341
400,A_w100_T100000_std_lr0.01_s0,0.828549
400,A_w100_T100000_std_lr0.01_s1,0.509097
400,A_w100_T100000_std_lr0.01_s2,1.56277
400,A_w100_T100000_std_lr0.01_s3,0.924531
400,A_w100_T100000_std_lr0.01_s4,1.11279
400,A_w100_T100000_centered_lr0.01_s0,0.213502
400,A_w100_T100000_centered_lr0.01_s1,0.53644
400,A_w100_T100000_centered_lr0.01_s2,0.427089
400,A_w100_T100000_centered_lr0.01_s3,0.488616
400,A_w100_T100000_centered_lr0.01_s4,0.526737
400,A_w100_T10000_std_lr0.003_s0,0.606243
400,A_w100_T10000_std_lr0.003_s1,0.683312
400,A_w100_T10000_std_lr0.003_s2,0.553947
400,A_w100_T10000_std_lr0.003_s3,1.27759
400,A_w100_T10000_std_lr0.003_s4,0.86358
400,A_w100_T10000_std_lr0.001_s0,0.260422
400,A_w100_T10000_std_lr0.001_s1,2.243
400,A_w100_T10000_std_lr0.001_s2,0.814868
400,A_w100_T10000_std_lr0.001_s3,1.29946
400,A_w100_T10000_std_lr0.001_s4,0.672877
500,A_w100_T100_std_lr0.01_s0,1.391
500,A_w100_T100_std_lr0.01_s1,1.40958
500,A_w100_T100_std_lr0.01_s2,0.756851
500,A_w100_T100_std_lr0.01_s3,0.446462
500,A_w100_T100_std_lr0.01_s4,0.714665
500,A_w100_T100_centered_lr0.01_s0,0.545996
500,A_w100_T100_centered_lr0.01_s1,0.715749
500,A_w100_T100_centered_lr0.01_s2,0.492126
500,A_w100_T100_centered_lr0.01_s3,1.10223
500,A_w100_T100_centered_lr0.01_s4,1.25014
500,A_w100_T1000_std_lr0.01_s0,0.550089
500,A_w100_T1000_std_lr0.01_s1,0.656089
500,A_w100_T1000_std_lr0.01_s2,1.17975
500,A_w100_T1000_std_lr0.01_s3,0.8682
500,A_w100_T1000_std_lr0.01_s4,0.717264
500,A_w100_T1000_centered_lr0.01_s0,0.331238
500,A_w100_T1000_centered_lr0.01_s1,0.9213
500,A_w100_T1000_centered_lr0.01_s2,0.289024
500,A_w100_T1000_centered_lr0.01_s3,1.31039
500,A_w100_T1000_centered_lr0.01_s4,0.253757
500,A_w100_T10000_std_lr0.01_s0,1.3547
500,A_w100_T10000_std_lr0.01_s1,0.243168
500,A_w100_T10000_std_lr0.01_s2,0.472741
500,A_w100_T10000_std_lr0.01_s3,0.300866
500,A_w100_T10000_std_lr0.01_s4,0.654159
500,A_w100_T10000_centered_lr0.01_s0,0.334953
500,A_w100_T10000_centered_lr0.01_s1,0.528349
500,A_w100_T10000_centered_lr0.01_s2,0.393198
500,A_w100_T10000_centered_lr0.01_s3,0.414877
500,A_w100_T10000_centered_lr0.01_s4,0.181434
500,A_w100_T100000_std_lr0.01_s0,0.803273
500,A_w100_T100000_std_lr0.01_s1,0.459361
500,A_w100_T100000_std_lr0.01_s2,1.3447
500,A_w100_T100000_std_lr0.01_s3,0.705845
500,A_w100_T100000_std_lr0.01_s4,1.02489
500,A_w100_T100000_centered_lr0.01_s0,0.189819
500,A_w100_T100000_centered_lr0.01_s1,0.664593
500,A_w100_T100000_centered_lr0.01_s2,0.360788
500,A_w100_T100000_centered_lr0.01_s3,0.370688
500,A_w100_T100000_centered_lr0.01_s4,0.276867
500,A_w100_T10000_std_lr0.003_s0,0.852136
500,A_w100_T10000_std_lr0.003_s1,0.920406
500,A_w100_T10000_std_lr0.003_s2,0.635989
500,A_w100_T10000_std_lr0.003_s3,0.973916
500,A_w100_T10000_std_lr0.003_s4,0.964376
500,A_w100_T10000_std_lr0.001_s0,0.282615
500,A_w100_T10000_std_lr0.001_s1,1.74124
500,A_w100_T10000_std_lr0.001_s2,1.26071
500,A_w100_T10000_std_lr0.001_s3,1.3323
500,A_w100_T10000_std_lr0.001_s4,0.596622
600,A_w100_T100_std_lr0.01_s0,0.952898
600,A_w100_T100_std_lr0.01_s1,0.89263
600,A_w100_T100_std_lr0.01_s2,0.770776
600,A_w100_T100_std_lr0.01_s3,0.997437
600,A_w100_T100_std_lr0.01_s4,1.23434
600,A_w100_T100_centered_lr0.01_s0,0.403525
600,A_w100_T100_centered_lr0.01_s1,0.84106
600,A_w100_T100_centered_lr0.01_s2,0.450913
600,A_w100_T100_centered_lr0.01_s3,0.918828
600,A_w100_T100_centered_lr0.01_s4,0.481749
600,A_w100_T1000_std_lr0.01_s0,0.814239
600,A_w100_T1000_std_lr0.01_s1,0.683972
600,A_w100_T1000_std_lr0.01_s2,1.04919
600,A_w100_T1000_std_lr0.01_s3,0.993913
600,A_w100_T1000_std_lr0.01_s4,0.769431
600,A_w100_T1000_centered_lr0.01_s0,0.290044
600,A_w100_T1000_centered_lr0.01_s1,1.09228
600,A_w100_T1000_centered_lr0.01_s2,0.276008
600,A_w100_T1000_centered_lr0.01_s3,1.3488
600,A_w100_T1000_centered_lr0.01_s4,0.306465
600,A_w100_T10000_std_lr0.01_s0,1.17571
600,A_w100_T10000_std_lr0.01_s1,0.209325
600,A_w100_T10000_std_lr0.01_s2,0.424196
600,A_w100_T10000_std_lr0.01_s3,0.183001
600,A_w100_T10000_std_lr0.01_s4,0.4888
600,A_w100_T10000_centered_lr0.01_s0,0.253381
600,A_w100_T10000_centered_lr0.01_s1,0.38286
600,A_w100_T10000_centered_lr0.01_s2,0.204647
600,A_w100_T10000_centered_lr0.01_s3,0.308507
600,A_w100_T10000_centered_lr0.01_s4,0.172723
600,A_w100_T100000_std_lr0.01_s0,0.574899
600,A_w100_T100000_std_lr0.01_s1,0.403295
600,A_w100_T100000_std_lr0.01_s2,1.17181
600,A_w100_T100000_std_lr0.01_s3,0.711431
600,A_w100_T100000_std_lr0.01_s4,0.84356
600,A_w100_T100000_centered_lr0.01_s0,0.111272
600,A_w100_T100000_centered_lr0.01_s1,0.401731
600,A_w100_T100000_centered_lr0.01_s2,0.293239
600,A_w100_T100000_centered_lr0.01_s3,0.384245
600,A_w100_T100000_centered_lr0.01_s4,0.269886
600,A_w100_T10000_std_lr0.003_s0,0.740228
600,A_w100_T10000_std_lr0.003_s1,0.91147
600,A_w100_T10000_std_lr0.003_s2,0.588246
600,A_w100_T10000_std_lr0.003_s3,1.20057
600,A_w100_T10000_std_lr0.003_s4,0.919809
600,A_w100_T10000_std_lr0.001_s0,0.238983
600,A_w100_T10000_std_lr0.001_s1,1.51165
600,A_w100_T10000_std_lr0.001_s2,1.01903
600,A_w100_T10000_std_lr0.001_s3,1.4665
600,A_w100_T10000_std_lr0.001_s4,0.671208
700,A_w100_T100_std_lr0.01_s0,1.21451
700,A_w100_T100_std_lr0.01_s1,0.919102
700,A_w100_T100_std_lr0.01_s2,1.20589
700,A_w100_T100_std_lr0.01_s3,0.8674
700,A_w100_T100_std_lr0.01_s4,1.53843
700,A_w100_T100_centered_lr0.01_s0,0.822372
700,A_w100_T100_centered_lr0.01_s1,0.666574
700,A_w100_T100_centered_lr0.01_s2,0.943798
700,A_w100_T100_centered_lr0.01_s3,1.58093
700,A_w100_T100_centered_lr0.01_s4,0.995063
700,A_w100_T1000_std_lr0.01_s0,0.398667
700,A_w100_T1000_std_lr0.01_s1,0.865643
700,A_w100_T1000_std_lr0.01_s2,0.601285
700,A_w100_T1000_std_lr0.01_s3,0.814464
700,A_w100_T1000_std_lr0.01_s4,0.471261
700,A_w100_T1000_centered_lr0.01_s0,0.304942
700,A_w100_T1000_centered_lr0.01_s1,1.11512
700,A_w100_T1000_centered_lr0.01_s2,0.200093
700,A_w100_T1000_centered_lr0.01_s3,1.04885
700,A_w100_T1000_centered_lr0.01_s4,0.208872
700,A_w100_T10000_std_lr0.01_s0,0.948588
700,A_w100_T10000_std_lr0.01_s1,0.132933
700,A_w100_T10000_std_lr0.01_s2,0.245619
700,A_w100_T10000_std_lr0.01_s3,0.247312
700,A_w100_T10000_std_lr0.01_s4,0.539968
700,A_w100_T10000_centered_lr0.01_s0,0.314405
700,A_w100_T10000_centered_lr0.01_s1,0.436967
700,A_w100_T10000_centered_lr0.01_s2,0.180003
700,A_w100_T10000_centered_lr0.01_s3,0.28695
700,A_w100_T10000_centered_lr0.01_s4,0.133596
700,A_w100_T100000_std_lr0.01_s0,0.814248
700,A_w100_T100000_std_lr0.01_s1,0.31872
700,A_w100_T100000_std_lr0.01_s2,1.08274
700,A_w100_T100000_std_lr0.01_s3,0.862161
700,A_w100_T100000_std_lr0.01_s4,0.826133
700,A_w100_T100000_centered_lr0.01_s0,0.116259
700,A_w100_T100000_centered_lr0.01_s1,0.303336
700,A_w100_T100000_centered_lr0.01_s2,0.2609
700,A_w100_T100000_centered_lr0.01_s3,0.295276
700,A_w100_T100000_centered_lr0.01_s4,0.252997
700,A_w100_T10000_std_lr0.003_s0,0.640305
700,A_w100_T10000_std_lr0.003_s1,0.776156
700,A_w100_T10000_std_lr0.003_s2,0.56104
700,A_w100_T10000_std_lr0.003_s3,1.22054
700,A_w100_T10000_std_lr0.003_s4,0.619242
700,A_w100_T10000_std_lr0.001_s0,0.256276
700,A_w100_T10000_std_lr0.001_s1,1.61076
700,A_w100_T10000_std_lr0.001_s2,1.1356
700,A_w100_T10000_std_lr0.001_s3,1.43706
700,A_w100_T10000_std_lr0.001_s4,0.823163
800,A_w100_T100_std_lr0.01_s0,1.27786
800,A_w100_T100_std_lr0.01_s1,0.820229
800,A_w100_T100_std_lr0.01_s2,1.56555
800,A_w100_T100_std_lr0.01_s3,0.410581
800,A_w100_T100_std_lr0.01_s4,0.956924
800,A_w100_T100_centered_lr0.01_s0,0.542924
800,A_w100_T100_centered_lr0.01_s1,0.847647
800,A_w100_T100_centered_lr0.01_s2,0.517288
800,A_w100_T100_centered_lr0.01_s3,0.803894
800,A_w100_T100_centered_lr0.01_s4,1.01247
800,A_w100_T1000_std_lr0.01_s0,0.363519
800,A_w100_T1000_std_lr0.01_s1,0.53312
800,A_w100_T1000_std_lr0.01_s2,0.642382
800,A_w100_T1000_std_lr0.01_s3,0.934269
800,A_w100_T1000_std_lr0.01_s4,0.498334
800,A_w100_T1000_centered_lr0.01_s0,0.256213
800,A_w100_T1000_centered_lr0.01_s1,1.12269
800,A_w100_T1000_centered_lr0.01_s2,0.154901
800,A_w100_T1000_centered_lr0.01_s3,0.994893
800,A_w100_T1000_centered_lr0.01_s4,0.26152
800,A_w100_T10000_std_lr0.01_s0,0.857383
800,A_w100_T10000_std_lr0.01_s1,0.134424
800,A_w100_T10000_std_lr0.01_s2,0.329837
800,A_w100_T10000_std_lr0.01_s3,0.203803
800,A_w100_T10000_std_lr0.01_s4,0.532431
800,A_w100_T10000_centered_lr0.01_s0,0.257669
800,A_w100_T10000_centered_lr0.01_s1,0.31038
800,A_w100_T10000_centered_lr0.01_s2,0.153649
800,A_w100_T10000_centered_lr0.01_s3,0.232094
800,A_w100_T10000_centered_lr0.01_s4,0.144219
800,A_w100_T100000_std_lr0.01_s0,0.67603
800,A_w100_T100000_std_lr0.01_s1,0.268656
800,A_w100_T100000_std_lr0.01_s2,1.21019
800,A_w100_T100000_std_lr0.01_s3,0.502428
800,A_w100_T100000_std_lr0.01_s4,0.975094
800,A_w100_T100000_centered_lr0.01_s0,0.0938192
800,A_w100_T100000_centered_lr0.01_s1,0.290796
800,A_w100_T100000_centered_lr0.01_s2,0.219589
800,A_w100_T100000_centered_lr0.01_s3,0.377423
800,A_w100_T100000_centered_lr0.01_s4,0.237791
800,A_w100_T10000_std_lr0.003_s0,0.634341
800,A_w100_T10000_std_lr0.003_s1,0.840619
800,A_w100_T10000_std_lr0.003_s2,0.537708
800,A_w100_T10000_std_lr0.003_s3,0.701652
800,A_w100_T10000_std_lr0.003_s4,0.723852
800,A_w100_T10000_std_lr0.001_s0,0.272683
800,A_w100_T10000_std_lr0.001_s1,1.20558
800,A_w100_T10000_std_lr0.001_s2,1.02412
800,A_w100_T10000_std_lr0.001_s3,1.17587
800,A_w100_T10000_std_lr0.001_s4,0.534977
900,A_w100_T100_std_lr0.01_s0,1.36071
900,A_w100_T100_std_lr0.01_s1,0.656787
900,A_w100_T100_std_lr0.01_s2,0.995859
900,A_w100_T100_std_lr0.01_s3,0.779367
900,A_w100_T100_std_lr0.01_s4,1.24247
900,A_w100_T100_centered_lr0.01_s0,0.550416
900,A_w100_T100_centered_lr0.01_s1,0.745109
900,A_w100_T100_centered_lr0.01_s2,1.02621
900,A_w100_T100_centered_lr0.01_s3,1.09665
900,A_w100_T100_centered_lr0.01_s4,0.821769
900,A_w100_T1000_std_lr0.01_s0,0.492353
900,A_w100_T1000_std_lr0.01_s1,0.495002
900,A_w100_T1000_std_lr0.01_s2,0.604366
900,A_w100_T1000_std_lr0.01_s3,0.856315
900,A_w100_T1000_std_lr0.01_s4,0.226751
900,A_w100_T1000_centered_lr0.01_s0,0.234947
900,A_w100_T1000_centered_lr0.01_s1,0.784755
900,A_w100_T1000_centered_lr0.01_s2,0.139092
900,A_w100_T1000_centered_lr0.01_s3,1.07152
900,A_w100_T1000_centered_lr0.01_s4,0.15578
900,A_w100_T10000_std_lr0.01_s0,0.904951
900,A_w100_T10000_std_lr0.01_s1,0.116937
900,A_w100_T10000_std_lr0.01_s2,0.275746
900,A_w100_T10000_std_lr0.01_s3,0.211941
900,A_w100_T10000_std_lr0.01_s4,0.432473
900,A_w100_T10000_centered_lr0.01_s0,0.203464
900,A_w100_T10000_centered_lr0.01_s1,0.402617
900,A_w100_T10000_centered_lr0.01_s2,0.178662
900,A_w100_T10000_centered_lr0.01_s3,0.203376
900,A_w100_T10000_centered_lr0.01_s4,0.11912
900,A_w100_T100000_std_lr0.01_s0,0.555945
900,A_w100_T100000_std_lr0.01_s1,0.286541
900,A_w100_T100000_std_lr0.01_s2,0.935024
900,A_w100_T100000_std_lr0.01_s3,0.539411
900,A_w100_T100000_std_lr0.01_s4,0.796524
900,A_w100_T100000_centered_lr0.01_s0,0.0728181
900,A_w100_T100000_centered_lr0.01_s1,0.326135
900,A_w100_T100000_centered_lr0.01_s2,0.202728
900,A_w100_T100000_centered_lr0.01_s3,0.338069
900,A_w100_T100000_centered_lr0.01_s4,0.126709
900,A_w100_T10000_std_lr0.003_s0,0.514578
900,A_w100_T10000_std_lr0.003_s1,0.535516
900,A_w100_T10000_std_lr0.003_s2,0.487983
900,A_w100_T10000_std_lr0.003_s3,0.857648
900,A_w100_T10000_std_lr0.003_s4,0.543052
900,A_w100_T10000_std_lr0.001_s0,0.270992
900,A_w100_T10000_std_lr0.001_s1,1.71456
900,A_w100_T10000_std_lr0.001_s2,0.918044
900,A_w100_T10000_std_lr0.001_s3,1.24947
900,A_w100_T10000_std_lr0.001_s4,0.639585
1000,A_w100_T100_std_lr0.01_s0,0.577021
1000,A_w100_T100_std_lr0.01_s1,1.06585
1000,A_w100_T100_std_lr0.01_s2,0.831122
1000,A_w100_T100_std_lr0.01_s3,0.513684
1000,A_w100_T100_std_lr0.01_s4,0.950648
1000,A_w100_T100_centered_lr0.01_s0,0.780576
1000,A_w100_T100_centered_lr0.01_s1,0.771323
1000,A_w100_T100_centered_lr0.01_s2,0.696639
1000,A_w100_T100_centered_lr0.01_s3,0.496954
1000,A_w100_T100_centered_lr0.01_s4,0.942661
1000,A_w100_T1000_std_lr0.01_s0,0.450953
1000,A_w100_T1000_std_lr0.01_s1,0.460651
1000,A_w100_T1000_std_lr0.01_s2,0.53035
1000,A_w100_T1000_std_lr0.01_s3,0.812673
1000,A_w100_T1000_std_lr0.01_s4,0.316857
1000,A_w100_T1000_centered_lr0.01_s0,0.227995
1000,A_w100_T1000_centered_lr0.01_s1,0.786454
1000,A_w100_T1000_centered_lr0.01_s2,0.0961653
1000,A_w100_T1000_centered_lr0.01_s3,0.870259
1000,A_w100_T1000_centered_lr0.01_s4,0.192778
1000,A_w100_T10000_std_lr0.01_s0,0.963606
1000,A_w100_T10000_std_lr0.01_s1,0.0915393
1000,A_w100_T10000_std_lr0.01_s2,0.295261
1000,A_w100_T10000_std_lr0.01_s3,0.161604
1000,A_w100_T10000_std_lr0.01_s4,0.422456
1000,A_w100_T10000_centered_lr0.01_s0,0.184798
1000,A_w100_T10000_centered_lr0.01_s1,0.278592
1000,A_w100_T10000_centered_lr0.01_s2,0.0960916
1000,A_w100_T10000_centered_lr0.01_s3,0.223267
1000,A_w100_T10000_centered_lr0.01_s4,0.116217
1000,A_w100_T100000_std_lr0.01_s0,0.474953
1000,A_w100_T100000_std_lr0.01_s1,0.284367
1000,A_w100_T100000_std_lr0.01_s2,0.819058
1000,A_w100_T100000_std_lr0.01_s3,0.58919
1000,A_w100_T100000_std_lr0.01_s4,0.978578
1000,A_w100_T100000_centered_lr0.01_s0,0.0775193
1000,A_w100_T100000_centered_lr0.01_s1,0.26479
1000,A_w100_T100000_centered_lr0.01_s2,0.127288
1000,A_w100_T100000_centered_lr0.01_s3,0.224588
1000,A_w100_T100000_centered_lr0.01_s4,0.190536
1000,A_w100_T10000_std_lr0.003_s0,0.454386
1000,A_w100_T10000_std_lr0.003_s1,0.648574
1000,A_w100_T10000_std_lr0.003_s2,0.463689
1000,A_w100_T10000_std_lr0.003_s3,0.823609
1000,A_w100_T10000_std_lr0.003_s4,0.782417
1000,A_w100_T10000_std_lr0.001_s0,0.199388
1000,A_w100_T10000_std_lr0.001_s1,1.37974
1000,A_w100_T10000_std_lr0.001_s2,0.840966
1000,A_w100_T10000_std_lr0.001_s3,1.0958
1000,A_w100_T10000_std_lr0.001_s4,0.654726
1100,A_w100_T100_std_lr0.01_s0,0.854246
1100,A_w100_T100_std_lr0.01_s1,1.39814
1100,A_w100_T100_std_lr0.01_s2,0.862568
1100,A_w100_T100_std_lr0.01_s3,0.61914
1100,A_w100_T100_std_lr0.01_s4,0.941178
1100,A_w100_T100_centered_lr0.01_s0,0.556839
1100,A_w100_T100_centered_lr0.01_s1,0.641111
1100,A_w100_T100_centered_lr0.01_s2,0.456586
1100,A_w100_T100_centered_lr0.01_s3,0.680998
1100,A_w100_T100_centered_lr0.01_s4,0.817642
1100,A_w100_T1000_std_lr0.01_s0,0.90203
