run_id,ckpt,neuron,w_norm,snr_i,cos_intra,cos_inter,E_adelta,sign_v,cov_norm,cov_proj
A_w5_T100000_std_lr0.01_s1,0,0,1.1730413436889648,0.7747802734375,0.9892687201499939,0.9896969199180603,-0.6070331931114197,-1.0,0.47576919198036194,-0.11648639291524887
A_w5_T100000_std_lr0.01_s1,0,1,1.689528465270996,0.6824201345443726,-0.9904042482376099,-0.990591824054718,-0.1647483855485916,1.0,0.35584214329719543,-0.03758588060736656
A_w5_T100000_std_lr0.01_s1,0,2,1.2786253690719604,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w5_T100000_std_lr0.01_s1,0,3,1.338602066040039,0.8041155934333801,0.9901533722877502,0.990673303604126,-0.43807584047317505,-1.0,0.43121907114982605,-0.14960215985774994
A_w5_T100000_std_lr0.01_s1,0,4,1.4050102233886719,0.8023994565010071,-0.9917314052581787,-0.9921636581420898,-0.3849915862083435,1.0,0.4127969741821289,-0.11110688000917435
A_w5_T100000_std_lr0.01_s2,0,0,1.5495973825454712,1.3709608316421509,0.9989504814147949,0.9991872310638428,-2.328477144241333,-1.0,0.3112404942512512,-0.04194365441799164
A_w5_T100000_std_lr0.01_s2,0,1,1.604957938194275,0.4900481700897217,0.9763667583465576,0.9767436385154724,-0.19077284634113312,-1.0,0.4688621163368225,-0.012353210709989071
A_w5_T100000_std_lr0.01_s2,0,2,1.5248068571090698,1.3709604740142822,-0.9989504814147949,-0.9991872310638428,-1.4170678853988647,1.0,0.3112404942512512,-0.04194365441799164
A_w5_T100000_std_lr0.01_s2,0,3,1.3544504642486572,1.3709609508514404,0.9989504814147949,0.9991872310638428,-3.621777057647705,-1.0,0.3112404942512512,-0.04194365441799164
A_w5_T100000_std_lr0.01_s2,0,4,1.459555745124817,1.37096107006073,0.9989504814147949,0.999187171459198,-3.623065710067749,-1.0,0.3112404942512512,-0.04194365441799164
A_w5_T100000_std_lr0.01_s3,0,0,1.176573395729065,0.14217960834503174,0.8767314553260803,0.8740023970603943,-0.026631034910678864,-1.0,0.1319233924150467,-0.001696326769888401
A_w5_T100000_std_lr0.01_s3,0,1,1.438314437866211,0.1304922252893448,-0.44851434230804443,-0.45492884516716003,-0.10366801917552948,-1.0,0.4196946322917938,0.034348562359809875
A_w5_T100000_std_lr0.01_s3,0,2,1.389422059059143,0.13099296391010284,0.5140511989593506,0.5203734636306763,-0.022951645776629448,1.0,0.3859051764011383,0.0462542399764061
A_w5_T100000_std_lr0.01_s3,0,3,1.227784514427185,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w5_T100000_std_lr0.01_s3,0,4,1.590429425239563,0.1304922252893448,0.44851431250572205,0.45492881536483765,0.030384983867406845,1.0,0.4196946322917938,0.034348562359809875
A_w5_T100000_std_lr0.01_s4,0,0,1.4297293424606323,0.6376141905784607,-0.9920019507408142,-0.9919050335884094,-0.3429492115974426,1.0,0.4886170029640198,0.06551236659288406
A_w5_T100000_std_lr0.01_s4,0,1,1.602590560913086,1.280014157295227,0.9979033470153809,0.997682511806488,-1.8438442945480347,-1.0,0.535930335521698,-0.03252287581562996
A_w5_T100000_std_lr0.01_s4,0,2,1.5377506017684937,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w5_T100000_std_lr0.01_s4,0,3,1.4451838731765747,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w5_T100000_std_lr0.01_s4,0,4,1.4143916368484497,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w5_T100000_centered_lr0.01_s0,0,0,1.4410595893859863,0.2544393539428711,0.18028786778450012,0.1794351041316986,0.12395437806844711,-1.0,0.5264787673950195,-0.14267952740192413
A_w5_T100000_centered_lr0.01_s0,0,1,1.3772920370101929,0.24929706752300262,0.05701420456171036,0.055424220860004425,0.2135365605354309,-1.0,0.5335521101951599,-0.11268778890371323
A_w5_T100000_centered_lr0.01_s0,0,2,1.4182896614074707,0.24778300523757935,0.09464850276708603,0.09149389714002609,0.01025912445038557,-1.0,0.43464648723602295,-0.06318642944097519
A_w5_T100000_centered_lr0.01_s0,0,3,1.4034295082092285,0.2296929806470871,0.17308473587036133,0.16938728094100952,-0.03843709081411362,-1.0,0.37905755639076233,-0.08320585638284683
A_w5_T100000_centered_lr0.01_s0,0,4,1.4787392616271973,0.23269329965114594,-0.12985274195671082,-0.12896999716758728,0.052612025290727615,1.0,0.4256070852279663,-0.09500560164451599
A_w5_T100000_centered_lr0.01_s1,0,0,1.1038254499435425,0.1554005742073059,0.1256198287010193,0.12393791228532791,-0.034365568310022354,1.0,0.20109865069389343,0.04569356143474579
A_w5_T100000_centered_lr0.01_s1,0,1,1.2928855419158936,0.15780186653137207,0.24800799787044525,0.24647128582000732,0.08244738727807999,1.0,0.15851692855358124,0.01891077496111393
A_w5_T100000_centered_lr0.01_s1,0,2,1.5386396646499634,0.20147189497947693,-0.14841921627521515,-0.14718219637870789,0.07548025250434875,-1.0,0.217429980635643,0.0143289715051651
A_w5_T100000_centered_lr0.01_s1,0,3,1.044838309288025,0.23508574068546295,-0.266499787569046,-0.2655336260795593,-0.05560512840747833,-1.0,0.28192296624183655,0.09402953088283539
A_w5_T100000_centered_lr0.01_s1,0,4,1.3854202032089233,0.174693763256073,-0.10043326765298843,-0.09873954206705093,0.01926223188638687,-1.0,0.21207934617996216,0.013960609212517738
A_w5_T100000_centered_lr0.01_s2,0,0,1.3329886198043823,0.16639156639575958,-0.31314629316329956,-0.3115292191505432,-0.06978338211774826,1.0,0.16200898587703705,-0.02130427584052086
A_w5_T100000_centered_lr0.01_s2,0,1,1.3901578187942505,0.24761086702346802,-0.09875965863466263,-0.09733491390943527,-0.07335254549980164,1.0,0.2952028810977936,0.014973731711506844
A_w5_T100000_centered_lr0.01_s2,0,2,1.46683669090271,0.2591821253299713,0.02331937849521637,0.02471744269132614,-0.18225549161434174,1.0,0.29700613021850586,0.055981654673814774
A_w5_T100000_centered_lr0.01_s2,0,3,1.4807831048965454,0.25092631578445435,-0.012612789869308472,-0.01353098452091217,-0.16482093930244446,-1.0,0.268085777759552,0.05166557431221008
A_w5_T100000_centered_lr0.01_s2,0,4,1.273526906967163,0.267140656709671,0.19760847091674805,0.1991824507713318,-0.22948728501796722,1.0,0.39272937178611755,0.14756342768669128
A_w5_T100000_centered_lr0.01_s3,0,0,1.31247079372406,0.27574649453163147,-0.4742101728916168,-0.4725058376789093,-0.2733558416366577,1.0,0.3912181258201599,-0.1157514899969101
A_w5_T100000_centered_lr0.01_s3,0,1,1.4809998273849487,0.27524563670158386,-0.19427087903022766,-0.19456379115581512,-0.2652571201324463,-1.0,0.4672478437423706,0.17403848469257355
A_w5_T100000_centered_lr0.01_s3,0,2,1.5649759769439697,0.22323839366436005,0.5808939337730408,0.581202507019043,-0.267020583152771,-1.0,0.2973380982875824,-0.11766712367534637
A_w5_T100000_centered_lr0.01_s3,0,3,1.4032779932022095,0.20238091051578522,-0.3971787095069885,-0.39969325065612793,-0.24059435725212097,1.0,0.2906476557254791,-0.04709160327911377
A_w5_T100000_centered_lr0.01_s3,0,4,1.400443434715271,0.25981605052948,0.5219701528549194,0.5218124985694885,-0.2318408340215683,-1.0,0.3489835858345032,-0.12413947284221649
A_w5_T100000_centered_lr0.01_s4,0,0,1.4869662523269653,0.2690763473510742,0.47274577617645264,0.47326356172561646,0.4137728810310364,1.0,0.7806482911109924,0.20171904563903809
A_w5_T100000_centered_lr0.01_s4,0,1,1.5033698081970215,0.25341394543647766,0.16520965099334717,0.16237053275108337,0.4512726366519928,1.0,0.6098771095275879,-0.06366236507892609
A_w5_T100000_centered_lr0.01_s4,0,2,1.5613453388214111,0.25805434584617615,0.48511189222335815,0.4831736981868744,0.5793964862823486,1.0,0.8581579923629761,0.23236113786697388
A_w5_T100000_centered_lr0.01_s4,0,3,1.127787709236145,0.27645108103752136,0.3720821738243103,0.3727695345878601,0.4914337694644928,1.0,0.8499689102172852,0.12775905430316925
A_w5_T100000_centered_lr0.01_s4,0,4,1.6036155223846436,0.2651096284389496,0.5362226963043213,0.5372273325920105,0.8957381844520569,1.0,0.821323037147522,0.2792183458805084
A_w5_T100_std_lr0.01_s0,1000,0,1.8689645528793335,0.5386254191398621,0.5764260292053223,0.9842031002044678,-0.5453216433525085,-1.0,0.30370962619781494,-0.05204068496823311
A_w5_T100_std_lr0.01_s0,1000,1,2.289999485015869,0.24221664667129517,-0.5522930026054382,-0.9584699869155884,-0.0432807020843029,1.0,0.18138466775417328,-0.020791377872228622
A_w5_T100_std_lr0.01_s0,1000,2,1.2954477071762085,0.5523090958595276,-0.5719411373138428,-0.9804956912994385,-0.6750864386558533,1.0,0.3684609830379486,-0.03877924010157585
A_w5_T100_std_lr0.01_s0,1000,3,1.221474051475525,0.467994749546051,-0.573806881904602,-0.9747408628463745,-0.21894149482250214,1.0,0.2706334590911865,-0.008877748623490334
A_w5_T100_std_lr0.01_s0,1000,4,1.8469159603118896,0.5464375019073486,0.5714048743247986,0.9801514148712158,-0.9859824180603027,-1.0,0.3681836724281311,-0.038055386394262314
A_w5_T100_std_lr0.01_s1,1000,0,1.72701096534729,0.07498016208410263,0.5387412309646606,0.7372728586196899,-0.004329957999289036,-1.0,0.037488099187612534,0.00561909843236208
A_w5_T100_std_lr0.01_s1,1000,1,1.6662139892578125,0.5038100481033325,0.7528157830238342,0.9857175946235657,0.9992961883544922,1.0,0.3438093364238739,0.1279747039079666
A_w5_T100_std_lr0.01_s1,1000,2,1.4733567237854004,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w5_T100_std_lr0.01_s1,1000,3,1.502475380897522,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w5_T100_std_lr0.01_s1,1000,4,1.6134363412857056,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w5_T100_std_lr0.01_s2,1000,0,1.466193437576294,0.06683383136987686,0.2881089448928833,0.8262316584587097,0.001734278746880591,1.0,0.029012789949774742,-0.010849840007722378
A_w5_T100_std_lr0.01_s2,1000,1,1.5977551937103271,0.17422044277191162,-0.3926975727081299,-0.9114738702774048,0.11112476885318756,-1.0,0.22570528090000153,0.016679607331752777
A_w5_T100_std_lr0.01_s2,1000,2,1.4049482345581055,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w5_T100_std_lr0.01_s2,1000,3,1.2262790203094482,0.2855083644390106,0.388283908367157,0.9386860728263855,0.6592038869857788,1.0,0.4543062746524811,-0.0019630715250968933
A_w5_T100_std_lr0.01_s2,1000,4,1.477262020111084,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w5_T100_std_lr0.01_s3,1000,0,1.490290641784668,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w5_T100_std_lr0.01_s3,1000,1,2.0679900646209717,0.26876819133758545,0.731947124004364,0.9388629794120789,-0.10463236272335052,-1.0,0.1583251804113388,0.024486541748046875
A_w5_T100_std_lr0.01_s3,1000,2,1.1361500024795532,0.5300755500793457,0.754541277885437,0.9756703972816467,-0.5615909695625305,-1.0,0.48719117045402527,-0.17150408029556274
A_w5_T100_std_lr0.01_s3,1000,3,1.401044487953186,0.06671706587076187,-0.6827415227890015,-0.8410240411758423,0.00041144026909023523,1.0,0.015812739729881287,3.0087889172136784e-05
A_w5_T100_std_lr0.01_s3,1000,4,1.850928783416748,0.3574727177619934,-0.7552794814109802,-0.967071533203125,-0.2686479985713959,1.0,0.299559623003006,-0.1501217782497406
A_w5_T100_std_lr0.01_s4,1000,0,1.6081480979919434,0.501553475856781,0.6271450519561768,0.9811116456985474,-0.7111534476280212,-1.0,0.37258046865463257,0.02843504771590233
A_w5_T100_std_lr0.01_s4,1000,1,1.7875216007232666,0.45536524057388306,-0.6271332502365112,-0.9771641492843628,-0.9361519813537598,1.0,0.3901979625225067,0.03319425508379936
A_w5_T100_std_lr0.01_s4,1000,2,1.6923097372055054,0.4675848186016083,0.6476705074310303,0.9768674373626709,-0.4046279788017273,-1.0,0.31294819712638855,0.0024604517966508865
A_w5_T100_std_lr0.01_s4,1000,3,1.5741674900054932,0.4717620313167572,0.6235723495483398,0.9776098728179932,-0.6293088793754578,-1.0,0.3680974245071411,0.037395231425762177
A_w5_T100_std_lr0.01_s4,1000,4,1.4577827453613281,0.40538352727890015,0.6306036710739136,0.9784160852432251,-0.2537473738193512,-1.0,0.3176145553588867,0.028181839734315872
A_w5_T100_centered_lr0.01_s0,1000,0,2.0650436878204346,0.23852761089801788,-0.05444297567009926,-0.11518203467130661,-0.2012709677219391,-1.0,0.2449764609336853,0.04999691992998123
A_w5_T100_centered_lr0.01_s0,1000,1,1.520431637763977,0.19310590624809265,0.004257233813405037,-0.04165611043572426,-0.20827099680900574,-1.0,0.24071648716926575,0.020125430077314377
A_w5_T100_centered_lr0.01_s0,1000,2,1.5297870635986328,0.18513084948062897,0.019072145223617554,0.09815223515033722,-0.1321323812007904,1.0,0.23525848984718323,0.03458495810627937
A_w5_T100_centered_lr0.01_s0,1000,3,2.0362133979797363,0.2172442227602005,0.07924865186214447,0.03770386427640915,-0.31966277956962585,-1.0,0.2782692611217499,-0.001537822186946869
A_w5_T100_centered_lr0.01_s0,1000,4,1.4467744827270508,0.11225614696741104,0.2928147315979004,0.41906651854515076,0.02763061597943306,1.0,0.12485623359680176,0.05215488001704216
A_w5_T100_centered_lr0.01_s1,1000,0,1.4210423231124878,0.17046889662742615,0.09920525550842285,0.057824086397886276,0.08307383209466934,-1.0,0.1821211576461792,-0.0014660200104117393
A_w5_T100_centered_lr0.01_s1,1000,1,1.3784644603729248,0.19041651487350464,-0.02701910212635994,-0.016457583755254745,0.29350700974464417,1.0,0.2513503432273865,0.008375266566872597
A_w5_T100_centered_lr0.01_s1,1000,2,1.365321397781372,0.20140554010868073,-0.05793929472565651,-0.04131432995200157,0.19307687878608704,1.0,0.25940030813217163,0.0010881475172936916
A_w5_T100_centered_lr0.01_s1,1000,3,1.3501585721969604,0.12588252127170563,-0.15483561158180237,-0.1038169264793396,-0.01466791145503521,1.0,0.13157260417938232,-0.014416297897696495
A_w5_T100_centered_lr0.01_s1,1000,4,1.6108474731445312,0.19898439943790436,0.0013471320271492004,-0.03651640564203262,0.1759393811225891,1.0,0.22229142487049103,0.003918331582099199
A_w5_T100_centered_lr0.01_s2,1000,0,1.5745398998260498,0.26766878366470337,-0.0783507451415062,-0.22893191874027252,0.2154117375612259,-1.0,0.3109530508518219,0.0747641921043396
A_w5_T100_centered_lr0.01_s2,1000,1,1.3699456453323364,0.2309160977602005,0.13057301938533783,0.012162826955318451,0.08737371116876602,-1.0,0.2245604544878006,-0.008305603638291359
A_w5_T100_centered_lr0.01_s2,1000,2,1.523835301399231,0.20917360484600067,-0.046370938420295715,-0.22853010892868042,0.1012231707572937,-1.0,0.16979089379310608,0.041087452322244644
A_w5_T100_centered_lr0.01_s2,1000,3,1.7427140474319458,0.24902188777923584,0.06514109671115875,0.2063816487789154,0.3802398145198822,1.0,0.2551978528499603,0.05416100099682808
A_w5_T100_centered_lr0.01_s2,1000,4,1.1552891731262207,0.22306983172893524,0.019833268597722054,-0.12821519374847412,0.14610633254051208,-1.0,0.21795250475406647,0.025351762771606445
A_w5_T100_centered_lr0.01_s3,1000,0,1.6732399463653564,0.14387191832065582,0.024109473451972008,0.189444899559021,-1.2422444820404053,-1.0,0.1951591670513153,-0.013398462906479836
A_w5_T100_centered_lr0.01_s3,1000,1,1.3111270666122437,0.18098486959934235,0.13848309218883514,0.18973234295845032,-0.12182923406362534,-1.0,0.1854722946882248,-0.023799285292625427
A_w5_T100_centered_lr0.01_s3,1000,2,1.3115432262420654,0.1869456022977829,0.3045629858970642,0.36752015352249146,-0.25894081592559814,-1.0,0.22515393793582916,-0.07001251727342606
A_w5_T100_centered_lr0.01_s3,1000,3,1.4870725870132446,0.18277359008789062,0.1728852242231369,0.18495774269104004,-0.15590201318264008,-1.0,0.21582643687725067,-0.02400980144739151
A_w5_T100_centered_lr0.01_s3,1000,4,1.2430444955825806,0.1737906038761139,0.07430456578731537,0.14735223352909088,-0.17940111458301544,-1.0,0.2117045372724533,-0.012458216398954391
A_w5_T100_centered_lr0.01_s4,1000,0,1.8325263261795044,0.24189800024032593,0.10795167833566666,-0.003049403429031372,-0.5381317734718323,-1.0,0.5009679198265076,0.078682079911232
A_w5_T100_centered_lr0.01_s4,1000,1,1.3033801317214966,0.2180785983800888,-0.05531734228134155,-0.14286768436431885,-0.08860411494970322,-1.0,0.4165225625038147,0.10559943318367004
A_w5_T100_centered_lr0.01_s4,1000,2,1.6582696437835693,0.25042977929115295,0.23726269602775574,0.12312965095043182,-0.44289323687553406,-1.0,0.3580852150917053,0.026784829795360565
A_w5_T100_centered_lr0.01_s4,1000,3,1.321102261543274,0.14661544561386108,0.10582181811332703,0.22818145155906677,-0.03618740662932396,1.0,0.1799304485321045,0.060744836926460266
A_w5_T100_centered_lr0.01_s4,1000,4,1.3730047941207886,0.15865284204483032,-0.008680691011250019,0.1548141986131668,-0.0541684590280056,1.0,0.17019081115722656,0.05101975426077843
A_w5_T1000_std_lr0.01_s0,1000,0,1.515079379081726,0.2662269175052643,0.8851749897003174,0.9538164138793945,0.00968989823013544,1.0,0.07206550240516663,0.004013996571302414
A_w5_T1000_std_lr0.01_s0,1000,1,1.3515634536743164,0.3604156970977783,-0.9847490787506104,-0.9736992716789246,0.07969868183135986,-1.0,0.18466027081012726,0.016151156276464462
A_w5_T1000_std_lr0.01_s0,1000,2,1.4553231000900269,0.6259094476699829,0.9675673246383667,0.993483304977417,0.5690025091171265,1.0,0.25197362899780273,0.05724073946475983
A_w5_T1000_std_lr0.01_s0,1000,3,1.9241877794265747,0.6082484722137451,-0.967266857624054,-0.993735671043396,0.5578967928886414,-1.0,0.2305925488471985,0.0641641840338707
A_w5_T1000_std_lr0.01_s0,1000,4,1.5011296272277832,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w5_T1000_std_lr0.01_s1,1000,0,1.5587904453277588,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w5_T1000_std_lr0.01_s1,1000,1,1.7371020317077637,0.30978450179100037,0.9519285559654236,0.9610326290130615,-0.07686252146959305,-1.0,0.15621958673000336,0.002305629663169384
A_w5_T1000_std_lr0.01_s1,1000,2,1.5222856998443604,0.4416808784008026,-0.9400098323822021,-0.9906095266342163,-0.14986203610897064,1.0,0.14888599514961243,0.007494644727557898
A_w5_T1000_std_lr0.01_s1,1000,3,1.2798855304718018,0.7995856404304504,-0.9675551056861877,-0.9965160489082336,-1.0684884786605835,1.0,0.22481659054756165,-0.011266838759183884
A_w5_T1000_std_lr0.01_s1,1000,4,1.1796566247940063,0.7995856404304504,-0.9675551652908325,-0.9965161085128784,-0.42866647243499756,1.0,0.22481659054756165,-0.011266838759183884
A_w5_T1000_std_lr0.01_s2,1000,0,1.472156286239624,0.09429043531417847,-0.7439143657684326,-0.7875193357467651,0.02531820349395275,-1.0,0.08944801241159439,-0.01905154623091221
A_w5_T1000_std_lr0.01_s2,1000,1,1.46812903881073,0.35202598571777344,0.9840357303619385,0.9626203179359436,0.14391100406646729,1.0,0.25314992666244507,-0.022859346121549606
A_w5_T1000_std_lr0.01_s2,1000,2,1.475008249282837,0.38819313049316406,0.9839884042739868,0.9816843271255493,0.17425042390823364,1.0,0.22200725972652435,-0.03744761645793915
A_w5_T1000_std_lr0.01_s2,1000,3,1.5377197265625,0.27033141255378723,-0.9629184007644653,-0.9731351137161255,0.27883902192115784,-1.0,0.21389825642108917,-0.0573047399520874
A_w5_T1000_std_lr0.01_s2,1000,4,1.3826360702514648,0.20363305509090424,0.9409874081611633,0.9543933272361755,0.026217564940452576,1.0,0.08948114514350891,-0.02405293472111225
A_w5_T1000_std_lr0.01_s3,1000,0,1.361499547958374,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w5_T1000_std_lr0.01_s3,1000,1,1.6011972427368164,0.27989768981933594,-0.8964376449584961,-0.9516717195510864,0.09458920359611511,-1.0,0.24017831683158875,-0.05808001756668091
A_w5_T1000_std_lr0.01_s3,1000,2,2.41536808013916,0.3554288446903229,-0.9222034811973572,-0.970845103263855,0.19842004776000977,-1.0,0.28622549772262573,-0.04858175665140152
A_w5_T1000_std_lr0.01_s3,1000,3,1.2841973304748535,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w5_T1000_std_lr0.01_s3,1000,4,1.2299851179122925,0.11326593905687332,-0.8889566659927368,-0.9238603115081787,-0.002548393327742815,1.0,0.027881596237421036,0.0010639119427651167
A_w5_T1000_std_lr0.01_s4,1000,0,1.214381456375122,0.10098035633563995,0.8998401165008545,0.927872896194458,-0.0008820737130008638,-1.0,0.02151784487068653,-0.004605590831488371
A_w5_T1000_std_lr0.01_s4,1000,1,2.2420666217803955,0.12664756178855896,-0.8638262152671814,-0.8571459054946899,0.009122244082391262,1.0,0.13256090879440308,0.006126865744590759
A_w5_T1000_std_lr0.01_s4,1000,2,1.2771763801574707,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w5_T1000_std_lr0.01_s4,1000,3,1.5901424884796143,0.03565694019198418,0.29347869753837585,0.2935940623283386,0.005285069812089205,1.0,0.040034059435129166,-0.008191892877221107
A_w5_T1000_std_lr0.01_s4,1000,4,1.5294312238693237,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w5_T1000_centered_lr0.01_s0,1000,0,1.3545688390731812,0.2196819931268692,-0.05977020412683487,-0.015898048877716064,0.3126716613769531,-1.0,0.35112953186035156,-0.004337778780609369
A_w5_T1000_centered_lr0.01_s0,1000,1,1.5870591402053833,0.23643609881401062,0.30228519439697266,0.29346105456352234,0.14195342361927032,1.0,0.3162743151187897,0.08487577736377716
A_w5_T1000_centered_lr0.01_s0,1000,2,1.4131790399551392,0.2200077921152115,-0.0776701495051384,-0.03951745107769966,0.2534275949001312,-1.0,0.29785647988319397,0.0038537592627108097
A_w5_T1000_centered_lr0.01_s0,1000,3,1.879292607307434,0.10351505875587463,0.06304844468832016,-0.03523994982242584,1.8505496978759766,1.0,0.20107215642929077,-0.024399764835834503
A_w5_T1000_centered_lr0.01_s0,1000,4,1.4113849401474,0.24265511333942413,0.09095227718353271,0.11479225754737854,0.10226131230592728,-1.0,0.34488943219184875,-0.04685084894299507
A_w5_T1000_centered_lr0.01_s1,1000,0,1.8231639862060547,0.23491521179676056,0.11380413174629211,0.12228738516569138,0.35726863145828247,1.0,0.3811242878437042,0.04248533397912979
A_w5_T1000_centered_lr0.01_s1,1000,1,1.3321350812911987,0.15383274853229523,0.2711169123649597,0.2923610210418701,0.059664007276296616,1.0,0.1925230324268341,0.05460769683122635
A_w5_T1000_centered_lr0.01_s1,1000,2,1.562522530555725,0.20187439024448395,0.13791432976722717,0.13265055418014526,0.25450366735458374,1.0,0.2939881682395935,0.03257167339324951
A_w5_T1000_centered_lr0.01_s1,1000,3,1.4815406799316406,0.20039285719394684,0.10940837115049362,0.10775475203990936,0.12698204815387726,1.0,0.27701452374458313,0.024691777303814888
A_w5_T1000_centered_lr0.01_s1,1000,4,1.4209200143814087,0.19088773429393768,-0.1483176052570343,-0.1473315805196762,0.16552576422691345,-1.0,0.2533242702484131,0.032171398401260376
A_w5_T1000_centered_lr0.01_s2,1000,0,1.946252703666687,0.10394272953271866,0.10996226221323013,0.013954076915979385,-1.008664846420288,-1.0,0.17717522382736206,-0.0017836522310972214
A_w5_T1000_centered_lr0.01_s2,1000,1,1.6126257181167603,0.14394238591194153,-0.32857516407966614,-0.2834479510784149,-0.3314921259880066,1.0,0.17175425589084625,-0.04921961575746536
A_w5_T1000_centered_lr0.01_s2,1000,2,1.6246442794799805,0.22711896896362305,-0.24039709568023682,-0.2209564596414566,-0.10070116817951202,1.0,0.24176950752735138,-0.053215302526950836
A_w5_T1000_centered_lr0.01_s2,1000,3,1.3843474388122559,0.17349281907081604,-0.42908522486686707,-0.42544201016426086,-0.18434391915798187,1.0,0.20300361514091492,-0.08604049682617188
A_w5_T1000_centered_lr0.01_s2,1000,4,1.322068452835083,0.17614047229290009,-0.002527862787246704,-0.06125718355178833,-0.2655758559703827,-1.0,0.26652494072914124,0.016767358407378197
A_w5_T1000_centered_lr0.01_s3,1000,0,1.9936994314193726,0.1498410552740097,-0.19029703736305237,-0.1825268715620041,-0.16879312694072723,-1.0,0.17836220562458038,0.03255405277013779
A_w5_T1000_centered_lr0.01_s3,1000,1,1.3605027198791504,0.0845271572470665,0.06726333498954773,0.054354384541511536,0.0036622043699026108,1.0,0.027351263910531998,0.0014802615623921156
A_w5_T1000_centered_lr0.01_s3,1000,2,1.7977046966552734,0.17355717718601227,0.17384342849254608,0.15896987915039062,0.08635012805461884,1.0,0.15417291224002838,0.02451246790587902
A_w5_T1000_centered_lr0.01_s3,1000,3,1.6307456493377686,0.15902107954025269,0.19491945207118988,0.1677185297012329,0.16306136548519135,1.0,0.1514294594526291,0.025520499795675278
A_w5_T1000_centered_lr0.01_s3,1000,4,1.834189772605896,0.09085953235626221,0.2469552606344223,0.2117672562599182,-0.00882779061794281,1.0,0.059809233993291855,0.012666955590248108
A_w5_T1000_centered_lr0.01_s4,1000,0,1.3532650470733643,0.23439793288707733,0.26937976479530334,0.2693268656730652,0.1511494368314743,1.0,0.2796417772769928,0.07578672468662262
A_w5_T1000_centered_lr0.01_s4,1000,1,1.190546989440918,0.23068943619728088,0.18820375204086304,0.18422383069992065,-0.0450248047709465,1.0,0.24456390738487244,0.044979192316532135
A_w5_T1000_centered_lr0.01_s4,1000,2,1.3731539249420166,0.25280052423477173,-0.19424539804458618,-0.19294865429401398,-0.12126919627189636,-1.0,0.2559671700000763,0.04913705214858055
A_w5_T1000_centered_lr0.01_s4,1000,3,2.3313851356506348,0.284188836812973,-0.2996445596218109,-0.3059881627559662,-0.36618831753730774,-1.0,0.39527037739753723,0.12092171609401703
A_w5_T1000_centered_lr0.01_s4,1000,4,1.4093695878982544,0.19989968836307526,0.21762508153915405,0.22139103710651398,-0.01934891752898693,1.0,0.21196527779102325,0.04691328480839729
A_w5_T10000_std_lr0.01_s0,1000,0,1.666739821434021,0.13462312519550323,-0.9725746512413025,-0.9730734825134277,0.13612711429595947,-1.0,0.06807055324316025,0.00788481067866087
A_w5_T10000_std_lr0.01_s0,1000,1,1.5169110298156738,0.20097748935222626,0.9608697891235352,0.9617514610290527,0.024720922112464905,1.0,0.059663075953722,-0.0008751018322072923
A_w5_T10000_std_lr0.01_s0,1000,2,1.4667232036590576,0.2972359359264374,0.9918150305747986,0.9919621348381042,0.03290310502052307,1.0,0.061931997537612915,0.007572575472295284
A_w5_T10000_std_lr0.01_s0,1000,3,1.534408450126648,0.08012605458498001,0.8513717651367188,0.8533345460891724,0.07035533338785172,1.0,0.08338485658168793,0.012898974120616913
A_w5_T10000_std_lr0.01_s0,1000,4,1.6432974338531494,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w5_T10000_std_lr0.01_s1,1000,0,1.7250596284866333,0.30355304479599,0.9982172250747681,0.9984149932861328,-0.42663487792015076,-1.0,0.03808297961950302,0.010414443910121918
A_w5_T10000_std_lr0.01_s1,1000,1,1.4930267333984375,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w5_T10000_std_lr0.01_s1,1000,2,1.333931803703308,0.30355310440063477,0.9982172846794128,0.9984151124954224,-0.14929167926311493,-1.0,0.03808297961950302,0.010414443910121918
A_w5_T10000_std_lr0.01_s1,1000,3,1.7415670156478882,0.30355304479599,0.9982172250747681,0.9984149932861328,-0.43270638585090637,-1.0,0.03808297961950302,0.010414443910121918
A_w5_T10000_std_lr0.01_s1,1000,4,1.5015407800674438,0.0,0.0,0.0,0.0,1.0,0.0,0.0
