run_id,ckpt,neuron,w_norm,snr_i,cos_intra,cos_inter,E_adelta,sign_v,cov_norm,cov_proj
A_w100_T100_std_lr0.01_s0,0,15,1.2798959016799927,0.687471330165863,0.42132458090782166,0.9871313571929932,1.369081735610962,1.0,0.6982361078262329,-0.14076873660087585
A_w100_T100_std_lr0.01_s0,0,16,1.4611307382583618,0.31528931856155396,-0.39854058623313904,-0.9689914584159851,0.10728330910205841,-1.0,0.33988285064697266,-0.055187538266181946
A_w100_T100_std_lr0.01_s0,0,17,1.430538296699524,0.39693886041641235,0.3908046782016754,0.9622058868408203,0.17707858979701996,1.0,0.516484797000885,-0.15922057628631592
A_w100_T100_std_lr0.01_s0,0,18,1.1664340496063232,0.7019438147544861,-0.4217429757118225,-0.9874904155731201,1.5431180000305176,-1.0,0.7018088698387146,-0.14605370163917542
A_w100_T100_std_lr0.01_s0,0,19,1.1272624731063843,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w100_T100_std_lr0.01_s0,0,20,1.5303502082824707,0.7019439339637756,0.4217429757118225,0.9874902963638306,2.259890556335449,1.0,0.7018088698387146,-0.14605370163917542
A_w100_T100_std_lr0.01_s0,0,21,1.609807014465332,0.7019438743591309,-0.4217430055141449,-0.9874902963638306,1.7669003009796143,-1.0,0.7018088698387146,-0.14605370163917542
A_w100_T100_std_lr0.01_s0,0,22,1.2796313762664795,0.5086920261383057,-0.43825289607048035,-0.9832978248596191,0.5168150663375854,-1.0,0.5167260766029358,-0.041963130235672
A_w100_T100_std_lr0.01_s0,0,23,1.4598369598388672,0.5044499039649963,-0.4300132989883423,-0.9806383848190308,0.4568732976913452,-1.0,0.502425491809845,-0.11691530793905258
A_w100_T100_std_lr0.01_s0,0,24,1.3365449905395508,0.6532719731330872,0.42344051599502563,0.9883824586868286,0.7549665570259094,1.0,0.6178746819496155,-0.11645778268575668
A_w100_T100_std_lr0.01_s0,0,25,1.486646056175232,0.7019438743591309,0.4217429757118225,0.9874902963638306,2.5581774711608887,1.0,0.7018088698387146,-0.14605370163917542
A_w100_T100_std_lr0.01_s0,0,26,1.5536805391311646,0.5733089447021484,0.42520883679389954,0.9825775027275085,0.7175067067146301,1.0,0.6474748253822327,-0.12336159497499466
A_w100_T100_std_lr0.01_s0,0,27,1.32718026638031,0.4397575855255127,0.4000326991081238,0.9724385738372803,0.3242628574371338,1.0,0.5383685827255249,-0.10089084506034851
A_w100_T100_std_lr0.01_s0,0,28,1.2963862419128418,0.40405791997909546,0.4405592083930969,0.969794511795044,0.2729310393333435,1.0,0.41605591773986816,-0.05361786112189293
A_w100_T100_std_lr0.01_s0,0,29,1.3830225467681885,0.6471318602561951,-0.420371413230896,-0.9856681823730469,0.8831030130386353,-1.0,0.6617181301116943,-0.11554235219955444
A_w100_T100_std_lr0.01_s0,0,30,1.3869017362594604,0.2761576473712921,0.37526440620422363,0.9583003520965576,0.06466405838727951,1.0,0.3321709632873535,-0.07123275101184845
A_w100_T100_std_lr0.01_s0,0,31,1.4470072984695435,0.2618415653705597,-0.4107009172439575,-0.9702508449554443,0.025242839008569717,-1.0,0.19763831794261932,-0.013570836745202541
A_w100_T100_std_lr0.01_s0,0,32,1.535665512084961,0.5770997405052185,-0.43312662839889526,-0.9811757802963257,0.5336655378341675,-1.0,0.6165521144866943,0.020824190229177475
A_w100_T100_std_lr0.01_s0,0,33,1.311776876449585,0.3003421723842621,-0.42243897914886475,-0.9497735500335693,0.06428198516368866,-1.0,0.3419210910797119,0.03054642863571644
A_w100_T100_std_lr0.01_s0,0,34,1.3441873788833618,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w100_T100_std_lr0.01_s0,0,35,1.520822525024414,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w100_T100_std_lr0.01_s0,0,36,1.1516700983047485,0.7019438147544861,-0.4217429757118225,-0.9874902963638306,1.7059972286224365,-1.0,0.7018088698387146,-0.14605370163917542
A_w100_T100_std_lr0.01_s0,0,37,1.207173228263855,0.4242628514766693,-0.38957929611206055,-0.9556136131286621,0.21005956828594208,-1.0,0.5960275530815125,-0.10950500518083572
A_w100_T100_std_lr0.01_s0,0,38,1.3151456117630005,0.515160322189331,-0.42256057262420654,-0.9798699617385864,0.5891606211662292,-1.0,0.5963271856307983,-0.14058193564414978
A_w100_T100_std_lr0.01_s0,0,39,1.5102612972259521,0.31055358052253723,0.38972893357276917,0.9674630165100098,0.14711570739746094,1.0,0.3636781573295593,-0.06475307047367096
A_w100_T100_std_lr0.01_s0,0,40,1.485762596130371,0.7019438743591309,0.4217429757118225,0.9874902963638306,2.749307632446289,1.0,0.7018088698387146,-0.14605370163917542
A_w100_T100_std_lr0.01_s0,0,41,1.605696439743042,0.47298431396484375,0.4082253575325012,0.9790575504302979,0.5102335810661316,1.0,0.5224407911300659,-0.09112803637981415
A_w100_T100_std_lr0.01_s0,0,42,1.4606519937515259,0.6766440868377686,-0.41816967725753784,-0.986574113368988,1.363791584968567,-1.0,0.6980535387992859,-0.15378764271736145
A_w100_T100_std_lr0.01_s0,0,43,1.3963911533355713,0.12482206523418427,-0.3568488359451294,-0.8598226308822632,0.005309867672622204,-1.0,0.035626720637083054,-0.0066049974411726
A_w100_T100_std_lr0.01_s0,0,44,1.444943904876709,0.07769309729337692,0.3553345501422882,0.870201587677002,3.8460992072941735e-05,1.0,0.03380434215068817,-0.011794800870120525
A_w100_T100_std_lr0.01_s0,0,45,1.1518306732177734,0.5273079872131348,-0.3876398801803589,-0.9771478772163391,0.22072263062000275,-1.0,0.586043655872345,-0.16530324518680573
A_w100_T100_std_lr0.01_s0,0,46,1.4594136476516724,0.46948230266571045,-0.42558103799819946,-0.9690735340118408,0.46541088819503784,-1.0,0.6381067633628845,0.03330809250473976
A_w100_T100_std_lr0.01_s0,0,47,1.500087857246399,0.3140186071395874,-0.4156150221824646,-0.9688421487808228,0.22746969759464264,-1.0,0.3556543290615082,-0.12096206098794937
A_w100_T100_std_lr0.01_s0,0,48,1.517043113708496,0.19016095995903015,0.37568551301956177,0.9092804193496704,0.019708018749952316,1.0,0.11325014382600784,0.004612940829247236
A_w100_T100_std_lr0.01_s0,0,49,1.6993328332901,0.46032530069351196,-0.4380345940589905,-0.971760630607605,0.2972566485404968,-1.0,0.5027883648872375,-0.0380854494869709
A_w100_T100_std_lr0.01_s0,0,50,1.4373854398727417,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w100_T100_std_lr0.01_s0,0,51,1.3810696601867676,0.6292086243629456,-0.4252522587776184,-0.9815112352371216,0.7454423904418945,-1.0,0.7235575914382935,-0.09656211733818054
A_w100_T100_std_lr0.01_s0,0,52,1.3151787519454956,0.4138431251049042,-0.4132052958011627,-0.9787207841873169,0.21881085634231567,-1.0,0.45244723558425903,-0.13341167569160461
A_w100_T100_std_lr0.01_s0,0,53,1.7072654962539673,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w100_T100_std_lr0.01_s0,0,54,1.475103497505188,0.2721443474292755,-0.40259572863578796,-0.9496796727180481,0.08474288880825043,-1.0,0.29251718521118164,-0.024230288341641426
A_w100_T100_std_lr0.01_s0,0,55,1.3626224994659424,0.6687178015708923,-0.42567500472068787,-0.9868721961975098,0.8746883273124695,-1.0,0.6600539088249207,-0.10741662979125977
A_w100_T100_std_lr0.01_s0,0,56,1.6385384798049927,0.5389870405197144,-0.40389731526374817,-0.9717124700546265,0.46816807985305786,-1.0,0.6751191020011902,-0.08219090104103088
A_w100_T100_std_lr0.01_s0,0,57,1.0838199853897095,0.45775508880615234,0.4059508442878723,0.9706380367279053,0.18554475903511047,1.0,0.5214348435401917,-0.03692053258419037
A_w100_T100_std_lr0.01_s0,0,58,1.082511305809021,0.618915855884552,0.4198596477508545,0.9880239963531494,0.46835511922836304,1.0,0.5555808544158936,-0.13997496664524078
A_w100_T100_std_lr0.01_s0,0,59,1.4593006372451782,0.06337243318557739,0.38533729314804077,0.8922039866447449,0.00012688460992649198,1.0,0.0015614975709468126,0.00025961388018913567
A_w100_T100_std_lr0.01_s0,0,60,1.3892011642456055,0.39766401052474976,-0.43571212887763977,-0.9658533334732056,0.17446225881576538,-1.0,0.4419642984867096,-0.034834422171115875
A_w100_T100_std_lr0.01_s0,0,61,1.5411667823791504,0.11020775884389877,0.3289758563041687,0.8935391306877136,0.00012487707135733217,1.0,0.022877346724271774,-0.004084159154444933
A_w100_T100_std_lr0.01_s0,0,62,1.1586946249008179,0.7019438147544861,-0.4217430055141449,-0.9874904155731201,1.557265043258667,-1.0,0.7018088698387146,-0.14605370163917542
A_w100_T100_std_lr0.01_s0,0,63,1.3604553937911987,0.7019437551498413,0.4217430055141449,0.9874902963638306,0.9191476106643677,1.0,0.7018088698387146,-0.14605370163917542
A_w100_T100_std_lr0.01_s0,0,64,1.6821990013122559,0.1526445746421814,0.37745583057403564,0.9244433045387268,0.008637943305075169,1.0,0.07655177265405655,-0.0079065365716815
A_w100_T100_std_lr0.01_s0,0,65,1.2130640745162964,0.6986424922943115,0.42307591438293457,0.9872874617576599,1.1048252582550049,1.0,0.6801844239234924,-0.13338926434516907
A_w100_T100_std_lr0.01_s0,0,66,1.4586615562438965,0.23246178030967712,0.44442909955978394,0.9282689094543457,0.06972500681877136,1.0,0.26673439145088196,0.03121110424399376
A_w100_T100_std_lr0.01_s0,0,67,1.396985411643982,0.6272019743919373,0.42110562324523926,0.986621618270874,0.8733680248260498,1.0,0.6254956126213074,-0.10989847779273987
A_w100_T100_std_lr0.01_s0,0,68,1.6169708967208862,0.7019438743591309,-0.4217430055141449,-0.9874904155731201,2.0320794582366943,-1.0,0.7018088698387146,-0.14605370163917542
A_w100_T100_std_lr0.01_s0,0,69,1.5297801494598389,0.5116312503814697,-0.41721200942993164,-0.9768497943878174,0.28206756711006165,-1.0,0.5395441055297852,-0.028601787984371185
A_w100_T100_std_lr0.01_s0,0,70,1.267053484916687,0.7019438147544861,0.4217430055141449,0.9874904155731201,1.797139286994934,1.0,0.7018088698387146,-0.14605370163917542
A_w100_T100_std_lr0.01_s0,0,71,1.5440670251846313,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w100_T100_std_lr0.01_s0,0,72,1.6786136627197266,0.3399868607521057,0.4350939989089966,0.9571061134338379,0.12247942388057709,1.0,0.36621764302253723,0.016846079379320145
A_w100_T100_std_lr0.01_s0,0,73,1.402768850326538,0.7019438743591309,0.4217429757118225,0.9874902963638306,2.0324034690856934,1.0,0.7018088698387146,-0.14605370163917542
A_w100_T100_std_lr0.01_s0,0,74,1.427424430847168,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w100_T100_std_lr0.01_s0,0,75,1.4242289066314697,0.6618053913116455,-0.4150781035423279,-0.9852742552757263,0.7081804871559143,-1.0,0.6963512897491455,-0.13736239075660706
A_w100_T100_std_lr0.01_s0,0,76,1.4487760066986084,0.6719233393669128,0.422516405582428,0.9858579039573669,0.9222345352172852,1.0,0.7103801369667053,-0.12843750417232513
A_w100_T100_std_lr0.01_s0,0,77,1.4298229217529297,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w100_T100_std_lr0.01_s0,0,78,1.5955346822738647,0.13571864366531372,0.3807802200317383,0.9006224870681763,0.003844343824312091,1.0,0.09434961527585983,-0.00864480622112751
A_w100_T100_std_lr0.01_s0,0,79,1.4389678239822388,0.7019438743591309,0.4217430055141449,0.9874902963638306,2.3820641040802,1.0,0.7018088698387146,-0.14605370163917542
A_w100_T100_std_lr0.01_s0,0,80,1.5617598295211792,0.5167950391769409,0.4087364077568054,0.9812769293785095,0.4251183569431305,1.0,0.5245012044906616,-0.07246173918247223
A_w100_T100_std_lr0.01_s0,0,81,1.3767317533493042,0.4296797811985016,-0.4106733202934265,-0.9755229949951172,0.2682185173034668,-1.0,0.4302564561367035,-0.15198327600955963
A_w100_T100_std_lr0.01_s0,0,82,1.4954191446304321,0.5578020215034485,0.42475301027297974,0.9841586351394653,0.6987788677215576,1.0,0.5689892768859863,-0.1482970416545868
A_w100_T100_std_lr0.01_s0,0,83,1.194878101348877,0.33772552013397217,0.4223986268043518,0.9654968976974487,0.07608554512262344,1.0,0.30373427271842957,-0.08113396167755127
A_w100_T100_std_lr0.01_s0,0,84,1.695934534072876,0.4849638342857361,0.40941375494003296,0.9802751541137695,0.4623064398765564,1.0,0.5321589708328247,-0.18070995807647705
A_w100_T100_std_lr0.01_s0,0,85,1.3291155099868774,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w100_T100_std_lr0.01_s0,0,86,1.4583743810653687,0.6376909613609314,-0.41905641555786133,-0.9849163293838501,1.1388359069824219,-1.0,0.6904116868972778,-0.13632652163505554
A_w100_T100_std_lr0.01_s0,0,87,1.5612256526947021,0.654809296131134,-0.4283532500267029,-0.9865317344665527,1.0412578582763672,-1.0,0.6584864854812622,-0.08604802936315536
A_w100_T100_std_lr0.01_s0,0,88,1.3162767887115479,0.4777967631816864,0.4485339820384979,0.9876245260238647,0.24386116862297058,1.0,0.3585154116153717,0.01937711238861084
A_w100_T100_std_lr0.01_s0,0,89,1.3011876344680786,0.6388140916824341,-0.41919827461242676,-0.9824569225311279,0.7262759804725647,-1.0,0.6588091850280762,-0.06280932575464249
A_w100_T100_std_lr0.01_s0,0,90,1.314975380897522,0.493259459733963,-0.4142051935195923,-0.9738724231719971,0.3176690936088562,-1.0,0.5276010632514954,-0.09012242406606674
A_w100_T100_std_lr0.01_s0,0,91,1.4603266716003418,0.557513952255249,0.4232730269432068,0.9877758622169495,0.598606526851654,1.0,0.522504448890686,-0.09367702901363373
A_w100_T100_std_lr0.01_s0,0,92,1.1880284547805786,0.7019438147544861,-0.4217430055141449,-0.9874902963638306,2.6458938121795654,-1.0,0.7018088698387146,-0.14605370163917542
A_w100_T100_std_lr0.01_s0,0,93,1.2383497953414917,0.13538813591003418,0.36927446722984314,0.8988590836524963,0.0030057302210479975,1.0,0.1161443367600441,-0.0035818610340356827
A_w100_T100_std_lr0.01_s0,0,94,1.4513360261917114,0.17413532733917236,0.36682966351509094,0.9417294263839722,0.03151250258088112,1.0,0.19960005581378937,-0.05369355529546738
A_w100_T100_std_lr0.01_s0,0,95,1.455151915550232,0.689067542552948,-0.42246341705322266,-0.9870443940162659,1.5545779466629028,-1.0,0.7022692561149597,-0.14095847308635712
A_w100_T100_std_lr0.01_s0,0,96,1.316802978515625,0.18464365601539612,-0.42411816120147705,-0.915102481842041,0.025633150711655617,-1.0,0.1652297079563141,-0.020490257069468498
A_w100_T100_std_lr0.01_s0,0,97,1.4456816911697388,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w100_T100_std_lr0.01_s0,0,98,1.477461814880371,0.12342280894517899,-0.44127634167671204,-0.9453262090682983,0.004868780262768269,-1.0,0.06587614119052887,0.009956891648471355
A_w100_T100_std_lr0.01_s0,0,99,1.3056889772415161,0.7019438147544861,0.4217430055141449,0.9874902963638306,2.6465201377868652,1.0,0.7018088698387146,-0.14605370163917542
A_w100_T100_std_lr0.01_s1,0,0,1.2837175130844116,0.5260173678398132,-0.5383393168449402,-0.9720306992530823,0.2864353358745575,-1.0,0.836944580078125,0.1568094938993454
A_w100_T100_std_lr0.01_s1,0,1,1.4409617185592651,1.0801039934158325,0.5552977323532104,0.9958513379096985,1.7443571090698242,1.0,0.7222274541854858,0.1855514794588089
A_w100_T100_std_lr0.01_s1,0,2,1.47189462184906,0.2986322343349457,-0.5219754576683044,-0.9425644874572754,0.06846071779727936,-1.0,0.25415974855422974,-0.033951397985219955
A_w100_T100_std_lr0.01_s1,0,3,1.3766515254974365,1.1700632572174072,-0.556526243686676,-0.9958592653274536,5.285499095916748,-1.0,0.7779213190078735,0.23026278614997864
A_w100_T100_std_lr0.01_s1,0,4,1.4241673946380615,0.3520646095275879,0.5351521968841553,0.9646530151367188,0.07530772686004639,1.0,0.46653762459754944,0.01788574829697609
A_w100_T100_std_lr0.01_s1,0,5,1.4863508939743042,0.5230609178543091,-0.5211575627326965,-0.9752683043479919,0.2184959352016449,-1.0,0.48819220066070557,-0.1530246138572693
A_w100_T100_std_lr0.01_s1,0,6,1.503704309463501,0.38022154569625854,0.5461217761039734,0.9461548328399658,0.11457786709070206,1.0,0.4062473475933075,-0.18548740446567535
A_w100_T100_std_lr0.01_s1,0,7,1.1173725128173828,0.8040812015533447,0.5489214658737183,0.9899647235870361,0.8444581627845764,1.0,0.8334587812423706,0.07773476839065552
A_w100_T100_std_lr0.01_s1,0,8,1.589286208152771,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w100_T100_std_lr0.01_s1,0,9,1.1757575273513794,0.5089820027351379,-0.5466364622116089,-0.9633671045303345,0.2179064005613327,-1.0,0.5026783347129822,-0.15376786887645721
A_w100_T100_std_lr0.01_s1,0,10,1.3465315103530884,0.4523935616016388,0.5588832497596741,0.9772676229476929,0.19261571764945984,1.0,0.3906557559967041,-0.012650439515709877
A_w100_T100_std_lr0.01_s1,0,11,1.1615220308303833,1.0147603750228882,0.5563818216323853,0.9923759698867798,1.546462893486023,1.0,0.95280522108078,0.2687216103076935
A_w100_T100_std_lr0.01_s1,0,12,1.187604308128357,0.2662205398082733,-0.5043110847473145,-0.9254822134971619,0.04854123666882515,-1.0,0.252005934715271,0.012602947652339935
A_w100_T100_std_lr0.01_s1,0,13,1.2090671062469482,1.162246584892273,0.5562503337860107,0.9957787990570068,2.250473737716675,1.0,0.7833744883537292,0.23490841686725616
A_w100_T100_std_lr0.01_s1,0,14,1.2121928930282593,0.7180054783821106,0.5584348440170288,0.983519434928894,0.5312084555625916,1.0,1.0007184743881226,0.34743547439575195
A_w100_T100_std_lr0.01_s1,0,15,1.4349768161773682,0.16234970092773438,-0.5110074281692505,-0.9294632077217102,0.010884327813982964,-1.0,0.13002189993858337,0.021941546350717545
A_w100_T100_std_lr0.01_s1,0,16,1.2905762195587158,0.3657284677028656,-0.5521430373191833,-0.9626902341842651,0.10727982968091965,-1.0,0.5289061069488525,0.030497215688228607
A_w100_T100_std_lr0.01_s1,0,17,1.4724959135055542,1.1166157722473145,-0.5567303895950317,-0.995327353477478,2.009904623031616,-1.0,0.7941814064979553,0.20872856676578522
A_w100_T100_std_lr0.01_s1,0,18,1.404832124710083,0.19026057422161102,0.5077483057975769,0.912961483001709,0.02719474397599697,1.0,0.21855981647968292,0.024165065959095955
A_w100_T100_std_lr0.01_s1,0,19,1.1999989748001099,1.0991185903549194,-0.5545543432235718,-0.9940715432167053,2.3362014293670654,-1.0,0.8943473100662231,0.269256591796875
A_w100_T100_std_lr0.01_s1,0,20,1.0960437059402466,1.1700631380081177,0.5565263032913208,0.9958592653274536,4.163496017456055,1.0,0.7779213190078735,0.23026278614997864
A_w100_T100_std_lr0.01_s1,0,21,1.4153934717178345,1.1211076974868774,-0.5595074892044067,-0.9955103397369385,1.8657355308532715,-1.0,0.7911698222160339,0.2513042986392975
A_w100_T100_std_lr0.01_s1,0,22,1.3003556728363037,1.1700631380081177,0.556526243686676,0.9958591461181641,4.201205730438232,1.0,0.7779213190078735,0.23026278614997864
A_w100_T100_std_lr0.01_s1,0,23,1.5431066751480103,0.8196836113929749,0.5732170343399048,0.9922860860824585,0.8583693504333496,1.0,0.7752078175544739,0.28082698583602905
A_w100_T100_std_lr0.01_s1,0,24,1.520856499671936,0.6475037932395935,-0.5578141808509827,-0.979917585849762,0.5509700179100037,-1.0,0.9881752133369446,0.35619407892227173
A_w100_T100_std_lr0.01_s1,0,25,1.1009007692337036,0.3247915506362915,0.4950944185256958,0.9678238034248352,0.040706027299165726,1.0,0.2796647250652313,0.04478871822357178
A_w100_T100_std_lr0.01_s1,0,26,1.3461833000183105,0.2519858777523041,0.533473551273346,0.9476595520973206,0.05176474153995514,1.0,0.3030775785446167,-0.0012557730078697205
A_w100_T100_std_lr0.01_s1,0,27,1.393622875213623,0.18436123430728912,-0.5416430234909058,-0.9329967498779297,0.04520941525697708,-1.0,0.22376874089241028,0.052568286657333374
A_w100_T100_std_lr0.01_s1,0,28,1.5354267358779907,0.32797640562057495,-0.5274193286895752,-0.9629982709884644,0.05189958214759827,-1.0,0.26451200246810913,-0.003817617893218994
A_w100_T100_std_lr0.01_s1,0,29,1.4780654907226562,0.6952885389328003,0.5379467010498047,0.9859136343002319,0.4993889629840851,1.0,0.6404531002044678,-0.10966262221336365
A_w100_T100_std_lr0.01_s1,0,30,1.588957667350769,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w100_T100_std_lr0.01_s1,0,31,1.4838043451309204,1.1728341579437256,0.5565499067306519,0.9958627223968506,3.3030545711517334,1.0,0.7785555124282837,0.23116691410541534
A_w100_T100_std_lr0.01_s1,0,32,1.4926538467407227,0.8346615433692932,-0.5535233020782471,-0.9880568981170654,0.9322577118873596,-1.0,0.9880427122116089,0.30712276697158813
A_w100_T100_std_lr0.01_s1,0,33,1.4237840175628662,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w100_T100_std_lr0.01_s1,0,34,1.4918522834777832,1.142543911933899,-0.5561622977256775,-0.9955061674118042,2.4153404235839844,-1.0,0.8039681911468506,0.2560557425022125
A_w100_T100_std_lr0.01_s1,0,35,1.4695719480514526,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w100_T100_std_lr0.01_s1,0,36,1.108819603919983,1.1045390367507935,0.5590712428092957,0.9967711567878723,1.4411741495132446,1.0,0.628716766834259,0.19821615517139435
A_w100_T100_std_lr0.01_s1,0,37,1.313501238822937,1.1700633764266968,0.5565263032913208,0.9958592653274536,2.5242998600006104,1.0,0.7779213190078735,0.23026278614997864
A_w100_T100_std_lr0.01_s1,0,38,1.4782991409301758,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w100_T100_std_lr0.01_s1,0,39,1.3865249156951904,0.23901604115962982,0.5517990589141846,0.959513783454895,0.03259552642703056,1.0,0.22089900076389313,0.020193884149193764
A_w100_T100_std_lr0.01_s1,0,40,1.4772275686264038,0.8315723538398743,-0.550674319267273,-0.9836587905883789,1.479204535484314,-1.0,1.1807960271835327,0.32922041416168213
A_w100_T100_std_lr0.01_s1,0,41,1.3041346073150635,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w100_T100_std_lr0.01_s1,0,42,1.200918436050415,0.4127386510372162,-0.5693362951278687,-0.9710038900375366,0.15978841483592987,-1.0,0.6138252019882202,0.15660320222377777
A_w100_T100_std_lr0.01_s1,0,43,1.4424573183059692,0.8512955904006958,0.5540383458137512,0.9948740601539612,0.9798699021339417,1.0,0.6383105516433716,0.1424933671951294
A_w100_T100_std_lr0.01_s1,0,44,1.423209309577942,1.1669620275497437,-0.5562025308609009,-0.9958528280258179,3.308727979660034,-1.0,0.775859534740448,0.23014971613883972
A_w100_T100_std_lr0.01_s1,0,45,1.3612523078918457,0.8467907905578613,-0.546568751335144,-0.9879556894302368,0.8254347443580627,-1.0,0.9904628992080688,0.23133258521556854
A_w100_T100_std_lr0.01_s1,0,46,1.4137282371520996,0.2196434736251831,-0.5104023218154907,-0.9453142881393433,0.028710531070828438,-1.0,0.17850029468536377,-0.012725701555609703
A_w100_T100_std_lr0.01_s1,0,47,1.4795173406600952,1.0932351350784302,0.554872989654541,0.9958539605140686,1.6724921464920044,1.0,0.7305479645729065,0.19736795127391815
A_w100_T100_std_lr0.01_s1,0,48,1.4468443393707275,0.3210740387439728,0.5290549397468567,0.9578138589859009,0.06528206169605255,1.0,0.26980310678482056,-0.004980538040399551
A_w100_T100_std_lr0.01_s1,0,49,1.583788514137268,0.5255447626113892,-0.5493261814117432,-0.9857057332992554,0.22273372113704681,-1.0,0.3881271481513977,0.05653480440378189
A_w100_T100_std_lr0.01_s1,0,50,1.3502272367477417,1.0315828323364258,0.5531752109527588,0.9950716495513916,1.4104597568511963,1.0,0.7323493361473083,0.1943650245666504
A_w100_T100_std_lr0.01_s1,0,51,1.584651231765747,0.2970587909221649,0.5429523587226868,0.9511798620223999,0.060987841337919235,1.0,0.31725504994392395,0.06656496971845627
A_w100_T100_std_lr0.01_s1,0,52,1.4094431400299072,1.1700633764266968,0.556526243686676,0.9958592653274536,3.058594226837158,1.0,0.7779213190078735,0.23026278614997864
A_w100_T100_std_lr0.01_s1,0,53,1.566070795059204,1.1301575899124146,-0.5561392307281494,-0.9951730966567993,3.547065496444702,-1.0,0.8318653106689453,0.27415385842323303
A_w100_T100_std_lr0.01_s1,0,54,1.6558412313461304,0.12999305129051208,-0.5243312120437622,-0.9184368848800659,0.0069051175378263,-1.0,0.09417574852705002,0.007977614179253578
A_w100_T100_std_lr0.01_s1,0,55,1.1258562803268433,0.5824645757675171,0.5325103998184204,0.9841710329055786,0.2674075961112976,1.0,0.5002723336219788,-0.2037132978439331
A_w100_T100_std_lr0.01_s1,0,56,1.5343235731124878,0.33355921506881714,0.5364441871643066,0.9399638175964355,0.14239147305488586,1.0,0.5841037034988403,0.13006579875946045
A_w100_T100_std_lr0.01_s1,0,57,1.6839580535888672,0.6096468567848206,-0.5424550771713257,-0.9807420969009399,0.5053277015686035,-1.0,0.8629151582717896,0.26578471064567566
